name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.246998070614	13.8424786089	-0.0723710720893	0.0	14.25	0.246998070614	13.8424786089	-0.0723710720893	False	418.581911071	41.75	44.25	1.23536901389	45.0765172927	0.675492935145	True	7.67500700242
A2			
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.290557789146	14.1255023881	-0.0501477708699	0.5	14.5	0.290557789146	14.1255023881	-0.0501477708699	False	571.870575905	42.5	47.5	1.72350926005	47.1867203793	0.577032765229	True	5.26664292494
B2	0.153560942224	57.1940916716	-0.0116378730245	30.25	45.0	0.153560942224	57.1940916716	-0.0116378730245	False	5.04869795856
B3			
B4			
B5			
B6			
B7			
B8	0.156164510935	15.5385412033	-0.149626523742	0.75	7.75	0.156164510935	15.5385412033	-0.149626523742	False	19.6139216429
B9	0.33456416389	11.4445903972	-0.0641074860817	0.0	6.25	0.33456416389	11.4445903972	-0.0641074860817	False	17.6458597269
B10			
B11			
B12			
C1	0.277390868667	14.549520913	-0.072689551192	1.75	15.0	0.277390868667	14.549520913	-0.072689551192	False	492.845998242
C2	0.0880451626471	59.1748453243	-0.185301090372	37.75	51.75	0.0880451626471	59.1748453243	-0.185301090372	False	20.134191306
C3			
C4			
C5			
C6			
C7			
C8	0.350708036423	10.9762217903	-0.0842749263985	1.0	5.75	0.350708036423	10.9762217903	-0.0842749263985	False	9.81812337917
C9			
C10			
C11	0.298239430503	25.4431707822	-0.0441598223	3.5	18.0	0.298239430503	25.4431707822	-0.0441598223	False	5.87624322741
C12			
D1	0.294255293449	14.3378123428	-0.0244424419094	0.0	15.0	0.294255293449	14.3378123428	-0.0244424419094	False	600.859865565	49.0	51.75	1.35868953382	51.467639858	1.0849483666	True	9.04038235582
D2	0.256841266114	63.314668636	0.00284631706297	37.0	51.75	0.256841266114	63.314668636	0.00284631706297	False	1.46186717013
D3			
D4	0.199111677263	58.1855840313	-0.0504194685339	34.75	51.75	0.199111677263	58.1855840313	-0.0504194685339	False	39.7919730029
D5			
D6	0.222888318134	14.7697255761	-0.0517205122799	1.75	4.5	0.222888318134	14.7697255761	-0.0517205122799	False	1.877383115
D7	1.08613720584	6.2363390232	-0.0325983204082	0.75	3.5	1.08613720584	6.2363390232	-0.0325983204082	False	1.45186001051
D8			
D9			
D10	0.188144924115	14.8964581051	-0.10935455196	0.5	5.5	0.188144924115	14.8964581051	-0.10935455196	False	8.84796763893
D11			
D12			
E1	0.297735574078	13.9883952971	-0.014261881964	0.0	15.0	0.297735574078	13.9883952971	-0.014261881964	False	417.006922497	39.75	43.75	1.97361032498	43.869028388	0.748424116018	True	12.4772074666
E2	0.0782824430808	70.0532016406	-0.0863560279522	41.0	44.75	0.0782824430808	70.0532016406	-0.0863560279522	False	1.07045527124
E3			
E4			
E5			
E6			
E7			
E8			
E9	0.326518239588	12.2751071325	-0.0471083993975	0.0	6.25	0.326518239588	12.2751071325	-0.0471083993975	False	10.0826172799
E10	0.157118899859	13.3858871166	-0.183681352714	0.75	7.25	0.157118899859	13.3858871166	-0.183681352714	False	24.9061670202	41.75	48.75	0.184212564366	53.0270972842	0.596607742788	False	1.38650927919
E11	0.310992816152	55.0087470824	0.096818117079	0.5	10.25	0.0292216025094	14.135852281	-0.724271385667	False	20.2915970253	38.25	51.75	0.310992816152	55.0087470824	0.096818117079	False	20.3577786635
E12			
F1	0.862725304101	6.36113286473	0.0168066628927	0.25	3.25	0.862725304101	6.36113286473	0.0168066628927	False	4.14606409971
F2	0.154570862628	62.4599178799	-0.0164872711135	1.0	5.75	0.511493214987	10.4157978707	-0.0213624165751	False	3.95631961252	40.0	51.75	0.154570862628	62.4599178799	-0.0164872711135	False	4.8157684455
F3			
F4			
F5			
F6			
F7	0.924621322709	7.06293353174	0.0188019683775	1.0	3.75	0.924621322709	7.06293353174	0.0188019683775	False	1.34755762615
F8	0.362698750281	10.5549281511	-0.0339996749879	1.0	6.0	0.362698750281	10.5549281511	-0.0339996749879	False	20.9905889939
F9	0.185051909248	23.2049301076	-0.0300793184643	2.25	13.5	0.185051909248	23.2049301076	-0.0300793184643	False	9.50871601231
F10	0.234513185677	12.237880957	-0.105527373016	1.0	8.75	0.234513185677	12.237880957	-0.105527373016	False	46.1968526778
F11	0.233813610676	12.2617357007	-0.105078997316	1.0	8.0	0.233813610676	12.2617357007	-0.105078997316	False	63.9498913006	36.75	49.25	0.178685869923	54.4953320311	0.264526972785	False	6.63453735832
F12			
G1	0.541856552723	8.22146136642	-0.00758217050849	0.5	3.0	0.541856552723	8.22146136642	-0.00758217050849	False	4.31768202378
G2			
G3			
G4			
G5			
G6	0.661999175565	12.2558439018	0.0190416440579	0.75	8.0	0.661999175565	12.2558439018	0.0190416440579	False	1.47656465301
G7			
G8	0.269370637063	11.9455835843	-0.0555068392855	1.0	5.75	0.269370637063	11.9455835843	-0.0555068392855	False	9.65045509561
G9	0.0986451938398	29.4378080632	-0.0812820866987	2.5	15.75	0.0986451938398	29.4378080632	-0.0812820866987	False	20.0650099869
G10	0.224256379082	12.4490695558	-0.0943278082089	1.25	8.5	0.224256379082	12.4490695558	-0.0943278082089	False	49.2153360927	33.0	41.5	0.141297272476	44.4590929974	0.1167462696	False	2.80878749645
G11			
G12			
H1			
H2			
H3	0.91581971741	7.50400786574	0.0258416543355	0.5	4.25	0.91581971741	7.50400786574	0.0258416543355	False	1.98777403111
H4			
H5			
H6	1.10508274296	10.7943384842	0.0315958772034	3.5	8.25	1.10508274296	10.7943384842	0.0315958772034	False	2.06616592499
H7	0.264763492192	11.7587603422	-0.0489060301011	0.75	6.5	0.264763492192	11.7587603422	-0.0489060301011	False	31.4346436279
H8	0.296924099857	11.6968403356	-0.0319051584984	1.5	7.5	0.296924099857	11.6968403356	-0.0319051584984	False	28.4305747786
H9	0.26619311258	11.9797050625	-0.0259247255508	0.0	6.25	0.26619311258	11.9797050625	-0.0259247255508	False	14.0258851089
H10	0.12128251625	13.4837984364	-0.182793296445	0.5	6.25	0.12128251625	13.4837984364	-0.182793296445	False	9.27558310589	15.5	17.5	0.907965444628	19.0901101372	0.133259471035	True	1.06849262008
H11	0.746553939663	8.91875710656	-0.0034461187207	1.0	4.25	0.746553939663	8.91875710656	-0.0034461187207	False	1.65147881843
H12			
