name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.420448536863	31.8456370997	-0.0308420306526	14.5	34.25	0.420448536863	31.8456370997	-0.0308420306526	False	551.675967322
A2	0.37589934499	9.38214257215	-0.0539970589473	0.0	7.75	0.37589934499	9.38214257215	-0.0539970589473	False	163.300061566	10.25	15.0	0.552787331114	13.5392752792	0.585958305619	False	53.4819595244
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.383373560012	15.222820033	-0.00295363684067	0.0	18.25	0.383373560012	15.222820033	-0.00295363684067	False	340.838700126
B2	0.453016785593	8.15314008254	-0.0840700961996	0.0	10.75	0.453016785593	8.15314008254	-0.0840700961996	False	1149.71162775
B3	0.325402184946	11.9653685989	-0.0273805763629	0.5	14.5	0.325402184946	11.9653685989	-0.0273805763629	False	785.035038955	24.0	32.75	0.136388975368	40.6822119406	3.86838895078	True	1.38068309968
B4	0.211329602658	39.4063744137	0.346526068928	0.0	6.75	0.388666891664	11.1345622293	-0.055353539969	True	27.9675607867	21.5	42.75	0.211329602658	39.4063744137	0.346526068928	False	348.761569654
B5	0.230639713197	9.83231562591	-0.147911572902	0.25	7.75	0.230639713197	9.83231562591	-0.147911572902	False	228.79532057	9.25	13.75	0.711736300483	12.7289114352	0.852336118422	False	87.5009281845
B6	0.330861878516	10.4816405946	-0.024935880026	0.0	10.25	0.330861878516	10.4816405946	-0.024935880026	False	103.438876373	13.5	17.5	0.860520352189	16.9361411279	1.86600550181	False	44.1141331673
B7	0.476312147129	8.18348628655	-0.0488098843471	0.0	10.5	0.476312147129	8.18348628655	-0.0488098843471	False	672.109418225
B8	0.44280356337	8.15607039087	-0.0914894809254	0.25	10.75	0.44280356337	8.15607039087	-0.0914894809254	False	1348.67877645
B9	0.4730080896	8.13161581589	-0.0317783215059	0.75	10.5	0.4730080896	8.13161581589	-0.0317783215059	False	602.179664828
B10	0.46883757336	8.06646616119	-0.0207688770873	0.5	10.75	0.46883757336	8.06646616119	-0.0207688770873	False	648.757775235
