	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.09289300065978134	-0.03523478421225884	-0.11511951607934734	-0.14367208032115691	-0.139487712430643	-0.13344441322487804	-0.13476169077973438	-0.12807907690911885	-0.11555440144060297	-0.1318224115283495	-0.1270264357965475	-0.1315669558893457	-0.051438803822305756	-0.04621346469665072	-0.019273917048588995	-0.04271354921845161	-0.04664760316048505	-0.04200135952704004	-0.036878354849209316	-0.019483765473509274	-0.025475728151010346	-0.024666191796801018	0.01254526977923004	-0.014960607542432225	-0.053343042038471566	-0.028210142983726316	-0.0435352444353726	-0.0565813838298842	-0.05926875345729943	-0.041973463639578434	-0.04625009861816404	-0.022503561523878612	-0.03904478862489169	-0.03623425870382807	-0.03552129048518732	-0.005097228927786301	0.0039863963911702105	-0.00579686554902592	-0.02118472675433719	-0.05639472727970585	-0.056458105139286285	-0.03202373309578799	-0.04963009581065886	-0.007193413641493229	-0.017795667221117584	-0.016407690219359672	-0.010421442761711142	-0.010619257002484894	0.008354828296593342	-0.013888319240510538	-0.00839660644285889	-0.04681946196231945	-0.03379989178718856	-0.02435729914242485	-0.046415025912570296	-0.016628867641300504	-0.02345561909680327	-0.008177897977335702	0.0008124485388015246	0.0031231286205821163	0.07408386612017176	0.03950359813586585	0.0467696615571081	0.03931542008039207	0.006735627266859057	0.046555175374153934	0.02427025005183031	0.02632073952782038	0.03174875009095762	0.017005304552587364	-0.06292777518093651	0.009972759665974384	0.06518555862180447	0.03977548159446659	0.025877056405784582	0.012126608133101124	0.012992894786933384	0.019059042345841604	-0.002366751449651594	0.03910339635227772	0.02969664141877776	0.0504159724863627	0.017732335843072156	0.02046821267328819	0.036547404845210185	0.010461522456110484	0.019062037604496596	-0.006938741980402063	0.007750191258492578	0.010282839839768465	0.0009750896796730801	0.03932552512948723	0.04063266228766399	-0.005438974950215669	0.03138845549660457	-0.12775707262058722
0.25	-0.08825672132481727	-0.056304375332910495	-0.12218800655209083	-0.1483823411899307	-0.12397572692019204	-0.1318006903826494	-0.12688313476252766	-0.11885406326311376	-0.1376373091202504	-0.12837299951543812	-0.13973715395201947	-0.147661699190343	-0.058946567125869265	-0.06642302576566761	-0.03327630762384476	-0.06802905874673049	-0.02914466076115335	-0.0371942485363303	-0.03414072524352563	-0.01629596672086636	-0.04455725150143436	-0.017707793048118814	-0.02028389905348965	-0.04396628741360076	-0.07150107353665808	-0.05754101608037121	-0.0612720899762248	-0.07249407788118861	-0.052385468995401197	-0.03379263144473926	-0.05226690309531301	-0.023377393331087293	-0.05887493408578248	-0.03126041141719066	-0.0653573177195017	-0.029728903644259175	-0.02040962825932935	-0.0019181461954082546	-0.035040696307758745	-0.06190607386023883	-0.023747025232026264	-0.0494575360175204	-0.0332614295386498	-0.015165769255963246	-0.04728679015744286	0.0016351093181944942	-0.035892436794202176	-0.011305920071166486	-0.016345649700628184	0.004813807274054616	-0.010820703860829839	-0.05199034009989417	-0.007504457524568353	-0.030839517895979107	-0.0245714037947396	-0.009006686618529935	-0.026091044045174094	-0.0027491295642588787	-0.026491831612036942	-0.007145350297345976	0.038036968279974104	0.02235674761830314	0.03468785693568538	0.024117720073718096	0.023660371154122062	0.021693715034066197	0.02965231130536733	0.023089153234038207	0.00728607770959383	0.016961611510359853	-0.09105252476996384	0.0004529256537157411	0.036461431988586146	0.03980462083545783	0.043419580074561204	0.013357451188837632	0.03087360287423707	0.008525900541168696	0.026312071805850656	0.02257384234215193	0.019939682479891363	0.05170205672121747	0.011595193757418965	0.028967327082660532	0.027913757141626305	0.026763490435272097	0.05474655813852097	0.006414764042619314	0.055673561129771565	0.009727216617397894	0.043676591160173694	0.034503407077839554	0.023535614180121456	0.01570159967277246	0.020404721152391947	-0.0886653813232583
0.5	-0.08351938900789674	-0.025736996199012707	-0.13810418829467236	-0.12640668046620024	-0.1271573421620048	-0.13485659464390265	-0.11103642838785382	-0.13204801401227495	-0.12143235401010838	-0.12118914339766601	-0.141305588717218	-0.12337219167355651	-0.04721459423132052	-0.033592060115726186	-0.051397043287755906	-0.03578039745659317	-0.045591427149133834	-0.05076850166618413	-0.01667393403477674	-0.031241040267367626	-0.014223570968449784	-0.04540566082943376	-0.029998519738820062	-0.006472072635471504	-0.05728886199701422	-0.04113430636351295	-0.06732663577768094	-0.03763684003463008	-0.05602712854790465	-0.043164600453310664	-0.02060174976063156	-0.048949216500165094	-0.03967486891650174	-0.032996680204085915	-0.0624106307392312	0.00483195483371468	-0.003270769927869066	0.01255513820865889	-0.04036318740834649	-0.025336337032958123	-0.05222870604389113	-0.050485378894084	-0.03161851256396353	-0.032644753161339524	-0.025800158345293367	-0.03820456741766909	-0.051978157107251066	0.0016380829055153145	-0.009970070043592016	0.013055303647941663	-0.02198561559074569	-0.013872869771007046	-0.021689616736654482	-0.02223648495667291	0.0018543684106910319	-0.02347848965016741	-0.008914656610573779	-0.028974722026679223	-0.02229283451425207	0.013390851894555411	0.06493757940711081	0.04551363172835504	0.036071386621820134	0.04526149181914335	0.0398120336645133	0.05397311150567091	0.0586471835583256	0.01184199804722158	0.03700912533321138	0.004624310120664998	-0.07158846959957982	0.03980305418699698	0.028038966379400232	0.056224221146087106	0.012496960863458695	0.03716359691213095	0.014088523268125097	0.0037476633891949107	0.029427496546096832	0.003640802020011047	0.02595437628193359	0.0331729696636765	0.020145842009691883	0.030531052307448403	0.04851732230740963	0.0264925601990193	0.03188064788660866	0.023860287363602406	0.026995444966683324	0.02740832023212242	0.04508007945616549	0.024259871922769072	0.036168790948842344	0.012433184111469042	0.02065924082553433	-0.0843096570942985
0.75	-0.10515529029102716	-0.040089106452298906	-0.14645501516736487	-0.12147889377694165	-0.13772620530247992	-0.14137968182719518	-0.11317793563485301	-0.10152842517864324	-0.12710228981593896	-0.12728216047933777	-0.13547543941867723	-0.14764476333096482	-0.038496133198795246	-0.038313999235990825	-0.05287560029731131	-0.04305976446341436	-0.049895927462188516	-0.054541803996390525	-0.029142224788253457	-0.024390608375767786	-0.04524516918587107	-0.03230195057078156	-0.021058706821003637	-0.03453909269329308	-0.04995821918779414	-0.04640599865725642	-0.07226943419829668	-0.045399239791714674	-0.06241703817715977	-0.04679116962353924	-0.03938947572981383	-0.028879235489831123	-0.060523107281480026	-0.039984966295103286	-0.040841379732015126	-0.036291292510654216	0.007134814935880418	-0.005588333990949268	-0.044976548594464705	-0.033225273271851485	-0.04227657459720979	-0.048367423158553524	-0.024091658391237225	-0.013762492162045059	-0.03756208813572964	-0.018764342866375683	-0.040064652124227884	-0.0069156076343515616	0.009963031265347977	0.0010964512229263979	-0.031120789916585567	-0.028205542167855813	-0.039551426252069644	-0.03454996789265846	-0.008792683405111301	-0.018470177310677238	-0.039561104214416	-0.00969653685903904	-0.020127833582160304	0.00032991071578353237	0.06990520153113461	0.039880756660492234	0.016203117790701216	0.039649944211532395	0.022766202786976886	0.025154324033752673	0.0529011562199721	0.024662778911295258	-0.00022922324825402907	0.017133160442040996	-0.07292122279048546	0.010076095023664411	0.07242771320675429	0.06108534995205256	0.02752172296622407	0.02978536174294749	0.02522173000746669	0.02069418222589786	0.031856007003779274	0.033628986344400424	0.013134241040342609	0.05272851264681505	0.01107503981483876	0.032062513903031886	0.05714159612314257	0.004182260707980889	0.024957051291198795	0.030777098380016576	0.01010538048716042	0.021886176440009952	0.03420000665983153	0.03229240911167813	0.035501151838532696	0.00706223109180476	0.01267552411901779	-0.10624775571667988
1.0	-0.09395290330758443	-0.045367427041439035	-0.13219597442955028	-0.13489994457850885	-0.1334871056339052	-0.1424379132238357	-0.11347213411993379	-0.12378998929708912	-0.1407589775288151	-0.14833498474872647	-0.1377827371512394	-0.1377523531124727	-0.03962585803453361	-0.05799968716914872	-0.054725400170271166	-0.04722093404982303	-0.052175459312836237	-0.06076856913058909	-0.03657212924183928	-0.02383809874119025	-0.03750269358234881	-0.060621920070785706	-0.03141927815386464	-0.017589444671501142	-0.03412093917831471	-0.051868278329431305	-0.0624266301501501	-0.04966122368310233	-0.07163705036170426	-0.051731883494924025	-0.04460957364708923	-0.025340670716999636	-0.057226755395141105	-0.05807381765993169	-0.050218698536508344	-0.005808823915152306	0.005363474941274593	-0.009267198832167145	-0.048223792048831426	-0.047427843344729326	-0.046151245428128485	-0.057417286973011905	-0.03338640464730469	-0.007026404872606473	-0.06035052403102914	-0.0535165626123848	-0.025169678866327927	-0.023336366873626002	0.009550342106092458	-0.008740755852555404	-0.026368380696351	-0.021429163303643306	-0.02086373409109138	-0.025884492654980606	-0.018414442523742747	-0.007179002694399084	-0.03600209442292723	-0.0320848841471118	-0.0024560757036977132	0.011677426283891845	0.07277426974049811	0.02466266580311466	0.024425782575770938	0.02708420784717619	0.01721857032944435	0.02768977322798477	0.03580544636848865	0.018991672697400708	-0.0014145757244359292	-0.005665439857242216	-0.06050786741796049	0.021416003351666768	0.06472625768009727	0.03632942021125479	0.02123016475892031	0.026481456650258195	0.012104630200061861	0.022172970480932197	0.04132576232578883	0.02456363318579108	-0.0017835625509624031	0.017171640723521897	0.007931571256142578	0.03427662741697651	0.05804286930912633	0.016791043122857785	0.0315981308638516	0.025609864736087673	0.03171436569784719	0.02812800526379594	0.04461748168114227	0.03709803802409378	0.02205898681887647	0.014475349941033111	0.04731930075270191	-0.08173376565744661
1.25	-0.07922226550666939	-0.03179569775969926	-0.136038742327515	-0.11577041997332843	-0.13522172059027443	-0.13705994781560604	-0.1250089742156275	-0.11475700671744044	-0.13191025499192355	-0.1292966811253327	-0.12699062182648357	-0.1335996554729058	-0.0191309558214246	-0.05702227015097322	-0.03770231718418465	-0.02453660417347342	-0.0522271781853022	-0.038874297282220416	-0.012271031116101228	-0.01562970298446298	-0.03808869534666054	-0.03825616209984317	-0.018393332401313744	-0.006083863853624971	-0.0265599661377649	-0.05048191282159881	-0.05983963483903604	-0.061314261402290904	-0.04646876438586056	-0.04379245839861329	-0.027357047017409375	-0.02565169929233213	-0.05943051638997637	-0.035912902051098206	-0.033894459265979004	-0.01435581632536198	0.00270309600421359	-0.016520713822763045	-0.030263607107402057	-0.024384281827339815	-0.05700113924689393	-0.030336699317614735	-0.020474718144478543	-0.022177975802927186	-0.035448972821679525	-0.028271459347549044	-0.023149855178375423	-0.012060901518022582	0.01246240009160099	-0.019333526836555037	-0.0031079036297747553	-0.02653388027136483	-0.027375937924254856	-0.02299831779240802	0.0007799128541206568	-0.001786377134819439	-0.04556256128517677	-0.007044474969692904	-0.01776909387583525	-0.003759305316668571	0.07403085580917407	0.01941980501125501	0.04280083436122645	0.031853946195127436	0.024480299651676585	0.05717283079753949	0.052029648878409496	0.019358554638285563	0.013341327551387006	0.017657249550531662	-0.07139365220592958	0.03001174505141585	0.05743779341789196	0.029967008886985835	0.03703935940357045	0.04145591902974216	0.008287755564256816	0.03522461279825634	0.04852774377640995	0.012868294066206987	0.01787761997619136	0.0425262362288667	0.020948407692663096	0.04019111493187505	0.050054977130646605	0.007108686417292176	0.047698325518484574	0.03266370043192607	0.01963871884345575	0.025338198595261374	0.05373684114062399	0.021158676572921198	0.008217076015767877	0.013114727912096058	0.03605036742756601	-0.10418838476805592
1.5	-0.09985273743190043	-0.038467035522420645	-0.10700985866315887	-0.13532015387205332	-0.1451817243417634	-0.11303268645417586	-0.11509530922704891	-0.13478034460723876	-0.11504434923552642	-0.12245676084014817	-0.14079940058701068	-0.1471003723620512	-0.03000742864327738	-0.050731340801121905	-0.01027971190109872	-0.039378729945191815	-0.053740228202776685	-0.033520231173291115	-0.029246170969002283	-0.053777096679581304	-0.02526100104661466	-0.027001324142140903	-0.02721459760572925	-0.02895578475199051	-0.05013809100910788	-0.04303497032647863	-0.04919636492343521	-0.04778271266291195	-0.061045035752217425	-0.01856883086950767	-0.030626715157796247	-0.029269708190687416	-0.042786945894306316	-0.012932443643031422	-0.0421897495794436	-0.007494782758394103	-0.007291748339571247	-0.00245592677945744	-0.018744038696148935	-0.05175134917815016	-0.04967602511235708	-0.029090935249245164	-0.04416383409613184	-0.03681150245661213	-0.022307970651530562	-0.011023623485281409	-0.03259922324693326	0.012769770761374255	0.008171521929293213	0.00429406776786545	0.01234036343963224	-0.029437444080854802	-0.028337691202726	0.008818300416112479	-0.028931687219344637	-0.011156100334828334	-0.007054442473195421	-0.009458021441228759	-0.041443280954519435	0.02144788459957364	0.04818348424462365	0.03649892438102592	0.04451019521740357	0.018657663579761785	0.012568545819254984	0.04177646603631996	0.04247015813991156	0.004928472178291621	0.02857872739149364	0.018320441824043188	-0.06752624612225544	0.04263078163142203	0.0633931330372674	0.05736495117033763	0.04759340095520864	0.0243910005097136	0.020355041623062398	0.057835073875234955	0.04204870196241989	0.027262506346387883	0.04478950275445864	0.05356033098703322	0.028269346978275045	0.053627343780954406	0.033110980823124636	0.024111132820613	0.03703933168734025	0.022501966521305483	0.024266505437874064	0.05488956969827524	0.013546575212172784	0.025936920578282507	0.04704569469472292	0.010762033912771585	0.026974140187243367	-0.0886856927617718
1.75	-0.09811147121627556	-0.020107622847310547	-0.12421806850387823	-0.13531753492954818	-0.11494655500898282	-0.1250386629652001	-0.13107853700338684	-0.11074774370864632	-0.11155333127967626	-0.1416347877569436	-0.13680752643455008	-0.11586350913135085	-0.019968559742528758	-0.025832010219382917	-0.03045323861883026	-0.05378707989446241	-0.036692172448830274	-0.00975633184851793	-0.03000941500608878	-0.022540232716635245	0.0007288974508964374	-0.049797741606042	-0.030811167752231416	0.0001020878308446993	-0.019741894511342506	-0.027950133794000187	-0.04042015732105053	-0.052658510976173745	-0.015078224965558773	-0.008108964286379805	-0.039834619924699555	-0.010153940993977983	-0.01224147116938229	-0.04571432323579944	-0.017565613067741626	0.018681349312288098	0.01479796100823888	0.02202641026651181	-0.03440187674984668	-0.04595254585026842	-0.014072803984738702	-0.007478079153301731	-0.03125618420642945	-0.006269286819461983	0.0030558125482552656	-0.032497791379009044	-0.012102451258976687	0.03979824755219846	0.02545326671110243	0.006159113384111126	-0.001761188309978956	-0.021284188583326924	-0.010137766813426485	0.008001570017989346	-0.013568603882539276	0.009944009006660204	0.008694196187509828	-0.031420759338104454	-0.012784070204269082	0.047921715399665554	0.10241556976500438	0.07097056065252333	0.04331312018063754	0.0411774587767339	0.04863984690532325	0.0658099172232321	0.04773241524724886	0.04001793526752101	0.038379584192616056	0.01047790175595914	-0.05394215897823523	0.06622176122453288	0.07674521218438551	0.07380900364839443	0.03685382714127977	0.031974610569707906	0.052701214106565974	0.047123865858631875	0.044039737934293444	0.03657140503736328	0.04668564177858864	0.024678052237361914	0.04275884565411997	0.06844164260825497	0.06127482241572674	0.039914053302369024	0.05173170641760788	0.03879630738504486	0.06124958208067571	0.0597897611921136	0.04118762203032905	0.057063179695845234	0.04488654685249721	0.01794787090538824	0.060157375646019806	-0.06193366792439026
2.0	-0.06910864940113487	-0.03528773695130266	-0.12612924026038475	-0.12253205817375501	-0.1399247624797893	-0.14180086708229428	-0.10620243312910399	-0.11892440436474505	-0.14249840064572555	-0.12850798146978337	-0.13345724487987248	-0.14225350916077728	-0.01254002871440929	-0.03905922251009564	-0.027759324967587595	-0.02592646159318296	-0.03153925427899479	-0.020343847714618446	-0.0031105495949133033	-0.0025465922430472077	-0.014691717656973635	-0.011872020412436235	-0.021176351205277888	-0.00864810246914538	-0.00785584689948271	-0.04218398252511807	-0.03287361238755859	-0.047532250508365625	-0.04324514539672569	-0.027813508695670397	-0.012812070075937654	-0.0036994401596612825	-0.035745822738854405	-0.016461332097489345	-0.010579156986672944	0.013010373801822517	0.019200989491985843	0.01142321284118547	-0.033384053415346227	-0.014966090841542101	-0.04797143768250034	-0.025523080539481824	-0.0034760704248520957	0.021224925635857594	-0.025327065940771554	-0.029060974689665398	-0.00550572968368912	0.017422071594525967	0.04105564373385934	0.009814183750711358	0.021120621464037537	-0.001040367787902119	-0.01569755765317915	-0.009709226181226382	0.01932136498186926	0.012990136518563455	-0.002936064752601053	-0.002150096657639433	-0.0024198274589796176	0.03074250691853725	0.09947108122029708	0.05334889190240982	0.053785409974920595	0.04983017843268739	0.027913744825154685	0.058698781154388924	0.06459712583795002	0.032909736810561696	0.02314131325383645	0.009813699700934986	-0.05557404783384157	0.04549797680751261	0.08460362127885795	0.05931856109623607	0.05191021289876524	0.05184389727204114	0.028877196686605544	0.04645848884082887	0.07579467819580116	0.032615721332016234	0.0332244416643393	0.06077658289094262	0.05252333257332492	0.05992896461457159	0.08624177370808878	0.03787385878622168	0.05993827232212884	0.04488345033475388	0.04299543361208619	0.05764009006131149	0.08807690291637577	0.07812718845766725	0.022471756635718487	0.03499707413897707	0.05783748966226182	-0.101897819837592
2.25	-0.07420172003481429	-0.003754963286244639	-0.13365450937594014	-0.12783643669312061	-0.11508187614450183	-0.13280730465556706	-0.12942826105396138	-0.11042063213057873	-0.11194337716229252	-0.13477676705890423	-0.1347909097848901	-0.11663053391440381	-0.01587204422293148	-0.020256827008404588	-0.019614613778471346	-0.0378404430647683	-0.00956032856220096	-0.011977878145402188	-0.01535684782475305	0.0035696748273582046	-0.0011494616174889671	-0.0189961592858221	-0.017927777604461903	0.02841727978142322	-0.014210257069499466	-0.012637736741722083	-0.045016848978032264	-0.039038130566632856	-0.01862144278560879	-0.020327237804364795	-0.02942673412548441	0.007416612516652321	-0.02064402659091019	-0.029445042346358363	-0.013734608340357612	0.03508506206480472	0.03195767566112456	0.033100108430630104	-0.030020010683566356	-0.008973236871547552	0.009226385466046316	0.0010037803433023962	-0.007970795098441119	0.027821738833957832	0.016009569361269238	-0.015689866120419893	0.0021845467062712176	0.053755180704576244	0.033953737774517434	0.025574311742066647	0.01239804942952677	-0.01017507538981699	0.022954281608349836	0.004178288026121746	0.008864929927249243	0.024960953582756795	0.011381920764477582	-0.01315393481753302	-0.018130121569803648	0.06365614603620767	0.10144260198448812	0.06360912832821491	0.03905072457362552	0.041602868911850555	0.04237982064165885	0.06800235799494986	0.04801787637134097	0.04075431329280482	0.03291946877962876	0.01175699990988982	-0.05409426367872561	0.07398560713409613	0.0955127897350953	0.07244707165432057	0.04443787214765854	0.04913460066220149	0.04913975283528699	0.04060051741731513	0.046456635373791244	0.06186639789362075	0.056322693749035035	0.038800850149468935	0.03456489766649534	0.07898107408227034	0.0695678195871115	0.06107999397660152	0.053202815312654084	0.05625325698415301	0.0629478360827021	0.04757598876874464	0.053131570359651714	0.06512859506689	0.0447653893530951	0.02921306151696984	0.06343863678359457	-0.06824416854853327
