	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.25261798695949866	0.22805250622255455	0.18161851466903006	0.1909893931519865	0.1795997841386915	0.15620512640536066	0.14016015712358582	0.18681853466074322	0.1662253944327814	0.16683103608248145	0.1505786498161329	0.14756830450239933	0.26392172288793037	0.22439676295937605	0.22699324422617506	0.21985523722432201	0.21753929093795177	0.2184512858847924	0.2061495830108547	0.22056458183427252	0.2266102405946327	0.23708069337944998	0.22226308863537886	0.17283117970172826	0.2906720458337996	0.2396664438712895	0.22959949870652974	0.2057155640548866	0.2102970945489377	0.20666852115457038	0.20865888605401633	0.22548836375912418	0.20352443204525655	0.23959265714607486	0.2422767401785371	0.22436784073886495	0.29480623382701077	0.28604696580138655	0.2700395368983921	0.24647782685355404	0.24429636276239663	0.21447640157292586	0.22000480576276643	0.24318045536267774	0.22647191718486204	0.22558981652322735	0.27772448118187776	0.2523998170531089	0.2995378338981329	0.27481119620887895	0.25836078287344305	0.23895555623756354	0.2441125757271786	0.23401772450110048	0.25858378374280694	0.26901458657133104	0.2616455929258603	0.2619521570889737	0.2679263353517812	0.22781221421232667	0.2657115275204695	0.2662604260215263	0.2542263917400732	0.24534549230770447	0.24969982147749942	0.24301959838456666	0.25501732941542565	0.25823808415818783	0.22929524095269083	0.24948086662087393	0.2567307229059065	0.23879094889837754	0.25344744317021495	0.2514994411843941	0.2264986770709947	0.24694687621701283	0.240156701717813	0.23347443963150988	0.23202822034349363	0.25493947743712386	0.25191711909024755	0.2568544008544781	0.24414139063763596	0.2518105503482686	0.24911406684901588	0.21493093245361297	0.20698894884544727	0.23632359888299992	0.2292733481400281	0.23074035692798012	0.263980376088105	0.2828608206446874	0.2541016523986067	0.27343571425099406	0.23244263206927876	0.3047562224951673
15	0.23763873790543164	0.21836746761094866	0.14417151236882464	0.132603417293375	0.12556004521996655	0.11354877637239494	0.10831762356459454	0.13794600250061945	0.11600881487355263	0.10857562671278209	0.11497152917631082	0.0689225380445596	0.24937585570513388	0.21948655725519228	0.21018375186541383	0.16802968443628755	0.15436311744792863	0.18903547871850318	0.1695378717805431	0.1843331216105093	0.20341179295451328	0.1925312225159857	0.1825038378469197	0.10489608204773436	0.2814786151607307	0.24088356909198982	0.2107606550281927	0.17402836766852436	0.16109967701341757	0.1781874826522712	0.17481077205276374	0.1900934215053644	0.16770124109582768	0.2039411653284034	0.20307758648299457	0.17888192365743014	0.283854854466214	0.28364389468425355	0.23710448649811758	0.2123568472993238	0.22419268175761786	0.20703557725759159	0.1947533201614051	0.21462814556431936	0.20805322096537615	0.19901217552944095	0.26943106499978065	0.2022894921409944	0.304672864510949	0.27327187011836734	0.21808381653386097	0.23821966159684865	0.18854562409734454	0.24364037013852086	0.21220651265399088	0.21921572115521276	0.23562491505179073	0.2133453973181189	0.22973293137281248	0.1738023300063704	0.2648942478758741	0.2831412657866412	0.2228093958207144	0.22048056573584707	0.21880314977575724	0.20841003021356774	0.21995826813487784	0.24489247250860013	0.20459507680706984	0.2353305883173314	0.23331577265009837	0.1816909529587229	0.24921115033857638	0.234703685003532	0.2111599677424445	0.22114610843689736	0.19472267790466452	0.20535917678843146	0.1948052324555425	0.20709971702382526	0.21052090942007284	0.20975474144317552	0.1821002273335005	0.13545454191279682	0.2415235350404732	0.2543132666044453	0.19462379585303374	0.1748374629965495	0.18304492368495195	0.20168519092578252	0.22570698469768563	0.22957994101283408	0.22008706341146175	0.2359456336436686	0.17415875810108328	0.1596121707342082
30	0.23423595962693042	0.20829413528073115	0.11803999160848874	0.14162661936049903	0.10553617150044098	0.1103582425843312	0.09475703009021538	0.11805581463290343	0.10198974230342775	0.08774220252650358	0.1033276476847993	0.0724430438632164	0.2375228632531304	0.1801819558867817	0.18245815331867293	0.16417291672285275	0.14382967085307768	0.16736326540447638	0.15273958270160154	0.16716572073998076	0.18387126546679827	0.1926756928583989	0.1742161679494585	0.07802155222655899	0.26357521077114465	0.2247550379356376	0.1953126028820073	0.16971562905499316	0.1552845275513854	0.17762506687786922	0.13697224018860205	0.1676330857726122	0.13720385956261283	0.19963112659075433	0.20751786438906078	0.1729422920741155	0.26519343748227286	0.2522675573073645	0.21521956464083838	0.17882197049083154	0.2035940765177	0.20443494104438753	0.20274570351853038	0.18731064823283766	0.18194332610641673	0.1967281552345768	0.2514603540967981	0.17572496631759205	0.26102139832372234	0.24103922249671217	0.20339063607147	0.21443606029748236	0.19360287694741746	0.20195015820621692	0.2075722844729101	0.19828091305919943	0.2183218809861588	0.21277671020748656	0.22412508780326584	0.16703303417328214	0.2578027408330329	0.24374308658660132	0.19650854697933018	0.18657616327704762	0.19916697391434002	0.19660196102214383	0.20427212892967725	0.20328821522739798	0.19555507812120987	0.21647433534846489	0.21530012480350164	0.1520491595861469	0.2342390088072163	0.22407514550053853	0.20412787206064673	0.19234714992176452	0.20438483863563273	0.18781521474667334	0.19054330392256857	0.2122151379100657	0.19165731089391713	0.2149924969655569	0.1978347360108157	0.1269625733676632	0.22171500250028026	0.20535716470198445	0.1759906349953162	0.15967656007015132	0.18325581697371587	0.17559566363826457	0.2018272962105347	0.20645414735472764	0.19687055295286032	0.19497334225694024	0.16217445987901608	0.1470698312933624
45	0.23172109012205178	0.20904546097246854	0.13797591045125013	0.1276564696042704	0.13680505572119295	0.09759180607616713	0.10208668984789224	0.13363650420695294	0.12130508303693394	0.12310917655871598	0.11072198434998579	0.07992535070352144	0.2555595535648736	0.20399553200790022	0.1870904541016089	0.15605209033521356	0.14613592686075222	0.16823982002381865	0.1645205125820713	0.18258250171361218	0.18817791534882772	0.20333253523142128	0.19013860304607771	0.11975548335052386	0.27436478993252145	0.23308973888990664	0.20530026190503575	0.16134891188044378	0.157132827179714	0.1834227862110947	0.1744334406106391	0.16863886840728348	0.16564769263684426	0.2066616121294912	0.2144684741138439	0.17622950575155644	0.2812679714897848	0.25885782321345674	0.21543661103557205	0.18783293201689674	0.22821602435711183	0.21570523695196325	0.1980277183082323	0.2076085450726683	0.20477317778936432	0.19196309370847295	0.2547162912374237	0.1999901685283365	0.28411788146458805	0.2471898112098381	0.20788854790771	0.21701469633054565	0.20457853224015116	0.19777780839859183	0.20248613468242227	0.2179296227688633	0.24290531989210545	0.21305094049868378	0.22124420474731007	0.15164897956229334	0.27869894636777837	0.2568332887585706	0.21937165562953986	0.1915008519254015	0.2139851745880979	0.20416034155470122	0.22197723133210193	0.21439110073290546	0.2120812788384867	0.22802115508959694	0.22982212917504533	0.17655169417193872	0.22937917945003966	0.24010219803248117	0.16127944054119983	0.17616198230864283	0.19629412740411867	0.1920235459563741	0.17777185645052357	0.19575743377362437	0.1976261642678327	0.22102879528017919	0.15407845787050645	0.11788948072994995	0.2449995248136566	0.22410070088463513	0.17852235055711965	0.16436662790833687	0.18264567314292635	0.18031525267870346	0.1953980728365311	0.22591823095470331	0.20101220165074046	0.22273383196635105	0.17108929830218322	0.14703796761016275
60	0.20635634696781813	0.20738571725578597	0.1391376061779934	0.12473408611063498	0.1148201072920256	0.10843714193665598	0.09309615690878766	0.10760680801863566	0.12499881866921801	0.1075998872676383	0.11066297434637878	0.08710463185250789	0.23931689075032583	0.1868313264137424	0.1873470392707871	0.13578947633250943	0.1473860161154733	0.17496150274049033	0.16730690727793554	0.17671552091511789	0.1976583455757821	0.20065781161016732	0.18441672878633308	0.09267680811220912	0.26901161973717336	0.23582817069066248	0.19076723233096263	0.16509088449419468	0.14726029987942013	0.18010263231817764	0.1602670032751954	0.16465569667620739	0.1518920681099327	0.21321638158366082	0.19144850012432563	0.1789164952882752	0.28373259094993697	0.27100421371189687	0.23309447614286027	0.18553535633772802	0.21669687902906543	0.20925168679660888	0.1894629354707218	0.20478706388311235	0.19383492658268295	0.20483315832031307	0.26046574168964065	0.1970830614645518	0.2772775610630045	0.2544576292043548	0.21856597184300375	0.19904109059590896	0.19084400156814196	0.2087525785431405	0.2029692539460839	0.20417807445999397	0.22852486131361419	0.20628913587592662	0.21323536320075398	0.17597996911593397	0.2597832800145346	0.24420259576739156	0.1962515077341579	0.17929880859969616	0.2156383153359722	0.18706544298082367	0.19977745187189638	0.2131961505858202	0.194317075118247	0.20989737494595007	0.23717652201918438	0.14874043960041045	0.23455428831686248	0.20384303298941325	0.15275765784400885	0.16690454987174325	0.19016952109361263	0.18854506067063648	0.16201688835604716	0.19066783306830398	0.17201500829420419	0.19065501301851068	0.1605030478590644	0.13078834288341193	0.2341139320010062	0.1947626311313838	0.16622568327844747	0.15263511503921934	0.16871464631256078	0.17201003640426926	0.18179094491927186	0.20355261656841167	0.18006181904982932	0.21093867917726833	0.16602305643902815	0.1371659754443133
75	0.243759690835609	0.20089053137487806	0.14914820455531608	0.11041831449679641	0.11035437923334321	0.10793022167441704	0.10775056365429364	0.13754326253979668	0.11667261613535404	0.10574092288218781	0.09734744416037559	0.09040529040409037	0.2459054483056694	0.18966258629969462	0.19515583458185568	0.1506237785882465	0.15823463234435187	0.16664926649626916	0.17725445790254135	0.18255964868441354	0.19891422732434838	0.19361297333425265	0.17742718321335776	0.09601321423947543	0.27707852110235365	0.215605135336697	0.1954743816792779	0.1415035323721276	0.15763769128567104	0.17021292067997817	0.1591535539880402	0.18109247476313503	0.14659768405421658	0.1995036030751397	0.1903674799703512	0.18180779092685817	0.28126904243183076	0.2655320640973681	0.23548440402456164	0.17871336906449375	0.21226549378393367	0.20606323769369367	0.20303552311660772	0.18828214141786048	0.18319628630382095	0.19945422051413997	0.24767564824103566	0.20323319701450948	0.2879190684220668	0.23185983371947794	0.20052670246427418	0.18793908973956397	0.1977229192803003	0.18320945019161222	0.1895863139195384	0.21924506685713485	0.22255649453246518	0.21031411067981873	0.19892477290082625	0.15846707794815462	0.25794360967560587	0.25536150251367407	0.20743076316066184	0.20085686213208548	0.21850370946564363	0.20409701966355787	0.21694485631546956	0.22343992199200652	0.2049702666965093	0.21980344032298876	0.21913481466734008	0.18676581774285667	0.23566545306306347	0.22492396068601567	0.19879778265835693	0.180345322809434	0.20156373494654245	0.16968324401541626	0.207615059991287	0.18783169438267253	0.20076615196933084	0.2209583268792708	0.1676849916807442	0.15201178370328988	0.2332092553527504	0.21733130187513083	0.18959488670434446	0.15988477142557903	0.1875654593408485	0.1918255183416841	0.21877545759719896	0.21465740194509503	0.22082850542390936	0.2150563280904652	0.1499099770105482	0.15491821750055157
90	0.1866174727547361	0.1754669471056982	0.10440414095709405	0.1227173768007226	0.1153534332977671	0.08909432603717177	0.08980344810669458	0.08164286920316527	0.10938153967232331	0.0822890385039114	0.09151413300050393	0.07321168494260688	0.19753516869513305	0.16471939167890035	0.17563836851949982	0.1361785463330138	0.13756457948531067	0.16848446186260468	0.1517347364608383	0.1647667404640893	0.19548077866078364	0.19614718726163777	0.18047006166143958	0.08227087592994639	0.22907733358565716	0.20295026404585711	0.18512214979257982	0.14664963207286086	0.1492990531941138	0.15861748617238824	0.15264583118341685	0.16560423786164985	0.1560677940510094	0.2056427550031063	0.19493988323071207	0.19947054647217005	0.23419429899854904	0.2378178184191628	0.20941603755844346	0.1678135875966339	0.20516962288160356	0.1829290352939761	0.17146828487261934	0.16786419885122134	0.18253024252583977	0.1818494260529959	0.2449891439068994	0.14047129629687444	0.23389517223623663	0.22043165437471576	0.21298949118087568	0.19156993113049808	0.1802567788436376	0.1845572360144451	0.18456292552449383	0.18507890299005936	0.2234307240525929	0.22125964490285177	0.2136602891197903	0.15902592524430614	0.21903554998321173	0.22973890708667277	0.20934106723282064	0.183427949733817	0.19401191319201805	0.19167646699808885	0.20542646147301535	0.18163519150315005	0.20837073282927346	0.20745941982948074	0.22135102647235286	0.160639703875174	0.18430811541039058	0.20317276652623933	0.1448670426641366	0.16541737276179305	0.17363004269753615	0.15948393402728	0.1849887247960098	0.13730855803685654	0.20815334234373803	0.19351206177594116	0.1522152984255562	0.11828589590797203	0.18487111501582326	0.20575247189350693	0.15916605957795293	0.16055499977401455	0.14947251517665971	0.16508029676496577	0.19691935368172758	0.16984549436661248	0.19915391957519502	0.2093818489828974	0.14984319543890012	0.1375264839402458
105	0.17243925741276384	0.16503978074496642	0.11576267397865644	0.0842478776559379	0.08957906955673131	0.07785058748077481	0.06283000877265346	0.10800839158469103	0.07895803745884614	0.08535517563402287	0.07036542587544561	0.05223467559312191	0.19057197769525086	0.1541150676928451	0.1774886056173332	0.1156770387713548	0.1283628207525027	0.16503573298112884	0.13073516026160587	0.18512765892868613	0.1990000467378154	0.19658266018711895	0.18913708470141516	0.08757046989137521	0.21141886471835694	0.2000069567977742	0.17330540679589068	0.11431221864730776	0.13416707290468338	0.1538863007269366	0.13924079138319057	0.1763635081140738	0.1410423095830053	0.2088579401797177	0.18154593721256945	0.18488541943843362	0.22793836861935005	0.2234603676193865	0.2300989379484909	0.17200447958101478	0.1986994841509005	0.18950216420374885	0.169201315387442	0.18279112211537255	0.19419759392575475	0.19798949200530402	0.24357014192531484	0.16806350117257957	0.2277203750385431	0.19242461098426233	0.205930611897361	0.16940349532954416	0.17784936238207352	0.18779948277142716	0.16600684856472475	0.2037261585122318	0.21518771847787876	0.20100446069437217	0.22729517473635774	0.1406258394111924	0.21203512581964173	0.22585423790899262	0.20899871709157172	0.17601282066914506	0.2006475475067108	0.18796714451110821	0.18476618029601877	0.21663080154979583	0.20378576063956616	0.19952445145225878	0.21679831144055778	0.1431443637393412	0.18219388450809174	0.17983732163248556	0.19005450979650618	0.17245425208722304	0.17620599076797178	0.17865285225219696	0.19297213977462488	0.1828506083856257	0.20758136327839172	0.2043423415913384	0.14776070032504454	0.09849817094445884	0.1966404576837989	0.15852721438603284	0.1665549372443778	0.1579215287534387	0.18283909208047083	0.17112537978113446	0.18611279322306357	0.19409327195921905	0.1981248349700523	0.21779834430735978	0.173936389520725	0.11054168487375808
120	0.19303000655132957	0.15953374699080175	0.10359279529845403	0.09138568442740759	0.105496047746361	0.08009526150691519	0.08730692159845327	0.08599360332858406	0.11294076526158361	0.08166820299861263	0.07271814172937471	0.07604360207266533	0.20439244829334738	0.15196389338267285	0.16736377888152934	0.13788301410566756	0.1587745010335604	0.1466360370253878	0.15285490158259785	0.1790038487374631	0.20755954737937615	0.2105380365479365	0.1842483850522639	0.10739374233426921	0.24631334258155124	0.1735903213967373	0.1806819761237894	0.1522383091905638	0.15674799509903498	0.15581695036023663	0.167196137595848	0.17962201545057813	0.1791616589022209	0.22296893750752908	0.17702605235510493	0.20202857226852222	0.2315510378662171	0.2116001707959007	0.2279936543320949	0.19121416512508937	0.2199972473077308	0.17966536417248344	0.20182574185065616	0.18571195295396759	0.1943840418745142	0.192027161990812	0.23838188387223339	0.17574158406039553	0.24121010380361085	0.20801753729117348	0.20002750027835503	0.18783355347037586	0.19627442069279738	0.18650715706428433	0.19149974132947267	0.18722164326567858	0.22860277838159662	0.18696697799226641	0.18385376536067288	0.16184631863602042	0.2340814149982599	0.21580570246327305	0.20647656373215403	0.18750441384614697	0.2144904633423808	0.22335720648805393	0.21194286805290474	0.20216418846050505	0.2272828992158933	0.21067934280092793	0.1989069101919639	0.1638146366734018	0.1885843108272063	0.19080866013653347	0.158895586240823	0.17053817471138555	0.2004300447712008	0.18388134693377467	0.20773636944476304	0.165323939200257	0.2537282848449477	0.20509093830989122	0.13810520904980245	0.1311684889564034	0.19828691089136752	0.16978345864538807	0.16709331267051375	0.14937307251453463	0.20337203800742432	0.1935363162186842	0.21061696961209897	0.20526076540407387	0.21743813962115502	0.21011797645116148	0.14598301392889496	0.13603170878080073
135	0.18297233958392722	0.1782941764223699	0.12191245557042232	0.10824537639343415	0.09105969769648756	0.10203776720078045	0.07197419369895904	0.08392283478432125	0.10236137765138609	0.08416917332659353	0.04542765647926821	0.08166917539381484	0.19586094681977895	0.1547402057450602	0.19727936272457042	0.15411434625556908	0.1454636743331172	0.17652534363744177	0.1696394571815314	0.18203200531345218	0.20594743386756528	0.22118225397480334	0.18922119984677122	0.09358696890601623	0.22448073842491412	0.18773243668701678	0.1920489695991618	0.14365892176628237	0.13000195781360324	0.15292514545126162	0.15715491867717657	0.16268363162595528	0.16154736319626845	0.241157074971048	0.19809720324861296	0.2241920983307333	0.22704208643606866	0.22347290922902485	0.23158736009558037	0.18126301854012844	0.18410894096492172	0.20979870022655184	0.18566746173906667	0.17903877679912017	0.18961562561272563	0.21623666190318064	0.26568459014369433	0.18511447060047964	0.2309724308786169	0.22106022990874657	0.21636915329449535	0.21451714428030882	0.1702558603894225	0.21917178725704697	0.18754046896542292	0.19752668603963713	0.23384172398544747	0.20424204594600376	0.2248073857983366	0.15611635124297765	0.21749172798416244	0.21426795440260066	0.2158751180634318	0.18692432237892947	0.1924826949075774	0.2038426737802605	0.1942713550679976	0.19438032589763177	0.23985996509103194	0.20227091762398874	0.19717698527657596	0.16691202529376697	0.17744352197746155	0.1983968647962929	0.19573334457322275	0.17475085881917907	0.16377186363971724	0.21349864953162012	0.19552743946503898	0.1832178828434807	0.2493147498768563	0.19746568205629644	0.11965776358587644	0.12595945104270287	0.16963324058672435	0.17465022414738937	0.19533889342849903	0.1606695479946081	0.17235069298536493	0.21243501234076673	0.19868215404464293	0.19288722762466612	0.22327519172413038	0.2361455586127506	0.11649234842529413	0.15262655489415625
