	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.06017352429523137	-0.030942021956465837	-0.029833828781788585	-0.056956518573274134	-0.04190761950711219	-0.025108944053269355	-0.017590920857189996	-0.005465588767211982	-0.016871096030271593	-0.029954013577361993	-0.045528311184985626	-0.013289821404354418	0.007361747392534923	0.006276603278515036	-0.022679244198411386	-0.005473272578085664	-0.002123081676174199	-0.015909828478532062	0.03828137309120955	0.05181662955159205	0.030993878327894187	0.006838541317621072	0.0002789788345526345	-0.030839024719441444	0.0028130345876256624	-0.02842726060240741	-0.02863868982372747	-0.03958309280715877	-0.04204404364434905	-0.0008534722331146605	0.006732810177911608	0.02094369183190331	0.013750985021471096	0.010063780714822335	-0.010477012357444138	-0.049922454420106066	-0.024201745537674124	-0.05578205808557607	-0.05651134845043734	-0.03621575208372646	-0.016273842454528564	0.008194986987679287	-0.012091377580471574	0.0228859766740499	0.017813747761625864	-0.006514983525201468	-0.014620902252751311	-0.031005415361403388	-0.051138420855461775	-0.06590131293732882	-0.05963914164131354	-0.05644453565119001	-0.017951608320534995	0.01186471693142932	-0.020409618064393675	-0.013790375296227342	0.009124956769185344	-0.0059194817687796	-0.025142607109987225	-0.053811200804499804	-0.046844843857840546	-0.037234882493271226	-0.05872330804646736	-0.03994015250013666	-0.03403076941086486	-0.02727169469595697	-0.013449517339382655	0.0027339346446264012	0.011528239611579505	-0.01371134017012593	-0.024781436244757593	-0.05943395220320241	-0.06614429264638982	-0.07550236232051499	-0.07510212981449554	-0.07082720577459184	-0.04412422601152788	-0.010763697916449544	-0.003508927302709852	0.0123948830503256	0.009210707170784038	-0.02939734446316461	-0.07977765768964945	-0.05476485390860522	-0.05635931933115085	-0.055057657178119834	-0.06958065056406193	-0.0644113644014388	-0.026197291704327552	-0.03287916805206553	-0.014403229072289248	-0.008235281927005067	-0.020029312676640654	-0.03502403875300586	-0.09182635929895833	-0.08314684796914779
0.25	0.0535265735165974	-0.009845124998692834	-0.016181460733175224	-0.04457376804238039	-0.03861281778827769	-0.02285216958160846	-0.03195877347309328	-0.01250267702012986	-0.04869009186794082	-0.028640025135588054	-0.04401403394425146	-0.02811987542552724	-0.008843808566431244	0.0022131498660014626	-0.019174172677827117	-0.015824289749453713	-0.0017232794686860564	-0.026043494675250245	0.02608334558509201	0.03346620476821843	-0.017034843827688884	0.017105842972318375	0.004809494946406256	-0.03338109369483522	0.0019708260705968428	-0.02043393811460964	-0.02762352097718518	-0.0356152212826405	-0.036402033992592286	-0.008148510642274787	-0.011161448185815048	0.01244539558375024	-0.017697345975926926	0.002983500773489911	-0.00311584037006446	-0.04770284393301122	-0.04749064830631011	-0.03722355749509498	-0.046774789321313015	-0.04916729735658887	-0.02504499747403377	-0.02406048628916202	-0.0344234191453312	0.007930671595321959	-0.025014106442107387	0.012024368165432786	-0.005456040704805876	-0.0632200134156598	-0.06318884536576774	-0.05589083259984842	-0.06310172110498302	-0.05618847738479482	-0.020483004669838212	-0.013580243093214095	-0.03397511609240261	-0.018522111437397237	-0.022492945994225633	0.0003940086079400329	-0.018538942263855163	-0.06962668148465553	-0.05917550395724411	-0.014244949354109526	-0.05047903841111728	-0.0454889853670053	-0.03489776332741601	-0.04058080557472327	-0.0056976121153061166	-0.01052096488490617	-0.02373989713113911	-0.005428138668253701	-0.02599101865879405	-0.07986182971613048	-0.08366957177537318	-0.07379715134971548	-0.07617920810213924	-0.06546307076594354	-0.055207817149247385	-0.022323549068235193	-0.009236990505765041	0.017703346209985038	-0.02831748802776768	-0.025897523470281403	-0.07743539235623431	-0.04767290176126876	-0.06089636455584607	-0.050024393484049745	-0.07549229878632743	-0.06606815154145143	-0.016272717186956276	-0.03970946801840319	-0.006385783584747451	-0.02103038679284952	-0.040519687666056514	-0.03785497820234529	-0.07797969473849711	-0.08767501195045851
0.5	0.049075455861134765	-0.012615838184958816	-0.024779450527244118	-0.07125619499463984	-0.05548645864823076	-0.022873635670035475	-0.037003490868160904	-0.03063998802236162	-0.023449454111106938	-0.04483279457359629	-0.059025155178896005	-0.023336106975892057	0.0027971362014935774	0.01120257202767011	-0.01934944413245837	-0.01688775682759458	-0.005823995214222222	-0.025745604491212548	0.03032578425633803	0.02974971347644323	-0.008071584503271778	4.9131016243209036e-05	-0.0009567496438298018	-0.030366421312829572	0.004145439368696213	-0.0245055866947117	-0.038619104440582475	-0.047497061420091524	-0.05086093085013105	-0.026040319423225378	-0.01673673775599921	-0.014942384270875297	-0.012410315618779366	-0.015585435503770284	-0.01516348174602522	-0.0539087087768384	-0.05060838210158175	-0.03019316747187517	-0.05854288275733291	-0.04977272644554498	-0.02286831787625082	-0.01686288561175986	-0.02678948502611872	0.005212257376518148	-0.017235508226870477	-0.023704175644391645	-0.01939410940569425	-0.05773400591146688	-0.04021862411484434	-0.05379401724899485	-0.07559750063201923	-0.06954129659606179	-0.030578284423951163	-0.0046806330323928	-0.034253592745066175	-0.023902816589828124	-0.01570797387606676	-0.02004346684794389	-0.016476074638811455	-0.06175092784486039	-0.04859844553186171	-0.023118293663582312	-0.06133595743688461	-0.06274050931998379	-0.034751123826221975	-0.05205146681508194	-0.025787246330717994	-0.009682551928262284	-0.008009095435890456	-0.036631927328166225	-0.02560420444581024	-0.06496307226195017	-0.06623236049410117	-0.0811654700448598	-0.0815128777953672	-0.08071068091345565	-0.05824092950886825	-0.036183198077978374	-0.010468983006354737	0.011189779481450168	-0.029077043439952044	-0.04198990607858405	-0.0866543206569014	-0.05189159138421068	-0.07256437043002012	-0.05348086401965657	-0.08191200788901942	-0.06925067245012695	-0.02985136990900039	-0.037443420779527226	-0.02058317081984573	-0.017691108142538048	-0.039804255814434975	-0.04738341466748974	-0.0939975795519653	-0.08936546399221684
0.75	0.03166649462608512	-0.011204909466245527	-0.029351696485666656	-0.06944608741768646	-0.07225929950018581	-0.016157329430765144	-0.037614054231409455	-0.04987818808850836	-0.040984462168953684	-0.036576763079363805	-0.07171352339750017	-0.038674883914234626	-0.02488753174776459	0.008127913494980654	-0.03527271913913216	-0.024293149305956163	-0.031229487043922588	-0.01522550400206274	0.016896224349304767	-0.0009889942242569671	0.010490160571448748	0.015246121324055895	-0.0038773906241069134	-0.04225553485871164	-0.015220146891508968	-0.029913203097404972	-0.04142578918633305	-0.08219969015663986	-0.0674150746955762	-0.001715397083089043	-0.020821399970625487	-0.03715573124340693	0.00712504805956099	0.0030113174383676333	-0.030193520026322695	-0.07365643902121333	-0.051642568110498	-0.046327201732584755	-0.060637349567213644	-0.06600306852066945	-0.04979252559324776	0.0007118644785849004	-0.03268564616929587	-0.01802476891509225	0.01752836378861733	-0.0019203941289967497	-0.012693400402249089	-0.07582267558386191	-0.06780642110285723	-0.05781396656226853	-0.07059026016178269	-0.07169899789358358	-0.045603532040314976	0.0004022049227334623	-0.03718805528835589	-0.0478580874033947	-0.0011974815833665775	-0.008322735485031318	-0.016616705450839098	-0.08202143280590768	-0.05233848978524841	-0.026754590864468575	-0.06744855151941209	-0.08252459112905869	-0.056888062915695176	-0.027353643932167104	-0.019104498452804985	-0.025982353592535368	0.005852737684783338	-0.014903143952931797	-0.026930230401764677	-0.09378543132213851	-0.08681232210155396	-0.08439217266315627	-0.08568442583697877	-0.08092838141344463	-0.08410177762953458	-0.014805093948525805	-0.028994880047407856	-0.001847033945424792	-0.009063000231166296	-0.015026826157288953	-0.08527192869581854	-0.06681719230866368	-0.06750577424910209	-0.060848749973532845	-0.07943055399763346	-0.08825357948246351	-0.040293417321497826	-0.019213282490713024	-0.03318166387970306	-0.030599154773882586	-0.020150401972395815	-0.024449191096728662	-0.08992099333432371	-0.10220313929691477
1.0	0.063953573024429	-0.0077090268876338075	-0.03447674706293469	-0.07582394329697081	-0.06723717584411668	-0.03364885624036795	-0.03129988442085074	-0.02214314383017918	-0.02141274530595716	-0.05078109701210293	-0.04603008507374484	-0.03092856543559841	-0.008226860857238616	0.010569738352364078	-0.020860514217800386	-0.0317746581966063	-0.023096023011735134	-0.005642972342353336	0.02238296638858872	0.05120663641978257	0.02932268797206633	0.006682803932290926	0.016382086164725862	-0.05999019069959419	0.017327541779727396	0.002437893919921885	-0.0465808106967866	-0.047843929538487096	-0.05985803610198595	-0.01179311023721702	-0.004210801007248077	-0.010480061710711142	0.013544786632122108	0.0012594617548237208	-0.024701604470060645	-0.057521497116727244	-0.02280401258167114	-0.04335934815252396	-0.06436854890940208	-0.057302973282432335	-0.03740391523674724	-0.001778403538560569	-0.022916491427995622	0.015540949126029269	0.02527300878725175	0.0074290548546281365	0.0056229724168262996	-0.05666031679599473	-0.036197654864275064	-0.04754805740812368	-0.07689271800712849	-0.0634245168515721	-0.0457799218620506	-0.009958126306438109	-0.014351850679461653	-0.026102398774587532	0.003626759519422207	0.0012596363398519883	-0.013226913571489196	-0.06372433259978458	-0.03914731003032074	-0.021822537718562462	-0.06746510084345075	-0.06862916898561852	-0.04153075587205207	-0.037189565191925844	-0.011488070468221756	0.001266934133636155	0.012508980944949288	0.0002428284223158772	-0.02316335727704072	-0.08998710894296832	-0.05917283788772293	-0.06538591697275542	-0.09073994436794869	-0.06467555814654491	-0.05858350368603121	-0.01914814303469331	-0.0019330862451806818	0.007421310935212866	-0.002874490011551767	-0.02139107102107468	-0.07007299533846148	-0.040736058945064935	-0.0453636980460545	-0.05998902107538881	-0.07469408635824168	-0.07412636039189177	-0.027788787867611797	-0.020061492245460943	-0.017691513904940337	-0.014086749258940545	-0.007568565460351839	-0.027561288626647862	-0.08439601559045104	-0.08971624086431707
1.25	0.03503553729604042	-0.0487218766718881	-0.04500471425632102	-0.07167476837696574	-0.06320574652891076	-0.0527640834460657	-0.08402065950298282	-0.06026834679381404	-0.05218284454907052	-0.05313162210083899	-0.09565718273686996	-0.053161279678864026	-0.01660929931752486	-0.028348267009738692	-0.05584288366869661	-0.02274561979402323	-0.04485061324011641	-0.04783528449900132	-0.0175360925998006	-0.006701613407639251	-0.014317471920192892	-0.0038019678468807494	-0.009124408874693957	-0.05195881995997398	-0.006300821742529272	-0.04686261057669411	-0.04791002020389856	-0.06610376868238163	-0.06041794219580662	-0.02724605870226976	-0.05280321566264218	-0.023060793096594867	-0.014679849776747633	-0.010538845739466118	-0.04916666212972087	-0.08223643828075419	-0.046395227034648545	-0.06720220801048268	-0.07982435752580017	-0.04736314082845716	-0.04011958742823024	-0.027240009659334652	-0.04934809287184655	-0.013039098468652977	-0.0075181644612001275	-0.009858763189745712	-0.01593715684890923	-0.06642756458574611	-0.04951290830409594	-0.08583170244415259	-0.08173150793440881	-0.06658142983954438	-0.03664922030768614	-0.02982767778266926	-0.05092807502115393	-0.04912078919513013	-0.017329728177034653	-0.018939916925376055	-0.02868847802315294	-0.08181873480072441	-0.06239435798950785	-0.05573851592500681	-0.07956149979610477	-0.06788686534722685	-0.053936444063803324	-0.06388538038639555	-0.05973994733473745	-0.02093888879818412	-0.01819308828628491	-0.025015782522746777	-0.05781068588278657	-0.10085522101866654	-0.07825605787452708	-0.10022352556564793	-0.09455215542202455	-0.07584808533577	-0.062513539534155	-0.04029854508685232	-0.0382599798389372	-0.013536942578450062	-0.013866525593494605	-0.021289584785953664	-0.10125898397894348	-0.06459118236310565	-0.08178417935375312	-0.07770467376827789	-0.09014694152122185	-0.0775462234055927	-0.03590289625112031	-0.0538319134271229	-0.051942842584278115	-0.026176484199243122	-0.04503718129547657	-0.049650842189615685	-0.10739038170843257	-0.11250727862518453
1.5	0.04809720450318128	-0.0468471526487263	-0.05972939612961797	-0.08200072098294092	-0.07463746615214917	-0.03798095182630762	-0.04703277670334888	-0.05640448253641012	-0.03596570439798785	-0.05336579599982155	-0.06799961825904138	-0.04007172958662314	-0.025970192327814445	-0.026301654457512702	-0.04550181268560649	-0.05957116278828248	-0.050353300346953955	-0.03763821547014401	0.01279596895169316	0.014046013804794422	-0.0009842024680936645	0.003929749234797497	-0.017285501376311407	-0.07424962968772889	-0.01007286121342027	-0.04541534005219555	-0.06921668563683508	-0.08342195730236146	-0.07664029123774474	-0.03215354281808214	-0.039565047780748375	-0.03259122146942223	-0.011264267425121821	-0.007790328746656305	-0.034633471803663385	-0.08744265317515157	-0.05752470411663821	-0.07998116936950786	-0.09204027003271473	-0.08098139361127357	-0.05275337125697638	-0.03162214706246408	-0.032731496420641715	-0.033813895104077896	-0.01226909403555182	-0.01773220092467903	-0.02032755259860891	-0.08013646453825113	-0.05870028323567075	-0.08022685380572359	-0.08902034578172122	-0.09600827123729394	-0.0643280839218539	-0.022668785167402672	-0.03571896941675279	-0.043649532831107174	-0.012152064383049	-0.00985494019226274	-0.013810526850864646	-0.08154929411159406	-0.06380472035588675	-0.04942424507465887	-0.0824812347118879	-0.09048251226918164	-0.0493519223526484	-0.055233078117934514	-0.028789763321954265	-0.029372081524952354	-0.020384306876157443	-0.023532815964969755	-0.0373663658899242	-0.09683132176427603	-0.09210621275565617	-0.10653341944873854	-0.10745207828061307	-0.09738258678009368	-0.08714050622128777	-0.041344886881124865	-0.02037041676597312	-0.024563086119565536	-0.02398222653409532	-0.02585419885634399	-0.08519500190965035	-0.07377554930953845	-0.07337084820074466	-0.07875296600545362	-0.10578092425192939	-0.09887311463380438	-0.04846658015109917	-0.049324709952705714	-0.0185022659834162	-0.044393763907350114	-0.04095247274907021	-0.04490369849357795	-0.11037081660816653	-0.11094546002809547
1.75	0.044686366838332325	-0.025980972228023647	-0.022567553980055943	-0.07288443128887409	-0.07327427405768125	-0.04639663721786247	-0.06248876587098243	-0.05622389253318086	-0.04521957238045393	-0.04869081370144096	-0.06383456123123793	-0.016578098413382314	-0.024608561277232766	-0.020019992577831325	-0.03197103161376941	-0.03327194349649609	-0.03641407253443785	-0.047380726652337724	-0.002790816934088669	-0.00034462434916621154	0.00023493234692689713	0.00820639859828659	-0.00994610167334864	-0.031205718264043947	-0.005218971173481635	-0.03922872147933165	-0.04654566894125728	-0.0683566547230117	-0.062214875938114256	-0.030995824901256963	-0.0445963663225768	-0.030672048257181506	-0.009941289744461457	-0.009513824282700811	-0.02145932889302865	-0.059023105709287677	-0.050854769470917216	-0.051009675643899466	-0.06431594676890981	-0.06070358419256028	-0.04346158445612397	-0.025976963861449487	-0.03753555521679086	-0.012639776054777785	-0.007914170357573136	-0.014039851249819824	-0.018342559481757503	-0.057684890907834546	-0.07793719008740604	-0.07987472806688167	-0.07696644137890096	-0.08235362603878099	-0.047777775299317815	-0.026281886923426867	-0.04329833037195724	-0.0448385627833931	-0.01945699510872978	-0.024202854813654195	-0.03251271900290281	-0.06528633868047506	-0.06250065352247486	-0.054457448676975495	-0.0745601137954161	-0.08571738611151514	-0.053055660707351904	-0.06098307241134923	-0.038279171446717775	-0.02480737024121532	-0.005620150309797456	-0.021815411874992363	-0.038136825322621304	-0.07648337377436099	-0.08208160838789119	-0.09031221452160734	-0.09296561586513416	-0.08778399704274764	-0.08037701871175937	-0.047513284468948536	-0.030072142761336795	0.0003559784925936116	-0.015506767920557774	-0.02966671989859776	-0.08872504283175248	-0.04988465611743648	-0.08053107432326179	-0.07417551413471068	-0.09387637261352114	-0.07899252315351143	-0.049818584671881216	-0.05092811698912597	-0.041027743991922494	-0.03043865135015622	-0.041628954274595786	-0.045993669843984675	-0.09117028114858067	-0.09595701022180897
2.0	0.027196314157885593	-0.05148536238665563	-0.04348678483149343	-0.0983405949435365	-0.06189467607567242	-0.04109344492419831	-0.06788030510008916	-0.07304716228296027	-0.08262711781873208	-0.08330150836955388	-0.09362452663032614	-0.03775557296479776	-0.048860423086480864	-0.043805429243900185	-0.0477090087337283	-0.02553061627317421	-0.039706906035993805	-0.04719572120993337	0.008869531567279487	-0.01314163262596929	-0.0405429966278284	-0.035444432723089725	-0.02870848459129577	-0.06461966665998692	-0.029909712030498636	-0.046997933091023736	-0.04522088133666036	-0.07702315725737813	-0.0626303607655958	-0.028741220138872814	-0.03345235386844225	-0.043643933117285594	-0.03826426142010414	-0.02716069963299189	-0.05206578106192383	-0.07317936756017132	-0.0659431493756859	-0.08624341788287967	-0.07571908537815944	-0.056341172994022526	-0.05180363113790104	-0.031024568544223974	-0.04181509112513809	-0.044911036974138285	-0.04229695709325815	-0.04486365646863527	-0.04175875545431207	-0.07121519572846796	-0.08300214915794041	-0.0903633483322864	-0.08086264986623867	-0.07815063030728547	-0.0377319643734772	-0.03204046765418628	-0.04704300166446035	-0.07010241075749493	-0.03903070813051496	-0.038614394642428496	-0.03849921352913882	-0.08488150558898949	-0.07502707509926021	-0.05432106159414529	-0.08758570604527807	-0.07759616146649626	-0.03960528026385368	-0.05670995325601863	-0.04785711238975476	-0.048678031969773494	-0.034697865449657195	-0.04637675621149051	-0.04233919441114736	-0.08793739516739293	-0.10027422484547058	-0.10293668285984323	-0.108026096349326	-0.08814132373567471	-0.07191744976615769	-0.03317050741823585	-0.0433674990921335	-0.023451435924432884	-0.047452915105502036	-0.04614005582743924	-0.09579908133190967	-0.05616743323786419	-0.08512545323925105	-0.08860733239103466	-0.09834580505397247	-0.08080031736376586	-0.04674755974983652	-0.04736277990438481	-0.04610804499384347	-0.059100897474874736	-0.06690486260191095	-0.06783126355607277	-0.10180064632916805	-0.10507139721410436
2.25	0.04941216590080755	-0.0509475313462604	-0.06504113646550436	-0.07024212389356521	-0.074131859498211	-0.038968188786166036	-0.051049791497811914	-0.03999243678193015	-0.03937441248790763	-0.06055063499536853	-0.08519137078758166	-0.04644833405759713	-0.027635015790548334	-0.024713799430691796	-0.057588147407913404	-0.04453575456733716	-0.041823632507046626	-0.056516615578266594	-0.0012351819514609952	0.015206139443843747	0.006476586209430202	0.0021921370777170934	-0.018702796183295123	-0.07282255703655477	-0.012495791927702116	-0.05873375542955925	-0.08082484908557422	-0.07746823071344541	-0.07301269144169009	-0.04319100923079072	-0.039164033254979025	-0.016512496098009533	-0.0004303169091819936	-0.018783239451185374	-0.039802228926323624	-0.08378536670211853	-0.06958649115424845	-0.07982402087307827	-0.07917819044023935	-0.08359813611924807	-0.05136743062659638	-0.03754502899508122	-0.045958535823714286	-0.0075071100149515235	0.00822029703898558	-0.009538037987554426	-0.033730762574746775	-0.07858861183988491	-0.06699199961088048	-0.1005303873690484	-0.102870610923715	-0.08636979476417317	-0.05269638100276297	-0.03366013013875341	-0.032177432594324096	-0.03432163759344342	0.0008013573184529887	-0.02889481000494798	-0.03783602309212242	-0.08958491085307257	-0.07148567445684326	-0.06143869305699068	-0.09637852152145618	-0.09572707392826987	-0.062255215031954136	-0.055918206202319465	-0.030613070667521947	-0.010661645866873681	0.011887602419836218	-0.02841968721706495	-0.054790568412540125	-0.0961244256037889	-0.078590748210223	-0.10468963240202381	-0.1076849007608151	-0.09068964182263031	-0.08821110009484825	-0.04224114267468365	-0.020934076403011037	0.011331340411643687	0.00196586448558278	-0.032152194782666454	-0.09986494147133171	-0.07240216904049487	-0.08072174789348438	-0.08767236948224277	-0.1032214388461491	-0.09863897416537445	-0.05039266048396368	-0.057485182420121794	-0.03484643669917509	-0.024590270942570103	-0.022953630614121867	-0.04674977825431931	-0.10059620973055683	-0.1095460556953807
