name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
E6	0.0893312359013	23.0523176129	-0.160571328063	0.5	18.5	0.0893312359013	23.0523176129	-0.160571328063	False	138.497967897	19.5	27.25	0.0909993556249	23.8696750733	-0.0819807265763	False	70.0875281884
E7			
E8	0.217734469761	19.3783024507	0.0114914680778	1.25	23.5	0.217734469761	19.3783024507	0.0114914680778	False	403.956027085
E9	0.24734834742	14.4687318948	0.0212239627852	2.5	18.5	0.24734834742	14.4687318948	0.0212239627852	False	523.919863244	46.25	48.25	0.033411296516	28.4451416227	2.1928253263	True	1.25017468862
E10	0.283025056074	14.9050220702	0.0392608455918	0.25	19.0	0.283025056074	14.9050220702	0.0392608455918	False	265.269498562
E11	0.2146526568	15.2201062139	-0.02183626898	0.0	19.25	0.2146526568	15.2201062139	-0.02183626898	False	361.232468513
E12			
F1	0.227323568981	17.5988979317	0.0122806188833	1.25	23.0	0.227323568981	17.5988979317	0.0122806188833	False	475.478215057
F2	0.219977629558	16.4849566805	-0.0545736173995	3.0	20.5	0.219977629558	16.4849566805	-0.0545736173995	False	582.41528862
F3	0.291814482805	19.5564598978	-0.0263388132758	5.25	22.0	0.291814482805	19.5564598978	-0.0263388132758	False	595.081177224	37.5	40.25	1.75345290001	41.1814591876	3.23795711475	True	1.21792002234
F4	0.230262070959	19.2722251696	-0.00647015890846	0.75	23.0	0.230262070959	19.2722251696	-0.00647015890846	False	634.433336125
F5	0.229509777222	14.6107470914	-0.0396822663814	0.75	19.0	0.229509777222	14.6107470914	-0.0396822663814	False	771.022857671
F6	0.0791684520827	59.2389476264	0.0529960845508	19.5	32.0	0.0791684520827	59.2389476264	0.0529960845508	False	3.24012192916
F7			
F8	0.213452768143	20.1880375235	0.0116978897604	0.0	24.75	0.213452768143	20.1880375235	0.0116978897604	False	410.0816625
F9	0.239334168115	14.8208699318	0.0165287978219	2.0	19.0	0.239334168115	14.8208699318	0.0165287978219	False	341.404809851
F10	0.278518951673	14.647520594	0.0528945556647	0.75	18.75	0.278518951673	14.647520594	0.0528945556647	False	395.183627089
F11	0.216672776845	15.4697004091	-0.0143639745991	0.0	19.0	0.216672776845	15.4697004091	-0.0143639745991	False	317.412896844
F12			
G1	0.228254554921	19.942833594	0.0126523194176	6.25	25.0	0.228254554921	19.942833594	0.0126523194176	False	693.16236115
G2	0.320981064045	15.9590218978	-0.0391541788436	1.5	18.25	0.320981064045	15.9590218978	-0.0391541788436	False	475.771575325
G3	0.311383329203	15.9354136877	-0.0423521860702	0.25	18.5	0.311383329203	15.9354136877	-0.0423521860702	False	888.35923441
G4	0.2268283749	19.3023738668	-0.0209930990661	0.75	5.0	0.223182611987	16.0747615741	-0.0691325022241	True	3.03816478489	6.5	22.75	0.2268283749	19.3023738668	-0.0209930990661	False	514.511742757
G5	0.179113036245	17.846200234	-0.061510468176	0.5	22.5	0.179113036245	17.846200234	-0.061510468176	False	515.714315147
G6	0.0896228324709	42.7625224239	-0.0389511594376	7.5	17.75	0.0896228324709	42.7625224239	-0.0389511594376	False	3.07138690193
G7			
G8	0.399223872665	12.9282159833	0.0101499693268	0.5	15.25	0.399223872665	12.9282159833	0.0101499693268	False	299.374075314
G9	0.236521251331	15.6911392257	-0.00520253186676	2.75	20.0	0.236521251331	15.6911392257	-0.00520253186676	False	587.244621116
G10	0.271715655414	14.9178585685	0.00875762459283	0.5	19.25	0.271715655414	14.9178585685	0.00875762459283	False	468.463563554
G11			
G12			
H1	0.226865557458	21.121674843	-0.0218270357021	0.0	25.75	0.226865557458	21.121674843	-0.0218270357021	False	704.516350372
H2	0.28193856273	18.6439846545	-0.0422562201503	5.0	21.0	0.28193856273	18.6439846545	-0.0422562201503	False	632.865458082
H3	0.276424503907	18.4872882933	-0.0533725987259	2.0	20.75	0.276424503907	18.4872882933	-0.0533725987259	False	567.162028852
H4	0.204665073739	15.3434093542	-0.0815071045244	0.75	18.75	0.204665073739	15.3434093542	-0.0815071045244	False	682.710598906
H5	0.177806941093	19.1521041141	-0.0754183424739	1.0	24.25	0.177806941093	19.1521041141	-0.0754183424739	False	706.110267009
H6	0.10489505727	41.0780230335	-0.0386868242034	7.5	18.25	0.10489505727	41.0780230335	-0.0386868242034	False	3.15694944516	46.0	48.25	0.766385475786	53.1292004949	0.207350821938	False	2.13146773771
H7			
H8	0.371478757059	14.7612986719	0.00166956485719	1.25	17.25	0.371478757059	14.7612986719	0.00166956485719	False	552.951345209
H9	0.222329049586	16.4823844645	-0.0184398667734	3.0	20.5	0.222329049586	16.4823844645	-0.0184398667734	False	548.407154606
H10	0.251054004193	15.2360303118	-0.0144079291947	0.0	19.25	0.251054004193	15.2360303118	-0.0144079291947	False	418.862311859
H11			
H12			
