name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.372587390415	12.4115080281	0.0403669175372	2.0	12.75	0.372587390415	12.4115080281	0.0403669175372	False	522.427971578
A2			
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.400544519318	11.7257151011	0.0845971989331	1.0	12.5	0.400544519318	11.7257151011	0.0845971989331	False	779.583098706	22.75	27.25	0.0646895445766	12.8888373893	0.852386421627	True	10.1740626794
B2	0.414699815881	8.02924789467	0.00819266030539	0.75	8.5	0.414699815881	8.02924789467	0.00819266030539	False	124.205535379	15.0	18.75	0.0283074762577	-36.224718203	-1.92408907676	True	16.9006881438
B3	0.496384019763	8.57943583555	0.0252306874896	0.5	9.0	0.496384019763	8.57943583555	0.0252306874896	False	632.610864489
B4	0.657091831418	8.46454199296	0.0101531270174	2.0	8.25	0.657091831418	8.46454199296	0.0101531270174	False	485.001149742	15.25	21.25	0.243319026636	24.1625408148	1.79430720065	False	9.60997738328
B5	0.604317384603	9.59720981769	-0.00824290004274	2.0	9.5	0.604317384603	9.59720981769	-0.00824290004274	False	563.96423317	18.75	22.25	0.0507015485455	14.4964564793	0.633719176131	True	3.60923868603
B6	0.615373064229	8.45000255245	0.049913799899	0.75	8.75	0.615373064229	8.45000255245	0.049913799899	False	664.719967509	13.25	15.75	0.0867399233527	13.9746650145	1.43136038332	True	11.4902460921
B7	0.508648848622	8.21927127383	-5.94941976311e-05	1.25	8.0	0.508648848622	8.21927127383	-5.94941976311e-05	False	346.700666109
B8			
B9			
B10			
B11			
B12			
C1	0.381311390247	11.9314450782	0.0544122295649	1.0	13.0	0.381311390247	11.9314450782	0.0544122295649	False	354.692863732	20.25	25.25	0.284992989465	26.2489024265	2.32723979423	True	7.6865950752
C2	0.42178768134	8.89595293194	-0.0334741645829	1.5	9.25	0.42178768134	8.89595293194	-0.0334741645829	False	156.50874343
C3	0.405696406393	9.95444880539	-0.00446727634999	1.0	9.75	0.405696406393	9.95444880539	-0.00446727634999	False	352.026132282	18.5	22.0	0.0990699729884	23.0639289051	1.11024377488	True	3.76789402237
C4	0.607085792884	8.35901948477	-0.0304305988158	3.25	8.5	0.607085792884	8.35901948477	-0.0304305988158	False	1028.82529185
C5	0.627197795221	9.76351131181	-0.00385172120188	0.75	9.5	0.627197795221	9.76351131181	-0.00385172120188	False	425.855652024	20.0	23.75	0.134851057995	25.4275418703	1.50664846431	True	7.0855503126
C6	0.58185496451	9.13867974922	0.0531806673825	0.5	9.5	0.58185496451	9.13867974922	0.0531806673825	False	705.994263941	13.5	16.0	0.510227002704	18.1476815833	2.21795628668	True	9.85700877887
C7	0.394351656843	12.1061305386	-0.00200044000112	0.0	12.25	0.394351656843	12.1061305386	-0.00200044000112	False	546.202029429	18.75	22.0	0.280492784087	26.2117275089	1.98113267839	True	2.78266324811
C8			
C9			
C10			
C11			
C12			
D1	0.391732688616	11.6892451313	0.00114065837808	1.75	12.25	0.391732688616	11.6892451313	0.00114065837808	False	1117.97567684	20.0	24.0	0.427686106562	25.1061587262	2.22874760466	True	7.81982297763
D2	0.631759721288	11.1920479408	-0.0264352678415	2.5	10.5	0.631759721288	11.1920479408	-0.0264352678415	False	464.175595699	19.25	23.0	0.245971247948	26.2730515849	1.15699360257	True	13.0305286212
D3	0.404154435264	10.1229380768	-0.0228703436715	0.5	10.0	0.404154435264	10.1229380768	-0.0228703436715	False	617.948629539	18.25	21.75	0.444902813734	24.3575015557	1.61171569986	True	4.97404786198
D4	0.644872549624	8.46043798988	-0.0104950914445	2.25	8.25	0.644872549624	8.46043798988	-0.0104950914445	False	398.490907675	16.0	20.5	0.417876740478	23.2485753324	1.93095954093	True	2.1840271386
D5	0.537531953888	11.1315066454	0.000348873668083	1.75	10.5	0.537531953888	11.1315066454	0.000348873668083	False	373.312641046	18.75	22.75	0.00676160359572	-287.559195105	-6.51412619761	True	3.61392040375
D6	0.635858830585	7.94533651981	0.00885406617971	0.75	8.0	0.635858830585	7.94533651981	0.00885406617971	False	437.111895718	12.75	15.75	0.145381735146	14.8347062657	1.45550226899	True	15.9447210729
D7	0.558310302907	14.3365928577	0.0240092561553	1.75	14.5	0.558310302907	14.3365928577	0.0240092561553	False	323.278180069
D8			
D9			
D10			
D11			
D12			
E1	0.370154234713	11.9858222396	-0.0524383961367	1.5	13.0	0.370154234713	11.9858222396	-0.0524383961367	False	314.295658436	20.25	24.75	0.171212448537	26.4308207756	1.94153288372	True	10.5284424943
E2			
E3	0.411126417505	13.5166023462	-0.00738728204084	3.75	13.0	0.411126417505	13.5166023462	-0.00738728204084	False	258.124457071
E4	0.63423089396	8.11250258508	-0.00822518472615	3.25	8.0	0.63423089396	8.11250258508	-0.00822518472615	False	380.016481461	15.5	20.0	0.0906881495554	22.2279267065	1.41960097861	True	3.50445650646
E5	0.519709710175	9.21188541756	0.00282229122954	1.25	9.25	0.519709710175	9.21188541756	0.00282229122954	False	319.755230733	15.5	22.0	0.214289840374	25.9444514787	1.80169619189	True	7.56406786681
E6	0.685279764624	6.82823657016	6.21754433546e-05	1.5	6.75	0.685279764624	6.82823657016	6.21754433546e-05	False	225.667201213
E7	0.653992873212	9.24157202906	0.0100926798779	0.75	9.25	0.653992873212	9.24157202906	0.0100926798779	False	403.538036037	16.75	22.25	0.276411786182	25.1529481189	1.77765201922	True	8.59755066549
E8			
E9			
E10			
E11			
E12			
