name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.320546750475	28.1295033458	-0.0221800145623	11.2166666667	26.9666666667	0.320546750475	28.1295033458	-0.0221800145623	False	291.966856027	38.2166666667	45.2166666667	0.0330467605874	17.6470662609	-0.349873502703	True	15.9261077205
A2	0.521225106174	24.109425427	-0.0603143393296	12.2166666667	22.9666666667	0.521225106174	24.109425427	-0.0603143393296	False	224.339941679
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.323465649569	26.4063805774	0.00477575866735	11.4666666667	25.7166666667	0.323465649569	26.4063805774	0.00477575866735	False	279.853812775	32.7166666667	40.7166666667	0.144256453113	38.8424357747	1.2114558986	True	33.9436461746
B2	0.49988033304	25.0682834074	-0.0307942884028	12.7166666667	24.2166666667	0.49988033304	25.0682834074	-0.0307942884028	False	195.82990646
B3	0.52429598075	24.8780656163	-0.0319634573638	17.4666666667	24.9666666667	0.52429598075	24.8780656163	-0.0319634573638	False	130.60280152
B4	0.439120020483	23.1564447337	-0.0915560142728	12.2166666667	23.7166666667	0.439120020483	23.1564447337	-0.0915560142728	False	40.2406787545
B5	0.486853720099	24.5554976802	-0.0828169067398	13.4666666667	24.9666666667	0.486853720099	24.5554976802	-0.0828169067398	False	58.3762154555
B6	0.465654069978	29.11965162	-0.0735362486651	16.2166666667	28.2166666667	0.465654069978	29.11965162	-0.0735362486651	False	336.360798524
B7	0.794617930145	23.7585324635	-0.0526561525588	18.4666666667	23.4666666667	0.794617930145	23.7585324635	-0.0526561525588	False	654.309574316
