	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.1605627529768927	0.24488849882271563	0.08089084352463755	0.057790535978227	0.04615949498654035	0.02465412839512056	0.038865413691337954	0.02474061198172843	0.03449538974800654	0.04386364242987045	0.06214250547203869	0.08297481784811443	0.2617900518603502	0.24115741242868577	0.2039974575871928	0.16826600014302473	0.13480440795280585	0.21706874537029447	0.19544777358237653	0.18722509140015728	0.1681889773231123	0.1765040025557939	0.20048400543941258	0.20356011976471816	0.21147866238355542	0.20311854154802422	0.16823995420535043	0.15186795308279302	0.12567717186208474	0.24056743526558277	0.1741161279387728	0.11060949757733862	0.10696918102817976	0.11136545823248767	0.11702417707415134	0.2087748343132751	0.1038896207711584	0.1354969506682967	0.11506334994901238	0.15137999989856102	0.1641517958758383	0.18620132054538735	0.14475194052896612	0.1048599960607373	0.08293752881121269	0.09510629622891999	0.11302665545209734	0.1630829649023167	0.06613360426990099	0.1342848916426833	0.1594140285209159	0.16747345450746515	0.1680756020977477	0.20825808569630633	0.15096304709948705	0.1433415425414113	0.17389004006445669	0.16803759152829773	0.1938712689797954	0.23285664658834676	0.06620058466472567	0.1615385091310647	0.17559091362090348	0.18611880355497812	0.20662137510927836	0.20667795385240142	0.18440626723445372	0.18735702479771554	0.17831400756511367	0.1750700604522928	0.1008645711824168	0.24030891778856994	0.08086920287013694	0.1390743573432187	0.17287475766952637	0.16799230894632552	0.15756644735338693	0.17950989413599294	0.14497337828364562	0.14401029173042193	0.15634734965379626	0.14875471474300295	0.1849804673938305	0.2220879754050566	0.049252023971682976	0.10111051538260596	0.17558061201484615	0.15814873165780446	0.14459831200526616	0.17337798389588463	0.16352984672279935	0.12484933890864958	0.15656797088777394	0.08262076664437852	0.14052088731271128	0.018932234989421454
15	0.1838309044586709	0.24309948394760528	0.1059304251295433	0.07762143077846571	0.030444544881689937	0.04781606830435453	0.060170221081670985	0.07508120930387802	0.03959669436366341	0.029010464326268505	0.05122481530319575	0.039740881888209914	0.28075993943759103	0.25470980794049947	0.19423147301025362	0.18787210380688874	0.14685463372170962	0.23175678183409715	0.20139356796476163	0.20396292623328005	0.20067581417475516	0.17655622516036729	0.2159882413625681	0.2148891107446356	0.22134233845208437	0.22158208238419447	0.18574446841231973	0.16519023894103274	0.14818140299505939	0.26139407616852894	0.18929078968233434	0.14322147399034374	0.12412314825491721	0.1235353784099312	0.15037983721676734	0.22603568708265515	0.1333848706083302	0.12243313126170677	0.1039435766398801	0.14822607820209246	0.15478774148613544	0.18347176087984973	0.1480210206465747	0.12129511036172383	0.0901731369576869	0.08378995156526164	0.1178263219445749	0.1584058726188568	0.06856673184770408	0.12564914431544416	0.16652698020878415	0.16972509894990895	0.18418649874834864	0.20410831014343808	0.16469521914414215	0.17027458009210045	0.18696637284223958	0.17637328034957211	0.1960377237924511	0.22692434971962608	0.09679918841607178	0.15344002343199475	0.17592210726389212	0.1770440176174099	0.2199297893352258	0.20314011257538822	0.19894053034076054	0.19358037015772378	0.19811286014242108	0.19485776908819913	0.11810234217272406	0.23519824290920344	0.06798543012571168	0.14054402945571037	0.17422238635151843	0.1677642762437872	0.15466949259428564	0.1923690461873303	0.1667713435919062	0.16904968943651388	0.17892587920895947	0.1550265718653232	0.18300860852104733	0.21966034638886467	0.037821841756645457	0.08953323501785225	0.16043546079049575	0.1542082657837809	0.14491145724683901	0.1802823013137206	0.16565328821068503	0.13740067815865414	0.13830917072949994	0.08368694672362598	0.14573769618479784	0.011528180062280496
30	0.18504723844566684	0.2698892682987461	0.08083643160873502	0.07269785677263171	0.05534882984227635	0.048854741908579385	0.05137197704383313	0.056352704276698695	0.08187803714060155	0.04338143233076986	0.05501269490469515	0.0971619743985236	0.2671856158503193	0.24226445512558206	0.19401372335484499	0.17903794689261948	0.14010308306083125	0.23203263713947847	0.19641905995834275	0.19492774518553319	0.2016812080648574	0.18312729869950184	0.19525609894763568	0.22798476992779282	0.23031867111048177	0.21611717283685578	0.17750939663877868	0.17177690667477957	0.13230131971906728	0.2621987802481183	0.1921826610177373	0.14518295962470884	0.13699648407118292	0.1409112930070685	0.1338923126890242	0.23129134861252532	0.12123805278682528	0.12834249068052508	0.10908694010775125	0.16129080710894775	0.1643498494296956	0.18693865940554288	0.1602616016820478	0.11504879228095777	0.09681565158991792	0.07682986134336488	0.11213919280066649	0.17138734488801952	0.08513638233456969	0.15019381335648785	0.16659434986671268	0.15970964401618232	0.18228273174890752	0.2034845074466632	0.1785035021958301	0.1784898224013845	0.18630824219558806	0.1849588066166345	0.21413910281853282	0.23864696197711344	0.08814608596653911	0.1614614659846614	0.1911009392567153	0.17909798234060703	0.21094456617628182	0.2175324676301696	0.19377878241705268	0.1843731200893896	0.1982755548889592	0.18867405357717792	0.1236524656043421	0.25196370242599364	0.09768800669408982	0.14698258358803065	0.14556452909800396	0.16970647255806262	0.15852810433053605	0.1970095215732134	0.15371311778379565	0.1521030983928255	0.17382214229550597	0.16752874721763364	0.18957346215242651	0.22634350420087296	0.06138414112677716	0.11226566938297305	0.15859781899850814	0.1498730941787833	0.13171646755129068	0.17711748948990036	0.16854580743671188	0.14322088274005512	0.15970399681142725	0.1019710069438329	0.14723624933005536	0.014153168027361693
45	0.16121242158340954	0.26247182818874204	0.07992673386095506	0.04659219519577227	0.025127763345151675	0.05761634403323107	0.03665266552982041	0.05084370294799227	0.04270274150186073	0.026115292316969275	0.04158271497161391	0.054563306622620045	0.2763133616992479	0.25069391587986173	0.21394168235488487	0.1717452302732705	0.14995084802038655	0.224342815846789	0.20632923019161825	0.20754308964730098	0.2012526191605077	0.17688134666444727	0.22188937877672557	0.22687945673510856	0.23047644712648924	0.21682715656619544	0.17482061712994929	0.1686322674510384	0.13608266790832066	0.24308131564477384	0.18216254480130828	0.15260390136454113	0.12425581912424388	0.12093911378585118	0.14409652038988208	0.2269247263362928	0.12550671608491548	0.11815985080835273	0.12534189040289206	0.1354111649659807	0.16644616061515155	0.1720410682549009	0.15503110184266417	0.13234320576570974	0.08779434224360178	0.0882691128723199	0.13136883392899473	0.16407006658703144	0.06900644082885674	0.14303859077888736	0.16377946366829	0.15549362565401037	0.18049761563434624	0.19394234758091455	0.16055342228917285	0.16268974832614053	0.18445515767851325	0.1849106363346013	0.20941702400814396	0.22011276613780023	0.07223089752470774	0.1809365865000091	0.1899864507215445	0.18086947276627688	0.2177080547119333	0.19533600873036305	0.17235858816290983	0.19108229136089327	0.19287496002780907	0.19790974584103843	0.11088002969241495	0.2524341639539866	0.06700392791632329	0.1556723020472331	0.17032238433316088	0.17053931860045954	0.1668584863708849	0.18231772772274096	0.16306565266747997	0.1687639379087807	0.17676783028469345	0.17104085605161323	0.20117549080767116	0.2252481919942912	0.08259452158101854	0.1257669603203062	0.16612434427674627	0.16150085136466247	0.16020491101479972	0.16763886444962725	0.18456617219151472	0.14491207499951328	0.15641356925142808	0.11962194250895766	0.15824747383074417	0.026412657587326804
60	0.15126747637226823	0.261387847765959	0.04968387546029556	0.02704801083188961	0.02583208242852849	0.03699416103630632	0.04066039734710912	0.06296188100467191	0.04246627343952142	0.05097044176618694	0.0492717106582032	0.04948858088174722	0.28351879169671435	0.25821497324192	0.19783054185121668	0.1892583514671498	0.15776702100151047	0.24940383708938452	0.21390783185614715	0.19491247929192657	0.2064833782400663	0.20653521847059342	0.21396810483686185	0.23132549895735796	0.2346160437835953	0.20185242223701966	0.1715460114909278	0.16403365086427701	0.15572144747092237	0.26444600930546003	0.2071537359348573	0.15399111603344023	0.13769634749356466	0.15126450675808523	0.15091107056848918	0.23789974471848127	0.12353875480423289	0.1056494740002624	0.11340488633860432	0.14124366604716038	0.16956152444809308	0.17911951887716548	0.165716311682448	0.128907079909932	0.08444012068143256	0.09835150643408899	0.13300855023834124	0.16177667170344145	0.06996746678066273	0.13663593929843776	0.17683541237795855	0.18018987768132116	0.18062214122264914	0.2218680439916392	0.16985536952527724	0.17757772568596358	0.18510923184259526	0.19674686183144913	0.20772616296066915	0.2373530061263696	0.08036605512621531	0.16749832317301108	0.18378240751703068	0.18537783842627875	0.21756888572489477	0.2121184140090931	0.1949659938544223	0.18448029926510112	0.1980701256895814	0.19990131109339299	0.11335182856324705	0.2587185091677576	0.08664261300847445	0.18162007224830645	0.18740579352974898	0.18712189304407545	0.18300653189648988	0.1952779340498261	0.20068710200289674	0.17937464705830836	0.17974155573424375	0.20277893478784997	0.18993107466957102	0.2439953256067442	0.07994095277399649	0.11624844733124298	0.1835457200343358	0.15411021334252634	0.15442510702872192	0.17970873631261902	0.1935875881895181	0.13619498312736045	0.15274609428584354	0.1391480596934953	0.1363396011777399	0.00597311329742601
75	0.183309956369543	0.2713052401800279	0.06536802920851473	0.0639598980227733	0.05651922597210504	0.03252892679144059	0.03510881542043653	0.07719937686602715	0.06075045524811702	0.04201475527695553	0.07100790494343953	0.06450800264603324	0.2918999247386579	0.2554103023059032	0.20090154741418192	0.18302168054281615	0.1531070782825833	0.2260511345059831	0.20190567640313856	0.21246379025447548	0.18534270879354708	0.20150039738605108	0.21236947008647417	0.2224430049464286	0.23718456701856586	0.2174867343611186	0.17526076429443727	0.17141949004735685	0.15377307340411206	0.24421048612155846	0.20615628327117552	0.1633848309369829	0.1341237420220549	0.14154578256820788	0.15748475002453172	0.22985509454523811	0.15085896207224372	0.14027521888783992	0.12319021807468872	0.16412305045451042	0.17600521718443968	0.18898126781288233	0.18528253740007689	0.14615551173632663	0.08545197970638294	0.10291130698412337	0.15242356003007895	0.19819680146630242	0.09978013784636833	0.15635872648586768	0.18302587603966453	0.19043293362594405	0.19027937235505515	0.20641454322668512	0.1800321976070569	0.20328817159053603	0.19167342737556986	0.1941291469802563	0.22102181796947146	0.24821370443048368	0.09849540904197533	0.1887011564523213	0.18876842335208363	0.1971695962327859	0.22988376186864112	0.2102479817674172	0.2172838661996096	0.21230105014433498	0.20803704455802796	0.21423776016093526	0.13827220386003508	0.25737086692019284	0.1005653462323611	0.17014149308788917	0.19172241370598297	0.1802030725006268	0.18391951918004493	0.19536303783343895	0.1943604002341305	0.16887039468177517	0.19411811921452338	0.18206897216459075	0.2186707761035909	0.24711341565628847	0.09328793725813805	0.12695232233437453	0.1740624146864433	0.18065077636376553	0.15936650474396685	0.18194985746459374	0.18321150676172493	0.1601504052700844	0.1488112849043891	0.14257968583773356	0.18715861193323716	0.00868855180530147
90	0.1741599495311255	0.2750792434328152	0.07432292439570307	0.04415396571585793	0.04249168258668183	0.030233229904353155	0.02139437033389959	0.04039591727356909	0.05554450586077883	0.04842185035037899	0.047291549758845725	0.08929768975345212	0.2840154267292135	0.24938391477434613	0.19380694309400248	0.17805054443447638	0.15094822544220365	0.23789710883950907	0.1821274973351984	0.1856538947834886	0.19583255988615592	0.21448640932440255	0.18120279795217548	0.2409244874058165	0.23893643672482415	0.1970419128429049	0.1861099651153017	0.15029797540031498	0.14961770114507994	0.25286043670077346	0.19171184647926087	0.13121482999704737	0.12534665023412722	0.15491132954049477	0.14586983884575067	0.22687162210141715	0.13775213586478655	0.11914181371714748	0.1321779414458772	0.16661567090167867	0.19016109614045676	0.1929838784320082	0.1703711231149037	0.11515875298481187	0.1264049257433284	0.11233634539591425	0.14227167421016904	0.2026541137659331	0.09497946749713468	0.14852359780212515	0.1728044959493538	0.17349864651151095	0.19745011089075823	0.21110181194354743	0.1644744883768377	0.1837697320867842	0.18219574091506416	0.2217506942430864	0.21205004102218247	0.26765873079367775	0.10157497257523675	0.18851812455252898	0.19089723263731168	0.1914946128233895	0.2199556188950476	0.22559624611133955	0.1966537964662135	0.19790065686250233	0.20642132448826622	0.2064272433831345	0.10997300578247282	0.26313818238538145	0.09940228422733569	0.16982238513645315	0.1636541045917181	0.17560169462718553	0.18668486424494438	0.19648287391321773	0.19264459339162582	0.1623386185329579	0.18050708720764774	0.1834275100725908	0.19101926936713495	0.24726250481614365	0.07720471701511339	0.12234867577661285	0.17775181454593753	0.16813288049149516	0.16941038349761395	0.18779414802830247	0.18274515832533	0.14486481903374876	0.15732547051276913	0.14189654693259218	0.1668038733541895	0.02187006603094556
105	0.20693034978147257	0.27783574088814333	0.0552465550135106	0.0608759758482974	0.05999714751679314	0.03568987401123718	0.027530303523541313	0.04185923764411896	0.061272719258893174	0.02478751331823173	0.048183935220569664	0.07940300808665209	0.30613274651316896	0.25843661170091475	0.2147307201298015	0.189469185251224	0.16254359093710524	0.246650088744363	0.21327752767074604	0.21657937669496152	0.21690970195662895	0.20634139037010713	0.22415031872303676	0.2632907209770553	0.2595481995030131	0.23086720203716632	0.18461570005768052	0.17445344342909874	0.1720496563861704	0.2609443160465371	0.2197425920637467	0.17108460499519426	0.13834321340594907	0.14057625604175694	0.1789862746627991	0.2513226104430373	0.15352781467868876	0.14204090669866204	0.11310968364851268	0.1674943738102199	0.20290048564798957	0.19800777893932214	0.18490044738001718	0.1512702022927388	0.1377063467286193	0.1171689352462275	0.1569047550740595	0.21708816873191406	0.12655720231243225	0.1715419642470107	0.19168466696468178	0.18173358120656546	0.20597172329019964	0.2229149257297292	0.19545252756741766	0.20452978444779135	0.20682360042395398	0.21565419424126225	0.23476038671156058	0.2683222832923325	0.1261570389483423	0.19526618428861625	0.190118670479056	0.20331489424736787	0.22711494560158346	0.22565521427398239	0.21583967406568852	0.21132885580111904	0.22059970220163927	0.20864520827845312	0.1438780309498078	0.287046951541596	0.12146879126428717	0.17587528646691036	0.18361731793220995	0.1983306959240349	0.19639671743646187	0.20803852354258204	0.21728733721338367	0.19908145197073657	0.20630578460958188	0.19141320841711817	0.2183836467274221	0.27463179290691275	0.12413253379837827	0.14453135996159538	0.19331423042414336	0.1905723248867585	0.1875890201323982	0.20805968860018423	0.2043069196956665	0.17469400369861138	0.1718029318935304	0.1464425697026238	0.18246197835756708	0.02874497107587852
120	0.2087996227071129	0.27696141712067296	0.07807688488721448	0.07868880799171388	0.05978643588097168	0.03437138568220244	0.027972203210457222	0.04675029881515853	0.029185716082398692	0.028277205595436512	0.06637135381399704	0.07792519815158322	0.3056075948950504	0.2660409136441658	0.22327222463839325	0.20072052615645386	0.17011112443356327	0.24589743289469362	0.2026696813695346	0.20671275527886626	0.19204441302338124	0.19675537573327023	0.23155861015083576	0.2500711820935504	0.26487617331129143	0.2062464115036673	0.1986856818153992	0.18807577936157144	0.18622394261316744	0.27212821075177684	0.21748757845582734	0.17384287529680598	0.14522451103653308	0.17254365273880157	0.20089629600228487	0.2472793052457094	0.13440078486271165	0.13520367998742763	0.11913278183455092	0.18809319478412914	0.19968949215800214	0.20391860333008244	0.18691866598310242	0.14758813019949885	0.1164283208963798	0.1130191470297808	0.16905988916780243	0.2139799935151605	0.1182406812235908	0.17019652023248882	0.18963097173906013	0.2098181636771234	0.20374105177949403	0.2096848889612571	0.1912787056109971	0.2182899817855985	0.2072619534579475	0.21044659508144542	0.2323813525893743	0.27584436229653464	0.13997892085972097	0.1996840340461179	0.2027031971506137	0.21544238651491016	0.24119779886495818	0.22892034278129536	0.2187720055490572	0.21217928019605653	0.22639872762529673	0.2212952529700365	0.14466932851777042	0.2828447773233124	0.13942976825314946	0.19012065393535835	0.19356564909309165	0.2088174429053341	0.2108854604721433	0.22773075779989138	0.222500263942992	0.20559685848564313	0.2076231391228331	0.20054451804156087	0.22631006200058884	0.2694477895806122	0.10112237139089153	0.14679812402967535	0.1803136349581156	0.17419871765300066	0.1929874498539596	0.2082391994825567	0.2011994028830665	0.16284422065316434	0.167049443414125	0.15370910306881574	0.19457762849877053	0.010120604747710787
135	0.18214746566697343	0.29361524527307126	0.04597157571235801	0.0294104586655596	0.03679061057485243	0.027361559985023473	0.04726686258680316	0.033548318223027285	0.05227497706220688	0.021210791388911375	0.03078989516097486	0.06439781420256738	0.3190643656513962	0.2800794693788068	0.22166607850043096	0.18974514822156563	0.17473249340064412	0.26756168896424704	0.2156232929239889	0.21202945525294384	0.22398720845530096	0.223353027623743	0.20533997413352734	0.2546505358842216	0.25619405097331743	0.23770456823167616	0.193892338188282	0.17905390796358772	0.18964967240808137	0.2840645705232516	0.21954691335442306	0.1711486552736458	0.17617039912948299	0.18182119006686603	0.18367473936269973	0.2557526169869699	0.1608673856946577	0.15204245854842785	0.15077866570601303	0.18835528256855216	0.21823166478145112	0.22751809975839574	0.20225510338670433	0.15767964731369158	0.14923858021418324	0.15224016965179163	0.16576331449037854	0.22561677069141847	0.12221844325321272	0.18101676215687354	0.19455720469519644	0.20522732769412408	0.21641244530278497	0.2368780375377899	0.20475218159036052	0.23179911389775404	0.2303404408657355	0.22753156117222956	0.2296300628086973	0.2755804206067285	0.14971505495134685	0.22566265936629648	0.20744010409593278	0.20923128707794583	0.24898373445262936	0.25053820647557334	0.23837983058514395	0.23094878330614016	0.2431308511122866	0.23840633156158852	0.13505557491451317	0.29126411795090645	0.1381310708962492	0.1921693530960873	0.19312519188153116	0.21337890791970882	0.22541739570287478	0.23196252616331392	0.22921583562591924	0.2117582903623838	0.22026341404996855	0.21465994464522672	0.21878326489043817	0.26424730931379137	0.12849785833502497	0.1456981721779032	0.1886848591487384	0.20259715033835535	0.1977232106254983	0.21706267602202994	0.20538195975570434	0.17721245838468025	0.1906576948659786	0.1749318328883651	0.17705140477041287	0.02772166133553171
