name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.096140557716	24.1349929644	-0.22708946523	4.0	20.5	0.096140557716	24.1349929644	-0.22708946523	False	152.348314371
A2	0.154722962994	23.13068251	-0.0843845074336	0.0	12.5	0.154722962994	23.13068251	-0.0843845074336	False	19.5020048758
A3	0.118660861505	30.9780225317	-0.0843345628396	5.5	13.0	0.118660861505	30.9780225317	-0.0843345628396	False	4.3107209712
A4	1.88618879728	47.9844323681	0.00787488883698	43.75	46.25	1.88618879728	47.9844323681	0.00787488883698	False	1.14254209072
A5			
A6	0.147700318229	21.3145046729	-0.117633949987	0.75	22.25	0.147700318229	21.3145046729	-0.117633949987	False	333.214231094
A7	0.146495925102	20.7927408123	-0.127095145356	1.5	21.0	0.146495925102	20.7927408123	-0.127095145356	False	335.410015135
A8	0.15432052282	19.518270392	-0.115475419876	0.75	19.75	0.15432052282	19.518270392	-0.115475419876	False	318.408221074
A9			
A10			
A11			
A12	0.127915354957	19.1996428025	-0.18871781158	0.5	22.25	0.127915354957	19.1996428025	-0.18871781158	False	194.991973355
B1	0.104346285346	23.2891775149	-0.213196134621	3.75	24.0	0.104346285346	23.2891775149	-0.213196134621	False	173.723044003
B2	0.118268734947	25.471542108	-0.0783655524855	3.25	11.75	0.118268734947	25.471542108	-0.0783655524855	False	12.4345613156
B3	0.207293791567	25.0482663808	0.0101358828415	5.25	13.5	0.207293791567	25.0482663808	0.0101358828415	False	4.14638204862
B4	0.11815079576	22.0537716167	-0.130250980355	0.0	2.0	1.35060590537	4.17775608853	0.0147458552575	True	3.23922044395	6.75	23.75	0.11815079576	22.0537716167	-0.130250980355	False	144.879675556	34.75	39.5	0.594636747707	41.0478517774	1.47816150767	True	1.6319049209
B5	0.160975743742	20.998742481	-0.0348036139563	0.0	3.5	0.119857743711	17.244190343	-0.141384686662	True	4.43892710256	7.25	23.25	0.160975743742	20.998742481	-0.0348036139563	False	319.966025855
B6	0.177306648596	18.5088562924	-0.0854682222476	0.75	21.75	0.177306648596	18.5088562924	-0.0854682222476	False	359.988069811
B7	0.15522546977	19.7383212161	-0.100050956195	0.0	3.5	0.394645961162	9.48191335463	-0.0630901269421	True	3.62469282517	7.25	23.0	0.15522546977	19.7383212161	-0.100050956195	False	280.451618309
B8	0.143638909441	20.254428274	-0.1133357816	0.0	4.0	0.408450795544	10.5298798868	-0.0488712589086	True	4.13742653975	6.75	23.75	0.143638909441	20.254428274	-0.1133357816	False	332.116788715
B9	0.156154684515	19.5762578028	-0.115372171809	6.75	21.25	0.156154684515	19.5762578028	-0.115372171809	False	339.439953748
B10	0.138755290747	22.3036982312	-0.1127066715	1.0	12.25	0.138755290747	22.3036982312	-0.1127066715	False	23.9600265679
B11	0.158384825118	44.061304123	-0.0557806017882	23.25	28.75	0.158384825118	44.061304123	-0.0557806017882	False	1.14616721527
B12			
C1	0.14699144994	20.5794347689	-0.139349189643	3.0	22.5	0.14699144994	20.5794347689	-0.139349189643	False	400.836378144	45.25	48.25	3.37743001289	48.5952254561	1.98030363936	True	1.55245160818
C2	0.127857594836	25.6989062422	-0.0581354577986	0.25	13.0	0.127857594836	25.6989062422	-0.0581354577986	False	21.4390355871
C3	0.172642434445	21.6502255167	-0.00830826936535	1.0	21.0	0.172642434445	21.6502255167	-0.00830826936535	False	329.19585171
C4	0.168081191923	20.5972043554	-0.0336937250696	7.0	22.0	0.168081191923	20.5972043554	-0.0336937250696	False	293.107649978	45.0	48.25	0.113567571465	50.5866919607	1.32109897788	True	1.98092824224
C5	0.177512513191	18.9387017635	-0.0686870609368	0.0	22.0	0.177512513191	18.9387017635	-0.0686870609368	False	386.075732726
C6	0.159811088647	20.2600065409	-0.0767398546159	1.5	23.75	0.159811088647	20.2600065409	-0.0767398546159	False	250.948950485
C7	0.181346356885	20.0521549233	-0.0515762299561	0.0	21.5	0.181346356885	20.0521549233	-0.0515762299561	False	535.796610707
C8	0.166761968435	20.5490808875	-0.0719549794365	0.0	22.75	0.166761968435	20.5490808875	-0.0719549794365	False	604.763886363
C9	0.330878596499	19.4488944836	-0.0550873598346	3.75	12.5	0.330878596499	19.4488944836	-0.0550873598346	False	5.73218576447
C10	0.0798847688664	27.9651210633	-0.180693012569	0.0	15.5	0.0798847688664	27.9651210633	-0.180693012569	False	13.9875151569
C11			
C12			
D1	0.125945256967	20.8724269814	-0.169350079734	3.5	25.25	0.125945256967	20.8724269814	-0.169350079734	False	280.476192456
D2	0.308847707702	20.1989442764	0.0164126941551	0.5	12.75	0.308847707702	20.1989442764	0.0164126941551	False	5.21946213266
D3	0.149904577452	21.2472561966	-0.0232254164312	7.0	22.5	0.149904577452	21.2472561966	-0.0232254164312	False	262.332616927	38.5	43.5	0.266747467668	46.7502165617	1.25841745877	True	1.11076667673
D4	0.166857030816	18.544285115	-0.0395674130789	2.25	22.25	0.166857030816	18.544285115	-0.0395674130789	False	403.791232131
D5	0.164394360841	19.6382677312	-0.031485095113	7.0	22.25	0.164394360841	19.6382677312	-0.031485095113	False	203.905236104
D6	0.169689459686	20.2603466496	-0.0294838229178	0.0	3.75	0.0728106981102	21.7007717147	-0.214014233709	True	2.63313764122	7.25	21.75	0.169689459686	20.2603466496	-0.0294838229178	False	210.523900364
D7	0.153791464269	19.7939090495	-0.0968067126352	0.0	4.25	0.275751850268	13.406204148	-0.0395546680891	True	3.09690962497	6.5	22.25	0.153791464269	19.7939090495	-0.0968067126352	False	346.972103827
D8	0.109511926165	46.5034479493	-0.0752006399224	25.25	48.25	0.109511926165	46.5034479493	-0.0752006399224	False	225.198001911
D9	0.361497752818	19.2338828048	-0.0395162732055	2.0	13.25	0.361497752818	19.2338828048	-0.0395162732055	False	7.2672615298
D10	0.280045275398	17.1861973501	-0.0508539736359	1.75	10.25	0.280045275398	17.1861973501	-0.0508539736359	False	12.5736335342
D11			
D12	0.401378936663	54.3519866037	0.0231786059636	44.75	48.25	0.401378936663	54.3519866037	0.0231786059636	False	2.27192108674
E1	0.135958270049	20.2988961406	-0.139218808707	2.5	24.0	0.135958270049	20.2988961406	-0.139218808707	False	294.936170031	37.0	40.75	0.587101925518	41.0914846209	1.66035336076	True	5.90153458096
E2	0.219072417465	23.2858962393	-0.0222728849135	4.25	13.5	0.219072417465	23.2858962393	-0.0222728849135	False	8.97415375376
E3	0.0447523004204	13.327382883	-0.868694588048	5.75	12.5	0.137101506974	24.76994879	-0.0668649095137	False	8.93793654923	13.5	18.5	0.181107597179	23.563109087	-0.0136655140147	False	25.6528502242	21.0	26.0	0.0447523004204	13.327382883	-0.868694588048	False	35.866896823
E4	0.181074686423	18.8972084313	-0.0620495359836	0.25	21.0	0.181074686423	18.8972084313	-0.0620495359836	False	302.258842662	34.75	39.25	2.63365077021	39.7332655058	1.69375792088	True	1.10783201331
E5	0.180537250865	19.7627162364	-0.0456976858551	6.5	21.25	0.180537250865	19.7627162364	-0.0456976858551	False	359.343052829
E6	0.170093224458	19.5599051054	-0.0819211960812	0.75	22.25	0.170093224458	19.5599051054	-0.0819211960812	False	401.793373476
E7	0.43953324167	17.8770261451	-0.0260827556002	0.0	12.75	0.43953324167	17.8770261451	-0.0260827556002	False	4.63757970769
E8	0.308710676801	57.4155699846	-0.00709850511507	43.5	48.25	0.308710676801	57.4155699846	-0.00709850511507	False	1.4484383644
E9	1.09633139819	51.327313409	0.0883275339371	45.5	48.25	1.09633139819	51.327313409	0.0883275339371	False	1.28133284752
E10	0.165274995707	20.1452813778	-0.113493168891	2.75	22.0	0.165274995707	20.1452813778	-0.113493168891	False	488.684943392
E11	0.241651679893	50.9263006413	0.0579764068107	2.5	12.75	0.346381023234	19.0122633131	-0.0464242907661	False	7.45100822323	32.25	48.25	0.241651679893	50.9263006413	0.0579764068107	False	36.4552512287
E12	0.132533414961	37.1382279979	-0.0914721272333	14.25	39.5	0.132533414961	37.1382279979	-0.0914721272333	False	133.305172322
F1			
F2			
F3	0.213022411986	23.4978606649	0.0106601581391	1.5	13.25	0.213022411986	23.4978606649	0.0106601581391	False	5.10035670847
F4	0.157264652924	17.4778645175	-0.071864095893	0.0	21.0	0.157264652924	17.4778645175	-0.071864095893	False	345.579106908	44.75	48.25	0.88885327055	49.7220396284	2.38026416538	True	1.00276685139
F5	0.1607434307	19.7340637943	-0.0439552385403	7.25	22.75	0.1607434307	19.7340637943	-0.0439552385403	False	202.248642254
F6	0.26500563026	20.877774211	-0.020062126978	0.0	11.5	0.26500563026	20.877774211	-0.020062126978	False	4.16948743213
F7	0.316635993309	19.0200730882	-0.0106266652888	0.0	12.5	0.316635993309	19.0200730882	-0.0106266652888	False	5.30659684216
F8			
F9	0.159073983023	19.9267889152	-0.0779169391773	1.5	21.75	0.159073983023	19.9267889152	-0.0779169391773	False	300.760592222
F10	0.167383307161	19.3406476262	-0.0906805750016	1.0	20.75	0.167383307161	19.3406476262	-0.0906805750016	False	220.555590074
F11	0.24320973652	57.1580533045	0.071129181542	37.75	48.25	0.24320973652	57.1580533045	0.071129181542	False	5.99555969189
F12	0.169248508169	20.1304296279	-0.0804900990387	2.0	23.75	0.169248508169	20.1304296279	-0.0804900990387	False	289.589255695
G1			
G2	0.280574053473	29.9346135421	-0.0192342493785	7.25	18.75	0.280574053473	29.9346135421	-0.0192342493785	False	1.44518740569
G3	0.0802360087778	40.1985637848	-0.0903717529369	6.5	20.75	0.0802360087778	40.1985637848	-0.0903717529369	False	9.22833787369
G4	0.166549565702	19.0221707954	-0.0774170581052	0.75	23.25	0.166549565702	19.0221707954	-0.0774170581052	False	527.24942664
G5	0.173582120533	18.0344568503	-0.0878277394853	0.5	22.0	0.173582120533	18.0344568503	-0.0878277394853	False	390.245196849
G6			
G7	0.0337288007421	36.654779867	-0.335514394654	0.75	19.0	0.0337288007421	36.654779867	-0.335514394654	False	10.2367446605
G8	0.171379511864	19.2040928558	-0.0544507589789	0.0	22.5	0.171379511864	19.2040928558	-0.0544507589789	False	361.54767164
G9	0.183368580817	19.7467417794	-0.0701782808555	2.25	21.0	0.183368580817	19.7467417794	-0.0701782808555	False	322.60250306
G10	0.186224950057	19.1287268375	-0.0643870105125	0.0	20.5	0.186224950057	19.1287268375	-0.0643870105125	False	410.146858339	44.5	48.25	0.00590419250614	-340.915830178	-8.0046433355	True	1.38018331916
G11	0.227704633247	17.3839531062	-0.0454146899796	1.0	6.5	0.227704633247	17.3839531062	-0.0454146899796	False	2.05389784826
G12	0.180299615189	19.5075755697	-0.0554858518239	2.0	21.0	0.180299615189	19.5075755697	-0.0554858518239	False	360.937789012	46.25	48.25	0.628199046089	50.2561905829	1.79565774105	True	4.03317350321
H1			
H2			
H3			
H4	0.136825267631	19.6098914492	-0.0848462190563	1.5	23.5	0.136825267631	19.6098914492	-0.0848462190563	False	179.919495685	40.75	48.25	0.229968635681	49.8988020876	1.79637908604	True	5.37672489561
H5	0.153547625467	21.0678085842	0.0449965450791	0.0	24.5	0.153547625467	21.0678085842	0.0449965450791	False	133.581750869
H6			
H7	0.168948224622	20.8471958419	0.0689251419189	4.25	24.0	0.168948224622	20.8471958419	0.0689251419189	False	129.225626484
H8	0.164138986401	20.0471319676	-0.032172835988	3.25	23.5	0.164138986401	20.0471319676	-0.032172835988	False	217.805204375
H9	0.133295017553	19.1700596227	-0.100085800332	3.75	22.5	0.133295017553	19.1700596227	-0.100085800332	False	160.982439722
H10	0.130475388643	24.4895420974	-0.0411401686888	4.75	13.0	0.130475388643	24.4895420974	-0.0411401686888	False	4.98767015666	43.25	48.25	0.283456652317	55.3604773249	0.103148748804	False	5.48408633683
H11			
H12	0.211422627448	18.8960938067	-0.00326875257293	3.25	14.75	0.211422627448	18.8960938067	-0.00326875257293	False	28.4964068834	17.5	23.25	0.281881835019	23.322329504	0.464350385249	False	23.5895969627
