	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.22424706426406382	0.20261548073970093	0.14296742224960401	0.10765055141378149	0.13962771776069582	0.15624194272042286	0.13808686706737083	0.1430915150264716	0.13151265044252558	0.18283172535121178	0.14980690774952493	0.16595981907036975	0.1633312936941066	0.15943658772290414	0.19314344297850305	0.22499978049490854	0.23716108518690845	0.20026626359451377	0.22586267218990205	0.19954080741746533	0.21583653381283296	0.22775694078616043	0.20585060734026572	0.12047647507608988	0.15407331288016407	0.1558214672864594	0.22103664816852306	0.21437893445960673	0.1999091062980469	0.1974169455821759	0.18681338568900702	0.16158349837318103	0.17822049406672688	0.1838485668200024	0.19472356491840814	0.161271373068105	0.16882744931850274	0.20532577038524394	0.1989990969753032	0.18621359007453597	0.17537171268708196	0.1739102264052942	0.17454797017941542	0.16165051373376255	0.12487767619918169	0.17711732269027083	0.19492223971036668	0.12493623911776641	0.1985127168299194	0.17875281137725277	0.22591237693521843	0.22966413114825798	0.21071541923592696	0.22271156297860684	0.21661387209624075	0.174475883064728	0.17481316564553737	0.21202599926068744	0.19366481197463567	0.17367143251862344	0.22379258991584114	0.2000816682491365	0.1885165525422376	0.20258834923363772	0.1818725314501112	0.20013869714623367	0.1803752223667679	0.2155371412040869	0.18379073449991573	0.16226229636998363	0.1850832414487807	0.1683798761018594	0.21721927590687207	0.20442160886506372	0.21844984873769852	0.22773107932780462	0.20208169165427536	0.2419315351756488	0.2280471910374529	0.2160885282890348	0.18966916196237518	0.15507571823345645	0.1912856575979744	0.14552104165792742	0.16994354431256997	0.1470334303813095	0.1527388751613727	0.17442387607901827	0.1665266960289886	0.1774647217229653	0.22257190023469117	0.2302949745657345	0.22305438147226883	0.20563671465210154	0.15420367469020635	0.20913525638322517
15	0.23622581579008758	0.2092304815855374	0.14538142731262294	0.10249895274292206	0.15449725831975153	0.1635239628562694	0.14421438561042974	0.1243569455495532	0.13375359425557942	0.17485812617127042	0.14453877984740307	0.16636531760740392	0.173809496153494	0.17522418100065096	0.20807537934413034	0.22380626796417585	0.2392189051881945	0.23210422280209025	0.24138715848542838	0.18608789717269722	0.2273639184028476	0.21774717986058795	0.19432179951355563	0.12147752802039968	0.15568458342032915	0.15267568363489148	0.2123214099217411	0.21486133610528502	0.19954360076531907	0.17790635839671165	0.15925956370839234	0.16655152035701415	0.1763669402618045	0.16908247979768204	0.1858725234215838	0.14165168232322847	0.20860909019406698	0.2556257879525034	0.2003462537094582	0.19521279690674137	0.18970310034083393	0.184514648344192	0.1803487468483519	0.19010334316936942	0.1622039964311252	0.17797396427322482	0.21782202995644223	0.14874841469885294	0.1869049011981499	0.17556213634619283	0.22993644424524687	0.23874879319848963	0.20539456013852972	0.22153502971996236	0.20888605627872303	0.1820627309816194	0.18106469772967743	0.19932011167700014	0.2120843818497749	0.17344782135013342	0.22732511328108956	0.2235469314794271	0.1941519659559547	0.2252480949824438	0.20642075824806966	0.19095097652503698	0.19129529440672813	0.19578168856200653	0.20792469401507335	0.1719886727127653	0.1918754403737868	0.18218719678866485	0.2303763058374994	0.2208986412605155	0.22073294537001348	0.24585326291412407	0.20680690594813722	0.2467378622605614	0.21642387030744906	0.2344441739008312	0.1975203976984481	0.15835521173022216	0.21141865573386687	0.15454269037995808	0.17662240700513548	0.15543450827086008	0.162662342915663	0.18972804882183594	0.1670288115102788	0.18581764601738932	0.22280699135715018	0.2092598096104554	0.23262993434203194	0.21568714233313901	0.17946736774170857	0.1821090109411532
30	0.22511225268128662	0.212960075718901	0.17608152605639726	0.12202388212205979	0.12645164052527424	0.18587309435244492	0.13094117564249103	0.14288301792679833	0.1523313432286794	0.16485413162077672	0.16424705768101255	0.13982098734330872	0.1658168244345059	0.16620109346416623	0.22622072435078033	0.23845322732996754	0.2474271428048871	0.22473476871908202	0.24113413474172732	0.19945176810432516	0.23949393061039015	0.2423281451349374	0.2113853462810943	0.12211005333161436	0.13581704589023563	0.16772534659472882	0.23755228205714254	0.23900024585497753	0.20558027388647615	0.20109968871981876	0.1685923702875587	0.15889271618824896	0.17521302570857722	0.20634453436819122	0.19219338124611568	0.12954830358735198	0.19152775356354318	0.23712727059422659	0.22230305030373254	0.21159628274539477	0.202292076517479	0.20286852956040163	0.19486797874522604	0.17206148727313758	0.1775464219368631	0.20924433165984496	0.2017311134219562	0.11993835073707526	0.18771444295024636	0.17448307011376782	0.23921162612206337	0.23389764055812357	0.21902321495026442	0.2095077830107439	0.21357333983597543	0.18289791836536906	0.18518087981616366	0.22288903568284796	0.20417800600382274	0.14361935455683403	0.21814804301410862	0.20825989715870083	0.21749540848740898	0.2212306718066266	0.20860366426438454	0.20506373116926033	0.20100083873744568	0.1990405038914146	0.20252915148737227	0.18895410981088862	0.1959181414674725	0.17534643175905884	0.21566756501802886	0.22364011975441364	0.2418279088170346	0.2578766116304071	0.2319729554183626	0.26348217002441465	0.24190949170445178	0.23706735331957002	0.20348124365926024	0.18744738960357482	0.21015458443501092	0.14890352551036207	0.15576179944441393	0.14558896887557624	0.1816235750979973	0.19912103242823578	0.1695852310755966	0.1852341797657773	0.2257713461903813	0.20066693239148942	0.23374246758696277	0.22333346466899817	0.17138689242712207	0.18226226854731148
45	0.24582920834190497	0.21331046930511222	0.16049121538091254	0.11871086984064962	0.1576605675731284	0.17518515158458114	0.14488316506103432	0.14819340389978858	0.14362515812384397	0.17397477482478413	0.15525487227777338	0.1639318158322482	0.17708525657851532	0.19275431928149797	0.21074319086508425	0.23756249821458453	0.25629442840869054	0.2351759154896526	0.23924111294223077	0.1973667690984855	0.23718167260698678	0.24506719416645614	0.21872484450611032	0.14751395565155795	0.15902547019687055	0.15677346525675045	0.22332536685725185	0.21502347800867472	0.20682006261811187	0.18441171616055818	0.18805520025961184	0.1605971827663584	0.1614096616931878	0.18616519208179622	0.20151508070527807	0.14112139878322516	0.20036261844860068	0.2518041952964895	0.22800568002369892	0.20236358559392398	0.21875269801585903	0.20222576980408238	0.1898590673368035	0.1815660036372171	0.17543398435521157	0.19185313314084526	0.20364559657694858	0.13838702316468937	0.2014920632316611	0.16713184914493295	0.22694220684372404	0.23394931193368687	0.217646558753751	0.22719767829455492	0.22438101891603268	0.17954638933571226	0.17005701349107333	0.22351170906224754	0.20374950715174384	0.1737659999932149	0.23127519315461506	0.21172068505554387	0.2086506595606722	0.2123172866720428	0.21307970189112768	0.2136032013242372	0.21461733563383006	0.2194491835722856	0.2138430105938237	0.16678914644885123	0.19764717361030715	0.17949590689024078	0.23694810065978839	0.23120296350218272	0.23081288514917744	0.26966423616163837	0.23144156639179692	0.26251936528980135	0.24686463100841421	0.24551709304249375	0.21942176933754093	0.17715814824856757	0.20756907993339455	0.15633037243201914	0.17530548585541417	0.150434023589615	0.1543705464776538	0.18967188931531	0.1585531801090891	0.20972111746496297	0.23107078719790147	0.2266949536183872	0.21670566674438502	0.21257393747665299	0.16360822603491348	0.1941040519223451
60	0.23342268134409697	0.21590808293344305	0.13991319734287533	0.09818786911853944	0.1623741423032241	0.16902801549125784	0.1552055993724119	0.14160234419813894	0.13834266843861945	0.16497001262524397	0.1561771533356276	0.14457758919209726	0.16195919878406193	0.1633418876493304	0.22277413640954238	0.22497360407149866	0.2557947100032648	0.2403738392155306	0.2453216290067064	0.20794920629840627	0.2351219877696486	0.24458831690367544	0.19080846167047538	0.15692701597379963	0.1519296897984263	0.15553616221222993	0.2430891609867456	0.23405348394439188	0.2204177547062353	0.21065203262487608	0.18948351924332993	0.18314898526462092	0.1904778379348478	0.19075823632873465	0.20590880997632416	0.16370919459764288	0.20051331923015078	0.2488282362582745	0.22085621244565812	0.20189728285912917	0.20213454965829838	0.21178410666666214	0.2071731181808001	0.1774880219481998	0.17307233623165125	0.18685760672982304	0.20673989817597882	0.13565388345862334	0.19334894017032406	0.17421084488269886	0.2279531143190637	0.2366491028304099	0.20917343538656485	0.2307284488061126	0.22228775840865023	0.19047561173244248	0.18995185353866584	0.21885714733271522	0.2007064923542397	0.15706528360504612	0.22713767307230798	0.1989307594236095	0.20291053228570516	0.20975383198310915	0.2025412952211296	0.2121804111208685	0.19971879335169007	0.2133244996891806	0.20952899433589933	0.16935034405136462	0.1914122377861644	0.1798893444694021	0.23164529321658273	0.21270531561657005	0.22336851728434937	0.24315174698920047	0.23694647627654564	0.2789808574285871	0.2523811046218022	0.2429339526152888	0.20169875855521338	0.1896053683393027	0.20537699454527397	0.12716735017936606	0.1810750043677679	0.16502320276723614	0.17251638877725384	0.20414096671537724	0.164385630095561	0.20809767499083046	0.23304899125385992	0.22544303226084306	0.2305711761896383	0.21935416319094353	0.17483063609589067	0.19429188375828654
75	0.2392266982518951	0.21538807817200362	0.14377596670043055	0.10145538887145328	0.14414176889853164	0.14361703463891923	0.12355259879920225	0.10959180638700836	0.1516761964445566	0.13999587971366284	0.14755147174551533	0.1256920009457938	0.1781686878598049	0.17112992619742834	0.21909513826163485	0.20874220730527976	0.2525582690887199	0.22990126447152595	0.2441682735463227	0.1680589170177093	0.23515069169503472	0.22504577121994246	0.18602401368410032	0.12024819091931077	0.14146117201187092	0.1534981081587347	0.23625721653323772	0.1961671082376515	0.21502792303510038	0.18023971892901536	0.1773945974759996	0.14011748510973082	0.1743005130702066	0.17712288608290908	0.17145700420145743	0.13266477160780812	0.1962836938868085	0.25028534785590006	0.2239385540773428	0.20516995072689373	0.2137655024125628	0.18964014943541113	0.19570614406976805	0.17649312891048546	0.17337942547474064	0.1690548902629786	0.21123903527761267	0.11813844975909732	0.1812303325596408	0.16808706198375206	0.22916834187738253	0.21250569033111513	0.2256274921864883	0.22917959952572742	0.20391517520844504	0.18068566420208365	0.1796432697569576	0.21756011570968248	0.20744124635456782	0.1400032060578052	0.2202772147712135	0.20312612206336061	0.20723306028389546	0.21502085830507678	0.20454513815167366	0.20599782536744018	0.19216280880527767	0.18823463448971578	0.19784950935319312	0.1437562842778422	0.1877780042690279	0.15748074461834072	0.21819087701125067	0.20826921947426932	0.22187131013279432	0.23877090610999632	0.2418349765172363	0.24497772593149286	0.2399748191860394	0.23776299760991432	0.1947564720932396	0.15238162528382346	0.20976465521598878	0.11301847991796246	0.17674817690287592	0.12578319383811398	0.15674521933245827	0.1705854346799841	0.1616851535231992	0.19255569203335574	0.22265737316119955	0.20362769242306183	0.2286299789659468	0.21045092274231986	0.1605451094449411	0.162955859462188
90	0.24849645121254754	0.21928198611843402	0.15772079839786912	0.11173642706499988	0.17240313856807224	0.17126413135549112	0.14627008412179449	0.15032563573327018	0.16023639858576438	0.17423728924914877	0.16513378074414709	0.15688598628165804	0.17577536318394954	0.1649104176869332	0.2289559234083431	0.22894429073006753	0.2546956880034113	0.2534341982901426	0.24044381219701058	0.18491670771471905	0.22069293142130636	0.23155105264076267	0.21199187970482614	0.1380125610534365	0.12695719230405955	0.1588662981469931	0.23878093140161263	0.2289769691703396	0.22666963910883695	0.2006540510815279	0.1861023281852191	0.16933212763665384	0.18259169027845096	0.19481470674468115	0.19749317806898326	0.14895326180356544	0.19338825431303613	0.24786153238683623	0.22806811554891862	0.20857956040996875	0.2022358241506571	0.20062716781591766	0.19118482673014908	0.1843237103975906	0.15131127345645773	0.1995081008430875	0.1962236266957388	0.12943428135778928	0.19684257493636453	0.18179212864950833	0.23556870684165068	0.24534415504462587	0.22582160198352777	0.2281804546491885	0.22014171123580079	0.2006593592414994	0.18179159220026564	0.2264009131268141	0.21889793703779986	0.1722911953387249	0.22076161979610745	0.1979234876480042	0.1954459344045785	0.2039620562592318	0.20036433298126963	0.20940088651456357	0.1994660635844618	0.19396881399016616	0.20057643270742312	0.14509879127463812	0.19210685056947907	0.1640768842750282	0.21520933100046963	0.21480270452495748	0.22434451265178645	0.24058005987973502	0.23752233425379987	0.2581150567778028	0.24011423816039895	0.23687883653036	0.1969180679643357	0.174201095034445	0.20967384489247443	0.14301763952892188	0.1772074972810263	0.13745920176120074	0.15894534483604167	0.19092754670868234	0.17326061990525177	0.19783405840861712	0.22232351782905435	0.22824869383114804	0.21858478803861414	0.22413102248875932	0.17253935158290987	0.19151419580333534
105	0.21930013468998316	0.214662427904933	0.1544568411707499	0.10389627902955245	0.1330280284322371	0.15354960783749197	0.13583179995030384	0.10627281058201316	0.1364039274760151	0.1346857545163527	0.17388077411364616	0.11563496101791781	0.1526551867703011	0.14820891846416814	0.22419337970702707	0.21929872583545118	0.24638996523387252	0.225998075317121	0.24070586380119263	0.16615404609720977	0.22898550955187374	0.20861412578627725	0.22702964695526903	0.09815824175695803	0.1342321149881317	0.15455938593164825	0.2474227913877447	0.22498590213821695	0.2163680205199003	0.18933317892662763	0.17635474781285648	0.1421300628410272	0.18084197734039947	0.16573643306064173	0.2013727207343815	0.1153626282854559	0.19001508130749103	0.2470708360234668	0.23168527318408857	0.2201514155743295	0.20721568989841976	0.20112660388277592	0.19552077070580637	0.16159099224959877	0.14633203069626954	0.1733869094026527	0.2122866050367037	0.10717041511648705	0.17927921958619578	0.16540236669747405	0.22793912293426066	0.23411384287206108	0.21480266202373186	0.2281250542567846	0.22582915908632906	0.18528862944012248	0.18295551478343103	0.19630474048737673	0.20720100925738383	0.12425399309094591	0.21847473462171701	0.21129315597327017	0.20878032372395472	0.21793617779934255	0.20336807963032844	0.2091978476711038	0.19777276601600174	0.19444764565047168	0.2039112341490697	0.12905295837763292	0.19661716725837924	0.13513649960350377	0.19692887332390968	0.20332059860527812	0.2204021835151641	0.24923408984397755	0.2169033169268463	0.25981243814494714	0.24119215080362327	0.22710958080383625	0.200069586832371	0.14729204122991524	0.203542749664722	0.09396282705035959	0.13088435056996017	0.14701561513152694	0.14985539562516537	0.1852474416096801	0.14512766047274078	0.16829064559507365	0.21221758263506368	0.19933133439948797	0.22393145685199284	0.2096071935457348	0.16005378094144007	0.1546383701539576
120	0.23174221068372047	0.1959990567142689	0.13777970526201933	0.09486873897000758	0.12701643313223898	0.15579110035469002	0.10927595686895719	0.09655874506040131	0.0967924788850498	0.16258071010145042	0.1552717542701979	0.13968949026562882	0.1630886470747805	0.14486646279552226	0.20694158252988218	0.23178966124618744	0.243909130893603	0.22747285597882633	0.22277937644118956	0.1533931967882646	0.213921145147006	0.2099565213999477	0.1894485993738277	0.11382487936464654	0.13578463290032758	0.14439491896881518	0.22469930275626795	0.21870122462371977	0.2055291627758271	0.18922054156218748	0.17215015474832948	0.1223955662307804	0.15133124632127054	0.17612956323196888	0.1565282722947134	0.1386773137867128	0.17942884519757663	0.23652702664314493	0.19495719545926482	0.20249174540201031	0.2069253102857861	0.18233828556976417	0.18794766679414934	0.14210723623289012	0.14226274902329525	0.18434798303402739	0.16862013635006973	0.11139268708454478	0.16929232998569488	0.14864162699860728	0.2126852409757593	0.2266258694908672	0.2228940370983234	0.21538394021632198	0.20652272222280782	0.15875883188080495	0.15386993227992374	0.21100217627920537	0.18789913396509186	0.1282040668040038	0.2182933655381784	0.20665448694447364	0.18660684143475165	0.2091437100716243	0.190072545710378	0.22105630688752542	0.2055716930739912	0.15624384993928642	0.1898845867664704	0.15206256200719864	0.17168767054618395	0.13168616895351817	0.2094117468906767	0.20118376664835338	0.20743339194349875	0.24666777620111413	0.21810271246075327	0.25626489890461857	0.2141539975327158	0.20636153724028644	0.18633738013586476	0.15365481786322716	0.1916680043332304	0.11935064360966935	0.1528419820748131	0.13126467424076188	0.151109706428258	0.17907352572891516	0.14635680817468322	0.18886726496550604	0.20592362329234085	0.20196062549595592	0.2074075772793563	0.2168318447548853	0.1346053843504409	0.16632417477364464
135	0.21808696713653056	0.21992461805901828	0.15449725327213124	0.11157983550423875	0.1404147129805875	0.1438846631765476	0.12312629039683881	0.11526460151785162	0.13332070764412599	0.14440306125457553	0.10622636067520508	0.1332393891344742	0.14792679920719942	0.1621690714456236	0.21478635238919117	0.23806819016190725	0.25423008228610944	0.2092572036646705	0.22690366579186227	0.17691282768731553	0.2274714484252367	0.20607236173077353	0.17093955234115277	0.1358305461739496	0.11510687424362175	0.1363602604452453	0.22278711140837365	0.22771147862739866	0.21981671710646392	0.18748376034623968	0.15721884462072955	0.15129516464059753	0.14093390444584633	0.13446224932277054	0.14991842215331064	0.12374365437623884	0.16573447702875288	0.236823860127456	0.21191769510831854	0.2003680405359005	0.19968382675999707	0.16978072226265722	0.1684305952268636	0.15312297365027144	0.1443696222721894	0.13766884147877356	0.15576980391693218	0.09344634745214353	0.17062316252361753	0.16000368156321726	0.21710242637993415	0.22893951935412168	0.21909473727837658	0.2106949468098711	0.2040692759461893	0.17072676823530925	0.15564760608664863	0.16242472324452356	0.16315430785130142	0.12518709569252312	0.2110211963959089	0.19735283562472103	0.19874378827430703	0.19910611880917092	0.17755329174281537	0.17669930158399602	0.18536671406652566	0.18689596619231486	0.18526050662301635	0.09521215480110173	0.15919401611547568	0.14552081904638275	0.20498256279126803	0.2079729012706169	0.21646392110911755	0.24638519087547842	0.2092342810456487	0.24832339876986806	0.22876947563185027	0.23149384763246536	0.17368364276572368	0.1266325752535941	0.19865885806093525	0.1207084848799551	0.14979281996473304	0.12997179341184373	0.15374672648920829	0.1796429022243405	0.15865100244275765	0.16734299964775773	0.2138375096234595	0.19850639259358677	0.2116354497357586	0.1748516942958655	0.12099693393106833	0.17148239767275147
