	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.19971437224450905	0.24438076726899272	0.20778848243508105	0.16402951012875674	0.12791122058622115	0.1402722410023546	0.1449811131885664	0.14637391550349055	0.04689816270786039	0.037040147211695296	0.05121692220276486	0.11050858304732322	0.23236634835491654	0.236124530768397	0.21589463580382656	0.21965757514884485	0.13605870781208868	0.2281521369834957	0.19503795739318036	0.17346370650573595	0.1696178748851428	0.15289581975515174	0.14224090435100423	0.022712643393351963	0.19125350286225154	0.18846928571026395	0.16437399468909158	0.14172983389612692	0.14313232922015254	0.22245990902355653	0.16173935621825594	0.13948367738923767	0.13918869646262172	0.11226505589247027	0.09545534593213424	0.12802838192137145	0.08024064351258334	0.11913871303573992	0.12102425812328801	0.1578173731082478	0.13737584835034317	0.13869475021807381	0.1462621236406397	0.10280536176019002	0.1006818203657581	0.09687729373820089	0.09697469210089271	0.0882607440068092	0.10184660555588448	0.11812996116491256	0.1522823672212825	0.19125044417333273	0.15093256675815817	0.15391286092675271	0.16525405205648236	0.1829532457632871	0.16804586901989738	0.1793946631445964	0.1534991415669376	0.16236928856398963	0.09173898801308342	0.13736669195061957	0.15760192349981383	0.16909868372637218	0.19733318840121097	0.19293836628064176	0.18910668150054566	0.18139565998841012	0.20315248514132123	0.18540872263752622	0.15036503882169527	0.18053126550933055	0.10689238834734453	0.15225831506420523	0.154272413704442	0.17733545758317626	0.1752399200627941	0.19208804757703357	0.19124524587743708	0.20337333980150116	0.19614291102439624	0.19884549898472204	0.15802867821680494	0.1719236772398187	0.05385400237388878	0.12029909163846744	0.16218508061898446	0.21433977238634505	0.1629620486961199	0.14970570244300102	0.19197701507556644	0.1698055416495825	0.14083146802908036	0.13890270862399245	0.014319409672617812	0.08025483399674566
15	0.22546013920280386	0.2441382727676899	0.19813674984144636	0.18577217907626445	0.14776803934934618	0.15750440450490882	0.15913106949021966	0.15664185095876962	0.04972178656974535	0.02103343670690147	0.034771103824944694	0.13017169411780907	0.27041337039939584	0.24161153384019507	0.2225679764641844	0.2247332252287716	0.16306305597019854	0.22415832526272544	0.22426951448245508	0.18688227289096768	0.1802206167337436	0.16435748996442062	0.16251428159371356	0.05742976884081834	0.23046204064283066	0.2073708034880265	0.16630342433435785	0.15259132210543108	0.16262020051584675	0.2233291029368748	0.18527082108810972	0.12847625681344066	0.15702977414177277	0.09144672031548873	0.09496180973083604	0.13087418384085026	0.127640732491898	0.10789128865690503	0.128175594052785	0.15687594927342674	0.13959238325950957	0.1477919639090456	0.15313768109232345	0.10138572497620602	0.0932452232901238	0.06347511525139062	0.09828738796398559	0.07563601446709545	0.1224747787635504	0.1118223830016895	0.16018176558356118	0.19103919986414855	0.17868630255574436	0.17616429588396043	0.18334093634307846	0.18767160759703894	0.17297677664177502	0.15782871190618053	0.1510744536801637	0.16656572812416465	0.09274575996834045	0.1345585312412192	0.14809070196568241	0.1855256021969038	0.2211986012576877	0.20357824474327474	0.21227043744094815	0.17772289819697035	0.1768388613752574	0.16738876979739475	0.17481182539110338	0.20917877095357043	0.09951053044980115	0.14862747810204432	0.15280842572427988	0.17426215578971826	0.19566588247405217	0.18898361343950706	0.2085851678706776	0.17375727260124457	0.18482512572157633	0.1773045557119563	0.15726308354758942	0.18552849843472385	0.06588767360543794	0.09427870027884451	0.14216584398515825	0.197679327592405	0.1765833925333536	0.14813329902530598	0.18925846571111177	0.16602141849835997	0.14949204523770743	0.13686389066775453	0.02229630800037918	0.10515904002860901
30	0.20675524787732313	0.25186203091375936	0.2196800325539181	0.18140145551943537	0.15225429257110218	0.16670324007106369	0.14496503851499384	0.1441022090374633	0.03225317034661457	0.05140272936080961	0.05500164974833037	0.1190361050218946	0.26148650603209067	0.2373524428940934	0.24213750161656322	0.22389636057080436	0.16458837056189454	0.2355904851896811	0.2028093147590707	0.18778540422473944	0.194411912495296	0.17784868499316664	0.18132268344594193	0.031239214010482196	0.22981056396109195	0.20497297316755161	0.16863038650384815	0.1411845975992811	0.142622366160586	0.22985521988231217	0.17558646874702866	0.12654352017932233	0.14154511522773083	0.11974471349854916	0.10140054655209987	0.13021151304012105	0.1382510778498735	0.14006164390856501	0.14167577668959336	0.16617224350203075	0.1506369249266881	0.1582910138252247	0.15260502073990057	0.12305278257601251	0.1070610288857261	0.11631613607728217	0.12130004016277757	0.11019490520338013	0.09664677943893182	0.10889196240498597	0.16388023363611642	0.2000914926781241	0.1764077702322719	0.1663690521804564	0.17810281314893098	0.18473864938083565	0.16934911178967607	0.17961603466363663	0.1855814027518881	0.1590356420934261	0.10512752391994754	0.13865346594772823	0.16729645332586573	0.19583005516356733	0.19950647274261357	0.20671189979544363	0.19708758397577877	0.18168346737759228	0.17595624187596576	0.18289791217075643	0.18551802282415641	0.20100044585243965	0.11080054988720484	0.15186398512163451	0.16647585915118165	0.19283634813672462	0.1757413085410655	0.19767001787412067	0.19702660410057443	0.1762019903079994	0.1999158826020611	0.20636659730572243	0.1789362753640807	0.1711883184626452	0.05732884796844234	0.10492262878785397	0.15038453159744541	0.19288596077141376	0.17689172004035042	0.17118258788279211	0.19007591777567004	0.167640445175757	0.13976170797475265	0.14315138615302098	0.02930463205236883	0.10851164269999547
45	0.2259585660375124	0.25106204985856884	0.22940089334363872	0.1856384039516344	0.13810689227525857	0.15087749537172912	0.16498922479584532	0.1590645667383394	0.03141240653009233	0.06192476786170929	0.04096094585196007	0.12412747878847341	0.26514089506331484	0.24482509696316138	0.2379413068715336	0.2226277373978124	0.16556505441841862	0.2342549497253567	0.2157916038570063	0.1802273201815101	0.18949605043029494	0.16682536169232492	0.16993867995187212	0.026293605514443093	0.22137189267765214	0.206572795065076	0.17711739122092396	0.16067857270031743	0.1511865036333302	0.22175295199345263	0.18228852896450395	0.13556323931968264	0.12749398034830467	0.12658789691050754	0.11857903641626162	0.11832851932156589	0.14325880970539423	0.1390952516988177	0.15001049420329554	0.17321201797095667	0.15347686128263538	0.16781769490942383	0.18236772637440504	0.11953420369522932	0.10753215637544775	0.10405858424971562	0.12360045854014884	0.097890027658494	0.10561196251031137	0.12477205984383677	0.1948919745257503	0.2234745855873983	0.1930061977181679	0.19986601665848666	0.19659656310145185	0.1895815184077933	0.19330955280701528	0.18631417434371228	0.18750384806952092	0.16712772293742423	0.10363134092539589	0.13367609808944197	0.17616586470562007	0.19489960226080605	0.22602879826966604	0.22964076606501974	0.22030503359320688	0.18540578235069533	0.19204948190039128	0.1970445858320174	0.19147993671674512	0.21150502190580978	0.10441271589731774	0.15349384346985745	0.15261021058966334	0.19784900728875843	0.19027765380708142	0.19892527845227276	0.20555337237731214	0.1790698093202765	0.1959865384918496	0.20796722006674695	0.17754637239931248	0.17386352229653967	0.0568483440658235	0.10420801129292631	0.1621277186683557	0.20436498219035593	0.18828658707591606	0.17308033142653875	0.19091987408334626	0.16670363152050555	0.14945557484343058	0.15433651321215844	0.0295842298077073	0.12793959070303645
60	0.21095853182490723	0.23146663339045404	0.2192176871317579	0.19075303571139585	0.16710954790377106	0.1653817031311967	0.15686072165449588	0.16684026344704522	0.04171982130404427	0.03222884699528152	0.04331709504607148	0.15033999121171757	0.25925241887574935	0.22730687470120448	0.229775826655352	0.21557310625454298	0.16789042856490952	0.2420235108585283	0.20543718663373597	0.18045204117296482	0.1815591910969532	0.1758680151508924	0.15665902760440548	0.05860351103580054	0.22405720719997763	0.18312107892231005	0.16023163954059844	0.13406940875001977	0.1548630713645707	0.2278768691662718	0.1827669004869208	0.13027253783392673	0.13878321858169965	0.12545685327504183	0.0981809187912463	0.14077618892409294	0.14750436794093025	0.12354593112436166	0.11526573588633127	0.1794861908611613	0.177766447555745	0.1697543913190311	0.16105571395287915	0.10763385489912561	0.11237728611567965	0.09410118049816854	0.1014833309022397	0.12002850444231217	0.09910645945122848	0.11666342418659706	0.17514091939725895	0.20031400657982346	0.18500701266847985	0.18740126918527011	0.20192240826176933	0.18647529838496024	0.19061054036468045	0.15693741619366805	0.16573138304625834	0.18552352637400515	0.0993618335400322	0.14806819117892506	0.17108059146396845	0.18614637384941762	0.22290519797682354	0.2334185432881904	0.21818575991920452	0.19406694751265216	0.18390861773332445	0.1800665506974182	0.17870935916719183	0.22047628966896532	0.11148722540393449	0.14958642277483486	0.16123811322464265	0.19331806617822744	0.19464472145934592	0.2204419497647786	0.19436039248506176	0.1916067006191732	0.19361427860889646	0.20060993276090008	0.17153833982642439	0.1854288746415952	0.06439893840489519	0.11065599992473152	0.17148526902262673	0.20701976285127136	0.1896739513107379	0.16889003345231926	0.2057667067341761	0.16113370868295654	0.146111768840186	0.14040946688945505	0.03893340390814298	0.15590384540581254
75	0.23027274467124254	0.25755502429262944	0.21349173704174768	0.1835509704818718	0.15925873657611486	0.16481717013224467	0.1895476459896454	0.18801823293595848	0.03941827850707995	0.02861802862055632	0.02915561991015138	0.15270226767955278	0.25306994512078407	0.23235643512960946	0.21408743501031655	0.18191998090304312	0.16434681682227514	0.2348664013396004	0.22200273257600917	0.20771574552087704	0.1982508013441514	0.19427366865183648	0.1741493058979734	0.04162202157358176	0.22512294754822115	0.18238419845628323	0.14856800823285607	0.14406647619047744	0.14536152035779132	0.22751129603641917	0.1949681751750133	0.14349271037958766	0.15931499613301686	0.14242613233338008	0.13587568832408997	0.11713635237219838	0.12547211149051934	0.12000973373038362	0.11267589446801951	0.14692413014846095	0.1376946395041857	0.16975465851711402	0.1691763162824013	0.1141890508234759	0.11144692962103765	0.11126633959344355	0.1105624721991192	0.08162485539838592	0.10086084364348497	0.12289898768721215	0.16394473743586896	0.1765680901773653	0.17385294928756323	0.1715506634876689	0.2034867646984186	0.21029164658310684	0.1924626972559562	0.15298403848017927	0.165446437028976	0.16400525005470892	0.11148790876836573	0.16785416929210006	0.15875098145415484	0.18590562083017803	0.21355653549026904	0.22956896398753904	0.23064337536603263	0.20673062367364486	0.18752584498755165	0.18730504907709267	0.18702472131142284	0.20491778740766492	0.11133735002134251	0.11909404389810116	0.13982942904564336	0.16531645405344744	0.19126856612543305	0.20538814536429528	0.1965296572232274	0.2128730797490136	0.19293428970656362	0.2034870275114971	0.186175456110254	0.17348669968336933	0.06600287753583604	0.12518706821617634	0.16267093708020922	0.20010847149675995	0.1728204568980586	0.17600618811462765	0.21041984244719386	0.1697909333175533	0.1530328477211817	0.15596015913840608	0.02490853302766683	0.12897442751417382
90	0.22572612650276916	0.24376654565385747	0.20996407178734466	0.17381920134876908	0.1623491373481425	0.1398548972654362	0.16722072572025523	0.18083083397359048	0.07529012805856372	0.028712773959727787	0.0718183791249741	0.16706419574392778	0.24843293287097906	0.21389676641571032	0.21372111949580483	0.19620297781796223	0.13467688221448743	0.22059502618075333	0.1943602240511384	0.19529700377764367	0.19598374705836058	0.1893992630545766	0.1667500950169522	0.04723533611705809	0.20899664491122996	0.1793953821747264	0.1466546224570441	0.13572118022639965	0.13463870666825573	0.21019594171536757	0.1565094995020352	0.14902652861376153	0.15761741678746782	0.1469934098030961	0.1285510629333712	0.1624078614562069	0.12075885998544711	0.12461065704061987	0.11988882396994296	0.1551734324505737	0.12176474291119611	0.15505783121090053	0.15706579353111189	0.12865820751296497	0.11156698780657054	0.11549173647055588	0.11868813428361115	0.10307871212056866	0.0966718008524351	0.14905240668309805	0.17439610211117917	0.19481937897910784	0.163956279619833	0.17869853556412402	0.20656778088128977	0.18866294771543846	0.18310142757230508	0.16826762000713114	0.18339460696831753	0.18633705186583466	0.1123152998902806	0.16821359915000086	0.17374893074009107	0.1839055894666117	0.21193744328713618	0.22787642088029988	0.22165992137924412	0.20494350407263393	0.21216761635703946	0.18176373842965482	0.18998438685495347	0.21639544283020634	0.11132611703095578	0.12445706686769406	0.15297384038406453	0.17858544028657214	0.1864598298629449	0.20467332884057618	0.1919287624345789	0.2101681599939053	0.199599299457719	0.19723143104398075	0.18152471646031015	0.17885354370419684	0.06935615951241028	0.12079331815493062	0.17290506508413359	0.18751038262661296	0.1635117086408862	0.15715392984649224	0.18367860408647008	0.19052385201354144	0.1730508257745739	0.15542674089771322	0.020653804345310695	0.13325890900019602
105	0.20441804401527702	0.2585459701013385	0.2140408397050899	0.18027794239796444	0.17563061804546504	0.1424481568614899	0.15188009987888865	0.16707278054499614	0.056501640437931364	0.02778134084848787	0.033320416819864876	0.14268441093827092	0.27482506940699547	0.23320166198796694	0.228903394339446	0.20654486870540464	0.16040219000254136	0.22826991817023737	0.18627790418764212	0.18685367937399086	0.21042229727903933	0.19667823286877797	0.15792470279796567	0.019515825035504808	0.2221674928733628	0.1971977128805388	0.1501728418138787	0.13154585248771716	0.13859950187229148	0.19667797321665104	0.1465248511602985	0.1342755533191437	0.16495989235814112	0.14132412839711525	0.091364735398962	0.11708810028578474	0.13401169875021385	0.16093840352354172	0.12976873405343547	0.16728065170935813	0.13549170893063847	0.1490813467075667	0.13480605941933532	0.12496331099615479	0.11860602153854297	0.14573940092306154	0.09454640421444505	0.09318889278012663	0.0999782615925225	0.15293973655607862	0.1757425894092509	0.187235010685241	0.16635077116065206	0.17150366433237785	0.18964711286822228	0.20696306716922244	0.21135667738601915	0.1804566446599329	0.18108646370230547	0.18556452289810874	0.12685130852330423	0.18250704377207375	0.1774600968422969	0.19262034837251638	0.21688210898910984	0.2427091846258462	0.2099306859112376	0.19690864473259523	0.1988175896431522	0.20015478413035398	0.1823614041333978	0.195852779541358	0.12333332749330289	0.14302449611216617	0.15589813749468506	0.17558815280542933	0.18280072093266603	0.2020450375425901	0.19201111686873268	0.18316284498332427	0.2085572984414889	0.20287881633492014	0.18458642734945413	0.16371827612707257	0.07095914015588005	0.13382390979651615	0.17045873649182955	0.18669620532630163	0.15446914436304154	0.16122946663996818	0.17590582941020705	0.15746340341941983	0.16535924745278868	0.1563634688923718	0.008832148748824542	0.12682194430676477
120	0.21451275173148143	0.25133398219688075	0.23580060949133957	0.20674698779588596	0.16288983912509358	0.1371513691495057	0.16819913429619687	0.16007176959248115	0.07059794457918642	0.03766257400212026	0.061872698696869975	0.16133798641286673	0.25591577363316254	0.2381801255312381	0.24457368371613764	0.22558149080897003	0.15402101033616494	0.23411145505449554	0.20240055120203293	0.20318860412142464	0.21119092408017476	0.21776898921668414	0.19224588405462006	0.05327006980073018	0.2236782630480379	0.20122856776023415	0.16880641778275146	0.14211463023641696	0.1591052558803442	0.20936756753156477	0.17964091314133557	0.15232148626651212	0.17535417040649914	0.16495304245318326	0.14028693326612163	0.1318879366755782	0.13044603185266562	0.14696128575090503	0.13136351555805206	0.17421725327624155	0.14650798441140087	0.17968061925369028	0.15969895138681595	0.13388683658276773	0.12107829592069323	0.11315713018948775	0.12746129477602683	0.10907558807606892	0.09627293150828395	0.16486883574679156	0.1874129037367192	0.20810251366986035	0.17366874328208867	0.17988258633802867	0.21533934606097802	0.22662768001286263	0.2208112706616004	0.17139582460477076	0.19307711879587647	0.1913872885358936	0.1304125524910106	0.17745166214617575	0.18547582718282213	0.20817859442928277	0.2152266136915047	0.23814088697297228	0.22917903329867406	0.20913836806032604	0.20790060295921003	0.2005897765409032	0.20242705038135758	0.21435816414544195	0.13788160857087156	0.12743779312961528	0.17112687550908243	0.18939861318775436	0.18411291582074457	0.2172903269773544	0.21498405871842025	0.20083480640157816	0.21433463549229154	0.1971939777121778	0.22374219488472333	0.1962761797992589	0.07985644290864133	0.13482687162242096	0.1807848030678687	0.19681014028335592	0.16222127524601837	0.17290407790637088	0.1895022456089329	0.175604906315051	0.15784488992427392	0.1567224499549177	0.03031792730858558	0.14874833692376482
135	0.21487513017567642	0.24348693985342984	0.21135448468662266	0.16612229184211258	0.13444679588655276	0.10124606970285074	0.12315450266044764	0.1396299181741912	0.007549330596964188	0.00495778936434374	0.015478983259139436	0.14039213841241152	0.2326904487107298	0.22266088349612453	0.2261734953436665	0.17684906406897166	0.1223209259314218	0.1996216593256262	0.17358099962132345	0.15049713510752383	0.17015896823258386	0.2044988625784192	0.1509235211348388	0.016318709266909634	0.1864590819599917	0.15161516924771085	0.11761737158372834	0.10699694252067721	0.10576574614224758	0.1651784886959651	0.12242902185235255	0.10716783916971304	0.15656338166902378	0.14078420967930433	0.09384674326854058	0.10204524735558833	0.08656405259113255	0.14398332827465543	0.07871718916564707	0.12499779349704665	0.11247370591140904	0.1268894527431466	0.13211042854212585	0.09574019191710562	0.11338366196260358	0.11283535552446874	0.09474427572274807	0.08806649533042574	0.056173185076957365	0.12695178153407138	0.15704374972710244	0.15656430025751178	0.1298093882588715	0.1409540162248111	0.1911286739286753	0.1818498308593933	0.19453394991411577	0.14016592126231958	0.1470455900628593	0.17886424373455134	0.12242362072864521	0.15821285675545216	0.16940644950429679	0.1666247400345009	0.19249534083066244	0.22523641003823927	0.20611685776274152	0.1841124488366146	0.1740898900119079	0.16283247472386006	0.17862402378778616	0.18530611838892289	0.10993670556014402	0.06583511597375276	0.1489387473759095	0.1450747022792716	0.15387586114893448	0.2059507835604522	0.19970021610868924	0.17476166869362603	0.1792778156607207	0.17615344032981395	0.19866821634033205	0.1730093940350147	0.028611696278337255	0.10418246102746241	0.1475563325537117	0.1579446581721891	0.11555269112798629	0.13560108892052658	0.1526116795346788	0.14323696396055033	0.12746597341448335	0.141066309994201	0.005115527555625705	0.11972155972394165
