	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2711424825076258	0.1561024031782552	0.15772050142483193	0.11610439635585626	0.13972786883467064	0.16454682530349143	0.1751737498001596	0.1917391813088713	0.1761765715632011	0.15754533327619946	0.13417045080788537	0.1811287456296075	0.20854692610850536	0.20715211087064267	0.16801227496954288	0.19172889828871453	0.19618745299190016	0.17751184615440027	0.24637278392559844	0.2618674146229092	0.2377746539526728	0.20787501877996808	0.19935385569508404	0.15625306829025626	0.2026672801772652	0.1597648729106519	0.15945823898655914	0.14325548461899534	0.13951986596737445	0.1978641811799789	0.20773910028992726	0.2256050398137001	0.2166622005371232	0.2119990389148662	0.18497570954650633	0.12732036135203034	0.16584426917420808	0.11799912842156869	0.11682363749874855	0.14831103172979518	0.17700672748442714	0.20961465523563966	0.18277233847822288	0.22798599366458822	0.2217380881908178	0.19033235144064464	0.1792952901253833	0.15600964259217315	0.12540384575195274	0.10137139615372051	0.11174258224915751	0.11693147226445261	0.17467031112661643	0.21428345965965395	0.1712224882026866	0.18044025992923968	0.2108029769758799	0.1911312952172735	0.16449860041487302	0.121158621032581	0.13213038244582026	0.146787701498712	0.11323704161994078	0.1427156442424552	0.1515575615007167	0.16143663522011736	0.1809092210495464	0.2025642667672069	0.213857641525792	0.18054904750455306	0.16501570164770152	0.11207789701034736	0.1009635061238831	0.0849286395045456	0.08562776327837995	0.09301985172376454	0.13633477232655028	0.18458531205697915	0.19434914867558264	0.21495347510157684	0.21091237169023053	0.15835602794300913	0.07738325166473267	0.11963293334788815	0.11706896779845588	0.1191633251899657	0.09514986137697616	0.10386350944921824	0.16298472937315084	0.15325809877487337	0.17959569315283913	0.18801533210426405	0.17175788747617612	0.1500849934000431	0.05531858907561007	0.07133499554796909
15	0.26378282865931507	0.18583484530325045	0.17713498010025336	0.13564310246197847	0.1447187754825025	0.16776662460886455	0.1546120353981587	0.18220902788788934	0.12925338598866087	0.15945630164770924	0.13650413240372244	0.16021025161769803	0.18719249812448413	0.2018853747255108	0.1729591520609406	0.17763045013029632	0.19671621690545	0.1632058437457462	0.23187485689351656	0.24071240408568656	0.1759486678464755	0.22085827991482748	0.20525855472564847	0.15251780886311145	0.20156908919402144	0.17118822567831266	0.16092838671127283	0.14920595471657006	0.14803302294625734	0.1881325240888463	0.18404303842705488	0.21501725345376982	0.17502527019320935	0.20288919140010567	0.19487143258375778	0.13079521787179044	0.13112583851755363	0.14680466132019512	0.13223920007739984	0.1285059733862774	0.16463841761582337	0.16604591475537828	0.15097608837763288	0.20927626530302068	0.1646826561075521	0.21448534256893856	0.19175195883383034	0.10584506147661824	0.1058967710478961	0.11782402183038745	0.10604127967814753	0.11734447686205857	0.17111909088870372	0.18072943025941504	0.15163990981529285	0.17387271966843773	0.16827675331492548	0.19950486054587857	0.1738491651514211	0.09507140912831252	0.11249984580363583	0.17981398765173395	0.1264442557748069	0.13423122926899814	0.15027250396818576	0.14174520561659343	0.1914285545195569	0.18491588141547083	0.16650317408572302	0.19178929589743515	0.16328126065914345	0.07723325852311881	0.07038836169462193	0.08789883318939168	0.08374353885421357	0.10210602225547943	0.11892227910613248	0.16851708590071784	0.18665994522312737	0.2216010047953495	0.15992398235548622	0.1634155938017787	0.08153470652956066	0.13084188715721828	0.10968189780364734	0.12716004512080528	0.08494623342573986	0.10109136899226048	0.17700828992976095	0.14306450066124757	0.1905058258583575	0.17034701722574308	0.1418378866206794	0.14585797287590585	0.08057381904676818	0.06305925381937512
30	0.258777570510411	0.18205390437073588	0.16501854282162226	0.09228419686446625	0.11847460090944897	0.16773612026804097	0.14713408065472583	0.15654405977061847	0.16691698443468594	0.13524401731828828	0.11274510398978396	0.16707836023459344	0.20264657752884047	0.2134450707361286	0.17271323216908605	0.17615338905185687	0.19125925449470416	0.1636337735242952	0.23697706822555542	0.23628806152401377	0.18823639063540493	0.19905195290565106	0.19772804893450874	0.15694366860310385	0.20439851784183155	0.16541019509065397	0.14470931168421777	0.13111585029376008	0.12584201496077904	0.16321040752467433	0.1763634739946192	0.1788512107399567	0.18233559406894492	0.1779614479189171	0.17854551093781088	0.12100289143718732	0.12624038361087497	0.15719654025857766	0.1135308021639399	0.1275557170888461	0.16774367732494624	0.17618799537894014	0.16213218716756417	0.20577928321136252	0.17566920635475197	0.16655409159458762	0.1726505390074184	0.11484513217233465	0.14229411481570836	0.1211860585319876	0.08476227237705442	0.09521692163056175	0.1566342273671874	0.19278827286264197	0.1512276873301851	0.16627086591714885	0.1777916717871466	0.1717379738816155	0.17672582680871635	0.10827511211219507	0.1293967651684121	0.1673882849159334	0.10895885672113866	0.1066398466627369	0.15049014346873876	0.12395870436498627	0.16357398109563015	0.18605558680887402	0.1883207442156224	0.14768966122919724	0.1638367394098495	0.1029425245037821	0.1008155637699186	0.07490297592234549	0.074279677716104	0.07571746472142782	0.11402194658972914	0.14835959577113583	0.18498663812261407	0.2134288558477489	0.1588217480118772	0.13960242127562233	0.06493970386725059	0.12421212807539589	0.09003246552267938	0.12168574998243621	0.0735623802063889	0.09571180512084156	0.15769494019090308	0.1464752749610115	0.1709779196133276	0.17503397446400853	0.14292119310905216	0.1312928145724354	0.05120957960592587	0.05992528693169337
45	0.23857603349613582	0.18398374078126326	0.15842243361587555	0.09537911418003917	0.09055871247375341	0.17716847456568469	0.1462194546129711	0.1273899575400399	0.141132548417628	0.14777207978686063	0.09149845003815565	0.1446253325830501	0.16486387032441457	0.2095288114863417	0.14971546218426257	0.1657137373435617	0.1556815963716638	0.1784597140201004	0.2205973865694618	0.1976855371363015	0.2125410670494047	0.21853768284359082	0.19385896088579188	0.13919719580967244	0.17846712537024062	0.15760482275676527	0.14046163960719238	0.07304457175334811	0.0988234348670143	0.1967266348330063	0.17064196584100735	0.14690621988340496	0.2082430940051809	0.20292539117142144	0.15719602585219045	0.08814294743097513	0.12460654305866646	0.1329337515404968	0.1101073131761531	0.10120062972682534	0.12752460298088475	0.19992182805375686	0.15354315819577996	0.1745681179532288	0.22138363624637458	0.19645560763930772	0.18194754578780045	0.08436823567973573	0.09816206972062662	0.11471539787141327	0.09342559954553606	0.09152343042414648	0.13405417043485227	0.1995156180461061	0.14685782320617163	0.13055316062651498	0.1974105546756261	0.18789718386600907	0.17653037402767643	0.07336550188485384	0.12350333131907709	0.16218247248379225	0.09876690270714869	0.07245896422736556	0.11621508131542582	0.16131830902857627	0.1730568685571528	0.16329371245621976	0.20660596035141154	0.1789054418274366	0.16192929740950388	0.05161293535098989	0.06464919134530148	0.06907605400239902	0.06671840778778432	0.07532778870489212	0.06960395536632069	0.17904091719052248	0.1589411267725787	0.19655261847459363	0.1868956972730459	0.17873448500409853	0.06747249907036577	0.09983173155491815	0.09867025242141371	0.10976013565956738	0.07800119052994225	0.06198939877790951	0.14218082268028842	0.1729042909762461	0.1528121120322118	0.1566037317584206	0.17158749408937368	0.16549079871323882	0.05888998946377423	0.03528750352604792
60	0.2752681604260377	0.18872555690715154	0.15089705001640663	0.08436601619113389	0.09912371774526006	0.15212232432606054	0.15557847733437052	0.1687728777364801	0.1698068204045794	0.12596798723795938	0.1333941414801319	0.15612209070177996	0.18802670697971197	0.21264214758559322	0.1705867794293579	0.15488232646385808	0.16741996009331167	0.19150172655724473	0.22737073742183397	0.26118189567965705	0.23577655190304003	0.2076748006295726	0.21995676309347095	0.1111682545476124	0.22113402315952366	0.20217849126277737	0.1325403578580554	0.13057524179497892	0.11138456067001731	0.18318034555903356	0.19341488720283068	0.1849715590594176	0.21640285550991173	0.20063915448585087	0.16512990940897732	0.11518971818386492	0.16783504954408032	0.13750887658550132	0.10393489414837255	0.11554374806040169	0.14653447987601897	0.196643353378965	0.16767521321533857	0.2189064748064145	0.2308928433358528	0.20863328117449847	0.20630959568907575	0.11658310020053891	0.14833802987671285	0.13103641675303782	0.08249042526178113	0.10550561253306498	0.13378136495146087	0.18568134040683204	0.179666565718188	0.1631211716308213	0.20372547122557189	0.20063938297873848	0.1812151882169864	0.10500743578878396	0.1439133601521743	0.16922705304024988	0.09873895298470683	0.09676806752716038	0.14030190247179092	0.1468555623830652	0.18359718636654743	0.20064893404727432	0.21509752340684357	0.19930638760669572	0.16732418400741772	0.058766596069654536	0.11250419617164163	0.10223521559498508	0.05735886479809309	0.10342274657259226	0.11346468378320582	0.17299566083207266	0.19643882131100082	0.2086233467227806	0.19519177033256097	0.16983746140683276	0.09430993972455382	0.1415096781137531	0.13442480051178665	0.1111701694621218	0.0863392742131443	0.08732712288896224	0.16068941870698872	0.17171261239733118	0.17503340826904218	0.18003205324249955	0.18891490801981084	0.16101833468324298	0.06906906337003721	0.05927188314098643
75	0.24256602508374786	0.12920364717010652	0.13497891846761317	0.09156509591196633	0.10586873188535997	0.12282715387215706	0.06975129331208471	0.11071259523830453	0.12375033290757889	0.12224229130860104	0.048040059574222194	0.12219505999693098	0.17654066967162702	0.15987937626696308	0.11790122008448095	0.16791800251028027	0.1352165492371577	0.13058872434197485	0.17525022222652953	0.19008163384593035	0.17971398157017768	0.19395934906852463	0.18681250612622788	0.1241055814693949	0.19061986155299315	0.13210278020327054	0.13047215371994222	0.10103156263625451	0.11046732162903344	0.1614736437406325	0.12276492365927583	0.16747006188830155	0.17921389986667635	0.1848915394528099	0.12850696922616311	0.07297837928182757	0.13282826991283625	0.09918271488099065	0.07730004029186874	0.1313243756093357	0.14244408007213077	0.16148237573363927	0.12822244084083323	0.18147315654190485	0.1889828299673178	0.1858163218400805	0.17747394650118026	0.10048745129671703	0.12796379365160454	0.06644882443117274	0.07388692557565235	0.10022863398149554	0.14766382102400977	0.15772946437993432	0.12573603534694963	0.12857887728490097	0.175537920564106	0.173287595517426	0.15938599736183662	0.07373012146357362	0.10721261676832296	0.11806920164347585	0.07776818366941587	0.09802598532876636	0.12095858443186831	0.10473958060431325	0.11157774531543813	0.17047617755208594	0.17433290452956446	0.16468025594823657	0.11472072152644458	0.03794694223240214	0.08008505388532333	0.03918721061233902	0.050153241603526064	0.08432374640436827	0.10701550196255027	0.14217305428100058	0.1452495715659851	0.1807889916299211	0.18033541514286608	0.16998090155720272	0.03715217426841848	0.10356356623762408	0.07379224771400927	0.0810596177545927	0.058468138606274464	0.08133923751998709	0.14877750581379387	0.12112554606146805	0.12413090564373302	0.16301465153287348	0.13492883479029397	0.12774720329845246	0.024884718791228576	0.014350637419559553
90	0.2576690778471755	0.13212679563321691	0.11159500177631376	0.07340277423122642	0.08643790362135653	0.14566883208788764	0.13183831474610846	0.11699610338835637	0.14868390133097145	0.12186920452156506	0.09783516758983793	0.14251652813893306	0.16331118767518005	0.1628346170712649	0.13421140553041527	0.11185370253324867	0.12664234507862993	0.14618321789810718	0.21545961564670743	0.21703297910533176	0.19769185495448993	0.20411877281873786	0.1755995514245155	0.08711284057735229	0.18552542017384616	0.13434502401022191	0.0957696388762849	0.07083706207427776	0.0829342032917949	0.1543259044509004	0.14328274763656754	0.15368217282098529	0.18390273982762168	0.1886159157178574	0.15066467465358177	0.06348811393091786	0.11518452019588918	0.07702050071404888	0.05491563659386863	0.07523284122882823	0.12284418729769439	0.15510608259828323	0.1534756387553214	0.15187836726501228	0.18252903765764963	0.1749766301185524	0.17133808183069477	0.07674347197051909	0.1132745416302749	0.07658213943154821	0.06056710914069187	0.04736631482900107	0.10400234821843846	0.1680271277772164	0.14905149032129977	0.13706384277796424	0.18268927251196138	0.18582151434207944	0.18041251766553565	0.0742142854077077	0.10487375706331631	0.12810295491732543	0.07253716027345075	0.05784079671924555	0.12821643308176656	0.11888171434338343	0.15923899421375295	0.15839278016622133	0.17125814394067224	0.16679825799758938	0.14659074501143707	0.04578239980109506	0.05479133558207334	0.02662210162996361	0.024759344802603535	0.04471799926625999	0.06404509324889003	0.14058471227757885	0.1712777095140371	0.1653279970769565	0.16615758566326014	0.16347782695420726	0.0676129726066389	0.08793631909665427	0.0886379455528545	0.07920473474835328	0.028141486832651285	0.04182576148952747	0.1296029761574956	0.12825912242986776	0.1739004913328469	0.13592020235534974	0.14118113523097076	0.13513470531813304	0.018782756054231284	0.017595475276597324
105	0.2537799017469271	0.16329569745660755	0.1681708570607407	0.08947961500660012	0.08880519331891559	0.13282608295508275	0.10705648322316523	0.11728738006225455	0.13464736143339254	0.12925225648784855	0.10482412257328699	0.17658404072857536	0.16526297631779013	0.17177099944124613	0.15459403329955906	0.15267891117411686	0.14801504986358577	0.13129699924862653	0.1953027674072484	0.1985342285505513	0.1992960187420868	0.20962925850570585	0.18569767788940467	0.15571640719620755	0.19206908198507272	0.14379054033348407	0.1325948922392992	0.09723033403452366	0.10750927946042615	0.15602367724361613	0.13560830089779152	0.15649720204963696	0.18570421551543045	0.18628455611191372	0.16974095709382903	0.11274844617109622	0.12585173860550902	0.1256071999828698	0.10402257831357911	0.10999857017771121	0.13735214121289807	0.1633014573643159	0.14633716374859365	0.18202108215707014	0.18844884889348354	0.18009667536214463	0.17412391386047082	0.11492479925008922	0.08064893811517583	0.07721026890254035	0.08236072309476458	0.0727672218468556	0.13067840240644873	0.16286305443774152	0.1376023918060092	0.13523512563316575	0.17256225457291785	0.16584268529569252	0.15379770949414817	0.10240189683943307	0.1070368188745085	0.12012536751902636	0.0865726080069544	0.0666580912483159	0.12236323851936114	0.10953938451478223	0.14522071856091348	0.16497859330922132	0.19153228521090787	0.16923714175264745	0.14543467469768886	0.08320982330896123	0.07325719206924441	0.05815928756848669	0.05316782851735897	0.06285794345859103	0.07631397144026433	0.1310905822887825	0.157373086301536	0.19945494298598354	0.1780704033472636	0.1579639334286377	0.06111547184306344	0.1273797891644285	0.07603866819034832	0.087241691397885	0.05144007925044	0.07877964306246615	0.1274836477783413	0.12573596909637827	0.14106680084464213	0.15683819838329485	0.1401524074022958	0.13345053134820004	0.05655194236827102	0.04746475642944968
120	0.2332196959081801	0.12485533270906617	0.1373134978365697	0.0428614740533112	0.10803798579836132	0.1409669766797061	0.09803708477879985	0.08919823140442504	0.07227398994617318	0.07105514469157098	0.051918590888716004	0.14600715987912385	0.1289867688722065	0.13682455168648466	0.13078560844507853	0.1639423272364801	0.14306837335201084	0.13158490869513456	0.21047694475319384	0.18133234418113997	0.14180254275743814	0.1494601016199294	0.1593569645756509	0.10351603268199255	0.15760991127757473	0.13189248156114644	0.13464534068210485	0.08226091369936474	0.1068221964790012	0.15930945541899633	0.1524125960006047	0.13707243531763375	0.1452431347411159	0.16159684472511532	0.12393600654888351	0.08896948487681666	0.10130119499141405	0.06569423112705755	0.08454955784298007	0.11709824059203469	0.12435148819730477	0.15598161240494635	0.13986888321968913	0.1351233899342052	0.1391339677717468	0.13519644145934018	0.1399547151049152	0.09235456327468552	0.07159664403009056	0.05806368377916374	0.07544548584668873	0.08027157954201795	0.1460425833800639	0.15449204539131622	0.13182241794043129	0.09425970219411064	0.14408920364276856	0.1447164017394517	0.14488975441060298	0.06818492805414542	0.0857587323258675	0.12034365256278487	0.06322413846534361	0.08125113217790952	0.1432219605322052	0.11650292066787596	0.13055468133563713	0.12927225643994666	0.15056915918295888	0.13285691395796895	0.13906948526492452	0.06257442421829143	0.03908780980113755	0.03383275282498426	0.02359098975536099	0.06219719996957477	0.09114758059444292	0.15282856947909224	0.13749638288249433	0.16691416228637318	0.13118460174028734	0.13322380077931736	0.04776789054418259	0.11737840066766508	0.06773993071250291	0.06133384461523858	0.04285135375509812	0.07555706473607482	0.13228148852092925	0.13132493745063825	0.1332733918895342	0.11262156730714817	0.09968403937721383	0.09812004965682367	0.03608347603853022	0.02956884137359747
135	0.25915839883707936	0.12570532044644295	0.10281203764864028	0.09402100490476177	0.08731756609374927	0.1441834551524857	0.12554384772545252	0.14263653411981136	0.14357065212377645	0.11024963512187151	0.06761960206185091	0.13274590156026195	0.16091177038527738	0.16511246534557403	0.11508167577489634	0.13570163673491312	0.13985586813383755	0.1168151352029625	0.19736080991748506	0.21848764439486368	0.20740952979755498	0.20185795835343287	0.17361978119537325	0.08958655187531528	0.18221846416287424	0.11322002503279702	0.07551315521182518	0.0814768005862056	0.0892578526309446	0.1377668180014967	0.1438881340610702	0.17667521638107875	0.19842146782346048	0.17350711807268576	0.1429242580537245	0.0701783575304459	0.09513990789010493	0.07730064021326727	0.07844986703935955	0.07051786144353135	0.1250418667851497	0.14632295967419248	0.13350492969087352	0.18899772573783097	0.20964704341486734	0.18625170533130775	0.15200127067950936	0.07949611818801967	0.09953719147777362	0.03858520013023397	0.03396400277171688	0.06546232108232113	0.1229347951562719	0.15210566421946126	0.1542907944464307	0.1511268974496245	0.20003914748513862	0.1590864747296184	0.14588642493142984	0.05951664107726856	0.09189011585882627	0.10878968870391423	0.0466545654969351	0.04790602772935217	0.10744262287394159	0.11777994337098226	0.15658339665904886	0.18472432637997183	0.2143124051852634	0.15977585216036072	0.11959171362222801	0.04714316233088989	0.07949233198047494	0.030334732691263567	0.024285870172467493	0.05745308058283283	0.06206804681440478	0.13921916209347765	0.17048296966605592	0.2136082514114797	0.201562610624794	0.15432788552148458	0.03988954419814771	0.09031234898353571	0.07569766439268849	0.06306413356027116	0.03326659970512262	0.042281478593083385	0.12658034718874972	0.11524857326131283	0.15034869543770318	0.16528912926250927	0.16762242310494732	0.1322780432760397	0.038455949672068834	0.02048066762395761
