	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.23694675673657892	0.2280829207789062	0.054208253747814225	0.05013247725604908	0.04100739832739109	0.05722227643041082	0.06834890015827483	0.07762280943574879	0.07745082574807395	0.05887160529672159	0.048928549059110676	0.07222177544547934	0.24432988105193637	0.22536070395181376	0.15872541426418252	0.15414323716518175	0.14988010956468256	0.16280692593945462	0.18285421727374	0.170830893097424	0.1967222828551669	0.15355668750279128	0.1072069767928453	0.07246999289543168	0.23502946718270606	0.21443985005649036	0.16303491638243423	0.15712724258127803	0.14661989730768404	0.1684799376991976	0.1698230892720366	0.16128946364308389	0.14717492839692167	0.13021950129288634	0.1627562276287629	0.07525657198547753	0.21670360003765654	0.19855177055703616	0.15471648295858498	0.14151218774774454	0.1530560486435954	0.15964668766598739	0.15576412015355065	0.14963818193091472	0.14966772306592824	0.13224283114233698	0.0554587780973666	0.04435672327984119	0.20339209301797723	0.1870703888893525	0.13068482215088018	0.15073045653998124	0.1470573876920656	0.16013471244045546	0.15327672093430234	0.15703423156246732	0.11834334764702442	0.1453915537834248	0.1547411757694318	0.031075665771807724	0.2331341158802094	0.17394016014904276	0.15154407469747821	0.147458042612941	0.17392830023550315	0.1840011370790844	0.19300562693517825	0.17168634114023074	0.1467802305783823	0.17759863446544408	0.16198700794544046	0.030787263801512664	0.1778902956629524	0.15253035930414946	0.10008844781206352	0.12298144154304261	0.12808524663272586	0.17145254231345708	0.1521964892802868	0.07745681553501799	0.12181656214310276	0.12641364474677158	0.014651544403876417	0.0064753889839499375	0.1951242988146365	0.14332237638910664	0.14101869879602763	0.12443287522222715	0.13024749253392243	0.16980198440448246	0.15896786119959896	0.08522561591218655	0.12820714345604492	0.14419583001890912	0.016978171220678503	0.020913705642848335
13	0.2701285135708152	0.2783836179641367	0.12005277462467454	0.10838956849873663	0.11744173614838863	0.1321217121223591	0.12717603392471566	0.16031580233634396	0.12474682800111267	0.14460670675660914	0.13390887400692608	0.1409997844750465	0.28071685865493995	0.2705393745219099	0.20165341703283235	0.20605255266244998	0.21711494919765412	0.2068597040902491	0.24292344233183466	0.2297506724184209	0.2264203731254888	0.21723894091805976	0.1496595771743415	0.1209233700190811	0.2576680692781166	0.25322205929907293	0.21875973500698553	0.20705272965638039	0.19449286784993713	0.2237544568429154	0.23400427073245855	0.24004376324344096	0.1999327478783637	0.2014406009465839	0.21192768191939365	0.14275430884761403	0.2503959382342289	0.23555160492524568	0.20680099552222037	0.19675358854602792	0.19351125134612784	0.20016395813943838	0.22023595074226532	0.2117143190316133	0.19637599401104516	0.18800969411868323	0.10585935831068888	0.1094435389335531	0.2270237434553254	0.22539748208854782	0.17873073186450178	0.18972857417716943	0.17383265760435732	0.1878853609365752	0.19953093603542837	0.21720908254020554	0.17985647693747658	0.18230877652420718	0.20292847668313346	0.07937400785412665	0.23768271865929863	0.20674078944321622	0.1717977069671939	0.19392588835052266	0.2165588703080431	0.23048725069811388	0.23588073211379568	0.22175225164591716	0.20245105607722896	0.2220853361704247	0.20822994109987245	0.0828700865183026	0.2018398831690874	0.1942474298365325	0.15725456373576993	0.16762305140988615	0.14898149298387656	0.19694028216791803	0.19177646316281574	0.12310519815404132	0.17987821871675908	0.1647156070479949	0.058534974939055656	0.043271388801624795	0.21619315245096318	0.19140774533088464	0.16637020049356838	0.17937313802134588	0.17309119182520363	0.2006763908464926	0.1930933795369703	0.14030216675034196	0.168515808070209	0.17268342282093663	0.06778820143490981	0.06537287720309473
28	0.27226855305441494	0.24494409732391192	0.10348933202029707	0.10841381769912704	0.11776672460353799	0.13463417667432112	0.12088904776655866	0.13997257147548856	0.13536869016075137	0.1322079821904599	0.11243137380207346	0.14555513783072707	0.263305801486194	0.2311289576521352	0.20537667419207736	0.21854901731588838	0.1969079264119849	0.1996963963671782	0.2188234584148268	0.2041823607770144	0.2252628180944989	0.21101078370143822	0.12427457713149676	0.12788275355963347	0.24809699690262604	0.2400587897188691	0.1989106772879426	0.21562224768221788	0.19854696860100438	0.20418671932075555	0.19833871394052488	0.20277171114770065	0.18808556964522588	0.19909699230394534	0.2111310698638803	0.1393425815895698	0.24740196110018245	0.20947375253107145	0.19779156311905283	0.20274793214640255	0.19715441279477153	0.19871714150354472	0.19985332872254258	0.18877196875531477	0.19574069956449044	0.19228375699154684	0.09231513186687748	0.10390719248055899	0.23748202035927216	0.20600709480074303	0.16960792010716239	0.19033558685002178	0.17893704239563119	0.19572675509784898	0.17366052861930548	0.1963438807650421	0.1793950749967157	0.18932408600964318	0.18768275214448063	0.09284011607453818	0.26467017413091054	0.1973180106287586	0.1839516742471513	0.19291389632344336	0.22385449950440695	0.2189462816707577	0.1981277853590689	0.19335871872958543	0.19455440647155214	0.21500658065073286	0.19813542178977478	0.07715783413803962	0.22241879153656285	0.1746191316100161	0.14724113342231993	0.1534025717448309	0.13509210375960695	0.17622964279306808	0.17153192017624463	0.09688550559479821	0.16550544587483404	0.1640872191858352	0.04811900757291458	0.0351648293250367	0.2149731582838214	0.1851532682776732	0.165652609837992	0.16971471066132426	0.15862868328415614	0.19061739919450726	0.18567409164748788	0.11992840098373499	0.17411254129275008	0.15356494891085215	0.05619835276684634	0.06113270157597147
43	0.2534507550615904	0.21312467504092195	0.10085988303915872	0.07419841942409838	0.10114203213168385	0.08585367579934763	0.10480765324543495	0.11171447066472218	0.11545493379011426	0.11070243147994815	0.09227726114596979	0.09601513237348597	0.2723020836984529	0.22769293577541438	0.201913021972102	0.20662258777323142	0.21449697193793432	0.18078660593965842	0.23690370460735977	0.23194792293873154	0.23467553153637438	0.2127431972451722	0.12081075951049278	0.13305841850325562	0.24450682435008322	0.21669717745549694	0.18532444389895825	0.1708020794607299	0.17227418547691628	0.17999086577912632	0.2050599543869734	0.20372818962806094	0.17367347340007064	0.2009644820342137	0.17967568691390787	0.10259854372445104	0.24756910120497216	0.1955717093725644	0.18692770532969027	0.19034035370993996	0.19792584196541235	0.19137815860505572	0.20157452902970815	0.19870777170504822	0.1698561104128176	0.18858804269419738	0.08897598646660967	0.07407057901806008	0.23764702975517663	0.20124869861098693	0.1719148793176917	0.19217089598879802	0.1872311153886761	0.18681378974122426	0.15973232863111678	0.19857308402552576	0.18002242054988715	0.19620716957175688	0.17870829805501712	0.07648348423824256	0.2404052585489735	0.17158500916932462	0.1736190725064716	0.1833854254562454	0.2050050409904044	0.20932089965110462	0.19630973034277016	0.18331553060562733	0.19408296789947888	0.2186375628556811	0.1748781682548568	0.03876092128163122	0.2052138734085423	0.1658454031128646	0.14835221049620206	0.1682074854643919	0.14049605171693952	0.1727036224033074	0.1700137569525714	0.10272777372000796	0.16368379206960743	0.1730809422498791	0.032749825224265554	0.01901830122748044	0.19278040626892784	0.15671154486137284	0.14558166289415186	0.15637949631459688	0.1463383019870768	0.16755141345726676	0.15992642097870952	0.11077239480105722	0.1595512881305335	0.17339028159419828	0.03339954701303988	0.03078346104199616
58	0.265247872487793	0.23187293399890718	0.07505070345677753	0.08769884143179574	0.0829583548944273	0.09273999581465477	0.09058079054405845	0.09819925697739837	0.12313754876086302	0.10694037004715719	0.10055050624187978	0.10079254841253532	0.26403424933677744	0.23629504175736982	0.19302040954104727	0.2015793687184087	0.19368713676744734	0.216459868169058	0.23193479042077308	0.21098264153083876	0.23855346525283072	0.2085988769757695	0.12736548426857303	0.10904145032852709	0.25415937672584477	0.23599479434588294	0.20261235820776513	0.18869999698119136	0.18232182864033084	0.2056909888156701	0.18766396895936327	0.19154988051016975	0.19132149967517964	0.20251098331466544	0.1923251056620687	0.10256967961620855	0.25062995966609836	0.21014324362237083	0.1813113871291171	0.18852407062252202	0.190199947734627	0.20203670098851428	0.19708361316339698	0.19416374970567513	0.21258584973698966	0.18562866490071228	0.08624393085563009	0.07088423913754541	0.24562815798400497	0.20967572246996416	0.16866080983802337	0.18481626935320644	0.17907038962495447	0.1787040155566863	0.1781721581538027	0.1717163104707493	0.19151115001502356	0.1933939569785903	0.18378560685025064	0.05643676861857873	0.23380638293171052	0.179990666218746	0.17034377594731778	0.174391304482105	0.20731264644119632	0.2126031778708934	0.19396361723481959	0.18902734038358604	0.20955304621741755	0.22355859529675579	0.17927630967910765	0.05331054374669636	0.20561346774143047	0.15440091280891474	0.13743396731818291	0.16013848793601354	0.14614728482684913	0.17546165833777871	0.1710953904226699	0.07649313859600948	0.19100881349417556	0.16617385285079372	0.05093909392280331	0.011525265970231933	0.16730770226400088	0.149257740719914	0.14948604424550838	0.1454366520030836	0.16043122595238704	0.1854631682736132	0.1575161191552474	0.10445213120918992	0.1618188816030337	0.164103460988196	0.05190499625164672	0.051975934995726406
73	0.23710740099880306	0.214248160601911	0.06430859384164267	0.06607793011087783	0.09450273369572582	0.0760039654452144	0.07703076435386748	0.09413520080327861	0.08982982909898926	0.08140117946305395	0.09506336183154757	0.11236840729227487	0.2275195045858479	0.23013052447004023	0.1601393359625323	0.16958701519538194	0.18500272603297163	0.1772746022433681	0.19414687637952194	0.1955623715676675	0.20105573308033992	0.18086308175840066	0.11011576918155777	0.11882907278355193	0.24189308887774	0.22796721796355127	0.1865307357723596	0.18353411342818265	0.17543562597511966	0.18946550285513813	0.17097503554990875	0.20191811132558468	0.17676963398366638	0.1827142681513093	0.1821030468963818	0.11647077574940953	0.22380398322783912	0.20251229702818313	0.1661638896497801	0.16463772901906354	0.17336855109170127	0.16686973995811294	0.1724367982131885	0.17330009477230146	0.17352180098361902	0.15087688754389206	0.06085897445983798	0.0982148478517123	0.23598662994402403	0.21286154820423064	0.15981056741529884	0.16785828098952316	0.17494623446803514	0.18281415462188713	0.14330038514690963	0.19028848084544153	0.16973206796062226	0.15736083997778533	0.17991396211895205	0.05389047889875373	0.2358047166775437	0.17008515522969075	0.15847282342205493	0.14994927764852795	0.18166229831865657	0.20604928415872564	0.16845662271418949	0.16642668814311595	0.18321250479568857	0.16691700585281471	0.18775757779735613	0.04171700170497972	0.20887551300037357	0.14568137138717896	0.13733321089938239	0.1291613177191473	0.1335030752495569	0.1603538486512127	0.15503673847098143	0.08203607593834847	0.16757534146924088	0.13294751241267078	0.048557390708876436	0.020775381671221553	0.19946109910266563	0.1486206843390675	0.14320884892050517	0.13034110429513623	0.13864767776643827	0.15920944287313493	0.1464212990442591	0.10825327975076876	0.1698876401915057	0.13504064161479343	0.045207449116426254	0.032461070719961585
88	0.2386439468932494	0.22790615965199595	0.0759256466708029	0.08896477465428965	0.0945969494546667	0.09753914741563477	0.09518364362221782	0.09700331675109616	0.12448930803752215	0.12163801281673647	0.09310257496454008	0.09098901818851693	0.23699953176712765	0.2036556468131257	0.1737062768006064	0.19796655426281032	0.19737261575958437	0.1900408438751654	0.20139812032754356	0.1685717184719936	0.22926802575523988	0.1922127843491604	0.0854605778549109	0.06328949399605757	0.23921896267417822	0.22422013578687378	0.19641109401807982	0.1986907867117162	0.19464138134201597	0.1936620410675632	0.19319424371632654	0.16846307858553047	0.1845578771518569	0.19752569088496053	0.18938887759743028	0.06636524569229224	0.22871632521692206	0.18860971301348345	0.17583673805419797	0.17645787108797317	0.18540529009967047	0.19320800087017898	0.17168223822146247	0.15132396826102185	0.17575323867567805	0.15727556639151463	0.07158982238678947	0.05187877458607576	0.2289215864124292	0.19558018303706548	0.15867302454327678	0.20808224543725284	0.19251047392518889	0.1849541504629536	0.1639524844183686	0.15028460851111358	0.18677840792039527	0.18279082465899701	0.17154420393532385	0.030319137137405663	0.2246964838016321	0.15117377618217037	0.1622305667120415	0.1731413512907626	0.20174065182718964	0.2090327910181206	0.1916423779247301	0.15438427623877493	0.177331241492362	0.1949066060451865	0.1652689344461103	0.015070115117697607	0.18589036863775052	0.13764786410848917	0.1320090366042284	0.1581112632093094	0.14689535647012503	0.16831324983824564	0.1358196596343006	0.04822923360120206	0.1565985772499493	0.1430560082954324	0.017302015849881273	0.011036651020196953	0.17048022670889484	0.14979488931417112	0.14804670037460627	0.15422907718462775	0.14999178557418938	0.15622662019985933	0.14392713324593132	0.09666800937226419	0.15786402158860147	0.14084705865437705	0.0342393102910354	0.003120222359513569
103	0.22812319381235918	0.23656085278748026	0.052173507580213274	0.062059199917725266	0.10032653862866817	0.08083923322313498	0.06888103580370723	0.11602598252606475	0.1283710084142916	0.06523207227945255	0.0904165716969891	0.1107955227444542	0.2068423940886449	0.22406085558223957	0.14749438526128006	0.15921481969212198	0.1914521395674268	0.17074525834373266	0.19504580535004018	0.20491381208933476	0.21778202694546372	0.1717877230232114	0.10446029927491393	0.10785587938821983	0.22576709303345496	0.2318509255311075	0.15343424743591785	0.15845491775706166	0.18118006998927033	0.19033440226188075	0.15699838534256383	0.184210416531543	0.19745046728949484	0.1623971689199054	0.17591269435366777	0.10607474833196151	0.19016311898059107	0.20549812226049435	0.14592887558906786	0.1449165924206071	0.19247301970843095	0.1875624681693348	0.16433097936088759	0.16618704786518562	0.17052924223208715	0.14610852824993398	0.05719416683804479	0.07645902340726649	0.20414054353339273	0.20662671046200226	0.1314561407506864	0.16163033411753694	0.18338762969812966	0.16621465680934078	0.14986429473588775	0.17769697691323266	0.1824503925163778	0.1372485726016997	0.1515038524703834	0.05942412701541637	0.21597824028842233	0.18726373724661835	0.14791951470649123	0.14254343773023045	0.2049994883021067	0.20482213725131723	0.17720669009147233	0.1807963092810161	0.20457864362306677	0.1798891674839418	0.16409744289515749	0.04786603495836742	0.1622759177069294	0.1493360964882442	0.12403954186233093	0.13704240929111616	0.13880039607262068	0.15474146583341808	0.13610290123490415	0.07372546009317259	0.1499705693024645	0.1278699232309493	0.01757197417489375	0.017362940106997158	0.1663247480228486	0.15273792436548161	0.1288790199825512	0.12750963525277792	0.14912686954322074	0.15168089031253457	0.15267005022184826	0.1080009192597115	0.14462890583443624	0.1403036310342537	0.017132159805268325	0.03766776567209919
118	0.22869122814202092	0.23565013365126847	0.056484358781926064	0.10167962251930525	0.09695978923702572	0.086528896698878	0.12980522076356943	0.09601709039481682	0.13379981709049615	0.08489168534132766	0.09638086834237082	0.1251534061432797	0.230166149274455	0.24212905986508296	0.15003539391072074	0.21823088381762332	0.18970260889407636	0.1909466420561933	0.23655366278321446	0.17192306788528838	0.23237123620354966	0.17385486924863716	0.12362555562456412	0.09580408337278201	0.1995760566333275	0.23741413006209172	0.1675241234606474	0.1990550412100535	0.1788424203302756	0.1971223533848923	0.20478280180784442	0.15876401101216464	0.19122529547012812	0.15770505245793576	0.1857647858512346	0.0877427882533021	0.20182940317270742	0.21818741206071426	0.1547302279433671	0.17189582000990394	0.17512447252522742	0.1644726789937585	0.19811290179807056	0.1576838612272571	0.1840666992926941	0.15807298281844948	0.06891254474516584	0.07306844023736912	0.1980802560811308	0.22329465885173425	0.12550384376468998	0.17272158072521526	0.1781739732620034	0.17248602923278455	0.18204079307599125	0.1426291650962967	0.2005360708718314	0.15672147267943887	0.18346984066092997	0.03917418365115324	0.19323549998515405	0.17493655505755612	0.14104836177307895	0.17586439575255952	0.19472459799318356	0.19203938335801896	0.19581972323419777	0.17079620006295024	0.19400020437784557	0.16527867464091744	0.1997646304300275	0.032243334399566864	0.154809562245611	0.1549547885375927	0.12985188772790596	0.15354022647847942	0.13124590423009747	0.14803745861537365	0.15647092273618113	0.0656015656868981	0.17059153424084	0.12425409558881809	0.04362130710280373	0.005094830318790311	0.15168119124775042	0.1557215541775361	0.12076839245865896	0.1464832420903809	0.14161973633374267	0.1679166452584226	0.15659471625673888	0.07753288368101008	0.15741873140928103	0.13600715642469072	0.0440759177292904	0.01148076539612053
133	0.24644096542139582	0.2549605125980968	0.08862865930707965	0.0498555371560468	0.0751634331395559	0.0916353682502656	0.13139237206799892	0.08400281689817109	0.09699971661770232	0.10492584657761261	0.1085773480286242	0.10492218929636736	0.24323415541817803	0.23695137610424716	0.19790086515948713	0.18697419703093685	0.176763318215537	0.21001786822338003	0.22685169657702126	0.1894570605997224	0.21425571540379618	0.21008888953037647	0.1237479648088097	0.08461058677872338	0.24192777837688365	0.2531876698349535	0.1878396597079497	0.17722003633620198	0.16377819902963983	0.18956929418838675	0.2002618291061694	0.16652920615674155	0.17085434627588164	0.19093163948260974	0.1849164781560436	0.08973051516940345	0.23633741750244694	0.21673715004353306	0.199373670187996	0.1707979563235329	0.1652839413804417	0.18317472546482388	0.18751127349865132	0.14767307085801715	0.14585475121389824	0.1718014700868672	0.07762232975137767	0.04831059663905993	0.22697532143034194	0.20666608214077414	0.15172346959924132	0.16771395758327362	0.15925789828231285	0.17036740871949468	0.16253710118383916	0.14297939060975318	0.14218711607309525	0.15084590649271684	0.16672927430555673	0.047132771664207575	0.235756043780469	0.19618660558561055	0.16867120501738153	0.14436189782429049	0.186630603748679	0.20640039131678842	0.20742800060311561	0.1504349515342977	0.16486879830374443	0.17906750098128094	0.19330960501293684	0.036959241135978496	0.1807139307552962	0.1643846765866524	0.14340401154289473	0.13131372175131256	0.12825866862535473	0.17444107402872389	0.15888589585508991	0.034390366398255705	0.13991992760316635	0.14704452837900456	0.02915954052785663	0.00366317380317241	0.16687195011358286	0.1561027218860218	0.15505725775857554	0.1382879609503987	0.12846432701103527	0.17891624383916618	0.16695935518218608	0.08108157435996093	0.13366271900692023	0.15563982753752081	0.04238593849859079	0.016405916501364255
