	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.006736097570004207	0.001270569105884134	-0.05464407920441061	-0.03995682998221972	-0.07448542395733174	-0.06450110091655234	-0.06040917532983661	-0.05030379646030436	-0.08158659893541648	-0.03651927681135475	-0.06225202378612216	-0.053313969928908134	-0.01903127462792925	-0.021935897857749076	0.015533615577648763	0.010397985283760458	0.014359406569762312	0.023886906542849362	0.03037166881576797	-0.01535024435804766	0.005875995522772959	0.03741988435626842	0.036359058054078075	-0.043981171494281046	-0.02230566278518048	-0.021124351443628453	0.01679545188885745	0.024007330571972796	0.026265196562983317	0.04116559479516596	0.016391706310234455	-0.03345671978659159	0.0034553364847663137	0.023250224324093016	0.03656815136066999	-0.06467443280344792	-0.02654063253241412	-0.0221893837710766	-0.014554696800500866	-0.001775962520625174	0.009295417341992795	0.003368644435467083	-0.006871208162234577	-0.005685659421970635	0.021754585159167783	0.020556483244883905	0.027518007131821676	-0.04988996065334095	0.0147574096007555	-0.007810024039876795	0.022659709966678543	0.013195042226178955	0.012034848165854484	0.014675746565222636	0.037327399082640156	0.017372785822391767	0.009730517734119482	0.04118121899431759	0.02125770073338007	-0.046039772362222064	0.01534535114707819	0.0018533617242363354	0.01653939562688611	0.014222996273555666	0.0031032469164148924	0.007037390064909277	0.03349218111092633	-0.00955524461968521	-0.0024137116174744455	0.014962261844025604	0.028947024075899275	-0.061045653344342254	0.01671738703831438	0.015232261690059257	0.04755550021287963	0.04743257747527235	0.03770958732080554	0.050333970703145714	0.04334297666243392	0.015567560406424263	0.004332013312602634	0.03110035615833634	-0.03881037065685555	-0.06589364495154865	-0.015910812911154648	-0.03436919254394438	-0.012384861344582165	0.011761305552768553	-0.005786787376590885	0.01179288534308398	0.054805859623324904	0.027749240497005334	0.04431950467983048	0.0575789794100694	-0.04731936143254123	-0.04879677118407327
0.25	0.027038259346103988	0.04179562885812832	-0.04860650769497371	-0.04775078984488301	-0.06266849080902034	-0.06171477450570326	-0.08494644688496936	-0.05176436253717931	-0.05948594830285733	-0.05936231152784713	-0.08248992927720045	-0.06436175570922625	-0.009831800230408694	-0.013032141594870261	-0.0006244459664952462	-0.007918787369505909	0.0041469785002775095	0.01636564178294625	0.006289652020193437	-0.03627953438315473	-0.0031818033916286015	0.026948222476321837	0.016140059486977165	-0.05657250713306608	-0.013180304317914504	-0.008934250916049602	0.007833491884314037	0.02985821000520167	0.029995245806807014	0.018549738393851878	-0.01707267810088442	-0.03766426280636609	-0.010856625920449281	-0.012907320164273095	0.01388177103282956	-0.07879992535543998	-0.005999880902937127	-0.013461770127528416	-0.0295344570661209	-0.01778816081660134	0.003570626159989876	-0.003291338854289838	-0.03999428609315847	-0.008070691275778363	-0.01152219041878838	0.006340721532364535	0.01327876966632413	-0.06253939594251215	0.0261142851460901	-0.005736364570227859	0.00594883432169685	0.004515856531212226	0.023541907695347808	0.003297958318824956	-0.0013874405350587926	-0.01498786835553556	0.009221702783177743	0.013552553253385669	0.002377200655256706	-0.04156558758575968	0.030560260739365797	0.019756294316523593	0.009256060630162155	-0.00011377745545476659	0.023532978785351377	0.007827894621310894	0.0033400661849812274	-0.010113051713830257	-0.015093779702194665	-0.00448693355186347	0.005554959440924656	-0.07035510406114104	0.024567124725860312	0.04115893083575034	0.042403014097261826	0.02684553211390167	0.04411996878655983	0.04091148885190177	0.0024233707202216404	0.00519823757283544	-0.0057040125360168226	0.009399824802604817	-0.05250225515411977	-0.07613599904157867	0.007417895954622167	-0.0019369256554631065	-0.032705631582204464	-0.0022178992956709	-0.0031750036050761654	-0.0053936631143181035	0.02094226611286093	0.027373446098845344	0.02808459132819552	0.030590417350084886	-0.07008725520801756	-0.05227920576187112
0.5	0.013819151520287898	0.033554967797327584	-0.03504593387271182	-0.039906218537346716	-0.06232930440896553	-0.07513438884071111	-0.05826468806421739	-0.022651713000259255	-0.06524514439939044	-0.05096572037459146	-0.06877089853516655	-0.06014848932689204	-0.005281984971809928	-0.01889202153640057	-0.006079854939439522	-0.0070521004710601964	0.024347438582414282	0.03641094366565284	0.025407621614988607	0.005758552163515007	0.01764330580567086	0.03549668935679351	0.02750106150184317	-0.04727332576087062	-0.011185562215109301	-0.0066240249036237375	0.034708686341589856	0.04277070415339301	0.02962522820915736	0.03537341491322571	0.018868534156042227	-0.012773268198135512	-0.009424390581508124	0.004823107826026851	0.03600780545950666	-0.053338450847320584	-0.00892416533073187	0.0003135381690921868	-0.010722959739938198	-0.014556692562587403	0.014883276320642291	-0.0006023034355496781	0.001705361007007633	0.016650701814720004	0.007989742808687583	0.013429506944179548	0.030228769393336796	-0.04337514677458543	0.027861755306762492	0.0003424990973937003	0.01984192171388377	0.002174291345748758	0.019191316022677762	0.013347488295245735	0.026846318529972768	0.03168556032299219	0.018346019008558645	0.03186784668992754	0.016839887562170197	-0.047567636822437975	0.031070940306507755	0.03495970118637298	0.013856826411138723	-0.010377799899895845	0.01646167897817513	0.00016599662713651098	0.022415316608211222	0.01850785066263938	-0.00107485614836611	0.007713324656646925	0.012862561981731246	-0.06509566477670056	0.030046029105975702	0.025616065135653232	0.05655830813262064	0.033851218888213186	0.03624137015360801	0.06673924674344545	0.037334727973857784	0.03310270467468651	0.011617483186792399	0.024026327131550063	-0.04946557774183824	-0.06367266708067135	-0.01078995114637371	0.002153504369775905	-0.013527050932693296	0.0017951273980381655	-0.019899021726889676	0.02341908908328555	0.03552413014754624	0.050349955327262386	0.03205202315369027	0.0531065955627788	-0.05604621834577875	-0.0578763166268092
0.75	0.03384568920987607	0.045635439511969245	-0.03187024072777522	-0.03635379459711441	-0.07891171110227255	-0.08744459744316777	-0.08038698250838272	-0.05212872859295847	-0.0564108892169142	-0.05067643639705188	-0.06169628089868626	-0.052897453062164035	0.005868893690862964	-0.010538548387972801	-0.0026189328295765923	-0.009495077434300891	0.001889139043238508	0.009133359911881467	-0.0009053100968665628	-0.008297643278170397	0.018170791034147482	0.019204620030606634	0.021548288833322715	-0.05219055682380663	0.010735119734589793	-0.01153649387377198	0.03872701766136	0.04214715312547912	-0.0006604319473039744	0.009934949588255026	-0.009966585153509677	-0.02814802347916412	0.0055631625260889606	-0.0011244234346792226	0.033424406043978505	-0.05518956630614205	0.009944184357786212	-0.008686667162564887	-0.01946136148816574	-0.014199202675628797	-0.0052178159378328814	-0.012243594428179183	-0.03459790945506103	0.0011074266821679002	0.0158455342581712	0.005504754743489382	0.020150934807118825	-0.05140701742729148	0.03802489162996214	-0.007282647790425645	0.0007921916557237507	-0.0022315978920049995	0.0012773468625917328	-0.017590297224315987	0.0034554096405692847	0.011705203261572372	0.018180134722549313	0.01568622622457483	0.0020765688718435427	-0.04633539616667215	0.0462650337840988	0.02495668770756887	0.0150367771238486	0.007084825884370649	0.0031847452353067074	0.0019526528081053596	0.0015628834662113622	0.006212220369639199	0.004021047972901093	0.003519437354264243	0.006728817221117178	-0.06585376954532501	0.045264513972622045	0.036247516548942205	0.04902767106356132	0.040577963581042875	0.03941939826790869	0.03592558038927107	0.028714416664247178	0.030004945050503162	0.013704360917119851	0.010006842034109564	-0.046421603770658404	-0.06501052592701545	0.004779224349073685	-0.0019183186169371425	-0.016411679412963065	0.01176412963390111	-0.012768784073372785	0.004587932769794745	0.030630170141303148	0.032185753522309846	0.03654024633849884	0.04614825475498424	-0.05118830204672348	-0.054852491234174655
1.0	0.0171700120049173	0.032517345227997596	-0.039573789268596615	-0.03650835163509003	-0.06013473404861011	-0.06703106120426747	-0.07378025785785708	-0.054860628265534755	-0.08784931193476175	-0.05156839154448917	-0.0586665383991207	-0.04805174487618824	-0.01847167551957707	-0.011126673629360373	0.015495909949824138	-0.004127935334784283	0.029245160982395102	0.023002952147710143	0.008666687641167903	-0.02805454510138916	-0.011428851236322868	0.014759422107163578	0.031073953983928315	-0.04206791641657459	-0.011216307448366991	-0.0037609896161676093	0.02560110493157136	0.02124710536010832	0.02777790534250607	0.025210586244350353	-0.007071380721144382	-0.04569136774183913	-0.022118004594070317	0.0003451831922466342	0.03465609713219581	-0.05787624198132993	-0.00029330545659328466	-0.022763128841027547	-0.02404602515863591	-0.01477716192220424	-0.005862151069654875	-0.008002996705979815	-0.039058749780828295	-0.03296225694249777	-0.03385423640812413	-0.0029024350533644605	0.020444524783401752	-0.059816616236020775	0.03580450111565425	-0.001826706833196412	0.011249857912439765	0.0033565591902630088	0.02951776457614208	0.016045472009068362	0.010096228238284488	-0.010353467747212408	-0.00316256893778466	0.022316305166177774	0.026666857067370764	-0.051537062963315505	0.03238668556665608	0.015501106537150977	0.017028225693827836	0.0020175475310099666	0.01704592939863614	0.009477975372239766	-0.007930898431131705	-0.02699147387039924	-0.02241953700813487	-0.006184534475761061	0.008627349597009282	-0.06430780033271963	0.03962229832601355	0.035371432567803895	0.05960798623465202	0.03704766771024859	0.03489572593260637	0.05035178754667752	0.015213900304030914	-0.002335976260728123	-0.007584738325080942	0.012480281067642263	-0.0410035954783618	-0.0659067284235163	0.018866803835067336	-0.0007823089046993803	-0.009218602048246205	0.012257195314288816	-0.00943790565512892	-0.0008612664337732112	0.021175024599231984	0.023505481563203867	0.015126738549177732	0.038271593654183755	-0.0526346667642556	-0.055516940012528604
1.25	0.038469704361850876	0.03844076184057216	-0.05599906390368195	-0.029516399437015783	-0.07150736439362926	-0.062039505675054674	-0.08452829831009107	-0.032632892848171946	-0.0650123184296374	-0.04607110743412035	-0.09862062566253912	-0.07482667502431026	0.01431004483985826	-0.0055375710017005475	-0.006697289672658202	0.006716819858635925	0.033245965647065556	0.030352408488886762	0.003900173983629074	-0.002276608893925447	0.023369704725622442	0.03001604693931942	0.012830689152126706	-0.07312103743150744	0.019577098740412024	-0.015608013829702061	0.010713609815087788	0.036228574672311054	0.027166711921676967	0.018553755704721675	-0.02043121286168248	-0.023326682920083663	-0.0026019429996794186	0.011201549576639158	0.003423443461498865	-0.08913774498469879	0.03127077980363818	-0.0036011275123998265	-0.027581823188438326	-0.007425907569421686	0.016151429300684694	-0.007395741660526423	-0.03720601579229604	0.012164800481444138	0.015025063640846603	0.010559542420629675	-0.008218202331320146	-0.06577551785014313	0.05833506235807184	0.00775262410614086	0.0034606615183834233	0.010879316319938492	0.033483221226427606	0.017379958340949575	0.0053177701675082845	0.022976528410231845	0.02912186801149219	0.034953118452383414	-0.0007095186769684458	-0.062405207041347555	0.05152585798296816	0.028576181746946094	0.009068907647787339	0.01374065499980992	0.02603293690524211	0.009126112895454952	0.003416268711724846	0.007689938552425668	0.013706922911014108	0.011293181801745489	-0.0032242830484091045	-0.0755566073730532	0.06488337457828802	0.020988264989485195	0.0401760200820942	0.04958516090799259	0.05014518009596608	0.051752539464056946	0.02357792429671207	0.03150131687989366	0.02108793194208297	0.023913684733499085	-0.06563767238210758	-0.08245227819702292	0.027469611549805095	-0.012109922117841121	-0.02015865680696527	0.015931497260521954	-0.0013332349055926174	-0.0031064652123703462	0.02083603483198665	0.04302442135558893	0.04606273604202432	0.037009796388143446	-0.07194254374827114	-0.06219090697892049
1.5	0.02893039170834588	0.03554809077996507	-0.05914934053488047	-0.038076150901758865	-0.06696119134538758	-0.07430122115561746	-0.0716906083256258	-0.053404600881809594	-0.08366377944236303	-0.06925754935655187	-0.0897015626916963	-0.06765237384699971	-0.0014414723574380228	-0.010104309085899432	-0.010457876285811407	0.003265047445325797	0.03034700486315106	0.030398691874214123	0.002954172295219548	-0.012975314234021817	-0.008531811557128122	0.018223035809434796	0.011688918019582661	-0.05073255573198704	0.009250900670799311	0.004045163634292026	0.01621078445668045	0.032288133413725606	0.024869782087325876	0.02224914309601811	-0.010304255970143728	-0.03479912565269638	-0.004401370669935845	0.013539574351736139	0.021764061458423134	-0.06267474021854152	0.012176592992046542	-0.005475516445424655	-0.028699569030545824	-0.01312234886528546	0.0022172453072836773	0.008008974209279929	-0.04012584703682137	-0.009879606205000557	-0.01158732820277486	0.007814921861812651	-0.0033132599089925052	-0.05806166387649275	0.046248002681628764	0.006029215100216867	-0.0028415110228143803	0.011394338507545343	0.022269855895286683	0.018022714393429506	0.012367352190184644	0.0024835700142427086	0.011428094108039688	0.011723096718593728	-0.005123654570921343	-0.04838303610068723	0.04728776079216651	0.02883180791248441	0.01358509910284289	0.00016721197216434946	0.01736720710779005	0.010835094638563914	0.004258790933423184	-0.006513051430950212	-0.0010549952521562433	0.001206985589280507	0.011606882869961976	-0.061933059729484846	0.04938674708444207	0.026914249674951984	0.04056520066129904	0.030231019769853984	0.041736036354025174	0.03599039348188959	0.02110116990229588	0.014060683732867063	-0.0015853561269946748	0.014082972800728233	-0.05782306831265416	-0.07918613469738739	0.01354515699045572	-0.0018966655025777213	-0.02372016512124525	0.005923856051513354	-0.011110594393502482	0.004372116318104524	0.03368125801336885	0.04207038037494487	0.030781813290030657	0.029710847021039877	-0.07493493485090344	-0.057782899116812725
1.75	0.037731639748554646	0.04593323979766645	-0.0341430269025057	-0.0433008848685662	-0.06782441947870699	-0.07736225117831699	-0.06295183171762192	-0.040414296849777376	-0.06529947376119041	-0.03855140692684822	-0.07274775836835456	-0.0623596191643902	-0.006182783538537906	0.0009084892871430439	0.016173457890585663	0.003406671280908491	0.026538196192248786	0.033819595430806204	0.02381298273239335	-0.015610977373462231	0.01823022059858087	0.039322373935993804	0.04211208399739119	-0.06583944419068907	0.010295821023029839	0.016987517647021666	0.0411106897566656	0.03416036089262475	0.02155655624518671	0.019241239191254367	-0.002042735685375663	-0.019386712605083345	0.0028092572643017566	0.022082229009939003	0.04574144998970159	-0.07987600298200614	0.01685079122970773	0.005013711006909505	-0.020625625399451286	0.00031839380052900434	0.0003770465803924483	0.0034224608820245805	-0.019637112729177286	0.004833232464974524	0.018395470394331093	0.01648306347751849	0.02555453214113146	-0.057725830375776	0.056341202055561534	0.008172324604659942	0.011258576229521866	0.012015881961356722	0.01388651019215531	0.011447957359091487	0.018691951639128124	0.0071966151887082885	0.03257872310626864	0.03603001846294984	0.021815691042489704	-0.055175533674416855	0.04874582857644105	0.028366310512751514	0.022663496549132467	0.012371744555289	0.017352884707539207	0.0046572801673644415	0.018902914007959626	-0.0041428526227602624	0.013241721170699994	0.018364643585533136	0.024182101644944942	-0.06741007899731172	0.06638164109654032	0.03883892443831799	0.05499674181365716	0.03661470990362131	0.0375711619794446	0.03292390251114069	0.031164387096998813	0.012915418597909789	0.025998395305061872	0.034610763357109775	-0.042486698582017035	-0.07397061769467855	0.008058155860785954	-0.0020871098885177353	-0.010193926398177733	0.020593841599454543	-0.010198534948560434	-0.005678815080561117	0.030947132750082373	0.041882467260685396	0.03924014162830203	0.04590450530502754	-0.04868900828116951	-0.06117089555271393
2.0	0.03146748650036146	0.04503227362970247	-0.052311749834992705	-0.04986312704363227	-0.08687394169848922	-0.08810767338379755	-0.07801695820583715	-0.057415589326758915	-0.07901934627622911	-0.054092493859486335	-0.07848058971926167	-0.08320236966489322	0.014030491814622625	0.0010824558647140603	0.0133643405960307	-0.006865458186701812	0.018014218479215804	0.03858723206522474	0.00789180080207974	-0.018027946380200388	0.005431325853017421	0.046636084240097075	0.04066014966512149	-0.06096945178095331	0.02040897571108463	0.004641231283233793	0.039066777514064066	0.052537365120287116	0.03228581457779961	0.014548173905610029	0.005624848631834656	-0.02103207561549081	0.00928158209470653	0.02072192962375413	0.0483940337813612	-0.07483103886444162	0.02468633591302072	-0.006746910650432092	-0.026668106931963642	-0.0016276493195946373	0.00443935988849653	0.014044766022616395	-0.026572493113978968	-0.0022030456138432686	0.008477109360996105	0.032949276653082504	0.02123435326258344	-0.06340752287751672	0.0640143269388001	0.012414522706474362	0.01128728303506199	0.026328856778189136	0.014531029777024973	0.011946886444060778	0.018424009621642534	0.008342282491361708	0.038440568736763825	0.032921216512047824	0.013187146289600438	-0.05186134974641454	0.05236610210301218	0.021565594099110186	0.027069372792026702	0.010108905488168674	0.010446002393480536	-0.007095923828053019	0.008360497459793226	-0.014577804179249698	-0.0010973770255457427	0.009963453223931884	0.027998794130214832	-0.07968749407757561	0.09137242690755365	0.038108603305283706	0.06169039231345402	0.04859105802820046	0.044304884572635206	0.04343071553230726	0.027576582280823325	0.01944459274960192	0.03304789429874422	0.03406658984980737	-0.049808383608175966	-0.08061811006081987	0.013615287029974832	-0.005648412132070457	-0.01335981444882195	0.032603857075937104	-0.009642002378243475	-0.004079444659902176	0.025644517577161685	0.025601597975487833	0.04959281164369289	0.04798756768986928	-0.05989172950707747	-0.0625195043758221
2.25	0.03106426610867713	0.0568963124177389	-0.017683345062983302	-0.03501117309553703	-0.061613068697808554	-0.06615667217140112	-0.0808897646047432	-0.049434591389364735	-0.08105417549941796	-0.025750135831415666	-0.036879181506417114	-0.039420441919600924	0.01902273971561308	0.0201614360411983	0.011856955279021864	0.014708774081128473	0.04198879534230676	0.04700668593872692	-0.0025288589342922774	-0.026895900595892364	0.002933377901453371	0.06037441655775383	0.07071539922608783	-0.04507843679544854	0.017004277519615973	0.016985434624331885	0.03566290861719218	0.06003625380107119	0.04712234991956965	0.025792824786169066	0.0014303509196737507	-0.029124194883468568	0.001036769354067324	0.04469765988253649	0.0869596666115573	-0.04795624694724426	0.015103503710199084	0.006121558961249218	-0.0039052170492657745	-0.00543097737376208	0.007795078475105799	0.02051300875445433	-0.03797995335975457	-0.011129542262791836	0.009139755091998603	0.0452416700847878	0.058511956712337554	-0.05208504921497559	0.05530479092294771	0.01719914418947438	0.02296248218161645	0.02700890426119512	0.02981658567434775	0.01288364240918688	0.0026842677365587764	0.013062818189975733	0.03472135705617663	0.0488984333805314	0.04389446297340183	-0.048038213524541185	0.048195027684476255	0.03363291980800559	0.02155283218920151	0.02147441748665857	0.035170155270052295	0.005009228617778805	0.017617899141141646	-0.009512275350494148	0.013364567677114636	0.018531270998563387	0.04846869971407258	-0.048569506224392545	0.09065072267063035	0.048025320755919976	0.06254827150460268	0.050944184289014816	0.05779729843190384	0.04320072173476125	0.0317010855929149	0.018959697142165333	0.013247558556790051	0.04118658517444007	-0.025433899073759925	-0.057637497183394726	0.005994079722813295	0.0026615108914347374	-0.008351012146762926	0.038087775314924355	-0.004497884874936464	0.023541439573026235	0.0253157386217579	0.02794053667255847	0.0377163103978318	0.06651170385018479	-0.028450391633243866	-0.028681574506097485
