	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.031729769572258204	-0.0413821846899321	-0.10894012535781561	-0.100599400523254	-0.10008513820265738	-0.09626165787781024	-0.11116094420183845	-0.10740721138997522	-0.09760080351906708	-0.08398743939602321	-0.09418606809018906	-0.11524583386704015	-0.017492449389964193	-0.05099332395020073	-0.04403784021207724	-0.04573985108657935	-0.044238480107942624	-0.033774967535519396	-0.05984263998896289	-0.061167763771296485	-0.08392423474986127	-0.019607161667534623	-0.09747465296115515	-0.11202369749252947	-0.023209178126020635	-0.032234412528515166	-0.034981604852217685	-0.04220318089051267	-0.04168833193691596	-0.03375764145335214	-0.04264017954553612	-0.0593733598313467	-0.0484944607211486	-0.03488625225369024	-0.048356989781231374	-0.0425224192493861	-0.020243106259883403	-0.028717279537977647	-0.010408779046048033	-0.03917151334163338	-0.020312747403133824	-0.03942810117038187	-0.04658682225472982	-0.03643386787090114	-0.06602721797673847	-0.02940786234145909	-0.05538806798335735	-0.05760752585826262	-0.024091487099470343	-0.03619645144312672	-0.034307199913067576	-0.025973367620000687	-0.031289250426350224	-0.04312894353039953	-0.0605433164313644	-0.05822581502117696	-0.034620513296437616	-0.04510075357191784	-0.0655910218649606	-0.07612576203028992	-0.05603447442992196	-0.03912910267718761	-0.041722263904728885	-0.035760918014945076	-0.024098032732061125	-0.02663939857719949	-0.06769295613851933	-0.066083456663935	-0.04617872029972525	-0.04349040407775501	-0.06457301180164265	-0.08112416067866651	-0.045800188753984505	-0.04520861763368539	-0.040565221615304514	-0.03875557869278157	-0.029474463908737925	-0.04407613137603772	-0.05841479337093761	-0.0557889061982102	-0.09018417111323265	-0.03481567927358176	-0.04868187044164218	-0.08213517709211793	-0.03891976547788911	-0.060049976680607436	-0.05161522677341435	-0.046270192508245656	-0.04534957509673382	-0.04738498561395699	-0.054383078074574126	-0.10629836796180428	-0.08934545447154901	-0.04255033714173373	-0.05666406464694729	-0.0812204958113226
0.25	-0.019990709886834712	-0.04050805746529201	-0.09932353555033743	-0.08368352563348344	-0.10027732613806747	-0.08817681898047999	-0.0682513212986273	-0.10379925000149845	-0.0903845526916702	-0.1011886907133005	-0.08522222034596999	-0.10060144089016435	-0.009416229403282184	-0.027283440647437984	-0.04697356494207072	-0.035729248673668446	-0.04039969159048146	-0.026132681499491994	-0.030300520061303404	-0.03866633592386165	-0.06964613563022184	-0.03797614433273855	-0.09955664218067353	-0.08904875915249313	0.00419293275317878	-0.03334017800094424	-0.02860878081719298	-0.024273142484523058	-0.03769460122452761	-0.029726219413420518	-0.0016962029490378838	-0.05410703364638353	-0.050189406997415975	-0.04972102095665626	-0.04476818600733207	-0.030808588004046955	-0.009978385042346882	-0.032894384413838906	-0.01426997977082134	-0.04756982488473982	-0.03459345686255788	-0.023334393800726605	-0.015289505764170208	-0.02922285081570386	-0.05464260805853269	-0.06001657740517749	-0.06237276874808706	-0.048366297578380346	-0.019836082357476137	-0.0376934388143253	-0.04155284124690373	-0.029842014772978487	-0.04685543767815625	-0.04020973476456524	-0.0353827720835439	-0.06536682173525446	-0.0496013135898572	-0.0715603035373408	-0.07933658844751715	-0.06324237522412499	-0.05691649294304543	-0.04672441065872773	-0.05273255881799788	-0.04077431155373934	-0.03524105988113363	-0.03297551723955017	-0.04561287823419252	-0.06751557487263632	-0.046412538329246855	-0.0660903998962285	-0.0740226979441207	-0.07544961045211832	-0.03807686426899909	-0.04331686235152393	-0.04765703496821028	-0.039494960651438926	-0.029517468381196343	-0.03151796781488658	-0.030794894041167975	-0.05085576549136589	-0.08863414650129586	-0.05536507288895179	-0.054931345922175384	-0.0765421273113549	-0.045727639474481774	-0.06383340770357154	-0.05416034663512115	-0.044373931579545056	-0.04823554702798977	-0.04176619339800014	-0.031473310259069354	-0.1044606033967711	-0.09209609943880623	-0.06377289285425261	-0.05808096973900587	-0.07084072169781647
0.5	-0.032896946221385115	-0.015852526871704187	-0.10110758137003772	-0.0885982749754595	-0.08775100126007529	-0.07684489669854586	-0.0925267257215982	-0.07217688334633923	-0.08670397875037994	-0.1075125432147698	-0.09625883408738806	-0.10532718570281696	-0.017239381492027916	-0.02395755308537706	-0.039399236069953214	-0.03263884414049084	-0.027751693465482508	0.005935951125251693	-0.03753766165584038	0.0032943153100450373	-0.06271390355659881	-0.03757758259560018	-0.09400490070617654	-0.08463739975676238	-0.008369095665788084	-0.017803211971424315	-0.016116229442330154	-0.037425107517815526	-0.021040050269394095	-0.00414507440018419	-0.03734422390309283	-0.0206707801984658	-0.043348181720190615	-0.05464269777941616	-0.02976152722590164	-0.01722822849189759	-0.01473522749722167	-0.019242990843299612	-0.012128546606362922	-0.04414751909188819	-0.03178691249548249	-0.004275519075942091	-0.03358031833408648	0.00750288558065304	-0.061692989229150674	-0.0634555660143383	-0.05334248949294662	-0.03306859093265335	-0.027893165695059396	-0.030900890642791556	-0.04171208566050644	-0.04015925552470673	-0.026402305583039354	-0.030690199405622565	-0.060430047944490695	-0.032221263376298936	-0.039029778406556304	-0.07085622932548341	-0.07115193984435705	-0.04368620205957913	-0.052000282582200685	-0.034200996430397035	-0.04668763030709594	-0.03831406396814374	-0.021706988193117838	-0.01848266632809753	-0.053629273416686996	-0.03507135929533767	-0.043361787346736624	-0.04956457086994931	-0.05883967752354924	-0.05494478777620462	-0.04775830127881597	-0.03970601858447781	-0.04944619752780144	-0.044493289780680456	-0.025451935723175778	-0.021294412295521703	-0.05247078685278517	-0.02703234921143144	-0.09293882330819864	-0.05263467586715537	-0.056926082113273824	-0.06256217818844367	-0.05829176437333186	-0.05603734998453233	-0.059866057928542715	-0.04865935578535541	-0.02778389959042843	-0.03321154018733469	-0.03486681933795538	-0.06878142833105616	-0.0944709681178974	-0.05680798679586738	-0.05723713154607227	-0.055264509381375365
0.75	-0.02862110175882887	-0.04003332475153598	-0.1070054769957153	-0.09513857073307869	-0.0954993440266009	-0.10204832564914781	-0.08836086772148358	-0.07315327898939669	-0.10909060252998792	-0.11210045263539686	-0.09418397404720016	-0.10688223017886284	-0.012932725311092963	-0.04135039198379514	-0.04697000516196448	-0.035593739353557974	-0.03740157560897983	-0.03384093125918347	-0.02848489157121753	0.008688643994315903	-0.07335858562945485	-0.048019463580376176	-0.09909833838886062	-0.08928337509259915	-0.0046890004478619685	-0.021869377800297074	-0.024501518318567672	-0.021443549490769653	-0.028371449296154927	-0.013553870157030357	-0.008054570654180637	-0.006517516617679908	-0.04025631416222686	-0.04811542276439035	-0.0285918277883338	-0.009539532072054102	-0.0016673768732515248	-0.03408448183060947	-0.011400976261949691	-0.030145713878872882	-0.030104390798053993	-0.022697159223698082	-0.02480737941099115	0.02912784382961503	-0.04789003138514847	-0.05638064330616327	-0.056477815947020144	-0.03043383707302144	-0.016559630863181185	-0.03678736855186804	-0.043783910442404816	-0.028591386281630604	-0.017716897875625304	-0.03433445277740932	-0.04381262105545225	-0.02596736488830037	-0.046171772503933894	-0.07451886243225522	-0.07098946746912782	-0.044075834083789234	-0.056906241210244624	-0.051100665023260994	-0.052726971751269114	-0.0378396766735265	-0.02247344764383402	-0.024537263509481544	-0.05110347642846269	-0.030920894950579647	-0.05606944872874953	-0.04859958658906405	-0.06145003466311874	-0.050646726619255455	-0.03684679386852768	-0.03984413016802574	-0.04970892746108341	-0.03387349219756103	-0.0370560303019975	-0.03866299802363288	-0.0483656356779944	-0.023461459817221697	-0.0940651955688187	-0.0666257266727687	-0.05407501189864053	-0.05542996704360967	-0.051051821312747825	-0.06384703785355694	-0.059029993562725286	-0.04649942343718089	-0.03669319751318223	-0.035376727478215075	-0.01699310504635171	-0.06929678580835699	-0.10692421650991815	-0.06251999489898735	-0.05243163821747049	-0.05287039630159723
1.0	-0.02835430798948868	-0.029136644422459168	-0.10400181245156895	-0.09130403236668588	-0.0987436311672173	-0.09154081034946285	-0.0849737345834514	-0.08428325774357254	-0.07901762265937964	-0.10443904972589874	-0.09794353366011524	-0.10457486708001959	-0.015765914356031197	-0.037454040799711874	-0.05061741055439217	-0.02679622731998571	-0.029916351903690297	-0.003614231877436702	0.001418302220910217	-0.004949665320716445	-0.0493167471376576	-0.024173843674928863	-0.09379724251071961	-0.10329557491304658	-0.01651265335479235	-0.021341298320532665	-0.03721602449200567	-0.025587265038413465	-0.04636471076701876	0.014167253471681074	-0.012697729697066173	-0.03396100782989514	-0.024103773723747557	-0.045414693264707595	-0.035966123503788416	-0.007459036212029868	-0.01120803122213071	-0.03558999217752107	-0.024342077732999845	-0.0277322766462752	-0.03857681163251703	-0.013816165864039887	-0.01665826983279972	0.00547774169128612	-0.033718002141860604	-0.04725989497392097	-0.06055484623614385	-0.02663466780567797	-0.018275293483579813	-0.035923128989220565	-0.049371767509948705	-0.032708890531073176	-0.026584778923220254	-0.0373572419496252	-0.048486569761989395	-0.041585165991634476	-0.027544089004452377	-0.05614031431512709	-0.0699334568437158	-0.051400140507639136	-0.047972126603512966	-0.04266542228369896	-0.05118047617466015	-0.03956832941717087	-0.022604755214106598	-0.006871273739404937	-0.041620835036214	-0.044416216708928424	-0.031325072691990974	-0.039542678425960986	-0.06374590521006437	-0.046418025193648016	-0.04392723896849393	-0.052078297695157816	-0.05117760612645683	-0.04898985889718721	-0.029204357689067817	-0.02920438170409534	-0.042901758222262776	-0.04579642981389531	-0.06891019647290772	-0.04605369228828338	-0.05600817058452476	-0.045469115574383046	-0.04579758821040264	-0.06751589011154616	-0.05722584477217618	-0.04970956124699433	-0.04237230824554378	-0.022121443995116452	-0.005820177655345593	-0.0821064714538482	-0.07810647040200425	-0.043335279271566385	-0.051613800591491066	-0.052610438166251716
1.25	-0.024891250321942948	-0.019571827096406202	-0.09496001551618627	-0.09908336587740671	-0.07902076931096588	-0.0723518485503005	-0.08025037960723871	-0.07358884264909135	-0.08509692732554439	-0.08934184010193916	-0.07098953753506934	-0.11309980334656108	-0.019964182781868622	-0.03283688463738166	-0.03737582778866727	-0.034507935326609784	-0.008085057813179308	0.010235902358038063	0.0021916613291390608	0.0054557042597377925	-0.061680586630195655	0.009594871432290486	-0.0706147720109169	-0.09900241239279153	-0.009607488413481913	-0.017838487901796984	-0.0218055813397402	-0.032654283165480635	-0.01896854693635136	0.0166886244863102	0.00384595968261503	-0.02951839264154188	-0.026699171655405363	-0.02860964128232396	-0.006721683861228622	-0.011264500706185676	-0.02339070151118633	-0.02558101442192473	-0.005864355964102175	-0.021691498558781774	-0.012986056446160077	-0.006182004209575487	-0.006037145998417148	0.007404270047651262	-0.027863961831693762	-0.04303136954377279	-0.036857168457338274	-0.019270797255775407	-0.023701165498518362	-0.029359004371090236	-0.03584243969957668	-0.04445721077636322	-0.01413042404452547	-0.02183244392313205	-0.043483930325224684	-0.02974414355231847	-0.030050506393241805	-0.04547613724270333	-0.0513869982063207	-0.04661762715877643	-0.057713825128458573	-0.04155122648375342	-0.04717894798647415	-0.04892426530711713	-0.01789499827191704	-0.0013449968450119365	-0.04060252793976116	-0.0474351414731663	-0.03308684024083858	-0.029740025255357183	-0.03633778244383484	-0.05601823045331966	-0.04732637012108193	-0.03778397640221737	-0.04379347580197862	-0.046915594878432554	-0.017326344759795664	-0.013219091117115944	-0.04244188700834611	-0.03454680368891555	-0.06739706619374991	-0.027825094244208037	-0.037940193561832425	-0.05052340759871404	-0.05304272016466405	-0.058931834131763255	-0.054284029959116686	-0.057936297788550084	-0.031918568356628096	-0.0032691429149258044	0.0007868203151056852	-0.0873053963199745	-0.10329229351931521	-0.016975156739562347	-0.02615586263684261	-0.05483287726658628
1.5	-0.010631888978277049	-0.007920807891576731	-0.09520837232210955	-0.08867642217634233	-0.08588058857188641	-0.07596719462230156	-0.07868213399008261	-0.07314718511174745	-0.10003662688496762	-0.08983529666245238	-0.09326587681674259	-0.10677882858666962	0.0006164525771668594	-0.030564479906545483	-0.03476699499127717	-0.02349707277551072	0.017425322287055622	0.007985096250031354	0.0007258033338157777	0.009530971001225297	-0.046409396795986935	0.014979339705973982	-0.07338304726731482	-0.09680412372108008	0.005604546668798116	-0.030419584287815105	-0.028588471255508063	-0.011104017863711346	-0.010264607986564811	0.011085004127378617	0.0021244217529607923	-0.024732854139890514	-0.02356642835972722	-0.020652109367671256	-0.0025686071026927437	0.0015701849033874504	0.004995764351749865	-0.04070610654641088	-0.017113179968037795	-0.011145255285764433	-0.006758502096916974	0.004168582763641071	-0.013649985789897623	0.011454363672812107	-0.019476323996671874	-0.03748645876232132	-0.03258234476158561	-0.00538536393424216	-0.00822207911704187	-0.052268150553406334	-0.044885887048241424	-0.028356497752194343	-0.006169274679380388	0.004836077088741564	-0.04603662071722703	-0.029551825307430113	-0.012530285138413644	-0.04790537128414174	-0.04985754936724324	-0.026106634767616654	-0.033971675018445446	-0.049919777030503265	-0.04216602150829868	-0.026365662625052355	-0.014657691706392806	0.003884666372108714	-0.039587059677850145	-0.037306572925853376	-0.018053091983479264	-0.008636212202864257	-0.04213028355631765	-0.039053980702689284	-0.039010442076432505	-0.05427849188438899	-0.03435089461124474	-0.029404200587810236	-0.005679641564644233	-0.0006166399617288376	-0.03269862347427388	-0.0245105049706813	-0.07291747641022686	-0.025464344995145438	-0.02293118806064498	-0.034513362134769354	-0.03948007129730924	-0.07085139670792501	-0.04718441527200001	-0.04718548672257661	-0.012928640878636766	0.0010866936612419775	0.01514669395104884	-0.08441109237199537	-0.07914826289215812	-0.023300729372050966	-0.019281264909136953	-0.042068551862660064
1.75	-0.005008129463080158	0.007253036795169587	-0.09307361278959927	-0.09077396939973542	-0.08895601478065476	-0.07485607072456463	-0.08871662486782855	-0.08369343643872504	-0.08679598601770011	-0.0811302274548864	-0.06562622075198146	-0.0982606665562687	0.01179659362001284	-0.0267393623690923	-0.02386956786994754	-0.01449195996257674	0.01665148227923352	0.010148535258884761	0.016830734215642684	0.008993297779144649	-0.042668964107037854	0.012005686826449702	-0.07407407080729811	-0.08623743456690292	0.017036648784930664	-0.029664424617922847	-0.011710217880454399	-0.019271079317340845	-0.021823863718522962	0.013664092755289625	0.008304558383840754	-0.027321169109037757	-0.009100137142496356	-0.016665210454930413	0.0006287243273557785	0.014988620112021234	0.00835092478959748	-0.0400263033938828	-0.007384026985837566	-0.012051854547476482	-0.0117658916584093	0.006259777970235969	-0.010245807439315968	0.010958523599994552	-0.008085690009976276	-0.03499427597522964	-0.019522709466192223	0.012329613444431287	-0.00891936269162863	-0.04239486284507066	-0.03501577868626249	-0.031680034329101214	-0.004955955671807011	-0.008967412805838904	-0.04813043659768329	-0.039292204679951204	-0.016354731414116586	-0.04982075221461951	-0.04242007692825067	-0.027344995025575913	-0.037786702599762856	-0.05450031752905385	-0.05112734668292579	-0.031211962127217496	-0.0015159763060254572	0.00703173281417746	-0.04874471182652562	-0.0488713720233096	-0.023289013382523926	-0.02136126089809226	-0.02506388047972663	-0.038696290153126645	-0.04216188388804015	-0.04752885415099145	-0.06315922824641665	-0.02758346679265372	-0.011113286955828972	0.003951038009920582	-0.033074860805242634	-0.03470962470035799	-0.06479444016929825	-0.018419428279237926	-0.002207476525206864	-0.03772493841474478	-0.04020313621274335	-0.060816458970579856	-0.057490481497604856	-0.0349962839816963	-0.024347144536761012	0.0005098372078764513	0.018457350568339914	-0.07706782917114965	-0.08907257987667164	-0.022120248128912612	-0.018428795808480947	-0.039034652659064084
2.0	0.016672719187037055	0.0006116925438557352	-0.1076634676261978	-0.09917670681705304	-0.09225601658009144	-0.10119204998633002	-0.08619809222027983	-0.07522247223408665	-0.10086181647451173	-0.0966807823474723	-0.08456376962143775	-0.1057696637159885	0.01870974650487317	-0.03259672365879929	-0.050865212414567484	0.01204420974814674	0.024586629610316102	0.0019243876952429462	0.0008211774239840208	0.026642477661878272	-0.05626147222978148	0.015617571457347823	-0.08028949737479174	-0.07773992554938794	0.01856643386819612	-0.03795922621839798	-0.042545807722777274	-0.024896129998678518	-0.028347703226214882	-0.01081218315039556	0.0040312493124307625	-0.017165245970746312	-0.022995092667589145	-0.036855043224536366	-0.0036182505154992994	0.009789194877193597	0.019409893251912058	-0.04455541149273218	-0.025999862831394605	-0.008086286328970294	-0.011930224077038865	-0.011753179913765233	-0.007217197471894199	0.00929505755250104	-0.018291092346885196	-0.05350646311423213	-0.025502193821771324	0.005812851130918284	0.0029811627411458486	-0.04487733759753604	-0.04333385630562331	-0.021319855853842495	-0.007006282508219941	-0.005778263033230924	-0.039905057062183724	-0.009075745466895213	-0.01480719021517074	-0.05377876525462527	-0.04313871795151464	-0.012112077937774801	-0.026949925967521327	-0.060004615445213794	-0.05627111381059602	-0.03506360261663655	-0.0112747440914156	-0.015672430448946284	-0.0430315027649803	-0.04036509246011333	-0.024533980773946695	-0.025397114868759674	-0.030672407632338194	-0.015253819104145916	-0.04131818185074304	-0.06198166872116015	-0.05204995915943672	-0.032954899596626674	-0.012111454633212393	-0.015613731822656463	-0.0357120009921883	-0.018112826029646922	-0.08307862527810597	-0.03671274282268905	-0.021549006923677116	-0.02899544108917579	-0.02986262288794389	-0.07336198804320826	-0.053587389256084694	-0.04357543840513067	-0.03201409195002458	-0.015115071745315845	0.025166555952425063	-0.06830623007543318	-0.09477288424150748	-0.029073699490781257	-0.018312823303210046	-0.023924959580949423
2.25	-0.015625246872687182	0.03547966852215728	-0.09898590876143593	-0.09233826078759752	-0.09790941031859599	-0.07310887167986252	-0.07219442892993666	-0.07516050404885621	-0.09008353757268073	-0.09712977689584248	-0.08391742371327007	-0.07933176757929813	0.005897494037538864	-0.015052102714217475	-0.042636741389027066	-0.0031623577079684106	0.027207294661493464	0.008453834838765328	0.0023528073865618504	0.009902724383978545	-0.04709629883336797	0.027861916641756135	-0.08517541249071131	-0.07661580968519285	0.023057306148119294	-0.007782358893840491	-0.018675785945178935	-0.023836961513570842	-0.019390245544688545	0.028052631453770016	0.006594800440103299	-0.007605036980069313	0.0013808504299977487	-0.030044608078417356	0.005979014908729263	0.037661787312383566	0.008611250108666868	-0.027554430601246016	-0.014673961968064031	-0.026751445629786652	-0.017301018885106767	0.00963010880377807	-0.002553349276392003	0.01401667398668427	-0.019566951943366828	-0.045275529788706914	-0.028502764006066716	0.01603317171446622	-0.007834876626681031	-0.0421179378383022	-0.03768180962381085	-0.03757218946317065	-0.017713783395469418	-0.00954223342228333	-0.04027831665847187	-0.018835525111629225	-0.005683392479319982	-0.059555386172332914	-0.0495773685627664	0.004633018364042174	-0.04315333544066546	-0.03252059015363917	-0.04589518439054441	-0.03817374492840975	-0.0024175811622799137	0.015363894027955016	-0.043930809289398354	-0.03855491667133454	-0.025345238304140594	-0.026125670590818773	-0.04062762144615317	-0.007813018229319513	-0.03643052233790062	-0.04368091349941189	-0.03840666803549114	-0.031232194411885406	-0.028071588089899013	-0.009688519235336202	-0.0441940623787615	-0.021984441820319556	-0.07435612836396549	-0.03359681715396973	-0.01332494006163959	-0.006146408886082644	-0.030641093449986945	-0.05935593124374727	-0.05461206441018854	-0.04726692707188529	-0.04047236392408737	0.0008041305709767799	0.018561277742594307	-0.0771150483306833	-0.08968131066615281	-0.027293811950764968	-0.014499866513289661	-0.014671629787030127
