	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.02250433811502367	-0.002129732111244731	-0.09084292230364155	-0.029917508314538155	-0.07352515542517113	-0.06957948438823305	-0.05983659020097615	-0.047344002922424966	-0.0587745698584044	-0.09603700941845586	-0.10180401512295567	-0.07599658658921724	0.0007314080670943746	-0.023754943935260953	-0.02717707606040659	-0.020408026805326662	-0.008042039130440048	0.0070366447131209875	0.02676638719767699	0.02088562674197786	0.01006292424160632	-0.040248213278759826	-0.07971876182925366	-0.07238856112040992	0.00021500144820829625	-0.013253679271696184	0.02248840978512745	-0.013336890812748248	-0.01398087386739294	-0.002637829958273774	0.012004434755055193	0.012742239779412023	0.009427075022074738	-0.03311173579442245	-0.09162798897139332	-0.08661899079965651	0.007214236201488866	-0.010752989353854547	-0.00433825386065495	-0.00294525664193096	-0.016480857524017678	-0.007523733154522871	-0.0066158553656445185	-0.03550659056077676	-0.01954048545732906	-0.028619094983486137	-0.09089450025772083	-0.0863385434150728	-0.002967361647727651	-0.017074362796411724	-0.020607832766528278	-0.014238100503312479	-0.013842355089913383	-0.07833641220153836	-0.000580040747068189	-0.05767968566188772	-0.013757953172387205	-0.026383374747956323	-0.08385908132378	-0.06922268851415703	-0.01663154825880009	-0.022277300510169795	-0.02936228848934308	-0.02508771937359655	-0.03310452814252579	-0.07544777080933252	0.012380805187777122	-0.03729963730773489	-0.0142288227172932	-0.08607433200143239	-0.08718687865334979	-0.07735662256459833	-0.018998817155560954	-0.024506738582387666	-0.035323935252023875	-0.05271753518312572	-0.026376664309852638	-0.07472924080563689	0.018152142827425388	0.007246530475994051	-0.03745302069999873	-0.03218977938443773	-0.08913208898962707	-0.09476130456538395	-0.027317895563332972	-0.0172194402541076	-0.04528834175789176	-0.02625091112430089	-0.01569884352665707	0.0013200073973061444	0.0047047929166010305	0.0028262995478735564	-0.03444660718848319	-0.04404675544313247	-0.10435619947171859	-0.10758664390420519
0.25	0.015188461056736213	-0.01953511336362962	-0.060458118047395176	-0.014409475058034749	-0.06601633699181092	-0.0335922784958238	-0.05896808491480027	-0.043583098870566606	-0.0353611930302975	-0.06003695478731974	-0.09743965701009519	-0.07283590415462354	0.009277505435886513	-0.03621625076074919	0.0007499356840123261	0.006422063403712708	0.007218903029661661	0.02628257842160775	0.017837182065396473	0.008610169020573821	0.041533154534896755	-0.0006043530602642955	-0.07908566322094795	-0.05981731634280121	-0.01000842814945302	-0.03597989481603309	0.04837271090584644	-0.006341614736217138	-0.00718876397265622	0.028033849769061536	0.017548156543672366	-0.012662070062332553	0.036701527165597436	-0.007510582250545739	-0.07109110591786699	-0.06097159407201605	0.0010863481333890368	-0.021667931042243627	0.025332174168945565	0.018082892706487774	-0.0011754847453769313	0.0226319936447526	-0.0066558469640011775	-0.04998220497890504	0.0030644388739926587	-0.0005547936112549889	-0.08298828904655509	-0.06562919098050926	0.003518879055802282	-0.02479871227817826	0.001277344175738604	-0.006018703727012242	-0.010102719276632754	-0.05088811563280593	-0.01994863472153724	-0.08372203794385574	0.01868197982947928	0.0032659207869442652	-0.06721222826210393	-0.04781515682750659	-0.006996405809083506	-0.018287355807197925	-0.008955361572483722	0.0006582315584131027	-0.01668353234022696	-0.057995377279956156	0.005982964945877967	-0.06439015083836752	0.015078588802317383	-0.06302137164499763	-0.06689488853298478	-0.06593413790023772	-0.021505310141506917	-0.028406972278189502	-0.007275675824318317	-0.033080539633212946	-0.015646698991985675	-0.06036968982949789	-0.002404311030396844	-0.007308220293763601	-0.00029546921623968547	-0.006411928220070973	-0.07660337604677989	-0.08461612208998351	-0.032458303734626825	-0.03670523258337954	-0.01603558982208131	-0.025805606553133742	-0.01632425682607136	0.016656620680258027	-0.001663119354768372	-0.009846435170916878	-0.024672758115126092	-0.025472063986115567	-0.10077566116455713	-0.10442550505961481
0.5	0.023825113408014797	-0.01766813742648793	-0.07777039414503045	-0.0001505665579160098	-0.047060846861107564	-0.058440920085257614	-0.023892073693980498	-0.027860750415715563	-0.0532720386689573	-0.08175103894486715	-0.062046615305245884	-0.08288822664207685	0.024033075539549087	-0.044084243609232354	-0.03027504495409955	0.006884628032971574	0.005531658153786312	-0.005240658189046676	0.019471174280357717	0.050490299511208925	0.008353997227690146	-0.028411121207227996	-0.06589637474936924	-0.07094773233511201	0.008504390873006584	-0.02587887653375781	0.025329070727832248	0.015561278203374995	0.0074701807493081085	0.009008058688615705	0.018001370848140186	0.037138138021523714	0.018508266220275127	-0.01862463693564781	-0.045837866779718794	-0.07082538325225951	0.010702044950582412	-0.033607038846838744	-0.003908784631919959	0.02282550563129082	0.005706019070674473	-0.0028368692302773724	-0.0016742956033564682	-0.027264772912412027	-0.02796283723816273	-0.01428771405537499	-0.06521626561030766	-0.08027228471588005	0.00409341779741329	-0.026693382146772637	-0.018949093611745405	0.014933306830640147	-0.012377888491833966	-0.07356787692073921	0.00419575784458337	-0.047479545873385376	-0.007445153387408976	0.004573880424613097	-0.054310207783913406	-0.06061549624739662	0.00022268573778039258	-0.028708227566422717	-0.026512445760676295	0.007808693608672979	-0.019967370763782355	-0.07687179580709408	0.018526352061586093	-0.03807000100896174	-0.002660549646640753	-0.07067699727799229	-0.04995768198760864	-0.09225931274796262	-0.01190649950284789	-0.027385761937144648	-0.012941735807363408	-0.00287023997267577	-0.020226425475017407	-0.07829059806486985	0.008419005858468775	0.012075217574807673	-0.021747551280907773	0.0039052672828310264	-0.06262043290509473	-0.10121283006120932	-0.025422896497642733	-0.04142973679881812	-0.04427364422603369	-0.005880798675330701	-0.026995794919893568	-0.009001508210341014	0.016466935206662814	0.012769837516279137	-0.04052751841667268	-0.032220551520729335	-0.08248902243297815	-0.1074461613525251
0.75	0.011588369438609136	-0.004345840890522423	-0.05455562607901526	0.013855883821224935	-0.06663918721283235	-0.0382474155355762	-0.029945187003622697	-0.025249972871620396	-0.04685040662542844	-0.07906308232345474	-0.06479516719874132	-0.07017460605709253	-0.01354812177192144	-0.038246538788010265	-0.009185785161222204	0.010864671400247383	-0.008030672188788612	-0.001393665645209874	0.032108664721071656	0.033586737692767155	0.01871202721795956	-0.009117745039385783	-0.05992927274843032	-0.07037274701905702	-0.00940276331218759	-0.027744892306800217	0.042850039825423014	0.011544625335085434	-0.014232349295345836	0.008449588002655772	0.02242478489212535	0.034373210790012654	0.0026062410946780523	-0.008085331265279772	-0.05757546022981169	-0.06833514115445607	-0.012037634045635681	-0.02145564259432009	0.017772723318213668	0.020481481119993206	-0.018520244016678844	-0.01063090813032741	-0.0006431737277846072	-0.04667030597940858	-0.013117097700309832	-0.010830602343435691	-0.05954432368339754	-0.06868530389550931	0.0020345947977437606	-0.01744983832541419	4.384123805167839e-05	0.018705968995951006	-0.01411246676094291	-0.06860730233230328	0.00031649437810948866	-0.05907935453430285	0.003018268605081531	0.003421343790800724	-0.05362986546862397	-0.07047699368983654	-0.018161445957140476	-0.02733554477968142	-0.014371503226740356	-0.0032735844722145413	-0.026470240445812365	-0.05778654964631241	0.02142581982296693	-0.03746782905576784	0.0033544188656559615	-0.06020118501402763	-0.058915222672376616	-0.08501224487496081	-0.03392697857668975	-0.016334376681662988	-0.020224696051227342	-0.007728071016042115	-0.024617289710958945	-0.06961513380770179	0.016149116696036414	0.0031174591467811874	-0.0318177286044562	0.010803397313913388	-0.06366032649242184	-0.09672095286414864	-0.03233120080547319	-0.03686288687548894	-0.03032309073571776	-0.006153674160957523	-0.010403268512724495	0.011251168483501939	0.011516113047568277	0.017518615183319097	-0.03132163296450957	-0.012822464581842885	-0.08927929073449578	-0.10695551747461293
1.25	0.03507451938236533	0.024221066873677866	-0.05209296029166183	0.01800599073724024	-0.0441359715321461	-0.045602503574783404	-0.04557731376704627	-0.052751359317955715	-0.018457426976462465	-0.05130527885527758	-0.06913555172989586	-0.07307511092137428	0.030025388781840967	-0.005079169433742481	0.003129443222931183	0.025226543650867073	0.02087906045474308	0.010764793691309171	0.041880478463689697	0.030309422225548166	0.034308460070644586	0.004839384758345555	-0.06870219203854613	-0.060467860038793786	0.01139981837896592	-0.0007415752600004599	0.04427826268064805	0.012206487584008885	0.02176540158942225	0.008444653448038575	0.025928797434805195	0.007300765246471108	0.03895049631627234	0.012080125386028151	-0.0624401870256385	-0.07109777376111112	0.02373155389926962	-0.015150518249325562	0.02581235488676037	0.02159408859527706	-0.00240302924236957	0.009445353382943167	-0.0052493827955552574	-0.05102011025723857	-0.014016096673246603	0.013850322009679839	-0.07176017767547363	-0.07159102519763602	0.027475673925002164	0.006644158528069433	0.013715450711103805	0.024643198124136845	0.003941884629958148	-0.06286210092192226	0.00808892370733616	-0.052958273439578984	0.021980885036590347	0.02509833605977807	-0.06660628800710738	-0.06119287079664518	0.006355156304932941	-0.008644982479419194	-0.014536662688022173	0.002187322320565288	-0.0036026973224551617	-0.06885504392754127	0.026492573950007148	-0.03987848243532027	0.020770615853007823	-0.05984684772058707	-0.08050121028887955	-0.08493084148672722	-0.006125288906509152	-0.014495432066393532	0.00017803171939162477	0.007308803847251799	-0.002824774484114112	-0.06671958214202958	0.01995391963410076	0.010574459220726529	0.01373464182293399	0.020262725853540886	-0.07251051079391524	-0.10276700099488964	0.0048855129106295525	-0.030053970764018056	-0.018741684029589145	0.005432532621920616	-0.0013632240013196628	0.0029477691854297716	0.0011058312008089821	0.01988829245801149	-0.011401694453223477	-0.00388529397417009	-0.09214191453911974	-0.10878870017073031
1.5	0.03732566635491247	0.021325041502791242	-0.07228307239867243	0.004569337150232555	-0.06158980249837742	-0.04836994262124056	-0.06045743645700785	-0.047251032262312365	-0.02903575388657037	-0.06951659812731154	-0.08162997252940832	-0.06777274514017201	0.01752083440089386	-0.0028259988126096425	-0.0069723206949489636	0.018321093304700886	0.011888844692702905	0.009410619844598178	0.037070340202749186	0.03636017831618116	0.04583270488598423	-0.0022744525074033795	-0.0880075321562731	-0.06645388387763992	0.00896260274442967	-0.00406352264033949	0.0424114062142979	0.007510742015675309	0.009099342037941494	-0.0017027105894814043	0.018366949521757048	0.03520075631607561	0.046058380993565406	0.004695206038826727	-0.07019568886084657	-0.07360035570500317	0.006255694670826262	-0.0023840198287302106	0.014386080702750048	0.03187209639911409	0.008775959254905707	0.01612598989161773	0.012847933251885768	-0.04794679763846277	0.005995670102396655	0.009505634260771278	-0.07688220591508951	-0.07865816909462844	0.018433312040683714	0.013428186311042367	0.005666508926136127	0.016552523345468084	-0.002878251638441076	-0.07159941678130655	0.005618332119783798	-0.05084246119501823	0.020583480259079245	0.025770153497515047	-0.06415122355018701	-0.061570656248761596	0.004159898182892752	0.0022503522505167295	-0.012214529775066263	0.003597877662406157	-0.0052245075171631905	-0.0726387841222331	0.02893824595773864	-0.0332232281944167	0.02321660470596959	-0.07836076870286318	-0.0783555714576245	-0.08131113055290354	-0.00792505046149089	-0.016330074752771373	8.106149927772366e-05	0.006142994536056656	-0.000412768055498558	-0.07368540688567021	0.014368633654132046	0.038404459388598156	0.0017312171636306717	0.0250538373661775	-0.08183178126975174	-0.09431520334395241	0.0028150974451917055	-0.01830716347403155	-0.017724770069312834	-0.0009075302327583579	-0.005418873838867799	0.013823499450469567	0.003469391884782347	0.015383550947654201	-0.015780845360760354	-0.0015949111991686027	-0.10107745693346962	-0.11040858193107503
1.75	0.03167832806660709	0.03221113171575257	-0.05980160519663413	0.021376585288109373	-0.06163513599686532	-0.03989690721522726	-0.044430847264783635	-0.053102587185964056	-0.04358460686664073	-0.0643069800916653	-0.07129930954798133	-0.05301802474209488	0.02403417964189647	-0.0008991451243834936	-0.001243075982686359	0.0228066328704033	0.02941683077064494	0.01566969031889409	0.042741816537707866	0.04205882484255952	0.04562925597398282	0.01686758340040273	-0.06410905561175212	-0.06277739071995081	0.019523252789795498	0.004667165052137212	0.053248242146547275	0.02429092772214092	0.03469328599074101	0.029454833268046376	0.038970054282671696	0.028013312870718454	0.05451444768061542	0.024013492894511768	-0.06253870060619532	-0.06256873331400012	0.025746041846949785	-0.0029802960659446875	0.02470730260199666	0.04021767104697588	0.023823906334176026	0.005749363501713567	0.01618158848451179	-0.03915850501817658	0.008005966830771205	0.02316508272755352	-0.07108166518804981	-0.06698283239483038	0.026842495804030808	0.00071729356094824	-0.003161872446900138	0.03968743113722506	0.007257581793840895	-0.0642062404202211	0.009325423849940229	-0.06752633862325166	0.026828586396629273	0.033484466174168726	-0.06074519403732684	-0.05795766577510214	0.007916207481000692	-0.004055382400125873	-0.005354677927724705	0.031295489034828095	0.00018022340866807873	-0.0821172035586144	0.04337805576731024	-0.04264191288938696	0.0184950856449298	-0.054854963766821946	-0.0616502604101421	-0.07894607833999598	-0.008929457140590069	-0.015104688571237257	0.005069667156279101	0.013567513986637414	0.008699810796723939	-0.06814512691084443	0.0228303102529675	0.03733685345667209	0.012062514036474847	0.028012595286121822	-0.07057599656657088	-0.0948637806814023	-0.006717751652847048	-0.016078561701254657	-0.017455388376616032	0.011341521407635058	0.0068875896614864485	0.00721096530189036	0.007200075647773363	0.029109415175143316	-0.011403904982651925	0.011906842284178765	-0.09099467035538056	-0.10434851679420767
2.0	0.025926683200233558	0.019292125017000894	-0.0757845732318024	0.004283788170492686	-0.04997922058445031	-0.06368592425376557	-0.053844992545668935	-0.06315447529603549	-0.03856318536897613	-0.07137877876399992	-0.0937620983583331	-0.06338723547742797	0.029274147640513948	-0.002387931446702296	-0.0028082750491060238	0.037506923578860374	0.03167732577389215	0.009926915642222922	0.02499209529164126	0.03871814376421967	0.03093625960778107	0.005126591471858788	-0.0649082043567002	-0.055162759856151156	0.028568217015979447	0.012389343957656562	0.059133695194709124	0.03328955131696659	0.04501770109549613	0.020394488009051026	0.03535794686505861	0.030390927361419406	0.0635217378058141	0.016339055891845145	-0.06823477622288529	-0.06222951631225848	0.02143489952576888	-0.012507302453158897	0.02097343446387312	0.03845472658406851	0.02003147047921139	0.018280979216267645	-0.010154856925835232	-0.05343275843467765	0.017466377772416553	0.021467768521436947	-0.07160551788557426	-0.07312978478537105	0.03357830357589858	0.009914386448673873	0.006601740230165687	0.04667186324774075	0.01397765348861224	-0.08004453933463743	0.018456145350845166	-0.06055627779061684	0.027174188206824046	0.04405677957225146	-0.06777301426685123	-0.0697771639328541	0.013850217283973287	-0.0012680414848931232	-0.006861673668953683	0.008448236126819053	0.0013002020559534366	-0.07985639685350998	0.02259634037178998	-0.03973406667817969	0.029690699134514442	-0.06640795419719095	-0.07883141925641324	-0.08504862041157843	-0.008732937319243905	-0.002657563252871531	-0.0013363765851618359	0.012416203559850292	0.014521310152353528	-0.07616801111518395	0.03388291848090086	0.04214655171204662	0.011919954391791665	0.041474140412392335	-0.0814686453673672	-0.09838034060407705	0.0051282919237775615	-0.02826777031010369	-0.019542333481645358	0.011918390707126636	0.014267044067731105	0.013728197596749592	0.0031582462567689706	0.026652054457922514	0.0017456788400839196	0.019087365782501253	-0.09610608820993424	-0.11195901582410592
2.25	0.05616530785492568	0.04779274892070845	-0.04174472155348885	0.030553771141581254	-0.04014255947460893	-0.03419493457719003	-0.03298700211246258	-0.03170960596819872	-0.0282107115245529	-0.05542628464081947	-0.07608595886425584	-0.05354390830952088	0.019455253526652116	0.006735997347974254	-0.004323323011425184	0.029849214172443073	0.03633975212680096	0.01863648326629036	0.05346991426075309	0.04609692525339465	0.054865322395142135	-0.008761158987631357	-0.0711773272231169	-0.06562348114840838	0.03421200180391215	0.010926643901078226	0.06064498062505269	0.03077938159045912	0.04200080253075339	0.0320233939328019	0.0494441508665075	0.04994091430810749	0.0573824466577767	0.009407877789269548	-0.06623938324338494	-0.058112407420500944	0.037737651755295754	0.012783013943595767	0.03537700853654757	0.047978929621112165	0.02986442709931414	0.03235448383941869	0.03460729903519599	-0.01858912283592762	0.02150468980996506	0.02167776682598216	-0.07043340391472486	-0.06683412358023294	0.028289002087537318	0.01936652194035615	0.008019925347857837	0.03414538987795712	0.01702388920556175	-0.0659208859295263	0.021456868124324957	-0.059917967440267894	0.023065588105373236	0.02821096387575306	-0.0655994644462734	-0.050621788111898436	0.02014549667777149	0.018416902525334622	0.0025006508729379373	0.026277649859302088	0.009579272399648397	-0.06003010049063495	0.05390016918816515	-0.036675375774819	0.03656663035411595	-0.07183666896999494	-0.07031607363418524	-0.07908855911286178	0.002967484848441615	0.005508226837044439	0.0031787508528484665	0.026828090022200934	0.022609014105823833	-0.0592703157905945	0.03239911378774896	0.060043405190773946	0.019409194064128943	0.036939111387744084	-0.07987578558132319	-0.09630889356740199	0.006831980355074818	-0.014473696247750911	-0.014054812274591544	0.015554650391364222	0.019743396687276205	0.018426126485174443	0.026268465149641762	0.04261386162392106	-0.006108963745900808	0.019900690292269985	-0.0885749304392359	-0.10971127949676895
2.5	0.03279972209071086	0.03853458738474658	-0.06488275797086801	0.02650547138926196	-0.04558694792338752	-0.0387951474787509	-0.042881892910174524	-0.0330816052068465	-0.03831153589682135	-0.06866978966630014	-0.061825612240886674	-0.05526034845552838	0.04430384769575735	0.0014528082302057155	0.009818329945032955	0.04404106225004906	0.049355922893175974	0.021433348274296993	0.03217655428607591	0.03688726366227124	0.05393837875337154	0.026977236008531746	-0.05272661638836307	-0.05375395023130497	0.0365303829118776	0.01221827058835756	0.04859220945387688	0.03146701852676198	0.054057273497076785	0.035214009783143374	0.05108974580754805	0.03950994098488797	0.06396531298075031	0.028240352267152935	-0.05518856584762463	-0.05749953944411537	0.03512806857929274	0.005547008564581235	0.03652694803381146	0.0559091744302776	0.036010490506134196	0.028165727840073318	0.03321391300337628	-0.04189109246532552	0.012254075630907135	0.021552283484998547	-0.06994023633037869	-0.06811737881236654	0.03714485208004581	0.009802044617788108	0.032221166020602654	0.04536312753330479	0.0389670094083589	-0.07376616000970118	0.032192358517477815	-0.05991004116178539	0.03696269743256647	0.05613811041819722	-0.05945867679196745	-0.05130540109500009	0.02967858268124357	0.008685040928424814	-0.00743222087460127	0.03995833324636122	0.019219904055883308	-0.07538469734306599	0.04719252087694997	-0.04271489603284534	0.03572744295507868	-0.06100129532556431	-0.07651002134226087	-0.07968913261256402	0.01925249694451281	0.006935668656919913	0.01509172472278042	0.028320312956143512	0.038409729094973866	-0.06048694160583598	0.043540764805718946	0.07588529727995241	0.03421711029412289	0.04918427317921659	-0.09004754752651731	-0.092984245724823	0.014703227315152556	-0.022220417491158218	-0.024149698185541413	0.02402300964586601	0.021090452847845664	0.022321669712694503	0.013329569972418964	0.03318385379555333	-0.0031926422113603414	0.012394089247225126	-0.09692113938322314	-0.11013705884889438
