name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
D6	0.452991771388	17.9946937102	-0.0408935114005	8.96666666667	16.9666666667	0.452991771388	17.9946937102	-0.0408935114005	False	176.839166471	22.2166666667	24.2166666667	1.57877603468	25.5195282631	1.08310193508	True	8.94753890702
D7	0.602457531036	14.6506325985	-0.036206899817	6.21666666667	13.9666666667	0.602457531036	14.6506325985	-0.036206899817	False	98.1073122311
D8	0.461234101196	14.881736541	-0.0405990138514	5.46666666667	13.9666666667	0.461234101196	14.881736541	-0.0405990138514	False	90.2841639996
D9	0.674180084524	10.1026570444	-0.00998707213592	2.46666666667	9.46666666667	0.674180084524	10.1026570444	-0.00998707213592	False	169.012984801
D10	0.673183496858	11.072251859	-0.0201220305517	4.21666666667	10.4666666667	0.673183496858	11.072251859	-0.0201220305517	False	142.602729815
D11			
D12			
E1	0.399100137852	16.4408300909	-0.0790877425942	5.46666666667	15.4666666667	0.399100137852	16.4408300909	-0.0790877425942	False	307.297904163	21.7166666667	24.2166666667	0.385446545054	27.8621040958	1.13871890524	True	4.86920131278
E2	0.41483793286	16.33648627	-0.0821221686356	5.46666666667	14.9666666667	0.41483793286	16.33648627	-0.0821221686356	False	285.226314482
E3	0.338575032104	25.590709965	-0.0731398029626	12.7166666667	23.7166666667	0.338575032104	25.590709965	-0.0731398029626	False	280.457051601
E4	0.589526345123	15.4016143318	-0.0725725331714	7.46666666667	14.4666666667	0.589526345123	15.4016143318	-0.0725725331714	False	216.904080544
E5	0.433365976884	22.0931979667	-0.0615510291356	9.71666666667	20.2166666667	0.433365976884	22.0931979667	-0.0615510291356	False	137.99048727	26.9666666667	30.2166666667	0.627351066876	33.4452484672	0.841550193435	True	5.57042754439
E6	0.446460387976	18.3039302534	-0.0480041117217	7.96666666667	16.7166666667	0.446460387976	18.3039302534	-0.0480041117217	False	169.9139037	23.4666666667	26.4666666667	0.391310290867	30.7175882204	1.04793295028	True	2.18971236063
E7	0.52687455625	15.6393084686	-0.0534084296301	6.46666666667	14.9666666667	0.52687455625	15.6393084686	-0.0534084296301	False	202.21252034
E8	0.542163217964	14.9186168826	-0.041905254084	6.21666666667	13.7166666667	0.542163217964	14.9186168826	-0.041905254084	False	121.03836918	33.2166666667	47.4666666667	0.050569005564	68.9711128114	1.42421826058	False	1.45752648305
E9	0.581092319882	7.71071827176	-0.0649941664527	2.71666666667	7.21666666667	0.581092319882	7.71071827176	-0.0649941664527	False	254.572057968
E10	0.465955303997	16.712172582	-0.0477597179612	8.46666666667	16.2166666667	0.465955303997	16.712172582	-0.0477597179612	False	254.782692411
E11	0.497703747997	14.7729496085	-0.0407169298636	5.96666666667	14.2166666667	0.497703747997	14.7729496085	-0.0407169298636	False	121.128737203
E12			
F1	0.508180188942	13.6398874006	-0.0683537389202	5.21666666667	12.2166666667	0.508180188942	13.6398874006	-0.0683537389202	False	148.017062485
F2	0.410212917743	16.7131398225	-0.0766004402004	5.21666666667	14.2166666667	0.410212917743	16.7131398225	-0.0766004402004	False	164.354204292
F3	0.339381083746	32.0724752803	-0.0653868745173	16.2166666667	29.7166666667	0.339381083746	32.0724752803	-0.0653868745173	False	161.707126025
F4	0.63622459438	16.5751016236	-0.0570594099581	6.21666666667	15.7166666667	0.63622459438	16.5751016236	-0.0570594099581	False	222.055654428	22.2166666667	24.9666666667	0.24903661096	30.4219695415	1.17392250318	True	1.62123030021
F5	0.39397650939	25.2949813519	-0.0540689489737	12.7166666667	22.7166666667	0.39397650939	25.2949813519	-0.0540689489737	False	84.3522166716
F6	0.614064721919	11.7312111319	-0.0543384537497	5.46666666667	11.2166666667	0.614064721919	11.7312111319	-0.0543384537497	False	239.653810055
F7	0.536629525956	16.8491040202	-0.0383321167059	7.71666666667	16.2166666667	0.536629525956	16.8491040202	-0.0383321167059	False	136.334719275
F8	0.531648254799	13.7350373957	-0.0288929666108	4.71666666667	12.9666666667	0.531648254799	13.7350373957	-0.0288929666108	False	110.616999761
F9	0.618668055412	10.3005727509	-0.0260054731738	2.96666666667	9.46666666667	0.618668055412	10.3005727509	-0.0260054731738	False	155.113159945
F10	0.540367833139	12.184487198	-0.0365040642952	4.71666666667	11.4666666667	0.540367833139	12.184487198	-0.0365040642952	False	141.477258292
F11	0.573884026929	11.7751336383	-0.0307856195741	3.21666666667	11.2166666667	0.573884026929	11.7751336383	-0.0307856195741	False	143.836251029
F12			
G1	0.508761803299	12.6218001267	-0.0923386663395	4.21666666667	11.7166666667	0.508761803299	12.6218001267	-0.0923386663395	False	241.770234123
G2	0.336134773488	34.148827568	-0.0901078561529	16.2166666667	31.2166666667	0.336134773488	34.148827568	-0.0901078561529	False	114.758416549
G3	0.378670112106	21.7661359651	-0.0763114005969	7.21666666667	19.9666666667	0.378670112106	21.7661359651	-0.0763114005969	False	259.912725335
G4	0.598231812422	14.8111220679	-0.0743149056081	7.21666666667	13.9666666667	0.598231812422	14.8111220679	-0.0743149056081	False	235.361758963
G5	0.522968274839	14.7322265949	-0.0605328590449	5.46666666667	13.2166666667	0.522968274839	14.7322265949	-0.0605328590449	False	225.871535536
G6	0.599572600735	14.7001363335	-0.0642919383632	6.46666666667	13.9666666667	0.599572600735	14.7001363335	-0.0642919383632	False	216.017136965
G7	0.530804315896	17.1267276411	-0.0514573344528	6.46666666667	16.4666666667	0.530804315896	17.1267276411	-0.0514573344528	False	164.704968592	25.2166666667	27.9666666667	0.864195208669	29.9029893363	1.69674641254	True	1.37521163769
G8			
G9	0.592416682474	13.1516468251	-0.0412420115074	4.96666666667	12.7166666667	0.592416682474	13.1516468251	-0.0412420115074	False	133.117972312
G10	0.475489264638	22.8205598484	-0.0556470687007	11.7166666667	21.4666666667	0.475489264638	22.8205598484	-0.0556470687007	False	103.810773986
G11	0.438408962555	38.7317629978	-0.104615127365	30.2166666667	37.7166666667	0.438408962555	38.7317629978	-0.104615127365	False	167.2509995
G12			
H1	0.507941671719	12.6859766597	-0.0842218959504	3.71666666667	11.7166666667	0.507941671719	12.6859766597	-0.0842218959504	False	247.885305667
H2	0.305667389825	36.4599171225	-0.0976113007366	18.4666666667	33.4666666667	0.305667389825	36.4599171225	-0.0976113007366	False	134.150347747
H3	0.314765167245	36.097422777	-0.0927554294102	19.2166666667	33.2166666667	0.314765167245	36.097422777	-0.0927554294102	False	114.90929172
H4	0.672097506699	14.2988092581	-0.0754336455224	6.46666666667	13.4666666667	0.672097506699	14.2988092581	-0.0754336455224	False	271.372059386
H5	0.378778840388	39.3514101248	-0.0759460532766	24.4666666667	36.9666666667	0.378778840388	39.3514101248	-0.0759460532766	False	97.1112260529	41.9666666667	45.7166666667	0.199340277386	53.7377494033	0.532675309556	True	4.39341028067
H6	0.594819364962	17.9590915697	-0.0601023176324	7.21666666667	17.2166666667	0.594819364962	17.9590915697	-0.0601023176324	False	195.965862574	26.9666666667	30.7166666667	0.842493343908	33.2500298887	1.49204839311	True	1.37796692528
H7	0.558609426755	14.6313892631	-0.0622442162315	5.71666666667	13.2166666667	0.558609426755	14.6313892631	-0.0622442162315	False	89.9455820033
H8	0.634955887403	12.387654806	-0.0605541167522	4.21666666667	11.4666666667	0.634955887403	12.387654806	-0.0605541167522	False	143.767461201
H9	0.555137134212	9.30710445739	-0.0609685344978	2.46666666667	8.71666666667	0.555137134212	9.30710445739	-0.0609685344978	False	157.789970862	18.9666666667	29.9666666667	0.0306181491967	44.3179777043	1.13504311337	False	1.93147112916
H10	0.507791824781	20.1851920518	-0.0492449199352	10.2166666667	18.9666666667	0.507791824781	20.1851920518	-0.0492449199352	False	115.183694482
H11			
H12			
