name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.195919813675	20.7613135279	-0.00262854524123	3.08333333333	21.8333333333	0.195919813675	20.7613135279	-0.00262854524123	False	341.684934878
A2	0.203380621916	19.7771687712	-0.0459760648017	3.58333333333	20.3333333333	0.203380621916	19.7771687712	-0.0459760648017	False	285.906474511
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.201225267994	20.3133545925	0.0117677400104	1.0	21.5833333333	0.201225267994	20.3133545925	0.0117677400104	False	159.661471525
B2	0.224797222016	19.5346521171	-0.0327053620017	4.33333333333	20.5833333333	0.224797222016	19.5346521171	-0.0327053620017	False	56.5199572224
B3	0.0230975595812	92.848111231	-0.109228842676	15.0833333333	32.0833333333	0.0141153647357	118.588122779	-0.166611017873	False	2.18855448046	39.3333333333	50.9166666667	0.0230975595812	92.848111231	-0.109228842676	False	3.8557917151	57.9166666667	63.9166666667	0.178919028302	78.4553711282	0.314807215931	False	1.72703728394
B4	0.0979555456439	37.0710760202	-0.0708176466612	4.83333333333	11.0833333333	0.326982704113	20.3068756424	-0.0225857290515	True	1.14992855416	14.3333333333	36.5833333333	0.0979555456439	37.0710760202	-0.0708176466612	False	133.897357369
B5	0.0964251132721	39.3145627385	-0.0400775588319	16.8333333333	36.8333333333	0.0964251132721	39.3145627385	-0.0400775588319	False	105.212988024
B6	0.110608606302	28.378391996	-0.0801157502337	4.08333333333	28.5833333333	0.110608606302	28.378391996	-0.0801157502337	False	211.422453618
B7	0.13126613291	28.2510232961	-0.0388402151193	5.08333333333	27.8333333333	0.13126613291	28.2510232961	-0.0388402151193	False	221.031899377
B8	0.151663045968	73.2227983896	-0.00207075204113	49.1666666667	63.9166666667	0.151663045968	73.2227983896	-0.00207075204113	False	33.1214620041
B9	0.0680733643581	41.2639117944	-0.0454332753404	6.58333333333	16.8333333333	0.0433916892544	50.5703585212	-0.100231122593	True	3.28511290235	19.3333333333	35.0833333333	0.0680733643581	41.2639117944	-0.0454332753404	False	56.0013986213
B10	0.0654923260403	42.202205023	-0.0785881837265	12.8333333333	37.5833333333	0.0654923260403	42.202205023	-0.0785881837265	False	102.267160012
B11	0.176208630282	24.6385658436	0.0106753605122	1.83333333333	22.5833333333	0.176208630282	24.6385658436	0.0106753605122	False	158.823699423
B12			
C1	0.207626606896	20.0989489543	0.0169549242139	3.33333333333	21.8333333333	0.207626606896	20.0989489543	0.0169549242139	False	286.156899784
C2	0.192636189966	20.0006944828	-0.0587001362197	5.83333333333	22.0833333333	0.192636189966	20.0006944828	-0.0587001362197	False	214.713366266
C3	0.0303623538603	101.086248972	0.114101916367	54.6666666667	63.9166666667	0.0303623538603	101.086248972	0.114101916367	False	2.62557550226
C4	0.11313401062	43.1972174755	0.00169014154456	16.0833333333	32.5833333333	0.11313401062	43.1972174755	0.00169014154456	False	26.7690510519	33.0833333333	41.8333333333	0.108197272043	44.2252935201	0.027290230253	False	34.3067517534
C5	0.0897817371331	43.3969196973	-0.0465104943672	5.33333333333	10.3333333333	0.239402733306	23.2442759145	-0.0238559344063	True	1.04028950593	16.5833333333	41.3333333333	0.0897817371331	43.3969196973	-0.0465104943672	False	127.098665097
C6	0.0421628479019	34.10777267	-0.350230464746	8.58333333333	15.3333333333	0.163378157398	30.3621108045	0.0239829257069	True	1.89488762794	19.0833333333	32.0833333333	0.0421628479019	34.10777267	-0.350230464746	False	41.3564209324
C7	0.136075434752	27.1942403852	-0.022523617843	9.08333333333	27.0833333333	0.136075434752	27.1942403852	-0.022523617843	False	130.093427846	61.6666666667	63.6666666667	1.73140944765	65.1614753539	1.30262389047	True	1.19878374195
C8	0.179687937164	24.7896669972	0.00920469811134	6.58333333333	26.0833333333	0.179687937164	24.7896669972	0.00920469811134	False	264.767340183
