	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.19695157804516525	0.1732553268441238	0.09443497185732672	0.16216835401705726	0.09769415506566162	0.11799644020729991	0.10783191755757307	0.11889671336076146	0.11458882316378564	0.1413126484273766	0.13469641372469782	0.14789360658032535	0.19040281963185018	0.1324298069559524	0.11017988756082805	0.15924261243649376	0.16098848719570108	0.19846091946258781	0.21913934899576554	0.1965977815162896	0.17339305373326264	0.14441908955388996	0.09320529585364315	0.10661438462612305	0.16588870286082527	0.1377820687171234	0.175939953914324	0.139469254527162	0.16419078440936724	0.21705601837784047	0.19456120047273834	0.17397642497751814	0.17943295514001445	0.1767731166073865	0.10918008908607534	0.10608143187446972	0.18824123159156236	0.14092063092797802	0.14507232248914873	0.16908071518231896	0.17129634945995798	0.1922630699415669	0.17531117071318786	0.10090398265935041	0.19075819932170862	0.17418366970909066	0.13492292116327997	0.11507463248764607	0.1535354161031611	0.14093040880624363	0.129414446867253	0.1585193106751469	0.16618745361756776	0.09136786963266375	0.1690233569830027	0.10056059542981323	0.1491011574747385	0.15377160678422225	0.10832955491371732	0.10391984343055309	0.13373754694984047	0.10835582734998785	0.12411509458162964	0.14701771297399308	0.16581100215207176	0.0998086696325122	0.16690684492538188	0.06890637766144696	0.15889102544266404	0.09143744154300786	0.12481469997450188	0.11795039990582809	0.13105217146556303	0.10549548446859569	0.1306909564533443	0.11999149068277788	0.1526256380019364	0.09556179148102445	0.1411430944079573	0.15240594014875974	0.15789400184105967	0.18959661157326274	0.10547631672869431	0.09367253946527229	0.11209426832077307	0.08419171121199029	0.096770620527159	0.12624564671860802	0.16484378181908665	0.13717605316695028	0.15127478017278462	0.1591039095598263	0.13976567227852993	0.15506418475192668	0.12055168411079574	0.11064399046502402
15	0.22123318045649204	0.18647676106484776	0.12234128642134734	0.19426579895988566	0.10646688853824034	0.14794409592212493	0.11155127993149758	0.14733664310347502	0.1679647607913488	0.1529973193517482	0.14115381478677524	0.17703919705187388	0.19473030016066217	0.13058414039629776	0.1284074111295439	0.17992460826315437	0.17405448191669687	0.20748507616474118	0.18976889064910174	0.19520024448250461	0.2511063449438494	0.178078602333489	0.0974609325184424	0.13391631492026113	0.17288479091749648	0.11035320334976678	0.1789638219957232	0.13668659763290625	0.17659061927378455	0.23422381172079776	0.1954499570227364	0.1708721870540011	0.20605584951670258	0.20162602518948897	0.09863810025122294	0.1427685383837342	0.18414077687622293	0.14463824368405398	0.1567632671229087	0.1619294979668987	0.16669244121922483	0.19800719656960847	0.18694627028690267	0.1135797688794072	0.22014891730180408	0.18875620260823592	0.1271545807330919	0.11749595358779556	0.1468188753612253	0.10257935447086172	0.14374244607469364	0.14405548013253366	0.1305441952609338	0.11323774234325848	0.17669331150204626	0.10153651028515803	0.18508465711796168	0.1759090661057589	0.10171080377835688	0.12151466497709631	0.1068116619726617	0.09545224577152006	0.11738760085939724	0.13356833857480857	0.13082992819844058	0.09692969065177848	0.15330753951532733	0.07937720118190601	0.19024893623864475	0.09171537344397583	0.10411669482376587	0.13390268137754152	0.12372789390409303	0.08069130543133415	0.12634341850676264	0.1235834141885479	0.15145470534206118	0.08526932976167134	0.18181658219614333	0.17168384763301386	0.17201898961694298	0.16448536805514535	0.09845526445200478	0.1137591648290054	0.10784319358482997	0.07614626445195763	0.10141096241344508	0.12962871025286468	0.13158800698028658	0.14720624505537744	0.16369302982880196	0.17130077886665462	0.15653480779237244	0.16657889626167832	0.1188790043473136	0.12461834035460315
30	0.18651406630334397	0.16684564425214146	0.13183453556855007	0.1566267461278964	0.11304273565691353	0.1481149682927916	0.14077787633953448	0.15106777528495619	0.17376706901511435	0.12987329093183536	0.1593019858823077	0.1676422901064951	0.17919214968270586	0.13461480101360074	0.13752196906831893	0.14399984933543858	0.17982284815187172	0.2053346694431447	0.20341489206325178	0.20634050266497614	0.24101863174343624	0.1620036096361684	0.10207386812962693	0.1345222333384122	0.17439715577038734	0.12640289163897814	0.1892503819507938	0.13058826575937182	0.19669853397533293	0.22496246686593235	0.19541840706002606	0.19182163341294345	0.2159599391641381	0.20134556100281614	0.11997590800895269	0.13237267620914767	0.15024808580789295	0.11686499213744758	0.13586297690506668	0.1587976375507209	0.1651997776663811	0.18316250243519555	0.15333799980765644	0.13698289595263619	0.20813502696554287	0.16157606426677276	0.1143870725553819	0.13986942096741345	0.12992406593753736	0.138445106318591	0.1180777042290052	0.14694949843859828	0.1778923178868307	0.10018687020959868	0.18085326008250707	0.1179247771485489	0.1799336497445524	0.15462770473239618	0.10220318426305876	0.12688117750297806	0.09244524403903268	0.10507198482495834	0.10570763920900629	0.13964939989540248	0.15968303651306562	0.08787615499484457	0.1728912044574027	0.09470119980635455	0.17113284634422105	0.09868253122352191	0.10598958589683577	0.1401743801145338	0.10403433378019977	0.10580956610830597	0.11754250510675252	0.10500057342124694	0.14263922549079155	0.1015288468425033	0.16898846386332025	0.1761344625579092	0.16873967407625823	0.16878414759168456	0.10262021486484041	0.11725017023714117	0.09969775621187464	0.08469836578903908	0.08801945171586237	0.12848217713274712	0.14117851759695166	0.13874239328342572	0.13847596986995606	0.18590387143849885	0.15300476184312473	0.14103436538938907	0.10666143370793266	0.1285373497850173
45	0.1907041275664384	0.1643816527666663	0.115516361009973	0.16307523799386558	0.10606790564706275	0.13367004509371505	0.1307356173309916	0.1442768261092767	0.1419663294113091	0.20438050200910685	0.16294395705321774	0.12940810654840978	0.17373300318689963	0.11061904516990101	0.11713842482236075	0.14353974223172422	0.15515578279588196	0.1835290821573168	0.1781968163972542	0.1586477667518275	0.21235615487465906	0.16118210044501508	0.10555988976705696	0.09927322462584096	0.1486148852655293	0.10971230948415839	0.18096634524208993	0.12323419377608316	0.16745173255308698	0.21299344782784374	0.1822571392038907	0.12662805768243288	0.19435357673189052	0.2117260743954777	0.12267747718634936	0.09540230482603435	0.14019947900854296	0.10218414003356646	0.14518449907924427	0.14613160063326722	0.15075921577026496	0.1635828320890751	0.17517315390918806	0.09782256139354599	0.1851005228239131	0.1901248088045735	0.0959498175092991	0.09919149229748589	0.14009031736925287	0.12476420960865435	0.1467266770912951	0.14337213548389505	0.15329588723433202	0.0953979297762539	0.16760298498820625	0.08892137218089283	0.1682075315486597	0.1738070078934037	0.09554431060384147	0.10295199599849703	0.08134202524901885	0.09057500476125646	0.09810561896683892	0.12062688892488493	0.13719420467544263	0.0818360940775061	0.1694569745826954	0.06219533912107984	0.14998610573046983	0.1160222801875278	0.10585887808976302	0.11773774512695251	0.08612421062657592	0.10221758168549458	0.1242707096198952	0.09296891180112737	0.132966663502624	0.0831216662478828	0.17633805751464615	0.15232120720555992	0.16061765699259697	0.17997116774975624	0.0815411299708209	0.09738680860747542	0.09577195925441583	0.09075971518733233	0.1037111742027613	0.11444035541976456	0.116178845083609	0.12821127818890374	0.16375067266693255	0.1444710518807428	0.13623269010555905	0.176902554594631	0.10436429777763823	0.10173951658980808
75	0.18026059418709184	0.13448951640888152	0.10611835527376315	0.17383949929304976	0.09337468434290858	0.12210340248965981	0.12890081677665427	0.13195837322380521	0.1602639202551411	0.14084270464460802	0.1511487078446744	0.15198349706487152	0.15453587914712752	0.10520888317756669	0.11838240280995026	0.13507084448516274	0.16226469355000556	0.1800333314871769	0.15083052985549386	0.16925697130517559	0.2170031188759941	0.15438487712537408	0.1003032073006131	0.10853062305201164	0.13174619865924841	0.0914328418767079	0.1462485377990807	0.13678718903631365	0.1535552833376027	0.1695523010146548	0.16256608049867233	0.14739759284394988	0.18124144577798235	0.19551663546704995	0.09866294540450363	0.08513844415298999	0.1533752050934819	0.10286985176457705	0.12925814936407937	0.14028430273445863	0.1514698699859927	0.14220244735667098	0.14282008337239888	0.09894101001456505	0.18835075488039543	0.16383914305904979	0.10512416250978412	0.08637229006049878	0.10258322722538456	0.09262639962326194	0.11427840278287132	0.14702243853855662	0.1424347692854141	0.07870032154158153	0.13558451614164743	0.08597818249234335	0.16847564554961128	0.16980362128575044	0.07558886537624768	0.09643097853206947	0.11524709473874707	0.07337692894426198	0.0975190903926459	0.11236606044946663	0.14082276034102997	0.08190594533290389	0.13554422431843177	0.08774732823416509	0.1468644540493747	0.09603854875160539	0.09630972425243917	0.1161029480622884	0.09966962807617186	0.06907067708854728	0.08913522049287834	0.1118718290175924	0.10942387365540324	0.06062147003845764	0.14389639842991275	0.1512332481599091	0.14521358703775528	0.14042348640803573	0.06968200164008787	0.08544917051568053	0.0809514189866918	0.06184917399164359	0.08468811534940673	0.10454927034401171	0.12177598327305524	0.10397398721563028	0.11704292436178142	0.14844769305487435	0.12688111650093553	0.14849475338580675	0.07353911382921732	0.09908987551277063
90	0.15105942596015232	0.14653414360604988	0.09724464896784552	0.14489884430737668	0.07978091683506633	0.10209856394506997	0.1224306683768489	0.14546935521831572	0.13330328343214193	0.11208280194004058	0.1379980052921993	0.130157189285816	0.14672765722630737	0.09739629352658964	0.10074113313762828	0.12742230573418128	0.1361185412407069	0.16894673051890513	0.17503406822312068	0.15513464075590255	0.20529988468783217	0.14559570708697708	0.08275402994202496	0.09756306209110419	0.11712876879012464	0.1145533866395847	0.12958666295945243	0.13188439217487244	0.15953154948310072	0.19434261422460494	0.14645864367135591	0.1321539954972923	0.15205603609047957	0.1582247415023992	0.08690324730913263	0.09437127240145188	0.13467691176027927	0.10391278247994076	0.0920681745122586	0.11183736250200442	0.12582901351312875	0.12550577688695363	0.1557020754143192	0.10407270572634182	0.15113417494871362	0.1459348508555965	0.0957991471217341	0.08673639171486108	0.10958404894438825	0.08212794422583809	0.09820816706993823	0.11047479097122659	0.11174258554146055	0.06413685052955051	0.14708680425695314	0.07003192131744268	0.14241543781343655	0.1420076763593102	0.0733407423683661	0.08021741432325374	0.08407942743027058	0.08006897891166363	0.09279669204748012	0.11462357274510467	0.12128239375130365	0.04684434449432204	0.15361731053813704	0.08430414499550817	0.14105242630445133	0.0840922479034443	0.07129741269148736	0.10401702792090581	0.060928653534539	0.05716352959797962	0.09532917708872041	0.10428725924199922	0.10440902453296044	0.06390340961605534	0.1272262016311836	0.1411573982708743	0.13529786506702457	0.13391345336374494	0.05021988994184011	0.09172689578543329	0.06627679406360412	0.061523717350642756	0.08808960057145143	0.09551167740429395	0.10645943459091528	0.07191679712833272	0.12355035013343528	0.1438737715809738	0.10703472738717766	0.1386430406239033	0.08946610181240278	0.10651966490734205
105	0.17120010141619108	0.15465327494114822	0.07758102065924297	0.14524042159469697	0.09245567704383689	0.1049687875500854	0.10649828752651769	0.12266899708996909	0.13541643740450238	0.1311206365036305	0.1305489737958622	0.12836497499083568	0.15854737659309348	0.09564577593947983	0.10831727677626785	0.12900798550360276	0.15275865849668857	0.1753270243868754	0.170881923939262	0.158580247752384	0.20817171666165218	0.1615953529969203	0.09512235440047803	0.11402490590795406	0.12975879181450561	0.10697888002171907	0.14951735621194567	0.12776073873557095	0.16969803191518884	0.1948533721694522	0.1644487447399143	0.14720031851261406	0.16533814693360743	0.18472576598950838	0.08962777139545777	0.08807161656206972	0.13989109350390472	0.08430244518306301	0.11147521592499349	0.11684877140128495	0.1247278600312591	0.13557984790884792	0.138402227151594	0.07538364401725539	0.163537015675851	0.152530822728616	0.10446355588409453	0.06982760018219206	0.13332980760664842	0.09814551439517857	0.09886062247701217	0.11164977826883574	0.13349602749985384	0.06409199380256465	0.11981984638725258	0.08547509027521344	0.14982894871356411	0.1498493931420754	0.07714500656488474	0.07579395904510797	0.08121422293642425	0.07857526551985212	0.08355931411696904	0.12035947245639908	0.1314353714493044	0.07161857683592542	0.12889728439502707	0.053658020408270335	0.1524203428492426	0.09598665147741436	0.08479200273392792	0.10783369975182922	0.09275298199059193	0.06583734078241518	0.09843333074856991	0.1083998817924071	0.12300260188086934	0.04927847127389799	0.12322297124709572	0.15781789825342704	0.12184788827251743	0.14521408359804738	0.060591820614585915	0.07011557663434431	0.10568334045267652	0.06842691306417945	0.0670699827395577	0.10595484880881706	0.12922495725784128	0.11096975501567843	0.11007901637896458	0.13212926018457224	0.12445315247823652	0.1419341878021609	0.0877814822514564	0.08466285337021771
120	0.15261017926123005	0.13611041050803574	0.0767707264074091	0.1498310867704545	0.08555337619952916	0.09601652117635076	0.09640645557556093	0.12679332543167873	0.1282268869262188	0.14216418069290324	0.1482117653969866	0.12587563291017295	0.14332954444704563	0.09105889783848115	0.0974488054131282	0.11843970653046394	0.14459493302392534	0.15916631008675075	0.14492284815903717	0.1645475753358429	0.20333406068006016	0.14701675583849796	0.09199745874853078	0.08251941386802095	0.11797532435586855	0.11270236447021231	0.14395738745653908	0.1276619623973809	0.1583489052657901	0.2097496892642124	0.15440275662038508	0.13562700929723268	0.18536841867675014	0.1635270442594719	0.1084989968940751	0.08198624480917856	0.14275960265444876	0.08973067713967384	0.10118790376087974	0.1094615946720369	0.13825919731903497	0.1348532973905287	0.13553366845413853	0.09778699879829442	0.14867067089460745	0.14407341777632854	0.09986853358889028	0.07859170040468266	0.10247670476382809	0.08102152921208171	0.11824917586802608	0.10668053873560071	0.13302376636349872	0.07110974269680853	0.14835175875049306	0.07423569367920793	0.1428415270852458	0.16484262083000525	0.08042851422221578	0.07845941293521531	0.0831131329015603	0.07296981451141961	0.0935977637998073	0.12601971609289164	0.13717882875164425	0.047750666273655484	0.12427166685611163	0.06020822264565223	0.13997579105569682	0.0863480268130686	0.0947321088893513	0.09195341743295066	0.08298951557578074	0.07689087310291837	0.09477510743397773	0.09394027880866282	0.1121530121886316	0.042342075420459896	0.1400862440826769	0.1337213235271779	0.1403292863850027	0.1480413800244279	0.06489991752553728	0.07102353136984801	0.09931945028205345	0.06141043349647836	0.06406103302503977	0.09547808728505419	0.1276709002525861	0.08778016215191083	0.11989120985231226	0.16338909720061567	0.13327700964813627	0.15246176977710374	0.0935249037888168	0.08723479841839513
135	0.1608443274492503	0.1599089880073516	0.0831044604464847	0.16698454042175903	0.10595475518226567	0.1172767566210278	0.13900306960004116	0.11586785300216146	0.11228513873302828	0.13735405635237827	0.15627956970699086	0.15183661901117826	0.14505179012364733	0.10467935102881515	0.10603419581271314	0.12465560855574437	0.12564175431789704	0.1691438033743543	0.17450477364728703	0.1531361705788951	0.20043526226528435	0.14168354889876492	0.08229415032013966	0.0855904786703592	0.14817100302315975	0.1338886524588056	0.14794187498927977	0.11674547787985015	0.15483353049594611	0.20228832321368706	0.17431739409448954	0.15151213179824957	0.15819571540168523	0.15293574632025791	0.08129904831337034	0.09981915997009397	0.14885774948690655	0.13182170783768482	0.11984697395379962	0.13863262604046128	0.14630799614936607	0.15381158377830506	0.14264495328552373	0.08958706097523267	0.15913925112356658	0.15152643597626375	0.109628785585101	0.09625604280871569	0.10172526831377646	0.09230579437942404	0.07874804748244729	0.09806791244248231	0.11653523852205719	0.06438662430603928	0.12513824275840602	0.06526764539846683	0.13181589359972828	0.13402225028008843	0.06265122124318664	0.0637959328011762	0.08787775800446579	0.0789216498063714	0.10010089048283906	0.11516129083275234	0.11153402764854095	0.0435687934889301	0.13844807137676912	0.07176627157330875	0.1251847238993753	0.0568258157368068	0.08816574709488925	0.09179463927578685	0.08404472338148086	0.08960340737101666	0.10959806067547771	0.1052678103400832	0.11412430909162803	0.062068060753399656	0.12427891631339176	0.14937564817017157	0.11506592821388634	0.13568444456277595	0.07948843307891904	0.08802569489441038	0.07228308055143406	0.06266420411558801	0.06731054490806354	0.09510815427809223	0.11209492030618523	0.10272387450821219	0.12494182471991341	0.1287479017485301	0.11563637095881282	0.15658476412316724	0.08551840485823475	0.10322600218033383
150	0.17595222477422967	0.15871907419541575	0.09001471162389627	0.14669723956761166	0.07325109190866126	0.10748994993821395	0.1249256448342613	0.10156394609020102	0.1128605473475782	0.11968365416263553	0.13014169018383898	0.12741256264963902	0.13136862960701765	0.11164257282555626	0.10034364352765154	0.12476273238228122	0.13877313790540258	0.1659093791752684	0.1754552226056389	0.14355453944322544	0.18994703290620876	0.1642297468334269	0.09492697670931283	0.09617956861604449	0.13304839088705567	0.12116366475692213	0.15216077970027797	0.11830970312404393	0.15219948633407543	0.19206814738575542	0.16312400196324128	0.13349651412381022	0.16155479410841103	0.1821926487564634	0.09816897747093087	0.08149182268445232	0.13393068367455663	0.0977887056745309	0.11251183311623816	0.106325616975985	0.12781920791844031	0.14648435736676463	0.1313790125332271	0.07628141134329981	0.15875478775677054	0.14735780573558363	0.08444971413756229	0.06854409861571807	0.11162643293532111	0.10292829655053556	0.10459348566035746	0.11458245727635774	0.14135280018942642	0.08231083589523074	0.13786597449809473	0.06845198611336871	0.1463219800690469	0.15375912223558014	0.07021725071714821	0.06761911401847398	0.07833218841546662	0.07548859041677515	0.08327151120534168	0.09870734494272088	0.11873842724764089	0.0671071474728433	0.12863185103119365	0.052844023111745034	0.11579283938440996	0.0916614179020184	0.08350305603391081	0.09170789962647564	0.10322861951303558	0.10136846799655347	0.08492815047109441	0.10032199719105347	0.11823027832829296	0.0774289142208925	0.1528081756732383	0.14231342479999592	0.14096078568949952	0.1499665338010282	0.0776119315844295	0.08731513937270102	0.07682342820403548	0.055359497391822	0.03615409982678071	0.060743979466775025	0.10886640166682342	0.09608542988415134	0.09459198174449757	0.1218291496457001	0.09274670172128405	0.12958061741501276	0.0759288564381625	0.06871032679964623
