	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.24070347234522804	0.12261989615877524	0.1247363204048538	0.12907911126767274	0.1122470732001043	0.13831677854942795	0.12698367554079565	0.2515779736484595	0.13999246774532068	0.13324470896173243	0.1178460074570543	0.1702874821529804	0.24259687539692557	0.21709883547069636	0.1982995683024295	0.2037473565690433	0.2058236789393389	0.20118162380976867	0.194812203143908	0.24422567271668588	0.26237963323207975	0.2734933027929798	0.2615707416819369	0.22851190465508459	0.25386932835783116	0.20431170051303255	0.20859716821377078	0.1955311285973454	0.16673123206973456	0.17725065117475047	0.15882649207358412	0.20983768121585802	0.2118609790072059	0.2164580609591772	0.20968937288708894	0.21732270511063834	0.2441416376354747	0.1681588564179325	0.21523177997712112	0.20091270442238698	0.19241993979108715	0.16290359231899207	0.1789146952623665	0.2071118906276622	0.18965039476947346	0.2063624029353678	0.2303099492302902	0.21881975266101178	0.21434819791047632	0.06098378771552729	0.15585199179172993	0.18926547216461248	0.1554713661017188	0.14205232845073773	0.17482933420952196	0.1920621180513129	0.09178209851541504	0.19430536578974317	0.20007155856661868	0.21622037736050187	0.186908944036014	0.06067272924280287	0.166833115942581	0.1599544615114944	0.16586454019335678	0.11252311458787012	0.08320152776669429	0.17573976056346605	0.09723714464737215	0.1872997093980699	0.18697014470770876	0.2172895682806789	0.1825353546303134	0.1268370024064526	0.16244307254743245	0.1166849371167462	0.1753624710572682	0.1204032652026957	0.07945792081489483	0.20498836831816228	0.15219969839882086	0.1932555719485503	0.11381050733484452	0.18686555152574902	0.16982026881144646	0.17670626623834784	0.1357890496941494	0.11346929620548316	0.14619094302434316	0.13807265797485085	0.09012932011680286	0.1581914929754199	0.14450601608296687	0.16298383915494552	0.12755857785343538	0.19411263914721888
15	0.24484867812221867	0.1546140718934751	0.14053571871823534	0.162480677837829	0.15557156318299764	0.19018212438493423	0.1926685355991965	0.26621386882300624	0.1640864779174129	0.1675253141066581	0.144766044503831	0.22904696981988687	0.24588089026830523	0.24503639654809617	0.1973486876141945	0.21771623016307629	0.2240650564384803	0.23822058578944805	0.21771515025658095	0.2673232189786291	0.2657647347845705	0.26100498513987297	0.26347628476498436	0.2621813002478545	0.27969205083438925	0.2374253930155138	0.23719196317643823	0.22103931899240226	0.2011067787411589	0.22770622249131034	0.19924546305817692	0.24522801890813883	0.25072198675405644	0.22929716401197003	0.2417555957580319	0.26605385023160383	0.2628688838684863	0.2131608626394058	0.23968689886673988	0.23580460707151446	0.2087749955952991	0.20565475914074116	0.2024973791137467	0.23687037503822803	0.20859667748302307	0.22456633485325184	0.24205672042188564	0.2513465232076468	0.22982369595014768	0.1257691839616254	0.17894518341884286	0.21425194791198246	0.19788303675068197	0.18088752561520288	0.18456902214548376	0.21775335384094693	0.11534386102508007	0.2159785602248766	0.2225844623414203	0.25138748260013044	0.19710103792324113	0.11249036876439525	0.182641624502126	0.20868835577430883	0.1968651677449965	0.14966239273769358	0.11125696431431736	0.18744525912643217	0.11511658252094834	0.22514400875397123	0.18454627282124073	0.24549154412384716	0.22206619848233605	0.1637188075705454	0.170625793127107	0.1440539609567818	0.19050234142399297	0.16313019373362822	0.10274087330278159	0.21925208050748973	0.2028357878864798	0.2107540199443384	0.1439181213600909	0.22596684336407877	0.20806955428246254	0.20397025564741006	0.16242192063265581	0.155156880716383	0.16359404110967501	0.18221220557067502	0.09300250749426514	0.16140107951408528	0.1835297667821686	0.14946906755831624	0.12900152929689312	0.21863260401921472
30	0.26276285715648606	0.1676259828704787	0.14833315476420433	0.18897341197371811	0.16947553905057378	0.18040204688439343	0.19968602162939905	0.268132407078655	0.19252433016610315	0.18618841229196936	0.157096677285812	0.2139169171574805	0.25640431407376296	0.247785560448766	0.2139794646165234	0.256457540219437	0.2305245911227926	0.219793261745856	0.23704918655458962	0.2830350496848445	0.2888561342754617	0.28263195930148544	0.273490492181487	0.2548917751544604	0.2921271445563252	0.23754699743341162	0.2547515861101839	0.26539132252541464	0.21261451483629895	0.20508536175292302	0.20976998693158116	0.25780575430339053	0.2629082595535104	0.24835827003504998	0.24353752101079498	0.2549100847702076	0.2778037167853816	0.2064752150912741	0.23307404591078074	0.2541291354545958	0.21619444324971948	0.18820500768373544	0.23067193873397654	0.2544218370849248	0.21732685529092244	0.25477777457738615	0.2530181180634202	0.2300426299544083	0.24232926752125777	0.12155573447618873	0.18065148427369065	0.2196766376892381	0.2167715286425492	0.16347596026554045	0.1983311259027792	0.2200956941832417	0.13789521886381062	0.2386412512819267	0.22461641656285802	0.23749631417223488	0.22962912966299595	0.11024358019148112	0.20260600675971258	0.21770391965181984	0.2006555602172202	0.15285675800059245	0.12742890883343524	0.19136304647263394	0.13865238894267298	0.23502773934350113	0.1949466894890951	0.23266393398106164	0.2298948369973951	0.16903300567058538	0.17740029578758654	0.160887960503375	0.21070430640357984	0.16392239573668965	0.12693020912104888	0.25128604521782477	0.2168423899577183	0.25056582406562444	0.14704669970161238	0.22385040330032513	0.23059620649216392	0.19409474196837145	0.17723093688356784	0.16050226005690776	0.20026889455795072	0.17506362652312257	0.12841535905198354	0.20121247938050532	0.19385857602634757	0.20642072794398064	0.15202178568145278	0.2085446455438338
45	0.27191243892183203	0.16500549044218982	0.18097116999530116	0.1428986503584166	0.1466443604585933	0.1842334104241505	0.2125263211533997	0.2864917257189675	0.18731817644817478	0.1710990807986057	0.14419311232002907	0.22901393121576963	0.2507397369517689	0.2535937706077509	0.2292632712009088	0.22136505754933367	0.22695782638232528	0.23095942948188714	0.23548459691122064	0.2740108219938857	0.2672366671793013	0.2621136421134907	0.27236322432565613	0.24397602975058308	0.27767520959181813	0.24838742880928816	0.25248140511926487	0.2153205386644116	0.19084436045648007	0.21393585278448396	0.20730941255782476	0.2649794695009182	0.2384044005330903	0.22949990007912505	0.26739010304991895	0.2629542376186557	0.2746018355268941	0.2162933978034326	0.2543076308851506	0.22706764387511552	0.18790902326091244	0.2049673005923478	0.2283036820141272	0.24914346743612498	0.20089583096930586	0.2207505875715686	0.2396402434848645	0.21988473066572634	0.22290856756532862	0.11846825788366139	0.19267246423459167	0.19398261623571317	0.1975935523337689	0.17401701375369624	0.2026245757036363	0.23609569584692852	0.10327445923742068	0.1964327155325517	0.2124944357871022	0.2428690430340272	0.22280705272388007	0.13996548962089114	0.21426119987138736	0.19914138436776968	0.19088813323200862	0.16859543548499584	0.13126363262627444	0.19211947003675367	0.11489236700189126	0.22678015897642065	0.2227559192403245	0.23705811847243002	0.21745340938987312	0.1690516214022948	0.20556821766253458	0.1443092925537633	0.20331056044723245	0.17767285559596208	0.11756281175484296	0.2366424799832199	0.18932146798572141	0.21192199468213693	0.15787752155793644	0.23192624598366068	0.19265729573864493	0.21089779452402846	0.18378308474672111	0.14054991891334728	0.16282020680878934	0.1798893453225474	0.12498540829351892	0.20190333167318744	0.17741167519263992	0.18960259411393302	0.1531761337350582	0.22202559413760325
60	0.2599085389982483	0.15942771710387393	0.15549050743385884	0.17999484036560576	0.14809771252805584	0.18271653512969144	0.15245704126427598	0.2653446189322586	0.172832860167795	0.1695397441023271	0.13887277072146237	0.21806793776650227	0.2354051838724021	0.24115077811546562	0.20579977614923867	0.22790842383744714	0.21702234178992924	0.20518478331083195	0.19465211728700452	0.2755286896872253	0.28421182042408877	0.2615586899051172	0.25872523254861146	0.2612685629581367	0.27580131879144454	0.22453925469430347	0.2273639354138129	0.23324294937260245	0.19760934403531083	0.19975548377845237	0.15890011598687925	0.23856487459329678	0.24111736925451313	0.2219665924503344	0.23638975704282855	0.2415870427552741	0.23902375901831385	0.18772424152505018	0.21942322707516035	0.23772202863668085	0.2022951263445465	0.17339842154911056	0.20205479464803808	0.22020915224489535	0.20132367302262744	0.23560253174318077	0.22310670688986206	0.21272752982525894	0.21846701606224458	0.10634366329555259	0.19110829387860534	0.216254653351605	0.19924887574899813	0.16661739546817014	0.18044709935895126	0.21896383968683014	0.1107528434192307	0.2236651065483224	0.2185826071903157	0.25004643675690813	0.1769866659457552	0.09943792529452482	0.176967406135919	0.1997408671495538	0.20217815213572654	0.13246809759551365	0.07431386549266897	0.16700962639277328	0.11167336356135413	0.22990136200347389	0.19393130795787766	0.23023894052511804	0.20393931098371854	0.1542810700238882	0.18892275518085	0.1483172136019743	0.18004163409948423	0.14541365556580188	0.08091925545889217	0.22312326214427755	0.19068204297852503	0.21592054510154382	0.14081962247291674	0.21176140455705264	0.21949180987223182	0.18401558565245152	0.1677087922608499	0.1592829685105233	0.17662692755511045	0.15891583529725645	0.08013158181674446	0.1612582541907924	0.1811010537658364	0.18900318337678673	0.14314302570701748	0.20968180182285373
75	0.2600651124207326	0.16411778153249965	0.15182307156806396	0.17654062739479032	0.14682348136466125	0.18786219154047798	0.2032842775875588	0.28845039501798025	0.19166949827125873	0.17378366530668737	0.17126992607928526	0.2292037205832605	0.24653311769625524	0.24410643167841928	0.21171891386908617	0.22295068252075584	0.22308471924986475	0.2337066061844019	0.23028959004059468	0.2858024124353562	0.2756084303448461	0.25771805658052593	0.2828945014790369	0.25890120524185234	0.27075723085573744	0.2230882592323699	0.23385626933762582	0.22369065750106998	0.19797687391436614	0.21602305765341556	0.20414287477081475	0.24695175431794772	0.24679560187114144	0.23516835694586724	0.256371090206776	0.26649117424857505	0.2407528237810599	0.20293913891710494	0.23939454144975608	0.23878302065840068	0.20368711483882612	0.20298720705201054	0.224909776410805	0.2507409449116716	0.21769770247322898	0.23141237481068236	0.25622392643687064	0.2413877106477556	0.2095308907369819	0.08864105306398817	0.19426596414260197	0.1989815793663225	0.2116541786958049	0.1866451266677434	0.2189515292467565	0.23104554541958178	0.1301608885327024	0.2070136732193864	0.21877759528831026	0.246812255325069	0.21430837499186123	0.12657177208927545	0.21217779874140658	0.21175889665113296	0.1968775634083375	0.17154870783548082	0.11302078476221906	0.2069140356628209	0.13370412592363046	0.21881280580567608	0.2265312203715975	0.2581630048534772	0.22796224509179955	0.16313514439396326	0.19893746168914933	0.1491953115472266	0.20725965875872482	0.1881415816473676	0.13814841768750907	0.2646333312825536	0.20635124664704163	0.21640965986688765	0.18827699569797163	0.23525892424053074	0.21992962066695712	0.18950133950383075	0.16581980215505177	0.15193430711699424	0.1777597213082741	0.17147906904679594	0.1242889894169179	0.216911513096066	0.1746352460258584	0.17872907132726168	0.1563528862112617	0.21309698351992828
90	0.24774807799359763	0.17189743283188738	0.1788853787563096	0.1771677342633915	0.13802149354427845	0.18016717484228956	0.16889331970506316	0.2647115452315799	0.19612396643090965	0.21741424258358044	0.17366422744305682	0.2082772341425953	0.2461826843232976	0.2589035742160602	0.21701362026147536	0.22149486572838314	0.20868731931652196	0.22244077065987106	0.22346707383770353	0.25896036857805027	0.2977860640878798	0.28530954258701813	0.29759868677707074	0.2690137445619516	0.255824839093982	0.24487112565808278	0.254500212065496	0.2204363319063477	0.17938134981869497	0.21510472734259306	0.17009853472989628	0.2418801171407278	0.24640919814298806	0.2534341982901426	0.273976421960092	0.23584542598420186	0.23109383207260528	0.21609145281855768	0.24832704159864843	0.21370747535096463	0.18167615326568798	0.17593544841253977	0.216068211696951	0.2331129886402588	0.215165170795116	0.2478700593506944	0.2562364044084275	0.21475194826123456	0.21789127344468812	0.12540815732671518	0.20617340315164706	0.20586678543949563	0.1992870040714939	0.17171982391684304	0.19149601264392607	0.21562235460967022	0.13684350267689047	0.23053138835201925	0.24307796623102035	0.21981057590239633	0.19554474661772156	0.1310913445971879	0.21053048035272337	0.18787992304110646	0.183195707248406	0.15540425623059506	0.10073111052610714	0.1770779098473134	0.12916472498668513	0.25122036153203203	0.22058678652534447	0.23635001863372015	0.22076927398405893	0.1672026699740126	0.19559577048749993	0.13772844442703633	0.16571359519875486	0.1583033204928167	0.09698248058520308	0.2206097092263395	0.2129324775952518	0.22801440842177112	0.18274066295522096	0.2232268751157917	0.20036212305767953	0.20380663675168154	0.18540489848376346	0.13926765247096817	0.16238932441163756	0.17621285718713725	0.1110779656419624	0.1707606975166552	0.1604522548843939	0.21258098972060618	0.16748459317774644	0.2075827387616579
105	0.2662809950039192	0.15341300217390316	0.16870354873276686	0.15444137246872636	0.15732504123751473	0.15450260191059817	0.1273378433803665	0.24746811072340646	0.18855219851545613	0.19098082469223698	0.1584319326442334	0.23747675127938	0.2459329804368649	0.22464113590258605	0.22007584636413968	0.24943775563609527	0.23126947235263634	0.22688639882188932	0.1998842479272786	0.2578302351170799	0.2952065011491455	0.2816992956469764	0.28622928565009553	0.2684358642607372	0.24403311217438828	0.22694424387470513	0.2297036942783084	0.2355261734641601	0.1897540657427769	0.21045514900981846	0.17560358492199335	0.2409242683039254	0.2547073414956177	0.2462001020789008	0.2598209256874717	0.25526842753849777	0.24576137529282271	0.1986849625298871	0.24331899896357373	0.25100217605009395	0.21294274001225685	0.19747742793304465	0.1988289525078405	0.23635376165236105	0.21726901486038136	0.24925846851795938	0.2477207912446781	0.23660544109221346	0.20538596986134527	0.09427452190107735	0.17371740297214236	0.21810681134247317	0.18666606754621362	0.1644917556485673	0.1619222173529836	0.21310264413960894	0.131818767536241	0.22776824611688753	0.2333503751921519	0.23733012068630904	0.19412329713111368	0.10504347884728882	0.21321479624860668	0.21483494218769192	0.19127118240322954	0.1471855086856298	0.08044136702043167	0.16091402684732808	0.12680582911102134	0.24036291490770523	0.21933540282630082	0.23124390993015975	0.20937210379535903	0.14895583337894086	0.17893565758769164	0.1635943729646083	0.19848067367910233	0.1567527539078785	0.08142520039993602	0.23457404069670018	0.1930232209577366	0.23824929729476715	0.16916659898206243	0.22678944766193315	0.20073752014746077	0.18551675750471147	0.15414433780850373	0.15001528563097688	0.16468064221330686	0.13283252399178652	0.07335258306334298	0.19484273394787616	0.14179251130593568	0.184288816702115	0.13338219472055451	0.2362611439266561
120	0.25972601060671396	0.16898863325614277	0.1776261233065789	0.18517500936699105	0.1537004424936601	0.1875307014044339	0.18113466085761393	0.28747548360834396	0.20205407926279656	0.1508679526712518	0.11264472421953804	0.20631690179763906	0.2504726175694456	0.26514697224511086	0.233067120671768	0.22431412621739485	0.23172680340341592	0.23190389394861838	0.22526935488086028	0.2853847292057246	0.2958832840689507	0.27113319631938615	0.261135152682589	0.263399665154042	0.2671473834161208	0.22103287948972627	0.24092258304074557	0.21097211654654074	0.19684377566990302	0.2115131414549128	0.19944702579566476	0.2649199998085725	0.2651759090972456	0.2284412289673589	0.2271537119635318	0.2524101183997585	0.2584066151073964	0.20547628755155545	0.24696403900493846	0.23019800785909658	0.20504564617762477	0.21843687414649166	0.22614886577626306	0.26133120313619634	0.23882453921989855	0.23180137468520728	0.22323167848817393	0.23144198310817177	0.21861390475154535	0.12556410078673882	0.19745271313931284	0.19391948436917572	0.1874618538279742	0.17956652951309124	0.20840574970457204	0.24576581803405967	0.1437743591966439	0.20544935765292305	0.2118999366224814	0.2286623302072108	0.22776428956669661	0.1292834308320592	0.21441930289459732	0.2005507796382367	0.20104114774541557	0.15051904871228738	0.12239281126875047	0.20446830695123347	0.1470425343843918	0.22719748782339372	0.19845125395276736	0.2264434106385536	0.21334968224978365	0.16258582549020267	0.19991260348481732	0.147507806472307	0.18936535101491797	0.17140570891759405	0.12109492015942122	0.2617695080026349	0.1987877676255494	0.20909211471951472	0.1357926173609469	0.21160161869722843	0.21882500362079538	0.20113007039949785	0.18985935263449918	0.14470960771363667	0.1622708244054396	0.17384503169278084	0.11933975441419742	0.20863282747476802	0.18023207445331468	0.18262957933345164	0.12907821266936548	0.2147111094381217
135	0.2591424770980234	0.17692552041825205	0.15506784554764513	0.1580748218611508	0.16171158859619048	0.17984417997515073	0.18576761680971143	0.26269519734871194	0.1923261890078224	0.1750446632976237	0.14998943035346024	0.22938080295499155	0.2542747140927657	0.22392512558299055	0.20121587800338123	0.21154522669380202	0.18742130705358168	0.2110251796542963	0.21891468963621208	0.27634988468001426	0.285846270813079	0.2544892126398389	0.2564835301504089	0.27890195334833834	0.2579586405514722	0.21415199827264741	0.21845406736016726	0.19907083871021752	0.19671377468722698	0.19418182560106728	0.18035335199107283	0.2540822377552346	0.24803161958551778	0.23710189908207524	0.23928120975077166	0.2624062361085448	0.24627748663683569	0.19422719513779702	0.211648403044852	0.22209497403225353	0.18600343034276023	0.19721836998430758	0.1980053914940678	0.22619667896362608	0.20337772953093325	0.24017357085702615	0.24025063781858258	0.23090361116359934	0.22701987465498225	0.09702807404337829	0.1614681128217717	0.19543764238615918	0.18265061218173842	0.15947616290753547	0.19461778312581585	0.2292280071667936	0.1359885576297959	0.21670004602893006	0.2116040928726591	0.25892857189092433	0.21087997157730587	0.09724677344526171	0.18367600593416777	0.2023688427480058	0.1944582010931542	0.16619798552412146	0.10361340462638065	0.19540600574692046	0.11929891946267801	0.2322082036623272	0.19848680627095827	0.24201363528049058	0.19467261683271386	0.15173004296360743	0.17445881103822544	0.13817242454299533	0.1836835843046295	0.15692588015494935	0.1064935499314754	0.2409864148237253	0.17290137413033468	0.22373559489431732	0.1502216586810001	0.2242696040193911	0.20826700749037333	0.1814072870192453	0.1618176224218018	0.12426751418128802	0.16175736658776807	0.16073944872243073	0.07955367485345897	0.19306612939954448	0.16917963079727938	0.1909574896154551	0.13375972816254622	0.22519040404594437
