name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.376187714273	20.3934809387	0.00122817871302	9.75	19.5	0.376187714273	20.3934809387	0.00122817871302	False	476.885277761	30.25	41.25	0.135396074998	44.3341357712	1.4397602667	False	19.8411785493
A2			
A3	0.441190892779	29.5594862242	-0.0877245633218	16.5	29.75	0.441190892779	29.5594862242	-0.0877245633218	False	61.7127903078
A4			
A5			
A6			
A7	0.301020258526	36.4004708528	-0.135762529796	20.75	37.25	0.301020258526	36.4004708528	-0.135762529796	False	26.4536983359	42.75	48.0	0.131666938756	41.0988335266	0.641833193883	False	28.0629523772
A8			
A9	0.331273016582	22.4550579649	-0.136619224945	9.0	23.5	0.331273016582	22.4550579649	-0.136619224945	False	38.985729138	27.5	34.25	0.0418875420965	-8.8353993016	-2.56118513911	False	52.6740665255
A10			
A11			
A12			
B1	0.355876043789	22.7460478019	0.0326583187895	7.25	22.25	0.355876043789	22.7460478019	0.0326583187895	False	457.422599488	31.0	42.5	0.117532245055	42.2243168775	1.46086056673	True	36.2696297936
B2	0.333109982097	10.8034348717	-0.20716803903	5.25	12.0	0.333109982097	10.8034348717	-0.20716803903	False	53.4822522073
B3	0.332655678917	15.0521393957	-0.133529304459	5.5	16.5	0.332655678917	15.0521393957	-0.133529304459	False	44.5772380691
B4	0.414194416249	19.7023900893	-0.0790852226866	7.75	20.5	0.414194416249	19.7023900893	-0.0790852226866	False	34.403868845
B5	0.479912836841	20.7391008932	-0.0750933499155	9.0	21.25	0.479912836841	20.7391008932	-0.0750933499155	False	47.3194080533
