	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.06762275356633005	-0.04176648853345377	-0.023079834670827526	-0.023985301006356097	-0.04132797948012873	-0.05492225871747364	-0.04748174998825122	-0.04187941949119456	-0.07987088296911096	-0.1101775386054574	-0.11535491340998916	-0.06121348778252725	-0.05114168709814887	0.00012680576889767536	0.03207177467432376	0.0165488004809326	-0.01626066681644528	-0.01600750590450989	-0.038240875738092484	-0.02900531157184788	-0.024259180521631285	-0.03691137309902853	-0.04368548891329865	-0.11394125913496367	-0.0405022292809642	-0.0017540168597043326	0.0069450686398797035	-0.0034154888631980906	-0.007588810104552757	-0.031150150076255156	-0.02484881078430129	-0.01958743778605826	-0.03618757216486168	-0.04044717957856159	-0.05027567442343406	-0.0360681415108578	-0.020744273552398496	0.029506105850555242	0.03154834119497224	0.05137976633498981	0.006456583229718815	-0.01575925473630191	-0.010614160597408884	-0.015755309724675315	-0.021009649362018934	-0.021460116355857373	-0.03380489629513733	-0.02982604194809496	-0.017880942049104342	0.008193606050856506	-0.012601815453316845	-0.00876967228020964	-0.015635868242698026	-0.03863078136662229	-0.02133034506353587	-0.007899818533257774	-0.02588020179630207	-0.02771107618683205	-0.029316739894249322	-0.03776538426860099	0.017884672762046583	-0.005863495569738308	0.023387296943223446	0.02416721992814841	-0.002539856037289623	-0.01433546846864403	-0.0037573188467129315	0.006746614303959286	-0.0005301683046904371	0.000351096626098224	-0.011185675328443001	-0.014971109009046357	0.03637521907465524	0.002566694372504119	-0.010748937155492633	0.001165252626402491	-0.013765797846429562	-0.02251565281960899	-0.010446323115680889	-0.0036378118826432826	0.005075905361734967	0.004562446158205835	-0.008836779264346784	0.003909972668793338	0.04851731780090984	0.047426220581021694	0.027942500057231923	0.05830660494674894	0.07794219691593701	0.11362150236184976	0.047494424787942524	0.03906513014061669	0.030366948517439263	0.06440262242787298	-0.05129983925414844	0.013006940593347394
0.25	-0.05798770466549627	-0.04493877304317806	-0.02563538199950638	-0.022618481958619485	-0.04233139595360691	-0.04178990548877015	-0.05674830082066465	-0.03606203238404665	-0.08399721853214481	-0.1155583815287845	-0.11661550936758883	-0.07415212579018488	-0.03550429885474038	0.006133681365946109	0.032582218495489534	0.02602190024175771	-0.0017113247569854884	-0.019962399594831037	-0.03407998879082047	-0.019474905921100794	-0.035933460592491195	-0.05294680031024368	-0.04405339040151135	-0.10871452649800883	-0.040276169099965065	-0.01711931942911621	0.0054713535304654615	-0.009028354119678839	-0.009423926880284927	-0.022155359570507738	-0.03909181763785469	-0.030762990505525722	-0.03748004074474265	-0.05798848870913342	-0.05558047724845863	-0.042365842767818074	-0.004904427442716575	0.017288491632074188	0.04206365644444349	0.05177842387485154	0.006428061111147687	0.005081006125455478	-0.0034320387187003476	-0.011364590051090695	-0.015337760536638101	-0.03394357434315398	-0.04307999596633305	-0.02108934493080944	-0.002079009780320329	-0.011850857592781594	-0.0048790530271526356	-0.010780509611040712	0.0010051491923023237	-0.02341631645848008	-0.01812195659554472	-0.0176428469223448	-0.02722843531567809	-0.044070808354700064	-0.03753064037280701	-0.039614504296602016	0.013076333707781884	0.006826824102166562	0.02566044284003094	0.021772579221896182	-0.019132936227666653	-0.017853043300711968	-0.006409367390616649	0.0028978655572691747	-0.02859948322406003	-0.02656836626135345	-0.03317133803509087	-0.012506046182567954	0.03201440196696914	-0.005399562007554259	-0.008278111670390664	-0.007596572925062495	-0.010062324618583973	-0.012254688492291	-0.0178832183040164	-0.012370429733057242	-0.02546609471217315	-0.016990106575368702	-0.01335232888432697	0.006587693205086453	0.048212969910363834	0.03647194714763352	0.02588256273998224	0.045228225597504224	0.07260423499142954	0.10041080608294806	0.04626366609239102	0.02449616258270998	0.015272448382594062	-0.003632226342027478	-0.050990621224938026	0.025204761550044308
0.5	-0.06628741425066115	-0.04962229746920349	-0.020344982438266046	-0.03472992045108497	-0.04847229270270076	-0.05001975979419315	-0.05539401391724402	-0.0536790470583382	-0.09502038538271451	-0.10811078102949975	-0.11641416268881916	-0.07728190581962197	-0.0489327059332636	0.002552569334320798	0.03866709745592717	0.005052296446581284	-0.014721841413715242	-0.02558200996287685	-0.03395799833435997	-0.03676383976477465	-0.038796892903326496	-0.056975090888836566	-0.04636495453847145	-0.112959333004539	-0.049170580182335055	-0.01714248659827383	0.001443107218488504	-0.012936254567449068	-0.021675874075453072	-0.038038431968237474	-0.03280232956827028	-0.050348924502778614	-0.0411979063729464	-0.055933736961223	-0.0605082817109629	-0.03957393846752805	-0.013825087650801815	0.026222530954299994	0.036990039413539566	0.04174495473673895	0.007919353020662379	0.0017646786422312877	-0.01671107569233915	-0.0027631532058582375	-0.023157311752321996	-0.02995294824034006	-0.02807369952240102	-0.025681624166770445	-0.015476338563869818	0.0006810382835468198	-0.0024949994499066097	-0.02842059209010972	-0.013403625763335814	-0.03632283542434572	-0.031743731725583146	-0.0008626554903360395	-0.027583979617585186	-0.040924183934277214	-0.039737442573033854	-0.04334657285212423	0.018585571417574165	-0.003811298474660496	0.022503799409317404	0.005061583388455082	-0.02271158058799122	-0.020351071404832666	-0.014467464942350405	-0.002868431786230974	-0.030888706669247923	-0.021901549382760677	-0.03356144642186776	-0.02144800721008977	0.03899992438912453	0.014392550589508335	0.005972348269722372	-0.003597042888930868	-0.02212949329012659	0.0005214415781281123	-0.0009502254043716185	-0.007385501760185709	-0.01207909544277036	-0.020977712116852176	0.0008189362753549534	0.006374447649658943	0.035879023066486215	0.03639213531920332	0.028915583074461126	0.025450504845224986	0.04646365716418743	0.07151087456465205	0.03423606226867337	-0.0007356287365885561	0.018685296596332834	0.043284708936431104	-0.04443961732501717	0.006561241056444178
0.75	-0.06702322051055784	-0.04995935875762353	-0.01609608865825568	-0.03180539884900618	-0.045667180886842684	-0.05735730427104968	-0.05360734242253651	-0.05070536141835974	-0.08723247098676906	-0.11399163492385744	-0.11621954391097264	-0.0896314037785822	-0.055301210309872034	-0.009623289658516998	0.03861770009330273	0.028569080038030437	-0.009644626947843016	-0.027379642946736005	-0.036313962284918344	-0.0428152490124773	-0.03569634306811853	-0.04903607562217621	-0.04801574605375464	-0.11601372736279278	-0.05301746920454792	-0.010960123146110112	0.012220374601411732	0.004101801487222667	-0.007770077044639112	-0.02649574741523336	-0.030893244482625815	-0.037162514250986156	-0.03471658833719421	-0.056250116072779355	-0.05151387328474133	-0.04142336058014345	-0.027571054513303217	0.0180956274594542	0.04242634796528316	0.04472176246430687	0.03315137238944771	-0.006666717247072185	-0.016763606436930423	-0.018935225089808105	-0.027900080667599803	-0.04454918836170341	-0.04198908513096361	-0.03727866095166027	-0.019507476952179137	0.000673721191636556	-0.003140781497779188	-0.0042072096390916025	-0.00582639438076632	-0.021666155393037567	-0.022451486832196277	-0.008529341495725873	-0.03235121619877318	-0.039889512077919964	-0.03538282733721132	-0.05618883490715315	0.018604372689967008	0.024822922151876037	0.037410346154823526	0.008481528107340652	0.003916585460852384	-0.01857752470751184	0.003170647305327068	-0.003420317618037072	-0.023171420043146818	-0.024543515662769022	-0.035185804722788816	-0.029709405481029794	0.020066687577344533	0.0005817148176091025	0.013790546049368857	0.0024925884720040647	-0.012190077383135878	0.004581032006014785	0.00017518741689837025	-0.011936519082356156	-0.017146388065897578	-0.018373018652546314	-0.03280289402580139	-0.001109370890873096	0.033682214124801324	0.058901545694798274	0.02344231561489679	0.02458726841604103	0.0466814886304876	0.11971616655067119	0.056357627314321146	0.008186820112551119	0.03624751810364535	0.03192298506807517	-0.0689362602982585	0.006101119419322731
1.0	-0.0713694018184422	-0.06248656335479086	-0.022524879476500503	-0.027536401693722345	-0.026367320802622995	-0.051072563317031194	-0.05363137520467398	-0.046377308580286936	-0.09379981488100161	-0.1154128023589309	-0.11748397649097062	-0.06332373186503859	-0.04635678856413755	0.001945919915779748	0.06013429336560416	0.04523263071676126	0.01472539247182425	-0.013966849074053489	-0.0246819052323779	-0.03473425375511702	-0.042987497300269406	-0.052863399680769474	-0.0405649615520407	-0.1058956698252542	-0.05272144353518765	-0.011254846932769957	0.028225354797031144	0.02125782848431751	7.444881693852157e-05	-0.029496151816633953	-0.028391188153382207	-0.028985357822786217	-0.05274976905666828	-0.06299385569598256	-0.07208650904891639	-0.03950255385228746	-0.009827941251523697	0.025761519600977167	0.05718651263640201	0.06034375388525326	0.050311698863440835	0.01778063264011387	-0.005068096438155534	0.00665196599031842	-0.03702492457161671	-0.038714049994760524	-0.033514295797325955	-0.018127392086696947	-0.009217763543980517	-0.009351207010116602	0.003598560279444829	-0.008199734707176332	0.02825779365067066	-0.024018323466347025	-0.012643960081943573	0.0007088920891223371	-0.025550512045510676	-0.040923056256865764	-0.030875020838343314	-0.04636241458632229	0.03056950140786191	0.02179446714115091	0.059444916814000326	0.03041671028965348	0.02886758330745759	-0.004019526482107572	-0.0021103374719256274	0.01508730320674817	-0.018112854507282672	-0.038197386183680515	-0.009876707142315533	-0.004046305022792851	0.02815655110382742	-0.008140985978570991	0.01157787007278721	-0.012713494884607268	0.006266963852237073	-0.003230177648752497	-0.01935585755398339	-0.004567555503628029	-0.02340687663167157	-0.04008176499214372	-0.013645757601535746	0.018936199741823367	0.08393946784066758	0.06284323689931265	0.05180779878574365	0.03812551776641532	0.08702501799955692	0.1313786202877263	0.06512597951996218	0.02484284550978849	0.04486881885803096	0.0272694889960583	-0.06570112941886186	0.043291339948315244
1.25	-0.05538361389309826	-0.03848512998934067	-0.03241529409236099	-0.04011634365803135	-0.04719781621277919	-0.052515708642499714	-0.04720659180939385	-0.05052535125126467	-0.09024543709398075	-0.11309207084403575	-0.11748397649097062	-0.07524344980182424	-0.0419468975961107	0.004417014642738082	0.04229741057805636	0.03243217184995828	0.004858624743322493	-0.009206184046744614	-0.022871334001138277	-0.036529156858118916	-0.035841436751974765	-0.05370322397305849	-0.043321327447880864	-0.11583016811326349	-0.044052983568766135	-0.007417633947508662	0.01617446193146027	0.011599066641730493	-0.0029552895157848313	-0.015107497751399801	-0.026836736222046353	-0.03593888319060223	-0.04140777548393504	-0.05648695956754218	-0.0647295138450166	-0.06505675359131882	-0.03132821249611234	0.023040950082191758	0.04879277963620471	0.04609129447577448	0.04874064957015728	0.006665541441089717	-0.01575566433419362	-0.0017900330509648676	-0.02608061883823881	-0.03841115921823007	-0.050700781256240834	-0.05219866916807908	-0.0028863827471728998	0.012114911596722788	0.003843452810467385	-0.010749448138474005	0.014499508266363592	-0.01900342644654368	-0.006997129923985157	0.00017925971133730956	-0.022586035524203796	-0.030271054812378684	-0.0381602807233819	-0.059371681332010956	0.012973983782671616	0.023548839611980177	0.03552217652911088	-0.0005723109107361735	0.018847651911372942	-0.01591558842445423	0.007865631845822285	0.009025140291398004	-0.014186519176902113	-0.03594339874798813	-0.010030036097206319	-0.036199371509597955	0.031661148220841595	0.0068787749316659985	-0.013059591465256926	-0.01328896170345134	-0.004164713229170336	0.0005433255680168947	-0.003010240517393181	-0.004646833862005706	-0.015046898106526596	-0.03653179126340056	-0.026603933465853102	-0.026187966416655384	0.08426218263246293	0.08034898740685587	0.052614371913256686	0.03177799655394581	0.08857369207347893	0.10663406268509185	0.09586241252808564	0.06048291771897518	0.06642780254419467	0.02416957766492417	-0.03812934601172702	0.015695872842788616
1.5	-0.0581021284192588	-0.05339576291215786	-0.02743851015094584	-0.04007806878393805	-0.05517323183663872	-0.05481223700431895	-0.05701790419533703	-0.04191591483929774	-0.08714828952764206	-0.1118460312359136	-0.11701728848922155	-0.07086711197111062	-0.058949452336272745	-0.015915756672460035	0.031619402762908144	0.03435917406092126	0.00044407104851890145	-0.028532192819281377	-0.02462279907001097	-0.02155316516349537	-0.02565758627695236	-0.05594921466203959	-0.05014045132425393	-0.11681667801183931	-0.0496449141330465	-0.014573767764938517	0.008704773565073765	0.029634248669498153	-0.01076933241687128	-0.009914953573692764	-0.027241321432579735	-0.02121747747297381	-0.036112928387334764	-0.051386949737736054	-0.06311848822093966	-0.052993884827002125	-0.025623853671245478	0.032414565795522876	0.06609409529000865	0.045937380569575026	0.04164302775682843	0.017706455900758644	0.014988584076391642	0.004142340466389449	-0.025187406238994126	-0.03883287676184699	-0.04091623514391063	-0.04639380986302877	-0.01381954166210353	0.00801303938486242	-0.0005880968768417483	-0.015727540810326845	0.0023890056079026722	-0.0395166395472244	-0.012086487448799532	-0.0002838698987669419	-0.02158715467872313	-0.027285604041737188	-0.057785001177191736	-0.05427291794435424	0.02925572397290399	0.017020390737823632	0.04230354183851226	0.030470348135824776	-0.0029567093998961735	0.003692410113779243	0.00325367331402987	0.006247946019665329	-0.01686281503854936	-0.026590108650702493	-0.02347472733628292	-0.020040623244158062	0.023501460320189238	-0.01340997208293393	-0.004282662361931089	-0.01278430349386761	-0.018811963949162513	-0.023093720938149542	-0.018119886647305072	-0.005156518054777071	-0.0134953593859648	-0.01718448277188961	-0.019322503402360136	-0.014906882213614303	0.06746662181409663	0.07672725172988432	0.055360583074043235	0.017443821176642504	0.07465563959673938	0.08429650849682185	0.08694824441081067	0.05037107125493062	0.06234790039656102	0.0325899593626206	-0.06491271436261964	0.030687774369918985
1.75	-0.06436835257638565	-0.04672542204962582	-0.03259444370165515	-0.03565288981740744	-0.04499423122783147	-0.06568289006277514	-0.05934088122961734	-0.05106028912387389	-0.0840390793981014	-0.11228455318096603	-0.11708403499271114	-0.06447198787870784	-0.057712551917207366	-0.006898393166590133	0.032176044892614886	0.049324358319599804	0.01067989920952156	-0.03421056694772234	-0.03434350226891736	-0.022245869690738107	-0.034616200176892487	-0.05719481224555545	-0.06292451885421535	-0.1169504802122896	-0.04279211178055781	-0.007176125724961513	0.028078124772624835	0.026172385807966936	-0.016887508662774664	-0.022118849572464128	-0.022264590794675354	-0.020803489724493196	-0.04186760750330082	-0.04324566711055389	-0.07200339677001891	-0.062490529491133345	-0.012416379468913052	0.027511019232719813	0.053955110057385736	0.04149080787039516	0.03276568558391901	0.02030889586538026	-0.021095072074818644	-0.019642879383111544	-0.03024129198647213	-0.03884093780422182	-0.07058957336100696	-0.055861798941713	-0.013399382087076417	0.010775447572760166	0.008181879035081663	-0.001936991836111679	0.011591016634879658	-0.019915426682394266	-0.027720882099691924	-0.012311235120034125	-0.02142263693174229	-0.03443513747147553	-0.04721031833043099	-0.06759619096994529	0.022375687590791005	0.027233313444037566	0.019197830627424917	0.01810985831393791	0.0320136193189397	-0.014859448437173572	-0.023672552730996832	-0.011094966809122198	-0.011471737493858436	-0.005477964397211266	-0.024644151043350604	-0.02581344427988841	0.028798552420804924	-0.00608040032942464	-0.017495051521756844	-0.00389584619848643	-0.004069336584846095	-0.00951422984185929	-0.028712762290799332	-0.004493799432547629	-0.010263392726083287	0.0013213258734039446	-0.020731138139132688	0.00032784797907225993	0.0491187296044614	0.05065785921987548	0.04866033617775806	0.03179186736992262	0.08507240731280913	0.12425972108156536	0.08877052137889002	0.03809356010395687	0.06739209482967307	0.04106529808066306	-0.05706917117082677	0.030113759562621245
2.0	-0.06880022496922755	-0.04889393524571761	-0.022598449012969368	-0.024769962198719075	-0.043893800276266326	-0.040709239345072756	-0.04639864882396805	-0.03035419057164973	-0.07865948109568519	-0.11488678233959604	-0.11569018942821893	-0.04932228884772716	-0.047198229916116	-0.0032520151992288526	0.05799723480517344	0.07059736237214143	0.031734281078115045	-0.007047998021658952	0.013290823501452498	-0.008769513200127088	-0.016026698030132125	-0.05107849774930873	-0.027498401994885402	-0.11062188914229959	-0.041540839053389456	-0.0060298118316291505	0.030851594573066077	0.03683650036180813	0.0028577478661571676	-0.007771728912900122	-0.008198818946169528	-0.011937493624838369	-0.04356799242713988	-0.04730392633187658	-0.06278364735376016	-0.05538222304895363	-0.017850325127763134	0.022659279209126693	0.07736067755348996	0.06865972036958767	0.060945173579650735	0.03891479670770853	0.015775331244650692	-0.0017162588965242143	-0.020745749401740232	-0.029248349618012814	-0.026860875010475127	-0.030521507843189244	0.0008125079086503395	-0.003488381872218782	0.028643794326075833	0.008988742967966756	0.03443942551510154	-0.0077737040686750025	-0.018543992590370928	0.004386350827090824	-0.01871195883326604	-0.03205433784931738	-0.028592528931191463	-0.04777559524036179	0.016813327277846846	0.034611739731930546	0.023216985362772058	0.03386001848620007	0.04067726583828901	-0.02067555888450351	0.006920735818496115	0.00471600859204413	0.003780122954609444	-0.01882458805266074	-0.020919429609065232	-0.020039359572453785	0.03129231853239267	-0.010515938213525977	0.0012730019124848613	0.026154902414512238	-0.0025107572429799996	0.0054867386554148245	0.006627631960292146	0.029142958529133345	-0.00504884835425401	-0.005940401513370552	0.0016224762924985647	0.016373638919229827	0.08541231579850761	0.07310933614262782	0.048869459231591916	0.04513224039144015	0.10564771876377116	0.11977221225565299	0.1121458219979351	0.049476404315077605	0.0700912230500656	0.055240552466234716	-0.042647285170250515	0.03516466867147183
2.25	-0.09256019224037942	-0.07342709300731931	-0.054151698049488384	-0.04970601644290257	-0.07064219729677762	-0.06893839098893179	-0.06548895466050694	-0.04772607562898529	-0.106521386955309	-0.1172175702658731	-0.11874014883074571	-0.08025960165108975	-0.06495788105862135	-0.03829473212842294	0.021691094729945626	0.03296312801914486	0.004524649993846996	-0.03242031248228139	-0.021215599161210685	-0.025307448269187294	-0.0328724020744347	-0.05806349550468745	-0.059765792214562546	-0.11808091179306598	-0.07370595549465964	-0.033816715810832565	0.02152538112759761	0.018450064924203424	-0.020868512226971003	-0.02156445483024655	-0.026602361027478816	-0.02948907533340278	-0.06084461945786765	-0.07740822103486616	-0.07243749273853245	-0.07781544626792106	-0.03745674098612184	0.004260276992383405	0.05401246135062765	0.03012867959900012	0.04165289310697612	0.004973936852889271	0.0005593758466936882	-0.023556134379416893	-0.04765025929597855	-0.05248273391027847	-0.05261247842927114	-0.05053502412624167	-0.03675046926866593	-0.023901371343977906	-0.017198941409323376	-0.021679659108382987	-0.006235689936177902	-0.03643434837764359	-0.041709519601690614	-0.031861830767178134	-0.055727694305997943	-0.04568796372786571	-0.06700342844882878	-0.07614941382777246	-0.011174694930240037	0.017020487014384578	-0.0003608833817981272	0.020790748552668492	0.03683621294849121	-0.03461049723491644	-0.023888469607186547	-0.025933026006736415	-0.018926265198667858	-0.0430792106329298	-0.0368004229694015	-0.04014222553718222	0.00202242829208088	-0.039264707154443024	-0.018855957107583532	-0.021657390380320107	-0.017783085103405205	-0.02951360443887663	-0.03168288960457405	0.002556444189908913	-0.00874753056091837	-0.017707309012626016	-0.02048446495846612	-0.015240539350693416	0.052259752725330455	0.04455795562120096	0.033903154586918616	0.026208130901856364	0.06901249167357731	0.07561140668380961	0.07357898047322231	0.04298862981303331	0.0421452218012347	0.024997859376878873	-0.06946452895211874	0.024410093266113042
