name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.3786843665	12.6415666377	-0.0549169200315	0.466666666667	14.4666666667	0.3786843665	12.6415666377	-0.0549169200315	False	1124.0665181
A2	0.405597339847	11.9577596071	-0.056318967678	0.716666666667	12.2166666667	0.405597339847	11.9577596071	-0.056318967678	False	305.6946176
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.384800540113	13.1622342795	-0.0601632041404	1.96666666667	15.2166666667	0.384800540113	13.1622342795	-0.0601632041404	False	1311.14537564
B2	0.407604093395	12.0247455993	-0.0816976354818	0.0	12.4666666667	0.407604093395	12.0247455993	-0.0816976354818	False	325.722330911
B3	0.428813632689	11.3321807178	-0.0538333594254	0.966666666667	12.7166666667	0.428813632689	11.3321807178	-0.0538333594254	False	469.838034917
B4	0.626000138614	8.85204546318	-0.0252072062404	0.716666666667	9.46666666667	0.626000138614	8.85204546318	-0.0252072062404	False	839.425332566
B5	0.615047764154	9.09630198179	-0.0225875922335	0.216666666667	9.71666666667	0.615047764154	9.09630198179	-0.0225875922335	False	228.574723952
B6	0.437698309861	11.4180213912	-0.0382526833592	0.0	12.9666666667	0.437698309861	11.4180213912	-0.0382526833592	False	247.25914914
B7	0.229078587261	13.6684436003	-0.0797195697313	0.0	7.71666666667	0.229078587261	13.6684436003	-0.0797195697313	False	44.0297982781	10.4666666667	15.7166666667	0.0695288611392	7.1135578226	-0.481721095309	False	17.5567615398
B8	0.498228266386	9.11272828496	-0.0788025022066	0.0	9.46666666667	0.498228266386	9.11272828496	-0.0788025022066	False	415.385659839
B9	0.439844322121	10.0578182944	-0.0571895581771	0.0	10.9666666667	0.439844322121	10.0578182944	-0.0571895581771	False	396.472118846
B10	0.29149698095	14.304135815	-0.0483943557093	0.0	11.4666666667	0.29149698095	14.304135815	-0.0483943557093	False	131.144009627
B11			
B12			
C1	0.392652620375	12.7752572461	-0.0695752778231	1.21666666667	14.9666666667	0.392652620375	12.7752572461	-0.0695752778231	False	1703.50021529
C2	0.41635124311	11.9716185188	-0.0752011976059	0.716666666667	12.4666666667	0.41635124311	11.9716185188	-0.0752011976059	False	437.325545364
C3	0.427532211459	11.2572040301	-0.0544808277897	0.0	12.7166666667	0.427532211459	11.2572040301	-0.0544808277897	False	487.434499655
C4	0.56724960819	9.13025096279	-0.0394697717238	0.716666666667	9.96666666667	0.56724960819	9.13025096279	-0.0394697717238	False	277.744664955
C5	0.576623317806	8.94854651628	-0.0350765325281	1.46666666667	9.71666666667	0.576623317806	8.94854651628	-0.0350765325281	False	306.749569481
C6	0.433668611901	11.4196778522	-0.0279785684593	0.0	12.9666666667	0.433668611901	11.4196778522	-0.0279785684593	False	286.445676781
C7	0.404403254661	10.6722982642	-0.051126697682	0.0	8.46666666667	0.404403254661	10.6722982642	-0.051126697682	False	130.687742658	11.4666666667	15.7166666667	0.995918076069	15.6143392706	0.856208558209	False	89.2020872956
C8	0.466077535313	9.46757231365	-0.0913046651161	0.0	10.2166666667	0.466077535313	9.46757231365	-0.0913046651161	False	439.617212202
C9	0.314142541406	14.6736500699	-0.0743785944196	0.966666666667	11.9666666667	0.314142541406	14.6736500699	-0.0743785944196	False	115.807684418
C10	0.32714966561	14.8047407372	-0.0504089118558	0.216666666667	10.9666666667	0.32714966561	14.8047407372	-0.0504089118558	False	51.7337336691	45.7166666667	47.4666666667	3.59742333851	48.2514025085	0.574690840747	True	2.60838537024
C11	0.409497761245	11.0837889878	-0.0453426422157	1.21666666667	11.2166666667	0.409497761245	11.0837889878	-0.0453426422157	False	74.3387813756
C12			
D1	0.397696908074	13.1829288161	-0.0557911090823	1.71666666667	15.4666666667	0.397696908074	13.1829288161	-0.0557911090823	False	1199.67633219
D2	0.296327075852	11.6500541696	-0.121712151303	0.0	13.7166666667	0.296327075852	11.6500541696	-0.121712151303	False	315.681760595
D3	0.403327474211	11.1376901173	-0.0898024179423	0.966666666667	12.9666666667	0.403327474211	11.1376901173	-0.0898024179423	False	493.517850462
D4	0.53761311381	9.18621665566	-0.0691039811915	1.71666666667	10.2166666667	0.53761311381	9.18621665566	-0.0691039811915	False	240.737014309
D5	0.414220261872	11.4542793002	-0.0758320792187	0.466666666667	12.9666666667	0.414220261872	11.4542793002	-0.0758320792187	False	263.784940188
D6	0.421723739659	10.9290462738	-0.0675929380978	0.466666666667	12.4666666667	0.421723739659	10.9290462738	-0.0675929380978	False	330.012282823	18.7166666667	20.4666666667	4.97863133555	20.715438495	3.5026998549	True	8.46678262737
D7	0.165838308187	11.8934680794	-0.23456341157	1.71666666667	16.7166666667	0.165838308187	11.8934680794	-0.23456341157	False	21.0576613405
D8	0.472605210954	9.35949671004	-0.0862041225473	0.0	10.2166666667	0.472605210954	9.35949671004	-0.0862041225473	False	483.601390725
D9	0.321243609346	14.3307347956	-0.0652179819056	0.466666666667	11.7166666667	0.321243609346	14.3307347956	-0.0652179819056	False	165.752948927
D10	0.317580283634	14.3994516957	-0.0520633664159	0.216666666667	11.4666666667	0.317580283634	14.3994516957	-0.0520633664159	False	174.882970558
D11			
D12			
E1	0.400261711956	13.1330004977	-0.0367450131078	0.0	14.9666666667	0.400261711956	13.1330004977	-0.0367450131078	False	1081.79480473
E2	0.380367272642	9.7591839662	-0.127569667666	1.46666666667	11.7166666667	0.380367272642	9.7591839662	-0.127569667666	False	196.322563692
E3	0.428246785905	10.6363212029	-0.0689426844365	0.216666666667	11.9666666667	0.428246785905	10.6363212029	-0.0689426844365	False	404.203144629
E4	0.542532944312	8.59036991744	-0.034651720871	0.0	9.71666666667	0.542532944312	8.59036991744	-0.034651720871	False	260.363154899
E5	0.404933833673	10.7740925222	-0.0674201217334	0.466666666667	12.4666666667	0.404933833673	10.7740925222	-0.0674201217334	False	203.879440543
E6	0.393166757385	10.9029196061	-0.0625735498416	1.46666666667	12.7166666667	0.393166757385	10.9029196061	-0.0625735498416	False	266.114038852
E7	0.604344406838	15.2171035381	0.332352631772	1.71666666667	5.46666666667	0.588406660563	10.3851835393	-0.0232128450168	True	2.85923636723	8.21666666667	15.4666666667	0.604344406838	15.2171035381	0.332352631772	False	26.6480121563
E8	0.464784217732	9.57249262803	-0.0597054283451	0.216666666667	10.4666666667	0.464784217732	9.57249262803	-0.0597054283451	False	240.440124746
E9	0.348305875469	14.1297782722	-0.0442724994275	0.716666666667	11.7166666667	0.348305875469	14.1297782722	-0.0442724994275	False	136.618261872
E10	0.450695607556	10.7310673319	-0.0475108530067	0.216666666667	11.4666666667	0.450695607556	10.7310673319	-0.0475108530067	False	419.123710073
E11	0.428797454463	10.6338213736	-0.0493977333305	0.966666666667	11.4666666667	0.428797454463	10.6338213736	-0.0493977333305	False	216.071454966
E12			
F1	0.33653889727	10.5419030277	-0.0934549030112	1.96666666667	12.4666666667	0.33653889727	10.5419030277	-0.0934549030112	False	324.808754692
F2	0.289720690071	11.3577390643	-0.110985110043	0.216666666667	13.7166666667	0.289720690071	11.3577390643	-0.110985110043	False	378.933233384
F3	0.424215202092	11.1484607958	-0.0508758003829	1.46666666667	12.4666666667	0.424215202092	11.1484607958	-0.0508758003829	False	568.399015854
F4	0.496558733634	9.10083050601	-0.0595683154919	0.716666666667	10.4666666667	0.496558733634	9.10083050601	-0.0595683154919	False	185.611415147
F5	0.441726611125	9.87671883655	-0.0515738006823	1.21666666667	10.9666666667	0.441726611125	9.87671883655	-0.0515738006823	False	236.568601356
F6	0.429135015448	8.83398182758	-0.0708589442331	0.466666666667	10.4666666667	0.429135015448	8.83398182758	-0.0708589442331	False	130.428221646
F7	0.471852696082	15.7207618582	0.359750891744	2.46666666667	7.46666666667	0.330763258981	12.7381646382	-0.0369478071661	False	15.1435391066	9.71666666667	16.7166666667	0.471852696082	15.7207618582	0.359750891744	False	40.055315686
F8	0.444051735159	9.18351268013	-0.0568088962416	1.21666666667	10.2166666667	0.444051735159	9.18351268013	-0.0568088962416	False	297.550248593
F9	0.339896817702	14.1946414555	-0.0271390393819	0.0	11.2166666667	0.339896817702	14.1946414555	-0.0271390393819	False	77.5995424452
F10	0.42456386915	10.6358496498	-0.0463837980553	1.46666666667	11.4666666667	0.42456386915	10.6358496498	-0.0463837980553	False	321.988786755
F11	0.427811547169	10.767034931	-0.0411207698505	0.466666666667	11.4666666667	0.427811547169	10.767034931	-0.0411207698505	False	219.518172186
F12			
G1	0.356579069201	10.643620207	-0.0708553017344	1.21666666667	11.9666666667	0.356579069201	10.643620207	-0.0708553017344	False	710.308191155
G2	0.414845449096	11.330886924	-0.0445562439124	0.466666666667	12.9666666667	0.414845449096	11.330886924	-0.0445562439124	False	636.590705728
G3	0.402777439392	10.7470110388	-0.0595553755269	1.46666666667	12.4666666667	0.402777439392	10.7470110388	-0.0595553755269	False	286.960309103
G4	0.530883887728	8.35327469563	-0.0130703783758	1.46666666667	9.46666666667	0.530883887728	8.35327469563	-0.0130703783758	False	212.302161947
G5	0.404960376704	9.73274675376	-0.052302052034	1.21666666667	11.4666666667	0.404960376704	9.73274675376	-0.052302052034	False	246.082352312
G6	0.449384494022	8.72139068399	-0.0142697059892	0.966666666667	10.2166666667	0.449384494022	8.72139068399	-0.0142697059892	False	186.998115221
G7	0.350037944657	12.383322638	-0.00264610066182	0.216666666667	7.96666666667	0.350037944657	12.383322638	-0.00264610066182	False	49.6742015307	10.2166666667	16.7166666667	0.479069771665	15.6585108914	0.395890457751	False	40.9472366067
G8			
G9	0.373009068249	13.9207268615	-0.0164870326322	1.71666666667	10.9666666667	0.373009068249	13.9207268615	-0.0164870326322	False	89.2920549011
G10	0.437697443486	11.4920798446	-0.0431531797373	2.21666666667	12.2166666667	0.437697443486	11.4920798446	-0.0431531797373	False	201.556859189
G11			
G12			
H1	0.28914917155	12.2478021502	-0.0951962373703	0.466666666667	12.7166666667	0.28914917155	12.2478021502	-0.0951962373703	False	592.271176288	44.4666666667	47.4666666667	1.00500117999	49.2990045131	2.0860195535	True	1.56089336554
H2	0.394206702991	11.5136401247	-0.0965261834331	0.466666666667	12.9666666667	0.394206702991	11.5136401247	-0.0965261834331	False	517.231764539
H3	0.390830893764	11.385225058	-0.0767025900764	0.966666666667	12.9666666667	0.390830893764	11.385225058	-0.0767025900764	False	514.54065454
H4	0.535035204246	9.19896002423	-0.0434516851596	0.0	9.96666666667	0.535035204246	9.19896002423	-0.0434516851596	False	241.567678651
H5	0.41500836535	12.046042307	-0.0585675426463	0.966666666667	13.2166666667	0.41500836535	12.046042307	-0.0585675426463	False	409.101953206
