	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.03017141936551998	-0.03688945119146414	-0.03850559429310202	-0.06639428326828442	-0.04468475731502569	-0.03734415809218983	-0.016391304895650827	-0.03144641066795417	-0.02051766120644488	-0.0473449279194732	-0.042365081237644986	-0.05006820496277531	0.008989217733428922	-0.023704003887732195	-0.005774061309960998	-0.01567952541376333	-0.03266446747883078	-0.010324069470954766	-0.00020091275066475012	-0.019639627534984716	-0.021895660715786136	-0.004000926609039002	0.010716167500640084	-0.07414287965836791	0.01314523473614504	-0.007531604051532248	-0.014076721916420898	-0.012078459625224414	-0.02112561508329497	-0.01802803990469881	-0.0025453844287769423	0.007977398251683032	0.010101659996606227	0.029310083637470896	0.022924635108318103	-0.03008421705952735	0.023381504923757956	-0.019767692405492587	-0.025562387414094556	-0.02293330649368741	-0.03745716131589011	-0.006275632161571565	-0.011215829280455059	0.005775831658532016	-0.015945709732557822	-0.015964199329003614	0.009766674789946528	-0.039617832979553014	0.016893688032265153	-0.009318110288734915	-0.030136198207427523	-0.024131199744717946	-0.021801444479216836	0.0033200625940270068	0.0031662479020733714	-0.014364436866874442	-0.013674619001694532	-0.00461915893021414	0.00231423582351159	-0.0590516412667694	0.010255128464768337	-0.022286436704039236	-0.034264798985841005	-0.02021327678923651	-0.018871669008288405	-0.019806940932031558	-0.020212614597418077	-0.014387107309910052	-0.009919248881860798	0.00207186713198243	0.0248815631314791	-0.05085141519645414	-0.00960428234186339	-0.03437018749010068	-0.03173219914127012	-0.04134264423982009	-0.038206262865322305	0.0031940695551297416	0.0036836006871502347	0.001453385100622706	0.00566266340975996	-0.016868950987702636	-0.06654970010453723	-0.06083188252991262	-0.01567648728202148	-0.053043718585704724	-0.051539156377376716	-0.04976998607215399	-0.020056681615484462	-0.032151470557988115	-0.00790220809934139	-0.027891317768827695	-0.031874772269017415	-0.03554991774340904	-0.0957487807741288	-0.07311493003248482
0.25	-0.020544856965465597	-0.027572499582325105	-0.04013543564679084	-0.06869936577501129	-0.05858311824552778	-0.026524218792772447	0.002858067256746255	-0.01370656274747406	0.005621942512374745	-0.04493040705356005	-0.06794371768537524	-0.061340159265468264	0.023273635068601806	-0.016756097688429783	-0.02237700308834123	-0.023055172335027352	-0.04535249915007805	-0.02042007264916401	0.005305355907516296	0.00866654516038734	0.005675666796651158	-0.004528847126923197	-0.028106473670710563	-0.07179835967988737	0.0003462564405738999	-0.009272341041012544	-0.026390582165709442	-0.022613684561644087	-0.04051439043629784	-0.008373248307715908	0.010264759928984513	0.031697369247253304	0.019558036376139953	0.02368442752712807	0.014937296215488338	-0.04622485186867559	0.0427961001419207	-0.013691397457652577	-0.02464795967044653	-0.023222808909088066	-0.03922190696200045	-0.0007417346153840154	0.0009448865466996081	0.03109483185343115	0.01447725469072908	-0.025389956933961566	-0.016183071487890777	-0.036126984028242604	0.023975326522933105	-0.0019773208160069333	-0.03136257138763765	-0.019663709978046395	-0.029716308467327368	0.011258576229521866	0.030234020451089305	0.00486037424589153	0.012882451102437964	-0.013124703102136481	-0.01258031926728509	-0.0728692218861279	0.011431777747187954	-0.03055880010965467	-0.040757999920870924	-0.023877455555763982	-0.04331287590558658	-0.005861845976222579	-0.022031019627073878	-0.005285385113476426	0.005603831331608133	-0.0017971514459766413	0.0032892235389329616	-0.05818528018758615	-0.009826451920169788	-0.014055719050954152	-0.044040715513171014	-0.0197910358518833	-0.04618390022636659	-0.0016135572947291177	0.03218617919818195	0.026995651257912756	0.019415996679130187	-0.02678143547916978	-0.08305477382589121	-0.06850849691177377	-0.034532966584790825	-0.0523968797292082	-0.057477769093201486	-0.059659768301404376	-0.03923176287901253	-0.026010193350694544	0.0003139792834980226	-0.011549898072782894	-0.0002759539186104609	-0.04765655638002109	-0.11399178010371233	-0.08113537378000202
0.5	-0.001966177512245759	-0.040112812207076465	-0.026023243759833725	-0.06963543640787997	-0.04697740970193198	-0.03633288059095363	-0.00022341980836265707	-0.018739721054625125	0.016298566288094285	-0.05001073053754318	-0.08449973534238275	-0.041510177251413094	0.02276946500643895	-0.022029149384989177	0.0013794891125324948	-0.019120417980021565	-0.032940043659292595	-0.0208754920906577	0.0024690442176695804	-0.0034258591654102166	0.0136542369999757	-0.0037939409302622518	-0.023591210670726004	-0.06838298134699733	0.017855311864241996	-0.008768824055772007	-0.004337286794858841	-0.01907670683226992	-0.03739785491318154	-0.007929870172511122	0.01031884133032751	0.03030595968928307	0.03199012645027871	0.014525895906053854	0.004023496940394555	-0.03752371148104133	0.03493067645785336	-0.013118599460321456	-0.022124447881926634	-0.029315773662849542	-0.05300373431674077	-0.011694515535181027	-0.009663496979867736	0.023480465952885998	-0.003476475950634994	-0.022968846220664363	-0.032348886777980035	-0.03843683705394757	0.03763995352473093	0.017133509359537502	-0.013902190414722793	-0.015821370771904486	-0.03400399365883422	0.004530231411306762	0.013184872362801137	0.007695044815921648	0.009765209694626298	-0.00247315215472077	-0.016850280109305393	-0.06772381029176863	0.021636001215975253	-0.008887520524937798	-0.030818913412939353	-0.029101013640387696	-0.026523698254591277	-0.0040584977445626835	-0.027333481310081564	0.0007683955364715112	0.015731244701673253	0.02123378420887362	0.011776081867399368	-0.04987530040342092	-0.001014113439148201	-0.011360596225313213	-0.0327137035297877	-0.032704347281449886	-0.04275673151046977	-0.008385246280249281	0.018885758041467637	0.02478854239504813	0.024783407592809115	-0.014784329529579199	-0.08624438491867994	-0.064834667900941	-0.02329889825174436	-0.030251144033919986	-0.04319936070957586	-0.061450499731676544	-0.035346297000415805	-0.02810144114582519	0.001512639141055927	-0.00628428563371336	-0.006239429474433178	-0.035368418793093825	-0.11240192718851258	-0.07233052825556699
0.75	-0.023637450037216956	-0.036149641699102064	-0.05475805691100305	-0.07127299932862086	-0.05230765143745614	-0.051327203288372036	0.0020214521080176295	-0.03812370683047883	-0.013908202209189202	-0.03949010077837606	-0.07696863821949196	-0.06610875688024628	0.020280246789325884	-0.013835051713415925	-0.008194954707248014	-0.02557967484523832	-0.0439656939957252	-0.016627555991831244	0.00351496797320916	-0.005634555296446964	-0.003305438290366336	0.005044108657103086	-0.0203262140357226	-0.07878003797291833	0.020572236936098387	0.005668214622635448	-0.025738800450035848	-0.027671232406088042	-0.03867995127995011	0.003830922100867884	0.0160737340752366	0.013502487634125149	0.009084658380303867	0.033948020403937074	0.01270108129898373	-0.04505818352064511	0.028447202799113724	-0.008050346482208648	-0.04925423994986816	-0.030142536382205598	-0.05163577583198081	-0.010228226785741257	-0.005967617460584662	-0.005018514872783264	-0.0011988792417168548	-0.005777944597520179	-0.029129878911401452	-0.06483308216094422	0.03040621578742453	-0.010585925670600682	-0.02898441085979364	-0.025858299415813357	-0.045675555108560806	-0.008487663918261612	0.01726875576646708	-0.017349678311756878	0.005501319820238382	0.010087794546585371	-0.012701701552950917	-0.0728938690327404	0.009286478322036329	-0.016950855812712995	-0.04035278200654757	-0.036813378127144025	-0.04963870096353967	-0.011235360293476382	-0.012756020886902752	-0.02587639781575568	-0.000696072480897425	0.015337507146531593	0.010135797839034622	-0.06697755084066731	-0.0016017762133438418	-0.019487956572884657	-0.03972798415042722	-0.04106425433958094	-0.05484202272401609	-0.011193738583586854	0.028263165995318085	0.01858881211595942	0.014122460436210016	0.0107690385269128	-0.09796517666239521	-0.07426156855176652	-0.027336220822055723	-0.04797611700107168	-0.05401160802835575	-0.07079924222439546	-0.04568643701645603	-0.036261921619266724	-0.007689149287033459	-0.02212179560499039	-0.023003556178083917	-0.022392496064852496	-0.11541733016056765	-0.08411911315875611
1.0	-0.008790108459941992	-0.02743073345244701	-0.02949292626477301	-0.06947938795756636	-0.05236917141164632	-0.05521374667495499	-0.0009544144394771359	-0.026677837015793515	0.008212359737598318	-0.03487974783530007	-0.05155396886254193	-0.058905931032340736	0.04587376984138336	-0.01982840495809063	0.006127984928980035	-0.0033632938687243596	-0.04607609348533909	-0.019432745516594074	0.009901763582336576	-0.004646121259291869	0.020556647037415943	0.02648776879938064	0.02228401507373584	-0.07936751979572626	0.03550409860223608	-0.0008082772340007871	-0.010858137158556047	-0.005558167172825368	-0.030538407610462726	-0.004072659540148071	0.02068799482325817	0.014334044652118239	0.029284034678995152	0.03825589018918912	0.04960032964558231	-0.04603185268516663	0.04564577681948373	-0.010565664706263411	-0.021566609165805994	-0.016963593996727255	-0.056318813354399755	-0.009658703420250436	0.0039881733040669776	0.008829797981251775	0.011099826439031402	0.006319278325531419	0.004712532334760766	-0.04802049384798496	0.05054585527995942	0.0021951773186220658	-0.027952884905130537	-0.009205370414498704	-0.035176770966725224	0.0024673530491691187	0.02180889502938499	0.0008524089379871036	0.015291124068928241	0.018042708381126316	0.029868821193055728	-0.057453142669394525	0.003056135178361896	-0.012854887830962725	-0.032453845997320485	-0.026665341271034315	-0.04712105355526358	-0.015164802574629932	-0.018716210513017473	-0.01870549069508881	0.01856643386819612	0.03441883872293078	0.02913327990142056	-0.06547914721759768	0.0072775898399594086	-0.008554386626427712	-0.012091824936026119	-0.0069662820009117055	-0.04723783830846334	-0.014237441927682948	0.027450102822289546	0.03660619008372196	0.042138527892467026	0.02043022521401533	-0.060715879487376334	-0.07307569086443977	-0.011038359142916898	-0.040902191810219146	-0.04152364366701733	-0.04997086475106566	-0.04433018551180995	-0.034883200847636575	0.004481821539931985	-0.011092510160942981	-0.01138180154971069	-0.004200508077525922	-0.09984604687373905	-0.0833693413028006
1.25	-0.004533608095110664	-0.015531672639327976	-0.01368368529034858	-0.05527858806647509	-0.04674424064070781	-0.02845904582382014	0.003887989468087938	-0.012830638394610017	-0.008113916396119192	-0.02780530058452635	-0.06002275651706104	-0.04204543523825588	0.03895884778012276	-0.002525524878674079	0.0067391749454100425	-0.029700062744882738	-0.045500749844235355	-0.02880464769241714	0.013347320184976696	0.0014276722802598063	0.009619623275832323	0.02453516621129459	-0.0030342696098614175	-0.06969608848034253	0.02282009145765246	-0.016818542548330262	0.009137587181576423	-0.022973291932149864	-0.044056683707897615	0.014245945900691004	0.014533747546981612	0.02128661249258562	0.018763888114561478	0.03166668671565798	0.027707121039533378	-0.03541757702239434	0.05736326665217817	-0.004191086569246771	-0.006992989728273891	-0.020197359612569854	-0.055939922800968406	-0.008054707111031234	0.006735219170541651	0.011055198793653132	-0.002729837900566634	-0.0013173611775253447	0.0020594396131302095	-0.0407430460394978	0.05819283480427612	0.008684460695909946	-0.0075795479667395416	-0.012340979658193696	-0.039090790031576506	0.01114540640226691	0.02214084513354614	0.015210520215539924	0.02634338457590818	0.02317898594990353	0.02493337110271593	-0.05082453341325199	0.013697567474615036	-0.006878525692812665	-0.020420249050832395	-0.014814606697767518	-0.04731729563667608	-0.006620458984671562	-0.01549612773986031	-0.0027596974674184427	0.01456894112125301	0.038468740833064174	0.032512265222039094	-0.06126847486656145	0.0107668600278778	-0.012942177114250941	-0.01837526899171843	-0.003230707322105175	-0.04956361780374424	-0.002242607717204248	0.03379760820391292	0.02856091652667031	0.0251969476398905	0.015535868114375129	-0.06461836301576093	-0.06323789095220969	-0.016622421039738156	-0.03435435793209923	-0.04157635316836106	-0.05635803223937905	-0.04119859307974755	-0.02353516238544473	-0.016099970948794395	-0.0077735780963936185	-0.00673348364011872	-0.012646558478172198	-0.10295781324669492	-0.06929319680491278
1.5	-0.009205410026421335	-0.037769452758181055	-0.018378264380794984	-0.06242134093799598	-0.05469264879820726	-0.043852596386012355	-0.0016454447214446777	-0.009832255372076881	-0.00042204829434216995	-0.03392788663832885	-0.06871992940709337	-0.0777024355153472	0.028743348766373633	-0.016268619837668308	0.007850395779088193	-0.020618456452915546	-0.0587721865780621	-0.01962189325785968	0.002032277510605418	0.016037506633252485	0.019098942920601658	0.025514794881648206	0.006712223878631296	-0.09335908753884489	0.02579762383735218	-0.010367936515566223	-0.003995445769159667	-0.0242918078086507	-0.04343487650054545	0.010291882825937348	0.020996189277144972	0.0364946277186598	0.03406199350643491	0.041427189681973564	0.023841188157259996	-0.05505138242408769	0.0340093321719841	-0.0028133354701962987	-0.012651966304409401	-0.021460148107527888	-0.05950591707557615	-0.0022338043494219417	0.006471616249549117	0.025970734680430707	0.01570562988771429	0.016850001765035094	-0.02146800615285116	-0.05129978762742432	0.02988246329329025	0.003635580180850917	-0.012522774272836379	-0.024548096394468755	-0.05239600010202905	-0.003273259937846884	0.03219074123503202	0.020574633994936642	0.023770348868226265	0.014054130027352563	-0.00016247523338969172	-0.08379668411041624	0.005988041885839845	-0.012656378833371063	-0.010439193035117533	-0.019293467363444006	-0.044767752653421256	-0.004173430345708606	-0.006015996743698515	0.009915034443927828	0.031525699108193694	0.0439153682779061	0.02355765284454614	-0.07389612935658718	0.011389806046120776	-0.003396160225629552	-0.011795669098188799	-0.010819304889204018	-0.05775380338259459	-0.0015242885717124954	0.037124876477231894	0.030566638738547147	0.03315992980344218	0.02228498099778886	-0.08127074472456652	-0.07513520771213919	-0.014599891871871828	-0.026180647846919092	-0.03875256057660165	-0.05662779033747811	-0.04931177321448327	-0.02174767371114511	0.0011113616755807354	0.003557047657246959	0.0003835792102397373	-0.008196398407708139	-0.1143358837925674	-0.09395137243416418
1.75	0.01832317672610495	-0.011948264590240232	-0.01395722511656211	-0.06497780384230223	-0.05935516140348476	-0.04167633603865817	-0.0059325102489312664	-0.007787218887252589	0.012011159954228745	-0.02345280347293799	-0.06316814963335049	-0.068826108090173	0.040881908037876	-0.004064168398012047	-0.00039825256502684647	-0.008418873028425644	-0.03651294247214959	-0.013408480365335207	0.012623995901893004	0.02613951167410461	0.007157755569633828	0.035506601830506745	-0.0020955405124136184	-0.08239315227629426	0.024188669698815224	0.00640886164820903	-0.0015714578323834938	-0.008606444635308075	-0.03419366038053884	0.012677330357740269	0.02375256335790682	0.03875085475560891	0.03425898703564284	0.05455375073100893	0.027620188314912142	-0.03121521042896991	0.04953058983019215	0.0049959082627485385	-0.015290809238254433	-0.013374271103693436	-0.05218917813183943	0.009315946343225578	0.013231774607510516	0.03329790233401625	0.003055855005770547	0.009835684969631941	-0.0014430683052816806	-0.050958124077081335	0.0493828451684703	0.008457272442319141	-0.005942595927053429	-0.009352668481024673	-0.035745963095561495	0.011133492440967507	0.03661785471106521	0.03349786772228547	0.01676022320224496	0.023910984607283248	0.014552921930496898	-0.06148177506477967	0.001005614508992947	0.0023310891041646853	-0.019493397182628602	-0.015371270091619982	-0.04406086607100157	-0.01154189409588452	-0.004656708549700739	0.013579051584340585	0.024206350936635146	0.032792145921978544	0.02720179334939865	-0.06430044091441822	0.017384670981881456	0.012544693742494117	-0.018013204969484664	-0.003386211866171329	-0.046670036216914956	-0.001037892854591549	0.04737158133772912	0.041288687864648954	0.03412403082779408	0.01991837449415612	-0.08064383258164468	-0.06808283161995562	-0.008788731234011304	-0.03169361848409913	-0.046102836774806144	-0.054971101968866676	-0.05122249268475454	-0.0160903406817679	0.0014281481499365256	0.003094532343571932	-0.005272889438894757	-0.01614775149455433	-0.11170825107279525	-0.08155387955186852
2.0	0.011481425748591012	-0.01824518380399559	-0.025283959158923952	-0.05693700324109835	-0.04849401484249127	-0.024172208526035244	-0.009812052156633277	-0.015935982038106034	-0.006761822508395299	-0.03647670192187802	-0.07178792213073013	-0.055869308677430396	0.05148814149325537	-0.00497415815007779	0.0031284325228959076	-0.015394409164378287	-0.03095171815070996	-0.012159305369544737	-0.001708886876809923	0.02394738389154949	0.023094067900349347	0.03494946408623484	-0.004591211278580309	-0.07698672140729587	0.04724083220051939	0.002928755610112521	0.009732580059783558	-0.0014826188417841335	-0.03357324860965072	0.01834337864795127	0.03100750883373332	0.027466064294372483	0.05177484917307579	0.05653065222900083	0.03778206542264806	-0.04669936190685009	0.03564270255218843	0.015514400533937878	-0.008643305745338947	-0.025101422862551792	-0.047551524136172196	0.013576436799927483	0.006722748089888042	0.025063556723342484	0.013558096166678635	0.0018586761923126138	-0.005038784327599133	-0.05463968922211493	0.0418714388741378	0.011562275156393798	-0.011183482528164979	0.004066462665133053	-0.026850039767085943	0.015167536341129773	0.03968053195035609	0.020603845988621416	0.04469435517920711	0.01835553068461404	0.007984610896503042	-0.06506095799489661	0.026151436302788822	0.002583153372829494	-0.006400041933205203	-0.010416532891701136	-0.026854278403069698	0.006282452392768478	-0.00238718771382207	0.006580513876964511	0.03367349629321603	0.03277888109023497	0.03404104086740489	-0.06559174732881273	0.021124925584196375	0.011132295434735817	-0.019290411554553466	0.009352264386078224	-0.035368327929977905	0.004080836570738322	0.05704840505552361	0.0336068481551014	0.041975068162792784	0.020369897167633988	-0.08664161074171203	-0.06639569323504782	-0.0069002724567960305	-0.027732058612217836	-0.03388937118860469	-0.04811046096688121	-0.04439139955384741	-0.019247523040043346	-0.007502262858632258	-0.0010495159527067477	0.00442955179209964	0.004940893139177949	-0.10379898359149539	-0.06939312489937496
2.25	0.0059030585227919374	-0.007299500813997495	-0.005399943153594822	-0.06168074994922704	-0.05028912965321919	-0.0373089262683271	0.0018165874084870026	-0.01744786885376337	0.0074676203701777855	-0.039346418443993614	-0.06675960816685905	-0.05615435789487627	0.040115504507611754	0.0024652405897076513	0.022301991800520282	-0.009971913901427931	-0.026989766427015782	-0.0020705741063561933	0.02422319984042065	0.03276876641512455	0.01875809803872247	0.0310860256642167	0.004521069317156068	-0.08374339264227992	0.031300040640885485	0.01763955281959706	0.019727783208439986	0.014487522932546126	-0.020631515396330347	0.018030448212170536	0.04103981180048538	0.04029083157376462	0.043978678769995394	0.05547959327502455	0.0384052302315564	-0.04208597409998471	0.04434082345179635	0.021978611617057497	0.005057463678647678	-0.0023673123788994777	-0.03812661046910509	0.015386283478052709	0.022067539286423132	0.04256155560523883	0.009571422316763278	0.024682001920389607	0.005186855131857182	-0.048830233863356054	0.050602068571143355	0.02170225998109171	-0.007898013311825713	0.004532907428828448	-0.03466065466085433	0.024901398216454207	0.048735882643646256	0.03399717388163548	0.03327521776634673	0.02612826232925347	0.01111630490153076	-0.07258644990663965	0.02600993672163654	0.005355373130134955	-0.0018309420812623878	-0.0046568099448226485	-0.031713330815721696	0.003955922308668591	-0.0035622704312352482	0.03322151078159408	0.04409491504443458	0.032412857597177436	0.03059122272195064	-0.07281864494240112	0.026192782493022593	-0.006295885289492431	-0.019878432509102595	0.008212868440949372	-0.04416114141222799	0.0010006290506185955	0.043593877609768794	0.0337560691212942	0.04663876402970457	0.020925005768669125	-0.08148214005468613	-0.07601505936138395	-0.010758995371112634	-0.027955954224469504	-0.028843072869862207	-0.0409565350108545	-0.04211473585655906	-0.007601359089396242	0.007689618172094126	0.004447354813037263	0.01649543201214837	-0.01220608721645361	-0.11067373438536007	-0.07233259957000959
