	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.15136645998689513	0.11393488947521938	0.05601583965863417	0.07607204463299044	0.060250293399466096	0.08396562294848854	0.11397421548515269	0.15296348138191118	0.13570162620015191	0.1499135437588204	0.14923201619066628	0.12425739751649495	0.15652507387283626	0.12414584719135649	0.15672139827781983	0.15663125449008658	0.19520407046739893	0.1803214614916398	0.17427755457603206	0.2245609038869643	0.19966551635222035	0.19861118581964093	0.22447816033333134	0.1592463400552828	0.1779935455286226	0.15893340380453674	0.16194629006015265	0.18374483064205543	0.18990653533060978	0.16907268434355366	0.19500620185487605	0.2620513545047345	0.18788913165473675	0.2243166797569151	0.2528304699781374	0.19027964995083801	0.18581392861998125	0.1669746944571548	0.1766234662317876	0.16082768751083598	0.17300514666340921	0.17313394057526735	0.19299864108235512	0.22850295356040706	0.23617771950790728	0.21596104505121574	0.25391482396336845	0.18333499746997284	0.21283534834075557	0.1754110649367635	0.16652860248663112	0.20822973188931493	0.18064699484953156	0.18230766985908395	0.19657750766928755	0.25219099987191046	0.24085675934836054	0.2695457469536104	0.2524181223927503	0.20094039303194583	0.23285928294354546	0.20548268980773643	0.1678890047906353	0.18807207186878339	0.2106875362569644	0.20385329200757057	0.2296741589297997	0.23189121426893744	0.2431200983690852	0.26867790415616244	0.28058030130714756	0.2001923397106038	0.235203317499111	0.20125546606124362	0.20117912451551367	0.21803660166207772	0.20191850163929792	0.19927983411318362	0.2314860175104887	0.2415787219782774	0.26811845130335543	0.3390991727871102	0.24315727534077414	0.21316521079096817	0.24832900812034747	0.3454516827101543	0.29655630774005787	0.23344907539073978	0.23920854437091693	0.25785895522551444	0.30879925490679505	0.329639346011423	0.28960162674867207	0.3212882466072079	0.24538575257700315	0.25139601621168894
15	0.09687411096070335	0.023835888051186898	0.006237392543150538	0.01326600433222012	0.012676540944366875	0.03532009073568096	0.08249909296645999	0.10558680920619581	0.11055310750008038	0.09908718843192242	0.0833025262035107	0.0867860884703061	0.09285084621045987	0.07652928342946255	0.08048522040759457	0.0933267553944378	0.15496081456713934	0.13476542676716788	0.11510183974767332	0.1501999237097431	0.14914020108728965	0.1643864077801177	0.15947280800291774	0.10217686642539789	0.1386749437214923	0.11102545098715463	0.10416224637986751	0.13939906757284487	0.16502465934549437	0.14405450733906291	0.15772719327234558	0.20385062663033104	0.1466317200740176	0.19899276677025401	0.21914401293508695	0.15549999139140647	0.15370113620910109	0.10137594310381906	0.11760762748282252	0.13909142707498343	0.11790391032612971	0.14172270544751625	0.16493158479241288	0.19236360749356785	0.20658379719654027	0.19279763564430133	0.20366238702691175	0.15437955402696507	0.17908339691172226	0.1008185584188874	0.14330061197871694	0.1707296778403692	0.14177988307922373	0.14248782584557096	0.18067831160113473	0.20250505636768684	0.243783219835078	0.2686970678870678	0.21816935475903876	0.17400275675262145	0.15862522283758212	0.14872818041012661	0.11940035215777675	0.16905168782507424	0.18735271608476084	0.17602245038393416	0.19935470152257045	0.17513769384300568	0.2298183638960195	0.2704909610684999	0.24938358673555377	0.19869630940162375	0.1885769119930975	0.14475517361581325	0.1408655694181165	0.16629464454281273	0.16873189004517847	0.18168473319952902	0.19965389028355812	0.21631021888714264	0.24573753773704876	0.342338967676725	0.18876504236880615	0.18680993243047517	0.1896458658038143	0.17389983094409112	0.15478536471616114	0.2179695263440365	0.2004250383872321	0.20381822940896932	0.24845428289345262	0.2734380148993505	0.27925579835301306	0.27028375125732046	0.19140193533342037	0.20625486155003342
30	0.08330353797557315	0.030557027743657844	0.010652674728206118	0.007826249555304575	0.017900997393984083	0.028607480754831664	0.08814000422029974	0.0735224773265079	0.1108185226116333	0.08293235546378105	0.05198074172936467	0.07645520160522778	0.08510386029980532	0.07543891983820836	0.07737314361974162	0.08117356132357684	0.14921557970726257	0.10644883602607395	0.13330597007979383	0.14269011415293362	0.140774578117267	0.15609184439211055	0.12941352641127357	0.07832159581668832	0.09205387625095363	0.07473770030464877	0.08397540961740957	0.11649691482041688	0.13486979651608316	0.13549936150578354	0.14961391867128404	0.18525935991816406	0.11317803553563535	0.16474012752272083	0.1909102478248217	0.16136779257500433	0.11654701245680694	0.07482003464401762	0.07919065638414782	0.10920202947148952	0.1074658396216994	0.13030319362449594	0.14296471609873446	0.15267564045522852	0.17556498311202962	0.14326195662586388	0.15888174718456716	0.14228110678929723	0.1535899874753734	0.11619007954326753	0.12618764345765585	0.1581356510974336	0.12149104795932282	0.14248296626319407	0.15963655422923212	0.18995732323217518	0.1999472349654997	0.22648220377159656	0.2206634017711237	0.14227103563003918	0.15271845419335	0.125922767364094	0.11332586465251018	0.1479131992892031	0.16036846575703628	0.16172805638826343	0.18840948480074668	0.1957713907176134	0.21186893974691043	0.223426196765023	0.20682458255593775	0.1717913849473378	0.1899288590303742	0.1423943734521596	0.1549056862611789	0.17169001700268455	0.18904268067971264	0.16404431193847535	0.18359935276062572	0.1912615986119352	0.2130370275060799	0.3224881141284943	0.16871033113034492	0.18286173085765817	0.15977956936548166	0.15207260361490849	0.1461698488536418	0.17749193647752326	0.1951783944930815	0.21640787070300077	0.24662128967585617	0.2487341762363055	0.26105085241428827	0.23932372123879184	0.1562741521346538	0.17801894765554527
45	0.10929403429213186	0.037811669649099586	0.013160764017533858	0.026053194951874185	0.034390753387701006	0.04257437624968691	0.07361470411396637	0.11365072931666306	0.13194826899849105	0.08929634899118699	0.09214434535709326	0.07338321420066951	0.07501123325743025	0.07859534953662847	0.07130575670861547	0.09841661391097381	0.17195968927402594	0.11255593815734105	0.10673061177820299	0.16756934057208356	0.16420710315283338	0.16653796009026745	0.13686281866539562	0.09771023256811781	0.11977439014204916	0.07805661477951223	0.08562170693688573	0.13153649616521856	0.15687377378815004	0.13748861772180232	0.14385050964715784	0.2017184524280426	0.13158764388540362	0.1760142875530354	0.1969087077331475	0.19067861594025048	0.13910578866779463	0.1150943559357768	0.11341016151076376	0.12429629251258614	0.13351870015676603	0.1390469682889386	0.14497336743933079	0.17411045054100222	0.18205151984940252	0.16426294228987534	0.20318454839040745	0.15554715208779674	0.1570139981073414	0.10041597116024054	0.10595874724269494	0.14324040101194588	0.14513015772956006	0.1453580636786806	0.14932390309804594	0.19289508858227503	0.21841156694215835	0.22071491424525694	0.20420644488407125	0.15523121013628477	0.18543457623638765	0.13767780096493082	0.11756649849036123	0.15724458003018016	0.15897721911068197	0.16039822741871224	0.16516011933646274	0.2058177096752396	0.2223533057432327	0.24408278448196927	0.22627574113024473	0.1795414289752965	0.18643525659018212	0.12192418648882265	0.14570675995993188	0.15762633099047546	0.16286302594733343	0.16956062548760675	0.17240075428433618	0.21866109576695875	0.24113306232143505	0.3327091953487925	0.15463387579092924	0.17743257570274495	0.1827393215679031	0.14063346053588807	0.14020956179437727	0.17667530605918516	0.19220416645779126	0.22374739359675622	0.25608664992913177	0.26605655569089337	0.2694111118690198	0.2642444405823604	0.18772342703593425	0.19193980769014113
60	0.07567258206428634	0.03779153511256104	0.007802487752173789	0.015145645011355858	0.03776668849282258	0.0340808408912907	0.0783330753230398	0.11587640430663905	0.12792393016440995	0.0928102101040531	0.06856821432827825	0.07052747035417747	0.09638919751944025	0.08238927301540369	0.05968374616732513	0.0901277602671129	0.1733319088769163	0.11159463829685456	0.1369966201588585	0.14721543948049015	0.1463574793045258	0.16778429874570766	0.11280462014005291	0.10415064660915163	0.11829561943722476	0.09086052196262026	0.08320494314360641	0.1259834132888581	0.15398840019528637	0.13155817251337934	0.13740080886195943	0.17793377956334955	0.11656675182759177	0.18411564486673765	0.19156902751143845	0.18130939879018895	0.12947397287477258	0.09416388917538662	0.10303241036184665	0.14248274970988284	0.1312248013781877	0.13038493913312968	0.15033599062556685	0.16693232594689922	0.1690570649985742	0.1754475765652277	0.17386349160691755	0.15521965020943712	0.15219409604518894	0.11079834593037535	0.11353211818902487	0.16011265601772756	0.14577207140806392	0.1296736258328715	0.1645341708643486	0.18105671081885022	0.2072292127747179	0.23392684788836904	0.1887790392506735	0.16796672626282144	0.1737473031602899	0.13525369918142283	0.09988651113917865	0.1569856265348163	0.1663323670899349	0.16697382703933258	0.15885191731363452	0.20306925471743606	0.20896365892101193	0.22669431690982533	0.21045573970570652	0.17240705397096823	0.20523564272705175	0.13253245483050957	0.11943843901933986	0.1517979584613166	0.1776815563041087	0.16390577449722427	0.1738350563600078	0.2080914068300811	0.20373965599153432	0.30750812999423016	0.1504308245401824	0.15916205499010358	0.17578009923319343	0.15123567268135885	0.12309788305541372	0.16283572203314423	0.18734236068690874	0.20965315195843004	0.22563736958454683	0.23695393130945783	0.23910201997570796	0.24365611468590684	0.15931215395815473	0.17423766364003804
75	0.0869529307154927	0.03473443320870855	0.008090685799698447	0.005247385547475428	0.018895887364093877	0.02573213111700677	0.08004533626286964	0.11062982996676418	0.12790748823207623	0.10100094890915293	0.07939331268290842	0.07586169220018167	0.08750027273664801	0.07122475716303264	0.08018878174238073	0.09005804520328659	0.14623140310223826	0.12882205902457655	0.13077354069838354	0.15205560614652475	0.14145302858391368	0.1632463803296652	0.12931118025219845	0.10519964065516887	0.07665108383334929	0.07750025093862911	0.07588740246641859	0.12169904547152548	0.15080228748747534	0.12375663364327373	0.15710596309395625	0.18996874636193942	0.12280998902936985	0.16428307137675052	0.18879177021987423	0.19323364139478194	0.11974641366070532	0.07163787369140016	0.11178477187478597	0.10775944966960127	0.10983434503648482	0.1436158288158455	0.14508711719234144	0.1775064545924095	0.18343462218583034	0.18319515623002647	0.16838736636704177	0.14954054593106159	0.15024285624013012	0.11956846777047453	0.10641838956278801	0.14186216913514343	0.11802262252144793	0.1326758637961615	0.13489209487827897	0.18248397745991557	0.20092956445419866	0.21862230080253686	0.18356880915514556	0.14815354107042472	0.17074497866037217	0.13381826873464894	0.09990117066016167	0.12804997019691916	0.1615932291081415	0.1662253165503762	0.17003661694098635	0.20128615669414052	0.21467026742049594	0.22170113977694766	0.2088644023418134	0.192171651158596	0.19226277086222077	0.12966899210732094	0.1635157457797103	0.15812572099265232	0.19884934712679203	0.1883068065455546	0.1909406051178834	0.2143041468216325	0.2467823375607905	0.33158686482500727	0.15078421978449527	0.19078227637966544	0.16683824901569572	0.1270914512064259	0.14936879780092235	0.15401764538841584	0.18822912168594624	0.2056962558507074	0.24196797359732342	0.26589132392996506	0.2577019811644182	0.23786091321762692	0.14783156544893827	0.18864754977241457
90	0.07152790459716478	0.004529532758021489	0.007356932692686368	0.00483061228035128	0.007383528686727425	0.038823144284691455	0.043914592515810986	0.10710763946601472	0.09382538438527241	0.08563034803502925	0.06418337542393747	0.05782083170142057	0.06912800535405489	0.045147521952312086	0.05011475358459551	0.0675534370991288	0.13181662554087226	0.12068463306811197	0.11859040790849776	0.15153462183302466	0.13107778610288393	0.15794258141619988	0.13983270703225537	0.09609357847352949	0.09842816614663503	0.06549451484909294	0.0674140117870744	0.11867745213291381	0.12928739243003606	0.13799939166321634	0.09827954017130085	0.18677440669267803	0.11197748299607332	0.17914408834817994	0.19730676468707975	0.19660963104458293	0.13045276949642803	0.06732861776553	0.08600482737856618	0.12584871536575257	0.07527177927226625	0.14748284664216876	0.13595155455373403	0.15211472808894966	0.1512848565189322	0.18049409780234132	0.16535242967318114	0.15790783446510903	0.1571618790284044	0.09129914432344527	0.10967649855818294	0.14031842030787828	0.0929475108524365	0.14771853786789968	0.13718320210236196	0.17865466038189115	0.2065777315354323	0.22241250098432871	0.17505501527837847	0.1588316949188519	0.1550367309379591	0.12939947286432013	0.09295312199269995	0.13958837931047843	0.1300672602030718	0.16188005866584762	0.1482385306630457	0.17968583660484277	0.20618931763402842	0.21851503536477795	0.2075403153685803	0.1869807360182238	0.1798405604444344	0.13148083115162396	0.12712070367893707	0.15560011737695184	0.1861931003272744	0.18989373676966742	0.16466863243098281	0.18095964310059087	0.20701739380985795	0.29942994932988076	0.1867186620791943	0.17989588034570347	0.15458673201115453	0.1238499168699525	0.14150118685143692	0.14009657210236687	0.16135244049338615	0.22414947087003564	0.2066135761626396	0.2593147834937977	0.24146884584941014	0.24219383155168037	0.1728221836226947	0.18875852633346143
105	0.05226418676165355	0.006096930046711205	0.002551197930734327	0.002125114799970988	0.005100392017557994	0.023282393363347705	0.042145420931012534	0.09211203968561077	0.10715469001777395	0.08044954531087689	0.0789827106070732	0.018483149548884983	0.058580193872160596	0.044537207323985445	0.061839840381026065	0.07865357481203632	0.12957669582606932	0.11090103459205894	0.11008183930057325	0.15066941258299157	0.1307963769739	0.15225192767254384	0.136075242879981	0.05892549091760489	0.07798951607961477	0.04761823574298728	0.07013467689995793	0.09925393019487386	0.13566787570121353	0.11487670003283323	0.11065758343822395	0.17110221049282331	0.1055994995509654	0.15649204652112975	0.19765372964137878	0.1500140773255793	0.0936525704129374	0.07737027858872708	0.09958952270867572	0.09944186560057186	0.09277874230603939	0.11681517861163374	0.11429474227103949	0.1545332178420516	0.1752746987115541	0.15507947670212824	0.16961811685190292	0.12990394960601956	0.13638007578768294	0.08957228682566287	0.07016952716327383	0.11451229289481907	0.11673482477915115	0.12557530962530805	0.1306595218428423	0.17877383711525144	0.21448172037291396	0.20236531043780012	0.17549439147375112	0.12701404860258164	0.13368252875504724	0.1150362495890796	0.08578251453930413	0.1070831683991699	0.15193304375779293	0.1502827726563769	0.1569666703885101	0.18337641945086847	0.2150933398188517	0.21655399747077192	0.20680712409482188	0.16526448838723096	0.18179432458165973	0.10193631946778126	0.12200941125610151	0.14810271957726323	0.1669296764526459	0.17247053477616686	0.15709775150869873	0.20721264609223577	0.22136573654867248	0.29234984253208907	0.14505370953285082	0.14876415615742233	0.17780412814998003	0.11381534265197767	0.1097917633511713	0.14450872952107452	0.18117666634323498	0.21058668641775002	0.20651075794744173	0.25286256588580897	0.26632821360803216	0.2338928931740346	0.1612857538400344	0.17244935378354126
120	0.08129781267593575	0.010620121827870657	0.0028361937689234643	0.0012666782357465959	0.001132581823813574	0.026574753681903374	0.03539579079174833	0.10303714311039663	0.09555390724456869	0.06740881262980905	0.06408839993454654	0.03685856892381949	0.05518298401117726	0.0494492244252351	0.03210485551043503	0.06874275436740628	0.12249929967762371	0.1374405977948842	0.09430955375727129	0.1390374153961986	0.1461286929802534	0.11684362107750879	0.14804676490091762	0.06729325498919209	0.07704418625345624	0.06692724774167122	0.07074743635200435	0.12401823301180899	0.12349157772393943	0.13505300988309293	0.09543281855247915	0.17716707526550296	0.134142355068491	0.15429324218141072	0.19684018924286723	0.20266736454957154	0.12258232064817229	0.08838253437279993	0.08901662873227599	0.12090533269536921	0.10313187064013793	0.12911158465097375	0.11918260612002862	0.16170055136776917	0.19512362019993063	0.1253783399625334	0.1834702395359547	0.14138960870277523	0.13172563874418497	0.10315566667678669	0.0900184405403085	0.12838518886431494	0.09076210726638212	0.1330887126467401	0.12447204771364043	0.16573811314439924	0.21272534409551144	0.18295814550172818	0.18240157896145665	0.15146793312150042	0.1360057260697553	0.13392301744204327	0.08940094220716463	0.1308581994531421	0.1484874065720785	0.18191518515448707	0.1504188902784982	0.19012864665107695	0.1983671947656767	0.18382866461005767	0.2118660226847983	0.15218071723086155	0.13717230680475978	0.0983614138580597	0.12834263920544617	0.13772041155726233	0.16331573440939468	0.16615889337886214	0.16043375606417326	0.21217541086060548	0.20875301778856808	0.27986086173485675	0.19593258632490967	0.17326433262677599	0.1426368522706379	0.13915672468006535	0.12632118762188993	0.13489283551760362	0.16631328684891095	0.20302435590191797	0.194973480017837	0.251341391826896	0.2510198147310975	0.18303413796549367	0.1500750368251793	0.13922986094838388
135	0.05554711253909351	0.005544117273839468	0.005095227590901209	0.0008489554080578938	0.009961463875169843	0.03801514444878648	0.02640397103177051	0.09969684015792933	0.11082291583486986	0.08166159986764221	0.07233291472330947	0.03543591361734198	0.05743099202271697	0.049413845109427604	0.043826831557841076	0.06162835837241401	0.14300070612093002	0.12739385571250003	0.1017850965843459	0.16594373640673654	0.1524673800041117	0.16524254000978753	0.13793949202578915	0.08889327509382708	0.08263607118975583	0.04389897447217562	0.08316591738472653	0.08063879699802091	0.12995985105935925	0.12930935527210197	0.08772326991510102	0.16633342012355357	0.10996059345704504	0.15822780242223605	0.1908869655514436	0.17793706373642973	0.11397597457847355	0.08162973638082811	0.09806640053065148	0.08193445352176365	0.12092327202539202	0.14069849440899168	0.10449740419326634	0.171818074539826	0.18261320232165823	0.14746269277992924	0.18652606325517362	0.11577362745610915	0.13107129785431595	0.09436211632288952	0.09361892731707804	0.10381494130402355	0.13123875795772177	0.12168250970211603	0.12449281748622221	0.16889987976508974	0.20357420671505327	0.18333590158202334	0.18442827563508657	0.1357556524530788	0.12507078025821733	0.11133941203989899	0.1003051624035718	0.11575526381918098	0.1430969869548044	0.18186561810649915	0.14823344030297653	0.1864149101200436	0.2074221210689582	0.19072942335333254	0.20900152284583273	0.15321780519957628	0.15995260884213996	0.11280160156571373	0.11207071263438646	0.11690037161302252	0.1704827848107176	0.177644564403425	0.1382191685341796	0.21834461045117626	0.22211473189863284	0.29134457600599273	0.15131780346023366	0.1860208268633774	0.16612504868783198	0.12627049525877124	0.13791611772634516	0.15165165775288186	0.21272534228191836	0.22458943734724784	0.19378503175949158	0.260832660365416	0.2669719960206217	0.2131154738569643	0.16702391947342599	0.1561925055799417
