	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.22576059528054362	0.13215136847404138	0.11569858961806	0.11455230702734219	0.1452936968643012	0.16917706599352572	0.17970850872472513	0.20289947366124525	0.1303478395967545	0.11437509958856865	0.10381201817591744	0.19434444372138007	0.13516692234392097	0.13292816291151188	0.13414788589186644	0.1605381892003937	0.12440551694538352	0.14353839711125463	0.15738120596520408	0.21492714241232552	0.2103972238966571	0.21509108611189992	0.20461385325083317	0.1562733711041	0.18594103363047831	0.10736912241640692	0.14414207603736623	0.10210062804870315	0.11951976365147504	0.12340669302868992	0.15436848666655462	0.19284079425879974	0.18579129673132427	0.1865298669210396	0.17511935914137244	0.184968612214105	0.10278336156039958	0.08636375867356391	0.10488294580269983	0.1337364477994511	0.10041221733038569	0.1281652278680746	0.13794607798580003	0.20517836012959656	0.1616741331663165	0.1800909208890382	0.16545292996095046	0.18215980936424506	0.09571217002560377	0.08176905840747187	0.07146566290663879	0.08962930681299536	0.12184112498395061	0.12295477526154902	0.13518066364755515	0.15594386044730027	0.1559087701129097	0.1852205088117685	0.19770210344487507	0.18161195719391748	0.10872387044028317	0.08704002727645069	0.08951475797601843	0.0801342305568147	0.11564111825410237	0.11743765577137882	0.16575199718505867	0.1788625554260943	0.16170264099390536	0.18138264639730994	0.15093398310635964	0.20132588458475312	0.10690508736960239	0.042440406134782234	0.0596804971205379	0.09270927242124519	0.12835538972386612	0.1434658806891702	0.17849393994158325	0.17955710101973282	0.18382752388139864	0.18911194472108067	0.15696266954389934	0.19110236981475556	0.10021007219610102	0.08817283065423318	0.07315701228601071	0.12590884023883397	0.12010124899226203	0.1449575151568135	0.15604285804504173	0.1506834560289232	0.1615122557533307	0.1518722798015164	0.048505201636557534	0.16201947855150906
15	0.22643416920109166	0.13985364604406364	0.10318073533961916	0.12152870529908605	0.11907512221066366	0.16102388535369871	0.18116371990488742	0.18668460953514154	0.11920054328086226	0.05549876772696568	0.09786468713531248	0.1578576946395836	0.14867150657854047	0.14311585957646866	0.13810033721841658	0.17919459639269075	0.11014933307615943	0.15937072145752323	0.1786558755229251	0.20064394410973593	0.20432868541286914	0.1946834705771026	0.18652942644119513	0.10320789807524865	0.21528492909985847	0.13310067921546975	0.1301369495623671	0.11416066782999182	0.13194929083466417	0.12810364200421634	0.1740439600984332	0.14110297292844579	0.1697969306952139	0.1416163522580507	0.17271119090500064	0.14341205232486837	0.10540679037444392	0.0851373214081928	0.0950539793453953	0.09559723004801403	0.09184335734771173	0.10040338631420229	0.15551463714824892	0.1637172298934103	0.16731884325566349	0.13034026153669306	0.15981480282255356	0.13746668818573668	0.117884957351988	0.07124255951395553	0.05891015489216506	0.09926038343842987	0.09677634728094467	0.13104107019244945	0.13882303191733855	0.1484872677817592	0.16462951979618384	0.1401618053541821	0.18524930741397724	0.12592557586632142	0.10280704276690786	0.10919125130544051	0.08375489361219536	0.0761782210732275	0.1084600803467519	0.10136090744057522	0.1607267102490188	0.15607244664864495	0.16243185111896144	0.13676743634447291	0.1549210459748066	0.17285165487301818	0.1120540825301001	0.04332141697745265	0.038816668656744255	0.07929822839209638	0.11820087533294536	0.15705577488204248	0.18206007689212406	0.16878954757125325	0.1751784558780613	0.1367193209390315	0.1341636992072703	0.16955948561157577	0.10507154811761724	0.07619647081592373	0.05461596427890436	0.126571936301968	0.12132021971107568	0.13464928691241917	0.16497053540429127	0.13914942779410822	0.14356760849076033	0.09621373468682815	0.02537333067432318	0.1387904130473972
30	0.23080822480067772	0.14149037442197776	0.13246105960687454	0.12241058364967304	0.14993857954515782	0.19709694665231334	0.14310615839606805	0.18129575348140384	0.14090813614228917	0.11062304398956148	0.0936589479805259	0.16790729085742317	0.15337313664848604	0.15026928508966406	0.1375258568786511	0.15664769083497673	0.13322745442470582	0.19126073971271107	0.14266154394749178	0.18137632917604932	0.21316521668659927	0.22212459471449203	0.1567085687223403	0.17001824305572566	0.19811679227965479	0.12659745756153334	0.14810447507584745	0.09151933993467298	0.13153741002455244	0.15948869856813158	0.13136137672498419	0.18576027992939578	0.1887484729782518	0.1743668756947344	0.16198293625518362	0.15067808240912098	0.10452370401029036	0.0974069277536129	0.07341665543268906	0.12204701712078822	0.12005670595906161	0.1332337187051179	0.11874764804156204	0.17885607620039154	0.18256051552711383	0.1564146260526542	0.15871833997754614	0.16603472115711915	0.08761122521173831	0.106747778430486	0.08588564493341627	0.07714968140836262	0.11736734350968811	0.1539087135214321	0.10381326402118746	0.14738523236896084	0.18095188432032777	0.17850858297259425	0.17315966198949417	0.13540915207549942	0.10611394747644838	0.08999682785387808	0.08237571067851912	0.07449442986396174	0.1093013861722007	0.1307258939688526	0.11525767932132397	0.1671336624027003	0.18913858762882158	0.1684516807825778	0.12006785339754802	0.17227560472408998	0.11855787121134555	0.05979090963113693	0.03576735358344348	0.07342962895693096	0.12866473817857368	0.17094496826789823	0.1407049054644097	0.18909871338470713	0.18321700856019052	0.1638957335828115	0.1229687715965162	0.18487078975803967	0.10209231495875534	0.08700947537596004	0.05330680984088948	0.10544240183542641	0.14729734239490405	0.1613168053476918	0.13020529495956473	0.15916711666351402	0.14398783233035115	0.1222524734633424	0.04770640230438764	0.1391413812821019
45	0.22551403111263313	0.1577643079823695	0.15012624258808563	0.1513918680452424	0.16784022258485168	0.20720362840098983	0.18421011516575375	0.21302347185743697	0.1352464039850407	0.1460973156184599	0.10374330162509493	0.17690237559873057	0.16597697873073897	0.1522910341391613	0.15971187856619046	0.19172955505938893	0.170477967032589	0.1964276103970635	0.17589588829965566	0.2069314614825009	0.2147355995888754	0.23453862187717484	0.1949231160687919	0.15176068118469938	0.2008223042792719	0.1491397940133456	0.14921942050439624	0.12178789551762902	0.14799027184167135	0.16179322621983616	0.1676784322332799	0.16712565571345994	0.19736544126781747	0.19125637871266365	0.1734170512712464	0.1536021803528888	0.1291454612171044	0.10137673775879114	0.11391826333409312	0.13123198222973714	0.13303025010765152	0.1409600413799127	0.16063310640480116	0.1876302390078159	0.20023700583432763	0.18628721501780238	0.19283912465395447	0.14940067170881438	0.07838751153889496	0.10059076258006508	0.11228707864404824	0.11167352511227083	0.13233927967724451	0.1433714843672113	0.11500572202929457	0.15012353113302726	0.1688348535898771	0.1874520265099676	0.19086747061243547	0.12362164755390863	0.13061847042149627	0.11667880897005803	0.12326467689920437	0.11073658437355005	0.12662855909993573	0.1446849160038455	0.1473092035181005	0.1874993579764438	0.18056932100311895	0.19785867215739744	0.16756117468813936	0.17357294787159097	0.1301982294423701	0.050759383175582984	0.0726820915864192	0.09869889609428739	0.14406771994924114	0.1755764819656136	0.1750188017551897	0.18110637042465288	0.18187312157600316	0.19268040409529505	0.14589620530529623	0.15976805920442747	0.11267520158943026	0.09684125791405125	0.05805351494936595	0.12485393638362408	0.14651851575130592	0.16006815464111407	0.14462075387613765	0.15414083882065438	0.1463515789762542	0.14715066516504402	0.07279590987043626	0.15516506048979392
60	0.23514240707524414	0.12250430546480226	0.1264812366876889	0.10926628157441214	0.17880177646406642	0.20665808951331888	0.1758361999276612	0.1903940218170484	0.10121451165559081	0.08097509305601022	0.0789687203378667	0.1589976837938082	0.14300754301788243	0.155092786876426	0.1517529176901028	0.17874601088901015	0.15025535449033034	0.19683623400813666	0.1885031170879496	0.20965291219810075	0.1752276373740007	0.19834515424223478	0.1702357879873258	0.15238980692050108	0.19390844017926478	0.10262030029103675	0.12627689114191915	0.10730506693658241	0.13306915805917124	0.1503311518208228	0.16597546424264806	0.17458699422482016	0.14389561583299113	0.1563158846745556	0.16699920124072115	0.15993014401952063	0.09346459616890102	0.0775690301724587	0.08946027243200422	0.12043634471701659	0.11606320804176554	0.15930699372026302	0.15053910524251732	0.17786112912764834	0.15918282514937626	0.12323666495219023	0.14894032803318208	0.14566311759154826	0.10912702900883882	0.05661551219802944	0.0915308455274193	0.10432031123704064	0.11670691828874932	0.1520497249900227	0.15242570868759397	0.1470410534653808	0.14003411845828911	0.1499994293292124	0.16247317819755525	0.15879261986659993	0.09671840298199488	0.08309398348473301	0.10096902588859852	0.09233631280690999	0.12218115759971854	0.149499694057073	0.15334162455214756	0.1716328917440304	0.15988185547087536	0.15324407223597358	0.13424937645392251	0.18232745471219297	0.10029209291941008	0.052180032519090674	0.05045540765682911	0.10755542017530377	0.12845730792941817	0.18244527260748	0.19290752202366762	0.17086160374023554	0.15673005181038335	0.13608218496784344	0.13265318541384313	0.19369643722366892	0.09100831737754483	0.04597892430933228	0.06325294973525057	0.11350314837968797	0.13981891159481893	0.16858522040658935	0.1660736582935646	0.13553154385492797	0.13142041280457187	0.10524459064966735	0.05059569369957223	0.15976440795141922
75	0.25560235040519586	0.14216145080309928	0.1371903453032634	0.1275717074122567	0.15288656506774104	0.20228748139447822	0.2008957648223551	0.19323780800031304	0.11783753976504875	0.09440468937283547	0.12755469122957497	0.16144842150475794	0.123518068167813	0.16281841860361762	0.13986527652272362	0.1532373259432724	0.12666000198017247	0.17903297685748065	0.1883054779771028	0.17971926740497093	0.1465268237512788	0.18062895184806377	0.1778730827732034	0.14017739746319835	0.1961406794458941	0.1284364376953414	0.13673206411847186	0.11001461662827383	0.13549546014415895	0.15523136791486922	0.17523051453746086	0.16576451661844874	0.15237622861897693	0.1593759312649463	0.1535155716308966	0.14174707283131263	0.08771658811565534	0.08783225682888426	0.09699181848378341	0.1167303834153549	0.09203999215543099	0.1363589813077725	0.14187737790653462	0.15478229830210405	0.12903515772585217	0.14088780341134166	0.1557366463565666	0.15369862851143762	0.11388649993751808	0.0806718480016227	0.0865508293233476	0.09880510443160265	0.11824800041345626	0.14172058496788875	0.1514167353196998	0.12220462337199015	0.13756220109427536	0.12485665198682463	0.16054425401287792	0.14940773582449562	0.10919219790845305	0.08743769679660185	0.10045804964494566	0.10650137360729905	0.11374440567373112	0.1539726565015357	0.15915444283491892	0.1505234989149332	0.13465766970335702	0.1338390294283689	0.14874642165362245	0.17828414351484684	0.09735029351191621	0.03160399988260098	0.06258120147086518	0.06991621710657699	0.11302991825300507	0.16743440201121945	0.1805580481186838	0.15655499364614917	0.1417452062510771	0.12574987585642586	0.13681428209205038	0.19088308673351895	0.07572164907924289	0.08883291064804152	0.0783213010045363	0.0992127121585636	0.12419548759244531	0.15681566309783002	0.15112956413802398	0.12574926727438046	0.10119500960010938	0.1050290832536875	0.037805982876104594	0.14480283701340219
90	0.24384886431926084	0.1371115486896135	0.14715111010084514	0.09504025089511318	0.146145948262412	0.15713260554013386	0.18865563641651595	0.18820673085887912	0.13247897138365355	0.13172299236048485	0.1436307332793103	0.17482891275781107	0.15292172621784922	0.17390920621325778	0.157704681630876	0.16482916406742643	0.10940556076935454	0.14403709031073092	0.17034838581881823	0.2016567535359341	0.19046010037163497	0.20890142825298214	0.17553031056693716	0.1403744643388536	0.20289743648207492	0.12517698447296866	0.1186927003080557	0.06759312433249601	0.10846020437810473	0.11208265743034793	0.15862992093711542	0.1666527733209404	0.17211760076003774	0.19069218673522859	0.17634812667073646	0.14031049849865193	0.09256466887338505	0.0890933415133742	0.08357164704316053	0.10756834048146105	0.07093278401234875	0.10165651177170806	0.13128104710588107	0.16912802757025758	0.18141848443832087	0.1746539712148777	0.17803361574950843	0.16433735084349582	0.11899992865129462	0.0820415036443286	0.08987319844372876	0.061510819594527394	0.09320938144981097	0.10318449999296406	0.1327226766454826	0.13051219633753486	0.1572855970199621	0.1463359374576962	0.18378147641342607	0.1549740427084449	0.10476086014785574	0.11466465399236925	0.09433031444070425	0.06895070313680743	0.08889104639992867	0.11162827890798849	0.14519132862117295	0.18066461290361802	0.1774446376516987	0.1834013661877991	0.15971024878013218	0.1856265179370412	0.1217128613753249	0.03511445036852617	0.0510945564194039	0.05942772591487113	0.08055398155168297	0.12608956848768665	0.14882576547026866	0.1734149795647113	0.14836418931185558	0.17552593497733254	0.1573328857787638	0.17969734852628766	0.08803334236695248	0.0701600694580017	0.05884858066766362	0.08475562823220027	0.10207152137128908	0.12671174200120328	0.12354632654994624	0.13764809832561786	0.12788875526250804	0.13766029221466833	0.048861335914957144	0.15025913883020575
105	0.24538926415169232	0.13110924002108698	0.11299213258568568	0.08825382028793169	0.15636985591807145	0.1803543277674537	0.16854785273674705	0.1971204669066806	0.14515129824558914	0.12765414401164896	0.11118514524497988	0.17808400185750972	0.13992515026582147	0.13715641279166854	0.13384093663878	0.15124610057525623	0.12892087638035682	0.17032012308077232	0.17228122051234648	0.19089439519772425	0.18835105402303526	0.2124145216882477	0.16695418537756598	0.13342964763616677	0.18311057666111302	0.10949992658329241	0.10779197244767394	0.07386221489213649	0.09445462447444589	0.11303666778727682	0.15541652332475697	0.18499630927517782	0.18151510982282754	0.17900951795835918	0.15465030463803275	0.16099330717048532	0.09331906782288374	0.07991377827590743	0.06521186331724085	0.09870016527229794	0.08666528377803885	0.1041049701299377	0.13238062641133916	0.1807378646322121	0.17450325610165912	0.15159444077055473	0.15088661792473937	0.1434213172410152	0.11899642952967673	0.06617421609906385	0.07529420441352883	0.046079943414036276	0.1126721153489948	0.09577689416524693	0.12101839895933071	0.14554953882858834	0.15674260409090335	0.14381292118757938	0.1498291776322831	0.15612840675138934	0.1243232160799978	0.09474727174668282	0.061127312596701	0.05183178839794597	0.0950897104318274	0.11951356850265438	0.14105139292157015	0.1853190345102529	0.17856012017783007	0.15408200068176933	0.13342258534342194	0.1734398691129475	0.10584389108182486	0.013658206657761358	0.03110329285105838	0.07404667147545196	0.12121427928802392	0.15038023047368235	0.1849346505158455	0.1803290802136131	0.18327047740557817	0.14932299000794325	0.12738513165050125	0.1779183139663571	0.11581667284570146	0.05537210763320963	0.03168606009121651	0.06017871805077331	0.11265602019540441	0.14095292992135888	0.13923928354959536	0.1596438620786951	0.1397315167427992	0.10894659005054202	0.027176652415006913	0.14023801848867917
120	0.23500825085096821	0.16107000844741307	0.13268368865161617	0.13550329114617804	0.13198431202555574	0.14580421540887256	0.17276901251766663	0.18606217661372754	0.14694624567363257	0.14450819741423696	0.13091709842838706	0.16738962159423176	0.1545579894259421	0.14692766058952367	0.1622565348969942	0.155210647433761	0.12116278724613597	0.13928292676329573	0.16220493911106326	0.1823167750256383	0.18630890234950742	0.21700852710325674	0.1888631728027668	0.13546722136443304	0.1959008091015881	0.12233952773858563	0.1278168132381433	0.09170848287862592	0.09223487870584268	0.10638603752728293	0.15377352773452063	0.16157578493826902	0.17712735630353044	0.20050081961145794	0.1731025696090243	0.13660872995078066	0.07374129298008908	0.10128363610097718	0.08691148158145298	0.10814398478368403	0.07651997196948328	0.0970572070238348	0.10529663157809241	0.16792922940719146	0.1756981814177586	0.15947620045957797	0.1695933202642591	0.13705344861962432	0.09368269410579642	0.076772180702423	0.09052367113945117	0.06966825858796297	0.09455204647058063	0.09554647133500166	0.12275365796703645	0.13524922291636632	0.16782979586667102	0.1707691656425902	0.19110407686450795	0.1612976923916072	0.07193866255663667	0.10694160587722086	0.11774871689790217	0.07213022898960611	0.08687926352081335	0.10899289796607703	0.12931323062159145	0.16687089962249757	0.173004289806489	0.1780347259186401	0.16149210774943354	0.1770226793440478	0.10459098167989614	0.04883456210327674	0.06786290007419966	0.047295564178218515	0.09553585505697293	0.12907840194962483	0.1767838323969505	0.1703974798190357	0.17382858763866862	0.1627684851222853	0.17558861394092665	0.17077940796181373	0.08303188615105281	0.07921994946730593	0.0477386463753437	0.07876188777317886	0.08919977806894382	0.12450472700352433	0.12705859846715262	0.12495875504152455	0.13896946145221345	0.1311612755193752	0.07219501553599583	0.16221642485076881
135	0.25542055418058485	0.16339896235633372	0.14506233592539855	0.15054413894415186	0.16290904782922405	0.19369727836497397	0.1901222568718116	0.18463257460214905	0.10222090411698956	0.08877613227643644	0.10513190187072777	0.1726210075909217	0.16354969431452404	0.17617282629503436	0.17876780648417295	0.17986747471144962	0.15450856502223104	0.19461521543916427	0.18880283467136355	0.1966176972858769	0.17561114866418984	0.22900744568083864	0.1781656900307842	0.1532648201705041	0.2102316255998865	0.13267944609283228	0.11779312130963207	0.10560869509664128	0.13861120666342322	0.13248250597196992	0.1655610807339603	0.1597624862775645	0.12905837939129655	0.16382777354011033	0.168703791230818	0.1457062294509231	0.10689054546018271	0.10462244140510328	0.09212528619681289	0.11762407011226013	0.09532926907475923	0.1314173294714926	0.15138900957836948	0.1622296037980818	0.12595062180755162	0.12793517219376932	0.16465761330876105	0.15469689187911057	0.09238113793251838	0.09232077805209095	0.1013026927661447	0.09116830181200505	0.09935973948391141	0.13511313967876448	0.13029787490822825	0.1226257914226817	0.11107143245394424	0.1314854990872922	0.17152918789735033	0.1725296180356699	0.1154179368636293	0.11306659512184511	0.10981256833158859	0.0956667178301596	0.10928691626905572	0.13665029963296882	0.16232950857051476	0.16078714156013463	0.14821392137962813	0.1615151695910438	0.15168251811489852	0.1724401713563209	0.11036872006561566	0.050749574122318675	0.07930295519084121	0.06325361134810627	0.11600238787273359	0.16691832806826654	0.18598637834615073	0.1569449228563197	0.14685036714430272	0.1508358867659674	0.1586269534199114	0.18544250880276164	0.09200689325186415	0.07941808569665758	0.06839390047224225	0.09117854122911997	0.11738005812651542	0.14526349899239072	0.13076126471739838	0.12236012508970201	0.10134617698483968	0.11383459723520327	0.03574780576665658	0.15577123805477683
