	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.11162531827528446	0.0910075559335253	0.08299624726632025	0.025347741475911238	0.03843905830921482	0.056841773592234274	0.05893841635935111	0.09758462432196327	0.09829488997181263	0.10184530290268817	0.07639906624390498	0.07123214712101206	0.10933186561457824	0.11141865856604911	0.1203318472020751	0.14100807787424657	0.13800432352523287	0.16116073120304436	0.13139247787551583	0.18901352008500127	0.19649383576998297	0.1794105228522217	0.15356533135321554	0.07408410567440729	0.13536363618822983	0.13784276376990182	0.14256877608671373	0.14495732076869258	0.13250779195806944	0.15967052838653073	0.12294586981978198	0.17443974703002257	0.1783926853032905	0.15676078976658325	0.13502022620537127	0.10564995396812182	0.16594017437833192	0.1157448117050505	0.13129445622853023	0.16337777073567705	0.12347275948247727	0.17490188426406478	0.1368756736766344	0.16579220671350675	0.18178650227204868	0.1786810698530823	0.16395758542718472	0.10837470362102912	0.1879424916864556	0.14844752112768195	0.14724496219804167	0.17802148898655035	0.1391737380255164	0.161564711958028	0.1738041479515348	0.21236555953226527	0.23882473069119317	0.19812195130468024	0.1720872255465248	0.11456173786511505	0.1626535007634035	0.14382604927149378	0.12008569415016236	0.13959447800691296	0.16108167520774086	0.20420777389964873	0.17112071438099263	0.19567771911956405	0.22712551694972927	0.20627003163184401	0.20982660177997942	0.1428521368769348	0.20586121743225597	0.15993116935511958	0.1343102313878627	0.14761602833911255	0.2041608309052111	0.21557183545921627	0.21079503137928907	0.20642353478982428	0.2560336312430856	0.21213583021400118	0.11514188987845812	0.1761170662138113	0.1946149786963205	0.17571330373253977	0.16987503360635103	0.1568080700912671	0.20106177149739313	0.23135061187282385	0.23177019495297688	0.22904465071301616	0.2602886798535631	0.21721218712427331	0.11541853903283084	0.2391849864746324
15	0.10043294858752297	0.09239464990419338	0.09352319357614201	0.020077865321669598	0.03377320913890158	0.05165480992463381	0.06058530580226119	0.08459887786706846	0.046429544202961165	0.10316850582008427	0.10733076298776786	0.07613788773021608	0.09015238095110326	0.10058227892756323	0.10934464636194896	0.12734206491618372	0.12898601066775017	0.10806032142336366	0.14312540788576894	0.1532138285611963	0.14403992092102258	0.1803550649495595	0.16657417452748352	0.07623673597422917	0.12118071668004683	0.13390749124364498	0.13669457444976194	0.1427284373760273	0.12984611639137214	0.11912651708944587	0.1364442503379538	0.14326603308173852	0.10683479359187256	0.1735420919799825	0.14952059869463355	0.07837537866143499	0.1212881041151096	0.1280996221644405	0.12861862603788993	0.11427793101302236	0.11597444606268341	0.12307604544302103	0.139458815936941	0.15268487055390723	0.13414219873695682	0.17108827441352414	0.168309862786084	0.118163554499707	0.13362471289444675	0.13857474763653385	0.11355755600888134	0.14542052386200346	0.12660554033381063	0.12394234553859962	0.17452731892527673	0.15559335607025299	0.17781329204716362	0.19911717192988868	0.16164789712298006	0.09882268545586584	0.16777691187802496	0.14775371591426567	0.1376167389028098	0.13337829351545394	0.15333785740925737	0.1695983763993849	0.1859359739025921	0.16787443456300497	0.1861889982845704	0.20664935487813113	0.20597065651974253	0.14158611255111198	0.18146228917812804	0.1496023311760229	0.12849002576101506	0.14388772899707952	0.18717567749879183	0.19713109224388817	0.192445928979665	0.1835579147129261	0.1942560681461178	0.22579114438703946	0.1322740407891207	0.15694174583124204	0.19812114497930966	0.1838973237312082	0.14225743404611874	0.15033117139988225	0.20776679518524377	0.18043201618545174	0.20602247078949842	0.19291284484136445	0.20782767922770398	0.2339037939248274	0.11900597298790144	0.19375518445003304
30	0.10929514396337464	0.07949140624378098	0.07489663531338116	0.01335709611684105	0.028693940376295073	0.033828057513735	0.044827690442152	0.06605647591104247	0.06577168650533181	0.06171508264419337	0.08324891893288282	0.06469776650829928	0.10461100919463476	0.10702928950665763	0.10356320073064043	0.12224806851164849	0.13548808824597217	0.11384845605727663	0.1377677237287875	0.16373367769809166	0.17762527080620677	0.14875866415665528	0.15751956356989	0.08636299174046762	0.0966552805978991	0.1230482930928992	0.11431955258130008	0.13762455663189216	0.12094951404132234	0.10763957682752762	0.121253322460323	0.17094949292903597	0.12744915350964414	0.09959859903852558	0.13362773504241146	0.0823893544087211	0.1272354504272313	0.11847610849520926	0.08814485378627465	0.14170006619165826	0.09314925365010639	0.1174464737343528	0.13162329626570815	0.15484442196690096	0.140059114296323	0.1323470782441039	0.176356783064077	0.08766279552378861	0.16128152289837347	0.13858688119132684	0.12495371584726153	0.17315215735685097	0.12322705562051486	0.12553648956369695	0.16667234338961368	0.17717879788976681	0.1971254910241796	0.16258834069581685	0.1903085198484311	0.12644224416566505	0.16428747116196374	0.15784902694108402	0.13116340292349946	0.13252023687050793	0.13261468218467046	0.17140323378894198	0.17618462416856684	0.18273923580344184	0.16168705777669867	0.16770234555031938	0.20662014818549782	0.14698187796705192	0.1724504490257806	0.16247162196985548	0.10853161496783191	0.15365196669583045	0.16492825782070492	0.18304800501901033	0.18283305128518954	0.17681119826214658	0.19593102179810093	0.1763221475049978	0.1621954407351827	0.16811615621607642	0.18886837354363817	0.17962887013935463	0.1428587114329105	0.14432744618988536	0.18067204769376133	0.20415171684904274	0.20545997211227807	0.1937411150831672	0.18719842611618404	0.1975579994433071	0.125875037206995	0.21665823377455257
45	0.1005244307785142	0.05004402929823942	0.07631426662241009	0.005515325674224587	0.03018352268603697	0.037701440637854036	0.04167297657042607	0.05061376628934615	0.06982003509242979	0.08127732747111022	0.05552476563946613	0.03349491315364324	0.07108103278483105	0.07506681174948594	0.09520105071585377	0.07384879610945155	0.09334998011175122	0.13229577774515688	0.11517799777824722	0.16002435147506022	0.17533409374647008	0.1620148543570165	0.17409045153640978	0.03466195006990813	0.09130752608702805	0.09684219246721182	0.1011378932656631	0.10088078591377597	0.1041973177239513	0.1281289358344832	0.1023503118134079	0.13731623290043765	0.13395597444786034	0.1516563195221308	0.1463469453113171	0.053611813224229754	0.10879417233766275	0.105845893215939	0.09804429409374346	0.09120504044171948	0.07040386027049553	0.1522201669479712	0.12464222148564802	0.1377941227817311	0.15013234028464817	0.14538050497579835	0.14503802557139378	0.09076350429530854	0.14215290774087902	0.10638399496302245	0.10794395115707062	0.10939665675017538	0.09851282466563852	0.14427179641400095	0.15690788326632632	0.16694071558461504	0.19844907624731045	0.16702153674589265	0.15287060726309698	0.0813774811464009	0.12838115945966033	0.1255921268905139	0.12171063908687876	0.08765597695366509	0.13319930470977714	0.1707238973244469	0.15295943938058468	0.16968649805992875	0.19757776492499524	0.19864763967610455	0.192071278106489	0.12496982917730255	0.1506750441882055	0.14090894522899422	0.10440756421414882	0.0856541108898691	0.15269914133454415	0.1877155493614848	0.17627243835318332	0.17291920404026515	0.21101922520687577	0.20778094145070136	0.13944563462307852	0.09666544067482578	0.14932249842551432	0.15565178130173746	0.13142684075715566	0.10550602116502888	0.15163395708613164	0.20864235500375128	0.17861026670450014	0.18642516617095306	0.2153793569627393	0.2237319519304352	0.07299475257889951	0.20113736568244964
60	0.1401282549828719	0.09240554865014086	0.06750613477203406	0.015262254787537143	0.04389646178735276	0.0401319053830964	0.06949025339682272	0.08353268719411291	0.10179550449099553	0.09977499783376631	0.10814015317828575	0.046737678917069383	0.1297553866781621	0.11951320257614734	0.11220386006179699	0.12278962679012953	0.12181308322126139	0.14577692911897971	0.14143159457248472	0.18747978666196333	0.19543684867999636	0.17363622402915627	0.16044206071146744	0.05212226392993599	0.13010678633932146	0.1348272786742009	0.12475872168141947	0.12371636353900253	0.12038528162585677	0.14197859191112416	0.13595587048279004	0.15527199346404597	0.16321884704438472	0.15667731533453966	0.1513519397860239	0.09121753705306088	0.16625189283849978	0.12659753960057546	0.10837670281486358	0.15019669711271558	0.1009184378139536	0.15878408176321368	0.1529319611981947	0.17337622676205533	0.18742920971455204	0.16333605806608426	0.15211512081974635	0.10135288787670471	0.1778541280394358	0.14171602455662574	0.1242790182185888	0.1509737048053757	0.1346149263434352	0.14639719946030824	0.19422909364216573	0.19545961048952995	0.2328061875959318	0.1966250656372997	0.18690679135508553	0.13321951256103878	0.18961967473232222	0.15924030959882746	0.13808748901534723	0.12134572061910086	0.15767542592125194	0.18932461230109005	0.17320726022874117	0.20245924157211231	0.19854021467770547	0.210943788895885	0.1875730363587415	0.13280166248108424	0.19158020612155244	0.14208283859264864	0.10795110684288105	0.14754316037213974	0.16028974078134267	0.2128925520508867	0.19713069006941428	0.17509966119803283	0.23421414102627292	0.21081726338652224	0.16727560666000163	0.1554421680511121	0.20907603268593816	0.2054188297947751	0.14904471324542568	0.12755309129400355	0.17717163310455689	0.2127305903179677	0.21304215450805686	0.20977234877808798	0.2311720496982257	0.2333877346088264	0.11652646929634668	0.2297696860638971
75	0.11205845804926531	0.052892936894019305	0.05520549569802565	0.013071878915029898	0.01735722550279254	0.02678447401522803	0.009419637540414923	0.05711830526212544	0.06512579647903702	0.07330042072596404	0.05394320435580887	0.036487683122551046	0.10673497045731647	0.07985913861005427	0.06886678152743507	0.12248566658619794	0.11924109079835002	0.0951447495433034	0.09985419327847012	0.15480421229622315	0.16516861108573644	0.1762021838963938	0.13177928778404768	0.023273887237984188	0.11985778640062675	0.09807909316231656	0.10957989034475496	0.1174958252433024	0.09668870748381132	0.09002750896933835	0.0832173994543784	0.1396405748619231	0.12863323561121776	0.15033039129364037	0.1275258756285359	0.03643958536346364	0.12510971995450665	0.0859529277370426	0.07385796703251579	0.13779024480339197	0.08672993725262745	0.13000260847735998	0.09737286345866121	0.1334159408395113	0.17000621672165317	0.15566085013740888	0.1292244241375552	0.07300291085533939	0.14902194322813483	0.12803643794276456	0.12715657717584553	0.13954215386007113	0.09144047706455276	0.10166228444131559	0.14526333053882795	0.16864788086994564	0.21174821866207438	0.17880985970796087	0.14906175147235107	0.07841063211638943	0.16946252438393622	0.11488081798292563	0.0907386312924012	0.10645066611680207	0.13034115977962324	0.14920950943758843	0.12515868208700806	0.16036291134148525	0.1839779822450489	0.20701214204351953	0.1591974618737852	0.12746180845567165	0.17391490778849172	0.11280146502950877	0.11321644315157668	0.14080961674182438	0.14233593523592875	0.1426576845313145	0.16553248030290024	0.18112864473612986	0.2041196818461608	0.22337427968537543	0.11064805259288257	0.10703938717588918	0.17113201808846742	0.14324502616213636	0.1184558823069271	0.12286829682880653	0.142982943019687	0.19048191832973466	0.162059823172738	0.2007503444776571	0.21853005135995274	0.21985687614332586	0.060215544150463096	0.17796396649920182
90	0.11172371354546581	0.05731769118033245	0.051768721796589985	0.0012749569579139646	0.019996347199434078	0.03644592594933697	0.06147931779128684	0.0397193271131481	0.040261360775252636	0.07459949630361531	0.068918643341367	0.021158204582791867	0.09114769804197914	0.08448226157393768	0.06591492180722633	0.10125551979846825	0.11598053479806988	0.09710554266149715	0.14146003344354519	0.1517053415226421	0.15428444783119347	0.18242713668775262	0.1806514533776141	0.02247082387956783	0.11741524709012319	0.10055167711850177	0.10477055766324363	0.09817479175982904	0.10624938148904549	0.1302030472798545	0.12044375922605496	0.13578687729014	0.1293192376129208	0.15510674934090518	0.15060213678770912	0.03545087964104603	0.1306694232194334	0.09207332379033828	0.06942395612169859	0.12166995990936627	0.08750515499959063	0.14445833961561377	0.1541233900726861	0.13532368156457314	0.13200612258316818	0.15766047046889298	0.16975535821019472	0.05835740218021958	0.15415400892831982	0.14500603237695625	0.12479636199242325	0.12204565609571422	0.14543899434852572	0.16013280782715056	0.18348067694411918	0.17225651147939575	0.21638137739944618	0.20103548611043137	0.17913501522015435	0.08090207818575545	0.1699091440061357	0.11601833727597713	0.0961372607745681	0.09603253856856153	0.13659004752488424	0.1746998697746533	0.17628240106322285	0.11406010479564663	0.17379635836879204	0.19965358812792544	0.2038347608041909	0.10639788150758887	0.19283903563869104	0.15503366073910768	0.12169919627615336	0.13471869331165698	0.17371224448833966	0.18697723989497506	0.192939689062188	0.1707139836354148	0.20280362757672687	0.22440209509463704	0.15866458279617368	0.10059475208254078	0.17721253239843876	0.1511806882811097	0.10308622131350892	0.07620636260513984	0.15381462211487928	0.22611215138308038	0.21173113149924366	0.20274707770300582	0.2086383810378632	0.23075838055832046	0.09925995762463641	0.17852405804699314
105	0.11367803920991143	0.09489639999200772	0.059561748087074505	0.006896883309749372	0.01683068302664187	0.024932293359887853	0.044272860989214693	0.08206663909904052	0.07072868815799105	0.07233082844174768	0.054298429590569186	0.04686425145237742	0.10823525194117162	0.09375216004286874	0.1344462042256515	0.12326499506062538	0.1352287920552449	0.09652509927106193	0.14986842208693296	0.1815590710020974	0.16502731409445465	0.18383546435049986	0.1821674173004093	0.07329487993346852	0.10677493787246067	0.11621256751477088	0.12442762644344607	0.13994301402816617	0.09918303072703982	0.1311474365220085	0.13388418250645545	0.1609935209457315	0.14911648844277497	0.14928806800118377	0.15806249041793363	0.08302201642522136	0.14206121007215727	0.09770836876817698	0.11161680598351921	0.1275282681137641	0.09158041111604182	0.14622767472337178	0.16732396280349104	0.17009965889595638	0.1622190314068509	0.16145039417314822	0.16256551875714373	0.12933444396941074	0.16334826672983538	0.13391731238156115	0.11743635076094755	0.1495375595216682	0.09891352906478351	0.1293444976081935	0.1555596204710372	0.18638336201849276	0.22170630038360511	0.19189700043415048	0.18336348434201544	0.12112283756134365	0.1640857611840349	0.13718376161680873	0.12403425671200967	0.13193020905758174	0.14077116387141708	0.1626475584263088	0.18672943006512271	0.1849194081714558	0.19967408716115004	0.1828221245897198	0.20431909657578323	0.14075291488545338	0.18483074928100807	0.11875126983171581	0.11460217410057183	0.1544780463518592	0.14847791923844705	0.19013642781030432	0.19247744768688416	0.18818664663358564	0.19770506809011543	0.21294275315185468	0.1355781800271954	0.1277478380701318	0.16498255803742617	0.15371942871131622	0.10679792299499047	0.13878375057835163	0.15801293022658658	0.19643183469562972	0.19459463605547084	0.21943288250450405	0.22865019742946863	0.22051534591004768	0.09234774615066496	0.20325178564749646
120	0.09611915363811877	0.06044787204393803	0.08649712130109835	0.006920038040288214	0.021321393546985805	0.036764454349629244	0.02208438039592016	0.028312876860658025	0.029938282932635542	0.07101543768477056	0.04382448338867356	0.054758176691649854	0.09979834353047384	0.07970755592874017	0.10586693557658819	0.1253149917135588	0.10477702590938645	0.12629775204498347	0.12624413797058381	0.13304038081796737	0.14872049133070386	0.1533634325266998	0.1660310721131015	0.036865554581746875	0.09346914520128523	0.11731089825906796	0.12520449131996209	0.1458737279057526	0.14207211928705882	0.11096475427609871	0.11186639905063256	0.10998737318158663	0.11003548384989129	0.14971247422505413	0.15951811765231877	0.06622166710795668	0.1278745057288783	0.0720678337428918	0.09270747041712113	0.14846361525619184	0.08994833182109167	0.14103004358938104	0.09796722599069108	0.12788888380969682	0.1190483199336719	0.14061080779843677	0.14126007650198677	0.06742272080849157	0.12754181900347278	0.12767438953311994	0.11119031084767965	0.16163171820479563	0.13296639792001216	0.12929800845961997	0.15875709097865626	0.16546678415355137	0.1981456692242737	0.18036127919694722	0.16546724892826348	0.10682829330433487	0.16806436990037904	0.11963552671002681	0.12749875655666673	0.1439983533130953	0.1567482475528857	0.16234114642122785	0.15293499208354802	0.15705503432215573	0.17670757026137957	0.18464147233188122	0.19824695613901172	0.10859057169230776	0.1349179591141254	0.14320474493029828	0.07049921354995173	0.15821442071859115	0.15025563769297884	0.1899722365612158	0.18769942666604283	0.15328139099171545	0.19998286727180187	0.21827557562685465	0.13269398498084867	0.13030640655851	0.16965837712017245	0.16812316952528666	0.1609101128163574	0.1381080642265423	0.17287562718028276	0.21953344979263448	0.18990864214720413	0.17291212006815654	0.21158093889906254	0.22853580326512885	0.11243724958480097	0.23620251229385036
135	0.09203908523264251	0.08726354863107935	0.07783797917182284	0.003108850806781012	0.03496456273948581	0.03243273801392134	0.05562705255307258	0.1031361101883227	0.07434113701197692	0.0903859519109951	0.039253802737593164	0.039101188994995595	0.10653720604803157	0.10381864761624598	0.11161443788349275	0.09893241725409058	0.12024510459068401	0.11748537641328008	0.1494999269324962	0.19526241285115903	0.1707077144128796	0.19008061278086666	0.1753632442658203	0.04416492198984929	0.0998661460717157	0.10126927519492748	0.12025568259216404	0.12448244348345439	0.10069182597229404	0.14893020785032124	0.15478088964936335	0.1597644332934287	0.17481303823738342	0.16768438351485926	0.14526787049187428	0.05215034795091867	0.13044804365178458	0.08231236922044516	0.10860621525122449	0.11609340305089325	0.10685660867345384	0.14565917693953156	0.152294990816653	0.18709134807289451	0.18269725375064402	0.18440628008957105	0.1444325382378729	0.08964762520559277	0.16886818882858134	0.10906207838920004	0.11400658872726285	0.13677970190253208	0.10785790851264285	0.14014200588832176	0.1690024559107116	0.19745212367438147	0.2429071875129336	0.20187380968789106	0.1695633509159249	0.08594030693290114	0.16102658838121708	0.13651315839250627	0.11033165393190436	0.10944289029176577	0.15597345980636718	0.164475704533172	0.19067748942617882	0.20981254195042204	0.22986699165335125	0.2156855668436721	0.1810405158061576	0.10021436724628624	0.18408863657862762	0.1316378985381981	0.11204088312947849	0.10913330455472713	0.1720097463369638	0.19068888902658682	0.20159895788670074	0.204324338300542	0.23972301334452606	0.22684684316662568	0.09741074476954661	0.11648876308155423	0.17013607991893642	0.10190669454918279	0.09162592731029942	0.08562632518599339	0.1612968491634543	0.20653252662535626	0.1936273328865874	0.21292609639446425	0.23841419504827724	0.22719658347384517	0.09041786993235232	0.19963439324190455
