	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.19252084748678205	0.18582644073278476	0.04858977380071651	0.04363136202293591	0.04009170170010166	0.06834003868548685	0.06135750695064231	0.07134478094983321	0.08539526812320505	0.05863519810167743	0.0470206095318156	0.014943543012595935	0.21882335701506178	0.2036952223154061	0.1480274870768471	0.1453760277253351	0.12587006585184723	0.1518604269199294	0.16956203367020445	0.14639804171621423	0.17249337326535705	0.14483357798058583	0.06490355948503614	0.035274824287192655	0.24476888988843948	0.20602387682459244	0.18290549469784903	0.14142534379656846	0.15124227560816672	0.17946938537122198	0.1631953733526046	0.159537067437012	0.1407253603707791	0.1417411633596658	0.1523105522072571	0.045014819187029695	0.25963627812969864	0.21940754519067948	0.1870774932660707	0.20028157235910965	0.20380796610868873	0.20027950551958376	0.20561131887804518	0.17174965740699344	0.15122339209976865	0.14562102821877126	0.09984899080901893	0.10246252663920691	0.26434228667231596	0.262073336783226	0.20940681125643085	0.20036999649491233	0.2127934744180297	0.2173907552029502	0.1965381160718465	0.20412599624014346	0.20841208549388185	0.19125144975135058	0.20827878344089862	0.09202609588606503	0.2859969158721759	0.24668806344733443	0.19679578305556983	0.216953220880673	0.22734706493135143	0.22127955992509396	0.19776638392858534	0.2113654901508515	0.19510369143209405	0.19886674958152542	0.18634294499324586	0.066640751601648	0.2603995672956446	0.2053148478606161	0.1771714097528431	0.20447823321646863	0.19583417271713272	0.20759280066613045	0.1841512390814938	0.12101757770276726	0.1663645323182587	0.2006199334794933	0.08576433647444526	0.08457241154103495	0.2553916382589977	0.24818910560854435	0.20721508815754364	0.2019553863036973	0.2155662506170425	0.21185662923705872	0.2236375733967065	0.17367471034781828	0.19461371925367776	0.20405974463524712	0.09398590465516098	0.10716397604085932
13	0.2242587665017785	0.22181919563795843	0.10546062374494748	0.08588575472508025	0.09013927510892325	0.11484768374696208	0.11592859986540796	0.13417250963626037	0.13164047846177088	0.11120098861317243	0.08221869525208467	0.0684655866741927	0.24300559846569325	0.22578407512685916	0.18808980134544193	0.17360699689442793	0.15244663137139286	0.1973073282510056	0.2021705669924023	0.19310835766753756	0.19613580183473955	0.17721222086299016	0.09775196200884592	0.06953228132133255	0.27445194643318427	0.24656339608278083	0.1961194930549992	0.18440709568819308	0.19928283710811864	0.2258802723714141	0.21102574840565952	0.22080105143426645	0.19322184046414695	0.18504922285544806	0.19886601494831335	0.08814663796387623	0.2848497013303801	0.2504723930107321	0.21461206328939725	0.23270217894350798	0.23221646449472094	0.23401351519622926	0.24530298117389668	0.22865453767262506	0.21156965373128012	0.19551811691892237	0.12734162131461924	0.17991488904234682	0.28526181832369135	0.2865711691907533	0.24101554654309254	0.24106941230770526	0.23672101150413796	0.23745111831700424	0.23996209773351876	0.2490561314815452	0.23725765083881795	0.22075361568561885	0.2336516012513538	0.13143615083357263	0.30574437162603185	0.2614877111273691	0.24079233412193016	0.25236106921051515	0.24712682101707065	0.24212863800498052	0.24254085006382145	0.24991542633470992	0.23771409754489242	0.21019154909422486	0.1969179895775004	0.13184147048987555	0.2990830556025091	0.27289533343935646	0.2289957507025577	0.2580530461138709	0.2494091423228838	0.2508157011608787	0.2587569753177924	0.1808712028618042	0.23821482685727416	0.24120854447642165	0.13356909574043963	0.15073715503612806	0.2843664405876114	0.2454978932619952	0.23562040419113744	0.2429911354640782	0.23817766445166272	0.2421053142350329	0.27134379322898616	0.22630616623081534	0.24253941234256737	0.23931979486832225	0.13451878052279445	0.13952576682755408
28	0.2243822044156622	0.21246238517885058	0.08702597333420581	0.08602923657953612	0.0527296967157951	0.08969016760012452	0.09910593165418277	0.11821430590959964	0.1294431541984502	0.09970917979793792	0.0736550719886626	0.04425476780347283	0.24244493211549573	0.22850129864513757	0.17303891137352312	0.17684827582609478	0.16196700212403775	0.17154724117003672	0.19474268510176374	0.19944106535047168	0.20681279933691116	0.18482590708751112	0.10403866714349347	0.05608853803000791	0.2819779396533635	0.25605041127224787	0.20145958432017164	0.1863157583561888	0.1816229800525706	0.191794919981143	0.18448660193720406	0.21405116579369793	0.1879521033548167	0.1957676717979182	0.1923727006983198	0.08884952368661123	0.27460791136205276	0.25405416041648	0.19106266231691166	0.2197827115923075	0.21556252360732134	0.2178354101974888	0.22786434805029707	0.20017647509959202	0.1853765166903073	0.18322772117079944	0.12498632041125611	0.15324067060403057	0.2956273900892448	0.2783171524243152	0.23225511807470023	0.23941366026783334	0.23033111729966543	0.22415357118216372	0.21841546770496661	0.24903868600477636	0.23558370450375066	0.22162640241999643	0.231611395872544	0.10616789534513114	0.31615738628710205	0.27205553531116666	0.2521420490398941	0.25341223461472917	0.25222659404023146	0.22482480858788453	0.24362435904627125	0.2411761495985093	0.23176664351015436	0.22065754004594618	0.22885558945489543	0.1282328305824817	0.3045250347858578	0.256615776026477	0.20229429680860772	0.24683035163481748	0.20892165338890678	0.22399980068755873	0.2470890198073033	0.1400652845606229	0.21186193184880012	0.2112217640052022	0.1328592449360479	0.11952472658567026	0.30964334098903545	0.26152446791520334	0.2374000651956089	0.2480976119876558	0.22766713240842085	0.2546923159640475	0.25850297970566083	0.1966006960800984	0.2194866222290588	0.23367260557162553	0.13764101126997458	0.15110298660128102
43	0.19736466719043277	0.1901785540435228	0.07631640557050473	0.06717276179848672	0.07916068816082875	0.06595412759809133	0.09081025526021745	0.09216428554005562	0.10774263137020398	0.1071765705949698	0.05491075305202879	0.007656596486610101	0.23013539033337882	0.20270258113029044	0.16544240707020863	0.15971218034742637	0.1660549454210335	0.18624778223460514	0.17293135179976152	0.17361414642187906	0.175071823573124	0.18908192292118314	0.0708706862298642	0.03139062768666134	0.2702461250869512	0.2258537425861927	0.19230893313997527	0.16045642860154818	0.1728045892189811	0.2049902424087471	0.19067104933148812	0.1966713565098001	0.18288540953655277	0.19907523491564344	0.17644166597706298	0.08420343629046173	0.26658704491683594	0.22520830398414798	0.20575646025921296	0.21193470547516702	0.22673500789834405	0.24211112411161242	0.23113341813208543	0.20066534617886056	0.19593464686592654	0.19762287857862904	0.12311547370300771	0.15034546770924123	0.2804851487510919	0.24902242718405593	0.2164671355487911	0.23142525731713345	0.22435452665178907	0.2070421427396304	0.21799187233772854	0.22730820926180947	0.23416217552822463	0.21265107104036965	0.2183955045130366	0.11065540620323691	0.2884726673610233	0.23069047941481508	0.22055150679847207	0.24842414911800484	0.2531656477655342	0.2337407366451313	0.21216667586631982	0.22073946533278332	0.22612631787665355	0.22058668846572044	0.21300057302578768	0.11076911454975119	0.2871013989787112	0.2255763398894381	0.211115559733117	0.22808662225216636	0.21215950450188942	0.22617213574529235	0.21284286771846156	0.1433687904412358	0.20357718604267452	0.21781521482416696	0.1029032347217746	0.08205553605017865	0.2781769116662038	0.21910336181927792	0.22326398571888467	0.2346054799578397	0.20770141105143897	0.25083513107465005	0.22585449646918815	0.19612218631031422	0.24878182557241296	0.22408630668904866	0.12226238482836785	0.09406521902108107
58	0.1990919276113267	0.18815645644244228	0.08966580002367264	0.07590376685195294	0.0754221750140707	0.09796007653043076	0.1000430857374122	0.09923837936658061	0.12386256915123506	0.12061360322627371	0.09648751351458447	0.048464164126936674	0.22006790083095348	0.21705802082324072	0.1443788213686864	0.16234946951661383	0.14925687802718612	0.17365395421497004	0.17868938371258442	0.1715824094174176	0.20052595240044863	0.1883373188493499	0.10283738526572195	0.047013839640651284	0.2547903367055881	0.23095628805032936	0.1924489649992841	0.17831612737921093	0.1601270442073706	0.18732533361362563	0.19532838788237197	0.1919450016759538	0.19461494295931542	0.18902740077037064	0.19707420872791181	0.08184439904702807	0.2510840151662881	0.2311063157594615	0.18996127142229213	0.21023026705488967	0.19950114993831067	0.22662396870621312	0.22002968518182187	0.18530848816986495	0.2053667008799327	0.18201773290239215	0.13395121606857857	0.1539866235436827	0.26554207843907585	0.2582633027086828	0.22795593796206765	0.24120196961712792	0.22546131704990416	0.2348596954728203	0.23063560690654186	0.21961635081793507	0.25688053405437283	0.21463591483714806	0.23616380009437216	0.10178098104417266	0.28643505726076757	0.2383522469793675	0.22948633033789012	0.25076428681461654	0.25145225860025094	0.23240573958956254	0.24061536173726927	0.21706469910479553	0.22331764344635507	0.2312636829508089	0.21982792983294044	0.13319338456485896	0.26206069296306234	0.24329973186100246	0.18581646250452794	0.230927880008161	0.19642274079074262	0.22834974832123997	0.23438023162804195	0.11863101237578344	0.22208373232435297	0.215040494825469	0.12209496922712759	0.10278276360044963	0.26672470269892595	0.2528908829625399	0.21406912212337	0.22188969787565516	0.20383875724675743	0.24631548085971977	0.24404376474089312	0.20594242178493527	0.2513775336149607	0.250251034621517	0.1392382736468047	0.13577304926849207
73	0.21082882990548987	0.15511968062273349	0.06947311935082474	0.044437079950971875	0.05914825053962912	0.0637304696440362	0.06607499837537278	0.09617079432765369	0.10344677568256044	0.07209297841664081	0.08016031149787226	0.03723805448730497	0.2229601333933312	0.1661766604311482	0.15125433610316288	0.13721529835772434	0.1487836823736685	0.14805256169130387	0.16549614350763725	0.15822331099392384	0.18290213701676183	0.13942289864497434	0.0859927133915238	0.029483439083248027	0.2628872071255838	0.20443889578993366	0.17099031747504612	0.13811626060589982	0.15807188988914656	0.1775109402961887	0.17818355224662108	0.17386085511777852	0.17659676742030292	0.15414485107099166	0.1845655432154168	0.07412899487662561	0.2593472930039609	0.20059766178643615	0.1681199153365292	0.17337107647413402	0.19176638570851454	0.1966884437612195	0.1921582853821761	0.16965513438239643	0.17914148173265118	0.14234313026821382	0.10867521565165146	0.13419470760863395	0.28535497776436053	0.22766196210893364	0.20714941944067677	0.20744757298103997	0.19877039182390022	0.2017531135658442	0.20372726147947368	0.215231859189925	0.23633555989779292	0.18499808205973017	0.22117367400535815	0.11598413730284779	0.2828325062938433	0.20868047877799484	0.2167573844596522	0.21295761061955598	0.24367632156789787	0.20748800690094277	0.19393006709672675	0.22191144994429882	0.20252515843444707	0.19463696530396157	0.21431983098989604	0.11758811607200115	0.26803469930264356	0.19986278085333772	0.16619277754661654	0.19649130801810394	0.1964659767677553	0.1927398059110619	0.19707774062734879	0.12091273181623502	0.20231578259064031	0.19042190374075374	0.1102910999539497	0.101037280337587	0.27780857588379104	0.20421589081897937	0.21028102489115902	0.18983579804928397	0.19693082656634586	0.21882293162894223	0.22023860726147276	0.19071387841366833	0.2482567280064037	0.19771592773521315	0.13870209201096012	0.11844612321058295
88	0.19633328962288737	0.17915856598038665	0.06642477808683614	0.06050988695557474	0.07543482841250637	0.07498025721169954	0.07098019922617749	0.0799453535265213	0.097536963507771	0.09481338837627229	0.060144753783436825	0.015111718687401054	0.20817916957967972	0.18825500730191225	0.1647845442560838	0.1631204471220563	0.15393609218506193	0.16899879272509444	0.16259257998700583	0.14766501526440712	0.19142637027703152	0.17615122885213028	0.07561362631421964	0.026227285778271714	0.23125779148417402	0.1984919746835216	0.18823116732319725	0.15199200839463625	0.16688193815536456	0.18296422550283648	0.15970719908954525	0.1455032022400864	0.17210062821331862	0.16484891568776328	0.15709546205566557	0.045513841201819366	0.25667023249185417	0.23792310667580013	0.2030378869412472	0.2137219574436629	0.2208913793547234	0.2184528835252838	0.2147919495672942	0.1793637892871933	0.18479412431491865	0.18399611276708738	0.12047893575742424	0.13411275769183795	0.26374097553192166	0.2476924248448679	0.23949942100324262	0.23149161173824	0.21958832670779627	0.21973066295293642	0.20429741107227384	0.2097914406504675	0.23477297353504337	0.20159354625596057	0.217736377308555	0.07819219529149907	0.28536661029824906	0.24634545491795048	0.23588412621269672	0.23690405330331077	0.2572746561293179	0.22292865720601868	0.2047714464860845	0.2174845207909148	0.21868898963816383	0.22350539362225486	0.18534306803856765	0.08076152266176194	0.2811246013818979	0.23574078635697393	0.21419294971521952	0.21304779268993113	0.22067886352532723	0.22445146544503347	0.18494496054771464	0.10499577917587577	0.21787602048563587	0.20736015429085983	0.10413890782945448	0.07357666772251671	0.2772050956736678	0.23721894602918542	0.2379807647381445	0.21672732838178566	0.20673121996432234	0.22716193138293692	0.21429485122568698	0.18524254625834163	0.24009243262503485	0.230130516431628	0.13161364104194123	0.10681241094863136
103	0.17227100130353692	0.15706041238932733	0.037867741947109276	0.023831509774707646	0.05127968921970291	0.07475646788566728	0.03590109362201924	0.08152678543941078	0.09230204304292483	0.051629431748940434	0.034295111370423084	0.03256915256732297	0.2120598054486489	0.1849294253701178	0.1302045277757587	0.13232477286943312	0.1391802674621832	0.17447606369857566	0.15277275629590853	0.1672516131021788	0.16710003367405044	0.159442729066435	0.06118521717220728	0.057371641523015784	0.23693580833355338	0.20768322207950451	0.16276738056937085	0.13779692814559003	0.16648173806386357	0.17485798113746157	0.14544933702370266	0.15990493944046424	0.17849471773590636	0.14747766792241326	0.14913165983214377	0.08105259053172785	0.21806230492723344	0.19957592650501998	0.1562807735625709	0.171726093224994	0.1902027365917605	0.2107036971221361	0.1956478265582487	0.15465413686918225	0.17407814668223204	0.1415391322417112	0.08505403189327003	0.14737930476411662	0.2521980369516208	0.23685592352601156	0.19998850645684332	0.20827825435207742	0.2020918495938485	0.22717733455876415	0.19988425311306696	0.20542015586399073	0.24316244843297133	0.1846392832739821	0.20395269391827214	0.103696399418315	0.25796340391566475	0.24759810674633398	0.20642772525399275	0.2307699437169225	0.23764094426485213	0.23831355164628926	0.208004961973622	0.21869653825680002	0.21725243312746453	0.19772982812595408	0.19211421314209465	0.12320167779349536	0.2557414859220648	0.21349754403611482	0.16094793537235602	0.19530886933144526	0.20626075005787514	0.2229203839788206	0.19016670277641695	0.11828830848676461	0.19010226980989728	0.18060595530398169	0.054356597585635665	0.11791988372482032	0.24555326358142276	0.22260886804538724	0.19475419102608987	0.16076265532055328	0.22042901239526652	0.23651717312379678	0.18248347844706048	0.1787312657071133	0.22078961967914013	0.20494018060568553	0.07785683947374712	0.11597502108984388
118	0.16571720594762016	0.18274429667737419	0.03754582261653512	0.07637308585642194	0.06542002585307294	0.054008660602039474	0.10705990568267894	0.07376649501697605	0.10991895078183339	0.06746763347703877	0.061940915887184325	0.015123437765461236	0.1928148028936428	0.19859246406115302	0.13637308794153535	0.15936573838350418	0.13625597627973435	0.14767298453034983	0.20149839094493383	0.13854717081532925	0.19002216235429192	0.15208154290754314	0.09761405015050603	0.016943831760352305	0.23619871815807536	0.23033251239416952	0.1601993797939077	0.17983618600067044	0.17111772273572268	0.17867728302143526	0.20909916907160186	0.16015364295256124	0.18870341068337676	0.1560015141894447	0.1605152141386948	0.04389845408209173	0.2392026299757305	0.24376758696550688	0.1647392712985688	0.22244968092892944	0.20779885331274545	0.2031151719941634	0.24275970699890959	0.16658279362103062	0.20335410183621772	0.14341323642029247	0.1273903396988765	0.1338994434152443	0.24791210056799223	0.2553605142666513	0.2065792775140929	0.2464022851990268	0.20392879433640673	0.21940366456967886	0.23527426761258668	0.1911195144487154	0.25851069159947343	0.163353314873948	0.22245435600722396	0.09467020983617737	0.2646458840131063	0.2680176803836507	0.20011160990415555	0.2498441259287259	0.2510305738158935	0.23349778072515062	0.2492914783691361	0.20374719457412982	0.2345680516648136	0.20345717192113932	0.2202127462021629	0.09124079850758915	0.2586048203011033	0.24975349872608194	0.17809384804769623	0.23384151944271325	0.21142153957748083	0.21777867334816992	0.2353464851026231	0.1039039985782236	0.21556624286077836	0.19342308665689328	0.11256139676981536	0.07614500267047082	0.23801737451473365	0.2301709345010815	0.19775146669203164	0.21958915901901463	0.18799862467456493	0.21021320352618356	0.2547175390263572	0.15802347239339243	0.24314442455825724	0.19972508901995584	0.12038349061234979	0.08744237421539344
133	0.18640174260873887	0.20531700844697393	0.07960016822655666	0.02671118397082909	0.0568181019154291	0.07949007015988996	0.08532617796728481	0.05722749260462694	0.06749761275829756	0.09413683946044986	0.07492832120475938	0.007859010051734106	0.22369936007189922	0.2194496208158354	0.16717686715279628	0.14154958261901815	0.14227919426764762	0.18084254391840213	0.19268688292307123	0.14672453189851092	0.16192697085206792	0.17445924441516975	0.08484842682613672	0.0358451834222451	0.24456134694936685	0.24115342653387659	0.21061923441321825	0.15767444798174807	0.17874555563636424	0.20335423727819918	0.19849418618171122	0.17951485334519107	0.14270177512896842	0.1828335540538002	0.1922504164968304	0.06473883807895	0.2560921693194024	0.256607004515837	0.21473126258941916	0.1970634546231727	0.19751423834321546	0.2328393003529699	0.2421766440377464	0.14118240810226806	0.16505121354104652	0.1793316068881588	0.11448637208869207	0.13555332652649446	0.27725588240709936	0.2518116140354463	0.24392012810685115	0.2106610385166238	0.20519999540042655	0.2420340761520619	0.24183457393093172	0.18573929753068225	0.21233333217772887	0.20881550425686476	0.2345058661793759	0.08958797943222635	0.2897463144870135	0.26549835431797786	0.24009874490036304	0.22234736414760808	0.24703280578708414	0.2591029421895933	0.23316670281960944	0.2039429635357382	0.2051089021333494	0.21991209146745205	0.21949302482895927	0.09956499296736879	0.2824685984053209	0.26177910886495037	0.22942109936748162	0.20889858945378154	0.22153009905787868	0.2547289528382675	0.23107896779054843	0.11638435131923974	0.19504175685812336	0.2265000486587932	0.1251695096952427	0.07618835407037972	0.27441445529567055	0.24953027086840307	0.23307237666179226	0.20605579489657666	0.18066650331049483	0.23968163565763717	0.23215507972577742	0.16268107362698558	0.22483084642296494	0.2360556079042644	0.1442680714867821	0.10724917723474395
