	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.20188058849575719	0.13525550610525205	0.13150976701981404	0.2189750173771071	0.1805020516363992	0.0978956504050443	0.1109008409507771	0.06672999667367	0.04095390614504503	0.015000931514241523	0.00683232675946137	0.011671916897140693	0.21498574685039695	0.22056623609761422	0.20997090603011379	0.21016227524745112	0.20870667717947755	0.17135489165582982	0.1770320540367941	0.1885291868310622	0.20722891471434332	0.08583018870012145	0.06466894562059274	0.013533958038292538	0.27007085512543894	0.2331459328582508	0.22022536417776478	0.20270410956476068	0.19619218242025738	0.19450045532067206	0.1691162147731961	0.18889554741605713	0.05725218701686019	0.04923969903439913	0.03902745408393886	0.04396493605345768	0.24836381235178098	0.2059226492691385	0.21150778442727755	0.1777880703174393	0.1618858066731982	0.17101663175106002	0.2214323303157003	0.05243615302496977	0.08774980791477974	0.046912358553289873	0.07268877254035254	0.05827065776225661	0.2364177918897406	0.12307996188949996	0.15257489354009324	0.17092371394039657	0.16950181283406424	0.1579536272673111	0.17771231375498914	0.0768410763234684	0.05082336412575024	0.21256489567882125	0.1304098537283429	0.12328771468111024	0.22707791890771167	0.15147085012986122	0.1614826546509944	0.18790236486030343	0.1600597418653511	0.1264671127023232	0.10735279776505029	0.09808806006452309	0.22398553986765363	0.1742727822271735	0.13471089051845575	0.12985154158012713	0.2410327863083655	0.14248131822499266	0.18281059974453787	0.1438030527394145	0.1695852074942909	0.15975700808133803	0.11049175195297668	0.2271438995504871	0.23860192564117255	0.17409626257461863	0.17014604036298459	0.25193924217920804	0.21679092871400205	0.1416667638363084	0.18199048979014193	0.13861053408017032	0.19000208075425484	0.17889089327098398	0.15319700429227648	0.16732283219709826	0.14391981594684244	0.18942737235548124	0.095169395093199	0.19519147063160408
15	0.21684571233341887	0.15829847166491295	0.13963480994412567	0.19906131705320373	0.18387602847611018	0.12723899386962817	0.12300046145875018	0.08181007441893118	0.04001110389388479	0.03930988670402921	0.006117197512244757	0.04842003342201369	0.2332005677402194	0.22339933839266335	0.18851189750415057	0.20994202305282636	0.22500752543416536	0.17181244856636718	0.19587933732520513	0.21418227011503965	0.21692016128796265	0.11143356736267529	0.08641819439498169	0.04739146397007394	0.26491423354136295	0.25981354970924764	0.2272857842635101	0.23326248996918145	0.2044776563084259	0.208834568279982	0.18005468098210814	0.22795019269955968	0.08934867996575188	0.11805615194816656	0.06708527131646688	0.0762613370262964	0.27492008831848386	0.21446802960249572	0.23147642579860161	0.21238226962386342	0.19754259850152844	0.19786776523404026	0.2131361014480276	0.08169044360859629	0.10745468044474182	0.05072599925661257	0.10406912442793893	0.10458757597922155	0.2649258665208628	0.15210625159690272	0.18942421778633017	0.2093040367462256	0.21151358387442326	0.21236836723926567	0.1973191322397913	0.13367168171821164	0.08935530024367336	0.22964575471145093	0.15518537543265798	0.1602012314061006	0.2370667106100162	0.17221432604491968	0.17861811309140013	0.1979721493138402	0.21978523541516182	0.1619683991101808	0.10794543666868865	0.12627954043407386	0.23242716724197035	0.20523217254710896	0.15966711737082484	0.17466035598408775	0.2633698745914285	0.18434938531762643	0.19876229041650761	0.1779255592553507	0.23002809041507422	0.21184079946884465	0.12338926588733556	0.23842387766616516	0.26565894224387376	0.15221570496390974	0.1518505428059166	0.29966989412733047	0.24370929289845117	0.20460958583865824	0.1953568264989431	0.18738147023687327	0.23593977318654874	0.22633776047316512	0.11270880440821199	0.2005475993226986	0.1815834793889879	0.23076333378272978	0.10567278682368336	0.2184853895654148
30	0.2202353318942607	0.16796205340629033	0.15864142048563365	0.2361016931281833	0.17681926826098698	0.14836475746160543	0.15302055369372325	0.10604508058089551	0.08738486677409688	0.05567209578224529	0.02626442474299554	0.021982850390422234	0.23813121549888971	0.23457339695734705	0.21511817436724795	0.22349763991119603	0.23236288404375316	0.18143619268779698	0.20474932826822576	0.21546245406131867	0.23100779780307526	0.12519574741063394	0.08584410153602184	0.038607865090862704	0.2895718866406738	0.25975979994747556	0.24652475688072412	0.23033798077796794	0.22295609348779333	0.21514787822307344	0.1988422596724292	0.24419077003254935	0.1091625574194851	0.11810254391188497	0.0738089386038559	0.08501998881384044	0.27535998186082133	0.24093348998374237	0.23183362443687805	0.22166106929005064	0.21275753716534285	0.2045580087790188	0.24395581805528488	0.11144960359139283	0.14157959440578421	0.08734154616266676	0.11083208546545897	0.10823815950083783	0.27895616451392613	0.15983007685644007	0.19976181175391472	0.22397566708096456	0.21934544355245306	0.1927006837868237	0.2145407636528589	0.13286032868874664	0.10204694259723075	0.24886113431557016	0.16158031523018826	0.15603003447362135	0.25742845650898366	0.18473911469941126	0.20269085136943618	0.20921378974990262	0.20632587845799916	0.17869446961446753	0.131404971248664	0.15406368117707878	0.26316010642008925	0.23422193249482323	0.17734456203896382	0.1607993008118443	0.2806193423372788	0.19584706504109475	0.20721833515757543	0.20183644144929924	0.23735882331619454	0.23946584207866858	0.13839076870570372	0.2725928925390711	0.27514725262639567	0.182344568506854	0.16864249510050466	0.279425218130066	0.2893438766453307	0.2198892673160755	0.22380895279557886	0.200174197566394	0.2282957453294942	0.2280730155390541	0.18703855872545977	0.21533174542610328	0.2119276060761201	0.2422221886058828	0.15015040074287667	0.22272304582983632
45	0.19621320688520638	0.18519016963697565	0.17283638522631528	0.1942846044955568	0.17415299001391962	0.13322887940185885	0.14469697998888217	0.08899760026231968	0.05094678962761037	0.040954077559174726	0.04007045371377134	0.028074936556402315	0.23080831278193037	0.2294756002124984	0.2252871769791075	0.2073013309297566	0.22903480792032815	0.20193330918985636	0.21364594972354112	0.20828304315905954	0.20660148276130968	0.09756941913504644	0.08466090511574337	0.041953991565901606	0.2842484767139265	0.2671206296690748	0.2501588496517303	0.20941612511377733	0.20633726931834062	0.2196157465657802	0.21053122660177745	0.22593022458042958	0.07667466370243411	0.09957140381720286	0.10945706953878737	0.08343125647068336	0.27392066751257255	0.25422593737964205	0.23876721093748776	0.18424384300896116	0.19497100009312976	0.21913375184927208	0.2540617466983915	0.10188443151395007	0.08666081838762704	0.07936820727469804	0.13691161887619518	0.11872258527473792	0.26667226396988347	0.16629374285102877	0.21188808153341987	0.1713847450970445	0.21104396165938946	0.21060277074347974	0.2179177591355293	0.11694236629552994	0.06187425471574836	0.2417411629352264	0.1737920704186185	0.15750581463717206	0.25460671504962473	0.21042216062743302	0.22549853833430722	0.20219669923221614	0.22392739439402545	0.17094123432140193	0.16366760296805996	0.1492421801671554	0.23887280722566726	0.20254471953042402	0.19223561032354441	0.18334058880985496	0.2597346581462272	0.21170901054071112	0.23213185566687722	0.1820622422248322	0.22443322904187196	0.2422327900787604	0.17783993843585416	0.26332575270214365	0.25023362922141706	0.18300513352546555	0.1766288491987293	0.3044892808275562	0.25305905280989405	0.23008400189418104	0.21154269629665778	0.18164557408959175	0.23109554275521474	0.21834802699593286	0.1695308641817324	0.20719322807652718	0.12164631698766332	0.21569946625320413	0.1440304358788505	0.19786305248431915
60	0.1972028165633875	0.1519290200240408	0.15802310939091913	0.20608436489977916	0.18642008605314903	0.11477981364803784	0.098683813683909	0.06566616823892964	0.04264938975700945	0.05758493315116524	0.029237939726585907	0.02023989060287247	0.21855266426815617	0.226979929756909	0.22455166059836887	0.21182544214905524	0.21751503484971707	0.17212327148152531	0.18672152615796872	0.19263764090930807	0.21360998616422583	0.10978717324233339	0.08189253069046161	0.04351007644669791	0.25227736643980514	0.2501237867971665	0.22800436876869504	0.22927228120296178	0.20238052893606379	0.181749373492317	0.16343226294785845	0.21673919090804078	0.09467459265845965	0.12117970225487132	0.08414743074335326	0.05973902640607207	0.24780104411062148	0.21071878465773372	0.2402807752887255	0.2131558989881792	0.19093502666358234	0.18717043884010293	0.21428516104265954	0.0799292047652422	0.1291153448271426	0.10434166068875789	0.12313240652873002	0.10793082845590038	0.23755958355216936	0.11659340485758157	0.2137193665703536	0.21771537143130992	0.2114574199353851	0.17072721953512993	0.18684614023780502	0.11136024743092263	0.09173818237637062	0.24955714234532997	0.15539276857887863	0.15141531327147267	0.23496496370047854	0.17196263866461076	0.21742630732450313	0.2334741830666155	0.2240862904627331	0.13081800374138336	0.11100873814666282	0.09820141565354468	0.23444851632259617	0.22927143379465198	0.1842659717237648	0.14815098682820504	0.2405740174553469	0.20367691978175884	0.22277366597785075	0.20145486013973316	0.21315918651421148	0.21320174268948017	0.15209426313510682	0.24982614513886506	0.2827955178801904	0.1947268907808135	0.1820202540797337	0.3115032029482374	0.27295071440924223	0.20482185134916597	0.2165636396891627	0.20865276384361175	0.24007571281251777	0.19646088397761613	0.16729341098422043	0.19409768328184196	0.19464012579651452	0.2244605182350722	0.13462735864270592	0.21797850086114862
75	0.1880997768702613	0.14962732731871448	0.15416269384606793	0.20535580176986196	0.1823541537389804	0.13471243012755463	0.14707704320309067	0.11076985827299093	0.06612197018919402	0.05129031719890268	0.040354887863131586	0.038752742023514884	0.21728488502648416	0.231958738244756	0.21673290619940178	0.22307413785144845	0.21738003596753974	0.1735382379358434	0.21596295987074987	0.21738439482785732	0.22192314005760422	0.10736756783784204	0.10137419295083316	0.05221294561264116	0.27149204891454015	0.2468697636734818	0.24834981032875852	0.22067959822733313	0.2151997700266221	0.22310547625725208	0.21621032938155613	0.23219139332049926	0.0946136985310164	0.09633815825408584	0.0918957441350014	0.10094347486425567	0.26043479029679306	0.2241318495903072	0.2578175836114874	0.21211390871477198	0.18257083307925603	0.2068471947199432	0.2524825947652271	0.10618160833000143	0.1086602471256903	0.06767702529304043	0.1237534858514623	0.1298292807681245	0.24289547423109611	0.13839079766792717	0.20132696154533636	0.2098138312133817	0.21188802745359658	0.20658772248854185	0.21647596012289694	0.11969092215596347	0.10147264438722085	0.24325786869591748	0.1570318694819129	0.17065471491956663	0.23962859857631302	0.16909205313706366	0.2150073873614725	0.23823791173885275	0.22314009841074856	0.16306837518189665	0.16046473276245682	0.14469598549537505	0.251822070629466	0.212279011164151	0.20464795721402426	0.19487027309779176	0.23683032008743865	0.1862889161790794	0.2258386868006274	0.1788012326258834	0.2104604002754361	0.21371982266656833	0.15559814294718244	0.24986321511260126	0.2723993841001704	0.1771786003079804	0.19293142682203315	0.3057334011156402	0.2642672069264961	0.2109041720767835	0.2361325638146382	0.21090040819020295	0.23347127435840914	0.2345088864238839	0.172229831996992	0.21792894490695341	0.18467652294851727	0.210591879180949	0.14180399906328314	0.24486446691354644
90	0.1959455966905673	0.17788622688057998	0.15805887177182315	0.21383264843022126	0.19219280357632573	0.12426918130715633	0.13456844438771404	0.06275439573600847	0.0697739233577824	0.07616510284110084	0.04945596356192472	0.023332600749493997	0.22721683503047718	0.2429203744048402	0.2259583485316778	0.2052227259669927	0.19887731214583798	0.187537353743441	0.20297250119110288	0.2056809126722265	0.2337794325133696	0.12589621688687735	0.0991532004323312	0.01686277509344465	0.27269645372833873	0.26543868531246906	0.25270303577763376	0.2009811819923361	0.17840660872826106	0.2170745910303231	0.19861242466598336	0.20977651734915265	0.10745427168062482	0.14784442652760207	0.11946674766327796	0.04048491903087001	0.26597087405949715	0.2377475765795042	0.23713688194092117	0.19296518903864204	0.17360748478128035	0.20694714087852598	0.22961474591646627	0.07422243892569512	0.12963694915870844	0.10760192985070907	0.13131299209066222	0.06825501110635669	0.2592619423398329	0.17103127113949107	0.19667812400829562	0.18992435816231815	0.2104529656588084	0.22842920965279992	0.20412960560556614	0.10499451498394216	0.1037848453208336	0.27013968280172906	0.19097396836206526	0.13642096752775923	0.22857284734676062	0.174820871679877	0.2201517391389904	0.20004466993949815	0.1855874676320018	0.17753415465841105	0.11455529347278096	0.09337897057692923	0.2378094652214327	0.22944008428895407	0.20459505811117418	0.1448147194622494	0.26828436608827577	0.21560675017259587	0.23292718592863043	0.1763772015148995	0.2170089338639919	0.23508816677939148	0.15539853228599804	0.2381844711991476	0.2827009207422401	0.19846152509966072	0.20763005052493297	0.2810234329371425	0.27603467876279464	0.22154859035754187	0.22446128241873345	0.19244962592068848	0.23310866151140125	0.23485719893645288	0.17919592376366822	0.20551704333124765	0.20702269477681257	0.2686173007008984	0.1523003657124109	0.21728912515812066
105	0.2027975320795279	0.16531368416434666	0.1741755893091712	0.2081385342951108	0.19285963881580764	0.11869550256519215	0.09945421594194667	0.07417178033529706	0.07888060577057848	0.05078280929137235	0.02925788313006904	0.03604115900091852	0.2120215389044509	0.23828216436610067	0.22453034340090242	0.20626269616831772	0.2240113235600424	0.18225283383002222	0.17989718685476078	0.20118540784260452	0.22617026386673655	0.11721959789486666	0.08772998732058701	0.04528417347418991	0.2582228897753191	0.2589909589161434	0.25509851156760366	0.21212085908941058	0.21978663213107422	0.20463479997454953	0.17834631314837956	0.22142290221527489	0.10600307254932731	0.11819537096031832	0.09128086390147111	0.10845895071555914	0.2624595386786358	0.2227924089715961	0.24607365748808085	0.21917369061568037	0.2150839898880696	0.2025569777584701	0.2025132320506633	0.09232693688809385	0.1351297680799597	0.07929062405373442	0.1232425381183555	0.1294384389835132	0.23900998990365002	0.13397574275178672	0.20417985527664	0.18909173601137214	0.21698771448849785	0.19068744360716602	0.16778228906678494	0.10649180264121949	0.09075136113694063	0.24583085473722938	0.15969758817384308	0.14677284366943383	0.2249236285121443	0.1832379526010018	0.22338544335128463	0.21495600901152784	0.22647793237051825	0.1410566144191101	0.09195160380631441	0.1111026582727444	0.2485172041346087	0.22176671913878415	0.18452999424386324	0.1659918073910957	0.2580245171920656	0.20275373189156648	0.22710341640505308	0.19710146680039442	0.23923883106985178	0.19802771162146776	0.11232273508131722	0.2474412621341287	0.27717807598290184	0.18615783037787037	0.1671231010952393	0.3157879704265645	0.25444836660453785	0.19672934297122696	0.21021817546594834	0.19201426153473153	0.20308278316278067	0.1972943143219663	0.1348725772576897	0.19454171306824114	0.18499160337842202	0.226695216559	0.11733608922697393	0.21212912400543854
120	0.20212747621911883	0.1717933204724646	0.16509698457035465	0.20871327552680968	0.1822476852864589	0.1341237596441611	0.13648760120339948	0.11209627378360931	0.07677858599082235	0.02819021177053065	0.0076817714481103245	0.010839008739112619	0.22514503523530893	0.24988991102586225	0.22533768037664692	0.21349829216837155	0.2244534666742488	0.2009354432681861	0.25077563080677207	0.21387329454916532	0.2194551196465767	0.10857413791687905	0.067425648105924	0.03382475037371668	0.25735740636892523	0.2662489141010266	0.22694313760336565	0.2206780510574789	0.2097533087096796	0.23776915307307164	0.23193589541922616	0.23766054043694587	0.1139013336209497	0.11166864463719561	0.057322568498325	0.02254156452736006	0.2753281288054075	0.250964555628321	0.2412206995778196	0.20386888856569646	0.18545254466099576	0.2134855422601024	0.25469116165186423	0.10519888077915682	0.1265607139994158	0.07819386457867113	0.09012525789173755	0.07543267031447332	0.26029696951781967	0.1590966299938555	0.18630035954235877	0.20878745398542553	0.22372507137857806	0.2398635616158767	0.22986755220696511	0.1252294458631047	0.11533275723902045	0.24564122569550084	0.1497408370448943	0.1398065861000854	0.2495576378481334	0.196378215396405	0.2208805368452096	0.20228244401069345	0.22202143155030654	0.19565004852010093	0.14376579005470752	0.14027662371389796	0.2542229013937192	0.2221400674017352	0.16186213875775773	0.1402834098427292	0.25280136046940443	0.19792993667050413	0.24056486804256322	0.17894682860815508	0.22107650789223607	0.23602886133867312	0.14787499334983073	0.2540541704325696	0.27013559109553853	0.17972257479951026	0.1516818960181212	0.2638716502828118	0.2788298828413113	0.2070813909559483	0.21734226672504287	0.19255097777225735	0.21770660073740367	0.24056016901105126	0.18492258658240332	0.22356939980203533	0.19531548886890104	0.19731570157021566	0.09364708131127886	0.19731997493412884
135	0.21331110595668	0.15170533740832165	0.15450434259240065	0.2131509888721409	0.19765580295120455	0.13002036694817146	0.12928980789344435	0.09644432648935171	0.09714978692668017	0.03868600014833918	0.03864810852832119	0.05216920870053311	0.23023028144630336	0.24575543438733516	0.223841896619355	0.21251148559033506	0.22398197923803598	0.19048873432514277	0.24032642687649675	0.2100654765141623	0.229567290063804	0.08905456915783719	0.08170003144851537	0.04652162809290644	0.2709667221665062	0.2688145296729082	0.2443313345263683	0.21453577538368618	0.19577490628942393	0.23010933779310364	0.21039735417727176	0.2369265140974276	0.11907851438644562	0.11464309227360411	0.07678664997393075	0.09381312018318153	0.26468214623273034	0.2324214294118928	0.2425621409009317	0.2066650538911814	0.20624126204822973	0.21633736177515794	0.23688806919346422	0.10107284268723417	0.13993456761799022	0.09222119990643629	0.11597426285709503	0.11913429404802148	0.26223418491440886	0.14708221496155915	0.18025333179348996	0.1796547123784213	0.21451121031025888	0.22329908411966642	0.20015263393350757	0.12271061907632744	0.11274669738915197	0.2496947956011052	0.12167196015081166	0.17218152186637892	0.25185374988204545	0.1755809066651935	0.21784894864159748	0.22205038361493726	0.2441862383463888	0.18816255179515656	0.12007168255343778	0.1426426108914658	0.2553722356702147	0.2420027084059964	0.1808847816032638	0.20123015890039195	0.25384014707439395	0.19164237050296978	0.24097767342683626	0.15230966574794622	0.22017736498223445	0.2462904724107374	0.13001811097291652	0.24781349782443812	0.2857243613281663	0.19416311621993348	0.15501913841313125	0.2887451710453679	0.26938560296594993	0.1930759407645533	0.2004083901335967	0.19107434280689733	0.2116735509837641	0.23154735496793094	0.14913084882470512	0.19228358610985535	0.20212486725134865	0.20432219764030835	0.10621749248324364	0.21029019750046135
