name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.230306724182	31.7511634114	-0.0051502966843	3.5	32.5	0.230306724182	31.7511634114	-0.0051502966843	False	329.686656481
A2	0.43211768042	66.4896953424	-0.0279131819142	52.5	61.0	0.43211768042	66.4896953424	-0.0279131819142	False	4.74059496622
A3	0.349746310048	55.5279475557	-0.070761858478	33.75	57.5	0.349746310048	55.5279475557	-0.070761858478	False	893.494612724
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.249367541895	26.0916471409	-0.033318992271	9.25	27.5	0.249367541895	26.0916471409	-0.033318992271	False	460.133824211	46.25	55.5	0.80665780067	55.7126410581	1.1841272514	True	1.41535757773
B2			
B3	0.391375434985	27.9314381037	-0.0164907118751	14.5	29.25	0.391375434985	27.9314381037	-0.0164907118751	False	452.376283092
B4	0.438964014803	22.4559221198	-0.00966725841237	7.75	23.5	0.438964014803	22.4559221198	-0.00966725841237	False	333.715274148	60.25	62.75	1.13067394481	63.9040481743	3.20043612667	True	1.15098010319
B5	0.376760152015	30.5190526989	-0.0066078607772	16.5	31.75	0.376760152015	30.5190526989	-0.0066078607772	False	525.684255888
B6	0.152198867515	58.0553795945	0.0185248458439	23.25	61.25	0.152198867515	58.0553795945	0.0185248458439	False	54.7100816282
B7	0.176232680661	28.7293920999	0.11184289342	0.25	6.75	0.49148650732	11.7231378815	0.00251653297615	False	3.77920484963	12.0	23.0	0.176232680661	28.7293920999	0.11184289342	False	7.7097477321	42.0	51.75	0.835841185963	53.0177308137	0.511511169132	False	1.37650001595
B8			
B9			
B10			
B11			
B12			
C1	0.261889304956	28.3388349948	-0.00765321516726	8.75	29.5	0.261889304956	28.3388349948	-0.00765321516726	False	544.377531296	51.5	61.25	0.22744240164	59.080964587	0.682539808618	True	6.03668813219
C2	0.207098307286	53.4091232097	-0.013601519056	33.75	53.75	0.207098307286	53.4091232097	-0.013601519056	False	134.059983136
C3	0.306920819094	13.5989447932	-0.0535960996965	2.5	16.0	0.306920819094	13.5989447932	-0.0535960996965	False	335.798989525	38.0	43.5	1.48291947423	43.631193102	1.62105213105	True	3.07712595315
C4	0.408769233159	31.8227105507	-0.00866793055791	17.5	33.25	0.408769233159	31.8227105507	-0.00866793055791	False	705.190728634
C5	0.371177786935	42.4290984774	-0.00520505189929	25.25	44.25	0.371177786935	42.4290984774	-0.00520505189929	False	380.838334443
C6			
C7	0.0348491594902	74.2827320436	-0.0872709753802	0.0	38.0	0.0348491594902	74.2827320436	-0.0872709753802	False	12.3023934024
C8			
C9			
C10			
C11			
C12			
D1	0.288546340265	23.3923959968	0.0215753797633	8.25	24.25	0.288546340265	23.3923959968	0.0215753797633	False	377.332788827	56.0	60.75	1.38407261854	60.7831365229	1.31130640455	True	5.97422517394
D2			
D3	0.333853088353	13.5948413915	-0.0209769623045	2.75	16.25	0.333853088353	13.5948413915	-0.0209769623045	False	434.916738092
D4	0.45604205827	25.7490798284	0.0227912270896	10.25	27.25	0.45604205827	25.7490798284	0.0227912270896	False	524.132947363
D5			
D6	0.303946158696	62.5716455661	0.201268828062	7.0	18.5	0.0551029282356	46.7655146686	-0.104651310141	False	4.39302398386	45.75	52.25	0.101841267948	70.2460456677	0.0704700941344	True	1.03355754609	53.25	62.75	0.303946158696	62.5716455661	0.201268828062	False	68.9317533058
D7	0.453204354481	25.4242852588	0.0283104576603	10.5	27.0	0.453204354481	25.4242852588	0.0283104576603	False	475.033587178
D8			
D9			
D10			
D11			
D12			
E1	0.26571467664	29.4351899666	0.00970496751802	11.5	29.75	0.26571467664	29.4351899666	0.00970496751802	False	189.661563451
E2			
E3	0.341253154203	35.9363884294	0.0130869674026	21.25	38.5	0.341253154203	35.9363884294	0.0130869674026	False	431.001220054
E4	0.445434311559	31.324498431	0.0238844591963	17.25	33.0	0.445434311559	31.324498431	0.0238844591963	False	619.302216088	54.75	60.75	0.712959727646	61.6189625179	3.24864368689	True	1.03947752262
E5	0.354852236573	21.4842794349	0.00681289346224	6.5	22.5	0.354852236573	21.4842794349	0.00681289346224	False	479.349798074
E6	0.419889457374	44.2767652858	-0.00375728831665	29.75	45.25	0.419889457374	44.2767652858	-0.00375728831665	False	258.446907526
E7	0.454178113497	33.3841798059	0.0228849720716	19.25	34.75	0.454178113497	33.3841798059	0.0228849720716	False	531.744771573
E8			
E9			
E10			
E11			
E12			
F1			
F2			
F3	0.433391192644	23.2892424835	0.0449760531285	8.5	25.25	0.433391192644	23.2892424835	0.0449760531285	False	467.952264016
F4	0.442031384717	28.4198816987	0.0203770695983	16.25	30.25	0.442031384717	28.4198816987	0.0203770695983	False	577.867880648
F5	0.356758694545	17.7446217429	0.028763111864	3.5	19.75	0.356758694545	17.7446217429	0.028763111864	False	552.524181591	38.75	51.0	0.0585971692204	46.9899450141	1.39001161588	True	1.34971954909
F6	0.187694206803	46.4548903633	0.00846376860737	22.25	45.0	0.187694206803	46.4548903633	0.00846376860737	False	78.6586851842
F7	0.423823290394	52.0435161942	-0.0308989970671	41.75	54.25	0.423823290394	52.0435161942	-0.0308989970671	False	617.455147933
F8			
F9			
F10			
F11			
F12			
G1	0.353160530886	13.4099130647	0.0243308817272	1.5	16.25	0.353160530886	13.4099130647	0.0243308817272	False	805.29441135
G2	0.0852928400682	52.9121372699	-0.0674344238525	15.75	32.0	0.226003607551	42.4998085936	0.030274508698	False	3.32396642492	35.25	44.25	0.0852928400682	52.9121372699	-0.0674344238525	False	9.53358112747	53.0	62.75	0.186739822682	63.3453863665	0.667851280962	False	3.46653115447
G3	0.45155543223	16.9854935915	0.037493549732	4.0	18.75	0.45155543223	16.9854935915	0.037493549732	False	598.138075752
G4	0.506082873963	14.8330676746	0.00375201376537	9.0	15.5	0.506082873963	14.8330676746	0.00375201376537	False	478.18280165
G5	0.33084842664	21.856135767	0.0294410987764	7.25	24.0	0.33084842664	21.856135767	0.0294410987764	False	180.247171105
G6	0.263962621168	18.8863980992	0.0145791106514	1.0	17.25	0.263962621168	18.8863980992	0.0145791106514	False	130.253201244	45.75	51.25	0.130535444372	47.0500876093	-0.19680822719	True	7.61676393512
G7	0.438709515418	61.804055664	0.0189972552141	50.75	62.75	0.438709515418	61.804055664	0.0189972552141	False	295.23028754
G8			
G9			
G10			
G11			
G12			
H1	0.229760131538	35.712001904	0.0133280060173	0.0	2.5	0.104601073575	15.9097315956	-0.157701512007	True	1.50529611685	20.0	37.0	0.229760131538	35.712001904	0.0133280060173	False	91.8787139944
H2	0.0831639837455	52.4910844211	-0.0388955700346	15.5	30.75	0.22522150978	42.0188720565	0.0509699112677	False	1.73347397734	34.75	44.25	0.0831639837455	52.4910844211	-0.0388955700346	False	9.57528776463	49.25	55.5	1.52900756433	56.0607960324	0.811229867195	True	1.74099935927
H3	0.44044369256	21.5253098642	0.0748114274756	7.0	23.25	0.44044369256	21.5253098642	0.0748114274756	False	375.714098686
H4	0.406587221276	38.0573687679	0.046118943891	22.5	39.25	0.406587221276	38.0573687679	0.046118943891	False	317.615491867
H5	0.425019557003	44.0494846682	0.0806840957868	27.25	46.25	0.425019557003	44.0494846682	0.0806840957868	False	597.397380553
H6	0.126834602976	24.5908248793	0.026355932861	2.25	22.5	0.126834602976	24.5908248793	0.026355932861	False	86.6733819621	48.25	62.75	0.167739584603	65.2897727073	0.872858127632	False	1.47030642012
H7	0.443264746269	48.9096647801	0.0318361145649	41.0	51.0	0.443264746269	48.9096647801	0.0318361145649	False	595.198452525	60.25	62.75	0.716323794075	63.8406565338	5.12377424587	True	1.68935832185
H8			
H9			
H10			
H11			
H12			
