	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.13726434814737365	0.14207854737870534	0.05649304649833365	0.1399247431892499	0.07001660963665024	0.0575046996783779	0.06000758699713098	0.05946357924771429	0.07346951713900114	0.07510021690276546	0.0818189569391685	0.06642669410804158	0.15308925254563746	0.10491356950165906	0.14077423966438823	0.1472022430307516	0.1553679984994928	0.17318512899099647	0.15220831268867702	0.12722938225404648	0.179987070099129	0.1575972308042377	0.04952515604799593	0.07064752263740372	0.11966270192155551	0.10223903528367717	0.1281288988021918	0.16185242107396958	0.15239080455050463	0.16645086333461578	0.1501649679269401	0.11333663191488917	0.17571041288411898	0.14445442921667417	0.07468057337149937	0.08084410190949369	0.1231764377610618	0.13080948598096395	0.12866599037636772	0.14647241677284653	0.1684376470109769	0.12359095454604245	0.15580398160002967	0.07320049079568425	0.1524068571747306	0.19643441984209903	0.07532044765383997	0.06999433166954602	0.14648840892261383	0.19587114256376692	0.18594777144740193	0.20735791373900422	0.19984942344403595	0.09374229653705227	0.17020463733150304	0.09595350984738703	0.18799159177504926	0.1869109317010585	0.06652148528327478	0.06679988348752608	0.1314103672501188	0.17325477308701656	0.17072869202258636	0.1951654430700129	0.20234678240702864	0.1024016816944084	0.17347230095237273	0.09207443759665193	0.1550317367046541	0.10175106739736434	0.09292874929521826	0.08540868218170532	0.14742759416542012	0.17380668672433408	0.19309662803578065	0.20333872853865126	0.21748430420397297	0.16843818594448828	0.23116912784954258	0.20779021103789205	0.1829976790968592	0.21097232700742197	0.08515389756864755	0.06818787831602585	0.1182477045564121	0.1133745458278648	0.13635455378630085	0.16070280280832872	0.1658247439912453	0.18654430857239956	0.20663984392853577	0.24662616797101508	0.23159084930756785	0.23865947309079194	0.12664742948799276	0.10309029392015917
15	0.11951743659957292	0.11500281443761845	0.008215051246762504	0.11217312204105859	0.02868719364657915	0.01689490514865839	0.02789830300117027	0.04373543925979215	0.03237610261809106	0.06565818982990503	0.06736762890851275	0.02789864712340928	0.13298610020870338	0.07493304819241951	0.09109005305586038	0.13141542908068865	0.1395053656568583	0.14103220191247157	0.13261647512561975	0.1227315409812659	0.14322468178663478	0.13131205958931919	0.05633381559707172	0.017829831429055563	0.1050731539392048	0.058607639842594095	0.09680495156620281	0.13231726042506628	0.1358420512383709	0.12175444209655246	0.1319444072914882	0.07923696956204454	0.12407643897879914	0.12780348937092686	0.06741307671527808	0.028086735467173343	0.11347231547815996	0.10745397372903276	0.09396225912601544	0.10793839111284115	0.15616895562280364	0.10599471269336773	0.14889925134715168	0.03253506542608427	0.11973552907133848	0.14981136959082603	0.05658169965358735	0.05299744007381618	0.13516897431835	0.1511131527093975	0.14008306193165906	0.1800898469963812	0.1709732906664885	0.06098288165276669	0.1529345459984925	0.06697455187920978	0.1335524426518272	0.17310542444857255	0.07662941591244307	0.0439110237518729	0.10877335596351931	0.1342822464982182	0.11870343874570477	0.1596327828020966	0.1723749376180699	0.06303959997752911	0.15449043534916895	0.057015379123429244	0.13426523994700162	0.0732557971451813	0.08670402931625129	0.04659868113439111	0.13990929536847224	0.1435163506729091	0.1527966397979187	0.18755661614496572	0.19989328154853797	0.1341640127894874	0.23583275281682817	0.19801964866505326	0.13925884278693146	0.18178056098311898	0.08600583537746372	0.05222946532403691	0.10740417564491266	0.0627477934134251	0.09418861416055689	0.13784588100539996	0.14217735094480682	0.15132009560628779	0.18719490441242134	0.21903997040367335	0.18983732210423082	0.2170914103181759	0.12287836941643385	0.0878431424867969
30	0.13211738679230706	0.12012592385639503	0.027648593455985745	0.11832747971899248	0.023939647184228814	0.05281104689118002	0.04634708454518868	0.021367515002922492	0.05562562375332905	0.07300710098204466	0.06444046545085104	0.05605716469348969	0.11828443672250324	0.09630085773881734	0.10072165346766206	0.11655256895195404	0.1375153662289141	0.16482931323046826	0.14282191173083403	0.1030366318865782	0.15630897052877624	0.1363961306148402	0.0413159560517351	0.04995707842698959	0.07871935661225529	0.0661743304521562	0.08067448871162303	0.11618626944272653	0.14174428581252502	0.1408042563168284	0.12616569107257716	0.06407811474265204	0.11359733896503096	0.1267959318321767	0.031695690859917844	0.06106528584540187	0.11063809829039462	0.12342321292954628	0.08333214369312959	0.09443206297945281	0.14352638987536986	0.11934648290537625	0.11707321687795978	0.035897863711400524	0.11658143525618767	0.14462650492583268	0.03899918917524883	0.04986614057702862	0.12523474346207333	0.17386850822157449	0.1530233136624372	0.15988876996684998	0.17874372406108258	0.08720179262132427	0.14768193695298115	0.06685784412166582	0.15208334880921992	0.17892035123043606	0.06844702863417049	0.05784359121203503	0.10175635331335998	0.13943208686896552	0.1299740246900564	0.13578613717927873	0.18315854389446257	0.07473988798247516	0.1528023470351258	0.04931738129030958	0.15552185955912243	0.0751121890534748	0.055855490811436564	0.06545151068836176	0.11919407957060302	0.1537216815221871	0.157524571955424	0.18066067155736065	0.20331980353549356	0.15299268782488123	0.22235796158958762	0.18518023132402597	0.15130558952767648	0.20050219202642366	0.048283928793469655	0.04329024001140254	0.0954183192686063	0.06973907696311794	0.11568838581870476	0.11721857313565354	0.1428681187232115	0.14120348379578113	0.19033381751690923	0.21551220800458726	0.1940981735477708	0.20549727289296138	0.10228909758215887	0.07846997463083895
45	0.14910206273633286	0.14407694183230055	0.0190526124016845	0.1285582781149958	0.034443805677011746	0.057623967619050045	0.06407115068670861	0.05759977370555527	0.06294606278487734	0.0869050865651484	0.0662969094307178	0.0579204663539711	0.12971312707252175	0.08789817556890776	0.1067029994764816	0.1251254796717385	0.1492594740999125	0.15663907731003185	0.13811693064530634	0.11391786080729976	0.15314182978055735	0.14964123527050394	0.048831242491207676	0.020751094479928497	0.1301319716358404	0.05760267218405788	0.10410483555739777	0.144676727328031	0.14872605673380834	0.144991993689293	0.14353959440892078	0.08857292791368379	0.15759768349599235	0.13385302818139122	0.05826540786714481	0.04161236057698341	0.111497597337855	0.1271211291873982	0.08795948995089858	0.10189940028623026	0.1653464567532229	0.1336837091423732	0.11650612739674003	0.030257353621020035	0.1306712011173785	0.15892054091798555	0.041837781863033136	0.0333607777779144	0.14634787823597412	0.16158575430138564	0.16143645527463757	0.16361830224377366	0.1837865211751621	0.07551455887826192	0.1416763802205347	0.05468216290499038	0.16579825485287641	0.17845788713362842	0.062271989275665185	0.04538049134782976	0.1109698020779698	0.14503162723430557	0.12591821210057208	0.16272152168511259	0.19117534192245855	0.058220377850927436	0.15409866099569264	0.058990329615417746	0.15370726911622462	0.08692679683855659	0.06217522091045565	0.06373552342649308	0.13107217660710221	0.13758840769310654	0.153400752863811	0.1870425846413964	0.2020520564829411	0.15161619337326004	0.22477390725928234	0.20393477753250752	0.14649972014211457	0.19573595839583097	0.048644794674743	0.028398136617246224	0.1018972072333873	0.06430698053338721	0.08811367260161143	0.13233548773939718	0.15390996086726047	0.14488083085482945	0.1752467650546342	0.21013388171678876	0.19636414332347352	0.21462669395514555	0.08692607624553955	0.06284710863191065
75	0.14004563723024227	0.14945626596701625	0.04589580695123287	0.15577187280270627	0.028717683058955654	0.03982389611065437	0.07642303240643056	0.04147037731648331	0.05236262810524543	0.05760976547404842	0.0749194923490901	0.06678181717538188	0.1380660473459221	0.12051637081421782	0.14485848058652828	0.1470518398375088	0.15428369293071267	0.17034285370605942	0.1847031214641161	0.1531283460791047	0.15828220110584015	0.17073974060279384	0.08624671658034787	0.05496311591579811	0.12749521727830226	0.10080681836143235	0.14045029040877638	0.14756828066617456	0.1707142722532205	0.16100333204961162	0.16270868536906657	0.12277175836116838	0.15190822417547512	0.15141947839722766	0.1037050437971136	0.056103565404537356	0.14652226880709934	0.13754552545597928	0.12561489578311372	0.1428458114654345	0.17343107695859827	0.14509950679209635	0.18078968575316623	0.06953625824692863	0.1480635489096833	0.18196162217117984	0.083335632080179	0.04830393316742762	0.1603828403438216	0.17770350781471342	0.20195109557778362	0.20432935182904294	0.22457646006515647	0.09462601169493227	0.19519727553891425	0.08818675861863683	0.1800028286331441	0.1976634113566444	0.10789083390983228	0.0763025179690432	0.13870239871132722	0.1633457004791637	0.1630055630187267	0.17672028335059242	0.1989297195396998	0.0770313978085541	0.19323421407253877	0.06566636227912415	0.16479193839234768	0.09798752500479976	0.11447883363189576	0.07163014926251138	0.15428697676371594	0.16518728868506025	0.16483976254341481	0.20880949055226636	0.22559222522109768	0.1543866579446792	0.23821930201324465	0.22648359075889607	0.16240602454927122	0.1921501218357064	0.08038851894344418	0.04860749742425056	0.12158636794164147	0.09789144479180145	0.11153026088042846	0.14528683901973644	0.1571552755845439	0.16862940713264848	0.21080331058316998	0.2288679749275188	0.19652921230310938	0.21693323108299162	0.13251763601409783	0.09702095915765309
90	0.17269093118940587	0.16087093385146806	0.05696250912390619	0.1633078889288732	0.05665954549535053	0.058966071776800785	0.0786163307391965	0.06377498270457989	0.08180034418195134	0.09131456541813701	0.0637772314130996	0.060235757432117204	0.15682038801299597	0.12355470060689425	0.13590384662927235	0.1683862482165983	0.19956041189279589	0.19461890483	0.1720067370247736	0.16014505929480305	0.20082618186880624	0.18820133670508776	0.07679898680684939	0.04970626880297406	0.14206992828018106	0.1097676865495481	0.13738839332617264	0.17256296661956771	0.19757922836028285	0.1543307665316424	0.1507406112340312	0.12756500681412408	0.14898710397402473	0.1650281703031013	0.0942260859593232	0.06648075820871119	0.14335828507835233	0.12641385879784955	0.1344623540672717	0.1559660988024111	0.19281771549181037	0.14195185926607926	0.16219010417962038	0.053412126093955264	0.1641810051313654	0.18023887719747772	0.070945112511554	0.05956019849054154	0.16773349914566021	0.1759325401464078	0.17901186035987443	0.19845486687619268	0.21597780408101774	0.07692479935343442	0.17849028769180014	0.0861950385885586	0.18757588325493274	0.19060601248772105	0.07723094269014946	0.07030600572418721	0.1470407294139335	0.16212679496050564	0.1574031885096473	0.18705412976098013	0.20893716881106017	0.0707961242265887	0.19324066292398817	0.07595751650894429	0.19030724710227193	0.09526276453251559	0.09424076868746711	0.07340995091444893	0.16122416546573293	0.1570647728888398	0.164626276125168	0.21663846178083568	0.216760264799419	0.13580351480085312	0.24394855626000314	0.22559268220265874	0.17755116480928285	0.20086288727155202	0.07922509719906218	0.05777877769389665	0.1303712333368348	0.0830305721846435	0.11442796239959663	0.17349689648940533	0.15883854918807094	0.17110197244058828	0.22144350664806706	0.23949825818050058	0.21152305332836058	0.22697080953908202	0.1031033267519405	0.08762463874314491
105	0.171297900555152	0.1776344792796933	0.0056569838330237385	0.14062656064299905	0.032779541346044175	0.05426345601575559	0.04414701057055441	0.031897199818444605	0.056501358409239366	0.0671655056663416	0.07741283556377046	0.04106951344338853	0.149153804651447	0.1276771824097456	0.12799625358014563	0.15422932920110727	0.19515471016592562	0.1958921061138888	0.16741118172030142	0.13868288131986	0.19284797879401122	0.1901792406493981	0.09496107708454384	0.036468636841524175	0.13669963441325927	0.12603987649931125	0.1191656906005506	0.1608337403851146	0.1854136766489295	0.1655614484047872	0.15705602155313164	0.1202222529805306	0.16140949052143197	0.17241974475586302	0.09951645543179247	0.049814338206413795	0.14017937898791716	0.14395180837444574	0.11547726596897243	0.13349260329750046	0.19673977882585358	0.15716738186108759	0.17249816777776497	0.025606186779836344	0.15572741985113375	0.20792853490567687	0.08755117794154754	0.06535521570471015	0.17471460369206876	0.19807075178853106	0.17478559676484115	0.19864199468043642	0.21286639864823464	0.10322951249230203	0.1918539182138996	0.07301954788919754	0.17981349212396472	0.1996301758149967	0.09593633973856905	0.06292290933272393	0.16462583967103975	0.16351697451498529	0.14575949168115118	0.18118073580790234	0.2234419758668985	0.08141298487271192	0.18964319839285854	0.045013475100483265	0.1735846799869512	0.06626506320343598	0.09068189080888682	0.05767477068987109	0.1758047536608347	0.15783365371064575	0.1763859212238521	0.21353045639657994	0.24115797562030433	0.14315900687434985	0.24424267383284115	0.22417502764811362	0.1792395801963113	0.21622007249494757	0.09789901152950534	0.04622793611370375	0.145924514852882	0.10050087094626073	0.11939490980373721	0.1592016778641356	0.15730209263291822	0.17466426601498458	0.22422050773580204	0.23842377307414175	0.21298659038606854	0.22899994138074387	0.10718315111985705	0.060989980671404
120	0.1613959779724189	0.18274941514392	0.02174345298704875	0.16245011448062313	0.03161074887379844	0.03492181661756618	0.041202126446261964	0.027553402990410203	0.06711077700213536	0.07690078014465673	0.06388302421262639	0.027562314441800295	0.14847021192733023	0.13426251667306613	0.13624208182118142	0.16175093292952863	0.1945699779002748	0.186088972057529	0.17108685165935153	0.1523517507840969	0.1967875407390087	0.19915858695249758	0.05309639031851701	0.03882001553554347	0.13948758174357903	0.13015315218247886	0.12678095468839204	0.16353296006289048	0.19907016775162092	0.17168347526995192	0.15038414642991	0.12514508450613474	0.17776450814839007	0.1755574193367542	0.06950929662019682	0.033291608510723505	0.1400837116157781	0.1330115708729011	0.12057028680002752	0.14063907688844476	0.1932255172168585	0.1638811445890584	0.17688551598592575	0.05609022281518329	0.16275208683045023	0.195189393689072	0.06534617152529495	0.025570622782330243	0.1627472435040327	0.18695405119293662	0.17692183655432375	0.21004482033416239	0.22080009785842536	0.0716775698806891	0.1831643215197586	0.06897112996415736	0.19062236719141834	0.19766441568455062	0.0707959922202651	0.056114994827941966	0.17015195863495652	0.16047384597827463	0.15172656350906522	0.17928211791466842	0.22179010265446658	0.0703751971550774	0.2028954139039707	0.05147481732365991	0.1831324584700731	0.07291253789252411	0.08591622340084895	0.06045455038392577	0.19046632169167083	0.17095871648283564	0.17230174358668382	0.2174656684107457	0.2511017767528849	0.1412784505694346	0.2509731072241974	0.22667541452202516	0.19506191900598738	0.2206406281508355	0.0845374544282826	0.04006488240697754	0.1593615054978254	0.09853181240199291	0.10142555691271185	0.16424311548041623	0.1859635349204291	0.1840171730052017	0.2208679599627307	0.2437775558682937	0.22733470944500483	0.24112327977966996	0.09244068693923502	0.08845419486765128
135	0.15371815975887265	0.1992077531997532	0.021148523869408485	0.15236874266632255	0.027167824632310635	0.02345644786493614	0.038106762262195316	0.022840745951996887	0.05075669518208304	0.05027921503091652	0.061521546466836816	0.024413465179679676	0.1499755539547482	0.14591324279236245	0.12412061144796588	0.1528075171249585	0.19763511431913744	0.19220157330483426	0.16708165994928573	0.15663267619880766	0.19682584861535027	0.18019019227049052	0.04376126546108637	0.01450221313368047	0.13784953764833324	0.12497479924138696	0.13032118187071878	0.15519611802732877	0.184324710181187	0.16020048490316036	0.15143682116643775	0.11112065713365656	0.16285710258301866	0.1589154488202999	0.09188577086402827	0.029134701813642347	0.13300313262972807	0.13579777494509102	0.12428734597897918	0.1391449987082366	0.17801096991750534	0.17326825752669217	0.16634946482942053	0.04461911222449059	0.1616043527731192	0.17989787176712352	0.0681415334853681	0.03918663138388921	0.1551753726099917	0.19172188038762775	0.16929151292863542	0.19946779544319154	0.22477063452137325	0.07098370670878594	0.19155275292057733	0.0585582764014867	0.18920915087024198	0.18106012058994161	0.06906005985340039	0.04212020504268091	0.1747611678740582	0.16913908094991462	0.15179395713908367	0.17188174151132846	0.2179072739046471	0.07256654574520882	0.2053956111216832	0.03350610649482708	0.1866704376435147	0.058038146328646054	0.0818583769749548	0.045801176371587884	0.18714759092033773	0.15649238147514644	0.16141535243993704	0.20656674138148848	0.2478403448678338	0.12525156354967382	0.24939119347186559	0.21394718988805334	0.17594824871141918	0.19561815990431144	0.07445883957850091	0.028706749035011372	0.16158489297965417	0.10293505493054553	0.11238871002971408	0.162798948121465	0.17502833284665176	0.19180491183408022	0.22355103928441317	0.2412095945894881	0.21549483054244245	0.23645382995795866	0.12071290721587818	0.07351592928246753
150	0.16138525571826998	0.2068032468442224	0.019539179684721585	0.19264126688407673	0.014899735762354795	0.01704171341068049	0.03551776727221766	0.032965313614259396	0.040298967507853715	0.027127209086902925	0.03692402018899053	0.05045285756768217	0.15256921970434179	0.14055160403665112	0.1315571378856532	0.1785924755775932	0.1899946465629977	0.1657134339474705	0.15380021085553863	0.1660992264551467	0.18829483060685867	0.1670881178995906	0.05013711817950975	0.04924917621625912	0.12529947873811068	0.14456890753450444	0.14662055755831416	0.1716514687671254	0.18710202198800688	0.1768487888057847	0.17085471140124003	0.12885013809766221	0.16979631099197326	0.1788266282787352	0.09232068138884739	0.08249430175187077	0.13010950318712533	0.12280209245225782	0.13449331902693887	0.18514776193398386	0.18410766962430458	0.19275098875835622	0.19242415404191265	0.062477531715218866	0.15543049382892324	0.18575379133269052	0.06284936739251212	0.059150545208735444	0.16364201375999873	0.17259081121801334	0.19117367817265649	0.2266158884416893	0.2351515366356151	0.056190531735438934	0.21384701283695068	0.08016065008100115	0.1968414665346882	0.194643189544972	0.08244399383924442	0.0732137149669594	0.17736031239049432	0.14905657911046527	0.17231089832450283	0.21454640831291966	0.2273083095083951	0.0676594369993267	0.2167522451408737	0.07612272168150111	0.19522314113715378	0.05597546460492445	0.09232128172738535	0.07774513232470799	0.19093032929044979	0.1453375189557775	0.18776641371627112	0.23049161287313846	0.25497437265731915	0.12972328445284997	0.2575225942315288	0.2380037406282004	0.18716656394710385	0.19266222384215817	0.06210904785442001	0.05610038706045195	0.19707246350334168	0.12061418994542614	0.13882209727367978	0.19875449803717296	0.17436304437302297	0.18160272746050582	0.24513336930859436	0.25374346854289603	0.21674041792184534	0.2292162416523112	0.10548059951651834	0.09360110482345864
