	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2999394297232931	0.20406079960886742	0.17233441970156704	0.163570772907993	0.1639102839978725	0.16814701564878645	0.18378181423075118	0.19216532859384114	0.22642441114347406	0.22143889305658457	0.1441454600571419	0.15055400996950402	0.2311029451032508	0.18989163530100361	0.2091155620973985	0.21273646191985876	0.20268333069104844	0.19359382739840214	0.2236199870734992	0.23513991431083536	0.25059352227069875	0.2656430026353632	0.2922510900407827	0.19297055147922443	0.22441689011293847	0.16873586007248892	0.16181821260239018	0.20524488472653116	0.20009005318608653	0.21014647782464219	0.23414363796640403	0.2284013133480836	0.2736958921665068	0.25970104469948163	0.26001040285801946	0.18036841113117552	0.2565782606311385	0.17696010003529977	0.17883640686452357	0.16393601368321933	0.21049668212963948	0.21436290423153792	0.21461391758003556	0.2364649583816831	0.26540323885528216	0.24725730730299045	0.24255416377686234	0.16222038644212627	0.2263201922817338	0.21979082786856213	0.20110033577935188	0.20993396146010046	0.1961540961531157	0.2145672165361141	0.2100812000267862	0.23011191838085004	0.2434349764633531	0.241386361262507	0.2246875239302485	0.1503495900771913	0.21652972837081025	0.16985260044569456	0.15508261926274486	0.18419962430826967	0.20049961240824038	0.20885766717358117	0.2065380194681033	0.23120670430629148	0.2510038206437812	0.23981411148154108	0.23733990208210876	0.13122081130998559	0.13742335179547593	0.1501254608314544	0.168525711023636	0.18303549795547486	0.2102444483456733	0.19979367792901526	0.21237142914196044	0.19038759170156855	0.23242778560654553	0.2146223887595691	0.1059601660685326	0.12589496307402182	0.15538846597435574	0.14381645994344616	0.14078989976259226	0.2173954719173874	0.18926637146340852	0.1889598927426713	0.17932927822557257	0.181332881088147	0.20534656717261524	0.21686717885238854	0.08809944416899271	0.10745086028863052
15	0.2729247083330929	0.1867933244982884	0.15116527562135645	0.11457572821833091	0.1478254199300052	0.13524218187710738	0.17213059501104494	0.14116780356523634	0.17098757258059832	0.15586184725788155	0.10279125597452465	0.08629683323300286	0.19712496769629695	0.18928579615096597	0.152487982710294	0.18191348840019173	0.2083495310170067	0.17900483965136774	0.20686333836694493	0.23150569193112686	0.2302777348818952	0.24570908506536143	0.25273894163904675	0.16504552905763914	0.1894319923742566	0.16187336952006753	0.14559363182270135	0.18051847181445568	0.18057291518456875	0.18410975144511937	0.1970622730400965	0.22114058458089583	0.237892422379735	0.20170339436340579	0.23304612057142526	0.13117061916486505	0.20889351551876775	0.1549043821024776	0.12452423901998408	0.14620608706067847	0.18871148335477012	0.19604320774215966	0.1909444346041757	0.2144654587805252	0.21597472719978528	0.2121317383856604	0.2166313750694515	0.10711746275178102	0.19012907645655705	0.17762675223076743	0.17335846555420426	0.16932641522961644	0.18400060397518891	0.18691211833875365	0.1826089500087303	0.22843944559437376	0.20257854650818588	0.2025353776388318	0.18480057830346938	0.07908434349689525	0.18088386860333105	0.15244888332733722	0.11962175443839851	0.14295313191877812	0.18818870818995673	0.18150297438678742	0.20307917829870575	0.23253779922957551	0.22223347169706997	0.1873490626480136	0.21186872228901865	0.10253833254772021	0.11014115598903323	0.1264786213019552	0.12449462678307216	0.14606087358529507	0.16829324374873175	0.1777240216020625	0.1859888849214057	0.1892964143623464	0.19956872666836056	0.17793564863462513	0.06794200237336398	0.06362395327813347	0.11382532145903461	0.10362599318214674	0.09599068513073161	0.18351441545167052	0.1683086895601766	0.1660228627325338	0.17409531371312068	0.15414707937246236	0.16475576575718956	0.1698355544386092	0.049260350705974565	0.06910808555047111
30	0.27955709603644063	0.17612579967699926	0.14873857794476286	0.153229632188293	0.1623711242750629	0.16643308036276241	0.17637875716476858	0.13877606837145123	0.19751039832673567	0.1580482601164891	0.14325183713557116	0.1333818009753531	0.20985403381966306	0.1742925826854796	0.17383113675817724	0.18410669594603135	0.20824882119943466	0.18651016078658159	0.18084415014640043	0.2302985835319645	0.2235563185474011	0.23998412760022655	0.25797394996659007	0.19411684171061638	0.1809506191451433	0.1346932248987972	0.14444887067193612	0.17315212534889396	0.18551878716130604	0.19639518036702946	0.22517006070708326	0.23134935257281988	0.2312170939712312	0.21526440586207113	0.23873184944461895	0.1600571030499544	0.21179663639195667	0.12788610869807593	0.13774840167260038	0.15251696095331588	0.1812684301147198	0.19285022350960296	0.18604786415633445	0.21289170043650438	0.22631499944513875	0.21296791564258438	0.22326295425743758	0.14286223604076226	0.16077764363674213	0.17162758502725964	0.16830347466084838	0.1745686320482184	0.17753643476220995	0.20356869316093612	0.18279466624050913	0.21834094721541134	0.21042780046182039	0.21212979971731155	0.21367554745621772	0.12465637999212911	0.18224186116625862	0.1197414284773676	0.12271995384473122	0.14827585701701085	0.17632515495869194	0.1808680230612448	0.18843211997741482	0.23085504280309727	0.21921721833757918	0.21895155254226334	0.2241579522693079	0.11162160841310591	0.09443991336787957	0.10721430978322441	0.12492394555853431	0.13853575623747258	0.16793764632520203	0.18899441693618207	0.16931720323554256	0.19515165200473986	0.21155172979882386	0.17485043851224108	0.06057493604640999	0.06710639814290552	0.11382928016630152	0.0862194620632506	0.08275472556129684	0.17083171408905046	0.16482933479222628	0.17867769926842808	0.1403835520721595	0.1504736555515972	0.1794367704308788	0.1599953855600979	0.04363274733069052	0.08515180593011147
45	0.25922596676077375	0.16864299585525822	0.12968281754496566	0.11348311669508775	0.16585136356931118	0.14068860753370638	0.16926149336962476	0.15767870446098248	0.1922675168642517	0.14942902596737498	0.0964045459835664	0.09760917397001477	0.17192283410331427	0.15361973484570968	0.17078165489247088	0.16527902465641947	0.1870027952997439	0.16639401189297776	0.21876875259770492	0.22133268876294493	0.23046059564987484	0.2415991569182488	0.24182585641826648	0.15696615685733922	0.16231336772219263	0.15418124625903296	0.13461726651266212	0.1795181157104284	0.17624409797228835	0.18324977368143086	0.20797816990902343	0.2212001047300463	0.2357750165247588	0.2162871143276313	0.22907926180110363	0.1170382759238008	0.19291134767580548	0.1304111906547648	0.14250980842197017	0.1474881765204576	0.15940739539115684	0.1874234176686622	0.19535303235942542	0.23777351677385777	0.24348387851479616	0.2251094857243951	0.21977987597337345	0.10436716355876798	0.16444137010046955	0.16856014712577624	0.18275087472178492	0.1529959643404939	0.17429742488510108	0.18480193880996543	0.19378172702899116	0.24102157249367218	0.21831182390163145	0.1941042163999345	0.1824974944787657	0.0781118655782946	0.18738442232356278	0.11468876254590711	0.12811893975427785	0.15204147526635067	0.15322107347702651	0.18338417702174195	0.20851863777241103	0.23980553123208104	0.23101367987372956	0.19919527780994975	0.19248617827126988	0.07677499682293179	0.10034899408941528	0.1236134089174443	0.1284868589692672	0.12977730935004675	0.15757080965793413	0.1752559936525956	0.19568929955240816	0.20383798636747646	0.19588648890403754	0.17947571867905518	0.040619246133442824	0.03466936458814859	0.10347217103493817	0.08857183184788911	0.09535872831576853	0.16023760610486143	0.15666549521117246	0.15240572290018745	0.1677436465049934	0.16947810925430254	0.18915895964432256	0.1491127210146378	0.03154898604443949	0.023143616596193683
60	0.26319114334559307	0.1806582584392279	0.1280112767691755	0.11157209360628781	0.141669267338495	0.14107941028648502	0.14609436674646126	0.15386213715001668	0.18321366607593165	0.14309166309907081	0.11275893883017032	0.12186770812322532	0.18280051916187523	0.17290639549574105	0.17554263731581538	0.2015903702009812	0.1885457296304558	0.18639094983708993	0.1922681498832044	0.19900208993009297	0.22016569954888385	0.23741406580757837	0.26746235540277696	0.16969666572852404	0.1843428202588423	0.15014390380748516	0.1660293251913298	0.18341228761564288	0.17798775115882737	0.1870760644279093	0.2117731856876247	0.19804449879254768	0.2129656240673261	0.21962127939977752	0.24123440800492413	0.14917306224802124	0.20420158457927523	0.14804494768930937	0.13454007835189788	0.164744208197121	0.17123918662904403	0.19150401042550758	0.18702774843043707	0.20809265937429683	0.20897005325202866	0.22002016100315552	0.2181061784033319	0.13504958987318952	0.18230600643090356	0.1777168095567101	0.17509216994431465	0.1685301588054216	0.18161002126952547	0.1853384869267587	0.1863233041317155	0.20763594399763938	0.19830466109151274	0.19611290761534833	0.1993599194813079	0.09883420284491375	0.1670588526268949	0.14708871765223275	0.13828765117507835	0.15063124708517472	0.17638327404235987	0.17351659355795676	0.1973307840230915	0.22642444292741298	0.22133936132520043	0.21721535285430804	0.2325562326529056	0.07897722587524345	0.09993687637057679	0.1327595534811767	0.12103994126394554	0.13165220216125753	0.16000317798374508	0.16217488070313485	0.17867667215574554	0.18989113235541516	0.18607024687017645	0.18726914236916437	0.07502417257588855	0.07216221721191685	0.10822469196676213	0.1115856738826533	0.09807155283065788	0.16709981060745377	0.16756561863093325	0.1640359923595451	0.16874640541250874	0.1382869312883848	0.17662366242520627	0.17178092369951484	0.09499668205961266	0.07329384890764798
75	0.2594389434493819	0.1723247867671412	0.11608187278569607	0.09775203604173116	0.1675533687050196	0.1457743988095988	0.17374026269436255	0.12287276888454424	0.15049859723312314	0.15721503438218315	0.1278558004601887	0.11868935225768464	0.17779331519948888	0.17231574412849346	0.15340255841455178	0.14714096060110615	0.17911285715454645	0.164648581116065	0.19488537121491006	0.19860160556778167	0.2082575695063066	0.23749944123638805	0.2642477151291858	0.17715448673835218	0.15283257638121972	0.13354975908664324	0.15147549585690895	0.16358565843106257	0.16791470753139287	0.17966512487946448	0.20106571690010533	0.18325222948311515	0.20737569914823145	0.2174880229934408	0.2366395688291086	0.13585544935325497	0.20273698945015478	0.12180936545659067	0.13628018885062945	0.13746635265571727	0.17328552364101624	0.19286376099921776	0.1821116715245947	0.20543218841794741	0.20423751629779696	0.19587811466344351	0.22878782921758495	0.13938275083879062	0.18207716537941554	0.16398802562875547	0.1622057007179387	0.14729294625774053	0.16271199036998896	0.18060448877329222	0.16620960653887065	0.1981381505551355	0.172007270433977	0.2008649157078846	0.1919849124309	0.1182112991466907	0.17967111724458654	0.11204042794326716	0.11617452577888444	0.1084327708484693	0.16558120622395392	0.1680173223725239	0.18703188216649427	0.19983401089373692	0.20686818281185887	0.19928106793498881	0.22393747225637722	0.11010224028448401	0.10722618931217043	0.10844607199178358	0.11415237000138959	0.11936724397984061	0.15795985546761757	0.1715384165917262	0.1660935623388933	0.15324556233898665	0.19034503576795908	0.16493394385118837	0.0697208962490973	0.08234167805126469	0.10846346239412961	0.09478704568976129	0.09649388314201718	0.14257305523730343	0.14547280716932331	0.16304370512744398	0.15472029286820504	0.12185129373541333	0.15352286822959565	0.14579304685434125	0.06925945692501032	0.07809121406906143
90	0.24034125931764033	0.1520958208096252	0.1154050396053676	0.09335413488145312	0.13891038534470468	0.15531592650709497	0.1744283222321361	0.15845317825404992	0.1668168000107074	0.16675459451783808	0.1344830472025073	0.12005971993414305	0.16074641469699352	0.14706711941619482	0.16378489971665938	0.16839985002918503	0.1818926702613552	0.2048223590906548	0.21443562656655887	0.20588704143611453	0.19946907152238252	0.2407785024559671	0.2626678905465646	0.18755567994396033	0.15428550046846462	0.13197183235609328	0.14875670701995905	0.15179357081612393	0.18030816441139896	0.2026753845657609	0.2208398599159484	0.2135852311198785	0.2233179623774209	0.21809952901961255	0.24162184089861954	0.15988699342803217	0.19288235790976838	0.12612339445770537	0.1454847753872731	0.14470729786227426	0.17378989385462354	0.20504377504540283	0.19594530248987832	0.22453303731593838	0.21355504362675343	0.201453951617364	0.22350119952235115	0.15409472385051845	0.14933354750896344	0.13797389670560112	0.16468141774189582	0.14658308271034626	0.1705364635577234	0.20624879676295266	0.18078034699059045	0.21101931242896144	0.18797057342288304	0.1749945893285781	0.21412704435410404	0.1067884688779774	0.15772475143625586	0.1062061505106843	0.1253814015457734	0.11555316856402409	0.1485863361998578	0.20281229460583441	0.21357006929079614	0.22434982389812252	0.22005042347778558	0.1776393613043233	0.22832073853275728	0.08747347768592074	0.08187916264987385	0.09478428992307522	0.11876905377434398	0.14186334332246142	0.1708283443975644	0.19875552623173387	0.18341660317940828	0.19807905988110625	0.1705837627009642	0.17218318170801758	0.09017419799244203	0.06889769033630022	0.09567997571141235	0.07864394548684576	0.09587198690242094	0.15158984723820967	0.14759976346154896	0.1907191355977792	0.18277858302177852	0.15771439288134295	0.16199446638971648	0.14856766984591258	0.06963488601102354	0.07842745000246944
105	0.2562440400437408	0.1970869114468152	0.1420065327865462	0.10791935120093499	0.15528761358777915	0.15877840825983378	0.19910846253321907	0.17144076145054138	0.18159975889985014	0.16228527252243968	0.12252008097820562	0.13477202462086663	0.17600343876189997	0.188231581849775	0.16834191385673256	0.16862321070436004	0.1893018917702117	0.2270213607053941	0.22969558922429	0.2202255043183213	0.19423098155791757	0.21355070803829468	0.24694160174366417	0.17981007215304962	0.17846435566174154	0.15408888712018398	0.1570273299983468	0.1727017685183484	0.19862410779774742	0.22940106836602547	0.23260226536262624	0.23723736330552792	0.22483386700961777	0.21398264578714904	0.22266375194294422	0.14694680888801337	0.20427622965636	0.1276012984039862	0.14485991134793552	0.14239015792952536	0.17173075862858805	0.20808495989207434	0.22222666340177066	0.23900596842140767	0.21290577069578365	0.20300451180170925	0.20501574394905564	0.13628559376103833	0.19783518374807468	0.17648823345975756	0.18769825397657458	0.1752535803911724	0.2043685703764885	0.22266157978650125	0.21949796478647374	0.24572663009795698	0.19784128066915285	0.1867129074967816	0.18016394381549602	0.1248367830311368	0.1773643621999342	0.1176440920501104	0.13455919897996918	0.1481562804308229	0.15546663229145552	0.20184029909909929	0.22666722128649047	0.24353441942073273	0.20102645896048882	0.18936974873444168	0.20943948709764548	0.11188136179830989	0.12076641248524585	0.11110188477372909	0.1205953567691638	0.13628009235175995	0.16883504565195862	0.2190967265355548	0.20955942553140205	0.19745769034085725	0.18628256015174177	0.17316048734570427	0.0724878002421348	0.07793368985879542	0.1181545822372381	0.10089025232071211	0.11323508623553888	0.17328127412427113	0.16985163924485341	0.19564456000753572	0.19237574692988763	0.1810596958659668	0.14537620095254095	0.13896734683345527	0.03956034339051964	0.08332185663348259
120	0.24947699865057463	0.19488465755335926	0.15560159681033497	0.09519376386244302	0.1519340312002302	0.14420596634784455	0.17574471733708547	0.1694850911862943	0.16295987868501652	0.13518250047109442	0.13741408996125626	0.12429992005869353	0.15343937730375665	0.18644323584860756	0.16704007764016876	0.1565260424442333	0.16430964655126593	0.16384128175472096	0.19668674342975195	0.2098043952301219	0.18612560308120057	0.20596176534714633	0.25380200404015585	0.17278885220359985	0.18468747176122063	0.183090495917633	0.16068499484219617	0.16984149385549768	0.17094662558602047	0.17219756092536118	0.21647805051872493	0.2172033695383842	0.22263989421534497	0.18769933101127734	0.21994108795126738	0.1501874129136185	0.19936128392012153	0.15689671166847796	0.15833107754912776	0.1401678297958509	0.1599835676345951	0.1810514216602936	0.19277810986350363	0.2290981118700829	0.19886936653906298	0.20994703058040512	0.2273174883661112	0.1476108456338715	0.16611881078721774	0.17874449367375522	0.18218430813528477	0.1498198130831791	0.15834255622110982	0.17165008675318755	0.17369001244802632	0.22184955310022575	0.16751660055439355	0.16901321932525576	0.18155143994564643	0.1012992875278953	0.18030381415053007	0.1495445129498154	0.13889668943402325	0.14451293095600592	0.1502648345013752	0.17509243578123362	0.20425657141513903	0.23491004595029075	0.20014074864849934	0.18434451610442681	0.21773164542267637	0.11308726351877352	0.12545739371818315	0.1302801388590108	0.11900753867596675	0.13053296937536668	0.14734625774239912	0.14946066703756283	0.18486929869177482	0.1863563792005117	0.15973545019853413	0.15176892962913618	0.07962686659442386	0.07566147437875209	0.12607579848927486	0.11724110422595681	0.11647225717634473	0.163784426972438	0.14915647961497447	0.14615632596397388	0.16926906474697578	0.17209756146974226	0.15207309972392546	0.1478468372166355	0.09263242383636244	0.11087230167787206
135	0.23514202529639308	0.12765061936827168	0.1313597597313543	0.11303064430936294	0.1530420984140875	0.14125146835963465	0.15560809637165177	0.13784020451646742	0.16657689823539978	0.13622761641684955	0.12300745811874886	0.10018612035955803	0.13303271488767043	0.17326559706178596	0.16974756724367002	0.1750066698502991	0.18869898074574118	0.190898179462371	0.19302471339040578	0.17984522606556871	0.18699760765661286	0.20835754934485784	0.24650584110390505	0.16432118779725638	0.15228559546412535	0.13400430926631557	0.11291467359587862	0.14880751650180085	0.16275100256487446	0.18309596176815163	0.19758363544842245	0.17916512265636822	0.2123077865218918	0.18812314794700688	0.20579081426021073	0.11504317197295094	0.17128130224996108	0.1069806982936628	0.13433458439488255	0.13681771187422948	0.16099913446437303	0.18949894085543145	0.1847128902828316	0.18949079215872594	0.18455177409273382	0.17413882836478883	0.21564955980627148	0.11047772914923037	0.12690200590547318	0.14476304946184115	0.1526105854263191	0.1569686256364431	0.16262210951650885	0.19247483388220338	0.1753325941827911	0.17446458147491234	0.1499509484040943	0.1653346221591741	0.17481900342587633	0.07358678560714327	0.14397247058474494	0.10010171115725827	0.12093564600253309	0.13526025362849486	0.16222998672409156	0.18203694489616656	0.18548188062930948	0.19127721873517556	0.18528568628393463	0.16996261241522093	0.20561625062792332	0.07589425904093541	0.07887318196590413	0.10613807290341334	0.11142704799254705	0.12377305606709618	0.16259667026937263	0.18132968625863632	0.15406430851129582	0.14837522687106358	0.1408878251836953	0.1381699702951863	0.05957633898266157	0.03874066938734781	0.09459080857391922	0.06258559410762068	0.08554607032093153	0.1459561810376658	0.1416563700071919	0.16018434481058808	0.1466683290926459	0.10609798229933129	0.12934880071897092	0.11763250075581351	0.0477873734305274	0.044987582184265545
