	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.23854008722149644	0.19259526536798852	0.17537834818358716	0.14627471644341744	0.14655338267678608	0.1789113482955323	0.17677306836502876	0.15160314522279494	0.05041874812487293	0.03863868699103255	0.07905778042465517	0.13699763479468893	0.18026544920122572	0.14425914507409157	0.11393769721597218	0.14557521764212283	0.13109754507580923	0.1718684837226851	0.1754968665290876	0.1662412705184322	0.20275617892532896	0.17908158245388334	0.17023224489109123	0.07311065787459364	0.1777351568731481	0.1460795751957402	0.15262173328617704	0.12345768073035901	0.1299369110312717	0.13266578950969293	0.10182251018745159	0.12674008726822225	0.1167572882448069	0.12623624662880673	0.1386444435157309	0.14394203229194186	0.16635464783791853	0.1456157191469471	0.14688034425499416	0.17053712660645026	0.11794023733606232	0.10254738216623127	0.09839789258512116	0.10594218728590252	0.11160961212959275	0.113136212402601	0.1179400479151799	0.1323168714190272	0.14318720490144377	0.12887999927669516	0.10435075219278586	0.1149581363341159	0.11104093273695688	0.10572715770447466	0.0743147157807808	0.09137942856316598	0.12283963369935126	0.1279379968700194	0.12058999684497394	0.11208158791929776	0.13634628412442937	0.09107058674398709	0.08897621218939436	0.10019220107015948	0.07453248167419604	0.1080794004730144	0.08032640997457369	0.09355244147810546	0.11072522483887019	0.0804831020413764	0.08861485762064708	0.14851668795026196	0.0914297944973714	0.06298985929593529	0.0583495336095958	0.09415957030658857	0.08787929222101978	0.09173097757013135	0.09663461264264195	0.10674521553718158	0.11335393810498928	0.11074175420702381	0.08689292184903064	0.12255631518775076	0.08974477480649462	0.05357471881605025	0.052089996324979265	0.08615922158247813	0.09289523896375002	0.09774285178078387	0.08857077731409109	0.11223241024427533	0.11518134195350169	0.09285495721969125	0.026968820259348956	0.12928174580668797
15	0.2661120317034168	0.18470442936568826	0.15418718798071784	0.16816056826720052	0.15907684703221509	0.18184807326903835	0.18381653223751798	0.20902770907203164	0.1020502710144646	0.06945084776347232	0.0661276820175604	0.15282197516186014	0.2068338282418587	0.16367313655682067	0.1120613099377149	0.14617146697765795	0.13819116970964906	0.16333614733391183	0.1427611750825428	0.21481780597324102	0.21003096909074814	0.19423835208079615	0.14440911882089225	0.05630425366119796	0.18450662385002636	0.16028250656887566	0.1397555462323099	0.13229434235306348	0.12061854630707333	0.1364321623755293	0.10698293807191567	0.17138053169932727	0.13577701018472985	0.13107461923046854	0.13208300220774277	0.16480893221548104	0.17362792438642827	0.1514695219617901	0.12019391132271187	0.14487060840117377	0.10663372164551413	0.09799244721238867	0.07886395965927862	0.13899754043836926	0.09308867451413178	0.13148591471983562	0.07344899204810958	0.1206275229971292	0.14784428234662556	0.12927067629300132	0.09007808428248934	0.09767511270295802	0.11262806559918068	0.10721549613867919	0.07122387653176607	0.12642862881738337	0.11113386757660479	0.12083667952313032	0.08810617938263617	0.10028243197692299	0.17114944046078595	0.11149370141815043	0.0780008305685298	0.07566067495304304	0.09275385753632676	0.09465702829445549	0.09309552981006197	0.1314073971270922	0.10651971410953787	0.10472220437545048	0.0764781080742302	0.13989745760624742	0.10566809471220617	0.09983421497898413	0.04163201784746784	0.07800046772070277	0.09948197058025134	0.08101588482772859	0.09344859556467125	0.13711591719470612	0.12393275287771921	0.11698913886489193	0.05290707313379913	0.10541855130423773	0.11484312465257687	0.04669982346109071	0.046107495812592575	0.077278124584646	0.09262444024778543	0.0770242454335601	0.08218152602782564	0.1687601213789091	0.10287607464462376	0.08994273577578331	0.0038317048058206958	0.11892301035248412
30	0.22950362967957255	0.19277941859778208	0.14691441882844397	0.13331615971254848	0.17123721449621718	0.18660122520265685	0.15223582555135476	0.2012567287027115	0.12426903082025509	0.06988268763797971	0.07789395570643726	0.16846475798716887	0.14520374768088481	0.141527094715936	0.10414990336311611	0.11936316190103484	0.16393184611158945	0.15575768687589692	0.16328575177281415	0.19553461361488078	0.2158836023131202	0.20596657807735405	0.16258143441764433	0.08485840184715356	0.15569417213486314	0.14651883469185426	0.13180762750510736	0.11156751741829475	0.15544232736345207	0.1589816239749903	0.11102474744901458	0.16387042503191004	0.15255937857191385	0.13608991660605335	0.14744568032337504	0.1575941558189466	0.1370455877327348	0.13456069867899514	0.11094561756352755	0.14397610182254245	0.14110604107177968	0.12604038023209055	0.10097649597790358	0.15309802357688818	0.1377712378145457	0.13970447007209447	0.10539011991433869	0.1441014976698364	0.11781272105038806	0.11707063172307552	0.07724892463901617	0.09266426760796567	0.12858012847502562	0.09514212047339354	0.09757329986964822	0.1392147473807135	0.12412806485745101	0.12634142282163366	0.10917987985617436	0.12418861581044098	0.1288361626511378	0.107211284963412	0.0630889317551723	0.06446913983609862	0.09063920317103893	0.11958361684616295	0.06293808552277473	0.1248112966494733	0.12256273117815081	0.0909347011558454	0.10218106519906442	0.11700341653515439	0.053842995881487034	0.1084850334942501	0.02915836768924188	0.05901784077811803	0.10542841285267261	0.08879957575245379	0.08644630103311728	0.130883549136791	0.12198825705172826	0.0980155838666237	0.07327029728724098	0.11603438935397473	0.06540484351708013	0.045552422188181535	0.04006187615343897	0.058797304621269204	0.09539071059473123	0.09230394533719206	0.09801100873447285	0.14064986271301638	0.10956981787885335	0.08979711957480477	0.019194401566408496	0.10564560526584929
45	0.26868718123125324	0.17959694220986844	0.1559157830021619	0.1523574426643821	0.19373350172330073	0.20837905957343889	0.1776232882569457	0.15518966709982915	0.12251628052696745	0.10020703053581484	0.06581894712459864	0.1470177969132461	0.2008817298651825	0.132941033445222	0.10644870679902288	0.14050523030522966	0.17209343640790364	0.17328488600218417	0.15993173021663926	0.170782428586773	0.19661845270457212	0.21442507132969438	0.15858788795031498	0.07339010303288272	0.18694908515067626	0.13152992616268416	0.12779316362050097	0.10641981319063223	0.13386746896322374	0.15522352612622814	0.13342512802103296	0.08227754212783403	0.1494892168848081	0.14984579675677523	0.14840943769197842	0.1633028902304416	0.1748077015827368	0.1485205921697379	0.12102162569758584	0.14562278518293448	0.13964545928497699	0.14539415040102255	0.11785530518207907	0.08290529659667734	0.12602851165324908	0.13879804591799705	0.1387996177202961	0.14295965536139754	0.15062744131246553	0.10596359558007701	0.06493863755174034	0.0962359371065171	0.12023006005823686	0.1076810665557924	0.09417680920444738	0.07234406642907806	0.10968789280028338	0.12448136816005949	0.09394977663883779	0.10940926013808969	0.16770765418904146	0.1161828182107771	0.08186395202700969	0.09865530553732971	0.12152141272138128	0.12999856358630946	0.09483882297948065	0.07549094120702644	0.1165704129370054	0.12538984934485312	0.0980644236899661	0.11804832779554658	0.10069022622410284	0.10903413834193271	0.047788165227408225	0.06821092591313743	0.09706085609644594	0.10346802951434322	0.10212838123400915	0.08589146247659338	0.11810715998301022	0.10791893186124868	0.09374448236157235	0.10370704150801771	0.10586987779062546	0.06354677784610505	0.025937440387252757	0.09651139434007769	0.10867440116625068	0.11254824165426648	0.10809873200002228	0.11136201073780463	0.11885927251331334	0.11256877061072698	0.011063363276905259	0.09008842179702417
60	0.2411109403037412	0.1902022027171135	0.16950088837735064	0.15638066439294449	0.182833331133134	0.17649663982103414	0.20482853992612868	0.19849868134175191	0.1001663916308243	0.04323705645768548	0.028012684409609266	0.13197699116706532	0.1575324566830309	0.16300145801349486	0.11658007318251445	0.13231968382281806	0.15593162042261488	0.16996106373577707	0.18642937805124518	0.20507376206402822	0.19542082573151354	0.18047857519987426	0.130476194962133	0.05536685813081973	0.1613218411695412	0.1283180634229379	0.159042725507634	0.11639373117521207	0.12917907836407624	0.12831931085763013	0.145644057448815	0.14897157737003672	0.145040592981573	0.11030028990066154	0.09054462183121081	0.15963867340716367	0.14886497092425605	0.12706193770737456	0.12098091739599104	0.15587803161995614	0.12084369736702219	0.09509377286597226	0.13962122071359384	0.13959985411293202	0.11779343552059626	0.1290530517978535	0.0859909962207174	0.13346151319957594	0.11202588356773296	0.13063150653043504	0.09219947937555034	0.0996775952833179	0.1041418879302825	0.08448598974756859	0.1354608918674846	0.13075160234116975	0.11198125600912551	0.09463994265322384	0.06599109363570077	0.11537909259125523	0.13956600568733024	0.10066037371300106	0.09049563703563604	0.09167073731780101	0.10301846595911383	0.10231804313771381	0.133318689477528	0.11369031354475889	0.088915699564162	0.07612168953748745	0.060651663907876754	0.13249994713212196	0.08609691325904185	0.11135575156467199	0.05788452782115232	0.07736494279825898	0.08750822657143276	0.08127091111332885	0.12829870185626618	0.1313165746746474	0.06885140998458858	0.07913500019568454	0.029080004923141917	0.09194361282775337	0.08253862574733117	0.05082683063278961	0.041818098899915425	0.07766703427966304	0.09996017684959972	0.08545880969038956	0.13311517403860357	0.1492880093713786	0.09824667383712174	0.07438932571270923	0.0034052192963001204	0.10209506372711685
75	0.24982634193587017	0.19806687287511054	0.17847372314706106	0.17383383847489303	0.17681276340985372	0.17566235565845723	0.19136428047941684	0.18848575412234253	0.09114151196842946	0.03397940288062832	0.05088964546608663	0.15270248383666796	0.17804053746467158	0.15013989598891617	0.10687240865297173	0.1300225708212842	0.1140298931511461	0.16600224208774267	0.1839768884127757	0.17761921295304717	0.18336344406583083	0.19433190372677908	0.16136009232578546	0.03615958678050906	0.1685668250212426	0.14113656880714304	0.1282223016081821	0.1059676671754883	0.10971520915593855	0.12976640213436513	0.13505227648225826	0.14089063337459673	0.1448324041890643	0.12143641712334445	0.12270518086698685	0.16241351169237384	0.15225705305084386	0.14264365399273327	0.13726773208263893	0.16034820554733153	0.11122787458321713	0.11875300528373679	0.12618759977114724	0.12447144540273754	0.1103892372255375	0.12057467092499505	0.13518340556375108	0.1455199217329029	0.13138427155490545	0.1219741764252436	0.06740070486309652	0.10003560688330985	0.08361955146104508	0.1030218308942058	0.11466186125990685	0.10231240719243048	0.09772408387454415	0.09190328925340785	0.0839044023356263	0.12823916048834438	0.14692576924781092	0.10099139765972018	0.09606657044926788	0.09975018752447076	0.08423627127463917	0.10859281826370737	0.11929736275875646	0.10191639299939713	0.09384462572837944	0.09068649338258973	0.09220294443587031	0.12147319219467367	0.08059092382648839	0.09609970209605904	0.023320047274481746	0.05808153652290923	0.07690337916570848	0.07964071562509056	0.08626013393901028	0.09215033194110171	0.09419436155341693	0.07417454593789256	0.05715465656389175	0.07273751025731265	0.09465766028854489	0.06115509018001939	0.05490066303067814	0.09512284891632705	0.08661757742437179	0.0959334350929138	0.12151364251038652	0.13966762176717334	0.10107950763881367	0.08459523038053066	0.002966790133713479	0.09345945434361197
90	0.2514895967436058	0.1697242340716984	0.15596933144568503	0.16307069157983037	0.19599301482751316	0.17925193919302984	0.2014382422935508	0.22001624470645464	0.11974536294336349	0.0949261134380891	0.08279779419983857	0.16710235828061265	0.16289835059012187	0.1466555368924944	0.11570559729118313	0.15833392609710845	0.13470023664302122	0.1796255083229644	0.20230946865724792	0.20481913917111377	0.2123177536202343	0.20389215911187827	0.15804224724282429	0.07081321189298936	0.13679451444547341	0.12269310468259122	0.09269425095067868	0.10468789388594812	0.11162347249193669	0.12570887269174194	0.1220517320303692	0.16002775971244415	0.14214266197076852	0.11843761913645684	0.12995098637505592	0.16248325711636646	0.12116164371282016	0.13373543282843373	0.1087471261944688	0.1565775669825869	0.1081440151337571	0.11043402569810855	0.1391918145129855	0.1596918450112001	0.1321711153008504	0.1279205681162562	0.11603905184566267	0.1453236770862876	0.10318415937064765	0.10499627929549284	0.06319008871038709	0.11483600298816277	0.09131482967308888	0.0885307968109458	0.12704332992406753	0.14692056419216043	0.14288347802922347	0.11001612016746307	0.0966573821248233	0.12995787818204552	0.12302397328059883	0.09432933418512024	0.06619848268150955	0.10363254313262563	0.08496415461126261	0.11032110777681947	0.13099445881848937	0.12754154227362163	0.11772098281816748	0.09429753413475675	0.1086079541927838	0.12754230932066143	0.059247951661232326	0.07613452241396265	0.009063936604470975	0.07205787072545586	0.08494618445721258	0.08095234935518711	0.10237692127488579	0.10673829247006825	0.12275381370484403	0.08747941394587544	0.06357644457090068	0.07690916225922809	0.058306871079398845	0.02572341157028785	0.0429815569080982	0.06399801523578626	0.08559517014369863	0.08543642883027319	0.12082339320161797	0.15452127696306506	0.10396494363774242	0.0903413785357113	0.0050825088910239425	0.0892660234145224
105	0.27079978545110556	0.19243169899561124	0.17721228859809118	0.13278192843554198	0.16724602647972464	0.13139206808690312	0.17717126547740147	0.19677964223680283	0.1060800122361093	0.10317095717811137	0.10801551181449555	0.15235988778564455	0.19241186436271718	0.14554643860274724	0.12269469206016051	0.13238430360384001	0.1081261095839333	0.1501897676370797	0.16270119752955353	0.1833971375286086	0.2019381282769615	0.21892881243733342	0.1970954975082157	0.09525872478405961	0.16122973607876515	0.12261631603274313	0.13447295272409848	0.07708038635540285	0.07281072211934544	0.09551608169739886	0.10877856952780816	0.12637352729948986	0.14119742994006473	0.1530782085701742	0.14634901918680504	0.16013888148069882	0.16824096416135123	0.1564925766750014	0.14030146953306255	0.15693178752226358	0.07791956025321045	0.09124068793244514	0.10898260289499058	0.11966081050991956	0.12726608458426675	0.15546969588928017	0.14462699426916986	0.15332135934095392	0.1407500011251993	0.11357680407277923	0.0811920152445908	0.09670323666980876	0.06834907916805646	0.061816718650200525	0.09343786434891538	0.12078203385960301	0.13571915131363488	0.13296740982229546	0.1254607277238834	0.13369351676011315	0.15636489725158914	0.10997384958259812	0.09121286331463978	0.07716600947446389	0.06294141493818517	0.07774248748035484	0.09880308659669915	0.09738380489559217	0.10584974325609176	0.09486966813604389	0.1210691909101451	0.1338075184904045	0.09362724729088825	0.09171670184198362	0.05835063921735853	0.07176385997306135	0.0735281261200716	0.06535418136067393	0.10266980234554163	0.11064169870135725	0.12001708202422803	0.1090779741722594	0.10574406511978357	0.10244790267708444	0.09755086553695538	0.05163832079610407	0.052594730803288296	0.0495245065766958	0.0439874872424561	0.06616890597199768	0.08919186492368161	0.12838201965350574	0.09322174979595582	0.09446128351146724	0.013915291568365792	0.10257168199620426
120	0.25456671916384754	0.18681487983456263	0.17651142768870098	0.17289643345363112	0.19601812941236163	0.1388694521717711	0.177237388434909	0.16953019782951878	0.0932855596676809	0.07741354609989026	0.07369876822477205	0.16842595444434288	0.1610283614055938	0.1460694072060535	0.14505256724254573	0.14954148187710709	0.12131141885463251	0.15626382047248122	0.1549875574718204	0.17633739737347398	0.19150501407306128	0.19950663195678145	0.16655207369209724	0.10500715349350666	0.15739794661416115	0.1397230756109756	0.1438343196986013	0.11638391900164619	0.1182528324768628	0.11966046888562568	0.1121960909002434	0.12805853327210656	0.15074905466614827	0.14261921093122748	0.13755276669672006	0.17610943508985097	0.12637939947659907	0.1258735884528258	0.11958098052180002	0.17379620458730438	0.10839118802007612	0.07786674304956823	0.0978158893588292	0.11036340015916088	0.11227590524141567	0.1265712128648588	0.1346641979477638	0.1510537159299719	0.12945717788556588	0.1118075868347828	0.09266856812971214	0.0966123797918172	0.09587238439723314	0.0777550892315533	0.09994441485326336	0.11136901634974958	0.1236591205783314	0.12395009213860261	0.12396324309893889	0.14081533589459436	0.1308760079309172	0.08833212026284815	0.09899969579036086	0.09931191514364424	0.08313159989973942	0.10590087979368687	0.10522573474540468	0.10896573351865146	0.1068754306250522	0.10911754155388778	0.13213671874742586	0.15125130998835276	0.09080559702602603	0.07781951610479895	0.05388414859536677	0.09054562515718301	0.08874716711248087	0.08485436572506094	0.10106517907708021	0.10608150397157037	0.11176664899034412	0.11101529082693988	0.10341658696991621	0.12181788577345218	0.09584933429087311	0.06250175034137355	0.06514609827864608	0.07490828795333064	0.09257349757312175	0.07187395960837648	0.10219315171972104	0.11540058004077312	0.09385843602989952	0.11424242272245372	0.012515031123891057	0.11421279113105656
135	0.24550834046495834	0.21885750884865635	0.18359829959289	0.17416113482802587	0.17159265687411202	0.14160319594521797	0.19954614411221466	0.18460451442531578	0.12351608454897561	0.08873446973405869	0.09580606008692091	0.18805465961108664	0.18885441041837084	0.18075976244612968	0.1700154230944519	0.17120948268234437	0.15097247792314292	0.17969420112833678	0.18286865027034543	0.2014191648625237	0.2197928087627547	0.22582705465433256	0.22611781234663253	0.14444516336846347	0.17799459064371131	0.16289251052172762	0.15260951419503974	0.12511332053557436	0.1183144006921125	0.09286076020782046	0.1309208005749714	0.1450182342887526	0.1595354948114306	0.16217860642990628	0.1573745043141111	0.19812188683060905	0.15706003214978526	0.16018562180334167	0.1423195115623015	0.1968970516837794	0.1212563372482403	0.08551010062150888	0.11224707558543881	0.13111665304583026	0.15784674835538054	0.1431420467143381	0.17262621908681264	0.17115392826467796	0.13353098131137164	0.13204436036509648	0.1115310367883091	0.12288053441266236	0.09883933346397138	0.07044100255077072	0.10991890956279604	0.1208260988543984	0.13040920249570548	0.12716319083145766	0.136539341721081	0.15646788267956155	0.14369757011509282	0.11565668345896837	0.12158954409413014	0.11411274809199382	0.09833264197916604	0.08996810382349388	0.10358260658783602	0.1035481445934551	0.1307166278142478	0.11258873642844419	0.12290287669300679	0.1608023231858562	0.09997426089870175	0.09578682879356207	0.0836810445960374	0.10325670569384537	0.0766055321284543	0.07624870080190752	0.11664760286124587	0.11802232248342304	0.11935611249881113	0.11570614162879969	0.1152835499990871	0.10513928508650743	0.08500296777884347	0.06137154876012654	0.09738184007602987	0.0950468511255225	0.07334810798195292	0.07987479356738193	0.100312540806763	0.14168264504010847	0.12105483265759118	0.11281988430936792	0.029748009499270568	0.13159265931386013
