name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.162366643224	22.8488773319	-0.0622159925141	6.46666666667	22.9666666667	0.162366643224	22.8488773319	-0.0622159925141	False	265.44038552
A2	0.370133872354	11.4044567204	-0.0327347074032	0.466666666667	12.4666666667	0.370133872354	11.4044567204	-0.0327347074032	False	596.299520996
A3			
A4			
A5			
A6			
A7			
A8	0.228176598791	52.0383211068	-0.0478207825819	23.9666666667	47.4666666667	0.228176598791	52.0383211068	-0.0478207825819	False	45.9342441291
A9			
A10			
A11			
A12			
B1	0.172242098209	21.8355532343	-0.0565539530581	6.46666666667	23.2166666667	0.172242098209	21.8355532343	-0.0565539530581	False	228.775310366
B2	0.401893300976	11.4084053479	-0.0415467796799	1.46666666667	12.4666666667	0.401893300976	11.4084053479	-0.0415467796799	False	534.640478135
B3	0.250857370341	22.890956671	-0.0510999472019	5.96666666667	24.4666666667	0.250857370341	22.890956671	-0.0510999472019	False	617.200814246
B4	0.451052067545	10.7149797733	-0.0411431842384	1.46666666667	11.4666666667	0.451052067545	10.7149797733	-0.0411431842384	False	1082.29274523
B5	0.456406642998	11.0645191402	-0.0472104775294	0.0	11.9666666667	0.456406642998	11.0645191402	-0.0472104775294	False	1212.35859655	30.9666666667	36.9666666667	0.556585613608	39.0166472667	1.96431587716	True	1.53766378132	45.4666666667	47.4666666667	0.769829462379	49.7675752562	2.15441979284	True	4.79735867615
B6	0.321124309009	14.4579959246	-0.035527602704	0.716666666667	15.7166666667	0.321124309009	14.4579959246	-0.035527602704	False	733.585740905
B7	0.429857228443	11.2660021835	-0.00529731101821	1.46666666667	12.7166666667	0.429857228443	11.2660021835	-0.00529731101821	False	638.861786364
B8	0.364679587154	12.3006103344	-0.00580262289729	0.0	13.7166666667	0.364679587154	12.3006103344	-0.00580262289729	False	443.09563101
B9	0.287775248332	11.813311989	-0.0455615032211	0.716666666667	13.4666666667	0.287775248332	11.813311989	-0.0455615032211	False	580.838006325
B10	0.367914810028	12.5666059299	-0.0280688412615	0.466666666667	14.4666666667	0.367914810028	12.5666059299	-0.0280688412615	False	1016.20227243
B11			
B12			
C1	0.179671073638	22.0261260765	-0.0487622628225	6.46666666667	22.7166666667	0.179671073638	22.0261260765	-0.0487622628225	False	256.699816322
C2	0.390084039915	11.490357974	-0.0352491291595	0.0	12.7166666667	0.390084039915	11.490357974	-0.0352491291595	False	450.584084258
C3	0.234049814732	23.8367551068	-0.0612963892885	7.96666666667	25.7166666667	0.234049814732	23.8367551068	-0.0612963892885	False	434.174522053
C4	0.44774481087	11.0972426823	-0.051546575756	0.966666666667	11.7166666667	0.44774481087	11.0972426823	-0.051546575756	False	650.073459172	30.7166666667	36.2166666667	2.41908042578	36.8225429111	1.75360736148	True	1.64657186524
C5	0.465971456436	10.7328578766	-0.0414863394361	0.466666666667	11.4666666667	0.465971456436	10.7328578766	-0.0414863394361	False	714.011585852	31.2166666667	36.9666666667	0.235498890768	41.4236938922	1.80303934651	True	1.13600832959
C6	0.340474964398	12.1830918912	-0.0380660572691	0.716666666667	13.7166666667	0.340474964398	12.1830918912	-0.0380660572691	False	775.188814397
C7	0.442689886402	11.3498120199	0.014981799104	1.46666666667	12.7166666667	0.442689886402	11.3498120199	0.014981799104	False	525.535390983
C8	0.375925752475	12.7332823989	-0.00766692700671	0.0	13.9666666667	0.375925752475	12.7332823989	-0.00766692700671	False	528.722911984
C9	0.370518103532	13.7231582603	-0.0273717346007	0.966666666667	15.7166666667	0.370518103532	13.7231582603	-0.0273717346007	False	512.17806016
C10	0.364204814647	14.6515288812	-0.0251686962588	1.71666666667	16.4666666667	0.364204814647	14.6515288812	-0.0251686962588	False	727.717571484
C11	0.33387069573	13.0084765038	-0.0256466017034	0.0	14.7166666667	0.33387069573	13.0084765038	-0.0256466017034	False	945.222398733
C12			
D1	0.17621227358	22.0988934468	-0.0665608174092	6.46666666667	23.4666666667	0.17621227358	22.0988934468	-0.0665608174092	False	417.083633655
D2	0.390610944702	13.1603826055	-0.0379811126928	0.216666666667	14.4666666667	0.390610944702	13.1603826055	-0.0379811126928	False	488.612713726
D3	0.250965065761	22.116485349	-0.0500988898417	0.0	23.7166666667	0.250965065761	22.116485349	-0.0500988898417	False	513.194333228
D4	0.450922913466	11.0465211637	-0.0453788613154	1.21666666667	11.9666666667	0.450922913466	11.0465211637	-0.0453788613154	False	651.623103917
D5	0.316125844453	13.6264441369	-0.0582822025304	0.0	14.4666666667	0.316125844453	13.6264441369	-0.0582822025304	False	622.587736079
D6	0.352834503252	11.5778007929	-0.0337485870374	0.466666666667	12.9666666667	0.352834503252	11.5778007929	-0.0337485870374	False	804.023753211
D7	0.438264281891	11.4037156973	-0.0226562769352	0.216666666667	12.7166666667	0.438264281891	11.4037156973	-0.0226562769352	False	523.095633492
D8	0.344842684852	13.1521072788	-0.0353699299604	0.0	14.4666666667	0.344842684852	13.1521072788	-0.0353699299604	False	800.422211501
D9	0.387657733238	13.12354091	-0.0400676574798	0.0	15.2166666667	0.387657733238	13.12354091	-0.0400676574798	False	660.49791099
D10	0.372410595314	14.1752966108	-0.0603335477657	2.21666666667	16.2166666667	0.372410595314	14.1752966108	-0.0603335477657	False	601.72768437
D11			
D12			
E1	0.165083203421	22.5194128593	-0.0805442025076	6.96666666667	24.4666666667	0.165083203421	22.5194128593	-0.0805442025076	False	368.759148214
E2	0.375891996436	12.7484593041	-0.0554869087249	0.966666666667	14.2166666667	0.375891996436	12.7484593041	-0.0554869087249	False	349.045072753	45.7166666667	47.4666666667	0.355873536944	51.5851260968	2.31500979156	True	8.77111384103
E3	0.254380020828	19.7586449284	-0.0599021528406	2.21666666667	21.4666666667	0.254380020828	19.7586449284	-0.0599021528406	False	733.747355758
E4	0.415428796427	10.3303350981	-0.0390121781876	0.966666666667	11.4666666667	0.415428796427	10.3303350981	-0.0390121781876	False	965.149777804
E5	0.30672652086	13.0637644964	-0.0592989693118	0.0	14.4666666667	0.30672652086	13.0637644964	-0.0592989693118	False	499.024839071
E6	0.349976641803	11.7295532528	-0.0419813180574	1.21666666667	13.2166666667	0.349976641803	11.7295532528	-0.0419813180574	False	676.267731046
E7	0.253832975295	17.067400675	-0.06398706146	2.46666666667	19.7166666667	0.253832975295	17.067400675	-0.06398706146	False	618.140414917
E8	0.327467823121	14.1151172487	-0.0531898016995	0.0	15.4666666667	0.327467823121	14.1151172487	-0.0531898016995	False	538.707589463
E9	0.381143030078	12.6460893938	-0.022719763439	0.0	14.7166666667	0.381143030078	12.6460893938	-0.022719763439	False	501.399198552
E10	0.333475451704	13.3555698612	-0.0332274876754	2.21666666667	14.7166666667	0.333475451704	13.3555698612	-0.0332274876754	False	491.327387657
E11	0.33157051761	13.0039298298	-0.0472970176431	4.46666666667	14.7166666667	0.33157051761	13.0039298298	-0.0472970176431	False	668.454781596
E12			
F1	0.449665417352	10.4766031037	-0.0560795796874	0.466666666667	12.4666666667	0.449665417352	10.4766031037	-0.0560795796874	False	1236.48102172
F2	0.380404837073	13.2755396749	-0.05048558046	0.0	14.7166666667	0.380404837073	13.2755396749	-0.05048558046	False	584.642988434
F3	0.240369827226	22.0048823884	-0.0616938195409	1.71666666667	23.9666666667	0.240369827226	22.0048823884	-0.0616938195409	False	527.393495779
F4	0.414799209855	10.8570634989	-0.0550425424868	1.21666666667	12.2166666667	0.414799209855	10.8570634989	-0.0550425424868	False	1052.63678234
F5	0.321938160889	12.0509929448	-0.0707345763798	0.0	13.4666666667	0.321938160889	12.0509929448	-0.0707345763798	False	634.268979811
F6	0.436875821685	10.6916396333	-0.040965036606	0.216666666667	12.2166666667	0.436875821685	10.6916396333	-0.040965036606	False	936.090472321
F7	0.239753148133	17.4603106691	-0.0825658412848	2.21666666667	20.4666666667	0.239753148133	17.4603106691	-0.0825658412848	False	323.504578019
F8	0.351226264358	12.7815022507	-0.0620606507697	0.0	13.4666666667	0.351226264358	12.7815022507	-0.0620606507697	False	470.32827438
F9	0.368483584097	12.8379599027	-0.0496493739177	0.716666666667	14.9666666667	0.368483584097	12.8379599027	-0.0496493739177	False	968.289762541	35.9666666667	37.9666666667	0.646845460765	40.9804190333	3.07842553329	True	1.08460144981
F10	0.33354065785	13.2502558098	-0.037975450992	1.71666666667	14.7166666667	0.33354065785	13.2502558098	-0.037975450992	False	402.873447427
F11	0.333238718349	13.1448929665	-0.0530855412848	0.216666666667	14.9666666667	0.333238718349	13.1448929665	-0.0530855412848	False	581.201646981
F12			
G1	0.435253321786	9.91764966512	-0.0604583557574	0.966666666667	12.2166666667	0.435253321786	9.91764966512	-0.0604583557574	False	992.325213355
G2	0.221372137776	23.9072538651	-0.0735547814866	6.71666666667	26.2166666667	0.221372137776	23.9072538651	-0.0735547814866	False	425.279252313
G3	0.241492139556	18.3480263898	-0.0845265690676	2.46666666667	20.7166666667	0.241492139556	18.3480263898	-0.0845265690676	False	374.854400247
G4	0.411297029826	10.1485447895	-0.0433557531489	0.0	11.4666666667	0.411297029826	10.1485447895	-0.0433557531489	False	835.947707826
G5	0.295329113844	15.1195020539	-0.0427167627614	0.0	16.4666666667	0.295329113844	15.1195020539	-0.0427167627614	False	541.780805109
G6	0.439469537248	10.5642306489	-0.0268157258516	0.716666666667	11.9666666667	0.439469537248	10.5642306489	-0.0268157258516	False	892.560454376
G7	0.250620088954	17.1800495861	-0.0614495456315	1.21666666667	19.4666666667	0.250620088954	17.1800495861	-0.0614495456315	False	418.548109373
G8			
G9	0.351883406407	13.9385962949	-0.0648372375365	1.96666666667	15.4666666667	0.351883406407	13.9385962949	-0.0648372375365	False	258.43403836
G10	0.306394091257	14.2757611209	-0.0508285565268	2.46666666667	15.7166666667	0.306394091257	14.2757611209	-0.0508285565268	False	249.320045668
G11			
G12			
H1	0.417064882529	10.0735971132	-0.0687057640792	0.0	11.9666666667	0.417064882529	10.0735971132	-0.0687057640792	False	1289.20119502
H2	0.232077539019	23.4681161798	-0.072687190067	6.96666666667	24.9666666667	0.232077539019	23.4681161798	-0.072687190067	False	459.945036408
H3	0.226256542732	23.5647829695	-0.082491669189	6.46666666667	25.4666666667	0.226256542732	23.5647829695	-0.082491669189	False	404.753300817
H4	0.418729432148	10.8854783561	-0.0672370386254	1.21666666667	11.7166666667	0.418729432148	10.8854783561	-0.0672370386254	False	474.204349837
H5	0.308357307641	16.5165224786	-0.0357010445791	3.23333333333	17.4666666667	0.308357307641	16.5165224786	-0.0357010445791	False	1044.57441737
H6	0.399742280129	11.1998343224	-0.0447622066998	0.216666666667	12.7166666667	0.399742280129	11.1998343224	-0.0447622066998	False	468.915877309
H7	0.342423688666	12.8987976923	-0.0397461908903	0.216666666667	13.9666666667	0.342423688666	12.8987976923	-0.0397461908903	False	571.863117053
H8	0.313387057178	24.1239752647	-0.04458137182	8.71666666667	26.4666666667	0.313387057178	24.1239752647	-0.04458137182	False	503.736776293
