	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.0008490355566363676	0.06550512359223078	0.00014141253272003572	0.0	0.0	0.0	0.007164114779521893	0.010771184172958755	0.010504573657285032	0.009369806346941009	0.0016918772774439281	0.00028290507808729484	0.09067812046568809	0.11105297598502173	0.17681095225428195	0.14680396364422674	0.1487373370861822	0.15969701443512097	0.15111467625535124	0.18613690828825563	0.1503124378669512	0.12726341784016093	0.16247262746783328	0.15660281445976815	0.09567748720411187	0.13789113175642037	0.16261746172426605	0.15115452687783115	0.1597483236307896	0.1557907135391532	0.15416077957856705	0.16150351562078696	0.14105763560458512	0.13236901383515054	0.12481176505873148	0.18333256382536867	0.15398662200280008	0.1609762011152572	0.17913919826652516	0.16790185618446005	0.16571805461651928	0.19037372257022406	0.18104877122817734	0.19464174466750267	0.19021948112743373	0.19253090616300933	0.19736701665995804	0.2280836238878971	0.17388560346193055	0.15713617600246246	0.197382373562574	0.21282422289932557	0.1869437370014159	0.1950605021405344	0.1935554572986104	0.19930152562038222	0.17270365535499727	0.16933099161592446	0.2202249702638981	0.22818703764798953	0.22245553513934752	0.2286592986038597	0.23625394694606333	0.24516737582280496	0.21360909121357902	0.24923150785155784	0.24663523508307583	0.22905830647516068	0.2312215198308645	0.21854307486044	0.14057678471343324	0.24135429772324674	0.24099800651581055	0.24418141272122418	0.22680952724955844	0.22138898484002795	0.21658450769213317	0.2255666549360705	0.2185040563745912	0.24744946556614206	0.2256146349407649	0.2284003656441646	0.2107101970291115	0.2655833896001327	0.21001205472921863	0.23594564781801602	0.2488350362800893	0.23702755932275066	0.2477385362705148	0.2453253987518388	0.2470338956137303	0.23404013706402682	0.23053352555280696	0.18166636458933322	0.21493701580316948	0.09091671166417921
15	0.0	0.058776716182212294	0.0015577008533261315	0.0	0.0	0.0	0.006222874966666602	0.019745420939500644	0.0012739939482778462	0.009930988059288498	0.0007073827821162417	0.0009915703747770588	0.06603811571393389	0.10672967418723052	0.1733316892343193	0.13403096820870367	0.13925081281119078	0.13431760744800839	0.13268741566018483	0.18893876588706054	0.13072439135866448	0.15320687050834425	0.15233485611822803	0.15431581724548493	0.09817287324862015	0.1263412087742277	0.1578337065887188	0.14823453154086236	0.14787208067047508	0.13833385830122064	0.12310575951782385	0.1516189634643328	0.12040434042787443	0.16187561655291396	0.13201675958719838	0.19604376874066695	0.1395527590585548	0.15604227928399042	0.1681700953269648	0.14251246734296372	0.18734318542278078	0.1822243530154148	0.1631396754353286	0.2047621014834894	0.16046793338370063	0.1932883875137383	0.2006932389805286	0.22005424709239482	0.1533432876905903	0.1715519522051746	0.22170086359268448	0.19910703926095466	0.20638864130987525	0.1915695909726572	0.16772561376924788	0.19870386496152917	0.17446275177233028	0.2013324870843941	0.20740350623113246	0.234749037956409	0.20741559894669054	0.22270093876477082	0.2361212891901823	0.2170969787212434	0.21583949756336063	0.19884732237872355	0.20695317028306218	0.22508575097334158	0.20239728667100865	0.21499501956244213	0.13089870883930937	0.24879360960441782	0.22903056270079358	0.2589606960698821	0.23376985791542532	0.21776189557916267	0.22307907040595557	0.21971310150491719	0.21808567629767217	0.245489146213562	0.22907450419650394	0.23893075422382587	0.21429801418817224	0.2689452542785527	0.18881428041041554	0.2354056617298027	0.27863240005560175	0.23399345494765278	0.230835469363167	0.2438478738646052	0.2501155838535626	0.23863895352537337	0.21684921155519077	0.2187975114686437	0.21837505235470883	0.13229040775196585
30	0.0007078634697287733	0.08669388724510277	0.00551956319914736	0.0	0.0	0.0	0.01708917536877197	0.010209938720124268	0.023191812762221806	0.008655058978796459	0.006219968225980596	0.023841522707245155	0.09501177883614806	0.12372561099837312	0.16764282367805605	0.17633145535562833	0.1656266716278717	0.15281862838342355	0.1607211669842557	0.17445452852582066	0.16129132988428815	0.14929069416741292	0.1374016315460858	0.17908006899114196	0.10819769765953294	0.14085570008237758	0.16224546424371258	0.1637408226961498	0.15541573908309658	0.1574954486697318	0.14531491694576057	0.1495626728501294	0.149501407425714	0.14500366758021752	0.14458077439029648	0.20923979063450365	0.1520322477686309	0.15189918905818636	0.1337558973633915	0.17524817919807573	0.1810239361941562	0.16869424596350097	0.1860852445774373	0.18141805268536132	0.18670778070675795	0.20033980132770968	0.1881741596661868	0.24274836477808343	0.1546404536049625	0.18026764131589607	0.20046205989678878	0.2179468350998649	0.2184813954835043	0.1934475754179686	0.18975494913443	0.19233161337772975	0.1984225956642205	0.2065408540020679	0.22237316809957464	0.26582098190372583	0.19967186186478883	0.24726822092974546	0.23399864128974368	0.2554045436886251	0.22437147196635812	0.21451703963171476	0.23578855715907104	0.21335072874475097	0.24698098201417892	0.21502293423852942	0.16575024785358042	0.2775661748674977	0.2272898936813692	0.2584519857377533	0.2073257702923743	0.23090976443265446	0.2236600838376252	0.21511546894048136	0.22288641903064704	0.231300735279294	0.21922053047089074	0.23346904005915795	0.238853403493629	0.2707653390340278	0.22120038376038387	0.2421893133987234	0.26809864951389395	0.2595706950225021	0.22077308691116768	0.26526272783685567	0.2671050924597116	0.2214534141064171	0.24588189419309675	0.2082554995490219	0.2281313191573793	0.1382009488849139
45	0.0030866949096790197	0.08846369162687157	0.002540867914072595	0.00028290507808729484	0.0008489554080578938	0.0	0.006606481385474987	0.005375098466340433	0.003539533767141625	0.0066476482554771975	0.009817381024348835	0.002551278488958534	0.08398252363010747	0.11237847307998339	0.18424291560818365	0.15228592470413155	0.15970795256998804	0.14076873804740617	0.14264886339324923	0.19370691384963987	0.12894545342605118	0.13231552279865763	0.16452618315142647	0.1607140708246273	0.09001256317665876	0.14161037295131132	0.15305211491759146	0.1712893734353026	0.15953263881318494	0.1424731432531794	0.1299285711367593	0.16767604531913344	0.11391198873913083	0.16069655697894974	0.160332551119358	0.19077874256539668	0.15015674489181974	0.17078740902725514	0.17807060356381021	0.18230694670958153	0.2056056719657024	0.18088026581720584	0.1867872860974774	0.20192934579455885	0.16837478744117446	0.2053522492913464	0.2142337420458328	0.22525909005529401	0.1802727279656104	0.1814597450678948	0.21110508970989045	0.21956588893314918	0.21047017492981884	0.19175395612299947	0.1987226155152898	0.19568316226596552	0.17361337996842616	0.21957958450723325	0.2088857823912129	0.2527635271202738	0.1901882850277114	0.24750186113435985	0.22932630584303274	0.24832883134660863	0.2298001154030882	0.2135929761839031	0.23948083088257255	0.22485867630904807	0.2147397136761099	0.22562925825957786	0.15177296323382475	0.23509909836888848	0.2617443924017775	0.26986098782990814	0.24034511569836348	0.255772192316166	0.24623988769157362	0.2131603088225279	0.2361574133355927	0.2474202016285087	0.23343727460717068	0.26611073056529644	0.254459492649586	0.2828594693939088	0.22563450827154818	0.25642906824284767	0.2607629518648584	0.2645108762414805	0.22065155889300309	0.25790429880439125	0.265649820706368	0.2533004513518204	0.23135614125435128	0.20865209934677764	0.2547586012903025	0.0849690034532264
60	0.001692613143849232	0.08667230939199512	0.0016996749037430016	0.0	0.0	0.0	0.001968180071562439	0.011204365290323882	0.01957813122408982	0.002125114799970988	0.003393437377838286	0.02782154403864063	0.10487895195805888	0.11275826788596269	0.17775353796510096	0.12447199475707493	0.14908650022241188	0.15402499150890547	0.13684923226326312	0.18894920728664044	0.15733834804543476	0.12347174830476719	0.14633764459448922	0.1692723506230766	0.10102589992893427	0.13941223126141478	0.16578461322553834	0.14188914739594596	0.1546601645050762	0.1746375253363265	0.12948323826442334	0.1601353046660803	0.1521656931140001	0.12648936698100083	0.1435861469191549	0.2035261813359967	0.14134913148208522	0.16920940844303287	0.16769494444510227	0.15822021224007066	0.1724768644670327	0.179526302277829	0.1580155096734731	0.20295617041256314	0.1972169312174428	0.16905548884870739	0.17164065668985334	0.24219772449843635	0.16777671281730674	0.1939034672629139	0.1999483945252976	0.2059184292414884	0.20916343582597477	0.21194489362501276	0.1629209956067979	0.2218391299665362	0.19123780976598903	0.18608420003971066	0.20978203033456855	0.2647885044385704	0.18953277460222678	0.23929294716653743	0.2172065557111308	0.22245700980549207	0.22413097345889635	0.2164186529680952	0.1946143772150133	0.23075794428404311	0.23460811973374276	0.19711595618859468	0.14730428489276945	0.2745931296033401	0.2429317638524748	0.27961005434604436	0.22473136810806776	0.20941841251284615	0.2330168198557459	0.2175909661783565	0.21608072656706617	0.25297437755451974	0.2447138905141042	0.23024808580181041	0.23146107812014038	0.2909884138319718	0.21745570298305594	0.26405902153491234	0.2533024533877668	0.25386924203589906	0.25377889197648285	0.2615787058843987	0.25187455903895434	0.26782593558142953	0.25766557014631974	0.18975213345670494	0.2609271456579577	0.1422438365728454
75	0.0009840899240901046	0.09760325931491326	0.003674324469109807	0.0009906081825780196	0.0	0.00042431761080733056	0.012667301487127839	0.0008414918825110152	0.018440850272442993	0.0029628675289121434	0.0025404713926262994	0.005258309594003569	0.11261297711526641	0.12958539934129348	0.20410488682379258	0.15863625686290372	0.15471307998521694	0.17057701678994064	0.14746818043115534	0.18663737170575195	0.16360431272277098	0.14292176642443377	0.1445133479578411	0.17303259473822596	0.12369641219914845	0.1446172373204868	0.17286005785068215	0.17056297748191254	0.1388331391882418	0.17872961797330458	0.11934693820538542	0.1593372978677755	0.17619134457059524	0.15200656132189538	0.1605033531251137	0.21204950280736656	0.14157643329404973	0.167490447418651	0.18595572350425144	0.1775784517674553	0.1671528731137768	0.210844965985713	0.18205311684884623	0.18965579089482543	0.21374992958725617	0.18303976734178273	0.19926363560237423	0.2476975988364654	0.1769117411569675	0.18435401372288507	0.22149544735696747	0.21532392179553175	0.1941110847825635	0.2100440961546417	0.19860546334964702	0.20344926815044806	0.22181634530003821	0.20135174462890287	0.20356400390940815	0.2701837298004134	0.2156178898416501	0.24117460111258077	0.22566517363847488	0.24501479845027918	0.22242162549039068	0.2288500381204925	0.2216465536120512	0.22037436654185444	0.2588949568481169	0.2146039689837294	0.15947228792518914	0.2775960500979511	0.23998983839618848	0.28138550639800464	0.24286360332282148	0.23503476559479736	0.22799339563020804	0.23668221146198004	0.22899224323725326	0.2559995388989935	0.26892096701396173	0.24150696335775573	0.23579804593199188	0.3058918561587911	0.23476690011518248	0.25404066936150893	0.2757665660874109	0.2466097117518918	0.24950395155066987	0.2769079374808173	0.2632223729537907	0.25187387292277474	0.26940836395445067	0.2224296059326053	0.2538239090895535	0.15544816655225754
90	0.0029666413463442145	0.09801132703287757	0.0019834624350959368	0.0	0.0019653542845188524	0.0	0.0014085676281190515	0.011010408264083754	0.001408339472832689	0.003513471975338415	0.014030514996791648	0.0018428548670190665	0.12604603915009072	0.12869864587146382	0.19146331141979023	0.1322334283591905	0.15975475829288888	0.13636351986060674	0.1454188534486039	0.17425099948071987	0.13580179746584234	0.12719979451677071	0.17280711468686422	0.18743997599708884	0.12757458813202505	0.1349992892474624	0.13339519266486954	0.17006707911767105	0.15914180055904698	0.15765635250244636	0.129004981620006	0.16584514520967245	0.11804930689164245	0.15127549635854157	0.18370106941460712	0.21502341739737837	0.15461686091254695	0.18121565457828331	0.16465739441767252	0.16467017624594824	0.17912859196662767	0.17413218408397166	0.16941159546595344	0.20451314229986006	0.18785471870138382	0.19849243753919368	0.21927522968768706	0.24923706606021492	0.18630696698061702	0.19485980442412798	0.20401773330098372	0.2163711354458652	0.19826963078856447	0.2001090806041566	0.18652236041879322	0.2227396562537348	0.17989420382861634	0.2108570084407831	0.24297476107398325	0.2566855257013133	0.22227382525281542	0.2344826271081547	0.22508806179476884	0.22922137056504072	0.22347752619130928	0.21658992411326772	0.22643923268623367	0.24179583226201745	0.230724072175784	0.21111620552904176	0.18485045338690906	0.27240634731668134	0.26360734016709797	0.29011274805723286	0.24773993525077387	0.24813830296468914	0.23776989061028025	0.2215580318850998	0.2533708780224504	0.2615291488633613	0.2396922635020633	0.2566535126545675	0.2705420398692838	0.30329502853691104	0.23981898186691952	0.25656223932739763	0.26343204921412344	0.25196281314449254	0.25612553343690087	0.2525897518428927	0.2478304822562935	0.2682303625446182	0.23758268108637212	0.23489686393283057	0.26712980582298707	0.12661811598769868
105	0.00978412971550406	0.09630925249481997	0.014797253589438652	0.0	0.0	0.0	0.011198776610821791	0.0011323411737577203	0.0028244256211770475	0.015410675404163719	0.007374912089430941	0.004770897833179946	0.10403954209370697	0.12132374326629493	0.2105523681602965	0.15227750476714488	0.16311339522361723	0.16646770157262294	0.18210226882109123	0.1744396038857613	0.1545033652260468	0.14661182424599672	0.16018026368489763	0.1959500865522042	0.13304952171023682	0.147599391345695	0.16808712888778782	0.1738609082264718	0.15707294036652425	0.1890546298376212	0.16368917396266003	0.17044640887229745	0.15538675072497574	0.16883675709220902	0.16678560558704036	0.2336970581944643	0.1625942284771324	0.1656117450363595	0.18829937872844577	0.19191267669135817	0.19649217122537876	0.20641846455513663	0.19886650104321818	0.19895284432123958	0.19188813896294407	0.20816832577930922	0.21096245572562605	0.26090282544368404	0.18770729113921394	0.16476817898032575	0.22879933412653397	0.22635413723055234	0.21981092426196752	0.22625978823158882	0.216921915081816	0.2187103547562479	0.2073539080390481	0.23502172923347742	0.2277955200318566	0.28076828147880617	0.2390589911207364	0.2576544726628637	0.25072360230454366	0.24481309416837502	0.224278307547095	0.2503302259227125	0.2537799094687613	0.23681039270698961	0.26108647077094815	0.2620131915824261	0.14848790759179942	0.29001947643481796	0.25581700089200443	0.29172540877649444	0.23888303806756783	0.23575128514704716	0.21297953902882977	0.24918191453501853	0.26408720567794264	0.24665129177961279	0.2776073438840104	0.2531728263883914	0.24530836323504523	0.3215969653896442	0.256512985244295	0.2665069346907653	0.28053462416690644	0.2553136032586971	0.26114990033805496	0.2732374657488841	0.2834135714906429	0.2658869310247127	0.2891159866183941	0.25603023664594027	0.24759072453052414	0.1522256291204373
120	0.005628810144640842	0.0983260541610551	0.002528731797447364	0.0	0.0	0.0	0.005516725485327842	0.005596719525875092	0.017549587537504237	0.0011322609570981455	0.0049323528753186675	0.01022736931137277	0.12344847506346443	0.14347623907967955	0.1957530121413501	0.1421858353858617	0.1632846774255845	0.15280880746800907	0.16121992651554573	0.20820802832454632	0.1897198820487876	0.1371090454843847	0.1454102410758707	0.22291415505464512	0.12853272214509603	0.1420181654546961	0.1837999425177645	0.14050528538763724	0.16750472711810682	0.1721297384632277	0.15098285951359497	0.18674758330254562	0.16998969890405596	0.13824526224295075	0.1910796429221161	0.2439839578754564	0.17496941075131445	0.1792777456864035	0.16866408021216373	0.18258853903194844	0.18568682566681918	0.1975491025142912	0.17275009294430083	0.22393735371751144	0.22200153433287634	0.19294443182506776	0.23296989873370927	0.251452482216295	0.1998190375133455	0.21949119551789248	0.23153291420716404	0.2118562486140967	0.21808021310336892	0.2312332455234426	0.19943868996484915	0.24222477194159464	0.24135251939462454	0.22847107690482363	0.2520689976526938	0.27308861451964245	0.22946884198760842	0.25583092903406557	0.24735766261569192	0.23534615818899723	0.23408096515573945	0.24985897217074007	0.2305182621461357	0.2549725562876724	0.2588893638389155	0.23327640916338882	0.18964915377528996	0.29966855486650484	0.2501863592051038	0.29406940991399433	0.24468819173334155	0.24656550240308156	0.24097840147678007	0.2540299054291746	0.2383739315372318	0.27851274130661813	0.26830020867787496	0.24762678639651936	0.27576966156415533	0.3186855184078896	0.2394291910807219	0.26611582044517645	0.27308067698992033	0.27171462489361675	0.2668066020190388	0.2714530200158792	0.26096054052980133	0.2999216075843346	0.277000006424985	0.25255705108406945	0.2923688998185611	0.13971240194188228
135	0.019896280966923467	0.10070885959234965	0.008487908823201391	0.0	0.0	0.000558426711202104	0.009199367294066969	0.002932874649978717	0.007909957429205115	0.013193428063357843	0.0035373991039923678	0.015545830649243841	0.13087305649451247	0.13460713904395794	0.21126077625999945	0.16369212189311025	0.16138944663334776	0.1929189661490176	0.16509751000344539	0.1873508642938747	0.18050098625242145	0.17631043585679726	0.17486559988069125	0.20212257446466608	0.14187647150656102	0.1452341294096974	0.1715207402346334	0.16917790082199163	0.15836210017941432	0.19182344119536493	0.16735930473198313	0.1608495913423331	0.15373814476413797	0.16576915323857577	0.18223533506286663	0.23154090352292722	0.18081648002807577	0.1880969409705528	0.1924565655886031	0.20045840164801715	0.19627442069279738	0.21516980230652039	0.21176022249507626	0.20092669033340488	0.22437539002880325	0.23072365725170604	0.23446717246477394	0.255168102699208	0.18834174102777845	0.19504626399136693	0.2399043527628225	0.2498211686747092	0.21066600237064814	0.2409670931088831	0.19952268667754422	0.22498012695548247	0.22054312615947919	0.23453274870342866	0.2421364333919654	0.2821599506064584	0.2201399796603452	0.23074606388799873	0.24336392267007223	0.2547406973408074	0.22197577049232473	0.25138811478233625	0.2227617905019945	0.21356679214501417	0.2542084707389727	0.24592209179209407	0.1574845268684652	0.2956869501780385	0.2566254700472739	0.2898709218581021	0.2365940312357402	0.2528976363578855	0.2355664550339965	0.2682404868508928	0.24160904101214936	0.25033404276982446	0.2800844980581866	0.26396258670823636	0.2678582101329955	0.3214415737825974	0.23299043784219603	0.2678817660462733	0.2826880272365781	0.26647093730108035	0.24088871150770103	0.29647034737261724	0.2806484446962405	0.26433481911918355	0.26958774366941785	0.2537019653503483	0.272486308634304	0.14964430507473062
