	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.022712072721957466	0.05949557204544731	-0.03723950903872314	-0.04180428727154428	-0.019649783975458912	-0.05027824427525385	-0.03191994596213188	-0.04709674137842751	-0.030887518509518486	-0.050306946296227784	-0.03953776994805319	-0.04350574402411095	0.06889833024168135	0.063151195914607	0.0535601150431389	0.050569856658301826	0.014956154545019973	0.03590457032753663	0.01264094509128677	0.003512249083594987	0.008522017825646544	0.004995572953121308	-0.009841878898808165	-0.08371324453239104	0.044969246420984044	0.02222501719170833	0.035932079263390315	0.027825989824505626	0.0018976055847322315	0.029749726000161736	0.011772621131453442	-0.0332564714312118	-0.012545604348064565	-0.0503121747310436	-0.04058655221309876	-0.061105378961616774	-0.0002226609643146693	-0.02921024748837714	0.016085848366207578	0.01922533369984164	-0.00705205125029762	0.00042917001034487035	-0.00835654864974289	-0.011828765454026446	-0.06250289689713995	-0.06642233252995716	-0.037656954423653355	-0.09688630419484784	-0.046091671566866166	-0.03547262689919062	0.026110112379573114	0.03686209331000717	0.022236727893191643	0.0066982632130638264	0.01281679762754806	0.0033821068250990405	-0.002154522793077318	0.010519070964055466	-0.0030754072929869425	-0.036508084489475734	-0.03674986563823407	0.011470135349962107	-0.0004969177156217697	0.02746400395048909	0.03743608095308998	0.026242620415841245	0.03404981998592821	0.0170720517876653	0.016249851108932845	-0.015012823307427703	0.015107277221768578	-0.01278925551212573	-0.04564245395315941	0.0027752422721099568	-0.001017023198694178	0.02956385799672029	-0.011119986566023699	0.020091059098286457	0.013025914405321248	0.016254370751947966	0.007062691313593272	-0.03646294882189394	0.0012479651360443045	-0.03982448510806186	-0.05329663672601115	-0.017510437050300587	0.0032922258722024034	0.009103836266915855	-0.01789641064608044	-0.00585357081370369	0.0047861245077431835	-0.017144829069046963	-0.02388679417352385	-0.037460854599330684	-0.06010489933734123	-0.07649869656465547
0.25	0.04783855413498467	0.0712451202828489	-0.024614524730451892	-0.043627484619595536	-0.012827218334076296	-0.047516192139669455	-0.028421650329448878	-0.032564005057998835	-0.03406654239787965	-0.051167412814278224	-0.07254078299355785	-0.03890019855846044	0.08571539764924696	0.08300762339244566	0.03263934217186221	0.04394195014944219	0.020990458540844248	0.043018497484362817	0.02846132269325602	0.00407480144015393	0.0052669491419450876	-0.0025603925876240274	-0.016863785018196353	-0.07208815285418474	0.04184103981960191	0.02639610355592037	0.03339335328564408	0.019183060922019823	0.015122311751321615	0.025281823274757087	-0.0032237934577868943	-0.019013649348852857	-0.02823901543286733	-0.03057015785401923	-0.04070949730645135	-0.06874377098576731	0.018806122385347124	-0.015062238230882985	0.015314360997065568	0.026261071056191077	-0.002362415782823757	0.006197342512312076	-0.0065158221035905295	-0.01947936440181114	-0.05604864506344304	-0.05357874511479849	-0.03136545987671924	-0.0799260700720194	-0.034399715909663175	-0.018483729204737842	0.033722886580034084	0.02998299898798734	0.02048875859119148	0.0018094389587706705	0.014540806154769603	0.0011941999433962014	-0.005483465826569722	0.01902908018486954	0.012623321302006829	-0.04289689708476413	-0.033695582467729246	0.01707724674079003	-0.0023322002634376116	0.03495532292579079	0.04537238909733099	0.029573841577540838	0.03158063578566289	0.019383454586253346	0.00948878380694973	-0.0034525203529571225	0.01506446003330747	0.00498553486467046	-0.03904377310840418	0.007515660316498474	-0.010827710664224055	0.0359381026779218	0.0024684097680320316	0.031179416141857264	0.028787463662333923	0.027827082928466307	0.019145436444006236	-0.01797321737872465	-0.0015791759529730776	-0.018634832061122375	-0.05284334330395629	-0.01461126741698271	0.007246866104415883	0.022572636343614727	-0.014690058982922138	0.00870641167122349	-0.00647660043615228	-0.02656839378574155	-0.02493029159893545	-0.033274957980262976	-0.05821184734728707	-0.07101663241861333
0.5	0.0627667421249401	0.06547858115090094	-0.012009551332919532	-0.04122588778777597	-0.019858577291843038	-0.034600831030169865	-0.036434140756582134	-0.02174053986943103	-0.03316785877613937	-0.05459899037400037	-0.04657364467987629	-0.018848316870700432	0.08076494283528435	0.0759128710041414	0.05244665286530803	0.05988995222567817	0.018089144088494213	0.04434619431814818	0.01964341944597603	0.011504136485257721	0.020497950243787366	-0.0034661705965748912	-0.020936201202982674	-0.06210963584009435	0.06314070077966	0.03934837189248214	0.03838076215345965	0.016003439276303377	0.0057154698148208505	0.028458328210517803	0.007121707834212843	-0.022121039629049488	-0.02343257156614792	-0.03868192920884561	-0.04656526143393547	-0.06198186650233253	0.013355983912023695	4.984386656081696e-05	0.017100665320567365	0.021804894648632445	-0.007712824593616774	-8.797054981962704e-05	-0.0026645664666706814	-0.02750763719258159	-0.05856669272605172	-0.06523388805592717	-0.030947225279916668	-0.07644774163346424	-0.04448193922642335	-0.01174663356510769	0.03325907637308462	0.030917739269553657	0.018523371001903655	0.0095279770655885	0.006003905249016339	0.0008288931094204144	-0.005482542247241484	-0.0005421141871197466	-0.010184243746325816	-0.03201764263551099	-0.02711819772914159	0.013046328106496308	0.004264167793778861	0.040571863379537165	0.04095124039674214	0.018769223165674198	0.02294503407262244	0.010246479271428854	0.010006307980490403	-0.012590820534652936	0.008193193490343142	0.0012624284019801535	-0.03595119065478014	0.00667482321548829	-0.0012878248927123415	0.03502654202332095	-0.006933118196710608	0.023907841760353266	0.022404644526967665	0.021986225387665703	0.021507446801643293	-0.025087818667024364	-0.0016496888826251221	-0.028116009871389236	-0.05129522384732632	-0.005598015491557362	-0.009409232638071197	0.012181346670692372	-0.028435670056796147	-0.005456224753618233	-0.00802753833423453	-0.0088201407672448	-0.020958302615202873	-0.04263844092122998	-0.05951660199551154	-0.05949729073824414
0.75	0.037478024173687174	0.06129575122230563	-0.0067825407485963	-0.039837359212844425	-0.004762113357735354	-0.04270044186808081	-0.0247983545580871	-0.04059086293363767	-0.024677146606860767	-0.04871054160661187	-0.05101160042950453	-0.028605281766284463	0.07677322205857717	0.09186240245855093	0.05592207442541136	0.053145705350111205	0.027615103969311217	0.04358872053452384	0.04568945462848062	0.012915365547642055	0.035712260385567685	0.00837780308341829	-0.020020632493594703	-0.06519750246202602	0.06018882210560128	0.04019107922424142	0.049024801783038696	0.03624597757770798	0.0206023985649742	0.0366029961238839	0.019219061577761265	-0.028425176465081747	-0.015254445802542427	-0.02005273504586108	-0.044266368935884315	-0.05410614302203254	0.011732504328595517	-0.007410323417594955	0.01557227959831231	0.024623363674697085	-3.3506521222526064e-05	0.00014546817144994728	0.006960226364964683	-0.02047350779325502	-0.059814457395797965	-0.05024706076881513	-0.03058195498942695	-0.07638698458245957	-0.039284725350093974	-0.00328217512391088	0.041389784275044195	0.04285128328577925	0.03284679413908348	0.00884391455173028	0.014259048678404218	-0.0036644241189710547	0.0035569419511948253	0.005363511835306478	0.0003880121184309804	-0.026989820613820104	-0.03635756166156562	0.008362038139905159	0.01661482461226904	0.05043396229783903	0.052415269167069345	0.03465844064345214	0.03355825934514728	0.009363304210069645	0.018325275483696724	-0.007200231969120063	0.009433399690783606	0.0011206257375220852	-0.021994953298118847	0.0022877523859718973	0.018384248048024576	0.04402370123851518	0.012679167925586987	0.033726437890276684	0.029936371544507734	0.02329496146969301	0.030852270900080803	-0.01915562398371884	0.01463577535383187	-0.013320994673435671	-0.059911830519858406	-0.004248916388337964	0.0003105675803624086	0.02392481610371905	-0.013243245760781508	0.0013660774874002524	0.0058840980917782	-0.013649415305970858	-0.03548703026261979	-0.04964983174127052	-0.06320885648053673	-0.06387496865919798
1.0	0.041388703980607344	0.0631247143294939	-0.030483973462202607	-0.05740629284024015	-0.030077782155349286	-0.05204429029371077	-0.06163569138716557	-0.0257110908522048	-0.025134585558710343	-0.05797422767668384	-0.04939699122843255	-0.05103680542214917	0.07634900004927297	0.06598807559717346	0.04492033792546335	0.04684805483988075	-0.0020167566927782876	0.036860954995796946	0.015554051966423788	0.008125052499405871	0.016735657046381358	0.00730028188043963	-0.02943716349401171	-0.07656886788127334	0.05867793356711626	0.024962492277740445	0.034234432205335286	0.017840002747285366	0.0033362713901680663	0.027830662263226003	-0.0006529694070805392	-0.02489620010109045	-0.014907517075206489	-0.03361220693929301	-0.03800321332886275	-0.06321045974750822	0.01181589979164116	-0.0058083214567482555	0.018287485145420113	0.015123716906929152	-0.008826209611928482	-0.0030938777205380408	-0.01651216766930247	-0.017895140318628933	-0.05842040833872325	-0.0650930090340095	-0.02449499894996371	-0.08710488503292493	-0.038877945316754814	0.0033807566120384602	0.03353645767024921	0.021720771727434807	0.007625276327705155	0.008850584433973685	0.0067210692568443475	0.004026226853478587	-0.003267949745201393	0.015081841857388145	0.002415011302604797	-0.044611595244495705	-0.02614579261818556	0.00659700253748452	0.003368682508660903	0.038353244711994916	0.04306974875535796	0.04019194907768858	0.022431744991417868	0.014288151927667803	0.01485947796052467	-0.003538347287926513	0.014398272881449625	-0.004477553416577074	-0.03433010649024204	-0.0008344077485050172	0.00022139390900532963	0.02765300901737089	-0.01110111239263184	0.013944234153476565	-0.0015152069162109871	0.03088408974019713	0.010453485651356953	-0.026245465244585875	0.003015255100244918	-0.027084107033816418	-0.0468047021811655	-0.00378842078525099	-0.0003853775268365389	0.013649532234173978	-0.0201803966749598	-0.0078044741071262025	-0.00694358931661887	-0.010749442794212527	-0.030647761584625566	-0.03714175325100838	-0.05512687025680488	-0.06311912266423297
1.25	0.04989825713831453	0.0634545383802762	-0.011814207408290978	-0.042086935905215894	-0.03959078783898107	-0.04545058811759506	-0.05434597543193054	-0.037364828848839404	-0.03259001884491369	-0.04286353710744528	-0.05249769195843551	-0.036845539254635296	0.08143555404325176	0.0718974075155715	0.052978153455821686	0.04056190697995493	0.014585366294788238	0.04073659825020137	0.023151533782847566	0.00849700732033526	0.015393923482855898	0.0007580742700775689	-0.01623906008855347	-0.05495116091970195	0.05757370224679559	0.03885309122244773	0.03775181543746148	0.01709392103258478	0.0034573894537451855	0.025876443099410895	0.0038263032813600772	-0.03063948433235908	-0.03501718428823086	-0.023155453051591723	-0.04997283938825575	-0.05011618956639302	0.01258473989787745	-0.011767813709731068	0.016405064291138527	0.010554794700786407	-0.01623664346491205	-0.005539482167915943	-0.0029830216898125705	-0.024527986289174186	-0.07095108363482158	-0.059065598311976525	-0.03175791721340898	-0.06856054484625423	-0.045338092551924225	-0.0017226676997879053	0.037742380401101505	0.037032080635737374	0.010216322755029983	-0.00018280965015871065	0.0008830912202098529	-0.0006688493590965572	-0.013316185251613988	0.015970659695971223	-0.004421054536730695	-0.02492324238730198	-0.03533481033747632	0.016067057328139178	-0.002823784921749284	0.036277521102562604	0.03982668592892408	0.028640402541522725	0.017862503434234733	0.007937756427639664	0.011374915252390483	-0.011889690777286965	-0.003328697221793575	0.005348724568405405	-0.03726707266558804	0.006153067622547859	-0.006260275739448373	0.039463379592791115	0.0025456494825201736	0.016467164695198377	-0.00141277360679265	0.024599464659038728	0.010638995223220926	-0.009786233882726092	0.00030325319465390743	-0.019550615656882653	-0.06250251210457494	0.0023680332300584084	-0.011029181820609801	0.014616371910296022	-0.022548938102622373	0.004596881867015401	-0.004742681107939073	-0.022327341819270263	-0.03216642997929248	-0.0374103340403204	-0.07215921916782711	-0.06259948843027022
1.5	0.05417294173214704	0.07763000242899559	-0.02444438351010103	-0.03052742453275631	-0.03271303295370859	-0.046940225205598596	-0.03950639375269166	-0.03320334702867511	-0.029675696330291934	-0.042728075432101165	-0.05642247311901341	-0.034479204560168786	0.0880645544878611	0.0823190426290124	0.05170593333901685	0.05354337153215377	0.011664151747905416	0.03771175414643724	0.036044972969219435	-0.0009056480383909937	0.02161702098535856	0.005642474602808645	-0.007034166735357894	-0.06786226016017391	0.06592073760819783	0.03936730119829185	0.037199553200457425	0.02643762458486143	0.006947900862573297	0.030765170408299958	0.011499579107445701	-0.02208358996707993	-0.02365978955473952	-0.021282853135719815	-0.02897405256495711	-0.06312370307982806	0.009967380829055683	-0.01790456642023719	0.015862837612886038	0.016440255526450842	-0.009062076357671311	-0.0033044160504780984	0.001311007714028034	-0.0187436349117166	-0.058907896072324384	-0.04956988148735869	-0.018701631698379906	-0.0913206919023804	-0.029248254216456326	-0.0013327064526888477	0.045148771749048466	0.04436528031941317	0.017913051568579474	0.006872186749646736	0.017438304301308938	0.002449558961778564	-0.010202983922718512	0.022202981211277062	0.013553604510259276	-0.03009858902360557	-0.03806928759779543	0.011825231710219819	-0.009481034789772913	0.036318000063629285	0.03759356260211327	0.02953612473998385	0.016921900810472623	0.004759288745576962	0.01633408257273039	-0.006721467655535551	0.012640374975790236	-0.00021037777233146038	-0.03951466700975359	0.0010171827421860402	-0.0035281080209671467	0.04087611957799647	-0.007219557846949998	0.0114528885788307	0.006900470519237201	0.015945030679186567	0.02480401060540466	-0.017440693615964897	0.004627690147581687	-0.01850553393357257	-0.04401335253269428	0.004610965836988501	-0.012440207353946076	0.02553317518695042	-0.014438517761703185	-0.001852840048710891	-0.00196327665271806	-0.019649217650995143	-0.03137814308242187	-0.042008872766550576	-0.06622204689354103	-0.056774949017431936
1.75	0.042737456774890714	0.05915164821296043	-0.04190475241138292	-0.05470395750361329	-0.022391618209874786	-0.05928541804265866	-0.04872713373466231	-0.0407103099936349	-0.022071327399900698	-0.04354434333015994	-0.052421740526205074	-0.03457686916434671	0.07466005995789593	0.07765604274346077	0.05013456227250879	0.03831157591054052	0.02280130591172136	0.02699575045656749	0.03346513522896111	0.002405521770257102	0.02663159839197704	0.0016363410899407627	-0.017762401393634386	-0.06113648723087686	0.0555411901491778	0.030267113647917676	0.02357364320132499	0.013523657998827154	0.012374433155538489	0.022480890758455274	0.009414301122010749	-0.0386210325302217	-0.02710515834379451	-0.037930187716575414	-0.03825182560751367	-0.06882650901223553	0.007404160645308355	-0.004985124442461852	0.0015914516662027256	0.011477424321281793	-0.001690263415241422	-0.013939637430835483	0.0034189368301847933	-0.024706436684675426	-0.0580558671239034	-0.06038251666852065	-0.018569812869117297	-0.07518136152593227	-0.050196893126373654	-0.005809941879718228	0.01614710241429551	0.03875809723252521	0.016414462189746903	-0.009074156101004538	0.01032029459138939	-0.0015830043100331648	-0.003828571229858524	0.006320514603935123	0.002598627054344216	-0.035301503810714896	-0.04156630041319109	0.009517838358940489	-0.002038493808852959	0.03218363897533888	0.0302520313987813	0.016254433051391903	0.021033355634230255	-0.0026748733582760975	0.015846092630353192	-0.008054053887950274	0.018102868335758027	0.0009464968078117253	-0.041661141656583134	0.004302914468135688	-0.003306660126768335	0.028835449780830857	-0.010505123696980978	0.006483812482847406	0.01225372628691801	0.007530265042767215	0.01817089423543794	-0.023422083807063454	0.0017424686661718924	-0.018106962282441075	-0.060807930625634804	-0.0014003560013475247	-0.017445018071648555	0.019601066023567593	-0.016676032997079537	-0.018038049988584715	-0.0112081722331413	-0.03524231652147808	-0.028538667398336104	-0.036179852978855453	-0.071926435318757	-0.06915056870809178
2.0	0.0242102090527595	0.07257228103936847	-0.03702103756330555	-0.06072652796469302	-0.03848293033294542	-0.07510476545231418	-0.0505005894111239	-0.03159717173335935	-0.027559497474059835	-0.043467446119832776	-0.05666612381836536	-0.04209471396478248	0.06933151830517398	0.07626403884811389	0.04895544849994199	0.041899793627323656	0.020733279212996003	0.034366014654269306	0.029503320121401055	0.008125191277892074	0.02216518089115488	0.002243494432060733	-0.02957936119588922	-0.06801470032993331	0.05133673699292285	0.02062501435371472	0.023994854038519975	0.009201878266375807	0.00407353528426091	0.020747113399226635	-0.002788350673276041	-0.024367345463645385	-0.021516752324996558	-0.03472439083995127	-0.05687095630106018	-0.07290578062592518	-0.0023985571108233184	-0.010136006575926337	0.0075523958575797745	0.009517464282610466	-0.009039482813855304	-0.01247797761524072	-0.0164800346745842	-0.022164851101391325	-0.054386781863160094	-0.04986842124232688	-0.04684817411347014	-0.08655799892456403	-0.04895910824312916	-0.00010957785386511709	0.03173687215253479	0.027390915729665732	0.020308455367279765	-0.002483250026588446	0.004681020127664082	-0.0005457493532524671	-0.0022111822884045007	0.010789764109667477	0.0020053413872078707	-0.03212486864282199	-0.0451225842426739	0.01226308211965954	-0.010803955636306761	0.02516127303851995	0.03869271583058803	0.017907426465420095	0.011580528241196042	-0.00564492462591043	0.019124854280909598	0.0008060020279486158	0.010196567211318619	-0.011030668150206036	-0.04688654053207092	0.004091481628237692	-0.009261382695391451	0.0209523132655135	-0.007280638192696587	0.010224427019826843	-0.008134852035721785	0.014263319131613439	0.009813155616048674	-0.025029574227998008	-0.0011478390331573496	-0.03193027077032784	-0.06105610104670817	0.004483779137844979	-0.012032745714564641	0.007632307206821953	-0.021079128414324466	-0.010399842954454397	-0.01466586672651704	-0.020434114601323827	-0.03327881967944046	-0.03429406585148714	-0.08191459335096007	-0.07843537551893104
2.25	0.042431729572321386	0.07458218039834436	-0.04502278863320486	-0.06852707783283724	-0.020666583858763632	-0.04801903354993203	-0.05636026590516191	-0.05143812589191288	-0.035090888040210544	-0.05128647113914159	-0.040858031997919986	-0.04649586550551976	0.07889333158864054	0.07386638820480351	0.048696547548302827	0.03784350653057772	0.027621913999728798	0.031141531701015635	0.022304505529662122	-0.0003093727155266124	0.022200990618880978	0.009316685576349404	-0.011629120818219596	-0.07613851977253866	0.06185177948281362	0.03622648078383428	0.03737621526878071	0.015404575467659942	0.007184344953807709	0.03526167519625967	0.0008270668119907953	-0.031367756788607704	-0.030749953311721978	-0.028557662675835538	-0.039424585464022166	-0.09091349724937761	0.0008120701512548401	-0.013784245486797742	0.0072068883189579935	0.005072217716076188	-0.009894526508094359	-0.01013641890563316	-0.018671844623720957	-0.026241456492434145	-0.06477271038339644	-0.05197567973255662	-0.040645146806433885	-0.09552560116480657	-0.04213399608247831	-0.005639027773961469	0.039065948123249206	0.02883432579549733	0.01999106395077055	-0.011206113727505462	1.842458106665612e-05	-0.005185169496858877	-0.0113386184912041	0.016697291550557658	-0.0009733498088486114	-0.03256879019181508	-0.04023723551451969	0.007795583528971861	-0.0036910230675828992	0.03299558430010352	0.035609556376230866	0.010801313738919738	0.010151934206479862	-0.012046637403250737	0.016279737306642172	-0.009171902648903274	0.019074601415324244	-0.020314030829430618	-0.03283729525189266	-0.0049254278878428925	-0.005217565861344253	0.032658842233004415	-0.002779325866445248	0.008972911052791521	0.006630968113218838	0.024302077706990666	0.005743649599205258	-0.007496089932852779	0.006690011624798264	-0.03495859768664494	-0.059891376351642295	-0.01503765269829932	-0.008315373831766115	0.019161882804743513	-0.003834685742684585	-0.016997451353217286	-0.015883909440602972	-0.024064977999962822	-0.031594702863337265	-0.043303382459202566	-0.07476661692442624	-0.08286493501398487
