name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.252699715828	15.0214241292	-0.0754566232444	2.81666666667	18.0666666667	0.252699715828	15.0214241292	-0.0754566232444	False	331.831178258	42.3166666667	47.6666666667	2.03894867388	47.8828184613	1.6104951968	True	1.07934474949	60.6666666667	63.9166666667	2.33815160983	64.4659237239	2.95864819211	True	1.70700110614
A2	0.223689977605	18.1611213435	-0.0685431526226	3.31666666667	17.8166666667	0.223689977605	18.1611213435	-0.0685431526226	False	450.716308057	42.0666666667	48.9166666667	0.712298730145	48.6674824996	0.479608512834	True	12.9952638971
A3			
A4			
A5			
A6			
A7			
A8			
A9			
A10			
A11			
A12			
B1	0.274383786108	15.1254500303	-0.0531499097501	1.83333333333	18.3333333333	0.274383786108	15.1254500303	-0.0531499097501	False	1094.6713866	42.5666666667	58.6666666667	0.598848833456	59.6456555265	1.22508730024	False	3.78305798143
B2	0.208346712889	19.5465925838	-0.0678244018153	2.56666666667	17.3166666667	0.208346712889	19.5465925838	-0.0678244018153	False	220.155757527
B3	0.0942124387221	20.7113566856	-0.253636534252	1.83333333333	29.0666666667	0.0942124387221	20.7113566856	-0.253636534252	False	315.891574044
B4	0.103178535373	55.0198520924	-0.0873091045735	20.0666666667	54.1666666667	0.103178535373	55.0198520924	-0.0873091045735	False	401.098443974
B5	0.134095723092	41.5543449265	-0.0430985997143	14.0666666667	37.8166666667	0.134095723092	41.5543449265	-0.0430985997143	False	247.744265205
B6	0.206737546934	26.4504487879	-0.0482415444772	9.06666666667	26.3166666667	0.206737546934	26.4504487879	-0.0482415444772	False	466.938739291	51.6666666667	59.9166666667	0.16832821885	65.8464351245	0.782062639799	True	7.53186048887
B7	0.232660426741	21.0004343991	-0.0284353409	3.81666666667	19.8166666667	0.232660426741	21.0004343991	-0.0284353409	False	424.410517034	59.9166666667	63.9166666667	0.801429441507	64.9733495321	0.525688452873	True	15.8240401693
B8	0.144776902117	40.2322898279	-0.0813311029351	14.8166666667	30.3166666667	0.144776902117	40.2322898279	-0.0813311029351	False	55.0112189319	32.3166666667	36.8166666667	0.290670401235	42.5072488797	0.178755089567	True	13.2695379472
B9	0.180753883495	25.2018363743	-0.048886800029	5.06666666667	22.0666666667	0.180753883495	25.2018363743	-0.048886800029	False	174.080052036	62.1666666667	63.9166666667	1.11775703513	64.664755822	0.413331945814	True	8.74862614088
B10	0.140232488956	27.1916069754	-0.0476563583303	1.56666666667	22.0666666667	0.140232488956	27.1916069754	-0.0476563583303	False	130.888760041
B11	0.116792067799	7.95712857352	-0.293390027965	0.25	2.81666666667	0.116792067799	7.95712857352	-0.293390027965	False	3.72748507232	54.4166666667	59.6666666667	0.662028619404	61.0510888322	0.768865572429	False	1.77913866983
B12	0.120561635946	78.2570174369	-0.0610907036296	23.8166666667	63.9166666667	0.120561635946	78.2570174369	-0.0610907036296	False	23.415981625
C1	0.271438974618	14.8086875163	-0.0239027187405	1.83333333333	18.0666666667	0.271438974618	14.8086875163	-0.0239027187405	False	528.94797122	42.8166666667	47.9166666667	0.0849095961404	40.8405684709	-0.0312397731616	True	3.5213548472
C2	0.212614036976	18.3147580428	-0.0639230867199	3.31666666667	18.3333333333	0.212614036976	18.3147580428	-0.0639230867199	False	338.684761394	45.4166666667	47.9166666667	2.85644972921	47.751693503	0.338295778436	True	12.926804828
C3	0.123158430336	19.7538142607	-0.144167701223	1.83333333333	21.3166666667	0.123158430336	19.7538142607	-0.144167701223	False	198.684258611	24.8166666667	27.3166666667	0.759541963321	28.680894369	1.39192374781	True	3.18136136661
C4	0.105425827608	69.5514608043	-0.0590806022968	36.0666666667	51.9166666667	0.105425827608	69.5514608043	-0.0590806022968	False	29.0056738484	54.9166666667	62.9166666667	0.0786910238483	72.8361578273	-0.106123948509	False	37.3122686463
C5	0.133437881701	57.1291848605	-0.064999680375	24.8166666667	54.4166666667	0.133437881701	57.1291848605	-0.064999680375	False	228.950850453
C6	0.122541703421	24.8639536746	-0.116831333305	2.31666666667	28.0666666667	0.122541703421	24.8639536746	-0.116831333305	False	355.156155191
C7	0.249728440997	23.8636166501	-0.00102352916226	8.56666666667	21.5666666667	0.249728440997	23.8636166501	-0.00102352916226	False	217.944957072	54.4166666667	60.1666666667	2.77680667449	60.4519552384	0.613314453758	True	1.6970039365
C8	0.191027129046	25.2136690437	-0.0454477303625	3.81666666667	21.0666666667	0.191027129046	25.2136690437	-0.0454477303625	False	160.650880685	26.0666666667	27.5666666667	2.80669793019	28.4374824511	0.677495541149	True	1.71926684571	53.4166666667	63.9166666667	0.164499204227	63.0235599393	0.148168843474	True	10.9630406991
