	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.25250809011094194	0.23517068777562616	0.11736075281333806	0.1276750231810139	0.13386734520613602	0.15034755717786308	0.15315922215375327	0.16601701760653947	0.21495410762074058	0.15733973215374658	0.12549140997696376	0.1497361827747687	0.24652960884760472	0.23481964726041	0.22144348355419238	0.2098011714657087	0.19577844859286186	0.21220329796147774	0.22420954497134069	0.1887989632492732	0.28847511523582636	0.2995564481446469	0.2692698861214592	0.15813846280249289	0.24646610663639837	0.2421398362969521	0.24105588071557182	0.2144382884616382	0.19197134919687664	0.20168520047460559	0.2325355540160825	0.2460680527111021	0.28331083067656837	0.2681469977045906	0.21590403532173869	0.15554966440779555	0.24977450269067603	0.21858454246199444	0.21166208847507917	0.2051039704004807	0.20165489471608883	0.18424129674148715	0.21905175905420318	0.2322395945871356	0.26778602154827424	0.24561944861846127	0.22358337813374557	0.1945511608879092	0.24603738473841813	0.2006071950530421	0.2190598338645187	0.1938008908354429	0.1972525204706558	0.17645919003980892	0.2212493903151665	0.22579577285942382	0.2641515430325797	0.2560225137076056	0.24241712558530984	0.12315794956254418	0.22307841470436024	0.2091342845669889	0.20242921335129058	0.20379112139983152	0.19029913680168475	0.22150772573808422	0.23782685452087488	0.25410581787225645	0.27633809508490537	0.26313569321601793	0.2415800089490157	0.12267843733057293	0.2167733358352738	0.2053047919162231	0.18991234708787086	0.17176457531790734	0.17373642962817087	0.18614525821302988	0.20726761973843763	0.19985426874803963	0.24368869134570864	0.23060803721826983	0.10423466882351459	0.07720928278666757	0.21375745811304664	0.21765570038488327	0.19181881589659788	0.1637842083091554	0.18433144895815767	0.1884934351929843	0.20945404052868402	0.22151346839577374	0.24434850910949185	0.2195116145269696	0.10151981540670765	0.07240028142542264
15	0.26727966605798215	0.20388118618087853	0.14350617800093546	0.123362186627184	0.1255771206389317	0.13133073029274323	0.16760434464707646	0.1910084765494689	0.18574895867387747	0.17458073814876895	0.1629794723398161	0.15366803410616936	0.2500502920827598	0.20360686379061493	0.2389219554846604	0.1983925170397651	0.19014461129973426	0.22196210882879036	0.24468853884444935	0.22427200840779618	0.27697177345771296	0.29555835807422115	0.2831367239310683	0.16544526232818044	0.23874127633173753	0.21838848647193876	0.22865139127526077	0.21930161669162462	0.20033462123426826	0.19959328496747003	0.22313298574868567	0.2512251771548457	0.26678718097021115	0.2567130383230435	0.2033047819808333	0.1508890878796487	0.23633775314960961	0.19525774233973214	0.22178694514942018	0.1807947020358024	0.20400176046209376	0.17697998497276934	0.2013267141667908	0.24712798079934786	0.2519089333755485	0.23267185097480678	0.2356001609471884	0.18397768676272602	0.2451440235820423	0.19853856507344733	0.2099473023410141	0.19253950138368553	0.19538598001187774	0.17859165141761785	0.20588572749277417	0.221317516114176	0.2434029955411554	0.24668733819401945	0.246320915010677	0.12280982902100569	0.19819765383830557	0.19775568098011648	0.21307940247277257	0.19203817507110504	0.21163917248742453	0.2384306225210729	0.2289277030668867	0.2554506515417522	0.2557297730988701	0.259905818886007	0.2579391637353551	0.13421528874229866	0.1985193778704617	0.20462463081686333	0.20235769622450217	0.17494998829169062	0.17205985174572264	0.18895036288512085	0.19885766317573633	0.2013909183007352	0.2356225345739968	0.2112538890689744	0.11609487494792595	0.07023790997170468	0.1935911449023553	0.21705422310107922	0.19630356389861842	0.16682214367274217	0.1839128647943924	0.17889144257127992	0.20021972336538615	0.21445743016976954	0.22648054316244248	0.21504598496875782	0.10525496820380223	0.08414784224249874
30	0.20539949049720976	0.17776685086827	0.08277120551435721	0.08848222946335382	0.10145067393476005	0.08653930899917711	0.10279807059167184	0.11755645209079271	0.12036996508693618	0.11060693850310876	0.11079940269475416	0.10790402074445932	0.2086295643673487	0.14945053273732758	0.19684472545616855	0.1565949814641589	0.14318151052708927	0.15942312529190372	0.20733517184829894	0.16103856431229993	0.2247103158343616	0.258229434196712	0.24956577551598927	0.13318286518920602	0.20978363928180652	0.15462879443112829	0.1859542413808819	0.1396796279422737	0.15412630836947203	0.14948432304316395	0.1984637246448151	0.1831773490865291	0.22588434195339524	0.21516131975639124	0.1814220816029107	0.10323683818154156	0.19462340631703434	0.15984480932577472	0.1800332070039919	0.1506924133627116	0.16585066930035125	0.13793057476266496	0.1494390671195076	0.20454042137990372	0.2321841012371088	0.2102749435908437	0.21441886209838168	0.15906519597346325	0.2043840722361156	0.17057887619214074	0.14351358123727304	0.15639091857079418	0.1621855339029093	0.14840443347895554	0.19755016507078513	0.1793296269447363	0.2277435373749645	0.20650675614711375	0.2390938362954788	0.10827124390423858	0.15012179025297673	0.16072867168169802	0.17493238800104227	0.16461824744914735	0.17039889482305337	0.20102997110803986	0.19548381791075875	0.22165646331921357	0.23179483615726348	0.21946325466123962	0.2348718242871996	0.11569849656057135	0.16722349143706683	0.17094791228741224	0.16813935894294135	0.12265589603025377	0.13228258812134175	0.15081686513934006	0.19207772412113383	0.15674089802621255	0.2084296505922824	0.1820990007909918	0.08093306664901748	0.06826334721724718	0.17142778078418575	0.16009064984369803	0.15257474970312396	0.12148359764205124	0.160281500346388	0.16235963672462397	0.1874001524193591	0.16094309186719358	0.19685454221959625	0.2029389224211265	0.07006148024974596	0.0731217627756248
45	0.19390232349215109	0.1641438802254194	0.07846150316807518	0.10461208851533736	0.09397881472768174	0.10074338609811564	0.12963193655129224	0.1251264979075549	0.13362106172605565	0.10078858050964519	0.10357209452181511	0.13231832561285004	0.20537113399859352	0.15113353070302304	0.1921813718776078	0.15235493725003824	0.17588571472192394	0.13904732711191164	0.20959547890026792	0.1555335986074253	0.25072712722588086	0.25363871564607116	0.24961576215682973	0.13064415481428654	0.185632625997771	0.15769516595170907	0.1917208423179046	0.16362416895658327	0.14021992441485231	0.16568980138394612	0.1948361992992791	0.20573976372678154	0.22683521795198291	0.2290915865995733	0.17415556582612615	0.1295698806359074	0.1868111239076397	0.14977953489525853	0.18459921603808924	0.1569483321087204	0.14991534643742008	0.14996680558505324	0.17516183870095153	0.20860257394215226	0.2279876038838335	0.21730765900202692	0.20173684636291914	0.18890947836518368	0.2070974142049719	0.15277109428082913	0.16710370724241044	0.12630391570583827	0.16438708842770766	0.13669979762611223	0.18741790110303314	0.18107769359259174	0.21908528141517322	0.20513985148689545	0.21731683383954825	0.11989734171275102	0.15343697854533722	0.1589759476232804	0.1957410594434636	0.16171224049872557	0.17393486532473945	0.1978447558573631	0.2108290169986879	0.21616600832116353	0.22011470923248336	0.21649759136589358	0.24087380126701372	0.10913799078469592	0.16707558229875813	0.16270215756828035	0.17255782244569967	0.15320378627018755	0.13854599807279125	0.1563945316203761	0.1769900455923382	0.16329137885959993	0.20652393670270208	0.1904249781425824	0.057096432769579944	0.06751315884099564	0.15931802217599095	0.14952651069898126	0.16089852074737315	0.1493355273523882	0.15784934100621387	0.14819990401111233	0.2050220004983919	0.1812426139847382	0.19484593448313353	0.18497702153236484	0.05750179225883188	0.087824929395876
60	0.23119662512332356	0.19818342064037303	0.10886183923708248	0.11168147850686126	0.11894844205162797	0.13175896497926876	0.16406453963747455	0.155244402335119	0.15500878104929056	0.12800026052469562	0.14473189475234138	0.14400522276559052	0.22414243171628084	0.18988562215610189	0.22829544678798191	0.1895584499296652	0.19466688876647176	0.1952998189440512	0.2320131063806331	0.1823006883440088	0.25801204301972835	0.2803661283832592	0.28283878687314035	0.1625909297518227	0.22420909368809216	0.2041281898719467	0.22123252638354815	0.16287660119706082	0.1722273349589319	0.18878519584611173	0.23171828631212238	0.22281546311662445	0.2527376090919647	0.2055972577496606	0.21344518172286242	0.15579596059411133	0.18940317311716115	0.17800057006885497	0.2157959218146299	0.1767508508289487	0.1857394504449149	0.17435905999164567	0.2049241728862	0.22412509533918012	0.2562018932399581	0.2121328542486034	0.22977034929943785	0.1895061253513553	0.2207598160112294	0.1806288848787351	0.18627664108561418	0.15894580099990763	0.16261197684310397	0.16763256313479652	0.2202195280284076	0.19925096408200482	0.2394179677321991	0.20294978054294482	0.25715070320966216	0.12909801375130608	0.17014696300052823	0.1863824001665279	0.23283949009870986	0.17937456439464233	0.1910830356625048	0.22209055259755145	0.2354657027014016	0.22455365977049246	0.24809914042179293	0.21286169542616445	0.2482181645824343	0.14148054341353888	0.1679263728417119	0.216853798585031	0.21564897871162192	0.1395452068796883	0.15338564383156306	0.18648595917161626	0.2024634812078529	0.16481128519293706	0.22754698394936862	0.21383196595034432	0.09915083774673347	0.09365014216458613	0.1622600607475156	0.19769356320936213	0.18952632260778632	0.14173907008710798	0.17288986953872337	0.1769634443355465	0.21585818254795228	0.2069640210391449	0.20741967920986332	0.18129490324725941	0.09866672644672886	0.09748377293018759
75	0.21621051516550321	0.1869269018237698	0.08346677496706453	0.11235820243853482	0.1337805760802766	0.09765790962210752	0.14812917012650179	0.12467523365969102	0.18617435749269973	0.13472169460513264	0.14149261595641774	0.13758341517282302	0.2392230822945381	0.19859766580657573	0.19457904164393477	0.16553857935395444	0.20201940100400537	0.19464160909152117	0.2270765351133976	0.15192242222927277	0.258676313543655	0.25832373284386223	0.2752726576747304	0.13975388164488373	0.21838324217515126	0.1932110913320464	0.20307222320986687	0.18781065222153853	0.17056960867858986	0.19097375573864073	0.2043549743022282	0.1869380293537171	0.2488503678429812	0.22834375055419492	0.20037973679504642	0.12375888869601195	0.22643626733930028	0.17120938509427228	0.17791554359485018	0.17032188563122952	0.18226784199348917	0.159074083507271	0.1857173723775874	0.21396875620166972	0.24369732755809917	0.19838206637006361	0.20237182979174867	0.1584225682248539	0.21886052035510192	0.18621787941277224	0.15583597789084835	0.15342133583158135	0.17353579899273666	0.17364501794633186	0.18867882708104677	0.1493468754320889	0.22792457607556849	0.18232575787482241	0.2304309274955672	0.08669799152894775	0.15965749377895636	0.19541223475233038	0.187559596455299	0.17872534294531858	0.18139583593396308	0.22071719365058307	0.22944649552899432	0.20574443131021164	0.2542419966951325	0.2336721424174372	0.23307006932218038	0.0923310295331528	0.16978121860095557	0.20724572878976882	0.17665029280757363	0.151859166575381	0.14806783353311354	0.17460946758785423	0.1845004408840044	0.1641023636082376	0.2208071862622393	0.19621873700955522	0.08535504604789249	0.042830715760026394	0.15340101793537045	0.20503280476420246	0.1696471722974367	0.16803755722980093	0.15709539960119287	0.18630996212375517	0.20981984782316032	0.1589641710776981	0.21844244694597797	0.1877514658607255	0.09642128308939533	0.07183442305431384
90	0.2241537785973925	0.17235294144949176	0.09131173110131222	0.11336073655225444	0.10992718340916956	0.10850284536299919	0.10751210663003141	0.1436852987560912	0.1496605883519951	0.1297595065131908	0.1383528409141192	0.12290261150458859	0.21694563219554897	0.15971412048090278	0.18039008440820442	0.17457166543456654	0.17364545497544717	0.15935625709419257	0.20409280220351672	0.15203017746735054	0.22751895239845316	0.26151139006671686	0.25179848013096784	0.1451384757523717	0.18981805854069408	0.17199575460949174	0.1662975630017851	0.13816675913700144	0.13021786334841645	0.16709013728279748	0.1891671084845194	0.17286297776042991	0.21695637307835036	0.20291550730780294	0.17526208423379838	0.1251334418363838	0.214016260375597	0.1635069038561478	0.16204967110376445	0.15335066473711745	0.15590580903632983	0.13955721822485773	0.17501289897957079	0.2138862633726356	0.2070976296758693	0.18907603376225068	0.20856070101505664	0.17686887202093604	0.22981555880527688	0.1667864814581061	0.15835698931044312	0.15575394675037657	0.15960512854506775	0.15573189950383476	0.19618278866467936	0.19407909663394568	0.21970008652065431	0.21556518638691619	0.2538149150785909	0.11720658461759675	0.16662388233150546	0.17600150704163298	0.18919563815442741	0.16815303321877856	0.19137459824582254	0.22230412020236445	0.1969435172044371	0.20464635076541615	0.23983371671439518	0.22123902665152384	0.25741236268926904	0.12878805958753944	0.14115244780581654	0.19735795981870474	0.1640687048438	0.12623223200364106	0.13431071253474455	0.16333172064912466	0.17067339383775326	0.1597165761669574	0.19547945042424325	0.18730880367596708	0.050497583320848	0.07613053244280599	0.15245226255711347	0.17598086259872925	0.1415109961931585	0.14147792957719973	0.14353160230360223	0.17094094616070676	0.19029615517166376	0.1802694185019646	0.19700972656515153	0.19645285245693214	0.0813029281929627	0.07805491512709946
94	0.19131060375955355	0.16721219466630222	0.06847347599457415	0.08297306156346855	0.10631230991809024	0.06117710963553496	0.13009748274450317	0.09832459233855531	0.1423243391473403	0.06688785948710047	0.08269599707385858	0.10473753206954789	0.19330704579756136	0.16766728081673932	0.17470763393445304	0.15543338479040855	0.14746403619980003	0.12115894776603148	0.1963986423877282	0.12435643770174981	0.22164082318590034	0.22158106569800373	0.23692295742667022	0.11764803617432301	0.16063757549031066	0.16001202749186	0.16668751062755144	0.14654114206616142	0.11607703792007061	0.13251743969883373	0.19064438914340037	0.14684016229515418	0.21951426042081762	0.17255566927866395	0.1663252896377473	0.09715011819246637	0.19132216481811454	0.1565082174177142	0.16567260032262882	0.16170919449559518	0.16278076845376963	0.10262618652697035	0.1813912807266413	0.17778197704705562	0.23688533882438373	0.17151044696775575	0.19805332790635435	0.14842766785464317	0.19286506591800967	0.1494941066328595	0.1608407430370356	0.12889780613705304	0.1428511591182453	0.12216492585336283	0.17089674314173786	0.15922855877592296	0.21699909539225645	0.1662749325318828	0.22564614840230468	0.08464138749823291	0.10770567614176807	0.15968853713789008	0.18477053529873802	0.16434862160105448	0.16405680510117504	0.15809497107176984	0.21891698918093194	0.1908062928806789	0.21646048957735453	0.19745463666923746	0.21458889274423637	0.1094386178594883	0.12140987422406066	0.1701197867418128	0.1477518613043095	0.14009392887868544	0.12490835193867572	0.10666406432815481	0.16725773576306277	0.13691929312363793	0.1870947811400897	0.1416831564278191	0.054049082113579096	0.029608250407760935	0.1086689163548001	0.16220403484263057	0.14003624109123802	0.1323086711123102	0.140411056440121	0.11734634717806558	0.1884326647644394	0.15363510419612963	0.18396086421609714	0.15346863698979496	0.043448820804439	0.042232466752820066
110	0.22652867855405626	0.19828323664578518	0.0815916965373264	0.11441657146818297	0.13161836878327465	0.10762613763157683	0.17008324136516012	0.1425297492114156	0.19566275414585016	0.10614614729349287	0.10052072254422287	0.1444772578513604	0.22993649045564868	0.17760902667726575	0.17710301692026836	0.18725826444084023	0.1731916769623136	0.18918792949487617	0.2526890200921645	0.13760129295018275	0.25234898892405117	0.2860376085507192	0.24529627199386847	0.16700908615955118	0.19832546146664465	0.17026447655607546	0.18585882412931198	0.18486400556166493	0.15549044396889364	0.1763033802539192	0.2225064379214331	0.18544799441810694	0.2533566605357572	0.21625495597548128	0.17319543453616282	0.13391933019909705	0.19116433679489486	0.16818211698301777	0.17928269684432652	0.17550100852084694	0.1680624386286867	0.14086337596414591	0.2175801514360938	0.16380250163566495	0.25054819106726034	0.20583287922960367	0.19288497159405488	0.18632293698880215	0.22819236361328826	0.1489893495836917	0.16711386919643456	0.16257704154692815	0.14068349660608392	0.15874824301862284	0.21169505858943055	0.1694156233297815	0.232565812643469	0.21717855291097618	0.24099254762615913	0.10183596039383197	0.15218764787971054	0.1720499202173915	0.18948969037889163	0.1709899187298008	0.18625769344129423	0.1990633004995631	0.22205567834257184	0.20779239324035179	0.2604167105699309	0.22230102709006577	0.24095220948599216	0.11530384216456235	0.16162091059125455	0.19028733662707226	0.16073863215789752	0.14636882411644825	0.13652911171501383	0.1468374152630404	0.19582134524008216	0.15541070331163723	0.21142440295244014	0.18239920539541962	0.06269901439933728	0.05835470400778925	0.16429831142401108	0.18293957523254517	0.13689726038539535	0.14783603674030515	0.15640362831416127	0.17927410446731099	0.2054736352753888	0.15624775279295666	0.2259622982050052	0.1724634113450531	0.07666793052487722	0.09054207355808692
124	0.2280534171532773	0.18537268567279178	0.10851473754517528	0.10940202008557376	0.11592390825775789	0.15326233666939026	0.1080006349680464	0.13879884814977994	0.1546547883833902	0.12280863852586399	0.08081655904814156	0.11907767092779215	0.21971393484647078	0.17369550888428784	0.17866301190658945	0.17080439911685374	0.16940053939472716	0.170074498342473	0.20292922181998174	0.1321538912421113	0.2505064849194767	0.26821327805550643	0.23806201751535472	0.11992510428252905	0.23999809140276146	0.19645912914360722	0.20593925091635418	0.17980573606046155	0.15769379401018316	0.19563064654199658	0.2118282829534931	0.19699540419135397	0.22871133321487336	0.2367927371943774	0.17168175962224402	0.14465691330839386	0.21922590154450516	0.16627837278697566	0.1830185338796694	0.15697005075423695	0.1742585787474193	0.16500193222419315	0.17517664047573242	0.17188334436987868	0.23861979507888417	0.20327960107030413	0.21812163796788428	0.16530729961002166	0.21836230104789117	0.16081315239746796	0.18268752760265972	0.15147529230526335	0.15840738767086376	0.1711479725915457	0.18476523552340768	0.16583084593366818	0.21503510281456759	0.22747943132953463	0.2442928927340765	0.11890198581673589	0.1535731520320287	0.1725330247710262	0.20148764262701135	0.1848245261937813	0.18369069576111852	0.207138338459276	0.20336352357466478	0.1877194388759672	0.2289435327593033	0.23544255586322493	0.2322749583414528	0.1166335291054349	0.17443136807191073	0.1890642714841679	0.18154449123380967	0.1422214950477547	0.13642039923831617	0.17420042868244345	0.1640379253153041	0.13016534552629255	0.21541412641556706	0.20714175419926914	0.06559830694581424	0.06989339492266938	0.15912911357774442	0.1728027479712169	0.16202394098428538	0.14604547734621448	0.15326382014490778	0.18927285134863442	0.18864802227253435	0.1383895543820498	0.2184820711413302	0.20740994746553781	0.042246835092044285	0.05383400390614564
