	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.048386719808266365	-0.06017677937483673	-0.11923189737637319	-0.11137126875859749	-0.09796649346116404	-0.10381736945048892	-0.07433048212188892	-0.09283917709453526	-0.09834358428688816	-0.06351398882551829	-0.07356160050635058	-0.09802633289594087	-0.02740210099752821	-0.04517546301980374	-0.04494888147398568	-0.04506033926209291	-0.05206338427197621	-0.02936425514213009	-0.04420206574284358	-0.02120238926424539	-0.0071690655264491365	0.043182786238210424	0.021674376355368008	-0.01557516523302449	-0.05934513067466163	-0.06013744310636293	-0.05260078552795272	-0.047169120337192005	-0.03710134910517726	-0.01905500854104436	0.024490843761613534	0.026623023884516595	0.025114887396986252	0.03455408464379833	0.0370471212071401	-0.011300282443707954	-0.03344770124475838	-0.04080595713897439	-0.051560176178472195	-0.04773988113459232	-0.046048910048054004	-0.024421176274227685	0.02528502063783239	0.029949036576706833	0.027643891724857428	0.0351833392845306	0.014929546605930877	-0.034546984019864946	-0.06438301448847183	-0.08748395684761096	-0.06399227830472981	-0.05091083399293839	-0.07314774945025293	-0.05528935868882867	-0.01119497808059966	0.006708229149980205	0.005922566102393334	0.002311166763392991	0.0043475038435056845	-0.06343855914451535	-0.10052434297114543	-0.09216218920342611	-0.06997168121904279	-0.07770430332125933	-0.08054617222905341	-0.08722616794617027	-0.04870859744872941	-0.012249008573358255	0.023531305687969517	-0.012791717591855045	0.010962155662483763	-0.07363122404256378	-0.12058627972037811	-0.11703570045746753	-0.10918163167269762	-0.0765111277581148	-0.09713405765159189	-0.07460236319319535	-0.07584654433191007	0.0015673147765568052	0.002644930069593876	0.0048095247073581815	-0.06569786388636262	-0.06579400518444095	-0.10115866339669405	-0.10232050638389939	-0.10601724955518804	-0.10060806622284207	-0.10979541637885404	-0.09913585185125234	-0.0817507766961888	-0.007044313855865125	-0.009366047546175482	0.011669272652001073	-0.06399087632388545	-0.05562279455664437
0.25	-0.009268613151614646	-0.03742838977205981	-0.12296280136663656	-0.10383760028125127	-0.05902842579113382	-0.08739547190645647	-0.07565529474229377	-0.042443631602680054	-0.03666422360202398	-0.07047331909091015	-0.059545176481551665	-0.06443005866533236	0.003350801631518685	-0.021816471329076048	-0.04952561607833006	-0.032397060421592405	-0.02783625710487453	-0.038677939009006845	-0.040136602857164694	-0.005706214280448596	0.019558884639557184	0.035182577838957896	0.0457508124883132	0.01765175328247187	-0.009765776104964818	-0.026124453267808323	-0.05689446254852454	-0.032033228599080255	0.0031529050531848846	-0.012945063684431712	0.027596150757262905	0.060689448697314796	0.06206942360746198	0.03255464710925199	0.046631179724692495	0.010036588388312617	-0.02702149194768516	-0.021564347450466204	-0.05808884039504281	-0.03889782317073015	-0.03339055389698531	-0.025623900195871074	0.01096499925047939	0.04518563218676458	0.044563980351586874	0.014904437447358976	0.02956122129080946	-0.020812786579986364	-0.01671502153537885	-0.0581998586680304	-0.08259683453714617	-0.04248940257490591	-0.04247952756986506	-0.060621345024188145	-0.005213729536795664	0.033999159235201526	0.035867981437791185	0.012596324449500595	0.019860859590657365	-0.03073801057187764	-0.0595726395353276	-0.08192233548405281	-0.10514985318171538	-0.06560843470333805	-0.06320757351208894	-0.07898140696722095	-0.06639477993321696	0.02708578712712667	0.03742227025452022	-0.022336115746325047	0.018486473348561627	-0.03811351467144003	-0.08092998367061627	-0.10195353306159366	-0.12486090950820206	-0.07915663523284472	-0.06418724770409184	-0.07205958390475437	-0.0814216922862922	0.01786914760030439	0.02974056539359743	0.0035969798005500153	-0.05557047688233552	-0.04336076009998202	-0.07152143612025119	-0.08509631030380471	-0.12893491036318477	-0.09729573480970172	-0.08866020153135196	-0.10034679846040623	-0.08353076952931149	0.020476780281365514	0.007056611778413047	0.006325718938873459	-0.04756910460404118	-0.03857073395087568
0.5	-0.031027244055674086	-0.05160640285974255	-0.10100797409237094	-0.1071427845164023	-0.07337640141188273	-0.09765355886543942	-0.07752428209153828	-0.08686965320672385	-0.05723091190553159	-0.03817784229259619	-0.061166729273373466	-0.10432705511810525	-0.013118980722789386	-0.0571524743986116	-0.018060823453298347	-0.02462569604294823	-0.02180691378863797	-0.03395011194886233	-0.028760148820292653	-0.01296594871027007	0.018159822483455434	0.06909759787823672	0.048528915704626086	0.00023657268722337976	-0.04033230538750843	-0.05834062046754601	-0.0641123367221259	-0.008580213616711962	-0.0412682792354363	-0.018937418383379923	0.028575871851759416	0.034634074081945354	0.054189268454700235	0.05603885446140072	0.04555888851964601	-0.04134700093429028	-0.023778872821464903	-0.04555527393683051	-0.03180223763085882	-0.018304900736206442	-0.0453062138282363	-0.024254526997650183	0.03423880723164435	0.029493837987116744	0.03365348159230447	0.05270839523794163	0.03876067446135106	-0.021634895632929474	-0.05523863137333129	-0.06937995105978273	-0.0754491668978931	-0.03594469714526366	-0.07831895123538868	-0.06039419843486882	0.0006027918899199625	0.016111413196487068	0.0225142839071773	0.029698762936511025	0.02199412328782352	-0.06440873156579613	-0.08109211277512157	-0.10446658857040025	-0.08539095455411216	-0.05216091560874059	-0.07426009726640881	-0.0702767648015799	-0.05568051867661	-0.0007689027382998259	0.019655490910324647	0.0008243265670736521	0.01365582218559619	-0.054544433032389816	-0.11020884576666051	-0.10680679374290186	-0.12435977109985863	-0.07932929650640863	-0.09253774133160703	-0.07161371624636786	-0.07672541043380005	0.017137178422158172	0.017452071835564353	0.015846498268168474	-0.06138204693658478	-0.05872523742516622	-0.08010035349015504	-0.10607016539228525	-0.1149222456599876	-0.09365759478442781	-0.11213299156196671	-0.09736361226797213	-0.07683182960657725	0.00026341187064010674	0.009993115562413502	0.02849181005691087	-0.05631451687477146	-0.03490923972743598
0.75	-0.01814619204112916	-0.039936960672406485	-0.09694180306303585	-0.10785656492993206	-0.08381023731005	-0.08751945134045475	-0.05893511186638506	-0.0595037398827617	-0.048846078660847	-0.05604728925460278	-0.06658402459619223	-0.09968908739710197	-0.004099979854243874	-0.028970193468268235	-0.027756546616768685	-0.0057283957953063736	-0.024688361064156006	-0.028576383780549552	0.0018086699651484461	0.013373715286482513	0.018397387564217438	0.04782018435088836	0.05052590149355801	0.017460598045233422	-0.03249839357132045	-0.03930245258160697	-0.05983871094095217	-0.026713086783061113	-0.02002426809427732	-0.004715901447250814	0.040197290815047804	0.04239140228958055	0.06730498401076485	0.04624488096869456	0.03894100908405679	-0.010360399601788528	-0.01894588689839699	-0.028687786797571502	-0.03638394932262318	-0.022709972098954978	-0.03634762513386691	-0.015928501441678733	0.048056081368739456	0.05505854922101977	0.06076368347081723	0.03905078164476922	0.023294622999205095	-0.014861772515993188	-0.034115893784253615	-0.06534472286810056	-0.06930682703379548	-0.05268160377981013	-0.05905767196164041	-0.03662222395460174	0.008985069523035183	0.035365761191394396	0.03914212629512931	0.021074884610129685	0.01405466786263393	-0.040497832439201686	-0.08048213317119657	-0.07546297932654239	-0.09178998710671016	-0.072165169282495	-0.07914722229233645	-0.0764307708059293	-0.03650695863730541	0.021510943992580855	0.03793805097294439	-0.015882483605452802	0.004287346101154055	-0.05423635491804529	-0.09603591444650617	-0.10519423240408105	-0.10239594124545598	-0.0785596246921842	-0.07735229064013899	-0.06232127556915762	-0.05234713907462751	0.01989280679363442	0.033057118505057825	0.007922883175416062	-0.05967964358629396	-0.05588418094335412	-0.08284420258229808	-0.08718396455318883	-0.11042579290475985	-0.09851468150242454	-0.1024282266903766	-0.08523134842526175	-0.07208844491922634	0.01517240124804059	-0.00040449210501913857	0.012119305810284697	-0.0647214728466502	-0.03557391056501985
1.0	-0.005808857493291353	-0.05357443403644824	-0.08850619505819757	-0.09198037573315881	-0.07584040147728449	-0.08503535224744135	-0.04366844180940199	-0.0404812812847537	-0.03363930610713012	-0.03753967168138195	-0.04741688150727713	-0.07354851181772282	-0.02380579462187038	-0.042669105927537865	-0.03100857561607734	-0.017544950363317657	-0.03295950596690134	-0.040678200304527345	-0.011518795007205707	-0.0029965813016830656	0.011455200256540954	0.0471226608590653	0.07012900131533667	0.010868856377150793	-0.04681958731926966	-0.058001651280270905	-0.038441561574756644	-0.02018501872023304	-0.03769262329151657	-0.03277054584205996	0.039234987585399395	0.04827582705517236	0.051740427910629994	0.056889781956625696	0.051168666670697804	0.003011583269760032	-0.02765071998463864	-0.038926175560011655	-0.029027960132511854	-0.026157198630557155	-0.037061430575634824	-0.04216403961209969	0.04430950319503307	0.03889235397218277	0.04847241208136971	0.04119261231623689	0.04375019354526771	-0.017749434150734045	-0.047278305513808516	-0.07359353683862563	-0.07558708268637909	-0.05624492391128377	-0.0662121250397294	-0.05971595666594959	0.014605499046818238	0.026452440822926027	0.03424821780775328	0.026128898055900962	0.03193026604858923	-0.04559891192733323	-0.07373529946011698	-0.0827152699677447	-0.08181719639510882	-0.07064774488069275	-0.07389207578702772	-0.07623923622453638	-0.04976893174847058	0.014880575319476008	0.026222294978387517	0.003985910180803132	0.03249525696829897	-0.044895594694557894	-0.10838164707407949	-0.09032275303368786	-0.10146079879320341	-0.08233191264862638	-0.09833875794203878	-0.08468624284367615	-0.05562155810080299	0.022515649037496643	0.01319335049296394	0.022810141519389926	-0.041267285577481994	-0.039873735288714685	-0.0752966627801171	-0.10072744639144593	-0.09255378487810811	-0.09310753353316414	-0.09493908690963493	-0.10410467263322887	-0.06779818447074992	0.023188207686458073	0.008690638225160197	0.029547612021902758	-0.03818715353492752	-0.03780612125107313
1.25	-0.008511077308360704	-0.018778309834112106	-0.09687233789271077	-0.0818032461359276	-0.043846846780632776	-0.05883913496207227	-0.053028207241494596	-0.014791873033011715	-0.02361206845750108	-0.05123384774150175	-0.01682227559730598	-0.06690356573288536	0.00196560985281119	0.00721899552164984	-0.007238297293681861	-0.005332450951176071	0.011419028656026564	-0.0005986693151129874	0.013090596866151605	0.03223382160514482	0.035027630300200785	0.0639734957695019	0.06812017498017969	0.023079699033437928	-0.02178913553283568	-0.008226746076813785	-0.005866943630998045	-0.015571914806448317	-0.004935846139328848	0.025597483933967047	0.046589343257233906	0.07252193696171033	0.08966291767644058	0.057494930014619305	0.07822093762813137	0.00988225604463272	-0.013437368991921161	0.00024916286435550106	-0.015531894844076632	-0.012360656770871503	0.009903025649536212	-0.009019670012509862	0.055331500168784686	0.07484056681069923	0.06506310609009908	0.048903891619076545	0.06818707546743913	-0.003271161813309331	-0.0178927311757357	-0.022227704995001596	-0.045007104233997564	-0.03350200715448054	-0.02687223337366934	-0.029513468997908687	0.030190272316650446	0.06723161436723651	0.04993828771457992	0.03587023246252924	0.057736731095555605	-0.009768891574812588	-0.04977945804917411	-0.04574894678985425	-0.049922991335735134	-0.03678767275069589	-0.036238702629065034	-0.048678818635047694	-0.01430615522216877	0.04295975388068246	0.04486638107803681	0.00900574535922033	0.06228627927448721	-0.0136264512369631	-0.08354423231675079	-0.06713467072948864	-0.07552058182068844	-0.0679641630591083	-0.05200720586280572	-0.041830492773658856	-0.03909772029840469	0.05788068370204885	0.0485372918601647	0.04300771822964805	-0.014184057055622312	-0.021573401136894044	-0.05622884854609411	-0.04271259907759595	-0.06991627877293838	-0.0726553859795317	-0.060883242705473184	-0.07388107494828228	-0.05048081882275385	0.04984297098975582	0.01809574956467702	0.043436890051900934	-0.01346557149603228	-0.007163870789264448
1.5	-0.01900174618585332	-0.06360727912070963	-0.13475395973954707	-0.07427585065062425	-0.07054992637276625	-0.10633184410475371	-0.05584358628937969	-0.06983264804343364	-0.07608235065312319	-0.04632228733537286	-0.04634906215956308	-0.06988962348930944	-0.03001441407560096	-0.05928333841352296	-0.06934045856342752	-0.024178028487490955	-0.04266081844160563	-0.04321079037608616	-0.023982276528194513	-0.029535252368578846	-0.02816430279225396	0.0435260621874301	0.05635267990277498	-0.016236218082533393	-0.023773151296231254	-0.06116666865716819	-0.05353792265656948	-0.020899514240204142	-0.04175640255292912	-0.020205299922527675	0.04517995721434215	0.04075348821734942	0.03186404145816962	0.04210148637169914	0.054360172562481324	-0.004644534761083952	-0.0476768885397712	-0.042721973063877816	-0.05605739160268197	-0.025680486680242254	-0.045617534498777645	-0.04219697197845945	0.03277942470407286	0.03326874013766973	0.03479239364923675	0.03970059949770138	0.043195180155409185	-0.0443557351950592	-0.023187867925309857	-0.09118502222821229	-0.08409917548337797	-0.04070423944688806	-0.07177385406324494	-0.0554097398858055	0.022287482903459332	0.019848008626868252	0.012047473353986538	0.010355280376455667	0.013810322787694174	-0.06629031305978866	-0.07487502911798566	-0.09907030476321399	-0.10389251500320607	-0.05837848050172173	-0.0690303014478349	-0.07625677266245567	-0.04603760263480239	0.022501732501963134	0.011157891409465714	-0.005171544344676482	0.03089562140039631	-0.05769070559654316	-0.08772956780452751	-0.1178806649328919	-0.10564658731319254	-0.07359196337841317	-0.09004870125698039	-0.06582807500952287	-0.047860708022540666	0.01165275125067794	0.0289416967656268	0.019543503786694172	-0.03519321724634572	-0.050172758306786136	-0.08080262061495824	-0.09785894596136585	-0.10977815653405498	-0.08353510704734807	-0.1044017315955727	-0.11096287958511103	-0.05798510728990225	-0.0007602745112023634	-0.018406730548222727	0.025342136976697682	-0.04830455625541108	-0.044153251192403264
1.75	-0.04064373892846035	-0.03310843297878957	-0.0784495001298593	-0.09469095738795308	-0.07467605347870859	-0.07638156236135307	-0.034163664742750344	-0.072900739548874	-0.044499031448702264	-0.030558835928363004	-0.055795996766393685	-0.08686978163033071	-0.013007833519884382	-0.02715176339312736	-0.03103560790929477	-0.025795409922069523	-0.055134587219567655	-0.01930309749914383	0.0010782221956754934	-0.021977624401243623	0.004129115066622446	0.05458953497111957	0.05667223647910852	-0.009764384110008018	-0.04364687815630608	-0.0423861073598083	-0.04118727883493223	-0.037230089618454254	-0.03490199026205698	-0.004456655636301876	0.04516951537578223	0.03130215022421973	0.050304218690290725	0.049242249709588515	0.046400637548887846	-0.022047229956241143	-0.052990558621906214	-0.024384165651014034	-0.02586930130835363	-0.05339206925328105	-0.05310122918914456	-0.026237468652834328	0.03004600567334409	0.021998189071493257	0.04643608546519801	0.040530677948325045	0.01110974446870766	-0.04203218595893177	-0.043815290517571104	-0.05592604257370848	-0.06453863782928809	-0.04618610729882855	-0.06888112097119092	-0.03456780483032873	0.00915181277136462	0.025849246818715088	0.015278358512960055	0.02721867531946215	0.009218150138761316	-0.04605240589813919	-0.08023452379964696	-0.08235475140419246	-0.07063510761337971	-0.08467859619049067	-0.08902524186987187	-0.06697101467892941	-0.05696932910170932	0.004230359349972901	0.03222373259159156	-0.006491806777738585	0.007269884884324729	-0.05732811821740358	-0.10857598309610494	-0.08154957706422183	-0.0989703710379633	-0.0937435764418783	-0.09751947373286934	-0.04787422636493488	-0.044304978093040404	0.011115338369243777	0.029324709921588588	0.035451119401618325	-0.06530633242762224	-0.05868083174479599	-0.09560228156702616	-0.089781915310435	-0.08637691409858544	-0.1057595959135268	-0.10242197101382766	-0.0983268106872292	-0.07824504740576221	0.010648757977316625	0.005239387408081275	0.0295558727288448	-0.06475279545378859	-0.03845833130891868
2.0	-0.0027430854818693007	-0.01673352667293193	-0.08271067585510739	-0.09015280878735538	-0.06143965755270164	-0.06502033820317799	-0.051213932683988106	-0.05917751320864839	-0.040435554890757563	-0.020170916643516668	-0.0672586962629495	-0.08747503271690732	-0.0030188924442677845	-0.004257812136471695	-0.0018237166694555218	-0.02888961102927501	-0.010833059748154128	0.005937068084360231	0.011086033177158894	0.0024938820422573116	0.028444529186259115	0.07415527239277758	0.05965201891113264	0.018008027469267274	-0.02148833334314776	-0.009080918943596084	-0.008587088967023648	-0.012829354325805786	-0.005942538356777383	0.023466922003537005	0.06436496158842792	0.070809819885363	0.07849382152453971	0.07824360976859918	0.07733785835249135	0.013439233941589357	-0.009226071434214667	-0.0004134157434021457	-0.0055055049898718456	-0.01683675200454504	-0.017167201739559157	0.021552223389745884	0.06443718003433835	0.06467201210269552	0.06358393081906383	0.06204743563578369	0.043868609585423546	-0.005403587956535505	-0.011164273798485058	-0.02566941154611191	-0.04590772811978916	-0.049013033641007064	-0.04645869780304973	-0.0069122981979989895	0.03276159943712692	0.05362488981643504	0.05561663999561112	0.04936798808799453	0.04704023739089708	-0.0006099555107772492	-0.03413217964349613	-0.04840887114633585	-0.04376421927390922	-0.04301479077768683	-0.050228108708826935	-0.02189583663319511	-0.012061552240261397	0.03654243992238576	0.06531308528836327	0.01848372541075055	0.04051159932555143	-0.01686789814132006	-0.06673408759511124	-0.06130481194650156	-0.06595080250131768	-0.062014359278489195	-0.05293703445494119	-0.021268583600160373	-0.030312162542611876	0.04518615456018277	0.06222159575055014	0.0487808008480482	-0.03233431359608302	-0.002653986962854682	-0.05821817182784711	-0.053963345474827895	-0.07474817686927082	-0.07985594405162233	-0.061421549469933	-0.058360090130328446	-0.05312902575838935	0.03083713181287756	0.04317762443697365	0.042404507127375035	-0.024177690205277436	-0.007279317191379586
2.25	-0.006398114765501894	-0.06550648059383746	-0.11421321893205566	-0.10309889124202687	-0.07708237340284851	-0.09379109979986289	-0.0744643125795712	-0.06677208744262197	-0.0620884800584684	-0.07144628378136392	-0.051029505043988566	-0.10777280201102668	0.008770003637480317	-0.038170819164088876	-0.04862266408210808	-0.02742658274967341	-0.03727291844807046	-0.062365993442643375	-0.015311997515257136	0.0057550229772339034	0.0028190378618237477	0.028813855400310395	0.042108439974633816	-0.0037664498709023553	-0.02787485157408104	-0.06260750944118432	-0.059982310031276354	-0.01430374155905284	-0.02895897554563248	-0.036957302461704755	0.04189517650890501	0.041959461102152706	0.044352352730644806	0.0308380081814717	0.05564360925025885	-0.010401781439430435	-0.025104129848754986	-0.031416919651242825	-0.04557991265437905	-0.01649657645106467	-0.04509855626069509	-0.035319617805356696	0.03789582764062166	0.04508723787854868	0.025716036275470866	0.03161776671040556	0.04460925757026474	-0.038225113997019444	-0.034998940954830804	-0.07660204088271061	-0.06434580093977615	-0.03663195374654832	-0.060378778013322754	-0.06569981790921298	0.01757927259164821	0.024161599206509565	0.011864102358407125	0.027985185114971445	0.04192092161448707	-0.04672896530448695	-0.06645658767446633	-0.08633396570458313	-0.06775595018897046	-0.05823645906065428	-0.07656265469870777	-0.07353614702317218	-0.04281552621113405	0.02080272305329195	0.0018078735345222197	-0.006373144500005534	0.03564308097417329	-0.05072502291333225	-0.09788839816036737	-0.10979992156249851	-0.09311391691513782	-0.06310524041447396	-0.07073722046918363	-0.05397951415254648	-0.051769463111185576	0.030885190201790758	0.033385742744070857	0.020797498286970695	-0.0343031295984117	-0.04175291005527304	-0.07170829233058895	-0.10048156038434458	-0.09494809222656636	-0.0809449526501641	-0.10468064218921669	-0.10930890607960142	-0.06066371380309882	0.025880456512477	0.003573452165890556	0.018063014231664176	-0.029975666035959414	-0.031826159012420696
