	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2184175267126422	0.10845417330939419	0.08526759567727342	0.102634066406846	0.09044361231217571	0.08792529492807308	0.06479829666352827	0.1180189771346091	0.05860904071692119	0.04862002424060451	0.06315556062062216	0.04830092849878355	0.25870832873711336	0.2020346245247978	0.1811161182253369	0.1522406463537534	0.14764040409837076	0.17302787288645138	0.1651964922674916	0.17560302459135402	0.1863696282302349	0.04013609295397867	0.05293795358566142	0.09473788354880223	0.2461414881742206	0.19451317070183743	0.19054221027661594	0.16928112209504498	0.14172922864609908	0.16612079378702754	0.18550259983624634	0.17208629430927752	0.16492462540016903	0.06543704356244885	0.12409020308599591	0.14206299721641183	0.23494872955658075	0.17121883767778015	0.17234401151786038	0.16628797801931067	0.19649399407151186	0.20187263700353197	0.19386133374358655	0.1667444117172978	0.1696125064806382	0.159938646318167	0.12911603228735208	0.21486005972365518	0.26117920469766703	0.17895063263979405	0.20658797629621634	0.12768401469989152	0.12389468573724495	0.16887519757327615	0.2102699812304913	0.17442788976372486	0.19367622535043208	0.1610661801863319	0.14156787179842906	0.20980310461824186	0.22777197691452478	0.20212025818072982	0.1942223550933167	0.17344809239343711	0.20939540201974483	0.2174805704691829	0.20938180322611882	0.24043547609967586	0.18991712872727423	0.17230835738986428	0.17216588194521948	0.11793695757886194	0.2787010873550088	0.20000272614455653	0.2084515869945221	0.19925694709235148	0.207830604454139	0.2201105290100038	0.20367622745085734	0.2472436543731225	0.21382189289206438	0.18406591572831116	0.13212216061955395	0.13426256471201192	0.2353896804585672	0.21623604305138824	0.2100179668073407	0.1794394278787661	0.20110149883686435	0.23446444846150147	0.2418046984013414	0.2296200520334831	0.2189654861487696	0.1897294731392648	0.17792947813928983	0.15519974412280002
15	0.23072242257768769	0.12441781327976772	0.10316841268884597	0.11533492352708956	0.09596526115073704	0.08729199392113908	0.050956511826332665	0.1237867739967752	0.08427221375582213	0.06955854088869162	0.09225962737872397	0.0821778041376397	0.2755918611481413	0.21877047194561763	0.1754968550435053	0.15972785642003873	0.13971619563637203	0.15802953305300987	0.1417514963368533	0.17857364964408345	0.1618276925059606	0.01786365547534733	0.05881089213071895	0.10940031655488615	0.2509842512875311	0.19850507602547302	0.19572028591868712	0.17637470494370655	0.13089428490208635	0.15271790828822515	0.1932660017499312	0.17170922248613935	0.17150448712026356	0.08502770169680088	0.1404623003766638	0.15573665902652012	0.23610852807932506	0.18061343146423214	0.19570958882496975	0.15884759797593745	0.19357312653348435	0.1722548179379746	0.18280461514468752	0.17502538891152247	0.18505916659120675	0.15168264861331265	0.1451780357169251	0.22166340678376828	0.2771834045202306	0.20636138780631652	0.19995696906937566	0.1345514691515708	0.12878358431724646	0.15637293868102126	0.2080150149148708	0.20715175669183827	0.20761641616196103	0.16235400729339883	0.15818096924088082	0.21137476248325926	0.23645061670605572	0.20068145817413313	0.19345121999673082	0.17909011123091378	0.2174443733732276	0.22076104974301267	0.21979677730323355	0.24153478403789908	0.19250378386874878	0.17503816675081568	0.18376374892213743	0.11500694614985849	0.28203523450537826	0.20959595991383356	0.21208601491135615	0.20476037887378343	0.20474958665239218	0.2305785559812492	0.2149884114328318	0.25318034398124306	0.21415121409701193	0.20359725616682084	0.11951443909768394	0.13238094812583662	0.262459936498466	0.22830804629247997	0.22226830198502523	0.17211695080404738	0.20801171357131712	0.23115148009766928	0.2421165525879434	0.2289371360757212	0.22411862176687303	0.1969028420111519	0.1802618216887943	0.14667858255828517
30	0.20820808511057215	0.11446514413373063	0.09779365970116989	0.11416551529430136	0.06854056989350688	0.07864411277635008	0.06290836722202851	0.10276947791820276	0.07034508487175312	0.04141618524373016	0.057170641499124916	0.057559151569830186	0.2754341583809177	0.21346899301908037	0.1666036884872665	0.17577158570865567	0.16300100728530803	0.15987608397620234	0.14870674506899256	0.1808267978809455	0.17950960491456966	0.026395483634140925	0.03997838438780743	0.12076763969542557	0.254653034764449	0.20074054815926776	0.17822666288830857	0.15855699321728517	0.1385302596060077	0.15130078981412193	0.16736763039598995	0.1570684293757101	0.17080728797830752	0.07237926233912247	0.11833494444058494	0.1348303016313443	0.2492218673675067	0.17616042714953606	0.19675324860504462	0.17974051520039513	0.21233222279290986	0.19366432563091546	0.17657516555275019	0.17250410517335268	0.19216317426885776	0.14008316293131284	0.1417502204603282	0.2431358486958866	0.2571744142937533	0.19238943522011517	0.2012038983597894	0.13310932118634197	0.126675746515295	0.15639681443895215	0.1897989501176355	0.17907390572249743	0.21267045279782198	0.1681037824528453	0.14872970722713402	0.2195590947701458	0.2511647081645182	0.2019270607441933	0.175643420442475	0.1752987855946776	0.225748816404674	0.22355678009504656	0.20387380783320702	0.23400687602563952	0.20456455402430507	0.15046739138951049	0.1811045230096634	0.13046309674211123	0.275363562007934	0.1856985533713577	0.205219039251671	0.19203891457441852	0.2188157882164719	0.20636471781662502	0.17215050867099396	0.23196538611223602	0.20766371152308916	0.16635082449523875	0.10889383054330146	0.1378563655091356	0.2540134228266865	0.2238315406467755	0.2088734747563436	0.17945495995538552	0.23160186598242521	0.22293895448290973	0.21450196776859257	0.23048597947262764	0.2309527856639877	0.16489808738951975	0.17348051159391054	0.1509364731307127
45	0.23285135807677038	0.1136004725835912	0.11979330488630888	0.10939311012718891	0.07863514623655074	0.10422641810716579	0.08034800280368777	0.11778921244742652	0.08398491496292175	0.06174047182153718	0.07160634316771021	0.05219817664690606	0.26929337300593525	0.20011507621750318	0.16486772649420642	0.15617710681481908	0.13504816163254552	0.17717052484861656	0.14874696516695887	0.16869266135196034	0.18936588723168812	0.03287997557654855	0.03405593781257163	0.09242236101105575	0.2558713358200922	0.2094508211589296	0.20962453225295685	0.17359831296999212	0.12828191570786246	0.17805576326449807	0.18729539380156893	0.18366045036102852	0.17389452810869832	0.08005678722669786	0.12595108952477602	0.13882815438606316	0.24208855419193276	0.16543400053588414	0.205388922618939	0.15245900387654893	0.1905536362033551	0.20231978367968012	0.19323979010021392	0.17849129839133338	0.178861487192363	0.16046995862135974	0.11764769981202577	0.21821530269580747	0.278751233361217	0.21049066717141518	0.2409692738341826	0.14663397153817614	0.13534866913891658	0.1849326988012286	0.22396318832661094	0.21040970586140129	0.23081741838446135	0.18277787268304813	0.15651299130882676	0.22147191337632782	0.23255783012095443	0.1810071539513251	0.18170947813015786	0.15862736089303237	0.2129053015140166	0.23307134856628908	0.2214637161728421	0.24210024507200922	0.2131366989927153	0.16388560859527257	0.13525540477245507	0.09509865293727851	0.32686286715132307	0.22029789784883014	0.191506739521061	0.19507932959740368	0.20901560641176	0.22755354496060898	0.21624698030523556	0.26902097563948524	0.23604334753697273	0.20993100723373928	0.12444007282656211	0.13567585889060557	0.272423985887595	0.23903667597019834	0.2414106794544628	0.1814712461953667	0.2026709436329674	0.22597272084410708	0.2233526702744173	0.23135611285901575	0.23132612770124572	0.1849700671569779	0.1522611675558938	0.12143064554509278
60	0.22783411808359078	0.10500874696152597	0.09533139355338875	0.1037375116026154	0.09613708971727161	0.10674936781751815	0.053170329290948594	0.12787244090075958	0.09738368206981231	0.07179751607018121	0.07296935596612153	0.05626539275523201	0.28382569826908033	0.2000407531824839	0.17431026401404645	0.18657633291077305	0.1559820227083356	0.15574320720607515	0.15445583370521143	0.1947828101570317	0.18692081513342582	0.06893588523920871	0.052747361939461765	0.1030220391937359	0.24073351375480975	0.20308337200683202	0.17204263769863187	0.1625389607958655	0.1383411364154686	0.15504666728083388	0.174661985601628	0.16587475502214077	0.17181210365550675	0.09196385938558865	0.12022563976080768	0.14484159323384926	0.2473611709705621	0.16583482881914247	0.18019921490115604	0.17558661460397584	0.19046147012981868	0.16639784877098968	0.19809589731704594	0.19509983568294822	0.18629678222664342	0.17403760971354607	0.13807162650218685	0.22408176223163123	0.25488181012485595	0.18657644038651036	0.20943758115930367	0.13518193742453966	0.11443205837388676	0.15578425954209174	0.20561684691721888	0.20086858417322268	0.22480034198677445	0.1894736617340157	0.15748532129837506	0.21437349407109701	0.2520739221446141	0.20508946210003215	0.17748930615884861	0.19849818246942444	0.23256815976452538	0.2241638618260115	0.22188874714567597	0.2591243567016437	0.20742937110355225	0.19794124631664384	0.17344011904343787	0.13175472303572527	0.303022495947598	0.18263460548887572	0.2313028940259521	0.2145601693446179	0.22859060550109747	0.20346601943236808	0.20128468303656555	0.2541079553450061	0.21902383028663067	0.2089765800882601	0.09830523363720359	0.12505543824725296	0.27298293710048166	0.2293843962653579	0.22536215974114412	0.205958988093487	0.20121241746421836	0.21892942722339329	0.23982863582645675	0.23595637458441188	0.23430531121657644	0.19147883610558003	0.15354634194120637	0.14603105437070074
75	0.1982848727408229	0.10499823667220676	0.11746787726163921	0.08684549875359646	0.08761406186198285	0.09540203434693696	0.06042190674700609	0.0871389631440165	0.08487297974664543	0.051887736105291085	0.0418800847989453	0.0487795413401545	0.25990395242278547	0.18884930748002018	0.16409128180343518	0.1508199188026897	0.1391730417347195	0.16689560798639075	0.1298919585611989	0.1641468933401623	0.1578579431231632	0.03904902779143397	0.04091225034305712	0.1064587118040311	0.22592529062147582	0.1800161935966873	0.1949054888495637	0.15057623206465748	0.14445504040142232	0.18385911327688603	0.15527000286398224	0.1421877472053195	0.1656259864623298	0.06424858714750684	0.07956896315516897	0.15114899485070787	0.22016737547121423	0.1588328522682612	0.17485601750289237	0.15923794022546484	0.2002645210693192	0.1895036228643271	0.16661480239437265	0.14966932086412899	0.1641444602554456	0.14612019088004846	0.10274109802019138	0.21446325952256215	0.23865351871260088	0.18185406503382961	0.20524741876255417	0.13414185211622415	0.12815612563308365	0.170158055394184	0.19629532272870331	0.16356507824986677	0.21082250725780696	0.17117929147458977	0.12656075568641545	0.20929215787878594	0.24945372792186918	0.19249617400252045	0.1908905199939594	0.16888445053643408	0.235146966763365	0.22607553824565255	0.20168369194832	0.21391300091431809	0.1802443614594163	0.1470756134527733	0.1432778348553143	0.11686432833064894	0.28656034946118114	0.17615211911786732	0.20347745217880156	0.1846769980869456	0.22904303099719708	0.22708416561266598	0.20430810749937356	0.2226721985787587	0.2100184811550598	0.16672440921618242	0.11529204256749882	0.14687442539780993	0.27603843055892163	0.209467552090573	0.22303545142541162	0.17470582079766228	0.22796201627354917	0.22365072328974017	0.19063472221794614	0.19524506118374824	0.22561346482541808	0.162831650194761	0.14704025507189902	0.12673975082446412
90	0.21393503994445104	0.10905284051987178	0.10674109555357933	0.11495016056108064	0.07468287060011311	0.07538092156601678	0.0637447503184499	0.09994352158365233	0.06315516965421192	0.07286005436938767	0.06315606544861957	0.06892231513488808	0.27612561375617145	0.20299828316624144	0.1720970226151648	0.17871327657562405	0.13617859817501415	0.15572840536911553	0.1606658885186906	0.151730434417355	0.1708013822308666	0.07662577882763441	0.05172763039386341	0.11493321930149508	0.2527808606394698	0.1926605076503776	0.16998998099328777	0.16788454924116014	0.1326548699903629	0.17385560180705179	0.19783230793429785	0.1571199003603979	0.16674590804748163	0.08478005380079622	0.12109855630826682	0.1601205802834753	0.2281242912294186	0.15993286513241733	0.1914914711488574	0.17302023496065416	0.1956663579650548	0.1749448979566539	0.17637223932383564	0.15357899727952395	0.17556818513245667	0.14782349656321758	0.12444934834018057	0.22056088662455003	0.2463333018049047	0.17135254603434358	0.21006566305116675	0.15150853338618975	0.11411047026406779	0.15351011880465676	0.19989323665532238	0.1670655901263025	0.20163026081404584	0.1853734585353614	0.1421087420640939	0.21500933785412732	0.2931029606404809	0.18612502655478474	0.17970657842605448	0.18541156061597808	0.23820632721938212	0.21679881753165134	0.22457748831239105	0.230297790131894	0.1918769328756776	0.16846064885566042	0.17245051021371524	0.11746558904290741	0.34012734080870943	0.19886603925171228	0.20813318533720138	0.21713104229607805	0.22374060300487983	0.22311720333395635	0.22442715049336853	0.23456946327485975	0.2197261691120409	0.20003740271774817	0.1317228782329422	0.15730112027405088	0.3213412831002245	0.21242069864454566	0.22945894172570896	0.2043941047632466	0.21937165664668462	0.21580768055477245	0.23267137262856707	0.1916576343662444	0.22861311214877775	0.16731261954613427	0.1504278964562826	0.17022877670107533
105	0.21005517578490313	0.1223918342901486	0.10722523608546122	0.1065489945272331	0.09735554217621611	0.07238172588820306	0.043720077371472266	0.08897942223443739	0.05190896211282426	0.05321508934481907	0.06781887729473807	0.0707738024242957	0.2567003857754845	0.20038065841522099	0.1579187587898016	0.15287659606763332	0.1291099890754205	0.12951089018992704	0.13519163280578989	0.16488829141918337	0.14249625914489839	0.0506244437309023	0.05222768810178827	0.09529730783840668	0.20940566129665372	0.17947318580691737	0.16633707118221827	0.1466987054782037	0.10120408607721557	0.14996964654692188	0.16405081658533344	0.13499845970908342	0.13958710948715505	0.06824706646472563	0.09853051479081085	0.13033821376503107	0.22931173542387828	0.15807584110373685	0.16221155112347954	0.16219290783250334	0.20642401184251874	0.18635563798218274	0.17401300355602659	0.14817800340351261	0.14385213166335659	0.1389342137528078	0.10585321702830294	0.20879719617597875	0.24805157371752584	0.17058263564744325	0.18008721172395337	0.16243659622896678	0.12293077364906833	0.15591926596457353	0.19556018133327824	0.1693879043523539	0.1986305044160982	0.17782584678498237	0.12772806738988682	0.19704620069144935	0.2893132920945677	0.18007400735774692	0.150209063142888	0.17884471380694533	0.2189383911455305	0.18902755850621553	0.18516407358800907	0.21201970871585846	0.17455874094454352	0.16320694586195228	0.14518810405678473	0.09267307268737882	0.337425761401407	0.19664125936996701	0.18375896856034624	0.206767623381553	0.22064855876466255	0.21515122319125496	0.20373602767613574	0.20328364771118568	0.20334138172956157	0.17905893333284953	0.11502550273320983	0.12565336596579288	0.31983615476813954	0.2079958762922363	0.21950009304158297	0.18916950256573456	0.2138879841883853	0.17804247352224392	0.22985334511470268	0.1944551909047585	0.19822380018785102	0.16423333041213922	0.1481304769736692	0.1577503758413059
120	0.2191498472961223	0.11185525570762642	0.09248640066971925	0.09341662848205676	0.0939280695020542	0.08833235956791244	0.04603618817656696	0.10513136658856952	0.08052962361905368	0.03540722387386552	0.06878177879208978	0.05791902075702398	0.2543407307685125	0.20499365256987145	0.17411541567369182	0.14903558825714838	0.15015691879894888	0.15464607785827444	0.13849023751810557	0.16838625901473225	0.18142791169107464	0.04455420642648555	0.0405539495924888	0.1216513122790003	0.2313044522244555	0.18421302924631025	0.15856052678082133	0.15046324508636555	0.13244648846011775	0.17733557734952254	0.15766051493109112	0.15242609402416965	0.166571174184669	0.06881932138473715	0.10858506244151725	0.1453091956393817	0.2249610117472049	0.16321573492555091	0.18439525328755127	0.1629730842585436	0.22244778803733534	0.18222654253621018	0.17342976536466836	0.1680806781380989	0.18587277583873768	0.15430513874121526	0.09831645141707712	0.1984235601147267	0.2451817979629045	0.18657677739151587	0.20153293984590162	0.15691449774920901	0.13120573997625407	0.13989948705019162	0.17710500782570546	0.19163784491592553	0.2077214747972097	0.15971185393813608	0.13677918653945403	0.21544412264333102	0.2855916129885599	0.18277980720429454	0.14718874437512997	0.1709287683053582	0.2351857018037491	0.20965220250981625	0.17870307595803214	0.2276519058662817	0.18668119454993598	0.15219916857326915	0.1435631642732394	0.08531815083659872	0.344729631932596	0.19421737981994394	0.1871288583953548	0.19599384337396944	0.2440591580882574	0.18283246228156308	0.16613982415208317	0.2333186764447004	0.20523899941020834	0.18928983430704993	0.10355611566703565	0.11009663334993111	0.3502986070650484	0.24287305022305938	0.23152619751848819	0.19823053448429323	0.2514229456744632	0.19849963113309588	0.2117784929008865	0.22624289380909612	0.24466595403246755	0.17173427535230307	0.1740535684631839	0.1412339841347898
135	0.19927469216904628	0.11977258822574106	0.11175577051379919	0.10538633599672298	0.09837091093865596	0.080938696025986	0.052224750096860284	0.07929778167192014	0.05247461842923015	0.058401973026796034	0.06174511370908327	0.036924686630252085	0.2505658572565461	0.20765941401718963	0.1673475274660031	0.1509364354619574	0.14598034619983163	0.15625672944493002	0.12109651689610268	0.15560234895284855	0.15375526237369624	0.059143663495533426	0.07023920611447457	0.09958240246532028	0.2197357355526602	0.18442500436349374	0.1639710834510354	0.1602834319516501	0.12452927216770454	0.18311947046770813	0.15725650480763292	0.13300571189998422	0.13860982579246267	0.08628953966660263	0.11221654767134726	0.12586605997873898	0.21136657159567718	0.14999500592988924	0.1749957202958833	0.14632199396807277	0.226867734902102	0.21243475120288413	0.1831802236086461	0.13700110692970008	0.1610197965483282	0.16313776661564366	0.11573568828899825	0.20537601915984638	0.24585341019798004	0.177235061763164	0.19563943312262477	0.13438239950582703	0.12256032596070754	0.16271623707540386	0.18380687696801262	0.16622749141160348	0.20246434611882314	0.1661392181791902	0.13231988330837074	0.17614473178603918	0.3173843847081914	0.18848337941608978	0.16766132435272635	0.16317372077545061	0.24359320309374033	0.21915015238347893	0.19586338033278894	0.19184193043411435	0.17806689888443655	0.1606349692373576	0.15169566541501922	0.07318124985530669	0.35580322832128364	0.18784801550910862	0.17846883884215914	0.18492309505515012	0.23256819936170414	0.1997714669708148	0.18574402670860335	0.21221321344552585	0.18723452450610395	0.18926069173389098	0.10638703805508648	0.11488365299533157	0.3557158571078879	0.20411851916633117	0.1994946223485775	0.14279108378402308	0.2255372156845062	0.21619199235337555	0.2022194386175578	0.1731007302247236	0.21024588254035978	0.16637962521480376	0.15712286487086552	0.10076772507218032
