	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.24920494465182352	0.2152143094177515	0.1280599114243644	0.13322655303616587	0.11982423624215065	0.11690876526883862	0.11819347956018636	0.11703602664144289	0.15786327635497444	0.14127531566211904	0.12503683311514596	0.12035124517908664	0.2658384832775304	0.25845339319946603	0.24794667078366045	0.26788786711051826	0.25477448880931436	0.21935241953157197	0.23180185365536482	0.25938503050543577	0.23774169626837027	0.24824771610658344	0.25874739654377654	0.14346958709691557	0.2576856389112062	0.247495202675535	0.24487417757853092	0.25139872618775283	0.2250013037756794	0.2199696288776517	0.21334916233324425	0.23092474842063992	0.24373050710087582	0.23385801677726947	0.24036834545916497	0.13289373056306314	0.25092044292493865	0.19816131061314646	0.20417327823406192	0.19518058766482896	0.20759930911639596	0.21495798978998013	0.231610530247737	0.2017796065615169	0.23435679412609176	0.2177643914131694	0.22037462196638863	0.12353333826706547	0.26181802511239094	0.20254210468387776	0.17616444048686247	0.19363526865671027	0.19044155881987784	0.1804221760323732	0.20093630075167435	0.19191826039099502	0.21855004604301365	0.21715467612995942	0.2028417216797435	0.11066555832101616	0.22637397204485565	0.14674303337377853	0.1661983718860564	0.18989069320772578	0.17671016146017576	0.17732639071535905	0.18973460139195308	0.16271751310802612	0.20011859997729198	0.19738270208978548	0.1972748277849195	0.08668116811862625	0.15750481385908616	0.14262878605203416	0.15957274229725366	0.14218716168668685	0.1993324625541296	0.17390014254002972	0.18043772099396818	0.16184534817520213	0.18573114639932736	0.19599449840728628	0.042423248396634375	0.08212475780653206	0.20232630253392841	0.13700555923917057	0.1552397192984859	0.18577237680938985	0.16831688362743552	0.17151842731992956	0.16772510390657563	0.16540933020286808	0.19296011445903283	0.17499484889963057	0.04131170008385189	0.06921071566242816
15	0.2304570417464334	0.20854023700458135	0.06331175880913029	0.0850265095590162	0.031354138886871045	0.053306371363983945	0.10516757211084102	0.10799177923913394	0.09024394684812938	0.11125276992622915	0.11292284420660906	0.0961797172152272	0.21458276141867755	0.21090010157700434	0.1968798280386982	0.2313428671186579	0.2045854852709577	0.16135973523079652	0.20176126585323467	0.21800329111281824	0.19405960373595615	0.2077437047864225	0.23963747486776393	0.08837630907180244	0.22209138889328117	0.22687197196341224	0.20847267044499734	0.2117331042516822	0.1717288586921324	0.1689653807409554	0.18442092454079387	0.20141681448766177	0.1745969351454152	0.19914205127084167	0.24125192107520813	0.08205980501734889	0.2151384957421609	0.15252571863776135	0.17495660487351816	0.17538346086910445	0.15337233546733725	0.16318052070758426	0.16725413355159705	0.17791234489717134	0.19062010146758285	0.20769535229095948	0.2254207817508408	0.09999322390149795	0.20850937027358582	0.14948389248555005	0.13100143511645118	0.14563499836708987	0.13426502407288043	0.13943938323042304	0.1547562328133275	0.15652352107260575	0.155609689429323	0.19437632542640204	0.21236557555835517	0.04344078288761448	0.18946387107750495	0.11965025539227464	0.13890212967285304	0.15583360374032293	0.13657297000739754	0.1287284011432361	0.15526923711256385	0.14253261398419703	0.1425285439640716	0.16725110844473834	0.1924591071732607	0.05057904553351168	0.1356945934330131	0.11304398017495144	0.09918035733786865	0.10736366488732058	0.13010383363605452	0.10361640398468575	0.13573931540172918	0.12072135410460645	0.12425646033403437	0.1386477931270582	0.009236511240803137	0.007524625245276428	0.1694214464045397	0.11730674462304913	0.12355153060164098	0.16085208508596285	0.12723465703878367	0.11568187133210907	0.13551668979864856	0.12752325444743812	0.1172078711153194	0.15043076302015448	0.007674294005718204	0.011932514231303136
30	0.23164526059942653	0.2456936218071935	0.10573756812420831	0.052113315805249624	0.08504327252134189	0.1277288220057671	0.09889999705887317	0.08655736614182541	0.08133223285200551	0.12176097731469465	0.11638615364231991	0.09089644761472393	0.2200746721529111	0.2545214699837236	0.23154077664485034	0.2287756569227855	0.19871191550613332	0.19296925251022118	0.20536655805142778	0.20042876510337804	0.17681535339926496	0.2264579129647192	0.24918923201734464	0.0973691976486667	0.2260786077926506	0.2465147903272053	0.21093431353417402	0.17731587991209066	0.17392072554729582	0.18361599521217226	0.17199135259432788	0.1578583395273356	0.1456089464641181	0.20960773991095102	0.2342945867787719	0.0634130113017943	0.204352438782761	0.20489538388123	0.1811440827666497	0.15688677365816076	0.16123244948964793	0.1799464792487094	0.20540133398420068	0.1554912908325901	0.18617449228550012	0.22095166250235282	0.2245550728627787	0.0755116782482741	0.20017686666829576	0.18828161191483894	0.1499030371973845	0.11720004405584211	0.16592341124823673	0.15862745794166583	0.1574649693398461	0.12686168495073785	0.1663909257774461	0.17857411588612415	0.1945870813517685	0.05079477210180155	0.19184249963715538	0.14553793235361573	0.1319561942740364	0.12125597621730388	0.14230827676654678	0.14613749590576747	0.13217095078615942	0.11718723611978477	0.12169590679672451	0.17916221721763917	0.18777791271913702	0.03423910253929753	0.1117924982512026	0.1730321635106304	0.12537151747893793	0.07606817832869914	0.1302220528291694	0.14344667612277562	0.14365475421114254	0.09179509684232484	0.098661500100565	0.15524528812755645	0.008362507890709567	0.009236908681171267	0.1762174805601615	0.15052404440405065	0.128815940456952	0.12611645121541692	0.14272304836025698	0.13854091009513303	0.10931911678371004	0.0951899127220538	0.11330157454823371	0.136630554290742	0.008638941622713576	0.003974243725079363
45	0.22001441043146983	0.23823119579996463	0.09106685195700565	0.08341540574549514	0.07468216390844097	0.06316195706478328	0.06931833882459826	0.041225116758416905	0.09891053685768686	0.09338028305454206	0.08494437120486537	0.06774765820127672	0.21001122770501524	0.23821363461194942	0.23900302600132128	0.2283849539332301	0.21470565837564215	0.18021969786009936	0.16832251184625244	0.18926964346112263	0.20715454856921434	0.22935118195183574	0.2266971246948733	0.061683492047709225	0.19844961303492908	0.23479718971859198	0.22305155133961574	0.20169955384322558	0.18220378075486693	0.18079593045266332	0.15706020635183077	0.17006401751170386	0.1915524551645285	0.2166962575348781	0.21999463195658414	0.05107131290194695	0.17988873244996378	0.1848842490538728	0.21064928549773826	0.17632476856053753	0.16081748273109486	0.18154631636399554	0.18192256010776647	0.15651039290241858	0.19473627108469993	0.2096821110322595	0.20709528024801713	0.058123916824835045	0.19166909638099025	0.17959925810058566	0.16242120712088046	0.13577706032138312	0.1559315920084755	0.14231377036679	0.13202277262329065	0.12794156425177683	0.1718023073622889	0.19972800473313723	0.19449412638835928	0.05208790072188821	0.18341148742016367	0.144720352505033	0.15491434956008948	0.14878892900827173	0.15077796982641226	0.13519606413056823	0.13260329092788598	0.11052630936197715	0.1499337447568822	0.17233693844891568	0.171742314620564	0.04119997671000154	0.10676301871920812	0.1523753005303835	0.12202805983679577	0.09079208626907861	0.15430620571830803	0.15010217736933767	0.12966868816331378	0.10218689753305864	0.1356035338968235	0.16013416169119934	0.003120222359513569	0.006537477325703337	0.15751869847471772	0.1363412695194648	0.1446872107493573	0.1525799052629446	0.12112358910751247	0.12796771920672967	0.10812382500645523	0.08683442722673092	0.13762875610192188	0.13364036660541428	0.004116701742607247	0.0032623574579110108
60	0.20090413847798821	0.19998195029184276	0.04828752869699585	0.058967270307321046	0.08007420281497751	0.06100456114673822	0.06486674097843044	0.10957005335909933	0.09496561688629551	0.087705714172153	0.06355598033841124	0.06354516353676497	0.21682807880682087	0.2139452051920811	0.2362800072462431	0.23240739637465235	0.20342850724233508	0.18775143493801483	0.194796235081712	0.23735052369099707	0.19586324545475522	0.21698525967515342	0.21902544903035964	0.08050683892430727	0.18932797086120012	0.21455496771073618	0.20221366185825573	0.17964326116211743	0.17652717214487318	0.16525719142870177	0.17087212124538306	0.1884328720365036	0.1794442520932392	0.1928370242731343	0.1889502469238543	0.052088897602065594	0.20495023917364902	0.15759176309115458	0.1921845915259179	0.16963996957111357	0.15652394667593084	0.1742483976506191	0.19584914024275443	0.18444655951947944	0.2005988558923515	0.1851175657148342	0.1938081082181859	0.04731165259638352	0.19172744905697725	0.14235702183079907	0.13510800697813213	0.13503492980653392	0.14467682764171172	0.12333939392372542	0.15241154231645576	0.1524145988715745	0.17306066383604657	0.1854298628658459	0.17743978166062202	0.054911307194875	0.1838399902917584	0.11892615247747665	0.1502281591153183	0.13784730808515283	0.1605490555179047	0.13741873417909828	0.12415784400222334	0.1370657882485341	0.15801631205938788	0.1632430232916517	0.14068498712700128	0.05528385600760463	0.10187318716429361	0.12149098054116847	0.12424252002239232	0.11157748777183848	0.14633251447590928	0.12862818476346197	0.12486152299335235	0.13670065546386967	0.14062991313998657	0.15217980124770952	0.003689327621166261	0.026705795771879287	0.16919089904453835	0.1036547094105374	0.1422168524132985	0.1675942113012488	0.14375017437005022	0.11569735995585306	0.08945418151559931	0.128543957664353	0.13791679909302224	0.1203437887901172	0.002551197930734327	0.02244106539864986
75	0.23445024049968072	0.2432635412720093	0.08754248188900174	0.05134505407486312	0.024151577586899384	0.04886823406160148	0.07700707659750528	0.09547488474662241	0.08637221342274592	0.13106414050853477	0.1292142412253265	0.09553355757121604	0.21618755426802722	0.24076059975182823	0.2252097320378389	0.2057511292046928	0.21306496677273185	0.15481087470908106	0.20035143616199627	0.22187310511903174	0.20169201096645956	0.2476382581351344	0.25430002234822696	0.10584792080088046	0.22918277229740935	0.22577181496858	0.21607596153500702	0.17893907172027837	0.14019631823469036	0.1544764315472307	0.1589229251018262	0.17167807216078504	0.18518031947820335	0.23026094748252157	0.24164548413986403	0.09505033731894777	0.22718233303506818	0.21247018932931278	0.1993559392624183	0.16553268271077035	0.1438008577071313	0.18456285464223127	0.19887134975759457	0.17334713147253844	0.20511971316675232	0.22207211289031564	0.232439072585938	0.11345991546983232	0.22026210546097047	0.18728307636105568	0.16116795011421886	0.12155498386434113	0.1114242143747656	0.11847678697274755	0.16310983657442152	0.14893982950825807	0.1785548992679435	0.21088922414540748	0.2089547053800963	0.10500906633454982	0.19823484168542826	0.1271632356610266	0.15606284727167524	0.12642806035335502	0.10723747087313901	0.11150893754623549	0.14835018163945768	0.1246877375390566	0.14737952467845855	0.20253478124165147	0.2006763907538826	0.07287531181141377	0.12712488257337598	0.1607169931700747	0.1243885325747634	0.08141624176284176	0.0965558882386155	0.11310985695117046	0.1410638078328966	0.1181667344821272	0.13483874629031725	0.17359093310038576	0.03186033016837464	0.04442431023299938	0.17475102740183918	0.13478069990411018	0.14758794374354334	0.12458220246076496	0.12601367556844323	0.10818341418825471	0.10843854247515197	0.1275102695899235	0.13705077930992743	0.15836956196127877	0.027691588336450926	0.03202618803829754
90	0.22942661943827675	0.2137703765624145	0.06239620426878846	0.045909195178976125	0.07831558602601985	0.07526421833680105	0.10374897646599285	0.09507041463517109	0.11621438802112423	0.12322310131209865	0.0984731068261356	0.05329123752663646	0.23019921519047593	0.20917335851115867	0.2068032592348365	0.21646932511698402	0.21260311918587266	0.21251192040247702	0.2025071716193314	0.21834613854289925	0.22923149271226628	0.2348629512901056	0.23161135707624067	0.056122395919443624	0.23794932362953547	0.21189640788800884	0.17112249342511654	0.16795676500405185	0.17501994748142086	0.18262736405797053	0.17517674933620378	0.19321376990114736	0.21493464650912142	0.2239639172595408	0.21043198618840603	0.04995123947452757	0.22220946121204266	0.15945256109257677	0.17527362572445296	0.15289883526816467	0.14969696240446556	0.1989257303581095	0.19481589488284823	0.19529563738191427	0.20094493880705622	0.21627614765202066	0.19326639030848933	0.03348815687596033	0.2178392290875683	0.14774108958987592	0.13235710390688893	0.11809775127717331	0.13879357717596028	0.1524372690616045	0.17548305766341682	0.1645662710088679	0.18202101074118293	0.20581001835577395	0.16403123526569108	0.06384851342266078	0.20912329224200782	0.1143609363384284	0.12505475161677995	0.13029073886154202	0.152999309627446	0.1442968524709811	0.15228728549783616	0.1582654936947961	0.178257903291749	0.20683926042530426	0.17771671219055243	0.034366812923488824	0.1402482963322399	0.12646619935637216	0.08840753000474634	0.09840673007343309	0.13127409497819287	0.15291818139211835	0.1485367909916518	0.1327294805740291	0.13661685571158172	0.17023632534064137	0.004251802889144073	0.014396038889734699	0.17196593062566448	0.08501133071330064	0.10870981729254803	0.14629566975441705	0.14622654903960688	0.1501828407898364	0.11835270464812046	0.13544319712746972	0.16421403771241205	0.1371146253937476	0.007804252379621065	0.017039548071884514
105	0.23795477020700917	0.20274516487894242	0.06255061732841942	0.06449379502748427	0.07692204393453458	0.09438449565100931	0.08196526339293592	0.08118202144692624	0.10561488153956497	0.11795885901308256	0.08306158739642716	0.10373069623977002	0.1974292270692214	0.1959171782844055	0.20000289528535448	0.21511580647568607	0.2246850470543149	0.1737832556439019	0.1788885761425125	0.18047097771629353	0.17862913623254517	0.21964314344902475	0.21367659165760308	0.08743495290831144	0.23577884244713798	0.21601138749619156	0.18934191082471047	0.1833841728135399	0.17440190984334	0.180595566995788	0.1665328918063722	0.17108155354434537	0.1571386205125617	0.19666779646842608	0.21073092650467595	0.08155089943316576	0.1972234635509386	0.16362651430540393	0.1701922636202474	0.14098821991470156	0.15131942282145186	0.1866276805690058	0.17766438073146015	0.14390059822251805	0.17771028042209575	0.20672652895502053	0.1970936383820724	0.0762569327650969	0.20877032275387786	0.1485017565509515	0.14382350903293548	0.1231047216688406	0.15298603731708488	0.14926625218553416	0.16219257463653852	0.13666346376330862	0.16225635338350017	0.19315547100589087	0.1843328113844815	0.07437342361386262	0.20830118090609168	0.1242985817396467	0.13436270717468154	0.12899091674189717	0.16202566542193808	0.1513168845096438	0.14892719426701187	0.11905631075749279	0.14452683091985558	0.17634913750876274	0.17307024989981312	0.06329569962704415	0.12519448874961486	0.12766372110273447	0.11002164926409885	0.08580506696713318	0.13609525670290185	0.12994595309799012	0.14597908488651715	0.10788186509704153	0.13460033774958396	0.17213070017879373	0.009093021746705298	0.01435852044059232	0.1846748998120687	0.12106357884986305	0.12735437040940886	0.1524768527092163	0.15757152695787435	0.15300910777493887	0.11926993852134232	0.10732155633456417	0.12459891487634685	0.12968665850528754	0.026905254987322623	0.026800211922541974
120	0.19560170570514485	0.22083507315959067	0.06746364303422175	0.06737768967851512	0.06005598323861909	0.03681551815200676	0.058950193105905574	0.05046107117301221	0.0994050427824694	0.1029384039731012	0.07603237236906912	0.07452760363902813	0.1757764346563254	0.1942614578002263	0.21629416027057277	0.21140214761705092	0.1768140089421341	0.14282474167854958	0.16318886400093136	0.1890999513147582	0.1715718396674341	0.21470168418697388	0.19689398764080723	0.057215456179192395	0.17496232489367752	0.2040664263766332	0.18648185647938667	0.20312729651976796	0.17157284540384005	0.13465228611140967	0.14047041291743778	0.14554494227324058	0.14926045104141428	0.2006449978216015	0.20350485106026361	0.06987680165633367	0.18376755357776675	0.1746702473301149	0.1911382020811368	0.16056224314383852	0.14822333401858995	0.1769507023477	0.18926097380865642	0.15246267751174766	0.18334015211466886	0.2144865970045433	0.186788378009198	0.07960653163337236	0.16790739826737983	0.15916182422649378	0.12188146831877086	0.1265951445792229	0.13382324338774443	0.12206571345874401	0.14052417561209285	0.11840519744212612	0.1566901320616448	0.1670472847725199	0.17333783072021341	0.06167115350701043	0.17584234451483916	0.12638970414299203	0.141023850543131	0.13867323532860976	0.14489319782708227	0.12080190090951703	0.1146377872926033	0.10485925166693624	0.1384382709857614	0.16837899119418798	0.15859203366246744	0.03520760879791122	0.1019049830627246	0.11410027699962019	0.11483113388502122	0.10502383249481644	0.1384820910764911	0.09978924868777383	0.13661875002836665	0.11290201280898818	0.1253623376028079	0.1676757114566486	0.005258309594003569	0.021317977218793194	0.1434665644992783	0.11740442141271834	0.1218211704542827	0.15188963443218356	0.1386642495892752	0.1262014823711624	0.0794975141671797	0.11564454538845119	0.13079186353554084	0.11493785794071534	0.007496844775459959	0.013950209536067272
135	0.22161606589311028	0.23446578937669554	0.10622283125843812	0.07029794627767252	0.0294015850394327	0.04986228650593863	0.04859197649147692	0.08432325231312585	0.0802957233243694	0.11385039744293801	0.11383207929426714	0.13243145725001182	0.21496834891993294	0.24614629515790998	0.2303295156232773	0.22325243749606294	0.2117690291823507	0.18032493963560758	0.19328821282537195	0.20785424635144734	0.17526463062614295	0.2256183197810689	0.2476955091438733	0.11212323411535965	0.1986591440956857	0.25074706776917044	0.2154345946399448	0.19007124693853233	0.14478834877898278	0.15503195754647234	0.1559758975901278	0.1646078195222133	0.1757902521968377	0.20731596524414828	0.2311638814448138	0.10488646304686122	0.18847761905358773	0.20429132690859592	0.20431507672954388	0.1633678550606582	0.13021707875065683	0.1595194193132181	0.17736228425346917	0.15918597101250448	0.19665640302549492	0.2008254566850627	0.2227336294219107	0.10498294710633203	0.20151982846756528	0.19777023651047532	0.15991963779005264	0.13400433164647815	0.11319035082803433	0.11968951304428763	0.13845706820365017	0.13795908849954186	0.1584984947977009	0.20057573061677203	0.19679569989752815	0.09828420667418726	0.2005004105207796	0.15730548660841753	0.1682199788089594	0.14221515704701065	0.12787605569973742	0.12429462699647456	0.1164057582438825	0.1138599977393685	0.1330311718085488	0.17894779677154599	0.19585941691226055	0.11072013623694449	0.12521176672941361	0.16977325318949343	0.13756672826461275	0.09238528403794735	0.11558288144394499	0.1201516516685624	0.10389911482010122	0.10863341861496127	0.11115824961117216	0.1528387294274567	0.03203301374193317	0.07199784202225187	0.17004825416885516	0.1503306177040203	0.1439122329500335	0.1442400871874021	0.13439769490810213	0.1056378502834624	0.08701330775824109	0.12311738197735991	0.11594195540595481	0.12495055825091148	0.03242143169920856	0.0653287460361615
