	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.12474098963014371	0.06644316238213968	0.03696405812582448	0.04391659522557716	0.029119316066343746	0.017839255253575496	0.0643781196434019	0.0643108975869951	0.04939826167445417	0.07283024010341066	0.05474754416700387	0.1407808823335151	0.15333212130940488	0.14690840018614026	0.14555000897541104	0.13957966836735902	0.11546949865801037	0.16082294783771958	0.16337742573614822	0.16581965679724045	0.15040276361429494	0.059697497163035365	0.06250872822731965	0.08108522774536203	0.11724546584787704	0.09898536899894755	0.12505292651258593	0.09754486384835837	0.11218317013347467	0.14101463507855339	0.13031316961160577	0.1377911506048507	0.12755799563230685	0.03630124790388459	0.09273971982127008	0.1244625730526574	0.18159961770202954	0.2031517360148491	0.1570450495054454	0.13136331532922524	0.16979842767065292	0.24743121242290358	0.16253028402739395	0.19362745489652594	0.19212630890561	0.20863741793081025	0.18662745081362098	0.18573929753068225	0.19290697996696754	0.1746308374976693	0.18324161663244706	0.06964614711466502	0.08431443814452272	0.14830241055482005	0.16844887266501707	0.11494793699957526	0.1760556449909716	0.18950746424307063	0.17263421543543045	0.1899232079437036	0.22996610892365693	0.19950457231056584	0.21927144267886353	0.21662615270799285	0.19394476911402236	0.2304188697269468	0.21539397607407582	0.2210335401183842	0.18961695004940884	0.20266910570030186	0.20194878765582558	0.10362629630357029	0.23237633212848213	0.20888347997878048	0.21636396403682517	0.2202469519167749	0.24160215004733143	0.21844855536725827	0.24200676256656994	0.2040518513361848	0.20686536542487527	0.22457890600197322	0.16889274038767388	0.13227403208447394	0.21654822979168908	0.21860020188662296	0.2423446898172527	0.211470609619842	0.24702691040144625	0.21760235657615873	0.21440505062341547	0.24233225359290522	0.22184909758811477	0.24271615660912346	0.22147392152675743	0.1317305501529406
15	0.15023976457232746	0.030682087699033737	0.04622243571680271	0.020088369623520178	0.03289505983242104	0.030870823274523118	0.05541862409160163	0.06070820215201349	0.047393114243909885	0.074795656638705	0.05357615325839232	0.12379460154265688	0.14628096131456536	0.149106870104615	0.14085470316495624	0.10394243748658201	0.121422326596373	0.145425877651342	0.171464428046544	0.16731524488839472	0.13874871646205172	0.052193343915374	0.026571311865074658	0.04174820646451299	0.10981745724858015	0.10342617533194337	0.12304917439761529	0.09680668422543148	0.10142564462074097	0.1383126130810743	0.12176317426488005	0.1411871381667544	0.11953027216590315	0.025456467213195354	0.09077256733073086	0.08302676113801252	0.17288871464720884	0.16451412210069558	0.15377821394818872	0.13138444794861132	0.15234963546265246	0.24446063258979092	0.18870756752278656	0.1908518645389618	0.1738296725183161	0.18196360609465517	0.15912720205718162	0.16088005671516303	0.19869204606249258	0.1415798722119595	0.1812258068305752	0.06486231119983193	0.055320376849696554	0.15350852151065242	0.18530537323041407	0.11410845362338738	0.16162194562711396	0.14132237861375624	0.1371557029561435	0.17462834658678894	0.24573386502346922	0.1609359312252951	0.19890344583580877	0.21638655227405254	0.19283491497409222	0.2299024304858782	0.2410102836578894	0.22493953075883044	0.18845491972228137	0.17990251576362148	0.20084834329256085	0.08479070544400072	0.23136005540711208	0.24130598156597005	0.21494475913928623	0.2249205963047426	0.22573262519839316	0.2405301072239288	0.2586769267158254	0.23636700184996545	0.19246977139917976	0.22054889732802407	0.15596768753758655	0.12177695809168507	0.23582810415993688	0.21493591823682995	0.24682482747542414	0.22290700429829047	0.23757639172298198	0.24144484384193987	0.24830561048416308	0.2566475884791737	0.22772184036254173	0.24954637264335622	0.2094026644427604	0.12774214404693723
30	0.152239805054516	0.06948016292826957	0.041319807537882024	0.007242483143041535	0.01411777447956199	0.042269972342801894	0.04880804294513938	0.05986685595621596	0.055878659880473476	0.07320933328183687	0.06507745137238072	0.13077781300439545	0.1448061140590241	0.1490346194564282	0.15580248449733933	0.06279188573024996	0.10069811752366664	0.1561444256045248	0.13445366969854175	0.14298268016374305	0.15535867717212737	0.059465357568816685	0.03097932552335065	0.04279459309926893	0.10774269627724256	0.11354071459236484	0.1330317461285057	0.06819536622321246	0.08473492545459718	0.15233336916689227	0.11218509168124599	0.13646758693135266	0.14846241635839147	0.03929455841695103	0.09702183239007671	0.10907250791564688	0.16998090437642538	0.1747996981729254	0.14121791318026494	0.08372036933066401	0.13961840586100716	0.21834771442585144	0.1544589152145573	0.1743922385581823	0.18311316187319765	0.1460947693927136	0.14459906042562087	0.14754657616120764	0.17834432062358063	0.1798891094776029	0.16273353558936138	0.03167064191372851	0.08941457417318303	0.15515865219142558	0.14205734541392812	0.09107968129274255	0.17402287713831097	0.16043255856459177	0.15479773265957267	0.16783973129882546	0.21534715845488933	0.19278685717337396	0.1879982131486792	0.1749548409611095	0.2044419604802656	0.22759937972284872	0.1988485932306042	0.216809725343648	0.2040969052305261	0.1755209517267436	0.17323465291283874	0.08006204131517813	0.20852123379789406	0.25319943418563706	0.20632886148570026	0.1975059775025248	0.22277016301439811	0.2333993194445093	0.21644245129061554	0.22081084528328104	0.22568622455177326	0.22124480144451208	0.1555195408287009	0.1317750510342744	0.2175944556892533	0.22120318003237344	0.23980325545170647	0.19423039194796737	0.23206325076152068	0.21206700069299356	0.2268658108793939	0.25133185919122625	0.21806187466254273	0.24167918112065462	0.20873502622840284	0.11545309520893124
45	0.14937411075940615	0.0332469432788584	0.04987046971635428	0.023059287391118156	0.00905695700438062	0.018941100758937054	0.05064301710279057	0.047272017400222785	0.043564515059644676	0.043442684356887314	0.053017936537433225	0.10401078894566534	0.14898048244478385	0.14137668784996738	0.16526648740047983	0.12375861589123435	0.10259570702741815	0.12479424728879862	0.1585819508791212	0.14432235641194546	0.1329131259277459	0.05158746449571712	0.04085325734632064	0.06795522672690868	0.10488832933630077	0.0935969138434681	0.11340656126518155	0.0718009041641626	0.07595423660985404	0.1364731647448246	0.1161462904427974	0.13119083573568163	0.11222492150941972	0.03020521109241734	0.10376020544546705	0.11006497764346954	0.16458215689723832	0.16143909619577976	0.12838148438914643	0.12575322209463807	0.13035183726157187	0.19843932786193286	0.1562831719325675	0.1591306732737987	0.1510386398686283	0.16261777542721767	0.1453924513789978	0.14739888577259078	0.19486965147321517	0.14985013910651088	0.18044349567440698	0.06126408560889642	0.07890744982712083	0.1355024606547034	0.16629929142135863	0.11650847125115973	0.15408784923667795	0.1599101325134457	0.13999890042116395	0.15793976099855117	0.22813749892937132	0.19541824439583247	0.1954681391881945	0.18745932926731995	0.1831741428012374	0.22812509229850458	0.2243800888154885	0.20644853574410293	0.1896562055139992	0.18341599239883952	0.18298324613073522	0.0790599798587907	0.2143979444736731	0.23574984687885092	0.1988845347519089	0.17671516833283496	0.21896902997502288	0.20831753966305416	0.22184381060630698	0.21260942652945158	0.18850684369988652	0.19887862943258747	0.15725148044132461	0.10821670977148501	0.25037565107739984	0.23051937683927431	0.2760033030253467	0.22708170739982264	0.27628908445849326	0.22048070683464044	0.21148804861164827	0.2563126198856803	0.20269224330335261	0.29007800819518925	0.2171126377333418	0.1717208540776856
60	0.16318583140433057	0.0520378091667853	0.029288103248755498	0.024509756716469155	0.01604300643761951	0.017212658492056755	0.04538710433763586	0.06725511992169553	0.04919746159795424	0.06630333074069518	0.04018669830997583	0.12327620050768606	0.1513309396185666	0.16189311889464056	0.15298546561990153	0.10690565803960572	0.12251589509228616	0.13784486922080685	0.12910771243936348	0.15187234177483688	0.15940711296112361	0.07069331078729606	0.05229774095810573	0.04596381507223689	0.1238090849297463	0.10647835280530876	0.11404443473050374	0.08947298855477258	0.07984876940224633	0.12237056757919088	0.10903909579654311	0.1474234436224297	0.12941866565535046	0.030437357066088105	0.08973047736871365	0.09665370592297787	0.19104141381708376	0.18839466461472637	0.14816751404112616	0.11453290549627106	0.15575971917842316	0.23790798033715999	0.1636371746567702	0.19118258562526697	0.17429797572806455	0.15291716895298085	0.1587277491590466	0.15889067474809845	0.20046709764893522	0.15500513395245344	0.16883887356314659	0.036893758142724956	0.07413899566312737	0.12283634744817112	0.1376066901843287	0.11979095658145487	0.16424797373807273	0.15390161879214148	0.14459855092931218	0.15897309979100463	0.23950547806060674	0.19488476899204238	0.20025176471178202	0.19053968583738903	0.18216974799547553	0.22833733247663462	0.243494981689456	0.2034728080159635	0.21802970646072242	0.1727227205361236	0.18616905295138778	0.05997769480999997	0.21676928707257248	0.22572675532601377	0.21389726839507545	0.19685650802759036	0.19943668221489802	0.2190615360847119	0.23579979265199172	0.21655664005681774	0.20071020946762388	0.2199485956217802	0.13572230919527536	0.10708199044804188	0.21867384487479763	0.23007261251807318	0.22816699450699057	0.18862430853389983	0.23916053172451507	0.2057290347413891	0.22665368648732528	0.24801538462560582	0.23468689144600513	0.2463549060610937	0.1921348851623984	0.11388469029939319
75	0.12927000196466565	0.028121151336503072	0.04218632249780142	0.006347028637492476	0.015076069004473102	0.022337312894183822	0.033115228695538165	0.04191417949870789	0.054690538342403096	0.01825666201904559	0.023635357665778012	0.12118764604525338	0.1435984179961385	0.14269790408585104	0.15601125700027918	0.1244787387823196	0.11878682001448435	0.1448314550765003	0.11884056310765907	0.14763983957431653	0.16348420688276005	0.026050953787605975	0.0187563287785069	0.06841036187555445	0.10683328006195214	0.10169270011884476	0.10841366430650574	0.07880315364769047	0.1054729515307027	0.14949000032158058	0.09919076577428965	0.1290552662264611	0.11126557020778194	0.012437559215876446	0.07157806027246483	0.12866590733719313	0.16543032312470257	0.16556425227002058	0.13495603853729016	0.10733470177187368	0.15887130821389805	0.18680268215293322	0.14132820740162166	0.182467939495219	0.17068398374350532	0.1483864704721753	0.15310578890596388	0.17216924537348868	0.16864200560732676	0.1583616678545357	0.16103159010443685	0.027992675313266793	0.058707182576278744	0.13781913668254742	0.12265378591147419	0.12212850556365118	0.15105394499050417	0.12849901430652594	0.1317496808149899	0.18086365010648073	0.2120410229409309	0.16529427081512868	0.17690700182495425	0.15315621879890895	0.21140214675563532	0.21851059053136151	0.22028154537413486	0.18848605855691083	0.2044882019180977	0.1420706470092189	0.15581926342508856	0.07672880248321393	0.2061532586641579	0.2387510870349828	0.19312861145571447	0.18293934742465018	0.2343690218906434	0.2179926013037087	0.20982163220461136	0.19675348756637834	0.19089236619564603	0.18410055805078668	0.11303006536278266	0.1274296632256695	0.19202177446025676	0.2425847749267043	0.21706823036672607	0.1812809531721405	0.24540242312219346	0.2199365506828872	0.20533193810227435	0.2471394185243021	0.22881705935986157	0.23262445462962292	0.20755112012338367	0.10557235624350131
90	0.18227289310191724	0.03248620268733466	0.03285304234689841	0.03523137773464312	0.007349777715591827	0.005754707970269338	0.04441411463622567	0.018562330485708805	0.047358050879936726	0.03219383138967437	0.04635386682246999	0.12177199645458257	0.17768084309246301	0.14003950545531824	0.15537867774955177	0.13827922629982636	0.08779982305695999	0.1276576431033906	0.15464501795537727	0.1294446885634046	0.16937887532456083	0.024389287914826217	0.011211574976665858	0.054643987349938625	0.1446791086893413	0.09781661811506352	0.1289330274962247	0.09585173531211652	0.0734371766059565	0.13473839158670625	0.13172310184645386	0.10698366765150191	0.1313261983494556	0.025260925026999826	0.07714556589194524	0.1371503942873013	0.1865135277442014	0.15841679666806058	0.15256641071894866	0.11222033710682425	0.11710264921891717	0.19690216249882747	0.1600355234257586	0.17221233419886478	0.16816382698278579	0.1485073545333469	0.14276853836537373	0.1970310557239865	0.21146761008379633	0.14735419309983724	0.16673214507049988	0.055674223689917125	0.030706152288534155	0.13274178755264454	0.15701271528385133	0.09090291894281588	0.18847797137875594	0.13800269890746242	0.1140259006781593	0.20453637377631642	0.2402840126845392	0.18491834126701115	0.2074374371661193	0.17926195228381583	0.16805941986292278	0.21777494048498763	0.21411877461853263	0.16394984370508972	0.17297301836347317	0.1619580599468427	0.15745987157877617	0.07302646245378686	0.22960841833457174	0.19344372270626292	0.22074720833922762	0.18810148747670913	0.1838124882029072	0.21697506923083082	0.22849387505581642	0.17922049360319459	0.21123137415040044	0.17461826224164922	0.12802830152825392	0.11601293908719086	0.22470786656316977	0.21411133032731808	0.23962916376965573	0.2151743546884064	0.21189143563786939	0.23554028750817435	0.2136499608529711	0.21262337136053094	0.26307745260846205	0.2493671083960975	0.19547635747280873	0.12658135822396582
105	0.18637804430367538	0.036662062007085015	0.038477492009163256	0.025403269849067524	0.021199250748604688	0.012351872069044947	0.047284012289936964	0.020533839487888905	0.03624913293788067	0.050490868961745664	0.02974725761171613	0.12311360790309273	0.17047111076241572	0.16427821343647891	0.1260611154885403	0.15208268845724016	0.12695688207439473	0.1445943170157935	0.1831472454375494	0.13266587239821948	0.17036306821720204	0.04039320679033084	0.012969072516538945	0.04436630785689983	0.14779146259895048	0.08276366710695121	0.10992868073426848	0.09220283120048599	0.09243770530596593	0.12026002860459245	0.14885022403222573	0.10777037160034528	0.1304298790439251	0.02867795300254323	0.08151192713817823	0.13044169763988306	0.1906032239347811	0.15835268031074362	0.13138760758126022	0.1326225431451774	0.1246272093504649	0.18782894197351302	0.17668969394560008	0.1841159407857064	0.19007775196521723	0.15910819540200138	0.1435920390026621	0.185550366507639	0.23519764402818655	0.15335422553054476	0.16724404154030448	0.07776662353582817	0.07406280515050151	0.12757853682183393	0.19092964862666212	0.08727935822788979	0.18575588829769737	0.1589721489287744	0.13103051756014222	0.21022226918624093	0.2418197928259419	0.16297479195951015	0.17849318354008437	0.19320025267275442	0.1750679191991487	0.21576175558819669	0.25207927763423565	0.20730206036618973	0.21146424254676766	0.1698148112316804	0.1611615811623074	0.06652236869583947	0.2351592154880599	0.2353684991624302	0.19596807395712817	0.20732518542362266	0.2174331504487425	0.2240974971965497	0.25085573089284774	0.18865434293532574	0.22519994874439792	0.19468837314710236	0.128368223855352	0.11559742260699549	0.24438104199718602	0.22215777199892242	0.24709721858798783	0.20763286725132074	0.21972591178287532	0.23753451782109006	0.2345052991674471	0.21430120729728946	0.26947551777363754	0.25275927843156004	0.20121668577740728	0.1010744531293194
120	0.1495740047524764	0.032968707002559355	0.031615406371798674	0.010306129341687939	0.0074511665117840305	0.026971982325572824	0.018859454814601016	0.035648750405787126	0.046482741897368805	0.024677448298011613	0.03482538222498924	0.09107657944013883	0.14855657611679246	0.15858248046629336	0.1492703999114865	0.11840036166773792	0.136455397108791	0.17241474900529208	0.1398073486466901	0.15670938145480992	0.16145617441749305	0.02912271570485174	0.012053573442187864	0.05680962046335687	0.14440044862364565	0.10726717539858995	0.1258899517992637	0.07758153546982184	0.09627952248675713	0.1538567061961766	0.10450710473983847	0.13996249310383357	0.11828263013313511	0.018857270996841535	0.056655790150566154	0.13461091777645423	0.1944875336828461	0.1730129637456787	0.16106156763030144	0.13588691480391094	0.14514172044637813	0.23436045330029065	0.1684143191358619	0.2010043620280962	0.17763324794658694	0.15560417220232123	0.16614312040198204	0.20442104165143152	0.20208880734653406	0.17411507075693256	0.17187289229303795	0.036937330911616856	0.09223940603865595	0.14162691533098742	0.13919165046195386	0.11950284826624283	0.1829388362799375	0.14684104301886544	0.14238978621779413	0.18956964349466549	0.2470949417699952	0.20342327768011623	0.21698661772699326	0.16900130499772134	0.2039774706474924	0.24078317428215584	0.2175290741309357	0.23356457893031185	0.20020814989123137	0.1655869661471648	0.1749069548521146	0.09945441582798198	0.2198417701383496	0.23959108153245265	0.21484701084221486	0.17903495000866346	0.23356331235683392	0.22413862913574623	0.21810314837981945	0.228198644480058	0.20753905310018156	0.2029697035316275	0.13210654191639426	0.11561839512554936	0.21861726917673469	0.2596501863775005	0.2392422346280082	0.20553413508711754	0.2576718530243701	0.21895510153013625	0.221239559035321	0.23673789028086994	0.2713843131025899	0.26824343154817565	0.19818112382280573	0.13764069380936422
135	0.20260400835852713	0.031901608163807466	0.017275980789138022	0.012762713774726923	0.0374902387994328	0.005225449531766093	0.04037281819493954	0.08576431001159325	0.03599901766295674	0.03588199028234744	0.05390012868146209	0.10527531129121023	0.17017832202170663	0.16274836837523815	0.13960411446317258	0.16918148143819062	0.14774562635592298	0.14056211092671414	0.1596509870725364	0.17219185886816876	0.17425632521512935	0.019841236769148167	0.020583059713970838	0.06536888656555645	0.1656161961998432	0.12819447420346144	0.1113350208637406	0.09976845893012436	0.11396432140917194	0.1347291216161091	0.13179432840486113	0.17186775907531632	0.10582441171370266	0.018219404475106515	0.1054566149683659	0.13312572467922407	0.20882425340548597	0.146815950808377	0.14014742722124807	0.14511351279800871	0.15834120598033657	0.2003666895476271	0.16894186284502044	0.21822366665324144	0.16231910833875476	0.1501019975711383	0.1888542701615314	0.19931193212658044	0.22230221818742746	0.15416672253824865	0.14552172167207766	0.06553502438961083	0.07609517831427914	0.11892965577823789	0.16646408381392608	0.13062771306177307	0.16766432946597498	0.18328096938463878	0.1919647616229336	0.20977482951993698	0.276412582560009	0.18818063621584313	0.20244137637166937	0.19962270752290898	0.2143331724344445	0.2181970850804924	0.23089589730282334	0.23127200522219526	0.18992330420479558	0.1780733230845153	0.19620370338722398	0.07549400381788746	0.25070721030199566	0.23548858836634226	0.19602054963987361	0.20322463987154826	0.22549196554387207	0.2155986999850601	0.24026356718840827	0.2423910253946311	0.16504663392006352	0.21550844921822865	0.15242259639384134	0.1237955589972653	0.25446502449277264	0.20144588548168818	0.24048429584492403	0.2151586689762241	0.24349012001421055	0.20409623325221704	0.24235302712536347	0.24906660078860995	0.24645599585836447	0.250307790177272	0.2191390615379326	0.09813360216160745
