	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	0.01877693626476934	0.006948302323553646	-0.08482132699149875	-0.04674239579544898	-0.10522107765478511	-0.09266428943173188	-0.08877833308546978	-0.09034784256142853	-0.09423741367142013	-0.10297014222589407	-0.100098573940432	-0.09894597265979735	0.05210103616107514	-0.0012948086015899807	-0.039148306783249764	-0.051779122462556115	-0.04299164494681862	-0.014398279146673354	-0.023193887353045117	-0.045321379870120415	-0.03371173586143528	-0.05704880029237122	-0.09670478336501023	-0.09822354424668031	-2.8544152961884617e-05	-0.02575515982833465	-0.048572652960786944	-0.05171248398488121	-0.041483403917505435	0.013224606301522335	-0.02317905615668886	-0.06637087097695679	-0.0534232689122483	-0.06506744903764736	-0.11442422135290867	-0.10669293911167851	-0.05098389758671068	-0.05873162874005006	-0.06667417443701187	-0.04369375542982007	-0.035593405209266626	-0.03679707893590367	-0.04065591216904929	-0.10691440629812168	-0.070870720991901	-0.07294172976109461	-0.11662731876256519	-0.11695392486699874	-0.08607547815788755	-0.06135159058356404	-0.048611781351886985	-0.014865538713699888	-0.0212976813371345	-0.08037236563332173	-0.02919368180496351	-0.09969217489395363	-0.037907557048464935	-0.028028082784918973	-0.0921367443268058	-0.08708717045009504	-0.08908895945159345	-0.04969688933198496	-0.038869037429204945	-0.010180412665917571	0.005486453373216127	-0.06889098763179763	-0.01936874593134108	-0.08742304345890053	-0.03962563660847329	-0.0898150627905967	-0.08237198883873947	-0.0711570848481454	-0.08832973137335329	-0.06426686114016761	-0.0471656600005238	-0.03480007415268721	-0.029725319333468836	-0.07983003887284973	-0.023131640631774086	-0.02791798947942742	-0.049850107783956876	-0.03394767179205743	-0.09629476472848947	-0.08397555562473691	-0.09199911017407134	-0.06413842099193626	-0.03972183680991792	-0.02675386137255592	-0.021697159020349355	-0.015551286257369956	-0.031073177410359754	-0.014626709628270562	-0.04390275435483626	-0.043329442786017636	-0.10437991644001063	-0.09942801861460276
0.25	-0.0064379262310415575	-0.026394424174815856	-0.10648247099467431	-0.055410315527082754	-0.1145456478134626	-0.11214601460373635	-0.10376774897451907	-0.10990001120472684	-0.11332185041410306	-0.11420504282781715	-0.11677668637032548	-0.1150393480417668	0.040267184011284096	-0.03446598902790493	-0.05306296094862889	-0.05978312961636306	-0.06915318653868033	-0.02873364067320161	-0.046853152627334416	-0.05775450106473312	-0.046272471349115274	-0.05618129735784874	-0.11643174220722788	-0.11523501761701588	-0.03606169944333437	-0.0478510427987745	-0.07308907536802808	-0.06957328195783141	-0.0694054657834988	-0.011907551148917839	-0.04203007751552501	-0.08726267202113774	-0.061577952932028	-0.08260449780052853	-0.11900266836379716	-0.11828251673470125	-0.08840992973340234	-0.08966694107506792	-0.08666756570647513	-0.06293246284694037	-0.05595252095952119	-0.057784346201972675	-0.05344603687836719	-0.1176169239034516	-0.09208727092691307	-0.08743118930033034	-0.11919911017107199	-0.11926451975624933	-0.1118294852565841	-0.08664288054549618	-0.06476126933242768	-0.034568060473457896	-0.04030544824227711	-0.10306423859080752	-0.06247208060939752	-0.1156080220504063	-0.047159311814255256	-0.049114501449122494	-0.1135831605460027	-0.11172730504617448	-0.1152240855478692	-0.07559555802024262	-0.0510872151360085	-0.02329964246163474	-0.018640829971507178	-0.0955868384898026	-0.0391253956392274	-0.11452223321387855	-0.05539843031829181	-0.10450977436883291	-0.11004685108981738	-0.10401866735960094	-0.11052086644871822	-0.09247276965095583	-0.0677661462030276	-0.060109611748556085	-0.0562387002754175	-0.10143277519916241	-0.05114758315666673	-0.05085458277592697	-0.06415204246324804	-0.05899748012113398	-0.11674972200994785	-0.10973858808614645	-0.11116248599157075	-0.08971422165923942	-0.058523588527407466	-0.05147117097143755	-0.04076911580962106	-0.03874975309810991	-0.039711794913900256	-0.03983431552631295	-0.05294750804660564	-0.058605882666664444	-0.11688713598783274	-0.11794855838155113
0.5	-0.0038061330868959242	-0.008962630437954533	-0.10942601273378058	-0.046050808503576846	-0.11643008367215721	-0.10996534110210557	-0.09258263783120949	-0.11536734028358608	-0.10968929025106408	-0.10540537882773798	-0.11529022850576714	-0.1184108229195795	0.027582351708424768	-0.017352743726658793	-0.055919177234785816	-0.06424453973909039	-0.0695863193644865	-0.03805440183625847	-0.040731388585656	-0.05891737297126917	-0.05173525180691374	-0.05474245660967425	-0.1153530330084929	-0.11834798246322914	-0.04310437950068585	-0.04765997458655935	-0.06646033145522587	-0.07915137749211018	-0.06457133948572405	-0.012647492779041314	-0.04590582498416301	-0.09058280415402892	-0.06900944526492997	-0.07890265946721439	-0.11834858835034812	-0.1186778714876561	-0.0907883330540119	-0.07884822247119166	-0.08889932072511925	-0.0660458835140098	-0.05412500852731841	-0.062078775648948925	-0.0616059288779679	-0.11841104700641697	-0.09349582683898064	-0.08503501100706917	-0.11926451975624933	-0.11926451975624933	-0.10681928551065029	-0.08174385586808708	-0.05749170084549887	-0.036271701622624164	-0.05504593443310099	-0.10095949493052614	-0.05381874699435635	-0.10994880819921085	-0.05081895458262414	-0.039586629084390146	-0.11030701118264938	-0.11290642681622004	-0.1152242464914976	-0.07517275383834904	-0.0697776206152313	-0.028110023509693605	-0.01305608115542567	-0.08690925598098426	-0.036957504808077246	-0.11366526895060267	-0.05704099508410193	-0.10722435021794985	-0.1064250176086464	-0.10400450268836409	-0.10654450278978936	-0.0809993773765885	-0.06649641402497664	-0.060163013555015465	-0.04750929154993666	-0.10197472525842854	-0.05004895028010081	-0.04742424358220576	-0.056762050849718276	-0.048100793778287076	-0.11492979712487458	-0.11296973738440855	-0.11583256234725448	-0.08147394155748422	-0.05395919282664102	-0.05067517769481583	-0.05361254809451965	-0.04624944836504685	-0.050285496283257236	-0.04503720902224012	-0.05317887513178099	-0.05291666789171112	-0.11681667801183931	-0.118345111742927
0.75	0.008680167599626476	-0.015961895895253597	-0.11001769430696784	-0.05104014283126568	-0.11595084441266473	-0.11243310076224627	-0.09764487440965489	-0.10128943907924423	-0.10838722107999305	-0.11755566675848769	-0.1134983171890559	-0.11208998582741037	0.027123834210981024	-0.022195865620928512	-0.05721663587053538	-0.05489820940215051	-0.062408144505855245	-0.038405998241678785	-0.04460932921039634	-0.05012346939984186	-0.04328460217157665	-0.060420745762176736	-0.11497322512288485	-0.11242921232798178	-0.03393043809266638	-0.04272058036964249	-0.06761461797319893	-0.06261278174661611	-0.06037129367618632	-0.001627954741907467	-0.03795194160811066	-0.0684910161625735	-0.06052636739996253	-0.08413201291414127	-0.1184179936473965	-0.11588572685105791	-0.07661594641427757	-0.08435158489696418	-0.08182453649286617	-0.05026779667596465	-0.05449060611453849	-0.05922569006720435	-0.06054337471981244	-0.1149406642605332	-0.08948255543831707	-0.09332665333816098	-0.11926451975624933	-0.11808439729485082	-0.11241062564816154	-0.07189242978874724	-0.05979084526145867	-0.03480427189512403	-0.044708870168750026	-0.10826200508148812	-0.049117181341718164	-0.10386126127887149	-0.04429352165826428	-0.05663761253533464	-0.11342233481950528	-0.10290078845131453	-0.10364563812586888	-0.06980275989482612	-0.04759914449181385	-0.01803605745254311	-0.009752495506539616	-0.09261229347864544	-0.036187741444195065	-0.09511722134230513	-0.049997328939304475	-0.11309725010349256	-0.1105397905888815	-0.08323622946487444	-0.09937857448931328	-0.08048284504036088	-0.07191306801465347	-0.046199830103142214	-0.04843352912871368	-0.10528225459882642	-0.04556900296240324	-0.040698939995833794	-0.061839277329759496	-0.05753402825098289	-0.1145423739867685	-0.10414119244933276	-0.11379259824495952	-0.08287052679092372	-0.06501809862676369	-0.04448717557294046	-0.05611709105602175	-0.04496041433662773	-0.05699038673071086	-0.035329669110198636	-0.07264912195335715	-0.07047164784175419	-0.11782637986110941	-0.11728424530078463
1.25	0.03329040030328301	0.02894223612760982	-0.09133447892770513	-0.023979234997109466	-0.10636205146896255	-0.09799388013713789	-0.09361596409961104	-0.10210099304070352	-0.10225410250059597	-0.11333643037487282	-0.10696428717616069	-0.10469926167203875	0.03935891131351671	0.005432362148370451	-0.03952589281334473	-0.03640601056023951	-0.04036417678947657	-0.0020385010226668387	-0.027699034160107938	-0.03670209236711813	-0.033232385334670156	-0.02488780923828454	-0.10821564556417648	-0.11388428299125147	-0.0240710344550632	-0.028233148303368982	-0.05916875028700086	-0.047895958215389	-0.03743328927579109	0.015231215396563247	-0.028212408089810126	-0.07266965167181796	-0.050954768459158695	-0.05820545942243094	-0.1143750565797931	-0.11656249682441785	-0.06670794283589576	-0.07174752487794278	-0.0668769389145994	-0.032443242716134635	-0.029082561914247407	-0.038886908864886105	-0.034330552042203866	-0.11163952225748214	-0.0722292944413371	-0.06323829263390163	-0.11887145511354555	-0.11847695886134973	-0.09167558942443205	-0.06709725876146583	-0.037291321814810485	-0.004648451062203129	-0.01322358121894135	-0.08747791154005324	-0.029231235498447805	-0.11066516659211259	-0.026581901210793624	-0.0206941212685699	-0.09560822628882512	-0.0958069835929457	-0.08544912126944865	-0.050928142499494955	-0.03811454134817466	0.000915954961901333	0.010475025722487707	-0.07871162280525382	-0.003762429666872902	-0.09866345998269457	-0.03308488853584951	-0.09133379033266223	-0.08693064174700768	-0.08996155252742116	-0.09309574560690087	-0.07405308006425254	-0.051904554147189086	-0.03149554917606129	-0.026299538293363622	-0.10377594779048374	-0.03789076310750311	-0.04130246521364056	-0.05466380680196137	-0.03998554704518881	-0.10905007711020534	-0.11024713376175302	-0.08830878569510883	-0.08330161724059329	-0.04337303458692826	-0.02312063921046764	-0.035028162857958234	-0.021513066666331848	-0.0289322599396426	-0.033414329319238045	-0.057405962810173294	-0.04320675324593537	-0.1138629444995034	-0.1176169239034516
1.5	0.026076554178939837	0.046049555834698	-0.1005313283499332	-0.024758871843142072	-0.11231280931157278	-0.11483517581778288	-0.10103917909044416	-0.09392499046052777	-0.10520371835116119	-0.10822437792995965	-0.11415206134772252	-0.1135511367637731	0.05350021546614747	0.02441000415558653	-0.026215687161211754	-0.03882251635932954	-0.043213785480578804	-0.004936067549988266	-0.035120425033639935	-0.024717730277163175	-0.01481975110839523	-0.018433140519722724	-0.10557306100889738	-0.11224561879079378	-0.010795061921456517	-0.0025685759752964166	-0.05003342674265793	-0.056027726529974065	-0.03210997828497686	0.02560259788175967	-0.030464149992123657	-0.051658045671627795	-0.03745411234784152	-0.05218174214455923	-0.11860863779445668	-0.11776019369484073	-0.06365609282861795	-0.07118299727764452	-0.06479127653790981	-0.04256492623207081	-0.03974098214209543	-0.03334577378101988	-0.04085547723070565	-0.11291386853998442	-0.06334799606346256	-0.05819603158039463	-0.11926451975624933	-0.11919911017107199	-0.08571505635867735	-0.05870297513511624	-0.035817592058353054	-0.015188468401763244	-0.010629476348068101	-0.09849984471699863	-0.024620271606597577	-0.10364751357768487	-0.01649078882212973	-0.022743219518224667	-0.10941449381727236	-0.10488836256634348	-0.0790138422133769	-0.05151704739042018	-0.03092203584263231	-0.007458693770735825	-5.5796628691429095e-05	-0.08484043826485671	-0.007901901800796918	-0.0918007960979651	-0.020865262417019526	-0.09481539236494302	-0.10696445416788913	-0.09838801305776759	-0.0752050444834978	-0.06503350096135124	-0.05153653168739064	-0.03248209233761096	-0.02711794608120144	-0.09200295698580621	-0.030385464469152135	-0.03780985739342663	-0.04402454606348821	-0.042651945919469914	-0.11277719638771422	-0.1140244133989966	-0.07833394421649673	-0.07067144130479144	-0.040955326570067896	-0.029447392486453283	-0.04031522301520796	-0.023551391092889562	-0.029300059392902977	-0.029466891637895398	-0.04484147284663631	-0.044228685566388926	-0.11768330556056461	-0.11788230879401837
1.75	0.017353443264503277	0.047233850349162276	-0.1071546198629501	-0.033314313628102166	-0.11741729720977076	-0.11575575631156287	-0.11053548402435565	-0.10305601383864904	-0.11380508330061265	-0.10769341484583775	-0.11251357061238687	-0.11583081900912812	0.037673169284724584	0.023953554289390888	-0.024011008344386353	-0.031283242066050265	-0.04157566658852763	-0.008389704335154236	-0.0416998544926519	-0.03758460745430631	-0.02334853890946781	-0.02879909460894048	-0.10999506078526725	-0.11298533874561115	-0.01349621195315942	-0.010719629157284416	-0.05330870685835454	-0.053074922305713534	-0.03906177373673697	0.024081715364901002	-0.04765066931887135	-0.059528212633152805	-0.03975368765794751	-0.06064430041154237	-0.11814701571909345	-0.11808091179306598	-0.05988133519077307	-0.06781572780977368	-0.05163277992465254	-0.03483357184383307	-0.02463752108885464	-0.028201148309159207	-0.047077993723349254	-0.11098226612521689	-0.06128195231247266	-0.06199937601647865	-0.11887495116818508	-0.1191336774344951	-0.08975858547500382	-0.05636518232204771	-0.03367750654908075	-0.011734206711117467	-0.014299888500858782	-0.09869577511466215	-0.0306342736665281	-0.10864327030691603	-0.011635483983578498	-0.023339833746894023	-0.10108513657266227	-0.1033913709257227	-0.06924874309010631	-0.05002870053275399	-0.030686659426673646	-0.008622183965811048	0.011468273490058967	-0.0967773104353628	-0.014496464818803012	-0.10382931071557161	-0.019779544870880517	-0.10005763647960492	-0.09998455749260435	-0.10059307446344046	-0.05625568293552821	-0.05447902646383532	-0.04116568219160077	-0.02841839223140613	-0.009463049694578562	-0.09650412303921369	-0.026180958744312588	-0.034033688204197554	-0.026987115407710704	-0.02114701371403227	-0.10682161133412665	-0.10975743873939423	-0.07069537518874344	-0.06081933794977379	-0.033823643027766526	-0.021609622614367496	-0.028534967920694987	-0.021411770160698396	-0.02675728188358989	-0.025600493849856132	-0.03590637371963218	-0.04705895657617548	-0.11688361008038506	-0.11708411086507961
2.0	0.032193241128054884	0.04602705781731098	-0.10673857068680245	-0.018156891438094902	-0.1184768095866578	-0.11447446326215255	-0.11395282768210668	-0.10668730594433631	-0.11233255339596288	-0.11415121101793652	-0.11243178922885838	-0.11616626464610463	0.048261473362466834	0.027514024864946696	-0.019780551265518143	-0.03827602967737648	-0.040135838063111384	-0.008539844385466677	-0.03895166360120744	-0.03554428210897942	-0.02561061541888232	-0.009356081606032352	-0.10853429494722494	-0.11828933237767614	-0.009218186273121043	-0.0014168315702355883	-0.04981142775808983	-0.039038797892638144	-0.028920091155563155	0.016687888600141032	-0.034090967133857175	-0.06385003309694634	-0.04060542950795554	-0.05485855456286723	-0.11781599801345116	-0.11893709192931753	-0.06138720562391778	-0.0655889978596394	-0.05987884397147719	-0.0249127444636848	-0.024130433795359674	-0.03205838122770277	-0.04048016555332634	-0.1129398673971935	-0.06456800802761031	-0.05493646051060275	-0.11906818449615633	-0.11919911017107199	-0.08943506958142225	-0.059962736563134555	-0.04214031202289453	-0.007284251420380472	-0.00844569291587327	-0.1152775814584619	-0.030258579674654285	-0.11024942504573179	-0.027902915100962267	-0.022274637476599857	-0.11143626868899056	-0.11385033734543876	-0.0711961263227888	-0.045825917371410674	-0.02619355030855075	0.002814202053341819	0.02635297800612424	-0.09436454623119947	-0.007750754165852858	-0.10542849841020027	-0.019498620354168328	-0.09635082582509899	-0.09523709575133465	-0.10362468642314757	-0.06097321148545276	-0.05500015865227517	-0.03948130060549171	-0.02661034422208386	-0.010657797446288753	-0.11108075996177563	-0.034586725261933626	-0.025418659716215097	-0.04377009650277014	-0.03568265318645797	-0.10845682024911218	-0.11468101461555522	-0.07799864808658685	-0.06119926069195278	-0.03481216723288805	-0.02610738710308741	-0.024484867225480322	-0.026071805859172625	-0.025102698670891765	-0.01836465729032316	-0.04226064196057927	-0.04262753348388626	-0.11629038934630642	-0.11781603562456408
2.25	0.027348637375848472	0.0434834862882994	-0.11455870577520558	-0.02156413552207659	-0.11774962595923666	-0.11768834292391925	-0.10875577855298021	-0.11703304220420638	-0.1178158851800305	-0.11401036164643821	-0.11709818677683942	-0.11762392800197946	0.05007165954680903	0.02942765742312714	-0.023558690704135243	-0.03259084759228159	-0.0309135822528932	0.006462691235073259	-0.042074190005098266	-0.04064719009911105	-0.030191625742037986	-0.016341660708832917	-0.11427185271719675	-0.11715786310833909	-0.017458419406111314	-0.009360599741209508	-0.05830092664783759	-0.03999164425391427	-0.029088605417125324	0.035321371334820495	-0.033589647835585434	-0.06735131037094691	-0.045302047084428865	-0.06104533021928146	-0.11861553978308237	-0.11900266836379716	-0.07587159776544644	-0.07455094930660178	-0.06309430212434697	-0.030534548328802813	-0.014507031386854996	-0.019076164268547413	-0.03729988642866133	-0.11475377971106729	-0.06651835825963887	-0.05209689564561165	-0.11926451975624933	-0.11906818449615633	-0.09779827238199593	-0.06218524313089441	-0.03155451749178856	-0.0025043092669759792	0.0038127150360453	-0.1094768715307754	-0.02179263085744909	-0.11670382826105385	-0.020996068064605744	-0.034336154275309616	-0.10596862527118692	-0.11521112866468555	-0.06541798469834847	-0.04578723675088786	-0.019215965861098028	0.002224714286304552	0.029926373008946627	-0.09005349218490147	9.083899131645534e-05	-0.10977655971323247	-0.019510262167612813	-0.10920717243887448	-0.10616222304252382	-0.10904895573529869	-0.06520804796707486	-0.06000486147919065	-0.03913230041500604	-0.02179212296102201	-0.0017955389520118437	-0.11024508163254612	-0.02633705700944422	-0.03851895163994634	-0.044351714734740866	-0.03918587507730309	-0.10996141989575964	-0.11213071703124655	-0.06509424512209308	-0.061331525908863815	-0.03529221104606323	-0.01232121908089756	-0.006151151858082127	-0.015023145881135291	-0.027119491912290405	-0.014461506538819946	-0.04508475017615665	-0.04449882399393157	-0.11702080787681435	-0.11741744836177498
2.5	0.0376796689233983	0.06693884059831351	-0.107900732521724	-0.0227762524785296	-0.11868472976352182	-0.11422315334402619	-0.11545481179325265	-0.11126872312597852	-0.11353222467800067	-0.11764135717075982	-0.11808425127784145	-0.1188057578371759	0.052074423515271806	0.0345302601795488	-0.021469820113033333	-0.03330423865480708	-0.0422879840186991	0.009951651865192479	-0.0424609382340545	-0.02174127781141777	-0.013946630715560793	-0.005554252812486782	-0.1156330543119021	-0.11768849944595702	-0.006870835250773033	0.012845066480661804	-0.03904577588846059	-0.03444065138643254	-0.0146993609202552	0.055498447572561616	-0.024549280258728545	-0.049043984915861705	-0.026114597798274186	-0.03428244264741859	-0.11874011162827178	-0.11802172412548492	-0.05776576635156713	-0.058839386594440324	-0.04295737206166461	-0.028266220512762952	-0.010838781859843605	-0.0022157782438055884	-0.03911504047397757	-0.10735388600962756	-0.05441352561461943	-0.051472869888328276	-0.11926451975624933	-0.11926451975624933	-0.08192498072209181	-0.0468321128016817	-0.014236330610466197	-0.0008389264377034467	0.008241138385901348	-0.09812297603856307	-0.013830862217787898	-0.10463629939517635	0.002232931230442603	-0.014315096412487849	-0.11309386504731972	-0.11038424654080264	-0.04997912145258854	-0.04858301655247782	-0.01363066234293936	0.0007150453820011227	0.043952565207868666	-0.08822201979122171	0.005871649615052654	-0.10680361025096002	-0.0050550428469863795	-0.10040078143844391	-0.10809538919466533	-0.10386623916571125	-0.04533555763586805	-0.05171870689811192	-0.031262346216305914	-0.026628598244724522	0.009196609426154356	-0.10255296167032416	-0.015094889793164257	-0.025063091386660574	-0.029390551026268974	-0.03776397006187987	-0.11688709595992822	-0.11276281608832481	-0.049268634863836425	-0.05559497868153532	-0.023988946859210047	-0.009138699915895276	0.0047721398111020275	-0.003256069012971652	-0.011115229916501324	-0.005919548206823166	-0.021812780197841608	-0.041232005790249826	-0.1176169239034516	-0.11788185781223595
