	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.14808525412898232	0.1264023646480212	0.0225217229257806	0.03237932028405971	0.0260147672229422	0.049117408396289246	0.0864504263493746	0.09883681919187427	0.0671657484737318	0.05902105383980954	0.03052899913423232	0.01097421352872515	0.13323339806237414	0.09528828044897342	0.12654373847231193	0.14162677097916718	0.13877327441769782	0.1430275078892223	0.14464659986888462	0.16695195811962385	0.1597580575646369	0.13383047816726468	0.14197021051333314	0.02029646626462458	0.14006468136630484	0.09205397256428857	0.13283936697046095	0.14913521949470743	0.14538506710779764	0.17358295371084978	0.14974785598517215	0.17414910538851303	0.18239106735867372	0.1587411116943201	0.13783470791777258	0.029885609272574335	0.19356262722880258	0.16540956145129365	0.1353884110480228	0.16126361160826005	0.14128324567363193	0.15755832391992874	0.13877972680358958	0.16704363056134697	0.16135502492630657	0.17225164038349705	0.16739239359235744	0.012607834316190811	0.20438759023177716	0.15349403886273222	0.1666993826081417	0.18187820255982323	0.14396088892570882	0.16132434704694804	0.14706200421094853	0.17261744752525288	0.16155032432258482	0.18511415435748008	0.196128785586563	0.02116483120954097	0.2623655644037921	0.22535360562312806	0.23927229523534085	0.25904885213517037	0.20945570373470668	0.24746423833339426	0.24572146489912405	0.21369942360651042	0.24390557474182653	0.24974460814971278	0.206464378271585	0.08309637909573558	0.2415262679624989	0.22549209497139752	0.19557073640863154	0.2353172156950899	0.21552166561086689	0.20147114685641576	0.21984167007413635	0.23191085046794482	0.21649488643705522	0.2468491151184722	0.11631368639296885	0.0797708820373032	0.26113581183208223	0.22362707098216295	0.22088582803491344	0.23962860009046896	0.22610689355931907	0.23588516994635528	0.24212069574437198	0.25280459628388113	0.2725989651714186	0.27842813269806205	0.11816997884365499	0.08347548256534942
15	0.1435786204675426	0.1152946510511946	0.019608617436672224	0.012342731408792128	0.034224333650803164	0.01914551223332292	0.04021504126217827	0.07430014764350276	0.06627855273757942	0.020445546592321798	0.02266203270812979	0.020867817182192647	0.134974877446119	0.1215826674977534	0.13226913248726296	0.1373786260583188	0.15573541226470283	0.14604639656846716	0.13407291546835465	0.1812392980694063	0.1615970556625067	0.0993794065882605	0.1431042144415447	0.04010377571638904	0.14569446265564967	0.11829203382623021	0.12499889711625177	0.1445988549972127	0.1605879692274788	0.1593235799369906	0.13187847237952394	0.199920926944901	0.17850786884342884	0.1434931720159891	0.14769401142999622	0.054034420217178636	0.1968304062637657	0.19766414034870106	0.15088383023832402	0.15946671684003846	0.155027765401372	0.14078603788169264	0.1241748409666041	0.19871005114422113	0.16113375882432193	0.1451305024433638	0.17181027200337134	0.03328180432960047	0.19917848428510432	0.17014305838928453	0.15992168005177732	0.16545115256103127	0.15624005295952922	0.1506462516108984	0.12630224522223643	0.19891842598409332	0.175025336264776	0.16363343292875787	0.2068552075784566	0.07781342705981265	0.26739059185243697	0.2560243216927329	0.23815148169608757	0.25053905188732617	0.2185389520240551	0.22744044191970114	0.24027876635324186	0.24108822644060607	0.22929085119307657	0.21189024875107731	0.2142811626202291	0.09676773766284208	0.23937691585571003	0.24000040971239003	0.20791893461678046	0.25592882794128247	0.2272017071302826	0.20301603796908785	0.22766063495395658	0.2473780606651783	0.2344591280112434	0.22257125469354666	0.14673089405344675	0.11997495096133054	0.2652417282851536	0.2391261790066233	0.24443415272156202	0.2652957975060549	0.24263750607450268	0.22153294754510355	0.2402626611696434	0.2615308740560662	0.2588341034888121	0.27045609515593017	0.14599649091328123	0.13291840917833592
30	0.1359666983383919	0.13539311638372858	0.036958666433997645	0.018260962609050434	0.020841833799468593	0.02789163415462515	0.059067980701135406	0.06398126668516549	0.08296938502526738	0.062147210302786124	0.01664078688080135	0.0023801042724043583	0.12008594720523769	0.11511550953586198	0.13891863491849876	0.14901762804410507	0.1266335707911934	0.11494712166734736	0.1424832200780893	0.15366874295860194	0.17187207950916283	0.16266721454066874	0.12127818430424375	0.025268100380839494	0.1364876355458094	0.10910855459014923	0.11584068825216001	0.1518590306890525	0.12820927541629923	0.13323416617101203	0.09622330249790761	0.14442985565632993	0.16097152750558663	0.17747344545619875	0.13602725704898072	0.019231271153337143	0.1577988899855125	0.1774796137511711	0.13388920954974953	0.15774946941215096	0.12063866592132644	0.1331234281727932	0.11665011187097682	0.13730633434846093	0.1705564673377655	0.1766626572620861	0.16055570403624012	0.01838438900768881	0.20150057251130626	0.1699856171956135	0.1642287972149162	0.1534256794806051	0.13764265627452194	0.12100887946761757	0.12837649817001845	0.16275966216475077	0.18160495918997485	0.18583338669247812	0.17730438010574034	0.02616404919306527	0.24329571837036493	0.2274360187308962	0.2321000675688039	0.24852634545962032	0.2086313863946156	0.22557168420591905	0.20936349067654914	0.18820335044769337	0.19960682659827617	0.23360054473063369	0.19226178045659725	0.05819492613009074	0.22409183102014163	0.23873879260127567	0.20351893022939177	0.24005937430854588	0.21615605957438216	0.21402516930941629	0.20670266574521912	0.19580615211828636	0.23024980189486335	0.2451008598138687	0.12518676827325154	0.11842690038612066	0.25350446141169447	0.22162480096262346	0.24700434824192324	0.25312498378290227	0.2080803024645717	0.2236342987197385	0.19870002144880228	0.23591305291460055	0.25691706309667606	0.2659744029595942	0.11822326357556505	0.10052458321694814
45	0.1518843840037638	0.13178529372682207	0.03980706035491814	0.013051535491827755	0.020747893985922892	0.03700988858239478	0.07147586464972888	0.08239567205992931	0.03747677987368789	0.035831712113991956	0.026004511961034864	0.012226722923199864	0.16917818648389327	0.11668254839720821	0.13171274258511179	0.13566193704197615	0.13209261848910483	0.13770940458119063	0.1521642425330349	0.1422274412474511	0.14370564572328914	0.10991022419117051	0.12367269673031075	0.014952815956916748	0.13285555954965111	0.09967724537182099	0.1260458676930391	0.12752297271615015	0.13894866640077597	0.15526695919650935	0.12604945597530548	0.16080866849536207	0.15334201894430582	0.14739872925604552	0.1391064554767222	0.05258020307297541	0.19762223045211014	0.16421356109927854	0.1333384487672583	0.12738104385469345	0.11389218234434179	0.12966961675563493	0.1381581154811678	0.1561201756593497	0.14862499339421276	0.1454896645560581	0.1432070042337231	0.015192161046327042	0.219202714292617	0.16802842741838273	0.16705931752960612	0.15140651003316824	0.1527779145482382	0.1575839164912028	0.13622584491326947	0.16267736145087808	0.14259831673834136	0.16299093094160216	0.16118910143148868	0.04485026346665351	0.2613794498870854	0.21643452639963628	0.23552293746741343	0.22221220462708668	0.20790432230757594	0.21095443938621034	0.2280734805598164	0.20020427217625136	0.22486939092855218	0.18393716094201024	0.17924931229722385	0.0732210552816706	0.24675937173602394	0.22230408165892854	0.22638994336954	0.2268941384885835	0.21801756837122407	0.22336740554451084	0.2261003746798878	0.22993934816621303	0.2312250580424925	0.2367799970905647	0.11768665047316858	0.12559213130353628	0.2387031455103225	0.20954151484240652	0.21373795011582036	0.2379183371308244	0.20619489410854347	0.1921193796087749	0.21387205531340026	0.22019740731243231	0.22206730427513044	0.20872039546826562	0.10956286323690151	0.06042026011449568
60	0.15349977067180415	0.12568422888383587	0.02334739811034784	0.03447100162495233	0.025581212961596975	0.03375395939204278	0.04779858318230347	0.06321005078494817	0.06674878387173483	0.031594722092962504	0.023936398486925848	0.022795580603136245	0.16683554855309718	0.10973868770863848	0.13443532582485132	0.14096522975643955	0.15420808446729536	0.12704983230684985	0.13730182581592493	0.16076241429035404	0.17394723782714283	0.13558016501908798	0.14570428047104284	0.04447126005496922	0.1634148854527281	0.08972590870639657	0.11442292471628449	0.1367238522287762	0.14530564517974803	0.14254183750885088	0.12240125336186825	0.137985363579493	0.17450982755346908	0.15918215575010072	0.1302751423045379	0.0235532046627627	0.18617992744844164	0.1878693708517396	0.13246021266146607	0.12632249124515205	0.1206818567631374	0.13411394691846376	0.12580546609076376	0.1615601059167579	0.17807104569389318	0.1483411513442249	0.15089808433548596	0.03342935470028956	0.22228983309087186	0.15474780828222184	0.15630585876109276	0.15117383216026214	0.1469230785635583	0.15347814281511538	0.1164772184200416	0.16715306929840476	0.17365830334991517	0.1623461616548887	0.1464494627796295	0.041510668539867644	0.25654636114606666	0.21797986578819067	0.22720408428036615	0.22380634529101417	0.20448067355343036	0.20307818535415573	0.18882964947701314	0.19715824438983703	0.22909546425402122	0.18957570368313176	0.17914851277792787	0.06100328205848289	0.24023590371807607	0.21882964717127318	0.20951622119263924	0.2271760496183588	0.21491855544522365	0.2008220366062783	0.1989554809307701	0.23398915003425708	0.22658843296071002	0.23504991729516517	0.08618503747129153	0.10400915361128694	0.2782147205315211	0.20564644513821395	0.23855450450916532	0.25633754304689893	0.23376922005704817	0.2269326619472809	0.23938898340029516	0.2630013756380025	0.28240219292136765	0.29792750572446536	0.20879089803358936	0.2053158117158821
75	0.21350094123401067	0.17534633012364031	0.06949551921318049	0.07032200103104921	0.09872143648914669	0.054050966810035656	0.10416492093113637	0.11423553465938942	0.10595605878181694	0.08184211248495787	0.0760973622688356	0.04313730989877449	0.19757907399916735	0.16513634451174836	0.16083255893415882	0.1608785135817457	0.19142696394916192	0.1484505169953678	0.1741498746197358	0.19375793653385467	0.147889170749488	0.15963234247622443	0.18180813234032872	0.04938520051687223	0.17557330660619086	0.14950007118601177	0.1342500564864353	0.18295178869734552	0.19553949732848147	0.16308749313733473	0.15432488733254612	0.19796823971997846	0.19237784687820297	0.17868290237226658	0.1825362230838284	0.08129563164675227	0.2136615776404784	0.22311221939804582	0.1536404200439292	0.1883857922226268	0.17843510482343672	0.16459797299450568	0.14183570780293048	0.19590022770061444	0.16819968060046384	0.19953204949213244	0.1929911325694954	0.05070025473004315	0.24642041419279592	0.21781912966912492	0.19940838141506023	0.20038694885091896	0.1858433106953088	0.17452891985236468	0.15926226418216638	0.16555001897903482	0.18699531131220637	0.22616428785916132	0.20630057103543115	0.06739711277932231	0.28136521979491824	0.24458916177780948	0.24438593792249966	0.2646732191317705	0.24308079364856827	0.23103810762703747	0.2514828108844976	0.22892221120485945	0.2308286792144238	0.2570346348144856	0.23206825378657792	0.12502114097107803	0.28209403634082586	0.2716627277724327	0.2456238362038552	0.2749585636331334	0.23984306273490025	0.23274218312330233	0.24799828765975707	0.24427040933708538	0.2590163512543845	0.2854819576214497	0.14702440491130814	0.12052484953776704	0.27778952628370635	0.2609799414147289	0.2368125323192857	0.27143855305561837	0.2572494308653547	0.20066852715768338	0.250402586791404	0.2782057112614299	0.2603387723506465	0.28629704689490887	0.1527261322911468	0.11863442149878778
90	0.1614251760579145	0.13455736961785875	0.009324536872384957	0.031050785997391098	0.04233643692111282	0.018060212768435332	0.03780708900660342	0.08493618611154231	0.0695483066447125	0.024205200791195192	0.024190493127241912	0.01829052116392136	0.14920107160014073	0.12762691298864365	0.10668463729131256	0.13800454184441685	0.16557723079369052	0.12354261657671167	0.12115220570078541	0.17527086058671343	0.17383725871400074	0.12832000989162173	0.15054817525853104	0.051441832582550216	0.1547711825796153	0.10836027084618134	0.09739419292113535	0.13276973310577103	0.1803734630315399	0.14058533519416744	0.11472967385315724	0.1549017294954474	0.1741667233283503	0.13434905466146696	0.13564680651420863	0.045965366197317746	0.1786920276918189	0.1811484686447874	0.11319586746791419	0.1447448936611037	0.16434144002947598	0.1579831343536287	0.1277120932585599	0.16425042801524042	0.14071311775523615	0.14951046551460798	0.15888683073002396	0.017493983639923525	0.1931520653508068	0.1628473916245923	0.13314796512466848	0.14844506949869576	0.1697364721779343	0.13622350083989676	0.10658682364732364	0.17266652444169117	0.16636628070406634	0.15066291438379875	0.18720180621552443	0.012601553873122177	0.25401460849784074	0.2286483466254287	0.21857570928776393	0.22536422795298355	0.22060775304530966	0.2160802334508547	0.21410004905311986	0.21489748139842393	0.2296637189567169	0.19923307937158274	0.19956993679562735	0.09307588162110475	0.23942781372405286	0.2304076685512355	0.186632199448108	0.20972265041534927	0.23510193802535762	0.19296015357606044	0.21393146015236508	0.24084211435138747	0.2311015245570635	0.22901044441446577	0.12841342397692856	0.11900448733230524	0.2448029485906991	0.2158030437252172	0.18018255675625378	0.2455038074574704	0.22874491233009225	0.1945789593144482	0.2036042423846488	0.23481509926381822	0.2246416398492042	0.23402994207285835	0.09505836883737548	0.07213362222992306
105	0.1585800254817984	0.12653435844763614	0.03342188393327196	0.03260538600388271	0.006892193551148465	0.013261765833874669	0.06973063415563083	0.05354555303001558	0.06569967119235282	0.04836106852719052	0.01667454488959168	0.0021026651909210074	0.16586764168048287	0.10075046130113807	0.14431685293211535	0.14083028048669838	0.12540935030135777	0.11540119148585222	0.1594973190458195	0.14632283433654375	0.15295219222458956	0.14813583196193322	0.12584379050699437	0.01998435104690707	0.1526807477352881	0.0874766187305562	0.11091456261803168	0.15088350810467785	0.12299540772749723	0.16749151779079674	0.1362883515791601	0.15628778899232199	0.16130185143167214	0.16944051608302696	0.14433223887854643	0.026449127106503996	0.1562102243555999	0.1672775080101934	0.14479390844863416	0.13190131537495203	0.10833180771752658	0.1421130033873823	0.1405228230899847	0.14217556055442065	0.1507622143021921	0.1600804309356129	0.13522322266800488	0.002087857372981703	0.20778393819920132	0.15753901998280695	0.18119575382145475	0.14813223236123113	0.131712253325946	0.1594737297343059	0.1421076524962867	0.1347630880596975	0.17084890805689074	0.17763359021201847	0.14803755099890348	0.023359846702660635	0.25732861241102933	0.2253665870551593	0.2022821125067874	0.22310257433726255	0.17442519177198174	0.21777434743331575	0.20848709241821684	0.19242616825369985	0.22046931221211508	0.22072857425346987	0.19164850614380707	0.045025853058525564	0.23928818831823603	0.23408650708331308	0.2453929009639067	0.2241833136587335	0.19389309921603204	0.20438910323281284	0.19216758521467062	0.20277384853535102	0.24645846908633884	0.237421295804695	0.06804338180779007	0.10947964365750343	0.24146607983904178	0.21287144051246754	0.23319570997426572	0.21964751731928006	0.2143400928704842	0.20908276237691256	0.1959910405671993	0.24222137725043658	0.25592384633555143	0.2632912995069282	0.07557724360661339	0.04965904851296902
120	0.20819083827469864	0.18219553953245943	0.0845091508353828	0.06316787816253822	0.07507113362494716	0.11419945574537066	0.09422032915871664	0.10492263011286179	0.1254372977027603	0.0925216804377118	0.04063517548578567	0.05376869040334242	0.2087001398285988	0.16338279172008627	0.20301832066870446	0.17574171197573296	0.18022215379320394	0.2003889202403252	0.19252069863836796	0.16936410598985707	0.22202712178567213	0.19856869060563104	0.1635284425496285	0.08059988193305159	0.21203051982889157	0.14454427265008535	0.17706162274832596	0.16897061353883414	0.20310148285527577	0.2215872537252252	0.1703061755851305	0.18575994147661645	0.24192081880920044	0.18584604517654396	0.17867303358836628	0.09101908104386836	0.2302158394480892	0.22910221178500106	0.19720614966201344	0.17126043565683527	0.18390625298010332	0.2041738270920097	0.15680621822421065	0.2021919588537836	0.22425364067966355	0.20870194921624224	0.19259946169932626	0.05919138804151234	0.2500306382413372	0.2219659921432644	0.22886399086407666	0.188857698559667	0.17620912481257003	0.21962903465222278	0.1511677366829668	0.18583873249409907	0.2395839320483138	0.1939068612191236	0.1617725887752739	0.08761342304962039	0.2853483615486596	0.26997832362774754	0.2666911108191593	0.23978390963143162	0.24559766806863054	0.2552420977073576	0.23322456092882815	0.24069237752179304	0.28624054540656346	0.23824950569755843	0.2058927335263468	0.12647131782829615	0.27151925233491975	0.2707170189994435	0.24864684732308806	0.24527472045032722	0.23445381883514865	0.2365954460174722	0.2288826659635114	0.26433224534430794	0.2866186717188619	0.261234334325807	0.11668393696690023	0.1428548943010175	0.2540246484191272	0.28810096469261376	0.27258518371798446	0.24187075453502233	0.2379901634034479	0.25353210740589843	0.24300154904126664	0.27680370140148924	0.2960628221721011	0.28840653977534314	0.09618124067835898	0.10704731588694402
135	0.17481795764496535	0.13464323401597392	0.014395082388828286	0.023884953620553137	0.07068461202869722	0.025042738552024085	0.047145641476245906	0.09125751620927794	0.07917243892755567	0.02424268404584064	0.05297238038332806	0.041313883514719346	0.18620532778492474	0.12163784268736795	0.1322971076801151	0.1616108331548453	0.17847077604887238	0.14873066599133386	0.11271140925638222	0.18941760627805365	0.18426466843484446	0.12815863388224308	0.1766542238548447	0.04479385886970326	0.17839203546835453	0.09787348191467518	0.10414701772085144	0.14312574378079818	0.1818076245560342	0.14716353714356506	0.10661468845136729	0.17757675755384628	0.18437513586144022	0.14858182410568438	0.18155436986765833	0.04129963355938504	0.21139159850159056	0.1749830374206207	0.15014445755277167	0.17705316095190687	0.16495008772649025	0.15694055595047007	0.1333215838444618	0.20463206434832842	0.18561474581747922	0.17739601595761584	0.1955937863261239	0.04263286148529771	0.23830545569347839	0.1998547636843564	0.17246858844454	0.1819793043923298	0.19559751796377756	0.157161688944671	0.12618071661891508	0.1913323483457849	0.18552007545587257	0.17985590801186743	0.20324581695683475	0.06682446897029914	0.2929070423074337	0.25095850595112545	0.25220616143877495	0.2537215375720133	0.2623789618346286	0.2304613093972642	0.22472876809521058	0.24066443889785205	0.2379312051515485	0.2373926943076043	0.2507179759874865	0.08779150224051833	0.2588253954169182	0.25112546929511603	0.23131474921884437	0.2621584586188413	0.2504782638560582	0.21205775405590516	0.22343233579143223	0.26918367759501416	0.2502451215203465	0.2541660469591046	0.1253044230840834	0.12149003890468388	0.26772523606332177	0.23408489345506345	0.23040166470206203	0.2837400031030175	0.25051094167141386	0.21866404695675568	0.23829385553087204	0.29464901979014846	0.27667842819146654	0.27389744584422515	0.16950401443615332	0.1067841353907063
