	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.08038820491873644	-0.0437713647806941	-0.09036991831955238	-0.08744935788706798	-0.0788988125638613	-0.08705472194370625	-0.09230901323669241	-0.10729372596515	-0.09888942595764108	-0.10181563598495882	-0.11352206070570864	-0.11608475960723322	-0.06157346406067932	-0.04048326188882334	-0.008148005195124874	0.0021614325635555542	0.0027067419858278208	-0.021594047699319774	-0.01367213734347661	-0.04396314417008629	-0.07813623393208202	-0.02621388107461986	-0.0931221262377431	-0.10448132280461381	-0.05440481901804073	-0.023093866843526933	-0.015481153362243094	-0.022613700773557954	-0.021820450288538018	-0.0267648391854714	-0.023313873652304806	-0.0431953304875915	-0.045185026498538394	-0.037303880245829146	-0.034208714905072324	-0.012042692829928758	-0.011750238504903754	-0.0020207434605022945	0.0403610485461694	-0.013481560466310716	-8.032483549691438e-05	-0.01809034006900545	-0.028908563060532133	0.02523775005458856	-0.059775028419855714	-0.006077550570761925	-0.026785824743587372	-0.011797760612004937	0.001586432652903369	-0.005642512095718866	0.019583936670891033	0.0074122390629113855	0.015542944028159866	0.004276609249657615	-0.018926403089640387	-0.030138187602064825	-0.018408787227129242	-0.028787570634987547	-0.025603136297650875	-0.021347696181632236	-0.011499433071097298	-0.008764299915011431	0.0022599169676507103	0.007432406928858604	0.020266462652894168	0.036836308412204255	-0.016356894791242138	-0.0399854540360387	-0.013532486363420526	-0.02418875465120368	-0.027286744909333804	-0.035022829385463694	0.002785346650441778	-0.03181218435213523	-0.027791807300508453	-0.025552766585438424	-0.023696894878569852	-0.012260561703088424	-0.05647455683119901	-0.06483412473848077	-0.101999563512435	-0.04855725931620147	-0.02664803162907775	-0.026107541619008467	0.006847255832830745	-0.010882269212542317	0.006554559836016216	0.013609808975685533	0.008714622020760177	0.06468035811286194	0.020543928390985233	-0.08195907863921556	-0.08732237699361356	-0.02164653334902983	0.024144086015574107	0.015458389253944826
0.25	-0.0853594473445505	-0.042977533272230306	-0.0934046907558505	-0.08438507926596753	-0.0943844422605346	-0.09355517561950258	-0.09462748974527127	-0.09853806299941131	-0.09685922644598688	-0.10168090579583128	-0.116013347273381	-0.11860863779445668	-0.062227159490177764	-0.0331728806003137	0.0037547156801950865	-0.00022648269995723114	0.0014555645620121793	-0.01783880750530986	-0.02168275176382095	-0.029481584474435274	-0.059583388599017684	-0.012500727551989055	-0.09703226240575472	-0.11481918018907605	-0.05416211037383073	-0.020863480646326316	-0.001873708829962295	-0.025830712526462796	-0.021412706106681112	-0.027178715932414776	-0.03673523170282911	-0.03321594523974403	-0.0524382729530547	-0.04382859613687207	-0.04514058463105686	-0.0358535674985489	-0.007532858181778568	-0.006133603752206507	0.04572445130181213	0.0027153992075052424	0.0009477537181899476	-0.017186672445156703	-0.017690133542740794	0.031156456872393434	-0.04684613802388571	0.0021175324153660524	-0.03357531813885589	-0.017538385809260648	-0.012818937884031378	-0.01065881585136419	-0.00073424933292765	0.0013028003610239258	-0.0076182904142088614	-0.0054208269509247176	-0.03348280714512625	-0.01786247613232822	-0.0106006407523771	-0.026816209669864366	-0.03625825037266711	-0.050470956459304106	-0.00965022529694426	-0.017194117306746026	0.0037791645070103796	-0.006976557506180092	0.007092082366123742	0.015183887712918731	-0.015161427845648001	-0.016053149203561823	0.0009876425193481864	-0.025838315848490057	-0.0397215552254111	-0.05647969984580986	-0.007139649991048436	-0.023705992566847967	-0.03189899024107845	-0.0338716020779099	-0.010054227256638126	-0.003384089175318572	-0.022768000918876985	-0.02047783395903041	-0.06758877645496394	-0.03286166412788227	-0.029249515602166154	-0.03714403253405507	0.004036527180593219	0.004275190844900745	0.007638632193046391	0.006012229451166862	0.011621590169685225	0.04038641202644755	0.01424734412325418	-0.08796971138315354	-0.0519697093999667	0.006527138036182822	0.01843292481218095	-0.008939951999378026
0.5	-0.09257500479596167	-0.030746299443128677	-0.0941685751188969	-0.0822370903158802	-0.08822808345441249	-0.08861947978538978	-0.10008587758214404	-0.10425970993533606	-0.08896174133530935	-0.10622963786884665	-0.11735085870970258	-0.11867440497382858	-0.06457920263241476	-0.023085216776671524	-0.00875526931581544	-0.0033754213183767035	-0.007671811740089074	-0.02287036545215093	-0.02211045257839006	-0.04819735436425021	-0.06312698754162147	-0.022428143087251884	-0.11095245064698883	-0.10932067412748445	-0.06262103386268675	-0.021916083699638378	-0.005739851368090965	-0.03344974454840666	-0.018792991251923352	-0.02589137548186554	-0.037069486176637245	-0.0501740959269672	-0.044754035082753996	-0.045904885749318336	-0.048568838560190564	-0.023000234509045037	-0.017155142525857037	-0.005246153082303917	0.0399250802138319	-0.016427589422115918	-0.007298115709376218	-0.01955153983481256	-0.014031446683914206	0.005188319256659579	-0.03386494177041427	-0.0031306743974727214	-0.03998893630137629	-0.007565590263357513	0.003264400605929252	-0.00022216294412313875	0.00886611540962673	0.005601391221057406	0.028423935190888927	0.008397061836169561	-0.02100267306915532	-0.03465439381779695	-0.01493810909441029	-0.031784162594902965	-0.040446254531479375	-0.0184292394966874	-0.006287221095764073	-0.019751910718624976	0.01191826670245738	0.005091146613320052	0.024679485671434465	0.03128397281425538	-0.007421531179881535	-0.02792940072991229	0.00990869173215686	-0.028076712779601276	-0.04018053453534526	-0.036813952364641855	-0.01394378613494035	-0.015636852548878477	-0.016437548662212587	-0.032587149923730296	-0.00948318967194145	-0.007738851368638999	-0.03282647506422842	-0.025180169972739253	-0.06343554289211756	-0.04992532372837216	-0.03864791236156462	-0.020530810727016124	-0.0048827053455989256	0.029342308250565663	0.02529313675024586	-0.0015679062654352927	0.025486105139799597	0.05373765121696006	0.02856891343115342	-0.0623531775138792	-0.039686416175408856	0.0038502662321756587	0.016471668970986786	0.011349248393705491
0.75	-0.08829735547496148	-0.031689773686170486	-0.09637822729682913	-0.09174214866910857	-0.09868483948990706	-0.08587938234192374	-0.0951289386715862	-0.10819173999544934	-0.1032733060323903	-0.1128935574670813	-0.11581123539560836	-0.11794855838155113	-0.07192765980285004	-0.0011452479981892139	0.00443372200676434	-0.024703148769646466	-0.008602247239116012	-0.03065127236591647	-0.018951537086343284	-0.04213713731285029	-0.06507286462807746	-0.01713362813867536	-0.09035038963500505	-0.11235275778476708	-0.07127901619895607	-0.0038638447887966443	0.012132944635984022	-0.03143269137497123	-0.02409939707903319	-0.013913804003993002	-0.02965855058061201	-0.033683915220112826	-0.04581671615750432	-0.02344290365219598	-0.036700529908921475	-0.012739273119272865	-0.01551848993415228	-0.0014298936039278676	0.0474185208730043	0.011123734691372789	0.0003592854293252845	-0.01113738406782161	-0.005514628233273866	-0.006746806912505066	-0.04052346651790473	0.013416857679472982	-0.03998809030643846	0.005450679659706081	-0.0008706887541505282	0.004430861922669949	0.011377351080982256	-0.007410570074052103	0.002286158446158315	0.0020763161238424588	-0.03153706461856892	-0.030922134715408278	-0.029907335759107923	-0.031523856452444265	-0.042008102492474775	-0.033693379489452	-0.027384744182202436	-0.0031820165439281345	-0.002492780470109146	0.00435769705986383	0.009055970467465868	0.02719242875030381	-0.012551901074122851	-0.035663304511801	0.0034618335414933754	-0.029039562319449375	-0.037757633586739614	-0.03729547175663073	-0.004731736135957787	-0.02694612620815412	-0.03436038605438785	-0.051288961592739046	-0.02408377119128774	-0.018820748465412873	-0.04568640131293644	-0.03588466661888573	-0.080542677806384	-0.0408602514005566	-0.046491968312304066	-0.0394831067269546	0.005018876279564488	0.01484403705077092	0.0072000209827043915	-0.00160167224147445	0.016660231141263082	0.053175010705740156	0.032173082074309634	-0.06997906218762381	-0.06520090364689043	0.00469982294975535	0.01422487519794563	0.011641176620958649
1.0	-0.08888768838661848	-0.04613556466213764	-0.09178196308197228	-0.09384953573322236	-0.08501909651504777	-0.08627450083124674	-0.09558459838496228	-0.10586681435231338	-0.08776377749311054	-0.10408820082252729	-0.11688713598783274	-0.11874014883074571	-0.07055991953894825	-0.034406621746665755	-0.017835311588003278	-0.01973759255633889	-0.004750861251645866	-0.01742368812522005	-0.046132770640125775	-0.0375589099524245	-0.057686461902438896	-0.022046667286842014	-0.1118753799995729	-0.11602795971076132	-0.05070512349851686	-0.005504800177560332	-0.008633556114664154	-0.010441980088500502	-0.028799309368198578	-0.020649651382814715	-0.03614355139295711	-0.050147082139200216	-0.04119583301792473	-0.017710269162034775	-0.031935123415063105	-0.02112093153206629	-0.0357632433316194	-0.021306511224465252	-0.0011196910206247024	0.014188805913134817	-0.009428280508029907	-0.027411694001685527	-0.036863893680355087	-0.025498234577962242	-0.05064017478243166	0.004020123533127917	-0.04645969242038356	-0.016144975425475994	0.0030056535016213526	-0.011229427976870932	0.007243771791927867	-0.00832584566055894	0.026141745919773862	0.007303458548906738	-0.02417785881900708	-0.03908200995224281	-0.020223382673222157	-0.03180213637011109	-0.04506765610465602	-0.029125879088891193	-0.014922723122155979	-0.028864543697326994	-0.0037414511109695736	-0.013197781226100602	0.005799585185184308	0.00046895322842521736	-0.03051007910804815	-0.028634244775148365	-0.016628653727236764	-0.027456960777362205	-0.03684883630633723	-0.04461226941395591	-0.00322831816815633	-0.04161217988834387	-0.02817770303648276	-0.039025939660636166	-0.0017563582928739052	-0.01421449362461974	-0.0527294115726365	-0.033666684378951484	-0.07542183678761377	-0.027535446109221984	-0.035574238814155446	-0.01907902138202522	-0.001527912623917993	-0.011115030102524681	-0.009068405865400087	-0.010306651469422001	0.0020157480642573056	0.04538036173412158	0.01621694554843367	-0.0957958608507884	-0.07554238760362958	-0.016162433555375222	-0.033679666887489246	-0.009332484975543787
1.25	-0.08771983726326801	-0.03508694324108291	-0.08523294166562478	-0.08560183098571164	-0.10385917491491276	-0.09840000007639807	-0.09408653399909447	-0.09827822483230311	-0.09052201937510274	-0.10895431532091474	-0.11721749451223543	-0.11814701571909345	-0.06436767465817503	-0.01756253810865921	-0.004869812362930159	-0.012764859353076474	-0.008350404019544788	-0.03522302888372797	-0.011489886373361957	-0.033557668005912256	-0.06344093342830026	-0.0281772587841444	-0.11128014962012298	-0.11383806488246953	-0.06548907103819102	-0.017706298727148073	0.0045751623362608185	-0.0306726862758806	-0.031674767882006793	-0.02426843648043009	-0.03930427634547767	-0.029527223123639534	-0.04392222349789365	-0.04946817167779588	-0.042971281507557746	-0.0237059514975711	-0.024205464678949684	-0.01037384945832659	0.04524760349571488	0.007147585840197868	-0.01701259292127033	-0.034467197143165595	-0.018568678795080396	0.009363073272795508	-0.03642644852133603	0.0027282049392512997	-0.03047971036329522	-0.0006180593304723758	-0.005701615366822732	-0.007786439630375175	0.015341640163186065	0.00534103970094324	0.02112541292604475	-0.01125712249339178	-0.032549795464257625	-0.036681118194155427	-0.02676437566214379	-0.01887195304565259	-0.0487358598532493	-0.034440581907474566	-0.026383173973836216	-0.02624067504876193	-0.008082588294143378	0.0002004329547310446	-0.0031214199396112363	0.0232886741008953	-0.030791661933524506	-0.02965467336817279	0.009000012305883709	-0.017385440391161522	-0.04401555728810558	-0.04450297215301324	-0.00667138952720947	-0.030927370665682075	-0.024651314455282014	-0.04253929240398785	-0.007618381632066129	-0.005404612465203518	-0.03329209846777553	-0.01983995819669604	-0.0637459347637172	-0.032196722315039616	-0.024953832784169516	-0.013614518022796118	-0.026620396308720318	-0.007998137089066493	-0.004484910037338918	-0.0030207305645507665	0.02001311512536913	0.026872388967460914	0.021206737607410875	-0.0631060537268742	-0.06018258139852797	0.008356926397574294	0.012289504342899438	0.0030333579868231375
1.5	-0.07461790872000118	-0.03314445355550888	-0.09015128634700736	-0.0721235183827933	-0.09100218238167587	-0.09557567304527295	-0.09727884599135811	-0.08988797887121705	-0.08511568701703537	-0.11433339066265732	-0.11628497542025468	-0.11675645201368981	-0.058979857261085816	-0.005534689070724685	0.006318941171104264	0.011715838442515003	-0.0011709985974158177	-0.023457397740388852	-0.016075492798732605	-0.020460082319377404	-0.057784191741337726	-0.030126400042688017	-0.09382541472786951	-0.09586828554438026	-0.04827220928341197	-0.011769697906826415	0.01896065868748703	-0.0005231177843519341	-0.017863897749793634	-0.021285039472249023	-0.01895220163489325	-0.019243698565027	-0.03631399612748404	-0.04037031370788202	-0.0257351607067009	0.004558034487516516	-0.018003492734535775	-0.014217698414539792	0.04546838862941671	0.0419818145097573	0.00676135766224123	-0.0062097959566129735	-0.012333211939801358	0.02728482384592046	-0.016753339383166865	0.002546961534915626	-0.024343770928848762	0.0351552023777722	0.004418358649591725	-0.006250304517813776	0.019250711540017007	0.027794134747935906	0.0437788807437578	0.005497489201984396	-0.02357323618527124	-0.012230947462945563	-0.002816540529652245	-0.02367818341185024	-0.02355955338835214	0.003469715039513599	-0.015038643914476568	-0.0244802527716782	0.014704676016484564	0.006878230674964125	0.03180407305740224	0.03368317316590064	-0.005072055078773174	-0.015353108283580386	0.022998794310453596	0.0005936911219936447	-0.037731407425481034	-0.0010512385138313762	-0.0022604901161900615	-0.02702602572884999	-0.015315298912961683	-0.02263978625822871	0.00613929373433264	-0.012963333879202787	-0.0341775481306964	-0.0031263946334040282	-0.05995357737869511	-0.039671417341244686	-0.024306614137683702	0.016089258118144767	0.005987432505062451	0.006658205247109639	0.012450471638174254	0.025339983274873967	0.03423202613121806	0.06906128669287703	0.046295382862216905	-0.0419547390173865	-0.04524004965413536	-0.007794858448230191	0.024163944568429407	0.04672330316489903
1.75	-0.07959726858205579	-0.04151095843932512	-0.10272227800907321	-0.07756695940802519	-0.09264803201119987	-0.10122399820436245	-0.10705768139006183	-0.09970560957973815	-0.08326154671793731	-0.10473928890317596	-0.11721749451223543	-0.11768319255062573	-0.06098010376852728	-0.009631114589491951	-0.02196824497603772	0.01306495476443248	0.014201698305671029	-0.02035824723113905	-0.01426364189190149	-0.016465105783150635	-0.051048265582806285	-0.027249381756721702	-0.10772904835781541	-0.10388114569273796	-0.052730034716453544	-0.017479507455959997	-0.012812499465350013	-0.007429744271876038	-0.021225791620102796	-0.024354557185490178	-0.021600993905633414	-0.027949086044256943	-0.025342082813321676	-0.044019118708116145	-0.05016615777998795	-0.008769559004620786	-0.005558701765950691	-0.011306102129044204	0.048632142333516315	0.030152738180823146	0.00454534828404124	-0.021390284566651263	-0.019916714240919953	0.015059732034767959	-0.014603485501942959	-0.007741181507663619	-0.03355311322779464	0.027914031434770947	-0.0023080039611644287	-0.007892023764869638	0.009381016438154088	0.022285334766223408	0.04026927613091913	3.730627204939774e-05	-0.04128291748586349	-0.015957144137889068	-0.009637564924667719	-0.024512990183179262	-0.046266944507785845	5.0558964916513904e-05	-0.014934262065952775	-0.02180697862864961	-0.005841746975169038	0.005516066058989411	0.02127568967546667	0.03461947392388276	-0.014339181493806252	-0.02401206713240861	0.019723411020161674	-0.002672629041838126	-0.03553013345949485	-0.0026380249329089334	-0.016705335226334272	-0.03204127046238636	-0.029098735798938236	-0.023325460054495373	0.01324708845392164	-0.015237214766489093	-0.05033326393693921	-0.02248314151140096	-0.06629912844018687	-0.047332951299169534	-0.028949313515615416	0.004246128100135305	-0.007314317064388509	-0.007558763720678818	-0.00786623646053064	0.042182769891727256	0.025836803821902843	0.042399563471839485	0.021108401525329612	-0.042058536385157774	-0.044473218878093246	-0.0026743661505857497	0.01762568487542243	0.055440097678832456
2.0	-0.07272383248160305	-0.030129348808561218	-0.10164312018445673	-0.0926245692207755	-0.0795486814223513	-0.08753788699043011	-0.09553243642711007	-0.10000671296616495	-0.08955645120034411	-0.09481493881962172	-0.11615720485386488	-0.11874011162827178	-0.04995939856576587	-0.008728114924382413	-0.021296135009310713	0.009183524378448271	0.02032481968203731	-0.008777373409699751	0.00010011744025040237	-0.034068095974382206	-0.05218805558236955	-0.009071170191096711	-0.08924840855036881	-0.11513809901824615	-0.03549907145461839	-0.013924496007634235	-0.0034336567322101885	-0.017974560091264025	-0.0006861112806205716	-0.0008230687801343839	-0.009241435277590693	-0.0318891155819126	-0.029646545282915604	-0.027668467827185905	-0.02198936533417223	0.002211894159575567	0.010764890735900423	-0.005429830226528709	0.045721711985078906	0.04633511236370774	0.02828005669963901	-0.009318496220427297	-0.005984024049369097	0.009880799275158225	-0.03055800238058093	0.012092533551983364	-0.01907756838221286	0.01460070148133713	0.016539849933262518	-0.00803500235012039	-0.0025215640139058526	0.0212659290838757	0.030785492652127933	0.01324605297556175	-0.020240711910689713	-0.023997857337936912	-0.005262393161275358	-0.006539781672273592	-0.038372776552267285	-0.02235535511484882	-0.0104064938491642	-0.024237004160589493	-0.015591424514104613	0.007717346918736101	0.02850889553095759	0.05116394030543958	-0.013982003684738897	-0.033760205859586334	0.025641176509192176	0.003181892992801305	-0.03604176900398065	-0.018147857871061046	0.002496075365064021	-0.03619740812419453	-0.02191996066049723	-0.03179441180195064	0.012422548929674537	0.008988927948623826	-0.04388096942952241	-0.016606011699865808	-0.0638827779744558	-0.011674307294555764	-0.019371047700144695	0.006795622713853977	0.012726113269279415	-0.0010678412403589133	-0.004786685301763405	0.027456695245433815	0.046324329888048243	0.09198628788089169	0.0477527915418966	-0.06583135173336821	-0.049116856787122465	0.028137332811393412	0.046021364504435724	0.04329648567552408
2.25	-0.07474724958783185	-0.02093606229229983	-0.09791320472890389	-0.08982634351044994	-0.08701585858640987	-0.09775216261221892	-0.09198721207304819	-0.08597629882821942	-0.09345688706647057	-0.10443909789115596	-0.11634994844323529	-0.11709588987622288	-0.0562326923103513	-0.00020612027462557636	-0.004198013564637448	0.023745621422023966	0.027136119883288123	-0.008648219458706252	0.006239052168860781	-0.004340470599874691	-0.04450482447605009	-0.019095012086265406	-0.08518398402262758	-0.0931505361612403	-0.05550803985970873	-0.011267472132823142	-0.010382963645114707	-0.01290707043547279	-0.01806380136515079	-0.00038237360926018926	0.0036050446532329694	-0.01668629230265084	-0.018566870855648954	-0.0383975136797961	-0.017997788168865103	0.007087381807208137	-0.008516875142509928	-0.00958470895934016	0.04280630634122068	0.025084344066693742	0.013954221240109643	-0.009321538211409242	0.009659094905607624	0.020603394450123824	-0.021318984547500475	0.0010747431495193305	-0.014096409658614806	0.035190344523744255	0.020937952927332693	-0.01598791073543432	-0.004179558216214574	0.01721008493999876	0.027756785464388867	0.02320652357325037	-0.025024983936276668	-0.009042766373780153	-0.012710516740684574	-0.022349100419335743	-0.026613950014599763	0.0211130396932378	-0.01545573479638751	-0.01657508478688291	-0.008752478093615013	-0.0021794243095831223	0.03363811486025914	0.037022089758039	-0.01477153806776993	-0.013366690091206057	0.016399527010348747	-0.0015160216125092996	-0.026082169215066564	0.0008788809487023652	-0.005207973316916359	-0.013825446139072495	-0.02885494925227461	-0.014048031575221998	-0.0011749941661677865	-0.0017804892815215245	-0.035769419779818956	-0.008342680062125574	-0.06711723092998548	-0.04464706995894524	-0.005851802374684134	0.012279739101047682	-0.003706575720102412	0.008097482749369944	0.0013214283932535542	0.046450418272124316	0.04327328579503914	0.09842824575271952	0.06709518269207143	-0.02856773016674441	-0.04215638785396164	0.029847822796129908	0.049015795455013556	0.06635790490079496
