name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
E3	0.48591417223	19.9977370498	-0.0633067375407	10.25	22.0	0.48591417223	19.9977370498	-0.0633067375407	False	194.16033067
E4	0.484825031847	26.8455061888	-0.0366792885592	14.25	28.75	0.484825031847	26.8455061888	-0.0366792885592	False	390.7974141
E5	0.396916628389	10.2222644587	-0.0511231885344	2.0	12.5	0.396916628389	10.2222644587	-0.0511231885344	False	354.116758845
E6	0.386845567884	10.5373695018	-0.0674662773391	1.5	12.5	0.386845567884	10.5373695018	-0.0674662773391	False	362.511448569
E7	0.531312837396	28.1256024681	-0.054978403878	15.25	29.25	0.531312837396	28.1256024681	-0.054978403878	False	237.379109771
E8	0.317630268697	10.758986016	-0.0802636784797	2.0	13.5	0.317630268697	10.758986016	-0.0802636784797	False	265.199384788
E9	0.384092254447	9.17159384052	-0.0769576921198	1.0	11.25	0.384092254447	9.17159384052	-0.0769576921198	False	108.733117703
E10	0.26864223043	13.6676432985	-0.0946076575371	2.0	16.5	0.26864223043	13.6676432985	-0.0946076575371	False	72.8736698944
E11	0.267340423724	13.1632973122	-0.10313413534	1.75	16.25	0.267340423724	13.1632973122	-0.10313413534	False	399.592887814
E12	0.300115417578	10.4906917054	-0.0677428808966	1.5	13.5	0.300115417578	10.4906917054	-0.0677428808966	False	268.098763391
F1	0.490436678337	31.3037119193	-0.0168035890154	15.75	34.0	0.490436678337	31.3037119193	-0.0168035890154	False	734.741087312
F2	0.473151797148	21.1563994702	-0.0236530020714	7.5	23.25	0.473151797148	21.1563994702	-0.0236530020714	False	491.850339138
F3	0.45493656885	23.0532684302	-0.0584253035848	11.5	25.0	0.45493656885	23.0532684302	-0.0584253035848	False	347.232245929
F4	0.448347222612	28.049458205	-0.04909943071	15.0	30.25	0.448347222612	28.049458205	-0.04909943071	False	322.971058374
F5	0.393922573013	10.0573234456	-0.0622647597923	1.5	12.5	0.393922573013	10.0573234456	-0.0622647597923	False	331.991114803
F6	0.501382507785	7.9265161768	-0.052552104659	1.5	9.75	0.501382507785	7.9265161768	-0.052552104659	False	172.974796739
F7	0.488104172483	28.6913125922	-0.0645546366595	16.5	30.0	0.488104172483	28.6913125922	-0.0645546366595	False	195.834251568	41.25	45.0	0.582214805926	46.2402445155	2.68145397544	True	2.57385050996
F8	0.419474259643	22.5523678063	-0.0581712917105	11.5	24.75	0.419474259643	22.5523678063	-0.0581712917105	False	369.600592442
F9	0.43648761765	9.05930089093	-0.0446168966683	0.5	10.75	0.43648761765	9.05930089093	-0.0446168966683	False	282.230449341
F10	0.287765807402	12.5482077698	-0.0627000444903	1.0	14.0	0.287765807402	12.5482077698	-0.0627000444903	False	238.705803285
F11	0.250570013717	11.8396518601	-0.137226935533	2.0	15.0	0.250570013717	11.8396518601	-0.137226935533	False	209.036771003
F12	0.282771964451	10.1580818962	-0.0947934819164	1.25	13.5	0.282771964451	10.1580818962	-0.0947934819164	False	205.225242935
G1	0.471687480262	28.0103216909	-0.0407819944056	13.75	30.5	0.471687480262	28.0103216909	-0.0407819944056	False	529.564465788
G2	0.468341200282	29.4513710305	-0.0510138064204	15.25	31.25	0.468341200282	29.4513710305	-0.0510138064204	False	649.618833275
G3	0.436182463144	28.8230178108	-0.0709586312443	15.0	30.75	0.436182463144	28.8230178108	-0.0709586312443	False	332.259716219
G4	0.467321269053	27.4820692485	-0.0524122153373	14.5	29.5	0.467321269053	27.4820692485	-0.0524122153373	False	332.272961042
G5	0.162694328766	19.8453946719	-0.0891500964923	4.0	26.0	0.162694328766	19.8453946719	-0.0891500964923	False	218.839173926
G6	0.168517800481	19.6259558427	-0.082090660047	0.0	25.75	0.168517800481	19.6259558427	-0.082090660047	False	213.200690396
G7	0.5430509943	21.0307069062	-0.0639606659113	11.5	22.0	0.5430509943	21.0307069062	-0.0639606659113	False	208.09839981
G8	0.409887537847	12.4811282293	-0.071898897684	2.75	14.5	0.409887537847	12.4811282293	-0.071898897684	False	338.778812919
G9	0.381464396235	12.0948514298	-0.107248065682	0.0	14.25	0.381464396235	12.0948514298	-0.107248065682	False	223.043952838
G10	0.257578956803	12.5819061465	-0.125241359261	1.0	15.5	0.257578956803	12.5819061465	-0.125241359261	False	227.368304425
G11	0.359942116962	9.24530713809	-0.107188793358	1.25	11.25	0.359942116962	9.24530713809	-0.107188793358	False	159.053122705
G12	0.355657762223	9.0494782301	-0.0938768308118	1.5	12.0	0.355657762223	9.0494782301	-0.0938768308118	False	521.747778516
H1	0.446547729404	28.0037525758	-0.0433115855255	14.5	30.5	0.446547729404	28.0037525758	-0.0433115855255	False	396.275453846
H2	0.446861833491	22.769288234	-0.0721847751835	12.25	24.75	0.446861833491	22.769288234	-0.0721847751835	False	276.835708642
H3	0.445409031805	27.2656588684	-0.0731642745367	15.0	29.0	0.445409031805	27.2656588684	-0.0731642745367	False	249.194280937
H4	0.424446145962	17.7881138042	-0.0661309812358	5.0	19.25	0.424446145962	17.7881138042	-0.0661309812358	False	278.61311811
H5	0.232321524278	13.4984530908	-0.142181652642	2.25	17.75	0.232321524278	13.4984530908	-0.142181652642	False	261.870096462
H6	0.459191232466	8.06414063917	-0.0813513074221	1.25	9.75	0.459191232466	8.06414063917	-0.0813513074221	False	131.957681624
H7	0.404895251148	8.30904828588	-0.100524208118	1.75	10.5	0.404895251148	8.30904828588	-0.100524208118	False	189.687923435
H8	0.382397490952	15.4506174319	-0.0816479928795	3.75	17.75	0.382397490952	15.4506174319	-0.0816479928795	False	542.222115751
H9	0.389235110604	13.9392631095	-0.103287608444	2.0	16.0	0.389235110604	13.9392631095	-0.103287608444	False	247.026551041
H10	0.254255031842	11.8596867553	-0.129352682911	0.5	14.75	0.254255031842	11.8596867553	-0.129352682911	False	354.07002211
H11	0.244216653762	11.428543877	-0.160695691558	2.0	14.25	0.244216653762	11.428543877	-0.160695691558	False	179.405091035
H12	0.267942125158	10.4298462215	-0.125895056864	1.25	14.0	0.267942125158	10.4298462215	-0.125895056864	False	195.610171153
