	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2495076123656214	0.2697780579728248	0.15124713220914518	0.10562559947641834	0.0941896270920587	0.1277791371590041	0.12779228996316383	0.09860224110016756	0.11511007706266302	0.1374968451999814	0.147224616223883	0.1685840214074655	0.25479354409201416	0.20403649735145296	0.23320126123008234	0.18279083448423733	0.18227226706708977	0.22293584388040116	0.20995728137239084	0.19988718255571358	0.14538144494882	0.18705939514262498	0.08214865161450412	0.1279035592084915	0.2586414852734602	0.23807562907116414	0.20469827709732935	0.16782529776405866	0.1740024868740399	0.21191785878310526	0.19328968521282824	0.17769664733566098	0.19103605099870835	0.18189793766448706	0.1689364579359411	0.2034902567961497	0.2391369030706335	0.20238836856986986	0.18512186911259831	0.14320704719338306	0.1821081605099165	0.1821711487407341	0.2019569876035141	0.16458744862293553	0.1559791700409458	0.1740121815553768	0.17085491549152892	0.1800748229559107	0.23529347607058576	0.20342256851829943	0.1757818988147326	0.1537636442868212	0.15290271684880566	0.174239761976198	0.18013595187420622	0.17752378114183326	0.18723811030967424	0.15502597645442018	0.1561957057652978	0.16596461107378396	0.21207619715620363	0.20954261089443574	0.1752841940458949	0.15173367906599722	0.16109009565918542	0.1807300995727708	0.16181319277775752	0.13608689278824243	0.16427472462935241	0.14030134082207896	0.15504682197045538	0.16412224015356414	0.15348562512543762	0.15535871031100768	0.1448386481036752	0.13319231349986638	0.15008411587461262	0.172706860814022	0.1465127438120566	0.1321216825972596	0.06808755402062328	0.12415939702914275	0.14873296655692425	0.14628448450739573	0.15368801403527305	0.1437021635808063	0.14157036916493687	0.11601585582697996	0.09181087514529557	0.1622057007179387	0.15974194303006803	0.07696721595143757	0.07435480540497541	0.14818007907293168	0.14379228630060104	0.15559012070042094
15	0.28002419036619225	0.24668622753893837	0.13408721927578449	0.12325423227717351	0.10151330697028149	0.14297441177380707	0.09580704355842332	0.12794388528668257	0.1125058525699808	0.10391533912201054	0.16866667594384832	0.10737539295288695	0.2755038588251005	0.18918754604103477	0.1821567119659297	0.20309580593492954	0.16602928673435363	0.21891945334138072	0.18161940528404197	0.21374421515741543	0.12632869551480447	0.15607190274733218	0.12494672948259747	0.08076477146084218	0.2770485645017652	0.24559552374483704	0.17486827810643726	0.1918075981639612	0.19547197987663834	0.20212914930231862	0.1753881062885525	0.20910384091140397	0.18532765121340772	0.1454474034853027	0.21708016635438498	0.16689433859878128	0.24934010260596956	0.1921322333738057	0.15874878261129027	0.16234078558003856	0.17855476820873	0.16831505999193608	0.18216124312181842	0.18216785167278388	0.1617710903258296	0.13760341157889042	0.19659587068028436	0.13504290975087269	0.2550848632654223	0.20692473601527756	0.15770605144002842	0.18237034256941909	0.17239813356963227	0.16270814390605143	0.19251175953020466	0.18158087822004879	0.1903714119625122	0.13812908991344347	0.191405603941953	0.1375066856662441	0.23082327191114999	0.17480176080410814	0.1264280925306976	0.15916690982048892	0.14743299403256438	0.16837963091704689	0.13995380579266609	0.16923951051562564	0.16217610205873217	0.11063447939007232	0.17139030606725392	0.13974065588707646	0.18213951850981414	0.1293702732073373	0.1127749109862757	0.15336352047143004	0.15039759383991327	0.1729109861649049	0.13905539246728976	0.14538765923730734	0.06472702162600974	0.10878681402654888	0.16351704167692588	0.12503805811477853	0.1716583877118033	0.1238942110518584	0.10950835487115232	0.12529137507674826	0.09213248705193397	0.14041685966773734	0.14252781628045277	0.09691862538410592	0.06639389396631054	0.11693487242836617	0.16242103135241864	0.11778467453539558
30	0.27104661266634966	0.22404658740525615	0.13823033685300395	0.11678505164522042	0.08301776265248437	0.1458871675726233	0.09192784989042516	0.10735600429713052	0.12917468823605077	0.08394121576581004	0.12137311878207371	0.16189931551544726	0.2471169851317197	0.18564674252660662	0.21478049654551928	0.20374776253224597	0.1708019433469964	0.2020991243030248	0.16581157260476656	0.18273400452347335	0.14499590254947403	0.17209515868731662	0.10175428564163423	0.149390978069863	0.2676931848633496	0.20995614485269826	0.174626853198469	0.20449321100271517	0.14964258490701204	0.21403717420118035	0.15889370713160805	0.19315977620243013	0.18989155867334148	0.14439117216668118	0.16572963604555357	0.23046494469613354	0.22238990605720887	0.17728953799041236	0.18025612170563768	0.17888440546971107	0.16850053964217823	0.17840824376240422	0.16750531980122446	0.1586792023288579	0.15506852342249894	0.14412201257852308	0.1523338288287005	0.2018514680936655	0.23785635883583472	0.18427659664722967	0.12111793916992575	0.15203736079628855	0.13014081119327536	0.17213471444179995	0.15354369997916573	0.163970871215965	0.19897487744378298	0.13595768602855324	0.13981248650222888	0.19200881261994251	0.19905743717640517	0.1625227220476448	0.14636406464694787	0.16120817260220915	0.12434542963886586	0.16419641051526646	0.1344812841650902	0.14913104404850908	0.17717064437007418	0.11849709878209827	0.13181718370876427	0.1978140027211738	0.15779417616656755	0.1145719270472221	0.13389778236486777	0.1391322944823114	0.1211471314996418	0.16581904466476183	0.12483184566771936	0.13077405209992346	0.06842591357748802	0.09353545041538355	0.13956833932451862	0.15290533756253372	0.14917967410297112	0.11580285420332953	0.11171543039008819	0.1366847862874443	0.0819118061261893	0.16085770110944617	0.14301283552130978	0.0815129986774843	0.08565932578947814	0.12363049361072259	0.13930325504842017	0.1621293613957298
45	0.2508670098872261	0.26813627931796713	0.14434104514608143	0.08250832564573175	0.12228461507921123	0.11265698833099332	0.09076477221869028	0.12158357953328718	0.12724959336746178	0.11148794868625919	0.09010736042114464	0.12785703576152604	0.23019795601344434	0.191169316036299	0.23176121270211258	0.1543584883686539	0.19882386513813977	0.1812969065228966	0.17056242619235767	0.20861234947209373	0.14460607980270032	0.17996777421263124	0.06342548436291905	0.12591350415284464	0.24326416554053218	0.23403928623558518	0.19663032205217448	0.17834825300694193	0.1858039952964181	0.17828549102087726	0.1634235246986171	0.18693275464456327	0.1968441923339875	0.15761911788929894	0.13270858408638278	0.2053369200469643	0.20538896945602708	0.18505118304473817	0.1684076623574645	0.13715495685926965	0.18908550091098664	0.13310180645532732	0.16985656281517048	0.16207688397090342	0.18705852668802667	0.1595522064320154	0.1285320754360888	0.16921660519039727	0.2227042506689259	0.1935922858054549	0.1666161687427821	0.14770843374444348	0.17501955358128282	0.13624819481513173	0.1620162473524836	0.17905385968164608	0.2085610567014679	0.14254104921649186	0.10635883276578441	0.14518165611184838	0.18118937223506154	0.20349247042372565	0.156895963309442	0.1372101729720553	0.16823084262020374	0.14152596728431083	0.14082425514546126	0.1608895404713695	0.1580735583106338	0.1276281838202439	0.12593865289823403	0.17071845491863497	0.14359122730518695	0.14297797439663454	0.12779933745499908	0.11918839956014499	0.1513449223268788	0.16512817106101407	0.1421237405068304	0.1507801107430356	0.0746596840883503	0.10042597871392785	0.11433400524074577	0.1494533593499519	0.12352325533541497	0.1303086765390951	0.11897122891851966	0.11655474948070882	0.10445496542184149	0.13143944827732842	0.15377875892574405	0.09586347797090798	0.06654421438167177	0.12356038643203351	0.11102052226506265	0.13430640905211735
60	0.23127410901723405	0.26286600696924944	0.13887983726706915	0.10175556753119266	0.05434333717317821	0.11848249397731628	0.1304905543562329	0.1267213907865274	0.12269775745174293	0.106986525065498	0.1274236245718245	0.1497444066743503	0.19820835365362605	0.21943896631973597	0.23917733282299358	0.18532054349059507	0.1922411780841199	0.19960314308644445	0.2237691067470527	0.2045190664113368	0.13866112372972994	0.20353345427524208	0.12688679303364192	0.15630869450246368	0.22745665096655804	0.23273744601996638	0.2115181252172582	0.1740218940423743	0.16733143348067336	0.1789662987394562	0.1954492116649785	0.20148662758763264	0.19021954535590802	0.1767337905896427	0.17664377454021643	0.2126671589641743	0.1844791634992017	0.21320265904160599	0.19018720354036833	0.14648106192070387	0.16982487270950725	0.1718812517665032	0.23426746416317207	0.17984901600655573	0.17133629266916867	0.17443354090688618	0.18825419958029166	0.18888089960236748	0.1849024544058166	0.1647921733653744	0.181449100004535	0.15039128737317137	0.14012062288520682	0.15768101174648153	0.18729516095647747	0.18440885390136763	0.194067871311574	0.1560939983491887	0.1698176952395585	0.17946442596347603	0.156872633019995	0.1938405286348772	0.16426188328784494	0.13198802920015895	0.12787254522417554	0.16963596898800865	0.16790226396660035	0.15270990146992464	0.17025621807375996	0.1260745961164018	0.1554371452954941	0.1832988213517578	0.10032826685875318	0.13909486102015106	0.15890793574759038	0.12829208947672155	0.1362729372919287	0.16519186030926997	0.17154255153687697	0.1720779798570426	0.0821714781641624	0.1325083254262887	0.17154718405320368	0.16265694973985223	0.0855394549302923	0.14524432941289372	0.12926723399582885	0.11254114997829975	0.08192566606074982	0.15263095744167818	0.17387942223014247	0.11077957174513786	0.09157081855757782	0.12999356998218314	0.15263349240852414	0.15894187799426793
75	0.2782266774538399	0.2577625281729462	0.10840443147617718	0.11300235609127518	0.14087230873581552	0.12459848324429545	0.10874710730006018	0.13938994823421413	0.15686321261890762	0.12367670672645367	0.10173279597594381	0.14891600138562006	0.2629921222374981	0.1929173915696228	0.18619487810201985	0.20841281291359726	0.2291920420183249	0.20963338499034292	0.18674054915393973	0.21164262929313263	0.15920162322671805	0.20407811128867476	0.07002818042015771	0.12666646268144396	0.2759449945826789	0.22874945054049953	0.15393228315768023	0.20349821067428567	0.20917299007954565	0.19703522092531822	0.17739327453712336	0.2007091487833843	0.21846218467907075	0.20101388308415608	0.16395195398544538	0.22083085217255494	0.2552629167275423	0.19016647686887644	0.15278454162882993	0.15230764498108224	0.208830840757459	0.1611875950617975	0.1789380869691397	0.1897773732984004	0.20738122218818628	0.1800517635055715	0.1439569028458792	0.192129706150533	0.26265063342247474	0.2032174161336257	0.15125359899434007	0.17012734393299034	0.1956269907433683	0.15841753223081936	0.17925237477112654	0.20596202038737926	0.2251942176356696	0.18335496202013457	0.13053602973652723	0.17242387761394945	0.2163941295526326	0.17691177670163194	0.13209444116286184	0.12658201774896602	0.16749485940745618	0.15075940161844192	0.13483280310875573	0.16854266909973448	0.193404220221723	0.13753945799258327	0.12537166049603019	0.19467818055802572	0.169511457692204	0.12968722170402722	0.1071345342952934	0.1350253033337686	0.16502625329376758	0.14318708879734676	0.1454100421680114	0.15450153082731155	0.10053497233603506	0.13340184473653685	0.10242519695681007	0.15412546659261023	0.1558846689697374	0.1349427161057345	0.09839411012246	0.13450655009489682	0.117842241716152	0.14818391969208844	0.1543196567582445	0.10312909156712292	0.10687457724174579	0.13989870205602742	0.11032180671064584	0.14611184166362956
90	0.24167910613987537	0.2293031162561986	0.14618215042496716	0.14258530030026176	0.11914215272432332	0.13263663731321124	0.13797272220035472	0.1303815220438373	0.16085740609836213	0.13279623950073222	0.13832935444266714	0.16445594744963696	0.23292525795946398	0.17176382354842146	0.22957001546280026	0.22833639985698606	0.2206724942274198	0.21517627564852346	0.18944864145341345	0.23111828627879877	0.20817314637104833	0.22024050593247957	0.12939686421105032	0.1311380776160493	0.23953635731369108	0.20955091227660186	0.2061913530712341	0.2316797466000443	0.2077061503849718	0.20472023120501676	0.19766000790655944	0.21551932967609472	0.2362607004759904	0.1942068224866575	0.20637103132672227	0.21389148946744624	0.2119636852249771	0.15515220829845566	0.17351346928923764	0.19243584482927334	0.20369321647427083	0.1738234088182319	0.18020484210595072	0.1832205268730993	0.2130358846704351	0.16845973553831167	0.18743775647154937	0.19802226982229276	0.22573826731963542	0.1632922840540892	0.1740234507915686	0.18377802938317872	0.1684502535354098	0.16142653796787765	0.189490799799699	0.19684601678308572	0.22282191538488272	0.16648053728027107	0.16576025172060282	0.1682987591226085	0.18068442063037024	0.160416725253817	0.1618227169144571	0.16841920990377823	0.1630602622664799	0.16729747611315615	0.1559711252764979	0.17879988541195843	0.2130859187714453	0.13817131052174353	0.15894240122831949	0.1743910903075167	0.13607525461499625	0.11200986740933411	0.1332182268467263	0.14467832816556236	0.15041476078307314	0.17351267545087107	0.14445337822506732	0.16094784857855216	0.12035018874855441	0.12094117400835612	0.15237685616301339	0.16098443885967753	0.1354914442388065	0.10026332446863316	0.14467682664250175	0.15313885095360352	0.1310495966610228	0.164642617831405	0.16820984934399835	0.12359171072772739	0.11287713523077428	0.14153825652833263	0.14635694402477714	0.16095286972153633
105	0.2719825852426885	0.24599276170453524	0.10495418447498228	0.08894166834035372	0.11929246623765326	0.14347753272237007	0.10753339029229152	0.11126805986907226	0.12351986475346732	0.13394803234081432	0.13455146079311045	0.12392949023277608	0.24711153930556645	0.20789893470746318	0.17229713475833233	0.16295410185124523	0.20819138822293043	0.21662826344143282	0.18013346981748096	0.19628437828640852	0.129018491154755	0.21113010101247398	0.1056090627207972	0.1181108279636754	0.2668266075111485	0.2460291983966646	0.16253960073329599	0.1645963163010993	0.2149392049336504	0.21155619115707652	0.19923047402883032	0.1955778809743802	0.20568567628940126	0.21148009255887976	0.18962366094780964	0.2127542351611779	0.2477834885441635	0.18007480806574594	0.14708671609626006	0.13827748892033145	0.19847957983933404	0.18078820220167813	0.1795991239875989	0.16799856374752692	0.17869621018471582	0.17959900295880193	0.18260614664462121	0.16763641980560343	0.2397788318334993	0.19498643446326627	0.15171491484973432	0.14876767371292046	0.18177070070236517	0.1547901100093414	0.17460104392240688	0.18652864105735079	0.1984804522677403	0.17316364872253087	0.16589869792879153	0.1557465565950738	0.21488365659280656	0.17112572234660345	0.12774672829120964	0.1308854138481645	0.1653812627930224	0.17717091380371264	0.13067507626009664	0.14242858846410075	0.1753943888076724	0.14360080597518124	0.16583728589243119	0.15863076508009938	0.17648746272546723	0.14057045447481586	0.11900476029936968	0.12412907861359028	0.16137988381586774	0.16943533397422855	0.14794278029896718	0.13825290365221393	0.08250136428983518	0.1450433096023856	0.14169680704196028	0.15055459668335702	0.14458793968036548	0.13139714881713344	0.09849541876470608	0.10875089179879481	0.10726409213800647	0.15707998942356619	0.1537951151546203	0.08644962438685924	0.08860053870092163	0.14061462772622352	0.13700120064232235	0.13441489150479136
120	0.2561081144206535	0.2536979627642941	0.1160292425341457	0.08510381031823341	0.10551178457805875	0.14422567213267273	0.06222669649377152	0.10978406923756708	0.15180048697838178	0.12246881978296062	0.09815896909012929	0.1372959577253221	0.23049737518778038	0.17350100931761575	0.19482612895808665	0.16505759317998359	0.20357610844371418	0.19927276587653475	0.15092156868423395	0.2018504956872671	0.17252425653351822	0.20487313688014913	0.07189387212492968	0.12514082371543284	0.2475337413529557	0.2158833336275383	0.1851246821005355	0.1545409631475695	0.18083841389340877	0.19818905650956478	0.12250100317286718	0.1999164190214972	0.22241011467109367	0.17883369755421286	0.15330310186523985	0.20616705184943776	0.22239427743709828	0.19419990056377956	0.1574873815262252	0.13703763215632941	0.17499626485967312	0.17535843026914127	0.15824430873161488	0.16750058872632567	0.20547391634343287	0.17223543876577568	0.14739431381835252	0.18317635498937163	0.21487533136228354	0.18235197098521538	0.15007693425481927	0.13560909644067076	0.15876218708979073	0.1733513756441925	0.14700128208499513	0.19134788178003015	0.2058513739796955	0.16609810245870096	0.14777621076312825	0.1667411130619082	0.18350366889950218	0.17113151087347994	0.14043242003724354	0.1217049684508866	0.15285303954683155	0.16082246871162836	0.10930284611249762	0.15937763938204813	0.18004993226687585	0.1374819244301547	0.14282231656571737	0.17288091738541742	0.1418804605811472	0.1328423395536727	0.10511270578437434	0.10640107273338367	0.1594380066819916	0.16636194519550462	0.12466048335845614	0.1463080254061696	0.11719021408067673	0.12747043525855248	0.13143983958016414	0.15225483086613284	0.1259692658366505	0.1258494811908556	0.09821598038513589	0.09538123485241229	0.10498746428124514	0.1457650615954138	0.12511559167370684	0.09201825613725217	0.11881750906174826	0.12927675575040792	0.13064111815650137	0.1452000616635901
135	0.2490584637906879	0.20976275507354597	0.0803870563074888	0.06586469275395548	0.08511648914826875	0.08527714125991095	0.07898708089632764	0.08211590544065761	0.08087342053008678	0.09210941703766617	0.06347098215412032	0.1306227302457706	0.2437426292337349	0.16741831628655635	0.1697768524684677	0.15652434436582086	0.19262819818596852	0.17346130038796104	0.16783053450026142	0.1715108385045343	0.12001712036864107	0.17188256527155954	0.07856211924911774	0.11670331961084986	0.24905652631502723	0.17506911027248878	0.147258114494446	0.1388275443130874	0.17161764174512503	0.17460290389428257	0.13299637413696225	0.1446016077233671	0.16084406690250974	0.16215680088742998	0.15317135706357643	0.20244867742390216	0.21509809508250932	0.13783566702366026	0.12249047412103789	0.11857948154886486	0.17812557464150508	0.16573452100917807	0.15804958420985174	0.14855167271179348	0.14722818371164756	0.14766479792417436	0.16786186247226564	0.16008973104814633	0.2259273539487841	0.1615745585358388	0.13539366744211268	0.14709249051395706	0.15709131904529827	0.14632629058956664	0.16703749657350486	0.17113280644995083	0.17680992233365533	0.15187450861591992	0.15596178301025632	0.16731226950735478	0.20867719430362686	0.1514739853328041	0.1279220930865811	0.12532890841619893	0.1371884950867865	0.17188326870780885	0.13229871357483644	0.14250754610060923	0.14754826281404787	0.1258848739444178	0.1269178744828977	0.16962188972710934	0.15012783749629163	0.0935766125414524	0.09226774348947425	0.12277179385335585	0.1348364598446908	0.14630511362079834	0.12698967807293982	0.1244000998088534	0.06938217538942837	0.11515561537275228	0.1354169461762904	0.14974609563728436	0.13619356374627792	0.08675950505155104	0.09718005021848428	0.11187503608273368	0.10187396408166444	0.1454107949388394	0.1429924172800538	0.08284678827934505	0.04880533068424274	0.12999334856122224	0.13047799881160022	0.1474185142386083
