	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.0	-0.03955075097482291	-0.04722763736930963	-0.05805220982712872	-0.07876804386434647	-0.03750123963323859	-0.03147743524904867	-0.04568635935611026	-0.01222980964817838	-0.030662579638375986	0.0010730927671225854	-0.01862781557478327	-0.0009163961981099589	-0.02109949536679062	-0.019595123956724303	-0.008594268337017374	0.0006303024747418284	0.021745523475990736	-0.004507497385544346	0.0046343421648574745	0.006100433052823151	0.033481070369645816	0.03474133376499794	0.04386217206150661	0.03845025987006656	0.006206393313356928	-0.0011867488001804927	0.041299486396844054	0.025102173540587136	0.005307232565264386	0.011725233455975093	0.026806671682639227	0.006153844901595706	-0.0001853752161671829	0.011893722281818842	0.021397356196717177	-0.01413707106620099	-0.007594611889232605	-0.00011936877891760567	0.02891199474354672	0.01825871412876695	0.0019267300357068695	0.028364967697219745	0.040302648926514084	0.02005043564452319	-0.002456026460727012	0.022072516839063583	0.04824290086584532	-0.01198243898316853	-0.0029095964863122825	-0.011798507955804727	0.006215085338818815	0.017273420334755207	0.012144430836555864	0.02793376808060155	0.03540974894266585	0.03947073998411499	0.03576095962458492	0.05167460235382948	0.05906709400406457	0.010975426014319056	-0.001966122262272385	-0.004628393084261828	0.00042930738723456763	0.013840320484377666	0.01983229210848214	0.02520834138836331	0.025356270894538624	0.04714623716131677	0.07258421942301196	0.03386436513060381	0.07198904469163486	0.027130396121008427	0.012144933303499028	0.033904870825685385	0.0105184662069977	0.015054434206594414	0.0028530881017565513	0.0035921480021979257	0.02324827800298951	0.061167008411862955	0.030105174781085153	0.035190331702465105	0.025203132123670924	-0.00039137566614211305	0.045014231260616544	0.04679858050082886	0.04658058485898464	0.037327544275238767	0.014592830511804489	0.019179755659329167	0.04569657801225002	0.037232092749758805	0.028671358886234843	0.05535489639266955	0.013856991559314358	0.03845827225020498
0.25	-0.04273005519805867	-0.035608434902492214	-0.06909773639725372	-0.06889398874362043	-0.03414588454578654	-0.023507033582801595	-0.04749072664744319	-0.0035168657822107763	-0.026240326185684726	0.014203097210849447	-0.003541709009018734	0.003105666320774747	-0.01299188239621285	-0.01966674057523099	-0.0060266056396188206	0.010702082232462828	0.024123197772955185	-0.008368072212904809	-0.004861369605776933	0.007795618080539302	0.03377541936442369	0.03249029153801625	0.04654850665270288	0.05235761603648775	0.010420639710947477	0.017773180201935745	0.038720964884919495	0.04463045379610203	0.018034863678334734	0.016273074732458814	0.032529243498648386	0.014082917911734882	0.009113380874316568	0.013266206547768	0.025597366767092178	-0.001985155178624909	0.0013785114557825495	0.006549387522906458	0.035048321967349416	0.03297816062298137	0.025585646159441533	0.04280165932865354	0.05667819460750578	0.014532412110650095	0.008607658233262261	0.027420715224367342	0.050046690641731006	0.0021099962078734436	-0.0008361981895929627	-0.0033487436040718355	0.006513558394157737	0.023816085665587183	0.015909969268698754	0.04050280910526971	0.03086484949437851	0.046064592389677805	0.04046478104959561	0.040250932741878354	0.07002131876910117	0.005274905566777899	-0.018768875140553642	-0.004305931626680637	-0.01257541084012831	0.028023330514337808	0.016120897426533	0.029138312994080928	0.041038102126915554	0.047082792535648066	0.06899062095480324	0.033370915416988445	0.07659524890847336	0.02038149913809456	0.018926601396026366	0.028489944352778185	0.013612610764524025	0.016582083157987704	0.0051055322797518565	0.015603380583914361	0.008083096743011553	0.06326048000166168	0.0388556579727618	0.035629537868144545	0.047266735485237854	-0.015326852498638466	0.04592242914817707	0.07073033238867149	0.052486530466178405	0.034117183623028235	0.019010831197759814	0.04914917388871071	0.04630073285253383	0.03196125514254289	0.03932455067380075	0.06270735696148483	0.023725188785022777	0.05532982054915481
0.5	-0.06439911992128097	-0.04293894853830649	-0.07663587914990266	-0.07230047292023156	-0.05229935851811296	-0.03740934211368446	-0.05520333590567009	-0.024217046620139793	-0.01896147102949647	0.011569316997913526	-0.0015503394777942603	-0.018046975240308294	-0.022535729943239935	-0.018914382509189365	-0.002940296899041017	0.012661792692635176	0.02308210325300375	-0.014809592887362721	0.010865544483025236	-0.0010866539311988888	0.040802095549482054	0.0396368998980533	0.051414843559192236	0.03151436835817267	0.0010916747856332676	0.0078872801845426	0.03571628286950579	0.025308511202021766	0.00036119478136159566	-0.0050866051038430116	0.0231087576110261	-0.009585095767289054	0.01149016809942438	0.014836321559419607	0.022224681295517468	-0.004884574361178284	-0.011490714999262241	0.0026000069615650934	0.031199602282748262	0.03850894864543364	0.02303029148725655	0.03599662334089632	0.037091614324548106	0.011077779584445446	0.009754646119554455	0.04772626250715367	0.04841397011731463	0.0027338216932005777	-0.017797335468167808	-0.023452501084748167	-0.00045944254283247776	0.015486699674111704	0.016650112677465356	0.03185058206543373	0.022183727026565236	0.01718982495733623	0.038299248825145016	0.06089702201578617	0.057433054411233864	0.0004117276005136672	-0.009072513241858926	-0.004682247094625891	-0.011109847506486747	0.023183236694330922	0.012323855191288702	0.02219755547405261	0.02517956586041903	0.05043194562825237	0.08516255190937566	0.05081170318551037	0.06865316818633321	0.026732160313498177	0.014515644656067694	0.012486682447078346	0.0036719360419761315	0.008548904565723436	0.0037346804942391953	0.011801866059693578	0.012019675142821429	0.05597037568950197	0.040552072994681276	0.04866060685909035	0.04845042160711255	-0.007081936934745681	0.0404752766842193	0.05540348667097739	0.048625936202096265	0.030270167342965393	0.03557608240656157	0.023527265032177225	0.03309211722356803	0.029407001637485608	0.04921978921085207	0.07504526419658664	0.046070302227178284	0.048275620541968656
0.75	-0.049533942160670974	-0.04195419042073817	-0.07164931501817326	-0.06513345479870178	-0.038153416549824126	-0.03314130765313844	-0.05167443845199382	-0.0033015218866311313	-0.024215491370115416	0.016787617850717473	-0.009751591432994755	0.004787763583196214	-0.015444815592441874	-0.008942773343489863	-0.008040879955450164	0.008000780310598143	0.023071717926064883	-0.0011932757700274244	0.00544630521287498	0.007901953621229696	0.03193001171950244	0.038714822750073596	0.06049268385049339	0.027703963466136905	0.0019175194176422328	0.006853127372086321	0.029821507255103352	0.026100466643882214	0.020561724981391194	0.0033913404329122265	0.024289693853848993	0.01229995342852358	0.006205007667948459	0.019530712763146496	0.017971455473199505	-0.001973634602228269	-0.0015824863417240875	0.002662699853398065	0.03560978354386485	0.029665923065849698	0.025648713313487004	0.04706280701152388	0.05284931324358089	0.03102178053322696	0.026760911278640054	0.03611933812989454	0.047667191646312224	0.0029120607661964892	-0.001607531053292366	-0.02064300091360688	0.002299862681971021	0.018602859395966342	0.008855255692436725	0.04669218419458626	0.035172520132770446	0.0461990172771829	0.05081283243005186	0.04495103837016362	0.05862378327783646	0.00031584072099222205	0.006379430585546353	-0.011578814043614383	-0.0009844772104663502	0.020681259545795083	0.01881397446265537	0.03306204031452853	0.03554072694424515	0.05264913606225424	0.0970025197393457	0.027434064227884136	0.06179862113293122	0.012979437096492075	0.02168709660898349	0.017926491401717426	0.009559747134547603	0.015210079409109345	-0.009077041257640361	0.007911877562828962	0.014576275479847522	0.07568970051295204	0.03348150941361372	0.04730746697016386	0.060687524670978044	-0.0016457112621912628	0.054008240151121545	0.06407884427048965	0.030644480077846148	0.03606915939692007	0.030856454452285798	0.02815942513445502	0.046314120102010525	0.04852298297388752	0.07654733616623594	0.07620250175377946	0.033339108305761256	0.05694297855719588
1.0	-0.04576304620477495	-0.05994024667766992	-0.06696808746688257	-0.06378766084370027	-0.04103418112466728	-0.035731812755697145	-0.05580137715066211	-0.01739280604039095	-0.024972074229365204	0.0024216645176134977	-0.022480487195614407	-0.010447774826165268	-0.01615284055755173	-0.025511339620117757	-0.007930671612626616	-0.0004822957413393447	0.023890123892357118	-0.0027564364145900577	0.0067599478121186385	0.008878033028862031	0.03729387389238381	0.02147639699468612	0.0394324312089947	0.015458109523006414	0.004763323934592778	0.007847184952108677	0.041238347255348196	0.03777829112038861	0.013913614672301233	0.020929603942159314	0.03082424567519415	0.00028243450525933245	0.016668708800279097	0.0068236993872964335	0.00937577313591026	-0.017642610877352638	-0.009670428013217325	-0.007218166961983907	0.021717113821660305	0.03189793543064906	0.017950368559759733	0.045787339799561955	0.0430217922573497	0.020304297873203814	0.006454352414780429	0.02546409030632718	0.039289022796379414	-0.018565989400094574	0.0011522313467203782	-0.01969895691496637	0.0010645059393183942	0.005986311712475656	-0.0017704111138945322	0.04190790382687487	0.01889640240022128	0.021147199111250348	0.030442074748558257	0.02811597448083103	0.036648008950787125	-0.0101740475913632	-0.00761609136090402	-0.010154643397225216	-0.011136293686476173	0.026650817160877527	0.01875968385929533	0.03380636397571085	0.01906910430706238	0.04479261426883946	0.08096580695423511	0.027789269824986473	0.058704921083965134	0.02378036547480311	0.025290405072660838	0.00477512932479196	-0.00241571516286615	-0.0017407084182439747	-0.011535628771240924	0.029084315402207017	0.01526267820391558	0.06631032809177745	0.048590574106899986	0.03646765241202621	0.052288424714063475	-0.0032575537588601655	0.07284339151462543	0.0499750205610045	0.02502481633003012	0.039618087139664915	-0.002734658551063529	0.014248063371903708	0.007778240654349289	0.036463745611130804	0.06387528357965877	0.07519353506893378	0.021146486107672446	0.03427251086503641
1.25	-0.06255698460554107	-0.04658007347232784	-0.07784913458164444	-0.08265217259661764	-0.024678472061292478	-0.037902827917367876	-0.054964046886820606	-0.017797369270509622	-0.0221345926558445	-0.010793630687613076	-0.016171417042831204	-0.017794409300904646	-0.014779615890481768	-0.016522332116235883	-0.019729193825035074	-0.016442907629492243	0.008102007712097903	-0.006071461136311018	0.01232318573159008	-0.011052310424175038	0.025653102077501155	0.02467504825217398	0.04385087948825139	0.020125056529598284	0.0004579419221740211	0.0032049953592195313	0.03373388588005116	0.030908167717264956	0.026433473596473356	0.00833559766979558	0.025733416749348093	0.0021596756831481767	0.011966778812080692	0.012680289107006804	0.018666038274718022	-0.019962939031953952	-0.00227927674620787	-0.0015548317225733133	0.02905313285171901	0.011438273209237293	0.02667730453677536	0.050044782930353304	0.046209455796281385	0.012931905923574627	0.008908649521164325	0.03775011780951615	0.04203276465594652	-0.021024495689455136	-0.003931948919610351	-0.014302976678738033	-0.0001561657009856443	0.005134313672068513	0.022927115002861598	0.027392290328816293	0.032130856515332484	0.023423890624698573	0.027214919677714833	0.04981529518449046	0.05420518479930714	-0.00709330360762056	-0.018646916088027266	-0.008491782201969833	-0.01832247532817538	0.015036519353734734	0.03619065464516347	0.02570784632014539	0.013283524475830366	0.03791178332472822	0.073883797461953	0.035539172984631884	0.051837740137865074	0.010257144085587422	-0.0033492570174776803	-0.002235584750316877	-0.015315108719928472	-0.0028078930918886136	0.016186180403880868	-0.0018615617680489138	-5.548771465740954e-05	0.05030597424456862	0.028905604766785886	0.025738835131024818	0.036340672891525594	-0.02014262045638915	0.057238242242988846	0.05617504788882011	0.019277191987034592	0.039315058847293416	0.033093733253610313	0.026987010147650647	0.04344693018355633	0.027833951855643246	0.04989984098818301	0.05533391113883657	0.009076601240364246	0.022812683922015575
1.5	-0.05627700215526765	-0.05431431926320543	-0.07013584656944696	-0.07182847807330284	-0.02420426372422302	-0.03615243441787136	-0.04539835092752198	-0.008249007864791769	-0.03072279764787267	0.00666062118603411	-0.010968835172523284	0.0011522631031867236	-0.036614403934338735	-0.023688106099873152	-0.014615652250032696	-0.00276460906017556	0.024451957337863317	-0.013483111159505734	0.0016832926841692242	0.0015942165991640889	0.028709766084018207	0.040376784305595825	0.04037057369969099	0.017227060250206205	-0.0006613575003258654	0.006661766693996984	0.03866159844761646	0.03390553170790461	0.02233377763441441	0.013768265583978812	0.028606961918901552	-0.0024178965330143853	0.0014785218956193114	0.008410951319460958	0.015211353163658903	-0.009286449893447013	-0.01107232177407913	-0.0008188956462110153	0.026727004032863433	0.018419565058149567	0.014852623028287826	0.04889447450148382	0.04749697809220893	0.023939909404259163	-0.006430250708819196	0.03280256525406411	0.036625128672403306	-0.01588099555718875	-0.01245870011152056	-0.016897353667665815	0.007067610323538809	0.013115912610204339	0.016093422228051102	0.054039851418067	0.04381485435397342	0.03861930159868221	0.024929737670610463	0.04357582432939505	0.04531989567910011	0.0019059762737562158	-0.01134402267376744	-0.01287708806707899	-0.0006997290120682731	0.025974744433466368	0.03231413656425053	0.03931887290431979	0.03422500889104246	0.06241432492722615	0.08402838231696752	0.045902505176552644	0.04624369418101759	0.020121172969331802	1.9373819754253674e-05	0.0028827410390839803	-0.00439592471526945	0.0057222098579206016	0.005851170414281404	-0.002503161964381828	0.02062770987940976	0.07135066531756473	0.022559550924177607	0.03645804207054265	0.0386124818003703	-0.015263258251744904	0.04301935254477274	0.047829022980512614	0.0297505872085298	0.043713472159537636	0.02728078111604154	0.026499983787196257	0.03172463521690139	0.03543115908106231	0.04211385114991989	0.07970949353606172	0.017996654572177306	0.03588840262325704
1.75	-0.07251151236556452	-0.05313739756985403	-0.06960806650438056	-0.07835025227854914	-0.04067979838996216	-0.04499570353985505	-0.05447450939575357	-0.011060296445949525	-0.022772925267345978	-0.007652842835844331	-0.014919541439681938	-0.029427166874339605	-0.0433857341985418	-0.020661492040627394	-0.009598653251511713	0.0027399413738598555	-0.0014337346050881106	-0.01761524309797613	0.00095123821133547	-0.00533859264442621	0.03178607956092305	0.02553809046870109	0.04846088061084519	0.017832257673100316	-0.00901222452980216	-0.0023646447119549108	0.04729476135889016	0.029437643398458224	0.011788824339729553	-0.001898019886001856	0.020775184370578348	-0.012192586647394643	-0.0003857278508563322	0.005854829373179882	0.021466623675357843	-0.029871309933352186	-0.019733336310665095	-0.006038196338105928	0.03737618512347135	0.019131192865752877	0.015263038707984788	0.05339875437710456	0.051597400036357155	0.01947683342530121	0.009488226156618318	0.02064302852956945	0.041056940111724505	-0.0315914500951755	-0.026913031832210166	-0.01659001692381451	0.007573756297407974	0.010135401684526701	0.005845847730571285	0.04777586466024164	0.02849119294197211	0.027454902804985137	0.04352388303680926	0.02952396205232838	0.04318926434639675	-0.027525252352324003	-0.026210250835019933	-0.0181367519964708	-0.01664254482810712	0.011082686081082871	0.00619854817846488	0.024724733124266318	0.027758615746215243	0.041579846532884934	0.0744810243550349	0.0238594145462539	0.04696924641604794	-0.008098312823197507	-0.021857741106485584	0.01031953748662412	-0.003082054580147542	0.009554090250260938	-0.03337126098063725	-0.011071193526791867	0.006623842425481252	0.050795085528492545	0.03020995180328373	0.028984968513768083	0.03286236936953746	-0.04566362408821345	0.025477302979038385	0.050422728652639526	0.02751262054872078	0.037541146884530585	0.019701631327344926	0.05653222971342986	0.01436876987713509	0.035777499462413154	0.04316738868241926	0.0437526611957465	0.030906660964992505	0.03454454135121765
2.0	-0.06507367649240287	-0.05113546247737899	-0.08101399262206913	-0.07697091193082017	-0.03606816269139185	-0.047951660582628675	-0.0650757563566629	-0.030460341578219308	-0.03917750752810534	0.002031253220538487	-0.026725224542906212	-0.019787746432914366	-0.036025022224076386	-0.030371796441279297	-0.017526098329709805	-0.0019381744715006866	0.005724500664168852	-0.01798399673590967	-0.005156118550675659	-0.02435841726290805	0.01963679260515694	0.0202669359805977	0.028806742282204645	0.0006379602637506809	-0.012831268991623679	-0.0066413876319453835	0.029189029655783516	0.018064471818226735	0.01996316030295231	4.5131519800400977e-05	0.02508160979758789	-0.006213856766149439	-0.01318216613512646	0.00985632452696128	-0.007638226997618902	-0.030539227633141597	-0.009352755192188478	-0.0070153420397598976	0.031405305393704064	0.02158819460965339	0.032220738134367766	0.050517267254821974	0.04489916200370908	0.02419573341507608	-0.009599997693653384	0.03038435178788229	0.029165783911472842	-0.0131107301878024	-0.02232858699754453	-0.022160802708694916	0.002633803385207689	0.010613104239488635	0.021640721033498844	0.0360198322874411	0.027270972633450408	0.024734824656869936	0.018966923449202755	0.04318520090013572	0.029527080830415775	-0.008216100594536868	-0.014018253221698806	-0.020858204542755998	-0.02692302275375469	0.008423252818855032	0.003318352319795659	0.02188984244736658	0.021508868011035742	0.04427067383695743	0.0743031298436741	0.03273904478906148	0.050570641576187514	-0.002417598191738257	-0.005475243157984699	0.005119930101378012	-0.007095225268030414	0.0017458198637127498	-0.0027056247209041318	0.004120846525644484	0.0004098263164646343	0.052859521209266624	0.022477089388002247	0.03158466579660646	0.026708495477748673	-0.029072375345814305	0.04100296951241894	0.03669515163740006	0.01470013270418391	0.03234940571367578	0.030053337453317785	0.01642302930357631	0.016799434951544456	0.02916092818311794	0.03471582668076223	0.06065540030442429	-0.008159393140120375	0.016374261234629872
2.25	-0.075061894154999	-0.05647066165624137	-0.07544852434938895	-0.077483629668608	-0.04591496647726501	-0.04799417138373796	-0.06256809593574639	-0.029164763831598772	-0.03417657228430965	-0.038694354546174814	-0.05400277471828169	-0.021101488304712812	-0.04854769651834989	-0.020501551739567747	-0.002629117862960051	-0.003610292060637288	0.01838700393211079	-0.02313302962626318	-0.021947871870577673	-0.013068731008052947	0.029545066114512908	-0.006301029867297692	0.02389473695194838	-0.0005406821863718769	-0.017264134019526867	-0.005914854785452006	0.037761077582695535	0.03392020289022607	0.02530119424783106	-0.0012969347778715168	0.015154333246350682	0.000702592785242373	-0.006345539307441195	-0.02909305630285086	-0.009204860843166407	-0.02328289095971181	-0.01967196242667313	-0.00623553273380989	0.04065054220292624	0.02109753709342732	0.01721934343506687	0.040905953750481894	0.03851549105891827	0.014907943022304193	-0.0059570122776827494	-0.0008839422031760025	0.01108996043444821	-0.024294235093908156	-0.044406956094900585	-0.02501003621410236	0.012544493947229729	0.010768384638587702	0.004028095874683724	0.03071111662117515	0.03830550376541947	0.019796752692525454	0.021129679151206948	0.0031492642635523316	0.0233736522482601	-0.011576619633043461	-0.019226961084367833	-0.012006435040534447	-0.017041016229828954	0.030352639100310774	-0.002171723199934139	0.01576645559235934	0.02168540915764594	0.031064814842894584	0.07052594174061727	0.013814873655984827	0.03370641855255885	0.015052372025268823	-0.018965154553881647	0.007279272732409747	-0.01075794061639207	0.003937326352119075	-0.016480687684755135	-0.0035897051971556238	0.0115896610117604	0.04645547796738131	0.018935649068956506	0.003675922953381372	0.010186845177464432	-0.023064009596383495	0.02667756768947588	0.04788331470160778	0.024407784271397448	0.05828964599354708	0.027163636917360567	0.037763133942230354	0.027721656171502185	0.02796727936153376	0.038408171706150296	0.033581430708191196	-0.0018247773774294207	0.034475322955572596
