	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.2515050286522339	0.16258954671212378	0.09248504428248126	0.07626853926630794	0.06869885874693273	0.06771798993410971	0.04165117350036399	0.07152401922380724	0.038746319232579256	0.023255201928459555	0.04629491852531285	0.03450441213861225	0.25646416356760837	0.20142546870733807	0.1805734682737029	0.1859420167748465	0.15888565824923276	0.17720589526484457	0.16539356764048446	0.17187106973935756	0.18612533693779315	0.16843173654131846	0.15058188197004121	0.0572871064995282	0.25451118860593147	0.23539837866317118	0.21199161510409043	0.18883352273049364	0.15431915946152097	0.13387507366871665	0.18777684695194885	0.1643904735928788	0.14859887285593165	0.1714056236697557	0.18517077263621373	0.15582761138080053	0.23477629112621468	0.20155074957138228	0.20567551806963952	0.158249060477347	0.14043584614040017	0.14950048850650605	0.1768253504903673	0.19853989320460705	0.17564126849685174	0.1808037316970646	0.16090697138014765	0.09641713746226332	0.24662462846070654	0.19369907733970626	0.24870043567081657	0.19831251584763637	0.18835913760840298	0.19853078886280517	0.2542608791342389	0.21242561647398978	0.1935406036430562	0.19512387408522075	0.19313619949199642	0.10743620609038458	0.24621005575511648	0.23891545851527207	0.21028770933360816	0.20439117565586745	0.20617702222194495	0.20260105453340405	0.22297627202719328	0.2056757988309182	0.17221601698292932	0.18390438922432384	0.1851634737754994	0.10863662315258361	0.23531372238460285	0.23298854073922542	0.22987479525081586	0.28629686947265226	0.24330037474335947	0.22566905188581804	0.23336070016172997	0.2585111083821343	0.23906552724901659	0.21036802193433957	0.14645069710273334	0.1695330012591403	0.27377900820947015	0.24692651932488924	0.2601311906227896	0.22991268334566184	0.22715832722880627	0.23291632776908971	0.24838748596359558	0.26791617292746556	0.2274581603311363	0.21230166340848525	0.1777966569156018	0.21135522390600428
15	0.23852244912854864	0.17760840844117753	0.09657783918819353	0.0699898175215723	0.06016741582833256	0.06238265840148879	0.02966861771259552	0.06260166389951342	0.04753062113417851	0.03650064877973473	0.037242759907946926	0.04728891811205023	0.2563230262432742	0.21422642276593412	0.20276156463174272	0.17530102061237285	0.17663428293272704	0.16674983994183992	0.16695651403916995	0.16624169558341337	0.17042671075608723	0.16296482259013167	0.16602215664912368	0.0756732775217038	0.2585465530885016	0.21925209295107778	0.212189519064108	0.2006246132235635	0.14344280098111079	0.14758799854471033	0.17600602190466008	0.15351314925955506	0.12227783726720295	0.16621189775928608	0.1670237958627195	0.1479598156474854	0.23408780590038214	0.20940884030777931	0.22439866327578262	0.1469564265514572	0.164617623336814	0.166379896662973	0.16872494696443607	0.18612275082613727	0.16431379354978923	0.15847348526379693	0.15899482555804523	0.10114955170047929	0.2400147137506481	0.19856774348220946	0.23377405688399744	0.18287924254982307	0.18579513532692482	0.1844535820194142	0.23122639966845238	0.21160265223210492	0.18402668818841683	0.19114125100883095	0.18020874201844417	0.08484864259377317	0.25284469486050476	0.24837699077295303	0.22363242177992673	0.1727025919042634	0.2128604016133393	0.22569415177051488	0.20638980805987917	0.20379694366620432	0.19347719902240815	0.2005394297333954	0.18499106507064378	0.0923201375249574	0.25087129317705675	0.25321944204340885	0.2036307791569193	0.24449274563837003	0.23172626173275251	0.2216599336212966	0.2273334452636361	0.2645000287167637	0.2162438148864842	0.21808858290907832	0.11857075723721744	0.13279060377999785	0.23757548707568707	0.2619699187017479	0.2479598425105341	0.24288515448371067	0.23292245697314748	0.25599433561794294	0.25651657092268315	0.2534903777521892	0.23936152863682925	0.23271763269499088	0.14901871387482218	0.1700133869253259
30	0.24739819995670342	0.17682093660578138	0.10577794347419989	0.08288531637214125	0.06556965008384341	0.060948045731050504	0.05313905490735213	0.062226542155452015	0.04508777980285685	0.018464676537152384	0.055681810129564704	0.03501388961929987	0.2642889440658739	0.21412131117290312	0.19908035058229426	0.17048680580562708	0.15053604379778754	0.1755995664961032	0.16009897089259695	0.16810859510900633	0.17638777671144734	0.14472014803912264	0.15608482413862113	0.05530726837028552	0.25836100830529507	0.23186327998581324	0.20510850218635687	0.18110141753852566	0.1370642624054052	0.14744743773477775	0.1477730241330813	0.1479816433802965	0.09685489784114071	0.13761339273874343	0.16523999077169615	0.12779424688869298	0.23062284443509473	0.20508459646637117	0.19938173023210154	0.14047813927844366	0.14056813679780983	0.15822784389588546	0.16639580318487354	0.18890608016619442	0.15263359026043227	0.14453645897133394	0.15169509193232147	0.09830166980254981	0.24060476075653003	0.18859194667108709	0.21440441012275685	0.1795944952705956	0.18146017663242442	0.17715325074753047	0.24614373541657736	0.18140058535401932	0.16487132896575574	0.18721155402554535	0.18310245779472661	0.10322892689460009	0.2288988939485217	0.2428184599524939	0.20556602033155486	0.17667948117808496	0.2079268569931666	0.2055169604641764	0.19838614026046208	0.1978483229536006	0.18009560131877264	0.18369727841129774	0.195821165780943	0.09673736866988578	0.2134046484442839	0.24162891219153432	0.18729008907320976	0.2359906606579832	0.23199321291322628	0.2108832003393164	0.2197892624430289	0.25019131819070217	0.19775960847183885	0.19570891647939725	0.12437777879164794	0.12950731785816705	0.2439837457014788	0.2583288093241148	0.26585785576361476	0.21762023939258648	0.24018429635004182	0.2433508774212026	0.2556733741058913	0.24792589258465778	0.19932611507143555	0.1948503525735617	0.15788355664449943	0.18519959399698754
45	0.24126705759625366	0.18036361789236077	0.08459443146644155	0.06005054849671278	0.07805675383515778	0.04759888764354246	0.045073380929472745	0.06225107548249613	0.04824414693403324	0.052350708307004584	0.0657680636475931	0.024351128730805756	0.2692092378438892	0.21608434637490845	0.1908089404170919	0.1712842039543384	0.1388763866918008	0.14305126349030606	0.1498177936844524	0.17886797795123582	0.18395038546157372	0.16273312621986213	0.15883405816846513	0.06120338216249494	0.25176032091630846	0.23675999920459356	0.20400256716449905	0.18109196035296757	0.1298213140214284	0.11525377393979036	0.16492092412761755	0.15888667233455095	0.14312568389488728	0.14946096516442414	0.17695650738199104	0.1398269500773962	0.22675912941282017	0.20850502748067776	0.22256716952804395	0.13229880997336008	0.14396569935421766	0.14174604913687464	0.15987286011453827	0.19346857927654976	0.16279564580047318	0.1798822246479967	0.15437685381258046	0.0920513785574053	0.23152658495711748	0.2044898577490664	0.22281748752371322	0.18544235395016795	0.1738272193392679	0.1590641604735043	0.2386302879635515	0.19695221173997365	0.1957723206275495	0.20273942921321034	0.19066622688725082	0.08500230521697962	0.24184571953432873	0.23260270259522967	0.20537827413792348	0.17616131135845714	0.18869785634882705	0.17510861896066082	0.20458274431803503	0.19933180907640485	0.17064188389137191	0.20044981648797947	0.1997486292131882	0.07747437547024061	0.23056427096016072	0.23463033338522357	0.20622225387873533	0.23773561681889044	0.22602524615562103	0.21499962941148146	0.22928235382845824	0.26168201972037575	0.2142281038591698	0.20569507252992636	0.14841859265557383	0.13036807994616456	0.24974652713307685	0.2613992353902531	0.25801551741973283	0.22704639930608017	0.22067405387281588	0.23434079854566553	0.26227745902330357	0.24531234858979378	0.22888611118184393	0.23056927045662018	0.14757874337851665	0.18578019923607983
60	0.24476441493250484	0.17434329049878772	0.09304223718827723	0.06755831503344452	0.05427080052600182	0.05176595706373341	0.06868143235603129	0.08170251409470508	0.04594014805777042	0.03482903543719999	0.034741289689152584	0.037504780721284214	0.2654625635986667	0.21465968115630452	0.17781181149154032	0.15678000108402146	0.15891301036623268	0.15341930843672186	0.17273073164512182	0.1858976182535644	0.19371145315301982	0.14456719114031957	0.15607817198841434	0.05704693488934383	0.24626247730488154	0.22293333956057998	0.20730774557707363	0.1758619027299661	0.13504906453903315	0.1390684829015506	0.16733527923865865	0.1635150694402817	0.13945809641771054	0.1698991059020361	0.15379301793648156	0.14533129108011364	0.23827103525104865	0.2068336996272886	0.19796931261958245	0.15489415657337363	0.14418506680169965	0.14901405408638108	0.18177071049026894	0.21676339388794102	0.16698749787128137	0.16721203865667963	0.14972564539553374	0.09528811633546543	0.24188092315112047	0.2040454399896644	0.23566242789619973	0.20239037648265423	0.16642061590045748	0.17135085119731974	0.23899585706450005	0.20495017246302694	0.19679158108622666	0.17959600006402407	0.14659422922884432	0.0740872398869898	0.24730964469133343	0.23930966185221414	0.20375174035494717	0.173490093059895	0.19530351064567184	0.19325041450538039	0.21606073922494573	0.2011095394272934	0.20097886642056234	0.19328956840770362	0.18183313318917957	0.06214474024363241	0.23413257552377043	0.2388864969139879	0.19033504267174128	0.23588442204421722	0.24508490949326014	0.22597187254614223	0.2447543247349822	0.2641882782816546	0.2295478565314258	0.20632826560173156	0.11940502388006038	0.12889485208042728	0.2701575829690805	0.24941912057090154	0.2505003326689238	0.23370557099383882	0.22875884586223044	0.23432201861061733	0.2580634812626921	0.2674493091984431	0.2387004481260046	0.20831693670756807	0.1498402816119456	0.19052850190464665
75	0.2560789790249154	0.17657381268777417	0.08770150354950637	0.07899566049288542	0.07320442903475871	0.05402443877434647	0.027738459504686484	0.06974032948860799	0.02688538232574897	0.031215885683175494	0.042098150144920105	0.050953605531086264	0.26010611727462923	0.20846926563428006	0.18632926195016597	0.17429514695473958	0.15616895516646756	0.15048900558561434	0.14544408610960094	0.16711332299604037	0.19631194985252687	0.163305394030425	0.1455196539660664	0.042923160297830276	0.26052135073860333	0.24304398047781156	0.2122062411204042	0.1717658748963407	0.13630944863301608	0.12179238779009267	0.15957650087649827	0.1530159957445062	0.1298481595723801	0.1519549468390755	0.13563084480563248	0.1467925469676451	0.23697880701486293	0.1982850776448989	0.19921715538285556	0.15095013932129253	0.14522116098873075	0.1388732773507346	0.15583162325626837	0.19715458602379168	0.1609192921696806	0.16871830953356604	0.13574671280931117	0.10038630049234436	0.24773700030027213	0.19521010344534595	0.2149791679374407	0.18335282344901382	0.16351201561958872	0.1769466833320143	0.21794130482648383	0.19631600640153934	0.1885980296880121	0.19389185835631878	0.15094218464497608	0.08865807849039795	0.25820264982278845	0.2286532470630258	0.19573524744396967	0.16910050393546494	0.2059615244726561	0.18475561734564833	0.20273420788668478	0.18991253124956503	0.1797672147869765	0.19869025681242541	0.16796709443852825	0.08535095143853293	0.24054104926852599	0.20062556232203654	0.2121273865690571	0.2393386404655065	0.2565196122609178	0.22289099144757168	0.23671486805761577	0.24656887583023673	0.21875256021024841	0.22195267133340635	0.1142154691471659	0.13037498073391524	0.2628972604619736	0.22611719575965594	0.24124057231556773	0.21270354613628945	0.21211082404636356	0.2243678182407601	0.22956975533264895	0.22492070952047888	0.22602926310579666	0.2207982761523541	0.11375080914954991	0.18230917078499673
90	0.24079532685259053	0.18454240366864816	0.06929368429846505	0.0703759148107686	0.07734763463054424	0.04831739836916207	0.02606046534476219	0.057535384645155146	0.010234093863908424	0.02718982629216189	0.021511428571608975	0.022833052880689132	0.24597985602972305	0.2228210479746091	0.18990795667753502	0.17790990901183396	0.13881421443590475	0.1344693493442783	0.14093797017406506	0.1439211006099666	0.1568053192739617	0.1308388150729049	0.1256432209639946	0.04308511949979303	0.2290169487006405	0.2391098313651487	0.18681275344931567	0.17932849184513427	0.13638018745348893	0.11645572822229835	0.15020705111958269	0.14532100267031203	0.09090799045478731	0.13917505106368216	0.14289466075608448	0.10905949640549414	0.22209589420174125	0.1995527369926223	0.19855715823696327	0.15996140740188552	0.13142956772716657	0.1524462713035116	0.16777662379936575	0.18939119032193624	0.1372619991027444	0.15634573436986748	0.12081285035646314	0.07460271319147511	0.22726083176095765	0.20598282150003946	0.21896725845803622	0.1812978382524307	0.18182340618497886	0.18678453825024233	0.23967567503284448	0.17580013373070816	0.14957351324781418	0.18708711653213383	0.15601603773798028	0.0765156937109711	0.2331320829823575	0.24617460166293492	0.20826079867780684	0.15050243797311527	0.18411875941829647	0.19702350172339017	0.19585596287396112	0.1933298612159295	0.15518530957236057	0.1837136981532832	0.16178146233491184	0.08260742163182988	0.22601864227770674	0.22975549027363026	0.18069481984974778	0.2230504231521907	0.23587657606618512	0.20844742493830812	0.22075010449378052	0.23449585487162983	0.19334391951376784	0.19725237633686288	0.1003641093192996	0.14030342721504296	0.2579728843205885	0.24450891165603847	0.2324023959156627	0.21906779768076168	0.21824242589234	0.2424844006592633	0.2244142774255183	0.2546103249528261	0.2129661256737312	0.21615167095242238	0.13289419939544606	0.21676168138913213
105	0.24269258339509453	0.1629252787206356	0.09619503522363587	0.06614189912705772	0.06900943390512868	0.052245520425861336	0.04624023475100274	0.04576774178189885	0.05245900774709789	0.03404179776449283	0.023145899945643866	0.04509167653169493	0.26603349455867653	0.2042650834777587	0.19313327597315855	0.15507126167130708	0.15904721328958144	0.14822975817741785	0.14621571465319383	0.16982779019780786	0.2014539316716451	0.13431341465941243	0.15465357520173478	0.0673005309443914	0.2661200292562318	0.22895386312985894	0.20602104959796125	0.1798815059954692	0.13659651855518823	0.12124318537359918	0.15487241540790156	0.1554822578625477	0.1123245555805097	0.13665715142867307	0.14433087257158764	0.15360092440926942	0.23456719506145185	0.2036303097281973	0.19992188819366186	0.15043759503988757	0.11775654044058884	0.14410837687843056	0.17222472470241412	0.17752033639142745	0.16384710093802668	0.1637131013683879	0.14555399017924045	0.10805450788352526	0.22582282861124753	0.18990680893107942	0.24533488311378757	0.17671534819082907	0.1753670675892012	0.1778651665422	0.23651568390637565	0.1829506258202384	0.18791847997183211	0.1728636379809952	0.15818918031070073	0.10078338890065526	0.25210465616676764	0.24194074673320082	0.21316895553988344	0.1840118308589682	0.20419196271402298	0.17345929815145197	0.19168099970055003	0.20369617678521196	0.18727786033146682	0.1934376553066019	0.17819490749031153	0.08322719698381235	0.2436957979097506	0.21696095884774014	0.18432990358122087	0.21246276583308493	0.24136896875383818	0.20387992540835428	0.20419334919229443	0.2260966094496203	0.20698420396098513	0.18476086180214307	0.11498270123513657	0.1474188887500893	0.33294723409570276	0.243606333107122	0.24276385172982748	0.230643263829425	0.2271366946258621	0.24699848440520983	0.27205121733536297	0.268077765106628	0.2424070568804333	0.26749804730564436	0.1764841683600159	0.22722817236580728
120	0.23539567376328221	0.16694223653755416	0.08917102575181526	0.0876194249865147	0.07353838177327904	0.04596369304393168	0.03709002364661332	0.07319823646243823	0.03759817019251027	0.051114612746643584	0.017089149820383447	0.03842702185258273	0.2596206851468551	0.21603240602787827	0.18432952005424486	0.15709996424362652	0.1463367868432267	0.13606344128500913	0.14829381559872462	0.16805000920539614	0.1672296685781591	0.15708471634794888	0.1342546399340038	0.07657896693119359	0.2514421930967876	0.2235344920594674	0.21791378142285484	0.17002808580411244	0.14188531864426274	0.10927358987375403	0.14519306792248435	0.16879638264655603	0.13012806446708014	0.15746338242319646	0.1424375696026156	0.15190790585117792	0.22484149759417818	0.19186869920927313	0.2030926738678066	0.15975323162529131	0.13970630801424166	0.12828167551564143	0.15803231201958945	0.19539845204142772	0.14592070217019298	0.16596907756805218	0.13779031108517245	0.10009949688921654	0.23372505959031864	0.1832520000319453	0.2373382945462517	0.1510861701262617	0.16281955538160398	0.1499055735075411	0.22650554061211114	0.18082426532042623	0.17511412467913146	0.2029561366537455	0.16039203832087284	0.0767411988209846	0.2271921815591722	0.2244682620683528	0.2041592059808583	0.17210824703165567	0.2018365220332466	0.16914403720999463	0.19079249129163392	0.19028225420610811	0.16786848734980814	0.2136765268061921	0.1466545945013807	0.05879551805886804	0.23515250508102375	0.21113885749905464	0.1992601603845804	0.23057562204607884	0.2264887713359288	0.19009522773337723	0.21853036020015798	0.2575099007522422	0.2164449164914677	0.2179231989016697	0.10478232943470436	0.14401734768531665	0.25956234766136566	0.21395442163442213	0.23364231776296376	0.20091411046208202	0.19646464553279944	0.20952761523912852	0.22624102850016573	0.2361569460137074	0.22456479528410173	0.20139480558918718	0.09624580141135311	0.18582967721321048
135	0.2170856111944695	0.14983801371350472	0.06862108285482676	0.06220494002022184	0.05004701601668479	0.04726121256238722	0.018768514735216953	0.034395637981855895	0.011352506779885863	0.020309914126219426	0.05703479668603595	0.03705238012026307	0.25764030669835347	0.21854129387151355	0.19687966433181425	0.169544715851257	0.17440095122825489	0.1473821451720091	0.16408154243872536	0.16362464549074585	0.18417123071069497	0.14953359278487385	0.17847707054207473	0.08135663437702967	0.22543218280856725	0.2177467975220999	0.19698909385239532	0.17082049583605463	0.12387468970287563	0.11163589416238218	0.14196973740305352	0.1267136856197808	0.1151887873214277	0.127257166782734	0.15767321765562517	0.14992922663430716	0.23515307705642963	0.19971482871433927	0.2095557525604862	0.1415936748090098	0.1398503318395622	0.14979484665810985	0.1660604835071397	0.1813741396544255	0.15974718560432533	0.17269180638754417	0.17098922560793217	0.10868132219608395	0.2172281955304688	0.17652537686180614	0.22952548292398056	0.16098823836053225	0.13550459242365387	0.15013023391561578	0.20223889367900305	0.16627977274304606	0.14515449441032124	0.1725139394290428	0.17199038478132192	0.09801414935641904	0.2435956197846536	0.20345542556029617	0.20885219303150887	0.16214788855202472	0.20615590455712762	0.18632813409335755	0.1712302175936362	0.18852922344075818	0.16554415786029103	0.1980740613192672	0.18866029013488547	0.06740395818279685	0.19467383676017314	0.20358295179875277	0.20659961738373908	0.22540218696963593	0.22878340627849725	0.21317132140636996	0.20655843682656463	0.214106450271837	0.19356815437902247	0.19127816886760923	0.14957636793663673	0.1393710521979727	0.3240500273553154	0.2463898745752014	0.24339437110690076	0.22942806744658975	0.23437918461178725	0.23900540423112138	0.2659920034037501	0.2690068741682374	0.22309151060533228	0.2428148248695295	0.18585728984396882	0.2334604116317052
