	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.16299268624993446	0.132272464994325	0.028856677053021272	0.06659167992471365	0.12081934208549361	0.09835173389695227	0.10361715513258533	0.11748052681282709	0.12295174302433605	0.13254476124911685	0.1335215812145258	0.12338398847827167	0.141213642048452	0.1499328799380501	0.18956388527391316	0.19038179819899936	0.22551894589419033	0.2101447125463039	0.19918971195121843	0.2311266128614918	0.24170073740523756	0.22748231142987566	0.18391811192496915	0.12046389142608076	0.1569880276641129	0.18130255283586588	0.21703858237090176	0.19506799744938508	0.20279160866765045	0.18702739019895123	0.17666193790292592	0.21118315899274887	0.22004695907660207	0.22274385642610334	0.19301205722500947	0.12574131802238947	0.170008725796073	0.18030569202446498	0.20093475229139085	0.21178519371688065	0.19219480645410125	0.19288870943464786	0.21631360734689137	0.1854361500675977	0.2111055208565052	0.22539999643313424	0.22125794336686938	0.1534976147115989	0.18954185125652204	0.1800333418533672	0.19252391181715497	0.2043512887823925	0.18503547941161697	0.2111608311428106	0.20406345464721307	0.21693371262408334	0.2380516505942057	0.22535597282871178	0.24224124143161072	0.15062546434259766	0.22289650141710166	0.18878033155379464	0.16906455078121227	0.2016572459902435	0.20982118455812068	0.19315829205999868	0.21460275948699553	0.19432040380449705	0.26266383788936204	0.24226759307549733	0.244146904423271	0.1633527352178218	0.24511220196741332	0.2215941629442583	0.19544001779887726	0.2360524574317254	0.2271540092780035	0.23490864878726514	0.23314450936106784	0.2580455953525224	0.26680567105627284	0.2578790947892069	0.22464509091900856	0.1949587022997904	0.21384389564423267	0.21818338569910134	0.17219233949533985	0.2202915345841489	0.23958022924382477	0.25047262513280133	0.25762274261625356	0.23625006871965254	0.2698412841869786	0.2591661782776991	0.20123822710375186	0.24336278239846937
15	0.1506997598401844	0.13792824746886145	0.08690795210337442	0.08520860655536781	0.12429603326135338	0.12196898178386803	0.10802839054190966	0.1360771437334261	0.11536597795162484	0.14759479298641287	0.12461530099497187	0.11199299163880404	0.12336905924798766	0.17139153747606445	0.18307799281070894	0.185418329037604	0.20179843196200192	0.20200245805289518	0.19708845655573895	0.2232574359380297	0.2284340731094154	0.21647997016712794	0.1803980878017342	0.11984850847118685	0.13249843244912085	0.19533899401163582	0.19831367034886693	0.18509532956812363	0.20184502750418437	0.1799131787930269	0.1874334875278524	0.20722353234325802	0.19464550475795156	0.20930721087321802	0.19559469743568217	0.12080216963214546	0.16508944508759277	0.14919040041048762	0.19757528207980649	0.1815190676610065	0.14104289398095016	0.1914347595127011	0.20194520695957652	0.19488354861727786	0.19201880298336443	0.20568815680093128	0.1942066195550461	0.14113598892886742	0.17052178217627326	0.18246916663988405	0.18240375709963022	0.19382497545876365	0.17636363863264976	0.19849299567305104	0.2202358187168929	0.22050852059693987	0.21581574954988475	0.22459730122159388	0.2143711276244875	0.1416808989880927	0.2098773391209245	0.1814338393846036	0.14736915231308653	0.21829456611583095	0.19086797932699526	0.17408975067788884	0.20989934612727554	0.209373097426805	0.2623810649287096	0.22564698421703244	0.2338124010899693	0.1934077935847072	0.2115553382412346	0.190256830802636	0.14982235628683743	0.2120617254142158	0.21878201870393754	0.2249209117485074	0.22326062417502163	0.23872285374735974	0.2623193915861455	0.24580620532055628	0.24299568573782793	0.20505968527313817	0.22594196880134565	0.21092460628649212	0.16897316970022597	0.20824727061234405	0.20480416609560062	0.24914308608470215	0.2372273831387047	0.25015872138445494	0.2648739489138585	0.23283578094408935	0.16996701092308697	0.2567384396668251
30	0.1577767223865862	0.14049651146092296	0.06759415563944253	0.05654119472572622	0.10021136287976204	0.13714327876727417	0.1435795258145648	0.11830976354380765	0.11847041720271911	0.12827398939744933	0.11385432014766753	0.127191335807534	0.13183810312095157	0.138860147275655	0.17579989994244766	0.1989693137720785	0.1961861641950227	0.21847839068158487	0.2007747565738855	0.21158921705314587	0.22969263550822577	0.19980391422489596	0.2011022411066033	0.12025683798465864	0.14544962178971668	0.1934234691868082	0.20218176289691664	0.19224671575243701	0.21223902249118115	0.18844487335465518	0.17767845651866004	0.19204109238277095	0.2002817272431616	0.19109678403341504	0.17195558916582376	0.1417894932442529	0.16087023764980535	0.16615462605312276	0.19419192024462978	0.19935389789558505	0.1593130135414433	0.1934849323689215	0.19632623961440404	0.17358361498866642	0.18137741969453666	0.19918284831435445	0.21252946648152393	0.14945952645383115	0.18810555541417007	0.198918378979909	0.17673566689954973	0.20577997243311058	0.1531064927014545	0.2079197001852815	0.22013816889824558	0.1989502879010383	0.1981278448809659	0.19416620082869127	0.20350216859323428	0.15713934038557803	0.20190240279685204	0.18055122308814858	0.16438782708046742	0.2103588298889003	0.196316226540438	0.19089033009086687	0.21123734712452918	0.17998448980896337	0.22972078551932598	0.21634015918385363	0.2248567789780223	0.16497120309753888	0.20322357207935493	0.19297763298654685	0.1628875301680731	0.22993294584752752	0.21160056341583822	0.23487896972546818	0.2447224766365244	0.23085426913250695	0.2391090222799943	0.2185657089278732	0.23610708109406747	0.2015741312189085	0.20645095044542217	0.1775408935285841	0.1892532087186126	0.19683107997439073	0.2240260479240776	0.24197078559400192	0.2605084350659522	0.24190049729986365	0.24575169522219914	0.22264950232476488	0.1588768770839143	0.26198469005869107
45	0.09228712861755145	0.09384467839267133	0.02135124603345965	0.014685699991348477	0.06955077868623322	0.09542573303275818	0.07711757827933934	0.09186630954124461	0.05000605312523444	0.07626501563779874	0.09109987768561395	0.07038086108220099	0.08263015842455104	0.12338503608508117	0.1498448304716864	0.1405054050016989	0.1643559749051901	0.19436011993007501	0.13524646160387077	0.19704499875259673	0.1787159274866699	0.17251201498446156	0.13205480308647605	0.07069119359073009	0.10201028716359709	0.15525050688278663	0.19439778547555686	0.12977458295599614	0.19510188043958543	0.15328291564186286	0.12625598247696077	0.17840004214763772	0.14642510309770929	0.17109949874488176	0.12858324261742776	0.08973004495611356	0.1266642628471345	0.14184569904841568	0.15356151115146213	0.15835010492684032	0.12449197268373804	0.16576184974154937	0.15019628181809513	0.1469340389956098	0.15591686648271624	0.1624372533707068	0.16047019104041105	0.11672469631650273	0.12934945254831287	0.14496885138416354	0.14641618373420065	0.1397353203761449	0.1560680078766401	0.1688463044510264	0.16326221866643748	0.1644219090988548	0.16387886693178108	0.17588299012365313	0.1630692095165413	0.10453545345794099	0.16698484024744403	0.17124828837334322	0.12871212553213157	0.16386137784778687	0.17746540161796326	0.17523593401233606	0.1517842759839054	0.17455209774769953	0.21243012093075964	0.20748007659554613	0.18463705807009417	0.15816647568872333	0.17673322502123381	0.14566675382867847	0.15566157900350183	0.17929776579784576	0.1887945638456824	0.21091909194119413	0.19413773728978304	0.21380589644332149	0.21079662516362052	0.20726805046506075	0.20018466831792786	0.16619947353078213	0.187135907112925	0.18794705930352334	0.13440867921345245	0.15977090831149096	0.19835674169822182	0.20110459876533887	0.21680745969504553	0.23286723473455723	0.23508247739625737	0.20993617408968213	0.11718838231559615	0.23137185156686763
60	0.14663872569494557	0.10336901814415148	0.028528102306489764	0.02257808932925837	0.09009434895630619	0.1175262866618564	0.10131126981523486	0.089268189730036	0.1184452293398916	0.09124849267623737	0.1026961321511104	0.10896736978792655	0.08750409020294181	0.13147616319480904	0.14422554135069943	0.1753952236103513	0.18101702704404193	0.17735233707217618	0.17235625681164296	0.19879537053350305	0.21630096009714686	0.18264197852254438	0.15997571873409555	0.09518322800774706	0.12902423932835452	0.16384231660536486	0.19467874639298044	0.17229634565676033	0.20969353659558765	0.1766072948382732	0.17271198377888952	0.18461967360895878	0.19544331161270437	0.18955426809863268	0.1797702237276184	0.11378753111271137	0.16507605748836846	0.16281141860752568	0.17934084326325422	0.1824211261712294	0.1611704699021312	0.1972915437154727	0.1842794240016719	0.18416490709575273	0.17725419845433776	0.19177272824492847	0.20832688342893574	0.13635855192843727	0.17464238769376425	0.17245644621365067	0.1726599753515189	0.1930921910810837	0.15236532173873568	0.1759654457821097	0.18932783227189767	0.17958026216558975	0.19261844308003212	0.185460161999369	0.2113526841681544	0.16349613944005587	0.21986290162893937	0.18402240701152367	0.1497314145237713	0.20349373956635203	0.18683477994060993	0.18438539123086028	0.18452687266076917	0.20098678678138793	0.2374218344121182	0.21460581644090673	0.23630092051933865	0.17258149200114176	0.21255342931026255	0.17485493477919106	0.16598026466910581	0.22275727756416944	0.2309986217570159	0.22478017677925666	0.21438536837095612	0.23421340656964196	0.24551574554278072	0.22848181437562481	0.24358226893311102	0.18662186161602232	0.20585997326286393	0.171777415692286	0.15196448961130565	0.18257907762329337	0.19653681116301108	0.24757603318719462	0.2240324786981296	0.224654312663148	0.24496359458400535	0.21337632793221273	0.17292128919032235	0.2391854705724528
75	0.10876814052040754	0.10356944590027199	0.03850572465958106	0.0606076293831461	0.09247586128465479	0.10008486374041008	0.10715748778343907	0.08788934461720269	0.0772338525972159	0.10348861373274759	0.10114123149518543	0.06557749152224968	0.1021283461954175	0.13126967539681209	0.155248776294154	0.18866147887612983	0.20382174771122313	0.17344131332122692	0.17042331814891998	0.20487055298499962	0.20865126275390777	0.16975328416258495	0.1599444124778926	0.08510467662546582	0.10373624860632863	0.15884789760300272	0.1814389080370509	0.1696703561979	0.18383520064835102	0.16062536286662127	0.17300572656431948	0.1677946261186038	0.1744438238829675	0.1797865076016657	0.1560213985873562	0.09738771049900181	0.13250269791904462	0.15350821018979796	0.15599181190303185	0.1706055315109007	0.15331488270440036	0.17954867413527897	0.16492827621265946	0.16810900444974358	0.16851541948198412	0.18876994774816858	0.1749313857847187	0.10665793598537421	0.1608497494343245	0.1741809810928921	0.1680948990074292	0.1982613176615523	0.14939379751766302	0.18803997887259166	0.19167937104999508	0.19032686529037707	0.21034309199700985	0.20436236096680122	0.19206980384681965	0.13168916487068352	0.1781794179991158	0.17161025543840674	0.15285331697623578	0.19177704070233126	0.1897359494477711	0.1896084444094095	0.2003401036720666	0.18179072445033512	0.2495547958318437	0.2194562569605394	0.20977025756147843	0.15492621604788934	0.20088617714008508	0.1699469315237457	0.17039043490745426	0.1979246848206776	0.2047287329334727	0.2315527390380148	0.22003284046859384	0.2330497570665074	0.24214128051409822	0.21656217832498584	0.2409914395197258	0.1628786131125588	0.20853805798633618	0.1966294540673027	0.15800496797430208	0.18239233833521867	0.202347545878997	0.2422602067423516	0.22876619468137363	0.2071222237621568	0.2445004327435749	0.2290766108736032	0.14951650694467894	0.22324251823077318
90	0.10019919232014882	0.08305473335435916	0.019182457357339477	0.02007254417289873	0.04859734690711594	0.06850186615446761	0.06170380781320807	0.07189560709392812	0.07884445083813377	0.10097597656969512	0.0895030368511579	0.08568554036451466	0.09463755843511953	0.09527795316767068	0.15736115755431168	0.15275536902325718	0.17762342488865324	0.18279087773074004	0.15219225634544797	0.18329168216449848	0.2012360416250642	0.16985075769702546	0.152303597901043	0.08115555707670304	0.09504572726977496	0.1364297752147642	0.17394914990077748	0.15813649448950023	0.16105525460468495	0.1554311298791697	0.11731477923505607	0.15302507103796043	0.14963099062396526	0.17439895228452212	0.15158832136321193	0.10381585763981392	0.1248802456667335	0.12081386018425497	0.15101308177327052	0.15531887417625956	0.09710439142408296	0.13988722453409008	0.11770388226594118	0.1322626973493521	0.15784756495519198	0.17679911790235692	0.16794787129179467	0.10496914456602104	0.14410821483598157	0.13974868539879734	0.14764807397172502	0.16465574963632446	0.12574926875448733	0.1393247655958461	0.17808812600650764	0.17952385198285706	0.1686943898162755	0.18905043341704092	0.18120615146113347	0.13736222796008124	0.15942743599104087	0.14993552799812981	0.11430567419542476	0.15884991827459086	0.15744765678829298	0.146586790182354	0.17147064252267247	0.1679825787049558	0.2279986460110326	0.20850924500581253	0.21007636423033818	0.15577214873974937	0.1884655393536131	0.15163131339273922	0.12423162901059338	0.18694443752920153	0.18441265842735705	0.17313629820672505	0.18001765314448706	0.20281087955030982	0.2338968788793211	0.19200487293314517	0.20942318002933302	0.13074844729711826	0.18792954904899428	0.13721328002161182	0.10910662198878265	0.1790132320968108	0.1710498924958826	0.22494233493490623	0.1970639364815538	0.21276634293724908	0.22231146337807806	0.20763238181187096	0.13351661246103594	0.2019372344608879
105	0.12404909912084089	0.11827084082713651	0.050210722160549295	0.03278729273786701	0.09493308812055047	0.09452945945727859	0.11609625716901412	0.11875812356352294	0.11150813962705752	0.1093695456932475	0.09290445645341414	0.10127493476411147	0.10735825246603378	0.16079881572568172	0.1857879635350052	0.17359498326914005	0.20114828478286334	0.1733076145606931	0.1976750737449172	0.21323072530474413	0.22043242799899382	0.18802756018150507	0.1516215441250906	0.10007334468906667	0.11777452541135178	0.172577113283795	0.19595488425661	0.17527450494886532	0.19800611140630947	0.1548345317374032	0.18394874648905818	0.18901851090976368	0.2066950613526769	0.1882487756546864	0.1406377949699322	0.10909584716022683	0.15769673484276106	0.16071595953885562	0.17539419247036905	0.1811717612653969	0.1420965317327626	0.178305447243948	0.18523289253328604	0.18496030620002205	0.1712889992831369	0.18212522143361265	0.17885191400981088	0.11827807304656099	0.16759781458242468	0.18284563459060169	0.17934789248761807	0.19243064322256542	0.157480721971044	0.16984668463534314	0.205679715800635	0.19293991468876517	0.21349500628808815	0.2072243514913972	0.19373588048016588	0.14740998025754062	0.16865846003788743	0.1789386157780566	0.1340071504802386	0.18064465897486387	0.18300975549922094	0.16218739164352503	0.1751695560019535	0.18702573040796294	0.2554817149717359	0.216951537901236	0.20731382778785412	0.1585775982647514	0.19324178252508956	0.19692463395319781	0.16367411709803772	0.20103906180705758	0.22579811693521729	0.20992643325416827	0.20661799065932585	0.2440415725554284	0.2395318334165358	0.22135294335828837	0.23811948352500498	0.1818499902851059	0.20716411075925198	0.19740140359624553	0.15292116169779982	0.1774820498222181	0.19292072011736766	0.22562973046145238	0.2350625213795785	0.23167758857158355	0.2496661897109888	0.22437112160077174	0.1402086264841108	0.22159318094035016
120	0.10683876069557718	0.10256434622946996	0.018495815525400056	0.03804164320283637	0.07458736731872592	0.10155449574931974	0.0656827825241037	0.0892966519768579	0.09301011609808507	0.10771375444408327	0.09707620909592471	0.09311264041114872	0.09955228906225161	0.12661431253826796	0.18426913490006333	0.1759516575025079	0.1933194429437203	0.20202911729564463	0.1766297686553744	0.20359298002501847	0.22055831591905273	0.2059897799665228	0.1729984497644062	0.09715392797801237	0.1133874497576857	0.16096625447747553	0.19339074820750496	0.17218276645680453	0.19744331683771982	0.1821027398706427	0.15986761069539726	0.18123709229950002	0.20185194038769716	0.19045153836080186	0.16143595421476759	0.12928232859203914	0.14622086409114807	0.15340229586937518	0.17980084071270386	0.17010813411375286	0.15456305742260384	0.17127193392948625	0.14911528853018882	0.17010693587261533	0.18092124686144911	0.18558760338434693	0.18892857709706767	0.1359677369139059	0.14990568676584992	0.15032470188146263	0.17434345225759823	0.19857987535087618	0.15262029373315733	0.17997461250412453	0.18641468052530558	0.16365254297720117	0.2041582908408858	0.2138865903844266	0.18185344829217343	0.16398229809261106	0.18593660404163653	0.16986484281229808	0.13853002689000882	0.17394460672312007	0.18835438676842622	0.16977191958390886	0.15421390411556002	0.17715273180756166	0.24236440524674688	0.21147615865259795	0.19850277487340917	0.17370287035385254	0.21151310745570462	0.19859102984701538	0.16371239585001726	0.22956583667618996	0.2158200007396482	0.23866629282404628	0.21729091296170494	0.20472493834728625	0.24620696842047568	0.22896358578294929	0.239252488257664	0.19171832132721553	0.18825506184928542	0.19144812321379945	0.16142036615503255	0.19265249313195676	0.20216446218310796	0.23821013691849524	0.21235172877562813	0.21178925423178138	0.24549946659806	0.22086815182927488	0.15340837399011464	0.24014282673686996
135	0.12166555580123181	0.1200557731125203	0.018107016403776023	0.03440299314004461	0.10835658021724129	0.1153322853524855	0.09186534687906435	0.12256958446741975	0.09031961347871426	0.13764847989266288	0.09840095311097474	0.08757034907783255	0.09891018367937919	0.1186397482492656	0.14182359653629012	0.18130534275192448	0.20764074120280057	0.19534576697652195	0.1607849187495879	0.2045837550418626	0.18070696592834998	0.20537356740886775	0.17088035045013295	0.09058996359982242	0.10880458360553999	0.17600382878278398	0.18142296285102139	0.1759848456862314	0.19843490955784424	0.16053314805226987	0.1361477571293192	0.19427901620974652	0.18005791321636097	0.18374937003457226	0.13138109162337147	0.0868550916483733	0.14969259250824532	0.17082870672561454	0.15879238111908484	0.1932228759762766	0.17613990376269217	0.17220633105322353	0.16697782744067452	0.18684331764492645	0.15756029391440723	0.19505056139346233	0.19018416860541487	0.12050585795332293	0.17022160168962394	0.1869506999468005	0.15873838150645336	0.21552417808743163	0.17888905058703958	0.17052226509032756	0.1926959461170577	0.20439508877261436	0.19215032166914014	0.191595122753147	0.18689053127573402	0.1310451604635674	0.1989258653829732	0.17922355138513477	0.13194374669765158	0.18812506645001448	0.2150566488223571	0.20400588304075262	0.16878233282234828	0.20319106230605039	0.23222957986105977	0.22096235599756262	0.21088743612192967	0.14158930511914786	0.20678239749273514	0.19677918017204094	0.15599701874562816	0.20924259155211908	0.23560973131610025	0.2266341680290683	0.18588413159929057	0.24533850317863215	0.24256898354233974	0.21026812705170655	0.2539603287685458	0.18360535729425834	0.20131609594205682	0.20862074214189855	0.1332678382853148	0.19247588868585033	0.2128099904466479	0.23475887934320022	0.21255501470937543	0.23781393977221546	0.23374171326981108	0.22599457150977398	0.14465950932588523	0.2372406836495355
