	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0	0.1701710357950492	0.16738872395994267	0.004954510281297239	0.10785198763280093	0.016788446113862637	0.0175537350584706	0.0634223274669483	0.04623910998278834	0.046213084002814986	0.005800328726138217	0.056569685627707866	0.08713324388723116	0.18732312968069276	0.13901589946704856	0.10809819084578709	0.12199166601276579	0.12595332406701334	0.1609744560225328	0.13378249784021257	0.18517166200476687	0.1435223701058182	0.10598215000491396	0.019370165611536004	0.06165799928343596	0.16175661462155122	0.12221818406073348	0.11390870719682661	0.09983618233867246	0.13850291489737404	0.1664527133472353	0.1615981931507043	0.12479878705513976	0.17182774542375884	0.12228302539196133	0.015537637319368323	0.021685782780935817	0.20687289346864945	0.16247168037027362	0.12875510335560658	0.10513133366572973	0.16804321642354375	0.181172856046398	0.16556208488831586	0.08874557554770848	0.15202336837123742	0.14543365197653063	0.037309683012861895	0.032077346365959006	0.23341127484122648	0.16879378688168487	0.14338052085128028	0.14593143825408122	0.1678622177217397	0.1333095568247338	0.17223729382293523	0.03802722432585707	0.17134772328109896	0.1628525608363665	0.06934657513178119	0.02747797324679287	0.2614907696326163	0.2077426268873789	0.19253166610053302	0.1709021009338464	0.1848549296968818	0.14812834703702782	0.2213937223428291	0.06951385835937086	0.1146088629821819	0.04877133362403122	0.0373011862697534	0.061258471533216605	0.25744143441536094	0.2463078537503054	0.19807531351050492	0.2050617226815857	0.22593929707970523	0.18153698309658922	0.24177823534624782	0.22285788208738083	0.18903356663953635	0.2239427176700119	0.11084950760458474	0.10976857449452805	0.3016845354922544	0.22524813794294085	0.2597743672328774	0.26651596347280093	0.2865128418012879	0.24508170457703804	0.22522592777986006	0.21571885734011104	0.16307390627681512	0.2270297082577375	0.09471318292717264	0.15793302838869683
15	0.15939750860717372	0.1911436269650269	0.05897918492832131	0.11283588952723209	0.02578122913220051	0.03532695652199668	0.04550903703233003	0.060434755083449476	0.07348167199980749	0.01594607474681881	0.046033370190469616	0.10623720919933463	0.17000575145270072	0.12477761638110413	0.14543780034781179	0.13886520920840942	0.12156599594983111	0.12735474612428066	0.12518428565271073	0.17861730157102423	0.1896691927567387	0.11145584901801066	0.03422294964204642	0.08525300761004617	0.1668848995645424	0.12686128388259948	0.15463990878528616	0.11812842864463188	0.15189001172735977	0.1544551552349759	0.13458150720887233	0.13460728724981474	0.2459272725812216	0.14817432212128995	0.0376130112268169	0.04291414392332889	0.2172928689745941	0.19105227014662146	0.17655147369860805	0.1272392276509956	0.16098432846912192	0.16980231768111886	0.1522153428031986	0.09641166955600827	0.1864549860824709	0.14003979652631185	0.030597936150170486	0.03334557097818626	0.21030584406353858	0.18216035704294847	0.20354811289142233	0.16850407916947552	0.17376746497788845	0.11156209658949665	0.13842691741852062	0.09200548853068313	0.19128923484967342	0.1632814287408768	0.07128976451147424	0.04878195804223359	0.2765529270972107	0.20364600036026145	0.22799132518582393	0.20464770547105282	0.21279047789951955	0.15575044800788362	0.2314084804404472	0.10955568471293314	0.18311600905357436	0.06946398422740241	0.06204661251656513	0.08710845899284768	0.21205034585452182	0.21423279462105627	0.24699147895810508	0.21590179537076537	0.22878792560268313	0.168457993084145	0.21538394857816534	0.24237919719447593	0.2065171171836065	0.19720966512406476	0.10202753503403345	0.11698902188972107	0.32730259116747923	0.2651085840848303	0.31166616309220085	0.26159960517395353	0.3156923251275026	0.2822301218094221	0.23496259354545596	0.26066650335201125	0.20406962046420435	0.22896847944914683	0.09994042286139837	0.20254598996032297
30	0.17450630493355337	0.16675691673345847	0.053145878062963295	0.1420258614179522	0.025647546248273246	0.04494371628118994	0.07626491524163852	0.0522175749823169	0.034575111246389775	0.02366657265307294	0.05594029124924176	0.07520449557850391	0.17943722613795457	0.10965816665999573	0.12659961101963202	0.1395695568560259	0.11515509440152567	0.12142172195452171	0.15559001861207772	0.13985991871397224	0.13777826123160591	0.13118899622515742	0.044492941702868785	0.041934384331536595	0.172529335930284	0.1142396533570327	0.1450001730426857	0.13697683193439655	0.12958624905983582	0.15426729258817728	0.18159244975164507	0.13969104371774427	0.2117216340140387	0.14866355355499972	0.036016083855066036	0.010908645718208362	0.21495669912763093	0.16073169613611454	0.16458133086708202	0.15501662818525042	0.14761243767557525	0.1536708267046503	0.18548850149584614	0.06919942555773538	0.12765606432326201	0.17842815712677862	0.06525985132475406	0.022222719138136615	0.21485321173745892	0.17674082341277797	0.18156291599075092	0.17846304617675815	0.16709950938159046	0.11419631142377895	0.1936022034938255	0.08673000413330728	0.1796432997711871	0.1907847150289475	0.08963009213258183	0.03814730445377433	0.25468531159097996	0.2052100372168495	0.23020462846079226	0.2223198080625866	0.19507857726159927	0.1589089492087719	0.24837355644566816	0.08748969487580044	0.16096798342337898	0.09635260623545655	0.07224308129024061	0.041364969453863296	0.23561694283946982	0.22432122050636857	0.23447982375808804	0.23552283849836475	0.21328760525572737	0.17292089606319594	0.2574137565256637	0.21023545917040937	0.18030608879445137	0.2578680035723095	0.12370601396477054	0.07701727742780853	0.3267287617001299	0.23668139043057318	0.2911675478190871	0.2875662177884748	0.29173145145276463	0.28885120441398354	0.27417306171478073	0.23517059913703592	0.19641875997178526	0.23148367776409687	0.10250390095702189	0.15708026751362458
45	0.16925639792525593	0.18477382170041104	0.0668346522672773	0.13648885945182127	0.04924639101737403	0.06794691732184255	0.0715523184710227	0.056243700026526136	0.05954234846741621	0.06405655733224344	0.08631589154341693	0.08685681035010834	0.1435806772175537	0.12089784454060234	0.12673960505001453	0.1428363115337598	0.11773867795145179	0.1546638843009662	0.16811892368425896	0.15171803948242724	0.1422436248201191	0.1401994925490535	0.037192641200662555	0.03406740467964572	0.16772802868729625	0.14112719886499644	0.14524524503168262	0.11270428409057012	0.13230114367501752	0.15315442053665587	0.15781311105636137	0.13720454167570173	0.21626645891310892	0.15392119417833666	0.022682236896465834	0.012069489629345072	0.2258416424617334	0.1884294985556884	0.16195277882726483	0.14129395093066816	0.14242649494115164	0.19279188843205278	0.19616633539872932	0.08758967642481225	0.17276697267356328	0.18745685822186814	0.04361132124986371	0.031104269038976354	0.20649808614027393	0.20723061747305632	0.18332657550902054	0.16763671617378734	0.15372819633565377	0.11194351663076532	0.1753380657952432	0.0765831296701388	0.1933676431038079	0.2065335541961249	0.06679791051946155	0.03640220610022621	0.27616298805324774	0.22583293441257501	0.2118759736483418	0.2251800366260121	0.21428064207906083	0.17160362211612806	0.25246476132893264	0.10301253459807166	0.17957614990859	0.13048089903626195	0.08841479005810733	0.047536830177639	0.2337249858480858	0.23445445813352853	0.2373712675043978	0.2399494160533232	0.22793796364277158	0.2022939985409131	0.22625336539188357	0.22239952245798927	0.23165848987844176	0.252175509458058	0.12164936330188084	0.08663689638188782	0.3430161707090351	0.2695493591631398	0.29964593910775594	0.2831601237882122	0.29057107107215363	0.2836834812566822	0.2665061819383022	0.21736538109373416	0.2176651854443475	0.27302871845640564	0.07978123068850426	0.18207019660037732
75	0.19521425685777835	0.1982268281004111	0.07897274800743916	0.16424060411895175	0.05823312582161351	0.05146078570911852	0.05931777409270326	0.08408191219369944	0.09079451580314572	0.04490105670087892	0.07548060387856473	0.09375617814559462	0.18728894762570672	0.130299625129599	0.149616991694818	0.14676591681375006	0.14117834742048294	0.1461342447845309	0.17904967243958209	0.17327430667810276	0.18277046100848784	0.15742947266594173	0.03934343069837114	0.0652852923388032	0.19081822000571064	0.14753072271217843	0.17924040828426197	0.16221391674724012	0.13211204319447725	0.13483029430350404	0.1686381089193612	0.1675902048807621	0.2498199556468697	0.15956177792282417	0.023695184111857594	0.03074798047995747	0.22540239189514505	0.19521856389602565	0.19124432985190354	0.15971510786786527	0.15001190884066534	0.15658344209761657	0.17930602100048698	0.11977214024491692	0.1982182605336214	0.18987080713347312	0.026227769924569325	0.039228834545835686	0.22340271337235112	0.1922448113831955	0.19066084414479967	0.1865190753028073	0.15892782536849154	0.08837063907521064	0.17811229485352642	0.11614606187326626	0.2259787389628811	0.20144883539920952	0.07792146308417647	0.050276182165648456	0.2718993217008253	0.22730036580474866	0.2511868984216445	0.22129614174049395	0.21304201449951674	0.13836332003531768	0.26535920815666425	0.12082733621116415	0.2018024333603938	0.09860579105160663	0.08033077189394286	0.06516042524231558	0.24490342857264571	0.24004613984982215	0.23941757885615755	0.24446972792983807	0.2186141674242886	0.15687613504716302	0.25357624966360814	0.24280426093572668	0.2213467674754531	0.24461529253833125	0.10571287522320616	0.08095950336363983	0.3622574107441621	0.2717465640393435	0.3203172921657669	0.3154311725967648	0.3063581606865692	0.2951479709181034	0.2728676797838525	0.26103483377736275	0.22576179926017045	0.2626403168893582	0.08885134911243	0.19056048312472829
90	0.19601598449965002	0.2125474749325026	0.06912345662089436	0.15198551342466457	0.05004534260938401	0.057720892692999716	0.05703506256461781	0.07130506066194922	0.0658269352532659	0.030749449505272444	0.06890374860635202	0.1042960049829452	0.18334311853877286	0.14947833398407062	0.14030489679541103	0.15336110507608225	0.15054717304290893	0.12904727172556946	0.17074462723192768	0.19788334936874985	0.18750276630053175	0.14527922477575012	0.03505602908619776	0.0634555664548315	0.1829566975089832	0.15835119981913715	0.15558959818488685	0.15388398873627987	0.1450115838445939	0.13732687697174464	0.16768911201736697	0.152993885184189	0.24202643313479474	0.14743470651995422	0.027110392090819307	0.03820331980199082	0.24013631189409468	0.19616325732080234	0.17030647355850853	0.14555116381340621	0.14127993637326253	0.1715699536884056	0.1723050854567468	0.09820731279888512	0.19496963384271684	0.15881700796355164	0.03234066166140408	0.04051818724485177	0.2304527784814809	0.20227077846493494	0.19342862584631126	0.17752349823755736	0.17867649576538458	0.11458675941849279	0.18194793573384943	0.09653220234328999	0.2336892972866857	0.22372614567530794	0.06154321908328459	0.06708347202188097	0.2824731045016111	0.2377344206151641	0.22793988796540599	0.23490809637524285	0.21200985657051793	0.16792256398696717	0.2707817192315659	0.10610047592235573	0.1851076583209867	0.10083416347825075	0.07741662409294778	0.05945252204120581	0.2564111215955148	0.2487482048549516	0.23577659428829012	0.24918999215661564	0.23659215625810603	0.1854580262912907	0.2548551886501984	0.25481020666466897	0.21697616426012603	0.2553127354513891	0.09726410120685036	0.1070738604952419	0.3554696441764626	0.2672120476968207	0.3218638753541586	0.31720257763108284	0.3054082211890445	0.2775426773783646	0.26902551346561115	0.26026098576330925	0.21517438604188854	0.2684970089166492	0.11044816617030953	0.1733904609039981
105	0.18717929247392878	0.2145457431690012	0.07203935678802639	0.19407781057308718	0.06429319590996656	0.04463797941081478	0.05929948696229955	0.08303890147298658	0.08196086069102107	0.05074355991998049	0.06253348003078073	0.10262449995101011	0.1859486369401677	0.13107297330836007	0.13516675395950015	0.17750440187915262	0.15643750952737145	0.13873932297579078	0.1598513098193088	0.19869814631425886	0.20162025800421185	0.14335836286714576	0.04096458369367546	0.03659856370422915	0.19359665866715398	0.16676609053900895	0.1692466991523512	0.15536579701871028	0.15389124326735737	0.1512815596028815	0.15524040395773053	0.15745220096673468	0.25513307588668876	0.1607835488773397	0.03287960842228932	0.027313237474936577	0.24887772837694697	0.19007721856637205	0.1711541676033851	0.1912793042493297	0.1617603455057891	0.1723362527650725	0.19069496600546848	0.10768540428146459	0.2186811416533082	0.1960598267172135	0.03868505001487493	0.04327782521165338	0.23642618369467924	0.19944458906033596	0.19216727110397036	0.20185526389188427	0.18347833911875883	0.09781735427847618	0.2008882987962335	0.10715669608392764	0.2287309349275755	0.21577446909203168	0.0804778051486372	0.05253934112255317	0.29731063224466636	0.2251803665003772	0.2518595671916617	0.24074844797626618	0.2245522685702303	0.14024379275571416	0.26140083147074666	0.1306145541041824	0.2228585579461314	0.1196885936633081	0.07696185705776479	0.05574461381531462	0.24461974636823078	0.24496571801180134	0.23772205462128737	0.27740808474383444	0.2357071523845031	0.15423863216592626	0.24962873133206298	0.27504273402110807	0.2501875044675314	0.25685110614054285	0.10254095281694035	0.12694318270896546	0.3500471707676209	0.2613159818167993	0.31838070746472047	0.3236172430513198	0.3030301890039805	0.2814502539628855	0.27283364064590754	0.28142652607719243	0.2392001283274738	0.27943231081498415	0.10996533951475829	0.1950592002054643
120	0.20352620367782684	0.20893379752009777	0.0783909582537089	0.19509129777325077	0.05419678729050581	0.05737570453650267	0.05981985808595987	0.08053533463338447	0.08082112552462448	0.03763342324642094	0.06748597390157021	0.08079693470311686	0.19771385926389654	0.13935889223227255	0.1371846442949462	0.17420410853216198	0.1629180956399198	0.14133321018742406	0.15468407582307742	0.22140944782926827	0.21787994419976567	0.15114540040452348	0.04301776834143523	0.05765428813325641	0.19990436307596116	0.1705678842861944	0.16660609248377856	0.1800324935056552	0.18360913067304502	0.146264681320935	0.1605138767870643	0.1635346569137463	0.26397344607471296	0.17854931184545397	0.021101699532712917	0.029687303723138832	0.24951501430473794	0.19347858448869873	0.17751559541459241	0.18495616658861289	0.16227134469199195	0.18790457080618767	0.19688598091630877	0.12547986672567246	0.24058077448346804	0.20658550976393655	0.05721349204583749	0.05184264548705718	0.2409520004236474	0.20148109019810317	0.21435275661327086	0.21044260032596168	0.19117846134322392	0.09844201309054648	0.1958381215082923	0.11267746338263938	0.2502929559908766	0.2224518748984231	0.08215692988261553	0.05057996621889958	0.2870137934190932	0.23552867628525415	0.24545991858587157	0.24613027044157543	0.20813401098939482	0.13376440394883155	0.2703698575629463	0.12783372091482414	0.22162217969645615	0.08562415438644885	0.055609715927646255	0.07629350877183402	0.2635653713143341	0.2518680534209127	0.2457437954720424	0.2789824176287715	0.2606873371475122	0.1703234122116279	0.25400729118367826	0.28011542413060053	0.2515374255137971	0.26128114534744623	0.11166848999852737	0.10602772641900679	0.35517706757761724	0.2627066797902505	0.32292036128674206	0.3143435403397687	0.2930432110701199	0.2947617290064426	0.2777862340118058	0.2675509822901705	0.2319704492829753	0.27672203482195823	0.08338313994541127	0.17275408775124934
135	0.22670755984323526	0.2352896399817311	0.07131815264205929	0.20756343703185132	0.05437545289859735	0.06344456245884779	0.06580288525832842	0.08353458606274142	0.07384539356237686	0.03271331274065713	0.07063377276423942	0.10935090639623524	0.18517685006618234	0.1488568392847627	0.13072953428924683	0.18536755254205983	0.16960669652066568	0.15846037803433227	0.15239132531872246	0.20797259633138576	0.20649410880844882	0.1645790934713931	0.03390271923510414	0.06368257588768939	0.2134004235917939	0.15455331030379177	0.17358696958549213	0.17435608291415117	0.18945190750168722	0.16786582969824446	0.17552134390225393	0.17749527925074893	0.2551263519107698	0.17618632846236798	0.036467973554775844	0.05109579362874401	0.272653597923761	0.2013521830918465	0.17852779870974783	0.19315213506077422	0.18080377175596185	0.19588385888228677	0.19683822213368224	0.097832818836688	0.21679648971059912	0.192534295573712	0.06248307934061697	0.06629461554349676	0.2487476240596277	0.20212987312447955	0.19661907142722468	0.22015232655351888	0.20651299163532777	0.11269265153627923	0.2159742819517389	0.11248591006347317	0.2325260092390366	0.23150677601395458	0.09161760970658725	0.0666154307173973	0.3042324761081312	0.2468304459825913	0.250335016354002	0.2651287772081285	0.24311913970332694	0.15232150260629101	0.293316036803276	0.11981886234057465	0.2210235647047627	0.09477507304341898	0.07984039375034636	0.08448530338097726	0.2752790340342637	0.2617972224027888	0.24027030224460044	0.2754280730259383	0.2792374742618413	0.18340697134369768	0.25298153196008705	0.27442039276209235	0.24250707806386562	0.2639709321060363	0.13152049633327173	0.1095389449641675	0.3642360457270205	0.2620715129935952	0.3082719080729558	0.3244229038354177	0.30201901995610586	0.29399471052772014	0.29193594135257583	0.28437839791465624	0.23770522493679105	0.2904980967142641	0.10267987799614658	0.20407684533402415
150	0.21354166584437928	0.22041311065560074	0.05651672619443795	0.22397613816666845	0.06632080322095577	0.04040529598866366	0.06383430928763403	0.09112679930000833	0.0806425892790821	0.04784839116832881	0.07860537611206671	0.11742509888754415	0.200005161888462	0.14954539442416126	0.13378122532385606	0.17598330359297293	0.18423231674697998	0.15136821467755757	0.17244583918796091	0.1971923838762873	0.198877287292676	0.17408287309123197	0.03381169552479873	0.06198542764256734	0.21955713296049367	0.17328618548407987	0.17453185944144384	0.2029503204958618	0.1996557480286658	0.16817994615308773	0.19054086699516276	0.16304261807245618	0.2639878749693405	0.1855753425123733	0.04084316446407651	0.05530046692867702	0.2591452466826918	0.21747781636474575	0.1736328922045121	0.19581115268383628	0.17885030719261172	0.18765412229596468	0.20022085834339162	0.12318845278193462	0.21604378837138713	0.2087574952714304	0.054147651473849895	0.04519252268611145	0.2515543703440535	0.20878184492949864	0.2018894193435509	0.22728135677928574	0.2086586051324954	0.08465824721193863	0.22476073089168752	0.11684108755780145	0.2571282476881763	0.24633054194689652	0.08136515999908134	0.05673840672045416	0.3042135942608222	0.2413761126575062	0.24094200175651737	0.2588359288986949	0.26162048264016524	0.11703612931705937	0.27647253989978404	0.13156755846784765	0.23177904554531362	0.0949974574817452	0.04891306278175164	0.0675945579785649	0.276679602761001	0.25861225351211303	0.23315077476636542	0.2965325124896574	0.2580200786495286	0.18274018335008968	0.2682208525972701	0.26647229171705394	0.2577827406010049	0.2718453751117194	0.1095620756717618	0.11815960814622925	0.38307602469519897	0.2623158927042503	0.31723875548984865	0.331415443116868	0.3089709037843384	0.29614885938144553	0.29663645758012547	0.26664513775000687	0.2745466966496525	0.305191431191946	0.15029715126306312	0.20010523234170227
