F9	0.110432076628	49.3468003732	-0.00638701577514	27.25	47.75	0.110432076628	49.3468003732	-0.00638701577514	False	114.252561726
F10	0.241890579413	14.8768410278	-0.0337736327045	0.25	18.5	0.241890579413	14.8768410278	-0.0337736327045	False	378.192013641
F11	0.175271439268	16.7963179788	-0.0752059890824	0.75	21.5	0.175271439268	16.7963179788	-0.0752059890824	False	477.367039377	31.75	37.5	0.297556466297	35.8926910416	2.44141685226	True	1.86123488154
F12			
G1	0.0838040161905	23.7669287561	-0.115937027073	0.0	10.25	0.0838040161905	23.7669287561	-0.115937027073	False	31.8440843642	18.0	33.0	0.0678454345551	50.5410730333	0.196358611214	False	5.73685279776	39.25	48.25	0.101975021349	58.2140584174	0.544730927649	True	2.76691860321
G2			
G3			
G4			
G5	0.115240537058	24.5568923929	-0.0737772963143	1.5	27.75	0.115240537058	24.5568923929	-0.0737772963143	False	223.39904492
G6			
G7	0.157204056104	58.6419549292	-0.00715949112079	36.25	48.25	0.157204056104	58.6419549292	-0.00715949112079	False	24.0631905179
G8	0.325417346202	17.0634075555	0.00492546620971	0.75	18.25	0.325417346202	17.0634075555	0.00492546620971	False	666.298485079
G9	0.130967064187	64.2694921313	0.030638058394	22.0	48.25	0.130967064187	64.2694921313	0.030638058394	False	13.9628042208
G10	0.247672205946	15.5109791896	-0.0201734493401	1.75	19.0	0.247672205946	15.5109791896	-0.0201734493401	False	697.889610453	31.0	35.25	2.83650521751	35.100957683	2.57246934127	True	3.1261258101
G11			
G12			
H1	0.112919526997	33.6585284949	0.0215706879994	8.0	22.75	0.112919526997	33.6585284949	0.0215706879994	False	27.4085258102
H2			
H3			
H4			
H5	0.128211600425	21.6184668496	-0.112178863485	7.0	27.0	0.128211600425	21.6184668496	-0.112178863485	False	116.803732962
H6			
H7	0.133695208418	41.4564167377	0.0687570753846	14.25	22.0	0.154205109808	36.4883697307	0.0453533065612	True	3.31396907565	25.75	48.25	0.133695208418	41.4564167377	0.0687570753846	False	140.644718541
H8	0.264948352051	20.2985217566	0.00901747723845	7.25	22.25	0.264948352051	20.2985217566	0.00901747723845	False	290.256075921	28.0	29.75	5.36610963906	29.8594994239	2.02568233271	True	3.50930003198
H9	0.189372969387	33.124128272	0.0652491102309	21.5	35.0	0.189372969387	33.124128272	0.0652491102309	False	48.7497045308
H10	0.220024212703	15.7629516132	-0.0387192818987	1.75	20.5	0.220024212703	15.7629516132	-0.0387192818987	False	365.250218602
H11			
H12			
